103年07月31日 個股日本益比、殖利率及股價淨值比,103年07月31日 個股日本益比、殖利率及股價淨值比,103年07月31日 個股日本益比、殖利率及股價淨值比,103年07月31日 個股日本益比、殖利率及股價淨值比,103年07月31日 個股日本益比、殖利率及股價淨值比
1536,和大,24.12,2.55,3.83
1537,廣隆,16.44,5.07,3.05
1538,正峰,-,0.0,1.73
1539,巨庭,16.35,0.0,1.97
1540,喬福,13.65,5.6,1.34
1541,錩泰,64.31,0.0,1.6
1560,中砂,18.55,4.02,3.27
1568,倉佑,28.49,1.89,2.16
1582,信錦,16.08,5.01,2.04
1583,程泰,21.05,3.47,2.72
1589,永冠-KY,21.62,2.46,2.18
1590,亞德客-KY,26.56,2.21,5.25
1603,華電,13.83,0.0,0.71
1604,聲寶,13.83,5.62,0.85
1605,華新,-,0.0,0.66
1608,華榮,25.45,6.25,0.59
1609,大亞,66.73,2.72,0.57
1611,中電,-,0.0,0.84
1612,宏泰,28.78,7.04,0.69
1613,台一,-,0.0,0.61
1614,三洋電,40.00,2.56,1.82
1615,大山,19.81,2.91,0.79
1616,億泰,-,0.0,0.72
1617,榮星,64.29,0.0,0.81
1618,合機,-,0.0,0.56
1626,艾美特-KY,62.39,4.44,2.23
1701,中化,25.17,2.21,1.31
1702,南僑,18.70,2.9,3.64
1704,榮化,-,2.0,0.96
1707,葡萄王,21.96,3.46,6.34
1708,東鹼,15.18,2.4,1.65
1709,和益,22.73,4.0,1.01
1710,東聯,24.27,3.99,1.53
1711,永光,24.59,2.77,2.32
1712,興農,11.74,4.34,1.18
1713,國化,31.02,2.87,1.12
1714,和桐,24.91,3.79,1.05
1715,萬洲,16.47,6.07,1.1
1717,長興,17.29,4.84,1.73
1718,中纖,22.81,0.0,0.64
1720,生達,27.23,5.92,2.21
1721,三晃,117.00,0.0,1.29
1722,台肥,156.92,3.27,1.18
1723,中碳,18.94,4.36,5.8
1724,台硝,-,1.22,1.18
1725,元禎,21.51,2.14,1.28
1726,永記,14.17,5.02,1.78
1727,中華化,20.19,4.59,1.63
1729,必翔,-,0.0,3.72
1730,花仙子,7.38,9.91,1.49
1731,美吾華,30.92,2.64,1.21
1732,毛寶,-,0.0,1.19
1733,五鼎,19.20,5.51,2.98
1734,杏輝,30.74,3.21,2.41
1735,日勝化,22.14,4.03,0.91
1736,喬山,14.99,8.89,2.25
1737,臺鹽,34.25,1.82,0.94
1762,中化生,48.95,2.38,1.96
1773,勝一,12.82,6.4,1.85
1783,和康生,1300.00,0.0,4.09
1786,科妍,165.22,1.06,5.25
1789,神隆,44.97,2.21,4.99
1802,台玻,-,0.38,1.38
1805,寶徠,3.47,0.0,1.15
1806,冠軍,16.44,0.92,0.6
1808,潤隆,91.56,1.02,1.63
1809,中釉,16.94,2.3,0.84
1810,和成,22.61,3.17,0.68
1817,凱撒衛,14.41,4.87,1.77
1902,台紙,-,0.0,0.98
1903,士紙,-,0.0,3.31
1904,正隆,20.75,4.82,0.73
1905,華紙,-,0.0,0.67
1906,寶隆,13.88,0.0,0.72
1907,永豐餘,156.67,2.84,0.58
1909,榮成,19.27,5.06,0.92
2002,中鋼,24.95,3.47,1.34
2006,東和鋼鐵,12.89,6.05,1.12
2007,燁興,-,0.0,0.95
2008,高興昌,0.74,0.0,0.84
2009,第一銅,-,4.85,0.85
2010,春源,16.81,9.92,0.73
2012,春雨,28.24,3.47,1.04
2013,中鋼構,15.58,5.07,1.25
2014,中鴻,-,0.0,1.3
2015,豐興,17.17,7.22,1.49
2017,官田鋼,-,0.0,0.63
2020,美亞,57.08,3.65,1.0
2022,聚亨,-,0.0,0.67
2023,燁輝,32.47,4.11,0.61
2024,志聯,15.28,0.0,0.86
2025,千興,-,0.0,0.73
2027,大成鋼,57.79,3.05,1.43
2028,威致,-,0.0,0.71
2029,盛餘,15.07,4.99,0.9
2030,彰源,56.67,0.0,0.97
2031,新光鋼,20.56,5.41,0.95
2032,新鋼,42.68,6.28,0.92
2033,佳大,-,0.0,0.89
2034,允強,14.14,5.2,1.5
2038,海光,-,0.0,0.55
2049,上銀,35.09,0.92,7.01
2059,川湖,26.27,1.87,6.01
2062,橋椿,13.57,8.01,2.11
2101,南港,47.43,2.99,2.49
2102,泰豐,13.56,4.95,0.88
2103,台橡,29.93,4.19,2.18
2104,國際中橡,19.77,3.88,0.88
2105,正新,13.60,3.97,2.96
2106,建大,15.87,3.61,2.94
2107,厚生,7.06,6.94,1.31
2108,南帝,35.00,4.66,1.19
2109,華豐,23.12,1.2,2.03
2114,鑫永銓,17.83,4.8,3.74
2115,六暉-KY,37.47,1.69,2.52
2201,裕隆,37.31,1.42,1.12
2204,中華,13.90,3.79,0.84
2206,三陽工業,-,0.0,1.87
2207,和泰車,27.42,3.22,6.05
2208,台船,42.62,2.79,0.97
2227,裕日車,15.65,5.17,4.24
2228,劍麟,25.91,2.9,3.55
2231,為升,43.18,2.15,15.09
2301,光寶科,13.58,5.43,1.56
2302,麗正,50.71,1.41,0.71
2303,聯電,24.22,3.56,0.83
2305,全友,-,0.0,1.34
2308,台達電,26.31,2.82,5.69
2311,日月光,16.32,3.59,2.14
2312,金寶,-,0.0,1.22
2313,華通,11.19,2.79,1.23
2314,台揚,-,0.0,2.71
2316,楠梓電,15.20,5.37,0.77
2317,鴻海,12.37,2.9,1.72
2321,東訊,49.13,0.0,8.93
2323,中環,-,0.0,0.45
2324,仁寶,-,3.56,1.3
2325,矽品,15.81,4.3,1.98
2327,國巨*,20.51,0.49,1.17
2328,廣宇,47.34,1.57,1.16
2329,華泰,-,0.0,2.5
2330,台積電,15.96,2.47,3.5
2331,精英,4.24,14.08,0.83
2332,友訊,21.82,5.56,0.96
2337,旺宏,-,0.0,0.99
2338,光罩,33.39,5.8,0.71
2340,台亞,17.77,4.07,1.09
2342,茂矽,-,0.0,1.34
2344,華邦電,42.12,0.0,1.14
2345,智邦,14.22,5.0,1.31
2347,聯強,14.22,5.93,1.66
2348,海悅,7.06,0.0,4.49
2349,錸德,-,0.0,0.58
2351,順德,13.33,4.04,1.66
2352,佳世達,16.13,0.0,1.3
2353,宏碁,-,0.0,1.13
2354,鴻準,18.70,2.01,1.39
2355,敬鵬,11.98,4.78,1.58
2356,英業達,13.48,5.94,1.69
2357,華碩,12.03,6.09,1.66
2358,廷鑫,-,0.0,2.23
2359,所羅門,16.91,0.0,0.74
2360,致茂,25.72,3.13,3.4
2361,鴻友,-,0.0,1.55
2362,藍天,22.28,5.66,0.75
2363,矽統,-,0.0,0.89
2364,倫飛,-,0.0,0.87
2365,昆盈,337.50,4.74,0.88
2367,燿華,35.88,3.28,0.74
2368,金像電,-,0.0,0.91
2369,菱生,20.00,3.94,1.05
2371,大同,-,0.0,0.65
2373,震旦行,13.98,6.23,2.32
2374,佳能,56.13,9.8,1.04
2375,凱美,3.04,0.75,0.79
2376,技嘉,10.51,7.23,1.16
2377,微星,15.62,4.3,1.64
2379,瑞昱,15.49,5.21,2.34
2380,虹光,-,0.0,0.65
2382,廣達,17.26,4.5,2.52
2383,台光電,12.00,5.22,1.51
2384,勝華,-,0.0,0.84
2385,群光,15.57,5.54,2.55
2387,精元,183.75,1.02,0.73
2388,威盛,-,0.0,4.06
2390,云辰,-,1.18,3.46
2392,正崴,16.11,5.3,1.13
2393,億光,17.37,4.36,1.8
2395,研華,30.47,2.66,6.44
2397,友通,15.27,4.97,1.42
2399,映泰,19.86,4.38,0.92
2401,凌陽,72.50,0.0,0.85
2402,毅嘉,27.16,1.32,2.19
2404,漢唐,6.25,8.33,1.24
2405,輔信,11.04,6.6,0.85
2406,國碩,-,0.0,1.68
2408,南亞科,13.79,0.0,11.94
2409,友達,17.28,1.1,0.8
2412,中華電,17.43,4.94,1.92
2413,環科,78.06,0.0,0.93
2414,精技,15.14,6.01,1.1
2415,錩新,18.14,4.2,1.21
2417,圓剛,-,0.79,0.72
2419,仲琦,43.66,2.35,1.37
2420,新巨,14.68,5.8,2.76
2421,建準,15.89,4.66,1.43
2423,固緯,20.50,4.83,1.34
2424,隴華,5.59,0.0,2.15
2425,承啟,9.65,4.86,2.43
2426,鼎元,-,0.0,1.4
2427,三商電,-,0.0,0.87
2428,興勤,10.75,4.09,1.6
2429,銘旺科,-,0.0,1.46
2430,燦坤,13.30,5.12,1.39
2431,聯昌,33.00,0.0,1.66
2433,互盛電,8.54,9.64,1.51
2434,統懋,9.62,0.0,1.25
2436,偉詮電,49.84,0.57,2.44
2437,旺詮,10.89,7.1,1.19
2438,翔耀,-,0.0,1.74
2439,美律,23.37,2.78,4.74
2440,太空梭,-,0.0,1.32
2441,超豐,12.00,5.13,1.73
2442,新美齊,15.57,5.16,0.82
2443,昶虹,2.31,0.0,0.71
2444,兆勁,-,0.0,1.67
2448,晶電,-,0.67,1.35
2449,京元電子,15.73,5.23,1.34
2450,神腦,15.96,6.07,2.69
2451,創見,13.73,6.5,2.14
2453,凌群,15.74,4.05,0.87
2454,聯發科,21.61,3.2,3.21
2455,全新,24.35,6.68,2.31
2456,奇力新,16.22,0.68,1.32
2457,飛宏,49.17,2.37,0.95
2458,義隆,13.68,7.17,2.54
2459,敦吉,13.39,4.34,1.03
2460,建通,-,0.0,0.77
2461,光群雷,16.97,3.68,0.99
2462,良得電,15.09,4.33,1.53
2464,盟立,16.85,5.15,1.62
2465,麗臺,-,0.0,1.68
2466,冠西電,-,0.0,3.6
2467,志聖,16.70,6.24,1.31
2468,華經,29.64,1.84,1.05
2471,資通,21.29,5.52,1.15
2472,立隆電,16.72,4.58,2.28
2474,可成,14.49,2.02,2.4
2475,華映,-,0.0,0.67
2476,鉅祥,16.27,4.98,1.25
2477,美隆電,4.18,15.92,1.08
2478,大毅,46.75,1.23,0.96
2480,敦陽科,14.76,7.25,1.32
2481,強茂,-,0.0,0.87
2482,連宇,-,0.0,1.04
2483,百容,16.65,7.26,0.99
2484,希華,20.10,2.96,1.19
2485,兆赫,12.24,5.33,1.33
2486,一詮,21.85,3.14,1.16
2488,漢平,7.24,7.78,1.22
2489,瑞軒,15.03,9.93,1.2
2491,吉祥全,-,0.0,2.16
2492,華新科,-,0.0,0.57
2493,揚博,11.40,6.91,1.62
2495,普安,135.38,0.85,1.23
2496,卓越,-,0.0,2.82
2497,怡利電,17.83,2.9,4.39
2498,宏達電,-,0.0,1.43
2499,東貝,38.31,1.17,1.64
2501,國建,23.11,5.85,1.22
2504,國產,16.31,0.0,0.68
2505,國揚,4.72,2.75,1.12
2506,太設,5.07,1.96,0.64
2509,全坤建,9.80,6.0,1.06
2511,太子,11.95,4.44,0.94
2514,龍邦,1082.50,1.85,1.7
2515,中工,42.89,1.72,0.64
2516,新建,274.00,1.22,0.65
2520,冠德,7.28,3.42,1.37
2524,京城,6.54,0.0,0.92
2527,宏璟,10.79,4.91,0.68
2528,皇普,7.01,2.42,1.12
2530,華建,-,0.0,1.24
2534,宏盛,-,4.91,1.28
2535,達欣工,7.84,11.11,1.02
2536,宏普,6.85,3.84,0.82
2537,聯上發,7.23,8.0,0.87
2538,基泰,8.54,8.92,1.21
2539,櫻花建,6.69,8.23,2.31
2540,愛山林,24.16,0.0,2.59
2542,興富發,12.60,10.09,1.84
2543,皇昌,5.90,0.0,0.96
2545,皇翔,14.26,10.13,1.24
2546,根基,8.42,6.15,0.79
2547,日勝生,1.80,4.61,1.06
2548,華固,-,7.68,1.54
2597,潤弘,7.28,11.56,1.71
2601,益航,58.61,0.0,0.84
2603,長榮,-,0.0,1.07
2605,新興,13.91,3.99,1.01
2606,裕民,23.56,4.2,1.55
2607,榮運,37.08,1.53,1.05
2608,嘉里大榮,21.11,3.51,2.5
2609,陽明,-,0.0,1.14
2610,華航,-,0.0,1.1
2611,志信,113.89,4.0,0.69
2612,中航,26.05,4.33,0.85
2613,中櫃,17.30,3.27,0.58
2614,東森,-,4.0,0.91
2615,萬海,13.17,5.06,1.1
2616,山隆,12.74,5.71,1.06
2617,台航,24.18,3.64,0.94
2618,長榮航,64.57,0.0,1.38
2637,慧洋-KY,10.53,5.71,0.74
2642,宅配通,28.32,3.06,2.84
2701,萬企,26.05,3.1,0.98
2702,華園,45.61,2.14,1.54
2704,國賓,28.30,1.72,1.2
2705,六福,-,0.0,0.89
2706,第一店,23.71,3.46,1.14
2707,晶華,34.36,2.31,10.39
2712,遠雄來,35.81,2.48,1.81
2722,夏都,23.64,2.93,2.51
2723,美食-KY,63.09,0.51,5.66
2727,王品,31.09,2.95,6.96
2731,雄獅,19.79,3.86,3.47
2801,彰銀,15.89,4.06,1.32
2809,京城銀,8.43,4.93,1.41
2812,台中銀,8.45,7.06,0.85
2816,旺旺保,9.31,2.37,1.66
2820,華票,14.36,6.25,0.7
2823,中壽,19.01,2.77,1.41
2832,台產,9.83,4.76,1.18
2833,台壽保,72.33,0.0,1.47
2834,臺企銀,12.00,4.17,0.83
2836,高雄銀,16.03,0.82,0.65
2837,萬泰銀,7.29,8.56,1.22
2838,聯邦銀,8.09,9.72,0.8
2841,台開,7.69,5.83,0.7
2845,遠東銀,9.78,6.08,0.91
2847,大眾銀,7.55,8.27,0.74
2849,安泰銀,9.83,4.12,0.94
2850,新產,7.15,4.04,1.11
2851,中再保,11.33,7.41,0.99
2852,第一保,10.75,6.4,1.04
2855,統一證,14.87,4.33,0.99
2856,元富證,19.18,4.27,0.78
2867,三商壽,16.82,0.0,1.01
2880,華南金,16.68,5.17,1.26
2881,富邦金,13.34,3.16,1.4
2882,國泰金,17.62,3.97,1.54
2883,凱基金,15.35,4.01,0.89
2884,玉山金,12.85,5.79,1.3
2885,元大金,17.14,5.36,1.02
2886,兆豐金,13.49,4.2,1.31
2887,台新新光金,9.31,8.76,1.15
2888,新光金,25.00,6.0,0.93
2889,國票金,15.80,4.77,0.86
2890,永豐金,10.72,8.06,1.04
2891,中信金,13.61,3.55,1.53
2892,第一金,15.26,5.87,1.22
2901,欣欣,78.16,0.97,3.26
2903,遠百,24.09,4.41,1.44
2904,匯僑,12.54,10.79,1.74
2905,三商,19.66,3.49,1.16
2906,高林,22.06,6.22,0.74
2908,特力,15.80,4.8,1.42
2910,統領,58.57,1.71,3.16
2911,麗嬰房,-,0.0,1.28
2912,統一超,27.72,2.51,9.33
2913,農林,17.07,2.38,1.03
2915,潤泰全,1.56,6.58,1.11
2923,鼎固-KY,38.82,0.61,1.17
2929,淘帝-KY,13.16,3.41,3.19
3002,歐格,19.88,6.21,1.18
3003,健和興,18.83,2.28,1.82
3004,豐達科,25.66,1.35,3.54
3005,神基,28.56,5.93,0.78
3006,晶豪科,15.84,4.13,1.98
3008,大立光,29.05,1.22,9.34
3010,華立,11.55,5.17,1.46
3011,今皓,-,0.0,0.9
3013,晟銘電,54.13,0.0,3.53
3014,聯陽,19.17,3.34,1.53
3015,全漢,13.96,5.94,1.02
3016,嘉晶,-,0.0,1.82
3017,奇鋐,30.06,1.66,1.15
3018,隆銘綠能,154.12,0.0,2.47
3019,亞光,-,0.0,1.08
3021,鴻名,24.58,1.38,1.35
3022,威強電,14.30,9.66,2.33
3023,信邦,13.65,5.22,2.07
3024,憶聲,-,0.0,0.67
3025,星通,22.12,2.09,1.03
3026,禾伸堂,15.16,5.86,1.26
3027,盛達,59.50,2.1,1.44
3028,增你強,18.13,5.52,0.82
3029,零壹,16.34,5.15,1.15
3030,德律,14.99,6.53,2.25
3031,佰鴻,53.45,2.26,1.12
3032,偉訓,26.53,1.98,1.55
3033,威健,11.23,8.4,1.4
3034,聯詠,18.94,3.9,3.61
3035,智原,19.95,5.22,2.39
3036,文曄,10.25,7.33,1.1
3037,欣興,60.36,2.37,0.86
3038,全台,24.05,0.0,1.14
3040,遠見,111.11,3.33,1.81
3041,揚智,8.70,7.76,1.43
3042,晶技,14.22,5.06,1.57
3043,科風,-,0.0,3.15
3044,健鼎,12.87,3.92,1.14
3045,台灣大,15.44,6.09,4.91
3046,建碁,-,0.0,0.91
3047,訊舟,20.22,5.02,1.11
3048,益登,19.10,5.65,1.78
3049,精金,14.13,0.0,1.48
3050,鈺德,-,0.0,0.51
3051,力特,5.73,0.0,1.6
3052,夆典,2.22,11.46,1.03
3054,立萬利,7.78,8.66,1.28
3055,蔚華科,-,1.59,1.08
3056,富華新,3.16,8.78,1.09
3057,喬鼎,18.17,3.99,2.71
3058,立德,19.49,3.72,0.8
3059,華晶科,-,0.0,0.9
3060,銘異,57.82,1.18,6.41
3061,璨圓,-,0.0,0.96
3062,建漢,80.95,1.17,1.89
3090,日電貿,12.09,6.84,1.76
3094,聯傑,42.26,2.76,2.59
3130,一零四,15.97,4.92,3.18
3149,正達,-,0.0,1.13
3164,景岳,1445.00,0.0,3.16
3167,大量,16.52,4.9,2.01
3189,景碩,15.24,2.8,2.18
3209,全科,13.64,6.71,1.87
3229,晟鈦,78.47,0.0,4.49
3231,緯創,15.37,6.92,1.02
3257,虹冠電,17.87,3.36,3.57
3296,勝德,-,0.0,1.4
3305,昇貿,12.77,5.57,1.02
3308,聯德,-,0.0,1.05
3311,閎暉,51.94,3.32,0.98
3312,弘憶股,12.63,4.26,0.78
3315,宣昶,15.12,5.13,0.83
3338,泰碩,19.98,3.65,2.75
3356,奇偶,13.28,6.67,3.75
3376,新日興,15.22,3.9,1.33
3380,明泰,13.40,6.34,1.05
3383,新世紀,-,0.0,1.34
3406,玉晶光,-,0.0,1.16
3419,譁裕,-,0.0,1.15
3432,台端,-,0.0,0.73
3437,榮創,16.54,2.86,4.73
3443,創意,33.94,3.52,3.24
3450,聯鈞,16.98,3.52,4.52
3454,晶睿,12.98,5.81,3.59
3474,華亞科,9.65,0.0,5.22
3481,群創,51.07,0.98,0.67
3494,誠研,2005.00,0.0,1.49
3501,維熹,14.92,5.41,1.28
3504,揚明光,38.87,2.88,1.96
3514,昱晶,76.94,0.0,0.85
3515,華擎,12.99,8.25,2.01
3518,柏騰,168.46,1.52,1.52
3519,綠能,-,0.0,1.08
3532,台勝科,62.46,0.79,1.56
3533,嘉澤,13.19,2.99,1.55
3535,晶彩科,-,0.0,1.29
3536,誠創,-,0.0,1.57
3545,敦泰,16.11,4.06,2.24
3550,聯穎,14.74,5.95,0.64
3557,嘉威,-,0.0,0.79
3559,全智科,18.35,5.56,1.18
3561,昇陽光電,101.14,0.0,1.0
3573,穎台,-,0.0,0.76
3576,聯合再生,15.71,0.97,1.21
3579,尚志,-,0.0,0.59
3583,辛耘,21.25,5.19,2.41
3584,介面,-,0.0,1.48
3588,通嘉,24.20,3.37,2.25
3591,艾笛森,-,1.25,1.1
3593,力銘,-,0.0,1.6
3596,智易,12.42,4.5,1.21
3598,奕力,22.64,3.02,1.62
3605,宏致,19.79,1.65,1.34
3607,谷崧,21.90,5.86,1.03
3617,碩天,13.17,6.17,1.51
3622,洋華,-,0.0,0.51
3638,F-IML,17.14,0.65,1.64
3645,達邁,50.49,1.21,2.72
3653,健策,25.82,3.01,2.1
3665,貿聯-KY,17.16,4.5,2.7
3669,圓展,-,0.71,1.09
3673,TPK-KY,23.52,2.6,1.4
3679,新至陞,13.10,6.06,0.85
3682,亞太電,39.67,2.58,1.66
3686,達能,-,0.0,0.88
3694,海華,-,0.0,1.06
3698,隆達,28.52,4.11,1.32
3701,大眾控,-,0.0,1.57
3702,大聯大,12.93,5.76,1.57
3703,欣陸,12.40,8.23,0.56
3704,合勤控,23.67,1.21,1.19
3705,永信,22.43,3.44,2.6
3706,神達,33.12,2.31,0.61
4104,佳醫,20.28,3.42,1.06
4106,雃博,28.09,1.4,2.48
4108,懷特,-,0.0,2.61
4119,旭富,27.90,3.21,2.23
4133,亞諾法,40.24,2.63,2.0
4137,麗豐-KY,24.24,3.15,5.33
4141,龍燈-KY,18.35,1.68,1.64
4142,國光生,-,0.0,2.39
4144,康聯-KY,15.38,5.03,1.82
4164,承業醫,29.09,2.72,2.03
4306,炎洲,19.95,6.74,1.15
4414,如興,12.50,5.01,1.48
4426,利勤,12.13,4.33,1.89
4526,東台,19.60,3.24,1.57
4532,瑞智,14.14,5.76,1.86
4536,拓凱,33.47,3.09,3.32
4722,國精化,15.62,5.3,1.16
4725,信昌化,-,0.0,1.37
4733,上緯,36.21,3.96,3.92
4737,華廣,35.98,3.02,2.41
4746,台耀,39.04,0.0,2.27
4755,三福化,24.96,2.43,1.07
4904,遠傳,16.79,6.02,2.65
4906,正文,30.22,6.91,0.94
4915,致伸,26.77,1.71,2.56
4916,事欣科,27.67,4.02,2.62
4919,新唐,28.26,3.69,2.35
4930,燦星網,-,0.0,0.74
4934,太極,12.29,2.33,1.43
4935,茂林-KY,18.45,2.34,1.07
4938,和碩,13.37,4.87,1.17
4942,嘉彰,10.83,4.29,0.73
4952,凌通,14.44,6.46,2.08
4956,光鋐,33.82,1.95,1.3
4958,臻鼎-KY,12.58,3.3,2.54
4960,誠美材,6.98,2.78,1.54
4976,佳凌,20.70,2.58,1.88
4977,眾達-KY,18.66,5.47,2.55
4984,科納-KY,49.23,3.26,1.14
4994,傳奇,42.54,1.52,10.24
4999,鑫禾,13.31,4.46,2.08
5007,三星,20.51,3.98,4.3
5203,訊連,14.93,7.1,2.23
5215,科嘉-KY,21.10,3.48,0.85
5225,東科-KY,10.03,11.3,1.46
5234,達興材料,13.30,6.29,2.57
5243,乙盛-KY,21.63,4.02,1.35
5259,奕智博,-,0.0,1.05
5264,鎧勝-KY,11.30,5.17,2.47
5269,祥碩,81.31,0.78,8.01
5280,F-敦泰,10.73,4.08,1.97
5285,界霖,28.26,3.24,2.26
5305,敦南,40.00,1.34,1.11
5388,中磊,17.33,3.87,2.89
5434,崇越,12.25,6.13,1.76
5469,瀚宇博,-,0.0,0.55
5471,松翰,16.71,6.18,2.56
5484,慧友,-,0.0,1.09
5515,建國,42.97,7.27,0.79
5519,隆大,6.95,8.5,1.82
5521,工信,46.79,1.91,1.07
5522,遠雄,5.52,3.55,0.96
5525,順天,6.52,9.71,1.24
5531,鄉林,6.83,10.99,1.71
5533,皇鼎,5.55,5.33,0.77
5534,長虹,171.46,8.51,2.09
5538,東明-KY,19.65,4.51,1.4
5607,遠雄港,19.53,0.0,1.31
5608,四維航,23.41,4.85,0.94
5706,鳳凰,21.96,6.1,2.47
5871,中租-KY,13.04,3.78,2.62
5880,合庫金,18.08,2.79,1.01
5906,台南-KY,-,0.0,0.8
5907,大洋-KY,12.23,4.41,1.27
6005,群益證,16.43,3.91,0.89
6108,競國,19.57,3.96,1.05
6112,邁達特,13.72,7.17,1.62
6115,鎰勝,12.09,7.93,1.44
6116,彩晶,5.79,11.06,0.96
6117,迎廣,48.94,1.09,1.04
6120,達運,-,0.0,0.64
6128,上福,13.79,6.37,1.85
6131,鈞泰,-,1.76,1.71
6133,金橋,35.91,2.53,0.82
6136,富爾特,12.69,9.11,0.88
6139,亞翔,14.52,5.84,0.71
6141,柏承,-,6.43,0.68
6142,友勁,-,4.44,0.7
6145,勁永,-,0.0,1.2
