112年05月29日 個股日本益比、殖利率及股價淨值比,112年05月29日 個股日本益比、殖利率及股價淨值比,112年05月29日 個股日本益比、殖利率及股價淨值比,112年05月29日 個股日本益比、殖利率及股價淨值比,112年05月29日 個股日本益比、殖利率及股價淨值比,112年05月29日 個股日本益比、殖利率及股價淨值比,112年05月29日 個股日本益比、殖利率及股價淨值比,112年05月29日 個股日本益比、殖利率及股價淨值比
1474,弘裕,12.55,3.19,111,69.72,0.78,112/1
1475,業旺,56.5,0.88,111,12.26,3.47,112/1
1476,儒鴻,470.0,3.62,111,22.13,6.07,112/1
1477,聚陽,219.0,6.62,111,14.84,4.15,112/1
1503,士電,143.5,1.39,111,35.88,2.5,112/1
1504,東元,51.8,2.9,111,23.02,1.28,112/1
1506,正道,19.2,0.0,110,54.86,2.17,112/1
1512,瑞利,13.25,0.0,110,-,3.44,112/1
1513,中興電,113.5,3.08,111,20.27,3.41,112/1
1514,亞力,51.6,2.52,111,23.35,3.09,112/1
1515,力山,29.15,10.29,110,-,1.55,112/1
1516,川飛,20.55,6.13,111,17.87,1.59,112/1
1517,利奇,18.75,4.8,111,10.14,1.03,112/1
1519,華城,141.0,1.77,111,34.99,9.96,112/1
1521,大億,37.6,1.86,111,32.70,1.58,112/1
1522,堤維西,29.1,6.19,111,11.59,1.12,112/1
1524,耿鼎,22.35,4.47,111,11.46,1.54,112/1
1525,江申,98.6,2.13,111,17.99,1.5,112/1
1526,日馳,40.85,8.32,111,7.19,1.66,112/1
1527,鑽全,42.1,5.7,111,9.38,1.22,112/1
1528,恩德,12.3,0.81,111,15.57,0.98,112/1
1529,樂事綠能,38.0,1.42,111,60.32,3.24,112/1
1530,亞崴,32.5,4.92,111,10.25,0.96,112/1
1531,高林股,14.55,5.5,111,26.45,0.71,112/1
1532,勤美,34.75,3.45,111,29.96,1.02,112/1
1533,車王電,55.5,0.54,110,-,2.14,112/1
1535,中宇,53.2,5.64,111,12.46,1.8,112/1
1536,和大,71.4,2.24,111,29.38,2.23,112/1
1537,廣隆,140.0,7.14,111,15.42,2.58,112/1
1538,正峰,9.5,0.0,110,-,2.95,112/1
1539,巨庭,28.1,8.9,111,6.31,1.09,112/1
1540,喬福,16.7,3.59,111,16.37,1.03,112/1
1541,錩泰,34.8,2.87,111,21.09,1.5,112/1
1558,伸興,110.5,4.98,111,21.13,1.33,112/1
1560,中砂,114.5,3.49,111,14.83,2.76,112/1
1568,倉佑,25.6,4.3,111,17.30,1.68,112/1
1582,信錦,59.4,5.05,111,19.48,1.31,112/1
1583,程泰,68.7,4.37,111,10.46,1.41,112/1
1587,吉茂,22.4,4.46,111,13.58,1.15,112/1
1589,永冠-KY,71.6,0.84,110,-,0.92,112/1
1590,亞德客-KY,1040.0,1.29,111,34.91,5.47,112/1
1597,直得,73.8,2.71,111,20.73,2.82,112/1
1598,岱宇,40.45,1.24,111,-,1.44,112/1
1603,華電,27.2,1.84,111,12.36,0.72,112/1
1604,聲寶,26.9,5.58,111,14.78,1.28,112/1
1605,華新,46.6,3.86,111,9.87,1.39,112/1
1608,華榮,23.2,1.72,111,24.17,1.34,112/1
1609,大亞,31.0,1.94,111,8.73,1.7,112/1
1611,中電,17.8,1.69,111,61.38,1.34,112/1
1612,宏泰,22.7,6.61,111,18.02,0.97,112/1
1614,三洋電,37.3,2.65,111,33.60,1.82,112/1
1615,大山,37.75,6.62,111,13.25,2.08,112/1
1616,億泰,9.78,0.0,110,69.86,1.11,112/1
1617,榮星,16.5,1.82,111,53.23,1.25,112/1
1618,合機,18.85,3.18,111,15.33,0.82,112/1
1626,艾美特-KY,18.35,5.45,111,458.75,0.83,112/1
1701,中化,25.95,3.08,111,15.73,1.0,112/1
1702,南僑,50.7,3.94,111,24.85,1.37,112/1
1707,葡萄王,175.0,3.94,111,17.28,2.63,112/1
1708,東鹼,36.4,8.24,111,13.09,1.45,112/1
1709,和益,25.2,7.14,111,14.08,1.42,112/1
1710,東聯,21.1,0.95,111,24.82,1.45,112/1
1711,永光,20.2,1.73,111,38.11,1.31,112/1
1712,興農,35.25,7.94,111,9.93,1.91,112/1
1713,國化,33.8,2.96,111,15.43,1.9,112/1
1714,和桐,9.22,1.08,111,27.12,0.75,112/1
1717,長興,32.9,3.65,111,20.82,1.64,112/1
1718,中纖,8.08,0.0,110,-,0.5,112/1
1720,生達,70.8,3.53,111,14.84,2.79,112/1
1721,三晃,15.75,0.63,111,-,1.24,112/1
1722,台肥,59.9,4.17,111,24.45,1.1,112/1
1723,中碳,113.0,4.42,111,15.56,3.12,112/1
1725,元禎,22.4,4.46,111,18.36,1.0,112/1
1726,永記,75.8,4.62,111,15.22,1.25,112/1
1727,中華化,40.5,1.98,111,40.10,2.87,112/1
1730,花仙子,60.1,4.99,111,15.90,2.02,112/1
1731,美吾華,23.35,4.71,111,18.83,1.51,112/1
1732,毛寶,28.4,1.23,110,710.00,2.51,112/1
1733,五鼎,27.05,5.18,111,15.73,1.58,112/1
1734,杏輝,33.5,2.99,111,22.79,1.87,112/1
1735,日勝化,16.4,3.05,111,25.63,1.07,112/1
1736,喬山,61.2,0.98,111,-,2.1,112/1
1737,臺鹽,33.8,4.44,111,16.57,1.02,112/1
1752,南光,66.2,3.47,111,16.51,2.67,112/1
1760,寶齡富錦,148.5,1.35,111,76.94,6.85,112/1
1762,中化生,91.8,1.42,111,13.76,2.09,112/1
1773,勝一,130.5,2.76,111,19.05,3.89,112/1
1776,展宇,18.8,3.19,111,208.89,1.3,112/1
1783,和康生,57.1,1.75,111,29.59,3.6,112/1
1786,科妍,69.2,2.89,111,31.03,2.9,112/1
1789,神隆,26.2,1.37,111,65.50,1.98,112/1
1795,美時,330.5,1.05,111,22.98,6.15,112/1
1802,台玻,18.5,9.84,110,-,1.12,112/1
1805,寶徠,9.9,0.0,110,-,1.9,112/1
1806,冠軍,9.0,11.11,110,-,0.65,112/1
1808,潤隆,74.7,0.8,111,34.74,5.09,112/1
1809,中釉,15.35,1.63,111,80.79,0.87,112/1
1810,和成,23.65,0.85,111,147.81,1.09,112/1
1817,凱撒衛,38.7,5.94,111,10.43,1.37,112/1
1903,士紙,43.75,0.0,110,56.09,2.43,112/1
1904,正隆,31.95,3.44,111,16.64,1.28,112/1
1905,華紙,25.65,1.17,111,82.74,1.83,112/1
1906,寶隆,16.0,3.13,111,6.99,0.48,112/1
1907,永豐餘,32.5,2.77,111,28.02,1.02,112/1
1909,榮成,16.55,1.51,111,-,0.93,112/1
2002,中鋼,29.05,3.44,111,70.85,1.39,112/1
2006,東和鋼鐵,56.6,6.18,111,10.76,1.5,112/1
2007,燁興,10.35,0.0,110,-,0.83,112/1
2008,高興昌,19.45,2.57,111,22.62,1.26,112/1
2009,第一銅,32.1,1.25,111,60.57,2.43,112/1
2010,春源,16.25,3.69,111,16.58,0.95,112/1
2012,春雨,26.9,5.58,111,16.81,1.83,112/1
2013,中鋼構,57.7,2.95,111,24.76,2.15,112/1
2014,中鴻,23.15,1.51,111,-,1.88,112/1
2015,豐興,68.1,5.87,111,14.22,1.96,112/1
2017,官田鋼,17.2,4.65,111,39.09,1.3,112/1
2020,美亞,23.85,4.19,111,20.92,1.68,112/1
2022,聚亨,10.25,0.0,110,-,1.38,112/1
2023,燁輝,15.3,1.96,111,-,0.95,112/1
2024,志聯,17.85,1.96,111,297.50,1.48,112/1
2025,千興,5.69,0.0,110,4.01,1.1,112/1
2027,大成鋼,45.25,9.72,111,8.32,1.26,112/1
2028,威致,25.85,5.03,111,13.39,1.91,112/1
2029,盛餘,25.1,4.1,111,19.46,0.84,112/1
2030,彰源,22.5,6.67,111,11.66,1.17,112/1
2031,新光鋼,48.8,2.05,111,26.10,1.57,112/1
2032,新鋼,18.0,1.11,111,-,1.41,112/1
2033,佳大,15.1,1.32,110,-,1.19,112/1
2034,允強,28.65,5.24,111,66.63,1.17,112/1
2038,海光,19.75,2.53,111,19.95,0.96,112/1
2049,上銀,235.5,2.34,111,23.43,2.49,112/1
2059,川湖,436.0,4.59,111,11.53,2.58,112/1
2062,橋椿,21.45,4.66,111,7.50,0.61,112/1
2069,運錩,19.2,5.21,111,38.40,0.77,112/1
2101,南港,38.8,0.0,111,-,3.14,112/1
2102,泰豐,20.3,0.0,110,-,2.67,112/1
2103,台橡,25.8,4.19,111,15.36,1.17,112/1
2104,國際中橡,20.2,0.5,111,40.40,0.57,112/1
2105,正新,39.6,3.54,111,24.91,1.58,112/1
2106,建大,30.75,3.25,111,-,1.51,112/1
2107,厚生,21.8,5.5,111,12.32,0.61,112/1
2108,南帝,38.05,5.26,111,23.63,1.38,112/1
2109,華豐,14.5,6.21,111,15.43,1.28,112/1
2114,鑫永銓,103.5,4.83,111,21.88,2.61,112/1
2115,六暉-KY,33.7,3.86,111,11.23,1.05,112/1
2201,裕隆,82.8,1.21,111,-,1.66,112/1
2204,中華,91.6,4.37,111,-,1.62,112/1
2206,三陽工業,74.2,2.43,111,16.90,3.05,112/1
2207,和泰車,774.0,0.28,111,-,9.14,112/1
2208,台船,24.45,0.0,110,-,2.81,112/1
2211,長榮鋼,60.9,8.21,111,9.27,1.17,112/1
2227,裕日車,197.0,3.66,111,29.71,3.0,112/1
2228,劍麟,83.2,4.81,111,13.21,1.47,112/1
2231,為升,172.5,1.62,111,37.26,5.46,112/1
2233,宇隆,111.0,5.41,111,12.42,1.89,112/1
2236,百達-KY,41.9,0.67,111,19.13,1.63,112/1
2239,英利-KY,79.9,0.59,111,67.14,0.86,112/1
2241,艾姆勒,34.8,0.0,110,-,2.32,112/1
2243,宏旭-KY,18.5,0.0,110,-,1.61,112/1
2247,汎德永業,288.0,5.21,111,14.90,2.03,112/1
2250,IKKA-KY,70.5,4.26,111,35.97,1.25,112/1
2301,光寶科,86.4,5.21,111,13.80,2.59,112/1
2302,麗正,19.9,4.02,111,21.87,1.92,112/1
2303,聯電,51.2,7.03,111,7.66,1.8,112/1
2305,全友,23.1,0.0,110,-,2.15,112/1
2308,台達電,315.5,3.12,111,24.46,4.24,112/1
2312,金寶,13.5,2.22,111,21.43,1.12,112/1
2313,華通,44.3,6.09,111,8.16,1.47,112/1
2314,台揚,46.15,0.0,110,-,5.44,112/1
2316,楠梓電,28.05,1.78,111,16.21,0.63,112/1
2317,鴻海,105.5,5.02,111,11.71,1.04,112/1
2321,東訊,18.2,0.0,110,-,2.53,112/1
2323,中環,10.8,0.93,110,-,0.68,112/1
2324,仁寶,28.15,4.26,111,18.77,1.1,112/1
2327,國巨*,508.0,1.97,111,10.29,1.75,112/1
2328,廣宇,39.4,3.55,111,14.59,1.52,112/1
2329,華泰,20.55,4.14,111,12.02,1.49,112/1
2330,台積電,568.0,1.94,111,14.43,4.79,112/1
2331,精英,28.7,2.79,111,22.78,1.44,112/1
2332,友訊,19.95,1.1,111,28.10,1.34,112/1
2337,旺宏,33.4,5.39,111,10.88,1.18,112/1
2338,光罩,81.8,3.06,111,14.53,4.04,112/1
2340,台亞,36.3,2.75,111,53.38,1.85,112/1
2342,茂矽,40.95,4.88,111,17.28,2.6,112/1
2344,華邦電,26.9,3.72,111,14.54,1.18,112/1
2345,智邦,357.5,2.1,111,22.37,8.85,112/1
2347,聯強,64.4,5.43,111,7.20,1.59,112/1
2348,海悅,67.1,7.45,111,15.22,1.67,112/1
2349,錸德,9.29,0.0,110,-,1.12,112/1
2351,順德,123.0,2.6,111,24.60,3.27,112/1
2352,佳世達,40.2,4.98,111,9.83,2.01,112/1
2353,宏碁,31.05,4.83,111,28.49,1.48,112/1
2354,鴻準,54.2,2.95,111,18.31,0.75,112/1
2355,敬鵬,31.45,2.7,111,23.30,0.78,112/1
2356,英業達,37.5,4.0,111,24.35,2.42,112/1
2357,華碩,303.5,4.94,111,87.46,1.03,112/1
2358,廷鑫,12.05,2.24,110,-,0.9,112/1
2359,所羅門,32.0,4.69,111,14.04,1.17,112/1
2360,致茂,226.5,3.53,111,18.49,5.08,112/1
2362,藍天,32.35,4.64,111,32.03,0.46,112/1
2363,矽統,17.75,5.63,111,35.50,0.7,112/1
2364,倫飛,104.5,2.39,111,29.44,7.11,112/1
2365,昆盈,11.05,1.81,111,38.10,0.83,112/1
2367,燿華,18.05,1.66,111,46.28,1.19,112/1
2368,金像電,121.5,2.88,111,14.13,4.53,112/1
2369,菱生,14.6,2.05,111,-,0.97,112/1
2371,大同,40.1,0.0,110,10.00,1.8,112/1
2373,震旦行,79.6,5.9,111,13.92,2.67,112/1
2374,佳能,20.15,2.23,111,65.00,0.93,112/1
2375,凱美,69.9,2.15,111,20.62,0.86,112/1
2376,技嘉,186.0,3.33,111,26.31,3.18,112/1
2377,微星,168.0,3.93,111,18.52,3.13,112/1
2379,瑞昱,388.0,6.96,111,15.53,4.14,112/1
2380,虹光,10.0,0.0,110,-,1.95,112/1
2382,廣達,114.0,5.26,111,15.32,2.87,112/1
2383,台光電,204.5,4.16,111,16.10,3.44,112/1
2385,群光,104.5,7.18,111,10.66,2.32,112/1
2387,精元,41.5,8.43,111,6.60,0.88,112/1
2388,威盛,83.1,0.18,111,-,3.22,112/1
2390,云辰,12.05,8.3,110,-,0.91,112/1
2392,正崴,40.3,5.46,111,22.02,0.84,112/1
2393,億光,47.3,5.29,111,17.08,1.12,112/1
2395,研華,402.5,2.73,111,28.13,7.98,112/1
2397,友通,74.3,5.38,111,14.92,2.9,112/1
2399,映泰,20.8,5.77,110,2080.00,1.63,112/1
2401,凌陽,24.9,2.41,111,-,1.59,112/1
2402,毅嘉,28.7,3.48,111,25.18,1.47,112/1
2404,漢唐,227.5,6.59,111,9.29,4.97,112/1
2405,輔信,12.6,1.59,111,96.92,1.17,112/1
2406,國碩,18.45,0.0,110,-,1.51,112/1
2408,南亞科,71.2,2.99,111,34.56,1.28,112/1
2409,友達,17.65,4.53,111,-,0.8,112/1
2412,中華電,126.0,3.73,111,26.36,2.5,112/1
2413,環科,33.35,1.5,111,15.44,2.03,112/1
2414,精技,35.5,7.04,111,12.03,1.82,112/1
2415,錩新,23.45,2.77,111,-,1.3,112/1
2417,圓剛,21.9,0.91,111,-,1.03,112/1
2419,仲琦,26.7,5.62,111,19.63,1.77,112/1
2420,新巨,45.7,7.66,111,10.48,1.84,112/1
2421,建準,89.0,2.92,111,18.39,4.06,112/1
2423,固緯,37.35,5.35,111,13.83,2.23,112/1
2424,隴華,37.85,0.0,110,-,7.14,112/1
2425,承啟,34.3,2.33,111,11.59,1.57,112/1
2426,鼎元,18.25,5.48,110,-,1.4,112/1
2427,三商電,24.8,1.41,111,21.57,1.8,112/1
2428,興勤,156.5,3.45,111,15.70,2.19,112/1
2429,銘旺科,19.2,0.0,110,-,3.6,112/1
2430,燦坤,43.05,9.29,111,9.52,1.15,112/1
2431,聯昌,11.9,0.84,111,297.50,0.92,112/1
2433,互盛電,53.5,6.73,111,14.01,2.16,112/1
2434,統懋,31.5,0.0,110,-,2.39,112/1
2436,偉詮電,51.6,2.33,111,172.00,2.77,112/1
2438,翔耀,23.55,0.0,110,-,2.53,112/1
2439,美律,88.6,5.08,111,13.78,1.68,112/1
2440,太空梭,11.3,0.0,110,-,1.15,112/1
2441,超豐,56.9,6.5,111,13.78,1.51,112/1
2442,新美齊,17.75,0.96,111,98.61,1.17,112/1
2443,昶虹,3.54,0.0,110,3.44,1.01,112/1
2444,兆勁,13.2,0.0,110,14.35,1.34,112/1
2449,京元電子,53.7,6.52,111,10.59,1.73,112/1
2450,神腦,36.35,6.05,111,13.93,1.58,112/1
2451,創見,73.8,7.59,111,16.58,1.82,112/1
2453,凌群,71.2,3.09,111,26.77,3.33,112/1
2454,聯發科,738.0,10.3,111,11.55,3.49,112/1
2455,全新,100.0,2.3,111,54.64,5.98,112/1
2457,飛宏,76.4,0.0,110,146.92,4.58,112/1
2458,義隆,104.0,5.84,111,17.84,3.97,112/1
2459,敦吉,57.5,6.61,111,10.59,1.23,112/1
2460,建通,20.8,1.44,110,-,1.51,112/1
2461,光群雷,23.5,7.66,111,14.97,1.35,112/1
2462,良得電,31.1,1.93,111,20.60,1.64,112/1
2464,盟立,37.3,4.83,111,20.38,1.82,112/1
2465,麗臺,38.3,5.22,110,-,5.1,112/1
2466,冠西電,36.15,0.53,111,84.07,3.2,112/1
2467,志聖,52.1,6.91,111,11.79,2.81,112/1
2468,華經,26.8,2.24,111,28.51,1.55,112/1
2471,資通,65.3,4.33,111,23.49,3.5,112/1
2472,立隆電,62.9,5.56,111,9.16,1.47,112/1
2474,可成,189.0,5.29,111,13.22,0.8,112/1
2476,鉅祥,50.4,4.56,111,13.40,1.62,112/1
2477,美隆電,20.5,3.9,111,64.06,0.84,112/1
2478,大毅,48.15,4.15,111,14.50,1.06,112/1
2480,敦陽科,118.0,5.31,111,16.43,4.66,112/1
2481,強茂,70.2,4.27,111,21.02,2.12,112/1
2482,連宇,64.3,2.33,111,20.16,4.04,112/1
2483,百容,27.75,3.6,111,27.75,1.21,112/1
2484,希華,35.6,6.18,111,8.22,1.38,112/1
2485,兆赫,18.8,0.0,110,235.00,0.97,112/1
2486,一詮,30.15,1.33,111,70.12,1.63,112/1
2488,漢平,31.25,8.0,111,7.95,1.05,112/1
2489,瑞軒,12.7,9.84,110,12.70,0.72,112/1
2491,吉祥全,16.4,0.61,110,-,1.64,112/1
2492,華新科,101.0,2.38,111,46.12,1.08,112/1
2493,揚博,64.0,6.25,111,11.76,2.95,112/1
2495,普安,25.55,2.35,111,29.71,1.66,112/1
2496,卓越,53.4,6.18,111,12.48,1.32,112/1
2497,怡利電,71.3,0.98,111,26.60,4.16,112/1
2498,宏達電,61.5,0.0,110,-,2.02,112/1
2501,國建,16.25,3.08,111,12.04,0.76,112/1
2504,國產,28.9,6.92,111,11.75,1.4,112/1
2505,國揚,18.7,5.35,110,20.78,0.73,112/1
2506,太設,9.34,3.21,111,5.02,0.46,112/1
2509,全坤建,15.7,0.0,110,-,0.85,112/1
2511,太子,11.95,4.18,111,16.15,0.75,112/1
2514,龍邦,16.9,0.0,110,23.47,0.57,112/1
2515,中工,10.25,5.17,111,32.03,0.69,112/1
2516,新建,5.27,0.0,110,-,0.84,112/1
2520,冠德,29.6,5.91,111,8.09,0.84,112/1
2524,京城,31.45,0.0,110,13.92,0.67,112/1
2527,宏璟,23.65,4.23,111,45.48,0.62,112/1
2528,皇普,25.2,1.98,111,21.36,1.8,112/1
2530,華建,23.05,1.78,111,47.04,1.95,112/1
2534,宏盛,22.55,7.76,111,5.55,0.7,112/1
2535,達欣工,33.0,7.58,111,9.14,1.24,112/1
2536,宏普,25.7,1.95,111,-,0.74,112/1
2537,聯上發,7.13,12.62,110,-,0.52,112/1
2538,基泰,13.0,3.85,111,7.51,0.88,112/1
2539,櫻花建,37.85,4.76,111,13.81,2.67,112/1
2540,愛山林,78.2,5.12,111,43.44,2.83,112/1
2542,興富發,42.1,3.56,111,18.23,1.53,112/1
2543,皇昌,9.55,3.14,111,9.18,0.86,112/1
2545,皇翔,46.3,9.94,111,18.74,1.25,112/1
2546,根基,68.5,6.57,111,7.46,1.83,112/1
2547,日勝生,9.23,2.17,110,-,0.75,112/1
2548,華固,90.0,8.33,111,7.20,1.22,112/1
2597,潤弘,116.5,8.58,111,10.79,3.46,112/1
2601,益航,9.02,0.0,110,-,0.7,112/1
2603,長榮,157.0,44.59,111,1.40,0.6,112/1
2605,新興,21.45,2.33,111,38.30,0.81,112/1
2606,裕民,49.75,6.03,111,10.36,1.28,112/1
2607,榮運,27.35,4.57,111,8.79,0.97,112/1
2608,嘉里大榮,38.3,4.31,111,14.73,1.51,112/1
2609,陽明,62.0,32.26,111,1.75,0.63,112/1
2610,華航,21.65,2.12,111,120.28,1.82,112/1
2611,志信,13.55,14.76,110,-,1.03,112/1
2612,中航,39.7,5.49,111,10.42,0.69,112/1
2613,中櫃,21.65,4.85,111,35.49,0.98,112/1
2614,東森,19.1,5.24,110,-,2.52,112/1
2615,萬海,60.0,8.33,111,3.34,0.76,112/1
2616,山隆,32.55,4.92,111,16.19,0.9,112/1
2617,台航,29.35,7.5,111,6.41,0.78,112/1
2618,長榮航,33.6,2.38,111,21.82,2.02,112/1
2630,亞航,43.3,0.83,111,227.89,3.76,112/1
2633,台灣高鐵,32.4,2.07,111,34.11,2.63,112/1
2634,漢翔,55.8,1.94,111,26.70,3.21,112/1
2636,台驊控股,71.7,14.2,111,5.22,1.19,112/1
2637,慧洋-KY,60.3,10.78,111,5.80,0.96,112/1
2642,宅配通,45.1,3.33,111,30.27,1.73,112/1
2645,長榮航太,107.0,3.74,111,25.36,3.49,112/1
2701,萬企,13.55,1.85,111,28.23,0.76,112/1
2702,華園,24.4,2.87,111,10.12,1.17,112/1
2704,國賓,45.0,1.11,111,12.75,1.07,112/1
2705,六福,18.5,0.0,110,-,0.73,112/1
2706,第一店,16.35,2.14,111,27.25,0.85,112/1
2707,晶華,288.0,3.13,111,36.23,10.37,112/1
2712,遠雄來,37.55,0.24,111,113.79,3.2,112/1
2722,夏都,68.8,1.74,111,46.80,3.81,112/1
2723,美食-KY,152.5,1.64,111,55.86,2.46,112/1
2727,王品,320.0,1.52,111,37.43,7.13,112/1
2731,雄獅,177.0,0.0,110,-,6.77,112/1
2739,寒舍,74.2,0.0,110,-,9.38,112/1
2748,雲品,90.0,1.44,111,42.86,3.76,112/1
2753,八方雲集,167.0,4.49,111,17.29,3.6,112/1
2801,彰銀,18.15,4.41,111,15.92,1.1,112/1
2809,京城銀,35.35,3.11,111,13.04,0.89,112/1
2812,台中銀,14.65,4.91,111,13.32,1.03,112/1
2816,旺旺保,17.05,5.87,110,-,0.75,112/1
2820,華票,15.35,3.26,111,18.49,0.89,112/1
2832,台產,22.35,4.47,111,9.63,0.77,112/1
2834,臺企銀,14.1,2.41,111,9.86,1.04,112/1
