100年04月01日 個股日本益比、殖利率及股價淨值比,100年04月01日 個股日本益比、殖利率及股價淨值比,100年04月01日 個股日本益比、殖利率及股價淨值比,100年04月01日 個股日本益比、殖利率及股價淨值比,100年04月01日 個股日本益比、殖利率及股價淨值比
1529,樂事綠能,-,0.0,0.82
1530,亞崴,13.67,4.29,1.63
1531,高林股,11.47,2.09,1.52
1532,勤美,29.26,15.04,1.15
1533,車王電,204.17,2.04,1.31
1535,中宇,12.05,5.98,2.74
1536,和大,25.73,0.0,1.39
1537,廣隆,9.14,5.72,2.44
1538,正峰,-,0.0,5.09
1539,巨庭,-,0.0,0.71
1540,喬福,12.37,10.64,1.54
1541,錩泰,12.20,12.79,1.19
1560,中砂,43.26,0.66,3.14
1582,信錦,11.55,8.62,1.94
1583,程泰,15.77,4.29,1.64
1590,亞德客-KY,6350.00,1.82,9.05
1603,華電,12.93,0.0,0.88
1604,聲寶,89.55,0.0,0.75
1605,華新,11.67,2.6,0.85
1608,華榮,27.88,4.48,0.93
1609,大亞,18.66,1.58,0.67
1611,中電,17.24,4.52,1.84
1612,宏泰,13.15,3.52,0.90
1613,台一,19.37,0.0,1.06
1614,三洋電,35.32,2.77,1.93
1615,大山,8.42,13.42,1.13
1616,億泰,-,0.0,0.73
1617,榮星,15.12,3.11,1.02
1618,合機,6.58,0.0,0.58
1701,中化,20.71,2.82,1.63
1702,南僑,24.66,3.23,3.55
1704,榮化,22.31,3.53,3.70
1707,葡萄王,13.04,4.69,2.85
1708,東鹼,12.84,4.42,1.59
1709,和益,11.84,6.9,1.22
1710,東聯,16.98,4.09,2.39
1711,永光,16.30,0.0,2.02
1712,興農,12.90,5.9,1.02
1713,國化,34.23,2.7,0.91
1714,和桐,11.33,7.21,1.39
1715,萬洲,9.29,1.64,1.02
1717,長興,12.22,7.84,1.78
1718,中纖,7.30,0.0,1.31
1720,生達,16.23,5.27,1.79
1721,三晃,-,0.0,0.96
1722,台肥,61.75,1.59,1.75
1723,中碳,19.62,4.54,6.50
1724,台硝,108.85,1.34,1.24
1725,元禎,18.74,9.28,1.64
1726,永記,10.73,5.43,1.25
1727,中華化,19.73,2.72,2.17
1729,必翔,135.95,0.0,2.86
1730,花仙子,11.58,5.24,1.45
1731,美吾華,37.05,1.53,1.28
1732,毛寶,33.68,3.36,1.56
1733,五鼎,13.98,6.33,3.89
1734,杏輝,34.67,2.79,2.00
1735,日勝化,26.60,3.55,1.08
1736,喬山,93.27,0.62,2.05
1737,臺鹽,38.23,2.53,1.00
1762,中化生,31.52,2.26,4.57
1773,勝一,10.66,0.0,2.12
1802,台玻,15.18,4.25,1.75
1805,寶徠,-,0.0,2.26
1806,冠軍,11.80,4.19,1.56
1808,潤隆,11.26,5.77,1.86
1809,中釉,25.85,1.82,1.72
1810,和成,-,0.0,0.76
1902,台紙,7.67,0.0,1.09
1903,士紙,-,0.0,3.47
1904,正隆,9.93,5.04,0.84
1905,華紙,9.68,7.85,1.14
1906,寶隆,16.02,0.0,0.67
1907,永豐餘,9.56,6.2,0.87
1909,榮成,21.85,5.93,0.83
2002,中鋼,12.65,7.1,1.79
2006,東和鋼鐵,33.86,2.98,1.67
2007,燁興,7.68,0.0,0.76
2008,高興昌,-,0.0,1.51
2009,第一銅,11.69,4.24,1.08
2010,春源,8.96,8.39,0.91
2012,春雨,-,0.0,0.89
2013,中鋼構,14.40,4.78,1.23
2014,中鴻,15.94,5.6,1.55
2015,豐興,12.93,3.81,1.93
2017,官田鋼,12.06,0.0,0.93
2020,美亞,15.41,2.16,1.37
2022,聚亨,-,0.0,0.87
2023,燁輝,15.00,7.11,0.64
2024,志聯,6.39,0.0,0.78
2025,千興,5.89,0.0,0.85
2027,大成鋼,22.31,1.48,1.39
2028,威致,7.50,0.0,1.13
2029,盛餘,57.57,1.64,0.91
2030,彰源,11.82,0.0,1.35
2031,新光鋼,25.67,1.84,1.48
2032,新鋼,22.11,3.27,1.41
2033,佳大,14.06,4.86,1.34
2034,允強,15.62,5.03,1.35
2038,海光,42.63,0.0,0.95
2049,上銀,25.98,1.71,7.20
2059,川湖,17.90,3.78,3.75
2062,橋椿,10.72,8.24,1.64
2101,南港,40.63,0.0,3.19
2102,泰豐,21.17,2.62,0.91
2103,台橡,15.84,5.63,4.01
2104,國際中橡,12.40,5.02,0.96
2105,正新,12.25,6.51,3.13
2106,建大,12.64,6.27,2.12
2107,厚生,8.21,9.24,1.47
2108,南帝,19.00,6.02,1.83
2109,華豐,-,0.0,0.81
2114,鑫永銓,13.03,7.94,1.79
2201,裕隆,29.04,0.63,1.39
2204,中華,14.88,1.23,0.82
2206,三陽工業,15.90,0.0,1.02
2207,和泰車,9.70,4.69,2.01
2208,台船,11.44,6.78,1.49
2227,裕日車,16.41,5.19,1.86
2231,為升,14.76,5.14,4.24
2301,光寶科,8.98,6.22,1.25
2302,麗正,29.22,0.0,0.57
2303,聯電,8.23,7.39,0.90
2305,全友,-,0.0,0.86
2308,台達電,18.60,4.39,3.70
2311,日月光,11.41,3.71,2.18
2312,金寶,19.02,0.0,0.63
2313,華通,-,0.0,1.44
2314,台揚,91.88,0.0,1.36
2315,神達,20.31,1.15,0.63
2316,楠梓電,18.05,0.0,1.13
2317,鴻海,12.09,3.02,2.13
2321,東訊,-,0.0,1.53
2323,中環,-,0.0,0.52
2324,仁寶,4.70,8.28,1.14
2325,矽品,12.86,4.45,1.87
2327,國巨*,8.01,0.99,0.95
2328,廣宇,41.31,1.73,1.35
2329,華泰,-,0.0,1.03
2330,台積電,11.92,4.24,3.41
2331,精英,43.70,4.98,0.57
2332,友訊,15.03,3.6,1.21
2337,旺宏,8.42,8.74,1.45
2338,光罩,12.55,2.28,0.86
2340,台亞,16.34,1.12,1.62
2342,茂矽,18.11,0.0,1.44
2344,華邦電,9.56,0.0,0.91
2345,智邦,7.39,5.83,1.31
2347,聯強,19.16,4.81,3.04
2348,海悅,-,0.0,2.27
2349,錸德,-,0.0,0.77
2351,順德,9.02,3.34,1.66
2352,佳世達,11.15,4.02,1.32
2353,宏碁,10.46,5.45,1.65
2354,鴻準,17.07,1.95,2.48
2355,敬鵬,8.15,6.24,0.92
2356,英業達,12.71,6.67,1.10
2357,華碩,8.58,0.85,1.53
2358,廷鑫,7.95,0.0,1.24
2359,所羅門,10.71,0.0,0.61
2360,致茂,18.50,4.54,4.43
2362,藍天,63.89,2.47,4.92
2363,矽統,33.60,1.01,1.00
2364,倫飛,-,0.0,0.83
2365,昆盈,14.20,13.38,1.48
2367,燿華,56.33,1.18,1.01
2368,金像電,77.19,0.0,0.76
2369,菱生,11.12,5.25,1.39
2373,震旦行,22.71,3.98,2.72
2374,佳能,6.96,8.51,1.88
2375,凱美,-,0.0,0.73
2376,技嘉,7.75,8.8,0.88
2377,微星,14.29,3.27,0.63
2379,瑞昱,12.48,7.34,1.53
2380,虹光,43.85,0.88,1.21
2382,廣達,9.07,6.7,1.94
2383,台光電,7.57,3.67,1.87
2384,勝華,36.38,0.0,2.64
2385,群光,9.29,7.62,2.36
2387,精元,6.57,4.37,1.60
2388,威盛,-,0.0,2.49
2390,云辰,-,0.0,0.73
2392,正崴,15.29,4.35,1.38
2393,億光,13.01,4.31,2.31
2395,研華,14.70,4.49,3.30
2397,友通,14.07,9.21,1.19
2399,映泰,8.47,7.89,1.06
2401,凌陽,8.99,0.0,0.83
2402,毅嘉,41.98,4.27,1.03
2404,漢唐,12.43,3.49,2.34
2405,輔信,-,0.0,0.82
2406,國碩,23.79,1.99,3.77
2408,南亞科,-,0.0,1.91
2409,友達,19.72,1.6,0.79
2412,中華電,14.89,4.44,1.94
2413,環科,14.52,2.99,0.90
2414,精技,13.46,0.0,1.15
2415,錩新,24.41,0.0,0.91
2417,圓剛,8.31,8.15,1.69
2419,仲琦,20.19,3.74,1.62
2420,新巨,9.47,7.39,1.69
2421,建準,10.44,8.08,1.64
2423,固緯,12.28,5.39,1.60
2425,承啟,-,0.0,1.02
2426,鼎元,20.13,1.35,1.77
2427,三商電,-,0.0,1.21
2428,興勤,10.36,4.86,2.13
2429,銘旺科,-,0.0,0.44
2430,燦坤,14.42,7.38,3.52
2431,聯昌,8.01,5.17,0.90
2433,互盛電,13.59,6.98,1.09
2434,統懋,-,0.0,1.13
2436,偉詮電,25.44,3.69,1.61
2437,旺詮,8.72,7.22,1.58
2438,翔耀,-,0.0,0.99
2439,美律,12.02,7.17,1.64
2440,太空梭,25.67,8.7,0.74
2441,超豐,7.63,7.45,1.37
2442,新美齊,5.84,10.36,0.98
2443,昶虹,-,0.0,0.42
2444,兆勁,-,0.0,1.20
2448,晶電,15.44,4.29,1.92
2449,京元電子,11.18,6.83,0.92
2450,神腦,16.36,5.12,4.22
2451,創見,23.17,7.45,2.01
2453,凌群,15.59,2.95,0.76
2454,聯發科,10.52,5.83,3.40
2455,全新,32.84,2.57,4.35
2456,奇力新,10.85,1.83,1.65
2457,飛宏,8.03,5.37,2.35
2458,義隆,19.90,2.24,2.72
2459,敦吉,9.36,4.95,1.15
2460,建通,10.45,6.14,1.20
2461,光群雷,21.88,2.16,0.85
2462,良得電,10.25,5.42,2.08
2463,研揚,15.25,6.15,2.98
2464,盟立,10.56,4.86,1.91
2465,麗臺,16.37,0.0,1.30
2466,冠西電,53.27,1.02,2.50
2467,志聖,10.00,4.79,1.57
2468,華經,13.30,4.96,0.91
2471,資通,65.28,5.11,1.65
2472,立隆電,14.26,0.0,1.32
2473,思源,15.09,3.0,1.47
2474,可成,28.13,1.39,2.92
2475,華映,-,0.0,0.43
2476,鉅祥,10.95,5.48,1.23
2477,美隆電,11.48,1.7,1.05
2478,大毅,12.79,3.68,1.57
2480,敦陽科,12.67,7.1,1.29
2481,強茂,13.53,0.0,1.91
2482,連宇,41.03,3.13,1.19
2483,百容,13.91,4.64,0.87
2484,希華,55.78,1.4,1.01
2485,兆赫,14.63,4.73,2.58
2486,一詮,15.72,3.84,1.56
2488,漢平,10.45,7.45,0.87
2489,瑞軒,10.38,10.0,1.36
2491,吉祥全,-,0.0,0.52
2492,華新科,12.29,0.0,0.74
2493,揚博,16.13,0.0,1.02
2495,普安,20.16,5.84,2.43
2496,卓越,-,0.0,1.83
2497,怡利電,30.83,0.0,2.82
2498,宏達電,23.58,2.32,12.48
2499,東貝,17.67,4.05,2.64
2501,國建,18.13,3.45,1.19
2504,國產,17.95,3.05,0.91
2505,國揚,175.00,0.0,1.65
2506,太設,6.62,0.0,0.66
2509,全坤建,9.44,8.18,1.10
2511,太子,8.10,2.37,1.47
2514,龍邦,4.93,4.78,0.97
2515,中工,21.17,1.46,0.70
2516,新建,6.23,0.0,1.06
2520,冠德,6.85,4.58,1.20
2524,京城,13.12,3.45,1.63
2527,宏璟,12.00,1.67,1.06
2528,皇普,13.38,0.0,1.93
2530,華建,6.63,9.09,1.17
2534,宏盛,5.97,7.81,0.90
2535,達欣工,10.95,8.44,1.28
2536,宏普,10.29,5.65,1.13
2537,聯上發,185.00,0.0,0.55
2538,基泰,11.00,6.06,1.11
2539,櫻花建,13.09,6.13,1.62
2540,愛山林,-,0.0,1.03
2542,興富發,6.34,9.79,2.59
2543,皇昌,-,0.0,0.78
2545,皇翔,116.13,3.47,3.52
2546,根基,9.73,9.93,1.65
2547,日勝生,5.30,8.82,1.38
2548,華固,7.22,7.64,2.01
2597,潤弘,8.05,12.15,1.23
2601,益航,16.71,1.58,2.66
2603,長榮,5.05,8.1,1.17
2605,新興,8.85,9.36,1.34
2606,裕民,7.80,7.99,1.87
2607,榮運,23.42,2.96,1.19
2608,嘉里大榮,25.65,1.8,2.18
2609,陽明,5.03,0.0,1.41
2610,華航,6.36,0.0,1.39
2611,志信,25.50,1.57,1.09
2612,中航,7.84,10.08,1.60
2613,中櫃,34.45,0.0,0.85
2614,東森,9.26,0.0,0.65
2615,萬海,7.73,0.0,1.37
2616,山隆,10.33,5.43,0.95
2617,台航,8.76,6.9,1.41
2618,長榮航,5.70,8.64,1.69
2637,慧洋-KY,9.89,6.02,2.25
2701,萬企,25.08,0.0,0.90
2702,華園,31.57,2.76,2.28
2704,國賓,61.03,0.96,1.77
2705,六福,466.25,0.0,1.40
2706,第一店,29.35,3.74,1.38
2707,晶華,44.63,1.89,14.13
2723,美食-KY,37.33,3.73,11.23
2801,彰銀,19.39,3.77,1.37
2809,京城銀,9.49,0.0,1.34
2812,台中銀,17.12,0.0,1.12
2816,旺旺保,-,0.0,1.58
2820,華票,9.35,7.47,0.79
2823,中壽,15.34,7.36,1.59
2832,台產,18.65,10.18,1.42
2833,台壽保,9.02,7.16,2.04
2834,臺企銀,23.40,3.42,1.07
2836,高雄銀,19.15,0.0,0.68
2837,萬泰銀,-,0.0,0.88
2838,聯邦銀,8.75,0.0,0.84
2841,台開,24.50,2.72,1.28
2845,遠東銀,12.09,5.71,1.18
2847,大眾銀,28.21,0.0,1.00
2849,安泰銀,10.86,0.0,1.07
2850,新產,3.61,6.28,1.25
2851,中再保,13.13,5.95,1.15
2852,第一保,6.08,3.62,1.29
2854,寶來證,22.87,0.0,1.53
2855,統一證,13.68,6.7,1.10
2856,元富證,12.60,5.56,0.96
2880,華南金,21.68,3.42,1.48
2881,富邦金,13.05,6.4,1.47
2882,國泰金,68.86,2.07,2.22
2883,凱基金,17.61,5.08,1.03
2884,玉山金,20.16,4.8,1.31
2885,元大金,20.64,4.28,1.46
2886,兆豐金,17.16,4.35,1.29
2887,台新新光金,5.39,6.61,0.65
2888,新光金,24.90,0.0,1.05
2889,國票金,17.33,5.71,1.23
2890,永豐金,23.84,0.82,1.08
2891,中信金,19.60,4.17,1.56
2892,第一金,50.30,2.98,1.56
2901,欣欣,94.26,1.02,2.23
2903,遠百,27.50,3.27,2.44
2904,匯僑,13.10,5.27,1.34
2905,三商,15.65,4.63,1.41
2906,高林,28.23,5.54,1.03
2908,特力,35.31,1.15,1.86
2910,統領,27.84,3.55,2.38
2911,麗嬰房,28.27,3.06,3.17
2912,統一超,24.67,3.7,6.99
2913,農林,56.33,0.71,0.95
2915,潤泰全,74.31,1.6,6.74
3002,歐格,13.06,3.7,1.22
3003,健和興,10.87,3.57,1.45
3004,豐達科,6.06,0.0,1.26
3005,神基,9.35,7.52,0.77
3006,晶豪科,12.09,2.18,1.84
3008,大立光,29.53,1.19,7.37
3010,華立,9.55,3.98,1.81
3011,今皓,-,0.0,0.75
3013,晟銘電,52.65,0.56,4.41
3014,聯陽,32.12,3.09,1.57
3015,全漢,9.74,7.5,1.57
3016,嘉晶,58.05,0.0,2.40
3017,奇鋐,8.85,6.91,1.70
3018,隆銘綠能,20.45,0.0,1.68
3019,亞光,-,0.0,1.01
3021,鴻名,5.56,0.0,0.47
3022,威強電,18.04,5.08,2.70
3023,信邦,10.41,7.52,1.33
3024,憶聲,237.25,0.0,0.73
3025,星通,25.09,4.27,1.19
3026,禾伸堂,13.69,6.46,1.22
3027,盛達,19.20,0.0,1.07
3028,增你強,9.93,7.75,1.04
3029,零壹,28.61,2.21,1.58
3030,德律,10.56,2.04,2.57
3031,佰鴻,12.87,2.95,2.05
3032,偉訓,9.89,7.89,0.88
3033,威健,8.83,6.45,1.70
3034,聯詠,11.33,6.66,2.35
3035,智原,18.54,4.49,2.62
3036,文曄,9.10,4.35,1.66
3037,欣興,11.11,5.1,1.82
3038,全台,-,0.0,1.90
3040,遠見,56.25,1.67,1.07
3041,揚智,10.86,5.27,1.90
3042,晶技,13.75,3.98,2.50
3043,科風,22.75,0.0,3.46
3044,健鼎,12.48,2.08,3.08
3045,台灣大,19.09,7.22,5.19
3046,建碁,144.38,0.0,1.39
3047,訊舟,19.12,1.26,1.50
3048,益登,7.97,4.81,1.04
3049,精金,-,0.0,2.83
3050,鈺德,-,0.0,0.68
3051,力特,-,0.0,0.63
3052,夆典,6.46,10.62,0.99
3054,立萬利,8.56,1.31,1.38
3055,蔚華科,7.16,5.32,1.01
3056,富華新,-,0.0,2.10
3057,喬鼎,49.06,2.96,2.37
3058,立德,8.26,10.53,1.15
3059,華晶科,7.90,7.63,1.37
3060,銘異,16.23,4.89,3.55
3061,璨圓,14.33,3.59,1.68
3062,建漢,27.77,5.31,1.96
3080,威力盟,10.44,4.79,1.17
3090,日電貿,10.58,7.75,1.72
3094,聯傑,21.60,3.52,2.03
3130,一零四,14.69,5.97,2.83
3164,景岳,28.76,0.0,6.23
3189,景碩,16.75,3.26,2.06
3209,全科,10.61,5.16,2.19
3229,晟鈦,28.37,3.07,1.11
3231,緯創,7.68,6.85,1.62
3257,虹冠電,39.44,0.0,3.89
3296,勝德,20.28,1.95,2.79
3305,昇貿,13.32,5.06,1.78
3308,聯德,15.19,4.87,1.00
3311,閎暉,9.04,6.08,2.30
3312,弘憶股,8.11,13.11,0.96
3315,宣昶,9.66,7.23,1.40
3356,奇偶,18.72,5.26,4.83
3367,英華達,21.75,4.12,1.04
3376,新日興,16.23,3.94,1.62
3380,明泰,12.16,5.29,1.26
3383,新世紀,39.82,2.54,5.22
3406,玉晶光,-,0.0,9.14
3419,譁裕,-,0.0,1.16
3432,台端,11.42,0.0,1.43
3443,創意,20.57,3.21,3.91
3450,聯鈞,14.77,4.68,3.93
3474,華亞科,-,0.0,1.22
3481,群創,20.51,0.0,0.71
3494,誠研,25.98,3.85,2.57
3501,維熹,8.67,7.28,1.29
3504,揚明光,28.37,2.75,3.71
3514,昱晶,6.77,0.53,1.82
3515,華擎,9.93,9.79,1.84
3518,柏騰,7.44,10.89,1.23
3519,綠能,32.73,1.0,2.51
3532,台勝科,120.97,0.0,3.09
3533,嘉澤,7.52,3.35,2.10
3534,雷凌,18.24,2.31,1.49
3535,晶彩科,17.65,5.46,1.66
3536,誠創,-,0.0,0.85
3545,敦泰,16.49,3.12,3.04
3550,聯穎,8.44,7.03,1.13
3557,嘉威,-,5.93,0.94
3559,全智科,8.33,7.66,1.38
3561,昇陽光電,16.38,1.05,3.70
3573,穎台,17.13,5.26,2.91
3576,聯合再生,14.54,6.86,1.77
3579,尚志,17.60,1.59,2.28
3584,介面,50.96,1.25,3.73
3588,通嘉,17.91,3.92,4.16
3591,艾笛森,30.74,2.65,4.41
3593,力銘,11.61,12.7,1.22
3596,智易,9.96,4.42,1.50
3598,奕力,23.26,0.0,3.46
3605,宏致,11.12,6.51,1.95
3607,谷崧,14.27,7.53,1.06
3617,碩天,15.93,4.03,2.09
3622,洋華,9.56,4.73,3.75
3638,F-IML,9.94,0.0,1.86
3653,健策,15.80,3.16,2.88
3673,TPK-KY,38.70,1.02,12.42
3686,達能,-,0.0,3.90
3697,F-晨星,24.09,2.09,4.91
3701,大眾控,-,0.0,0.92
3702,大聯大,15.48,7.37,3.43
3703,欣陸,25.63,0.0,0.63
3704,合勤控,18.61,2.24,1.49
3705,永信,19.54,0.0,-
4104,佳醫,26.09,2.83,1.73
4106,雃博,11.85,6.29,2.03
4108,懷特,-,0.0,3.62
4119,旭富,16.78,5.27,2.54
4133,亞諾法,31.46,1.88,3.81
4306,炎洲,12.63,7.3,1.73
4414,如興,-,0.0,1.25
4526,東台,15.08,2.17,2.08
4532,瑞智,14.96,0.0,1.31
4725,信昌化,12.72,0.96,4.04
4733,上緯,25.08,1.82,3.00
4737,華廣,24.99,3.24,6.19
4746,台耀,23.78,4.0,4.21
4904,遠傳,15.92,6.47,2.04
4906,正文,23.79,5.6,1.31
4919,新唐,11.51,4.02,3.31
4930,燦星網,26.88,3.72,1.25
4938,和碩,11.05,5.3,0.79
5203,訊連,11.22,7.19,2.05
5305,敦南,16.59,0.0,1.10
5388,中磊,17.56,3.16,2.13
5434,崇越,10.82,4.21,1.48
5469,瀚宇博,14.00,12.51,0.83
5471,松翰,11.82,0.0,2.79
5484,慧友,22.15,10.03,1.29
5515,建國,9.64,9.2,1.19
5522,遠雄,5.47,9.38,1.92
5525,順天,10.16,6.38,1.31
5531,鄉林,14.62,3.04,2.19
5533,皇鼎,6.23,6.98,1.08
5534,長虹,5.76,6.21,2.07
5607,遠雄港,-,0.0,1.85
5608,四維航,12.24,10.24,1.74
5854,合庫,18.35,3.43,1.18
6005,群益證,17.80,7.04,1.31
6012,金鼎證,83.93,0.0,1.22
6108,競國,8.33,9.82,1.52
6112,邁達特,14.23,5.99,1.07
6115,鎰勝,11.11,9.76,1.89
6116,彩晶,-,0.0,0.71
6117,迎廣,30.36,1.18,0.76
6119,大傳,9.46,4.07,1.01
6120,達運,11.36,3.56,0.89
6128,上福,9.51,9.81,2.04
6131,鈞泰,24.16,5.23,1.55
6133,金橋,-,0.0,0.83
6136,富爾特,9.33,8.3,0.84
6139,亞翔,13.85,8.56,1.05
6141,柏承,14.77,3.61,1.23
6142,友勁,14.60,5.45,0.91
6145,勁永,-,2.75,1.32
6152,百一,9.74,8.07,1.42
6153,嘉聯益,17.38,3.81,2.65
6155,鈞寶,18.72,4.78,1.60
6164,華興,21.94,2.75,2.47
6165,浪凡,7.87,4.1,0.68
6166,凌華,10.98,7.3,2.89
6168,宏齊,32.14,2.69,1.54
6172,互億,-,0.0,1.94
6176,瑞儀,11.98,5.6,2.13
6184,大豐電,12.02,6.57,2.49
6189,豐藝,8.24,9.09,1.32
6191,精成科,10.11,9.83,0.83
6192,巨路,10.85,5.97,2.26
6196,帆宣,-,4.46,1.00
6197,佳必琪,104.48,0.0,3.25
6201,亞弘電,12.05,7.31,1.02
6202,盛群,10.79,7.51,2.57
6205,詮欣,14.40,6.9,1.31
6206,飛捷,11.04,5.79,2.78
6209,今國光,21.84,0.0,2.02
6213,聯茂,9.25,3.19,2.36
6214,精誠,10.42,4.91,0.82
6215,和椿,14.90,0.0,1.59
6216,居易,10.47,8.08,1.31
6224,聚鼎,15.98,5.04,3.63
6225,天瀚,-,0.0,2.11
6226,光鼎,19.81,0.0,1.27
6230,尼得科超眾,9.35,6.44,1.56
6235,華孚,-,0.0,1.07
6239,力成,9.04,5.27,1.99
6243,迅杰,14.59,4.4,2.04
6251,定穎,11.11,12.02,0.83
6257,矽格,8.41,4.38,1.43
6269,台郡,14.29,3.51,3.69
6271,同欣電,26.98,2.67,3.86
6277,宏正,10.14,6.02,2.17
6278,台表科,9.41,5.43,1.92
6281,全國電,12.02,7.13,2.33
6282,康舒,11.06,7.65,1.48
6283,淳安,-,0.0,0.71
6285,啟碁,17.33,2.29,3.30
6286,立錡,13.87,4.2,5.23
6289,華上,-,0.0,1.50
6505,台塑化,22.37,3.95,3.75
6605,帝寶,9.45,5.29,1.43
8008,建興電,8.81,5.15,1.22
8016,矽創,10.76,4.33,1.76
8021,尖點,13.76,2.09,1.23
8033,雷虎,-,0.0,0.98
8039,台虹,18.32,3.41,2.99
8046,南電,18.86,0.43,1.68
8070,長華*,9.74,4.33,2.66
8072,陞泰,12.61,0.0,2.21
8078,華寶,-,3.83,1.57
8081,致新,10.34,6.59,2.41
8101,華冠,-,0.0,1.43
8103,瀚荃,8.20,5.85,1.96
8105,凌巨,490.00,0.0,0.94
8110,華東,9.27,3.16,1.06
8112,至上,13.24,5.38,1.46
8131,福懋科,11.54,0.0,1.83
8163,達方,22.33,3.73,1.53
8201,無敵,113.04,3.08,0.76
8213,志超,7.71,6.78,1.44
8215,明基材,12.04,0.22,2.36
8249,菱光,10.63,7.14,0.97
8261,富鼎,14.41,5.56,1.42
