101年02月22日 個股日本益比、殖利率及股價淨值比,101年02月22日 個股日本益比、殖利率及股價淨值比,101年02月22日 個股日本益比、殖利率及股價淨值比,101年02月22日 個股日本益比、殖利率及股價淨值比,101年02月22日 個股日本益比、殖利率及股價淨值比
2207,和泰車,16.93,3.08,4.07
2208,台船,9.39,7.35,1.33
2227,裕日車,18.93,2.68,3.32
2231,為升,16.69,9.01,2.58
2301,光寶科,11.08,7.68,1.31
2302,麗正,-,4.15,0.47
2303,聯電,12.15,7.42,0.94
2305,全友,23.24,0.0,0.68
2308,台達電,16.03,6.54,2.52
2311,日月光,11.96,6.27,1.93
2312,金寶,104.13,1.2,0.65
2313,華通,14.76,0.0,0.97
2314,台揚,-,0.0,1.59
2315,神達,-,1.41,0.55
2316,楠梓電,11.42,0.0,0.84
2317,鴻海,15.35,2.05,1.92
2321,東訊,-,0.0,0.93
2323,中環,-,0.0,0.47
2324,仁寶,11.50,7.73,1.48
2325,矽品,22.25,4.76,1.82
2327,國巨*,9.36,1.01,0.64
2328,廣宇,-,1.3,1.66
2329,華泰,-,0.0,0.90
2330,台積電,14.41,3.75,3.45
2331,精英,-,0.0,0.43
2332,友訊,13.14,5.74,1.05
2337,旺宏,13.83,13.65,1.03
2338,光罩,16.52,6.4,0.78
2340,台亞,14.49,6.45,1.16
2342,茂矽,-,0.0,0.90
2344,華邦電,61.90,0.0,0.62
2345,智邦,13.97,9.67,1.40
2347,聯強,16.71,3.05,2.83
2348,海悅,10.95,0.0,5.76
2349,錸德,-,0.0,0.55
2351,順德,14.68,7.05,1.19
2352,佳世達,-,8.27,0.71
2353,宏碁,-,8.46,1.59
2354,鴻準,18.84,1.1,3.06
2355,敬鵬,10.77,5.25,0.88
2356,英業達,23.64,7.69,1.13
2357,華碩,12.55,6.18,1.79
2358,廷鑫,-,0.0,0.97
2359,所羅門,52.62,2.71,0.55
2360,致茂,15.59,6.19,3.38
2361,鴻友,-,0.0,0.85
2362,藍天,26.25,1.9,4.24
2363,矽統,-,1.43,0.85
2364,倫飛,-,0.0,0.80
2365,昆盈,27.55,1.85,0.93
2367,燿華,11.97,1.03,0.77
2368,金像電,-,1.74,0.53
2369,菱生,15.63,5.78,1.29
2371,大同,-,0.0,0.77
2373,震旦行,16.33,3.88,2.82
2374,佳能,11.85,10.08,1.41
2375,凱美,-,0.0,0.57
2376,技嘉,9.15,9.86,0.79
2377,微星,-,3.73,0.57
2379,瑞昱,23.88,4.06,1.85
2380,虹光,46.07,3.1,0.68
2382,廣達,14.18,5.17,2.44
2383,台光電,7.66,7.73,1.39
2384,勝華,24.13,3.92,1.14
2385,群光,8.68,7.19,2.26
2387,精元,17.81,6.5,1.14
2388,威盛,-,0.0,2.65
2390,云辰,-,0.0,0.78
2392,正崴,14.31,3.68,1.56
2393,億光,20.15,5.26,1.88
2395,研華,14.79,3.69,3.54
2397,友通,15.52,4.24,1.00
2399,映泰,8.40,7.79,1.04
2401,凌陽,-,6.45,0.70
2402,毅嘉,-,0.0,1.26
2404,漢唐,7.22,12.91,1.57
2405,輔信,-,0.0,0.63
2406,國碩,21.52,8.61,1.63
2408,南亞科,-,0.0,4.35
2409,友達,-,2.64,0.59
2412,中華電,15.09,5.95,2.01
2413,環科,-,5.18,0.57
2414,精技,9.40,8.46,1.04
2415,錩新,68.42,0.0,0.96
2417,圓剛,8.42,10.75,1.41
2419,仲琦,12.34,7.71,1.25
2420,新巨,10.86,7.3,1.64
2421,建準,14.01,8.3,1.59
2423,固緯,8.27,5.92,1.34
2424,隴華,7.49,0.0,1.31
2425,承啟,-,0.0,2.17
2426,鼎元,-,3.42,1.19
2427,三商電,50.19,0.0,1.17
2428,興勤,9.38,7.52,1.31
2429,銘旺科,-,0.0,0.45
2430,燦坤,10.54,6.76,2.51
2431,聯昌,-,8.62,0.60
2433,互盛電,8.20,5.69,1.57
2434,統懋,-,0.0,0.59
2436,偉詮電,40.85,4.48,1.62
2437,旺詮,7.55,15.36,0.97
2438,翔耀,-,0.0,0.63
2439,美律,31.07,8.05,1.76
2440,太空梭,-,0.0,0.67
2441,超豐,14.56,8.03,1.29
2442,新美齊,-,16.77,0.70
2443,昶虹,-,0.0,0.43
2444,兆勁,-,0.0,1.11
2448,晶電,30.30,5.6,1.52
2449,京元電子,20.81,8.53,0.75
2450,神腦,25.34,3.08,6.89
2451,創見,14.49,3.61,1.96
2453,凌群,27.30,0.0,0.85
2454,聯發科,24.70,6.39,3.58
2455,全新,22.68,3.94,3.37
2456,奇力新,13.83,7.23,0.96
2457,飛宏,7.93,8.9,1.83
2458,義隆,43.44,3.94,3.00
2459,敦吉,8.91,8.04,1.05
2460,建通,11.68,7.84,0.90
2461,光群雷,-,1.72,0.63
2462,良得電,10.21,6.83,1.62
2464,盟立,9.42,11.02,1.41
2465,麗臺,-,0.0,0.76
2466,冠西電,231.36,0.0,2.17
2467,志聖,7.98,9.29,1.29
2468,華經,18.38,5.86,0.78
2471,資通,20.30,5.85,1.34
2472,立隆電,10.86,3.41,1.02
2473,思源,16.93,3.24,1.79
2474,可成,15.61,1.78,2.92
2475,華映,-,0.0,0.38
2476,鉅祥,13.01,6.54,1.00
2477,美隆電,-,6.3,0.95
2478,大毅,16.67,8.18,1.11
2480,敦陽科,14.12,6.65,1.40
2481,強茂,15.63,6.0,0.88
2482,連宇,24.10,0.0,0.87
2483,百容,-,6.53,0.62
2484,希華,-,2.08,0.67
2485,兆赫,13.94,6.36,1.88
2486,一詮,-,5.91,1.10
2488,漢平,25.23,11.06,0.60
2489,瑞軒,14.60,8.77,1.35
2491,吉祥全,-,0.0,0.37
2492,華新科,-,5.02,0.45
2493,揚博,7.76,5.64,1.44
2495,普安,19.97,7.5,2.01
2496,卓越,-,0.0,3.69
2497,怡利電,18.23,0.0,2.57
2498,宏達電,8.06,6.02,5.85
2499,東貝,-,3.75,1.97
2501,國建,65.26,4.03,1.07
2504,國產,21.17,3.15,0.86
2505,國揚,-,0.0,1.07
2506,太設,3.31,0.0,0.66
2509,全坤建,5.01,10.34,0.87
2511,太子,11.85,7.71,1.74
2514,龍邦,7.89,4.44,1.56
2515,中工,31.32,1.48,0.68
2516,新建,6.37,7.74,0.76
2520,冠德,10.53,4.82,1.07
2524,京城,8.77,4.12,1.27
2527,宏璟,6.78,2.92,0.69
2528,皇普,-,0.0,1.19
2530,華建,8.11,12.33,0.88
2534,宏盛,291.00,10.31,0.83
2535,達欣工,7.02,8.84,1.21
2536,宏普,14.22,7.33,0.93
2537,聯上發,3.55,0.0,0.48
2538,基泰,7.14,6.67,0.99
2539,櫻花建,7.66,7.22,1.43
2540,愛山林,-,0.0,1.08
2542,興富發,5.35,11.51,2.07
2543,皇昌,8.48,0.0,0.77
2545,皇翔,13.48,2.71,2.40
2546,根基,8.71,17.28,0.94
2547,日勝生,5.06,11.11,1.09
2548,華固,6.10,8.19,1.81
2597,潤弘,-,4.85,1.89
2601,益航,14.70,2.28,1.65
2603,長榮,18.15,10.2,1.04
2605,新興,9.26,8.52,1.23
2606,裕民,13.95,9.9,1.68
2607,榮運,24.93,4.07,0.90
2608,嘉里大榮,22.41,2.15,2.27
2609,陽明,-,13.35,1.44
2610,華航,91.67,2.91,1.46
2611,志信,-,0.54,1.41
2612,中航,10.66,6.76,1.26
2613,中櫃,15.34,0.0,0.59
2614,東森,-,0.0,0.52
2615,萬海,27.70,9.23,1.26
2616,山隆,9.51,7.82,0.98
2617,台航,12.95,6.77,1.45
2618,長榮航,25.38,9.98,1.62
2637,慧洋-KY,8.33,3.72,2.28
2701,萬企,28.24,4.17,0.89
2702,華園,23.47,3.63,1.85
2704,國賓,35.33,1.06,1.70
2705,六福,9.71,0.0,1.47
2706,第一店,30.81,4.3,1.15
2707,晶華,37.87,2.09,13.49
2723,美食-KY,32.03,1.68,5.77
2801,彰銀,10.88,6.61,1.28
2809,京城銀,8.84,0.0,1.40
2812,台中銀,22.81,1.73,1.05
2816,旺旺保,-,0.0,1.95
2820,華票,10.57,7.3,0.81
2823,中壽,14.61,5.54,1.98
2832,台產,6.93,8.97,1.38
2833,台壽保,8.27,7.46,2.35
2834,臺企銀,15.84,4.58,1.00
2836,高雄銀,-,1.76,0.75
2837,萬泰銀,-,0.0,0.98
2838,聯邦銀,9.55,0.0,0.80
2841,台開,9.70,6.95,1.32
2845,遠東銀,10.04,6.31,1.05
2847,大眾銀,14.26,0.0,0.99
2849,安泰銀,6.87,3.93,1.07
2850,新產,11.75,8.75,1.00
2851,中再保,22.33,7.72,1.04
2852,第一保,12.79,14.08,1.13
2855,統一證,21.67,6.58,1.01
2856,元富證,19.81,6.36,0.86
2880,華南金,19.17,5.22,1.39
2881,富邦金,9.66,4.41,1.32
2882,國泰金,29.66,2.33,2.03
2883,凱基金,23.07,6.96,0.94
2884,玉山金,13.66,5.88,1.05
2885,元大金,10.56,5.41,1.32
2886,兆豐金,14.10,5.0,1.24
2887,台新新光金,4.50,7.95,0.45
2888,新光金,10.87,0.0,1.02
2889,國票金,8.51,8.64,0.80
2890,永豐金,15.14,5.32,0.88
2891,中信金,12.35,7.57,1.29
2892,第一金,16.40,4.81,1.12
2901,欣欣,87.33,0.99,2.30
2903,遠百,20.08,4.07,2.00
2904,匯僑,5.64,4.74,1.57
2905,三商,11.30,3.66,2.75
2906,高林,8.86,4.46,1.07
2908,特力,16.65,3.2,1.53
2910,統領,40.48,3.19,2.68
2911,麗嬰房,22.44,4.0,2.02
2912,統一超,25.33,3.21,7.98
2913,農林,37.62,1.2,0.89
2915,潤泰全,40.20,2.18,5.42
3002,歐格,80.36,5.33,0.93
3003,健和興,14.15,4.31,1.20
3004,豐達科,7.98,0.0,1.69
3005,神基,20.00,2.35,0.82
3006,晶豪科,-,3.15,1.52
3008,大立光,16.88,2.08,4.66
3010,華立,8.76,8.14,1.31
3011,今皓,179.00,0.0,0.62
3013,晟銘電,-,3.13,2.31
3014,聯陽,37.89,4.4,1.13
3015,全漢,11.29,9.73,1.17
3016,嘉晶,37.42,2.67,1.84
3017,奇鋐,11.20,9.47,1.11
3018,隆銘綠能,12.48,3.0,1.17
3019,亞光,-,0.0,0.72
3021,鴻名,6.79,0.0,0.52
3022,威強電,7.90,6.7,1.78
3023,信邦,10.51,7.52,1.27
3024,憶聲,-,1.01,0.81
3025,星通,-,7.11,0.78
3026,禾伸堂,11.78,7.81,1.04
3027,盛達,-,0.75,0.89
3028,增你強,8.08,7.67,1.03
3029,零壹,39.56,3.1,1.62
3030,德律,9.08,7.43,2.01
3031,佰鴻,33.29,3.53,1.77
3032,偉訓,27.50,11.76,0.61
3033,威健,8.43,9.31,1.45
3034,聯詠,14.09,6.55,2.49
3035,智原,117.44,3.12,3.08
3036,文曄,9.47,9.12,1.71
3037,欣興,10.68,6.88,1.30
3038,全台,-,0.0,0.77
3040,遠見,53.93,2.65,0.99
3041,揚智,22.44,5.13,2.89
3042,晶技,12.71,5.97,1.98
3043,科風,72.71,7.07,1.45
3044,健鼎,10.24,4.83,2.10
3045,台灣大,22.82,4.67,6.67
3046,建碁,18.50,0.0,0.89
3047,訊舟,-,2.5,1.27
3048,益登,15.43,7.44,0.72
3049,精金,-,0.0,1.76
3050,鈺德,12.80,2.47,0.62
3051,力特,-,0.0,2.20
3052,夆典,17.86,10.0,0.91
3054,立萬利,70.25,9.68,1.41
3055,蔚華科,19.30,13.11,0.75
3056,富華新,10.50,0.0,2.33
3057,喬鼎,-,0.0,2.11
3058,立德,36.22,9.1,0.86
3059,華晶科,10.22,7.44,0.98
3060,銘異,12.98,5.96,2.61
3061,璨圓,1500.00,4.73,1.00
3062,建漢,16.06,2.19,1.97
3080,威力盟,21.48,9.5,0.74
3090,日電貿,10.96,9.45,1.61
3094,聯傑,40.17,5.36,1.54
3130,一零四,11.71,6.94,2.45
3149,正達,23.86,0.22,3.64
3164,景岳,35.87,3.9,4.00
3189,景碩,16.48,2.94,2.16
3209,全科,10.66,11.98,1.73
3229,晟鈦,38.74,4.49,0.73
3231,緯創,10.18,7.73,1.67
3257,虹冠電,13.55,6.28,1.77
3296,勝德,-,3.65,1.70
3305,昇貿,10.29,5.48,1.38
3308,聯德,-,0.0,0.69
3311,閎暉,11.21,7.67,2.41
3312,弘憶股,15.78,3.7,0.86
3315,宣昶,14.75,9.47,1.11
3356,奇偶,19.00,4.78,5.51
3376,新日興,25.08,3.8,1.63
3380,明泰,16.30,5.83,1.34
3383,新世紀,21.70,4.51,2.16
3406,玉晶光,23.07,0.49,4.28
3419,譁裕,-,0.0,1.15
3432,台端,-,3.34,0.59
3443,創意,28.81,2.47,5.06
3450,聯鈞,11.27,6.84,2.74
3454,晶睿,17.23,2.68,4.43
3474,華亞科,-,0.0,0.89
3481,群創,-,0.0,0.46
3494,誠研,86.90,1.9,1.77
3501,維熹,10.58,9.15,1.12
3504,揚明光,21.06,3.64,3.00
3514,昱晶,20.60,14.61,0.99
3515,華擎,10.22,8.04,2.09
3518,柏騰,69.65,6.3,0.83
3519,綠能,39.47,6.62,0.86
3532,台勝科,115.26,0.91,1.81
3533,嘉澤,10.55,7.9,1.50
3535,晶彩科,26.38,8.79,1.09
3536,誠創,-,0.0,0.84
3545,敦泰,29.45,7.41,2.04
3550,聯穎,112.50,18.52,0.49
3557,嘉威,-,0.0,0.65
3559,全智科,9.92,8.23,1.31
3561,昇陽光電,-,8.59,1.12
3573,穎台,14.31,11.66,1.07
3576,聯合再生,-,16.03,0.85
3579,尚志,20.88,6.17,0.79
3584,介面,124.39,1.47,1.72
3588,通嘉,16.34,6.92,2.54
3591,艾笛森,32.05,5.87,2.26
3593,力銘,40.15,7.33,0.77
3596,智易,10.50,4.41,1.33
3598,奕力,20.09,3.5,2.78
3605,宏致,11.20,5.68,2.07
3607,谷崧,16.83,7.43,1.10
3617,碩天,15.77,5.46,1.70
3622,洋華,16.20,6.38,1.27
3638,F-IML,16.52,0.0,2.49
3645,達邁,24.91,1.77,3.31
3653,健策,25.23,4.63,2.99
3665,貿聯-KY,4.99,11.29,0.85
3669,圓展,8.70,10.09,1.23
3673,TPK-KY,9.74,0.1,4.20
3679,新至陞,11.59,3.2,1.64
3686,達能,38.93,4.11,1.09
3694,海華,112.69,5.12,1.90
3697,F-晨星,16.84,5.68,3.33
3698,隆達,80.24,4.45,1.63
3701,大眾控,-,0.0,0.40
3702,大聯大,12.98,4.99,1.83
3703,欣陸,10.90,5.19,0.59
3704,合勤控,5.69,3.39,0.92
3705,永信,18.58,4.16,2.03
4104,佳醫,20.78,3.5,1.42
4106,雃博,15.00,5.93,2.08
4108,懷特,-,0.0,2.96
4119,旭富,19.70,5.06,2.80
4133,亞諾法,30.65,3.51,2.73
4144,康聯-KY,19.54,11.85,7.14
4306,炎洲,12.54,4.19,1.39
4414,如興,7.71,0.0,1.10
4426,利勤,13.67,7.46,0.94
4526,東台,12.38,6.41,1.44
4532,瑞智,15.55,3.36,1.82
4725,信昌化,6.52,10.22,2.68
4733,上緯,16.14,3.1,1.71
4737,華廣,27.78,3.0,4.28
4746,台耀,24.42,4.23,3.04
4904,遠傳,21.50,4.36,2.69
4906,正文,491.67,2.95,1.12
4919,新唐,12.93,10.14,2.23
4930,燦星網,37.66,5.14,0.92
4934,太極,-,8.33,0.74
4935,茂林-KY,23.19,0.0,1.20
4938,和碩,193.42,3.95,0.91
4942,嘉彰,11.02,5.43,1.07
4952,凌通,11.46,10.31,1.86
4956,光鋐,14.91,1.91,2.57
4958,臻鼎-KY,87.26,0.0,3.95
4960,誠美材,9.97,4.44,2.31
4984,科納-KY,21.85,1.57,2.49
5007,三星,12.31,9.81,2.71
5203,訊連,12.75,7.74,1.84
5215,科嘉-KY,8.60,5.47,1.81
5305,敦南,20.11,3.74,1.13
5388,中磊,13.26,3.93,2.20
5434,崇越,8.83,5.49,1.82
5469,瀚宇博,19.05,2.38,0.70
5471,松翰,13.46,8.57,2.56
5484,慧友,61.90,0.0,1.07
5515,建國,8.80,9.97,1.08
5522,遠雄,9.66,9.55,1.61
5525,順天,18.27,7.82,1.11
5531,鄉林,15.30,4.95,2.01
5533,皇鼎,6.57,7.87,0.93
5534,長虹,8.57,9.66,1.90
5607,遠雄港,538.75,0.0,1.39
5608,四維航,11.92,10.49,1.37
5706,鳳凰,17.92,7.17,3.66
5871,中租-KY,12.54,3.22,1.82
5880,合庫金,16.71,4.2,-
5906,台南-KY,11.76,3.41,0.97
6005,群益證,25.71,3.57,1.04
6108,競國,8.49,8.75,1.17
6112,邁達特,10.87,6.0,1.12
6115,鎰勝,10.84,7.99,1.73
6116,彩晶,-,0.0,0.55
6117,迎廣,17.90,1.9,0.68
6119,大傳,16.34,0.0,1.46
6120,達運,21.46,7.96,0.63
6128,上福,10.51,10.46,1.69
6131,鈞泰,71.50,2.87,0.98
6133,金橋,-,0.0,0.63
6136,富爾特,12.91,11.45,0.97
6139,亞翔,9.19,10.17,0.88
6141,柏承,11.63,6.23,0.83
6142,友勁,15.07,6.93,0.74
6145,勁永,-,0.0,1.15
6152,百一,9.33,6.86,1.45
6153,嘉聯益,16.40,3.41,2.71
6155,鈞寶,21.38,6.77,1.19
6164,華興,42.56,5.04,1.42
6165,浪凡,-,0.0,0.57
6166,凌華,12.33,9.86,2.32
6168,宏齊,151.43,4.72,1.17
6172,互億,-,0.0,0.70
6176,瑞儀,13.03,3.28,3.05
6183,關貿,18.07,5.27,1.55
6184,大豐電,13.48,7.06,2.54
6189,豐藝,12.01,9.05,1.34
6191,精成科,8.99,5.71,0.72
6192,巨路,9.67,5.62,2.27
6196,帆宣,8.23,4.18,0.93
6197,佳必琪,-,0.0,1.79
6201,亞弘電,12.16,7.41,0.97
6202,盛群,13.36,9.81,2.04
6205,詮欣,22.86,3.41,1.10
6206,飛捷,12.15,6.53,2.65
6209,今國光,22.57,2.15,1.88
6213,聯茂,9.39,7.18,1.74
6214,精誠,21.15,6.02,0.70
6215,和椿,19.41,12.2,1.33
6216,居易,13.60,6.72,1.18
6224,聚鼎,12.48,5.97,2.88
6225,天瀚,-,0.0,0.64
6226,光鼎,-,1.99,0.89
6230,尼得科超眾,12.53,7.31,1.34
6235,華孚,-,0.0,1.18
6239,力成,8.50,6.85,1.63
6243,迅杰,310.00,7.6,1.27
6251,定穎,31.33,7.09,0.76
6257,矽格,10.48,9.85,1.21
6269,台郡,23.61,1.48,5.07
6271,同欣電,19.28,3.83,2.19
6277,宏正,12.22,7.03,2.47
6278,台表科,12.97,4.83,2.14
6281,全國電,13.06,6.13,2.55
6282,康舒,21.04,6.79,1.36
6283,淳安,-,0.0,0.68
6285,啟碁,10.73,5.8,2.21
6286,立錡,16.19,5.67,4.80
6289,華上,-,0.0,0.90
6505,台塑化,22.91,4.19,3.87
6605,帝寶,-,6.09,1.50
6702,興航,11.13,2.47,1.69
