104年05月21日 個股日本益比、殖利率及股價淨值比,104年05月21日 個股日本益比、殖利率及股價淨值比,104年05月21日 個股日本益比、殖利率及股價淨值比,104年05月21日 個股日本益比、殖利率及股價淨值比,104年05月21日 個股日本益比、殖利率及股價淨值比
1729,必翔,271.30,1.92,3.78
1730,花仙子,13.82,5.37,1.74
1731,美吾華,20.86,4.11,1.1
1732,毛寶,-,0.0,1.17
1733,五鼎,19.84,5.0,2.59
1734,杏輝,63.94,2.66,1.44
1735,日勝化,11.90,5.04,0.84
1736,喬山,8.88,2.3,2.38
1737,臺鹽,26.13,4.12,0.83
1762,中化生,12.33,1.55,1.41
1773,勝一,12.75,5.7,1.74
1783,和康生,-,0.0,2.36
1786,科妍,-,1.65,3.9
1789,神隆,72.62,1.35,3.29
1802,台玻,172.73,0.53,0.97
1805,寶徠,-,0.0,0.75
1806,冠軍,-,1.16,0.51
1808,潤隆,9.19,12.03,1.46
1809,中釉,14.50,3.83,0.69
1810,和成,18.44,3.25,0.58
1817,凱撒衛,14.36,4.71,1.95
1902,台紙,55.00,0.0,0.75
1903,士紙,-,0.0,2.48
1904,正隆,8.69,2.7,0.72
1905,華紙,56.39,0.99,0.72
1906,寶隆,40.82,0.0,0.55
1907,永豐餘,26.41,3.29,0.52
1909,榮成,9.96,7.06,0.72
2002,中鋼,16.31,3.93,1.27
2006,東和鋼鐵,22.62,5.58,0.99
2007,燁興,-,0.0,0.72
2008,高興昌,-,0.0,0.77
2009,第一銅,63.07,4.23,0.88
2010,春源,15.41,4.39,0.71
2012,春雨,31.40,3.18,1.13
2013,中鋼構,23.01,3.08,1.11
2014,中鴻,-,0.0,1.22
2015,豐興,13.52,6.08,1.47
2017,官田鋼,-,0.0,0.55
2020,美亞,12.46,5.73,0.98
2022,聚亨,-,0.0,0.58
2023,燁輝,10.43,5.51,0.55
2024,志聯,7.26,8.81,0.79
2025,千興,-,0.0,0.79
2027,大成鋼,7.51,5.81,1.1
2028,威致,-,0.0,0.51
2029,盛餘,17.18,5.4,0.83
2030,彰源,9.09,7.97,0.91
2031,新光鋼,10.98,5.56,0.88
2032,新鋼,31.47,2.34,0.85
2033,佳大,-,0.0,0.86
2034,允強,10.82,8.18,1.22
2038,海光,-,0.0,0.48
2049,上銀,25.68,1.49,4.61
2059,川湖,24.62,2.01,5.77
2062,橋椿,14.47,4.6,1.88
2101,南港,88.09,3.51,2.21
2102,泰豐,21.36,1.73,0.78
2103,台橡,25.57,4.54,1.7
2104,國際中橡,6.63,10.39,0.87
2105,正新,14.50,4.29,2.51
2106,建大,12.92,5.13,2.14
2107,厚生,4.79,8.89,1.18
2108,南帝,24.51,1.98,1.71
2109,華豐,7.12,7.08,1.26
2114,鑫永銓,14.54,4.83,3.14
2115,六暉-KY,15.42,4.4,1.87
2201,裕隆,27.26,1.76,0.88
2204,中華,13.27,4.42,0.73
2206,三陽工業,-,0.0,1.64
2207,和泰車,27.22,2.13,7.04
2208,台船,22.39,3.14,0.85
2227,裕日車,15.34,9.23,3.53
2228,劍麟,21.19,2.37,3.96
2231,為升,34.57,1.82,13.44
2301,光寶科,13.29,5.26,1.18
2302,麗正,10.25,8.34,0.72
2303,聯電,11.60,3.99,0.77
2305,全友,10.17,0.0,1.25
2308,台達電,20.73,3.94,3.93
2311,日月光,13.10,4.73,2.17
2312,金寶,7.42,0.0,0.96
2313,華通,11.07,3.06,1.22
2314,台揚,-,0.0,2.12
2316,楠梓電,14.80,5.17,1.38
2317,鴻海,10.15,4.43,1.52
2321,東訊,-,0.0,5.91
2323,中環,-,0.0,0.36
2324,仁寶,9.88,5.88,1.08
2325,矽品,12.85,5.94,2.1
2327,國巨*,10.53,6.69,1.54
2328,廣宇,74.58,1.56,0.91
2329,華泰,14.46,0.0,2.25
2330,台積電,12.79,3.09,3.36
2331,精英,11.60,16.45,1.04
2332,友訊,-,1.66,0.78
2337,旺宏,-,0.0,1.11
2338,光罩,55.88,5.26,0.67
2340,台亞,13.13,5.77,0.92
2342,茂矽,-,0.0,0.96
2344,華邦電,9.66,0.0,0.92
2345,智邦,14.43,7.06,1.07
2347,聯強,13.33,7.57,1.54
2348,海悅,22.69,1.21,3.25
2349,錸德,-,0.0,0.49
2351,順德,9.81,5.61,1.48
2352,佳世達,8.01,4.46,0.99
2353,宏碁,27.77,0.0,0.86
2354,鴻準,11.27,2.64,1.61
2355,敬鵬,13.29,4.0,1.51
2356,英業達,11.75,8.01,1.33
2357,華碩,11.96,5.62,1.3
2358,廷鑫,-,0.0,1.59
2359,所羅門,10.34,5.52,0.71
2360,致茂,20.39,3.81,2.76
2361,鴻友,-,0.0,5.03
2362,藍天,10.57,6.16,0.53
2363,矽統,-,0.0,0.57
2364,倫飛,-,0.0,0.8
2365,昆盈,26.25,7.33,0.69
2367,燿華,9.80,5.62,0.71
2368,金像電,8.21,0.0,1.21
2369,菱生,32.37,4.31,0.72
2371,大同,-,0.0,0.48
2373,震旦行,14.85,5.66,2.16
2374,佳能,18.12,11.42,0.86
2375,凱美,16.28,6.42,0.85
2376,技嘉,10.48,7.74,0.96
2377,微星,9.76,8.68,1.15
2379,瑞昱,12.04,6.6,2.03
2380,虹光,-,0.0,0.51
2382,廣達,16.85,5.12,2.22
2383,台光電,9.57,4.51,2.02
2385,群光,13.89,5.56,2.49
2387,精元,7.98,0.88,0.75
2388,威盛,-,0.0,3.26
2390,云辰,-,1.93,2.24
2392,正崴,16.70,3.47,1.14
2393,億光,12.65,5.9,1.64
2395,研華,31.17,2.45,6.65
2397,友通,15.53,5.71,1.71
2399,映泰,-,7.1,0.62
2401,凌陽,10.09,3.6,1.0
2402,毅嘉,10.35,8.44,1.03
2404,漢唐,11.07,7.12,1.45
2405,輔信,-,8.71,0.71
2406,國碩,-,0.0,1.21
2408,南亞科,5.57,3.07,3.28
2409,友達,6.92,3.09,0.84
2412,中華電,19.52,4.98,2.02
2413,環科,21.82,0.0,0.92
2414,精技,12.25,6.12,1.25
2415,錩新,9.33,5.99,0.97
2417,圓剛,-,0.94,0.64
2419,仲琦,40.81,3.44,1.14
2420,新巨,12.00,7.38,2.55
2421,建準,14.45,6.06,1.27
2423,固緯,14.29,5.0,1.31
2424,隴華,-,0.0,2.19
2425,承啟,13.82,1.62,1.48
2426,鼎元,11.32,6.16,1.19
2427,三商電,269.67,3.09,0.72
2428,興勤,9.00,4.9,1.27
2429,銘旺科,-,0.0,1.32
2430,燦坤,70.36,1.35,1.12
2431,聯昌,14.20,0.89,1.33
2433,互盛電,12.89,6.9,1.77
2434,統懋,-,0.0,0.95
2436,偉詮電,34.81,3.36,1.95
2437,旺詮,10.67,8.22,1.07
2438,翔耀,38.28,0.0,2.16
2439,美律,11.57,7.42,1.94
2440,太空梭,-,0.0,1.12
2441,超豐,10.56,6.73,1.7
2442,新美齊,12.21,2.83,0.84
2443,昶虹,-,0.0,0.97
2444,兆勁,25.70,3.41,1.31
2448,晶電,14.63,1.8,0.86
2449,京元電子,11.81,6.65,1.37
2450,神腦,23.55,3.3,1.99
2451,創見,13.56,6.75,2.32
2453,凌群,14.89,4.48,0.77
2454,聯發科,14.39,5.5,2.47
2455,全新,18.32,5.1,2.65
2456,奇力新,19.97,3.55,2.54
2457,飛宏,259.00,3.71,0.59
2458,義隆,13.40,7.9,2.35
2459,敦吉,9.95,6.31,0.93
2460,建通,19.58,1.73,0.64
2461,光群雷,28.52,2.27,0.85
2462,良得電,19.02,5.16,1.05
2464,盟立,12.68,5.58,1.53
2465,麗臺,21.43,0.0,1.69
2466,冠西電,-,0.0,2.93
2467,志聖,18.02,7.14,1.01
2468,華經,20.35,4.31,0.74
2471,資通,18.88,7.48,1.03
2472,立隆電,9.18,5.65,1.53
2474,可成,13.56,1.74,2.67
2475,華映,-,0.0,0.65
2476,鉅祥,12.83,5.91,1.01
2477,美隆電,-,7.66,0.94
2478,大毅,23.88,2.5,0.79
2480,敦陽科,13.96,6.96,1.34
2481,強茂,46.73,1.65,0.66
2482,連宇,-,0.0,1.33
2483,百容,14.00,6.19,0.98
2484,希華,10.80,4.93,1.14
2485,兆赫,18.92,5.35,1.32
2486,一詮,20.55,5.0,0.73
2488,漢平,9.40,7.34,1.01
2489,瑞軒,25.74,9.14,1.02
2491,吉祥全,3.83,0.0,1.46
2492,華新科,13.00,2.2,0.64
2493,揚博,9.71,9.84,1.44
2495,普安,20.93,3.82,1.06
2496,卓越,-,0.0,10.41
2497,怡利電,16.41,4.44,3.52
2498,宏達電,23.11,0.37,1.08
2499,東貝,32.70,3.51,1.31
2501,國建,6.56,5.54,1.13
2504,國產,18.52,4.0,0.62
2505,國揚,-,0.73,1.13
2506,太設,12.18,2.81,0.82
2509,全坤建,-,5.12,1.14
2511,太子,8.32,6.58,0.82
2514,龍邦,17.00,1.31,1.65
2515,中工,4.77,2.19,0.55
2516,新建,11.42,3.81,0.59
2520,冠德,6.69,8.15,1.02
2524,京城,10.59,3.82,0.91
2527,宏璟,5.98,7.11,0.72
2528,皇普,67.94,1.73,1.05
2530,華建,-,0.0,1.73
2534,宏盛,-,1.85,1.45
2535,達欣工,8.02,7.58,0.9
2536,宏普,5.92,7.55,0.78
2537,聯上發,11.84,9.71,0.74
2538,基泰,4.40,6.58,1.01
2539,櫻花建,8.15,8.0,2.23
2540,愛山林,33.88,0.0,1.42
2542,興富發,5.56,9.15,2.03
2543,皇昌,7.59,0.0,0.97
2545,皇翔,6.60,9.83,1.19
2546,根基,14.62,8.77,0.83
2547,日勝生,-,6.87,0.79
2548,華固,7.33,7.11,1.39
2597,潤弘,8.26,11.54,1.84
2601,益航,-,1.75,0.56
2603,長榮,14.33,1.11,1.0
2605,新興,16.99,4.18,0.84
2606,裕民,20.70,5.11,1.32
2607,榮運,23.71,2.11,0.84
2608,嘉里大榮,17.83,3.88,2.31
2609,陽明,16.32,0.0,1.04
2610,華航,20.00,0.0,1.45
2611,志信,17.92,4.21,0.63
2612,中航,19.59,4.15,0.75
2613,中櫃,13.41,5.09,0.5
2614,東森,-,5.47,0.97
2615,萬海,9.97,6.67,1.77
2616,山隆,11.81,6.13,0.97
2617,台航,26.62,3.44,0.79
2618,長榮航,50.48,0.0,1.75
2634,漢翔,20.87,2.14,3.65
2637,慧洋-KY,11.58,7.3,0.74
2642,宅配通,23.19,2.91,2.06
2701,萬企,20.13,4.2,0.91
2702,華園,22.27,3.89,1.32
2704,國賓,24.42,2.54,1.1
2705,六福,12.68,1.38,0.8
2706,第一店,19.95,4.18,1.15
2707,晶華,31.34,3.15,8.93
2712,遠雄來,22.18,4.46,1.76
2722,夏都,23.33,2.64,2.72
2723,美食-KY,41.80,0.76,3.25
2727,王品,36.29,3.04,4.98
2731,雄獅,24.04,2.81,4.73
2801,彰銀,13.26,5.03,1.16
2809,京城銀,6.87,5.16,1.21
2812,台中銀,8.31,8.24,0.84
2816,旺旺保,8.46,4.64,1.43
2820,華票,11.46,6.1,0.72
2823,中壽,10.97,2.35,1.11
2832,台產,12.49,3.85,1.13
2833,台壽保,11.96,2.59,1.72
2834,臺企銀,9.56,7.41,0.82
2836,高雄銀,13.19,5.19,0.62
2838,聯邦銀,8.43,8.04,0.8
2841,台開,1.67,8.76,0.56
2845,遠東銀,8.41,8.47,0.85
2847,大眾銀,11.54,7.37,0.83
2849,安泰銀,7.94,4.04,0.87
2850,新產,7.97,4.46,0.95
2851,中再保,10.12,6.94,0.99
2852,第一保,10.70,2.5,0.91
2855,統一證,13.50,4.72,0.96
2856,元富證,10.91,6.11,0.77
2867,三商壽,6.45,7.22,0.88
2880,華南金,13.01,6.76,1.19
2881,富邦金,10.58,4.82,1.56
2882,國泰金,13.58,3.74,1.55
2883,凱基金,16.37,5.02,1.05
2884,玉山金,13.59,6.42,1.31
2885,元大金,10.68,5.26,1.03
2886,兆豐金,11.11,5.19,1.29
2887,台新新光金,77.94,0.75,1.11
2888,新光金,13.99,5.11,0.87
2889,國票金,13.29,6.73,0.78
2890,永豐金,10.29,8.79,1.06
2891,中信金,8.72,7.2,1.5
2892,第一金,12.50,7.11,1.14
2901,欣欣,61.40,1.43,2.59
2903,遠百,25.50,4.36,1.03
2904,匯僑,12.36,7.19,1.94
2905,三商,6.78,3.0,1.01
2906,高林,13.95,6.14,0.93
2908,特力,13.99,5.56,1.38
2910,統領,48.53,1.92,2.77
2911,麗嬰房,-,0.0,0.98
2912,統一超,26.99,3.28,7.77
2913,農林,13.50,3.98,0.78
2915,潤泰全,8.63,8.28,2.35
2923,鼎固-KY,17.84,0.67,1.07
2929,淘帝-KY,10.37,4.78,2.41
3002,歐格,25.09,5.8,1.02
3003,健和興,15.65,2.7,1.45
3004,豐達科,-,2.11,2.17
3005,神基,10.33,5.86,0.95
3006,晶豪科,9.68,6.47,1.53
3008,大立光,21.27,1.54,8.77
3010,華立,10.18,5.99,1.29
3011,今皓,-,0.0,0.62
3013,晟銘電,45.11,0.0,1.74
3014,聯陽,14.78,5.83,1.42
3015,全漢,15.04,0.49,0.63
3016,嘉晶,-,0.8,1.12
3017,奇鋐,11.40,3.78,1.12
3018,隆銘綠能,36.28,2.93,1.4
3019,亞光,-,0.0,1.0
3021,鴻名,20.17,5.79,1.06
3022,威強電,11.91,4.77,2.29
3023,信邦,13.60,5.15,2.17
3024,憶聲,-,0.0,0.66
3025,星通,-,1.29,1.07
3026,禾伸堂,10.66,7.53,1.12
3027,盛達,48.21,2.22,0.83
3028,增你強,11.30,8.7,0.81
3029,零壹,12.19,5.36,1.22
3030,德律,10.85,6.45,2.63
3031,佰鴻,27.65,3.55,1.0
3032,偉訓,10.84,8.87,1.24
3033,威健,12.87,8.37,1.36
3034,聯詠,12.74,6.25,3.24
3035,智原,23.55,3.77,2.31
3036,文曄,9.62,8.56,1.13
3037,欣興,-,3.1,0.55
3038,全台,9.48,0.0,0.83
3040,遠見,4.60,7.16,1.53
3041,揚智,33.33,3.95,1.05
3042,晶技,12.73,6.12,1.4
3043,科風,-,0.0,5.34
3044,健鼎,11.29,4.92,1.02
3045,台灣大,19.59,5.28,4.52
3046,建碁,-,0.0,1.68
3047,訊舟,26.51,5.26,0.95
3048,益登,9.84,7.99,1.65
3049,精金,15.19,0.0,0.84
3050,鈺德,-,0.0,0.55
3051,力特,6.38,0.0,2.37
3052,夆典,67.86,5.61,0.97
3054,立萬利,-,0.63,1.78
3055,蔚華科,9.37,6.19,1.0
3056,富華新,7.96,10.05,1.0
3057,喬鼎,11.00,7.74,1.66
3058,立德,-,4.27,0.69
3059,華晶科,41.30,3.32,0.85
3060,銘異,24.73,2.35,3.95
3062,建漢,16.50,3.1,1.33
3090,日電貿,11.30,7.31,1.49
3094,聯傑,30.64,4.36,1.71
3130,一零四,16.11,4.4,3.77
3149,正達,-,0.0,0.88
3164,景岳,-,0.0,1.41
3167,大量,11.24,6.72,1.77
3189,景碩,11.58,4.47,1.43
3209,全科,10.05,8.66,1.81
3229,晟鈦,100.65,0.0,2.94
3231,緯創,15.41,6.09,0.88
3257,虹冠電,12.08,6.21,2.06
3266,昇陽,-,5.71,1.05
3296,勝德,50.00,1.67,1.08
3305,昇貿,14.57,6.9,0.83
3308,聯德,120.50,0.0,0.86
3311,閎暉,-,5.29,0.91
3312,弘憶股,15.53,12.02,0.75
3315,宣昶,12.84,8.29,0.89
3338,泰碩,14.29,6.42,1.93
3356,奇偶,17.08,6.24,3.49
3376,新日興,13.83,4.07,1.57
3380,明泰,19.96,5.23,1.14
3383,新世紀,-,0.0,0.76
3406,玉晶光,-,0.0,1.14
3416,融程電,14.55,6.91,2.02
3419,譁裕,-,0.0,0.85
3432,台端,21.10,3.08,0.72
3437,榮創,18.71,2.96,2.06
3443,創意,26.48,3.69,3.07
3450,聯鈞,16.31,3.92,4.89
3454,晶睿,17.89,5.12,2.38
3474,華亞科,4.57,0.0,1.8
3481,群創,5.87,3.93,0.75
3494,誠研,32.43,2.42,0.88
3501,維熹,10.66,5.57,1.03
3504,揚明光,31.09,2.88,1.44
3514,昱晶,-,0.0,0.52
3515,華擎,20.81,6.49,1.19
3518,柏騰,-,2.01,1.2
3519,綠能,-,0.0,0.87
3532,台勝科,28.22,2.1,1.85
3533,嘉澤,12.75,4.14,1.58
3535,晶彩科,-,0.0,1.06
3536,誠創,-,0.0,1.75
3545,敦泰,-,1.02,1.03
3550,聯穎,14.29,6.67,0.56
3557,嘉威,-,0.0,0.8
3559,全智科,11.32,5.27,1.41
3561,昇陽光電,-,0.6,0.77
3573,穎台,-,0.0,0.54
3576,聯合再生,-,1.01,0.82
3579,尚志,-,0.0,0.44
3583,辛耘,17.81,2.72,2.28
3584,介面,-,0.0,1.2
3588,通嘉,17.25,5.49,1.37
3591,艾笛森,-,1.27,0.8
3593,力銘,-,0.0,1.34
3596,智易,11.18,6.81,0.81
3598,奕力,8.87,7.56,1.25
3605,宏致,8.23,4.34,0.82
3607,谷崧,9.74,5.71,1.26
3617,碩天,12.13,6.92,1.4
3622,洋華,-,0.0,0.35
3645,達邁,16.33,3.75,2.33
3653,健策,16.72,6.47,1.34
3661,世芯-KY,28.94,1.36,1.09
3665,貿聯-KY,17.91,3.89,2.94
3669,圓展,-,2.64,0.6
3673,TPK-KY,-,2.37,1.58
3679,新至陞,15.13,7.63,0.76
3682,亞太電,-,3.8,1.29
3686,達能,-,0.0,0.72
3694,海華,-,0.0,1.59
3698,隆達,20.41,4.22,1.04
3701,大眾控,-,0.0,1.55
3702,大聯大,11.03,6.46,1.4
3703,欣陸,-,9.22,0.48
3704,合勤控,-,1.04,0.74
3705,永信,18.72,4.6,2.36
3706,神達,16.65,2.56,0.63
4104,佳醫,19.13,5.05,0.92
4106,雃博,20.42,2.28,2.09
4108,懷特,-,0.0,1.74
4119,旭富,16.26,4.81,2.06
4133,亞諾法,36.53,3.11,1.56
4137,麗豐-KY,18.79,3.95,4.04
4141,龍燈-KY,-,1.47,1.18
4142,國光生,-,0.0,1.26
4144,康聯-KY,13.26,5.33,1.66
4164,承業醫,35.38,3.9,1.46
4306,炎洲,-,1.72,0.93
4414,如興,-,2.35,1.37
4426,利勤,27.26,1.98,6.14
4526,東台,14.70,4.51,1.16
4532,瑞智,13.97,6.39,1.79
4536,拓凱,20.72,3.54,2.47
4722,國精化,12.12,5.05,1.41
4725,信昌化,-,0.0,1.29
4733,上緯,25.12,2.72,7.65
4737,華廣,37.14,1.81,1.96
4746,台耀,19.93,3.44,1.62
4755,三福化,13.90,2.64,0.98
4904,遠傳,20.66,5.2,3.1
4906,正文,102.08,2.04,0.88
4912,聯德控股-KY,-,5.56,2.1
4915,致伸,11.78,4.22,1.98
4916,事欣科,-,5.24,1.66
4919,新唐,14.87,4.25,1.96
4930,燦星網,4.02,15.38,0.68
4934,太極,50.00,3.23,0.96
4935,茂林-KY,9.70,4.56,0.99
4938,和碩,12.68,4.63,1.63
4942,嘉彰,20.39,4.98,0.49
4952,凌通,13.00,7.02,2.06
4956,光鋐,16.84,2.8,0.86
4958,臻鼎-KY,11.73,3.64,2.36
4960,誠美材,8.27,7.3,1.31
4976,佳凌,-,1.69,1.22
4977,眾達-KY,14.43,6.37,2.53
4984,科納-KY,14.31,7.05,0.95
4994,傳奇,47.53,2.6,6.69
4999,鑫禾,8.19,7.03,1.55
5007,三星,20.41,4.7,3.79
5203,訊連,13.54,8.06,1.76
5215,科嘉-KY,9.14,7.12,1.11
5225,東科-KY,13.19,7.32,2.28
5234,達興材料,11.90,5.41,1.92
5243,乙盛-KY,12.03,7.34,0.92
5259,奕智博,-,0.0,1.5
5264,鎧勝-KY,14.19,3.66,2.31
5269,祥碩,42.22,1.88,7.02
5285,界霖,14.79,5.58,1.92
5288,豐祥-KY,14.21,4.61,2.18
5305,敦南,16.58,4.05,0.93
5388,中磊,15.82,4.69,2.29
5434,崇越,10.58,6.64,1.65
5469,瀚宇博,7.79,5.31,0.43
5471,松翰,15.88,7.07,2.27
5484,慧友,-,0.0,0.82
5515,建國,23.04,4.26,0.68
5519,隆大,5.60,7.16,1.04
5521,工信,-,2.29,0.94
5522,遠雄,5.94,10.13,0.76
5525,順天,6.24,8.06,1.07
5531,鄉林,11.40,6.8,1.07
5533,皇鼎,4.25,5.88,0.74
5534,長虹,8.92,6.81,1.71
5538,東明-KY,9.95,7.04,1.4
5607,遠雄港,13.41,0.0,0.94
5608,四維航,44.87,5.77,0.8
5706,鳳凰,21.71,3.94,2.61
5871,中租-KY,12.20,4.12,2.37
5880,合庫金,14.42,5.52,0.95
5906,台南-KY,-,0.0,0.74
5907,大洋-KY,10.22,5.33,0.98
6005,群益證,12.08,5.58,0.8
6108,競國,15.45,6.41,0.76
6112,邁達特,12.17,6.55,1.51
6115,鎰勝,14.38,8.33,1.4
6116,彩晶,129.60,20.06,0.59
6117,迎廣,-,2.06,0.68
6120,達運,8.03,4.79,0.83
6128,上福,12.53,7.81,1.8
6131,鈞泰,-,1.17,2.69
6133,金橋,36.07,3.96,0.71
6136,富爾特,13.28,8.65,0.9
6139,亞翔,18.55,3.69,0.6
