110年02月22日 個股日本益比、殖利率及股價淨值比,110年02月22日 個股日本益比、殖利率及股價淨值比,110年02月22日 個股日本益比、殖利率及股價淨值比,110年02月22日 個股日本益比、殖利率及股價淨值比,110年02月22日 個股日本益比、殖利率及股價淨值比,110年02月22日 個股日本益比、殖利率及股價淨值比,110年02月22日 個股日本益比、殖利率及股價淨值比,110年02月22日 個股日本益比、殖利率及股價淨值比
1304,台聚,21.9,2.28,108,16.85,1.21,109/3
1305,華夏,27.15,3.68,108,17.63,1.73,109/3
1307,三芳,20.85,3.84,108,39.34,1.05,109/3
1308,亞聚,21.6,5.09,108,15.10,1.17,109/3
1309,台達化,34.55,1.74,108,9.82,2.21,109/3
1310,台苯,18.35,5.45,108,-,1.55,109/3
1312,國喬,23.5,0.0,108,8.94,0.84,109/3
1313,聯成,17.65,1.13,108,28.93,1.02,109/3
1314,中石化,10.6,2.83,108,53.00,0.50,109/3
1315,達新,72.9,5.01,108,1.83,0.81,109/3
1316,上曜,12.55,0.0,108,-,1.21,109/3
1319,東陽,36.4,4.95,108,18.96,1.00,109/3
1321,大洋,34.1,0.0,108,13.22,1.25,109/3
1323,永裕,32.9,4.86,108,10.15,1.42,109/3
1324,地球,10.25,2.93,108,46.59,0.80,109/3
1325,恆大,78.1,0.38,108,4.65,2.07,109/3
1326,台化,83.3,4.56,108,39.11,1.62,109/3
1337,再生-KY,8.92,0.0,108,-,0.36,109/3
1338,廣華-KY,66.7,5.25,108,23.57,0.93,109/3
1339,昭輝,40.1,4.99,108,26.38,0.87,109/3
1340,勝悅-KY,10.6,0.0,108,-,0.29,109/3
1341,富林-KY,62.6,7.99,108,11.36,2.73,109/3
1342,八貫,59.1,4.23,108,20.10,3.46,109/3
1402,遠東新,27.45,5.46,108,16.44,0.73,109/3
1409,新纖,13.8,3.99,108,9.14,0.73,109/3
1410,南染,33.95,2.95,108,39.94,2.00,109/3
1413,宏洲,8.16,0.0,108,-,1.01,109/3
1414,東和,13.25,1.51,108,30.11,0.95,109/3
1416,廣豐,10.7,0.0,108,-,0.56,109/3
1417,嘉裕,11.05,4.52,108,39.46,0.83,109/3
1418,東華,7.4,0.0,108,-,0.90,109/3
1419,新紡,40.75,2.45,108,37.39,1.46,109/3
1423,利華,17.7,0.68,108,-,1.09,109/3
1432,大魯閣,14.7,27.21,108,-,1.00,109/3
1434,福懋,30.2,8.28,108,13.67,0.95,109/3
1435,中福,26.5,0.0,108,-,3.89,109/3
1436,華友聯,38.3,6.53,108,8.34,1.34,109/3
1437,勤益控,23.45,4.69,108,16.17,0.76,109/3
1438,三地開發,11.5,0.0,108,24.47,2.09,109/3
1439,雋揚,26.05,19.19,108,59.20,1.04,109/3
1440,南紡,14.0,1.43,108,82.35,0.95,109/3
1441,大東,7.88,0.0,108,-,0.92,109/3
1442,名軒,17.7,5.59,108,126.43,1.09,109/3
1443,立益物流,11.65,0.0,108,-,1.36,109/3
1444,力麗,12.05,0.0,108,-,1.15,109/3
1445,大宇,13.55,1.48,108,-,1.11,109/3
1446,宏和,29.05,1.03,108,363.13,2.65,109/3
1447,力鵬,8.91,0.0,108,-,0.80,109/3
1449,佳和,23.5,0.0,108,-,2.04,109/3
1451,年興,16.2,0.0,108,-,0.45,109/3
1452,宏益,17.4,6.9,108,32.22,0.95,109/3
1453,大將,8.39,2.38,108,-,0.66,109/3
1454,台富,8.37,3.11,108,-,0.70,109/3
1455,集盛,10.6,0.0,108,-,0.91,109/3
1456,怡華,16.8,0.0,108,-,1.33,109/3
1457,宜進,15.2,6.58,108,5.39,0.74,109/3
1459,聯發,8.37,0.0,108,-,1.00,109/3
1460,宏遠,8.19,0.0,108,-,0.92,109/3
1463,強盛新,12.5,4.8,108,59.52,0.97,109/3
1464,得力,18.25,8.22,108,365.00,1.47,109/3
1465,偉全,12.65,11.86,108,-,0.76,109/3
1466,聚隆,16.75,0.0,108,-,1.21,109/3
1467,南緯,18.6,0.0,108,-,1.44,109/3
1468,昶和,14.3,0.0,108,47.67,1.83,109/3
1470,大統新創,18.2,4.4,108,49.19,1.65,109/3
1471,首利,5.84,0.0,108,3.42,0.91,109/3
1472,三洋實業,10.4,0.0,108,-,2.78,109/3
1473,台南,17.45,2.87,108,-,0.72,109/3
1474,弘裕,12.3,0.0,108,14.47,0.83,109/3
1475,業旺,34.05,0.0,108,-,5.67,109/3
1476,儒鴻,426.0,2.58,108,30.78,6.63,109/3
1477,聚陽,205.0,2.44,108,22.60,4.76,109/3
1503,士電,49.2,3.25,108,15.28,1.04,109/3
1504,東元,29.4,3.37,108,16.99,0.92,109/3
1506,正道,9.99,0.0,108,-,1.82,109/3
1507,永大,59.2,3.72,108,20.41,2.10,109/3
1512,瑞利,4.4,0.0,108,-,5.30,109/3
1513,中興電,51.4,2.33,108,25.32,2.32,109/3
1514,亞力,24.5,4.9,108,15.51,1.66,109/3
1515,力山,86.7,3.46,108,24.02,4.73,109/3
1516,川飛,23.4,1.67,108,28.54,2.00,109/3
1517,利奇,14.25,1.4,108,95.00,1.03,109/3
1519,華城,45.4,2.2,108,23.77,3.51,109/3
1521,大億,54.8,7.3,108,27.96,2.47,109/3
1522,堤維西,23.8,5.88,108,29.38,1.18,109/3
1524,耿鼎,10.6,3.77,108,26.50,0.80,109/3
1525,江申,69.7,2.87,108,17.51,1.24,109/3
1526,日馳,44.2,1.81,108,15.29,2.40,109/3
1527,鑽全,44.0,2.73,108,27.33,1.52,109/3
1528,恩德,9.75,1.03,108,-,0.89,109/3
1529,樂事綠能,16.0,3.13,108,17.39,1.44,109/3
1530,亞崴,32.9,4.56,108,9.22,1.03,109/3
1531,高林股,13.1,1.53,108,-,0.69,109/3
1532,勤美,31.75,2.9,108,50.40,1.05,109/3
1533,車王電,73.8,0.68,108,125.08,3.00,109/3
1535,中宇,34.7,3.46,108,25.33,1.48,109/3
1536,和大,117.5,1.7,108,119.90,4.83,109/3
1537,廣隆,142.0,7.04,108,13.09,3.05,109/3
1538,正峰,7.71,0.0,108,-,0.92,109/3
1539,巨庭,18.6,4.3,108,-,0.96,109/3
1540,喬福,15.2,6.58,108,-,0.98,109/3
1541,錩泰,54.0,0.0,108,11.11,2.66,109/3
1558,伸興,150.5,5.85,108,12.42,1.90,109/3
1560,中砂,68.6,4.08,108,17.41,2.26,109/3
1568,倉佑,28.55,1.75,108,407.86,1.97,109/3
1582,信錦,84.1,5.35,108,10.46,1.86,109/3
1583,程泰,63.0,4.76,108,15.79,1.47,109/3
1587,吉茂,25.9,1.93,108,12.27,1.35,109/3
1589,永冠-KY,83.5,0.6,108,19.33,1.12,109/3
1590,亞德客-KY,1055.0,0.45,108,48.73,9.78,109/3
1592,英瑞-KY,7.71,0.0,108,-,0.57,109/3
1597,直得,115.0,0.87,108,49.15,4.52,109/3
1598,岱宇,108.0,1.03,108,19.39,3.70,109/3
1603,華電,27.05,1.85,108,10.86,0.81,109/3
1604,聲寶,26.5,5.66,108,5.75,1.31,109/3
1605,華新,18.65,2.73,108,10.48,0.78,109/3
1608,華榮,13.5,4.89,108,14.21,0.90,109/3
1609,大亞,20.1,1.49,108,14.67,1.58,109/3
1611,中電,13.15,9.13,108,5.26,1.02,109/3
1612,宏泰,19.35,2.58,108,15.48,1.22,109/3
1614,三洋電,35.2,2.36,108,24.11,1.73,109/3
1615,大山,24.75,8.08,108,9.82,1.60,109/3
1616,億泰,6.09,0.0,108,-,0.76,109/3
1617,榮星,15.2,1.97,108,15.67,1.26,109/3
1618,合機,13.1,2.29,108,13.10,0.75,109/3
1626,艾美特-KY,26.75,3.74,108,35.67,1.24,109/3
1701,中化,22.8,3.51,108,12.74,1.04,109/3
1702,南僑,46.3,4.32,108,11.66,1.91,109/3
1707,葡萄王,177.5,3.66,108,18.90,3.91,109/3
1708,東鹼,22.7,7.05,108,29.87,0.90,109/3
1709,和益,14.65,3.41,108,15.75,1.00,109/3
1710,東聯,20.4,1.47,108,-,1.43,109/3
1711,永光,17.25,1.74,108,53.91,1.20,109/3
1712,興農,21.1,6.16,108,11.59,1.25,109/3
1713,國化,19.0,3.05,108,39.58,1.26,109/3
1714,和桐,9.54,0.0,108,5.36,0.78,109/3
1717,長興,35.2,3.98,108,18.92,2.04,109/3
1718,中纖,9.41,0.0,108,7.35,0.51,109/3
1720,生達,36.95,4.06,108,14.32,1.73,109/3
1721,三晃,10.5,0.0,108,4.01,0.80,109/3
1722,台肥,53.1,4.14,108,19.96,1.02,109/3
1723,中碳,104.5,4.78,108,36.67,3.93,109/3
1724,台硝,12.55,3.98,108,48.27,0.83,109/3
1725,元禎,15.8,5.13,108,17.36,0.90,109/3
1726,永記,71.9,4.45,108,14.13,1.38,109/3
1727,中華化,10.95,1.83,108,-,0.95,109/3
1730,花仙子,70.7,5.32,108,12.45,2.63,109/3
1731,美吾華,18.2,3.3,108,15.56,1.32,109/3
1732,毛寶,27.3,0.0,108,33.29,2.43,109/3
1733,五鼎,23.35,4.75,108,16.22,1.44,109/3
1734,杏輝,33.4,0.6,108,92.78,2.08,109/3
1735,日勝化,16.7,3.89,108,36.30,1.17,109/3
1736,喬山,88.8,1.58,108,30.00,3.08,109/3
1737,臺鹽,32.4,4.63,108,20.38,1.06,109/3
1760,寶齡富錦,88.5,2.03,108,142.74,5.64,109/3
1762,中化生,59.4,1.35,108,9.80,1.92,109/3
1773,勝一,106.5,3.94,108,17.40,3.55,109/3
1776,展宇,16.3,5.21,108,29.64,1.20,109/3
1783,和康生,24.75,3.15,108,33.90,2.05,109/3
1786,科妍,58.2,3.2,108,26.82,2.58,109/3
1789,神隆,26.45,1.02,108,64.51,1.99,109/3
1795,美時,76.6,0.0,108,22.14,2.28,109/3
1802,台玻,18.75,0.0,108,208.33,1.35,109/3
1805,寶徠,13.0,0.0,108,-,2.09,109/3
1806,冠軍,8.38,0.0,108,-,0.67,109/3
1808,潤隆,61.1,4.91,108,22.38,3.86,109/3
1809,中釉,11.75,1.7,108,-,0.67,109/3
1810,和成,9.49,0.0,108,55.82,0.62,109/3
1817,凱撒衛,33.65,5.08,108,11.37,1.46,109/3
1903,士紙,53.0,0.0,108,-,5.52,109/3
1904,正隆,31.1,3.86,108,10.16,1.42,109/3
1905,華紙,10.95,0.0,108,-,0.82,109/3
1906,寶隆,17.3,2.89,108,34.60,0.59,109/3
1907,永豐餘,26.7,2.62,108,9.71,1.06,109/3
1909,榮成,24.4,1.23,108,30.89,1.35,109/3
2002,中鋼,24.45,2.04,108,-,1.32,109/3
2006,東和鋼鐵,35.1,3.85,108,14.56,1.43,109/3
2007,燁興,8.8,0.0,108,-,0.94,109/3
2008,高興昌,14.0,0.0,108,-,1.15,109/3
2009,第一銅,31.05,0.0,108,1035.00,3.07,109/3
2010,春源,13.3,2.26,108,24.18,0.85,109/3
2012,春雨,18.6,6.45,108,25.83,1.49,109/3
2013,中鋼構,31.35,2.58,108,12.01,1.34,109/3
2014,中鴻,15.65,0.0,108,-,1.63,109/3
2015,豐興,69.7,4.3,108,16.92,2.18,109/3
2017,官田鋼,11.05,0.0,108,-,1.00,109/3
2020,美亞,19.45,9.51,108,11.72,1.45,109/3
2022,聚亨,7.02,0.0,108,-,0.83,109/3
2023,燁輝,12.95,0.0,108,-,0.95,109/3
2024,志聯,14.8,2.36,108,370.00,1.29,109/3
2025,千興,2.9,0.0,108,-,1.80,109/3
2027,大成鋼,29.45,4.07,108,-,1.65,109/3
2028,威致,23.4,0.0,108,22.08,2.82,109/3
2029,盛餘,21.4,0.7,108,214.00,0.79,109/3
2030,彰源,13.85,3.68,108,57.71,1.03,109/3
2031,新光鋼,39.0,2.08,108,19.12,1.86,109/3
2032,新鋼,14.15,2.47,108,28.88,1.09,109/3
2033,佳大,11.8,1.69,108,20.70,0.94,109/3
2034,允強,26.95,5.57,108,24.95,1.55,109/3
2038,海光,18.1,0.0,108,-,1.13,109/3
2049,上銀,412.0,0.51,108,93.85,5.36,109/3
2059,川湖,319.5,2.5,108,24.58,2.80,109/3
2062,橋椿,26.45,0.38,108,-,0.86,109/3
2069,運錩,16.9,2.96,108,-,0.83,109/3
2101,南港,42.75,2.92,108,43.18,3.27,109/3
2102,泰豐,17.8,0.0,108,-,1.09,109/3
2103,台橡,25.75,1.94,108,-,1.54,109/3
2104,國際中橡,25.7,0.78,108,-,0.85,109/3
2105,正新,43.6,2.29,108,43.60,1.86,109/3
2106,建大,34.7,2.31,108,46.89,1.69,109/3
2107,厚生,24.15,3.4,108,9.29,0.77,109/3
2108,南帝,62.6,3.35,108,16.22,3.49,109/3
2109,華豐,12.2,0.0,108,15.44,1.43,109/3
2114,鑫永銓,108.0,4.63,108,20.15,3.37,109/3
2115,六暉-KY,47.2,5.72,108,7.73,1.68,109/3
2201,裕隆,42.9,0.0,108,-,0.90,109/3
2204,中華,48.1,0.0,108,-,0.65,109/3
2206,三陽工業,32.75,3.08,108,15.82,1.80,109/3
2207,和泰車,594.0,2.36,108,24.49,5.36,109/3
2208,台船,25.1,0.0,108,-,2.13,109/3
2227,裕日車,254.0,8.37,108,12.62,4.06,109/3
2228,劍麟,78.3,6.39,108,33.32,1.69,109/3
2231,為升,199.0,3.62,108,102.05,8.19,109/3
2233,宇隆,94.1,3.51,108,17.69,2.13,109/3
2236,百達-KY,18.9,2.22,108,1890.00,0.74,109/3
2239,英利-KY,100.5,2.49,108,28.55,1.13,109/3
2241,艾姆勒,59.9,1.47,108,106.96,3.22,109/3
2243,宏旭-KY,11.8,0.0,108,-,0.71,109/3
2247,汎德永業,242.0,3.49,108,17.24,1.98,109/3
2301,光寶科,61.2,5.23,108,13.66,1.99,109/3
2302,麗正,22.2,0.0,108,444.00,2.25,109/3
2303,聯電,56.8,1.41,108,32.27,3.19,109/3
2305,全友,9.08,0.0,108,56.75,0.85,109/3
2308,台達電,301.0,1.66,108,33.78,5.56,109/3
2312,金寶,12.85,2.41,108,64.25,1.18,109/3
2313,華通,45.0,2.67,108,11.14,1.95,109/3
2314,台揚,34.9,0.0,108,-,3.18,109/3
2316,楠梓電,31.3,1.6,108,14.29,0.79,109/3
2317,鴻海,111.0,3.78,108,14.86,1.27,109/3
2321,東訊,7.23,0.0,108,-,2.98,109/3
2323,中環,8.37,2.39,108,-,0.53,109/3
2324,仁寶,21.8,5.5,108,13.97,0.92,109/3
2327,國巨*,620.0,2.11,108,30.13,4.58,109/3
2328,廣宇,42.85,2.33,108,43.28,2.04,109/3
2329,華泰,17.85,0.84,108,-,1.73,109/3
2330,台積電,650.0,1.46,108,34.32,9.43,109/3
2331,精英,28.2,0.0,108,74.21,1.42,109/3
2332,友訊,25.45,0.0,108,77.12,2.01,109/3
2337,旺宏,47.2,2.52,108,17.74,2.52,109/3
2338,光罩,55.4,1.81,108,36.69,3.83,109/3
2340,台亞,26.15,0.0,108,18.16,1.36,109/3
2342,茂矽,37.15,0.0,108,-,2.90,109/3
2344,華邦電,30.9,0.32,108,93.64,1.88,109/4
2345,智邦,274.0,2.26,108,32.05,11.73,109/3
2347,聯強,47.85,5.43,108,10.47,1.59,109/3
2348,海悅,87.7,4.94,108,7.95,3.24,109/3
2349,錸德,10.45,0.0,108,-,1.14,109/3
2351,順德,93.8,1.92,108,64.25,3.10,109/3
2352,佳世達,29.3,2.56,108,14.95,1.66,109/3
2353,宏碁,26.65,2.93,108,18.25,1.39,109/3
2354,鴻準,69.7,3.59,108,18.15,0.98,109/3
2355,敬鵬,35.3,2.83,108,106.97,0.93,109/3
2356,英業達,23.8,5.46,108,10.67,1.48,109/3
2357,華碩,290.0,4.83,108,11.13,1.17,109/3
2358,廷鑫,14.1,1.42,108,176.25,1.06,109/3
2359,所羅門,18.3,4.37,108,32.68,0.70,109/3
2360,致茂,223.0,1.35,108,41.76,6.24,109/3
2362,藍天,29.6,1.35,108,109.63,0.45,109/3
2363,矽統,17.0,10.24,108,-,0.92,109/3
2364,倫飛,3.07,0.0,108,102.33,2.31,109/3
2365,昆盈,11.2,3.75,108,10.77,0.83,109/3
2367,燿華,21.35,3.75,108,-,1.33,109/3
2368,金像電,55.3,0.0,108,14.67,3.37,109/3
2369,菱生,16.1,0.0,108,-,1.21,109/3
2371,大同,26.95,0.0,108,33.69,1.75,109/3
2373,震旦行,87.5,6.86,108,14.27,2.82,109/3
2374,佳能,15.2,1.97,108,-,0.75,109/3
2375,凱美,139.5,0.36,108,34.19,2.58,109/3
2376,技嘉,87.8,2.51,108,15.24,2.18,109/3
2377,微星,147.0,2.86,108,17.07,3.73,109/3
2379,瑞昱,487.5,2.26,108,31.86,9.06,109/3
2380,虹光,8.56,0.0,108,-,1.41,109/3
2382,廣達,87.3,4.24,108,15.87,2.45,109/3
2383,台光電,168.5,3.42,108,14.58,3.62,109/3
2385,群光,90.8,6.5,108,11.66,2.42,109/3
2387,精元,68.0,1.47,108,17.04,1.91,109/3
2388,威盛,53.0,0.0,108,-,7.78,109/3
2390,云辰,18.95,0.0,108,32.67,1.77,109/3
2392,正崴,47.55,5.26,108,10.88,1.01,109/3
2393,億光,46.0,3.04,108,17.90,1.19,109/3
2395,研華,370.0,2.38,108,39.45,8.81,109/3
2397,友通,65.9,7.59,108,16.94,2.59,109/3
2399,映泰,18.75,0.0,108,22.87,1.58,109/3
2401,凌陽,26.8,1.12,108,116.52,1.93,109/3
2402,毅嘉,17.8,2.81,108,37.87,0.95,109/3
2404,漢唐,242.5,5.36,108,11.75,5.05,109/3
2405,輔信,12.0,0.0,108,-,1.24,109/3
2406,國碩,20.15,0.0,108,-,2.46,109/3
2408,南亞科,97.1,1.54,108,37.06,1.95,109/3
2409,友達,18.05,0.0,108,-,1.01,109/3
2412,中華電,108.5,3.9,108,25.53,2.28,109/3
2413,環科,25.65,0.0,108,-,2.16,109/3
2414,精技,26.3,5.7,108,12.41,1.58,109/3
2415,錩新,42.7,1.17,108,-,2.51,109/3
2417,圓剛,46.25,0.22,108,9.21,2.37,109/3
2419,仲琦,23.85,3.35,108,30.97,1.58,109/3
2420,新巨,33.8,5.92,108,11.38,1.67,109/3
2421,建準,57.3,3.49,108,15.70,3.27,109/3
2423,固緯,23.95,6.26,108,15.76,1.54,109/3
2424,隴華,24.2,0.0,108,-,3.56,109/3
2425,承啟,28.8,1.04,108,34.29,1.70,109/3
2426,鼎元,22.3,1.35,108,16.64,1.74,109/3
2427,三商電,11.4,3.07,108,13.90,0.95,109/3
2428,興勤,209.5,2.0,108,21.55,3.97,109/3
2429,銘旺科,18.0,0.0,108,-,2.90,109/3
2430,燦坤,20.25,4.94,108,12.98,0.72,109/3
2431,聯昌,11.25,0.0,108,23.94,0.91,109/3
2433,互盛電,50.6,7.51,108,12.88,1.88,109/3
2434,統懋,26.6,0.0,108,-,2.91,109/3
2436,偉詮電,48.0,3.13,108,33.33,2.88,109/3
2438,翔耀,11.55,0.0,108,231.00,1.89,109/3
2439,美律,136.5,5.64,108,23.62,2.60,109/3
2440,太空梭,13.75,0.0,108,10.66,1.60,109/3
2441,超豐,74.5,3.09,108,17.61,2.46,109/3
2442,新美齊,10.05,0.0,108,251.25,0.77,109/3
2443,昶虹,2.8,0.0,108,-,0.63,109/3
2444,兆勁,14.75,0.0,108,-,1.74,109/3
2449,京元電子,40.1,4.49,108,12.41,1.78,109/3
2450,神腦,32.85,4.41,108,19.44,1.43,109/4
2451,創見,65.5,6.87,108,21.13,1.53,109/3
2453,凌群,17.65,5.67,108,12.61,0.97,109/3
2454,聯發科,951.0,1.1,108,46.30,4.45,109/3
2455,全新,114.0,2.19,108,41.16,7.65,109/3
2456,奇力新,107.5,3.13,108,17.98,1.12,109/3
2457,飛宏,17.7,0.0,108,-,1.27,109/3
2458,義隆,174.0,3.74,108,16.71,6.48,109/3
2459,敦吉,47.1,6.39,108,10.51,1.15,109/3
2460,建通,27.2,0.0,108,-,2.14,109/3
2461,光群雷,18.3,0.0,108,-,1.15,109/3
2462,良得電,28.75,2.43,108,26.87,1.59,109/3
2464,盟立,43.5,5.75,108,17.61,2.14,109/3
2465,麗臺,24.05,0.0,108,-,4.59,109/3
2466,冠西電,33.75,0.0,108,112.50,3.21,109/3
2467,志聖,44.0,5.68,108,19.13,2.84,109/3
2468,華經,13.0,3.85,108,16.88,0.80,109/3
2471,資通,28.0,5.07,108,13.59,1.79,109/3
2472,立隆電,78.9,1.9,108,15.78,2.52,109/3
2474,可成,194.0,5.15,108,13.80,1.03,109/3
2476,鉅祥,28.4,4.58,108,22.90,1.16,109/3
2477,美隆電,30.8,5.19,108,21.84,2.04,109/3
2478,大毅,86.4,2.08,108,17.96,2.20,109/3
2480,敦陽科,68.9,6.46,108,15.18,2.73,109/3
2481,強茂,54.4,1.93,108,21.42,2.74,109/3
2482,連宇,10.5,0.0,108,-,0.87,109/3
2483,百容,20.0,5.0,108,22.73,0.93,109/3
2484,希華,24.3,3.91,108,27.93,1.30,109/3
2485,兆赫,18.75,0.0,108,-,0.91,109/3
2486,一詮,22.4,0.0,108,-,1.57,109/3
2488,漢平,31.3,7.35,108,13.10,1.25,109/3
2489,瑞軒,11.5,0.0,108,-,0.79,109/3
2491,吉祥全,11.95,0.0,108,2.29,0.98,109/3
2492,華新科,279.0,1.97,108,22.20,3.83,109/3
2493,揚博,34.8,7.18,108,13.86,1.73,109/3
2495,普安,12.05,5.06,108,-,0.83,109/3
2496,卓越,49.9,3.05,108,13.34,1.18,109/3
2497,怡利電,37.6,0.0,108,-,3.39,109/3
2498,宏達電,29.35,0.0,108,-,0.78,109/3
2501,國建,19.55,5.12,108,17.61,0.98,109/3
2504,國產,24.2,1.24,108,12.47,1.47,109/3
2505,國揚,36.5,0.41,108,5.26,2.12,109/3
2506,太設,9.83,0.0,108,-,0.53,109/3
2509,全坤建,17.25,4.06,108,30.26,0.88,109/3
2511,太子,11.25,4.44,108,38.79,0.78,109/3
2514,龍邦,14.3,0.0,108,51.07,0.64,109/3
2515,中工,9.01,2.22,108,26.50,0.70,109/3
2516,新建,4.98,0.0,108,-,0.62,109/3
2520,冠德,33.5,4.48,108,8.31,1.26,109/3
2524,京城,35.4,0.0,108,7.70,0.92,109/3
2527,宏璟,20.15,8.93,108,16.12,0.78,109/3
2528,皇普,23.6,0.0,108,-,2.39,109/3
2530,華建,14.1,0.71,108,-,1.26,109/3
2534,宏盛,18.7,2.67,108,14.61,0.69,109/3
2535,達欣工,26.05,5.34,108,8.86,1.07,109/3
2536,宏普,22.25,5.39,108,10.60,0.61,109/3
2537,聯上發,9.11,0.0,108,53.59,0.67,109/3
2538,基泰,9.94,5.03,108,-,0.69,109/3
2539,櫻花建,30.55,9.39,108,13.00,2.36,109/3
2540,愛山林,68.8,0.0,108,15.39,2.05,109/3
2542,興富發,44.05,9.08,108,16.19,1.59,109/3
2543,皇昌,6.95,0.0,108,38.61,0.83,109/3
2545,皇翔,36.4,3.3,108,8.29,1.09,109/3
2546,根基,47.95,6.26,108,10.61,1.73,109/3
2547,日勝生,11.15,5.47,108,29.34,0.88,109/3
2548,華固,87.7,8.55,108,10.67,1.44,109/3
2597,潤弘,76.4,5.89,108,13.59,2.85,109/3
2601,益航,10.05,12.94,108,-,0.81,109/3
2603,長榮,39.4,0.0,108,17.75,2.36,109/3
2605,新興,20.25,2.47,108,17.02,0.79,109/3
2606,裕民,35.15,5.41,108,27.25,1.30,109/3
2607,榮運,18.0,1.67,108,25.00,0.85,109/3
2608,嘉里大榮,42.0,3.45,108,13.68,1.98,109/3
2609,陽明,28.15,0.0,108,85.30,3.80,109/3
2610,華航,11.85,0.0,108,-,1.16,109/3
2611,志信,10.4,0.0,108,-,0.81,109/3
2612,中航,34.3,2.33,108,17.68,0.69,109/3
2613,中櫃,18.2,0.93,108,95.79,0.82,109/3
2614,東森,16.75,5.97,108,12.79,1.52,109/3
2615,萬海,46.75,1.71,108,21.85,2.81,109/3
2616,山隆,32.1,5.61,108,12.11,0.92,109/3
2617,台航,20.45,3.91,108,17.04,0.85,109/3
2618,長榮航,14.35,1.74,108,-,1.02,109/3
2630,亞航,16.35,0.49,108,44.19,1.21,109/3
2633,台灣高鐵,30.05,4.03,108,33.02,2.50,109/3
2634,漢翔,28.25,4.21,108,37.17,1.92,109/3
2636,台驊控股,42.15,3.13,108,11.87,1.88,109/3
2637,慧洋-KY,26.65,5.33,108,156.76,0.73,109/3
2642,宅配通,31.6,3.8,108,15.49,1.52,109/3
2701,萬企,11.95,3.35,108,27.79,0.73,109/3
2702,華園,17.05,0.0,108,-,1.68,109/3
2704,國賓,30.5,0.0,108,112.96,1.03,109/3
2705,六福,21.3,0.0,108,-,3.06,109/3
2706,第一店,13.8,3.26,108,41.82,0.78,109/3
2707,晶華,148.0,6.79,108,24.71,5.99,109/3
2712,遠雄來,40.3,0.0,108,62.00,3.35,109/3
2722,夏都,27.75,0.72,108,44.05,1.74,109/3
2723,美食-KY,149.5,2.01,108,32.43,2.63,109/3
2727,王品,148.0,3.0,108,45.82,3.43,109/3
2731,雄獅,87.7,2.28,108,-,3.91,109/3
2739,寒舍,23.9,4.18,108,-,1.74,109/3
2748,雲品,42.85,5.83,108,30.18,2.60,109/3
2801,彰銀,17.05,4.69,108,21.58,1.08,109/3
2809,京城銀,39.5,3.8,108,8.74,1.03,109/3
2812,台中銀,10.85,7.37,108,10.24,0.79,109/3
2816,旺旺保,19.85,6.95,108,6.57,0.77,109/3
2820,華票,14.85,4.85,108,13.38,0.81,109/3
2823,中壽,22.8,5.26,108,6.57,0.67,109/3
2832,台產,20.55,4.87,108,10.93,0.80,109/3
2834,臺企銀,9.45,7.41,108,14.77,0.73,109/3
2836,高雄銀,9.87,5.17,108,13.71,0.66,109/3
