112年08月10日 個股日本益比、殖利率及股價淨值比,112年08月10日 個股日本益比、殖利率及股價淨值比,112年08月10日 個股日本益比、殖利率及股價淨值比,112年08月10日 個股日本益比、殖利率及股價淨值比,112年08月10日 個股日本益比、殖利率及股價淨值比,112年08月10日 個股日本益比、殖利率及股價淨值比,112年08月10日 個股日本益比、殖利率及股價淨值比,112年08月10日 個股日本益比、殖利率及股價淨值比
1339,昭輝,45.9,6.54,111,9.48,0.95,112/1
1340,勝悅-KY,12.4,0.0,111,-,0.42,112/1
1341,富林-KY,67.5,9.07,111,11.70,3.02,112/1
1342,八貫,107.0,5.02,111,15.13,4.3,112/1
1402,遠東新,29.45,4.58,111,23.01,0.75,112/1
1409,新纖,17.0,5.88,111,13.93,0.8,112/1
1410,南染,39.05,2.05,111,45.41,2.32,112/1
1413,宏洲,8.76,0.0,111,-,1.0,112/2
1414,東和,17.75,1.8,111,88.75,1.27,112/2
1416,廣豐,10.5,4.76,111,15.22,0.54,112/1
1417,嘉裕,13.4,2.76,111,21.97,0.96,112/2
1418,東華,21.25,0.0,111,48.30,0.98,112/2
1419,新紡,43.95,3.41,111,17.87,1.1,112/1
1423,利華,23.7,0.84,111,42.32,1.07,112/1
1432,大魯閣,17.8,0.0,111,-,2.11,112/1
1434,福懋,26.0,5.77,111,32.10,0.79,112/2
1436,華友聯,63.1,8.15,111,11.60,2.24,112/2
1437,勤益控,28.45,2.81,111,12.87,0.81,112/1
1438,三地開發,30.0,3.33,111,-,1.43,112/2
1439,雋揚,22.2,1.35,111,18.05,0.87,112/1
1440,南紡,15.25,2.3,111,-,0.94,112/2
1441,大東,7.82,0.0,111,-,1.52,112/1
1442,名軒,34.0,4.71,111,15.67,2.01,112/1
1443,立益物流,28.3,0.0,111,22.28,2.13,112/1
1444,力麗,10.35,3.86,111,79.62,0.91,112/1
1445,大宇,19.6,0.51,111,89.09,1.56,112/1
1446,宏和,37.05,0.54,111,-,3.57,112/1
1447,力鵬,7.74,0.0,111,-,0.7,112/1
1449,佳和,17.85,1.68,111,15.39,0.92,112/1
1451,年興,19.6,10.2,111,-,0.56,112/2
1452,宏益,16.45,4.86,111,78.33,0.83,112/2
1453,大將,13.7,2.19,111,-,1.03,112/1
1454,台富,17.8,1.4,111,80.91,1.36,112/2
1455,集盛,9.8,1.02,111,-,0.79,112/1
1456,怡華,16.5,0.0,111,25.00,0.97,112/2
1457,宜進,17.35,5.76,111,51.03,0.79,112/1
1459,聯發,9.31,0.0,111,-,1.06,112/2
1460,宏遠,8.49,0.0,111,14.39,0.81,112/1
1463,強盛新,15.05,2.66,111,25.51,1.1,112/1
1464,得力,15.15,6.6,111,35.23,1.15,112/2
1465,偉全,13.55,6.27,111,16.73,0.88,112/1
1466,聚隆,11.2,0.0,111,-,0.82,112/1
1467,南緯,12.6,0.0,111,-,1.03,112/1
1468,昶和,13.05,0.0,111,108.75,1.76,112/1
1470,大統新創,19.95,2.26,111,30.69,1.75,112/2
1471,首利,13.1,0.0,111,-,1.36,112/2
1472,三洋實業,40.45,0.0,111,94.07,1.29,112/1
1473,台南,24.55,4.07,111,13.42,1.01,112/2
1474,弘裕,12.25,3.27,111,68.06,0.76,112/1
1475,業旺,52.8,0.95,111,11.45,3.24,112/1
1476,儒鴻,496.0,3.43,111,26.27,5.98,112/2
1477,聚陽,302.5,4.79,111,20.10,5.36,112/2
1503,士電,125.0,1.6,111,31.25,2.18,112/1
1504,東元,50.7,2.96,111,22.53,1.26,112/1
1506,正道,17.0,0.0,111,48.57,1.92,112/1
1512,瑞利,12.5,0.0,111,-,3.25,112/1
1513,中興電,114.0,2.9,111,40.71,3.77,112/2
1514,亞力,55.3,2.35,111,25.02,3.31,112/1
1515,力山,38.55,0.0,111,-,2.05,112/2
1516,川飛,19.6,6.43,111,19.60,1.57,112/2
1517,利奇,16.6,5.42,111,15.51,0.98,112/2
1519,華城,208.5,1.2,111,39.94,12.8,112/2
1521,大億,35.35,1.98,111,32.73,1.52,112/2
1522,堤維西,31.5,5.71,111,11.84,1.26,112/2
1524,耿鼎,20.9,4.78,111,11.94,1.39,112/2
1525,江申,89.4,2.35,111,16.65,1.43,112/2
1526,日馳,35.7,9.52,111,8.69,1.52,112/2
1527,鑽全,41.35,5.8,111,11.42,1.26,112/2
1528,恩德,12.6,0.79,111,23.77,1.0,112/2
1529,樂事綠能,34.85,1.55,111,32.88,2.89,112/2
1530,亞崴,30.35,5.27,111,9.57,0.9,112/1
1531,高林股,14.45,5.54,111,722.50,0.75,112/2
1532,勤美,38.25,3.14,111,32.97,1.12,112/1
1533,車王電,56.9,0.0,111,-,2.23,112/2
1535,中宇,57.0,5.26,111,15.04,2.07,112/2
1536,和大,63.4,2.52,111,26.09,1.98,112/1
1537,廣隆,144.5,6.92,111,18.27,3.07,112/2
1538,正峰,9.6,0.0,111,-,2.98,112/1
1539,巨庭,27.6,9.06,111,6.20,1.08,112/1
1540,喬福,17.1,3.51,111,16.76,1.05,112/1
1541,錩泰,33.5,2.99,111,-,1.46,112/2
1558,伸興,104.5,5.26,111,28.95,1.32,112/2
1560,中砂,123.0,3.25,111,18.75,3.16,112/2
1568,倉佑,23.7,4.64,111,16.01,1.56,112/1
1582,信錦,58.8,5.1,111,18.32,1.38,112/2
1583,程泰,66.8,4.49,111,10.17,1.37,112/1
1587,吉茂,22.95,4.36,111,13.91,1.18,112/1
1589,永冠-KY,55.4,0.0,111,-,0.71,112/1
1590,亞德客-KY,949.0,1.38,111,31.86,4.99,112/1
1597,直得,67.4,2.97,111,22.24,2.52,112/2
1598,岱宇,32.3,1.55,111,-,1.15,112/1
1603,華電,35.2,1.42,111,16.00,0.93,112/1
1604,聲寶,27.45,5.46,111,15.08,1.3,112/1
1605,華新,38.35,4.69,111,8.13,1.14,112/1
1608,華榮,20.95,1.91,111,11.57,1.22,112/2
1609,大亞,35.7,1.62,111,8.21,1.83,112/2
1611,中電,17.2,1.74,111,59.31,1.29,112/1
1612,宏泰,24.8,6.05,111,14.42,1.1,112/2
1614,三洋電,38.6,2.56,111,32.44,1.85,112/2
1615,大山,38.95,6.42,111,13.67,2.14,112/1
1616,億泰,10.65,0.0,111,76.07,1.21,112/1
1617,榮星,16.25,1.85,111,52.42,1.23,112/1
1618,合機,25.8,2.33,111,20.98,1.12,112/1
1626,艾美特-KY,17.6,5.68,111,-,0.81,112/2
1701,中化,24.2,3.31,111,18.62,0.97,112/2
1702,南僑,48.7,4.11,111,20.64,1.35,112/2
1707,葡萄王,167.0,4.13,111,17.02,2.71,112/2
1708,東鹼,33.25,9.02,111,33.93,1.33,112/2
1709,和益,24.7,7.29,111,13.80,1.39,112/1
1710,東聯,21.55,0.93,111,25.35,1.48,112/1
1711,永光,19.8,1.77,111,37.36,1.29,112/1
1712,興農,35.65,7.85,111,11.00,1.87,112/2
1713,國化,32.55,3.07,111,13.07,1.85,112/2
1714,和桐,8.59,1.16,111,19.52,0.71,112/2
1717,長興,30.0,4.0,111,18.99,1.5,112/1
1718,中纖,8.1,0.0,111,-,0.5,112/1
1720,生達,64.7,3.86,111,13.40,2.4,112/2
1721,三晃,13.7,0.73,111,-,1.13,112/2
1722,台肥,62.6,3.99,111,25.55,1.15,112/1
1723,中碳,110.5,4.52,111,15.95,3.35,112/2
1725,元禎,20.3,4.93,111,16.64,0.91,112/1
1726,永記,75.9,4.61,111,15.52,1.31,112/2
1727,中華化,30.2,2.42,111,35.53,1.82,112/2
1730,花仙子,58.5,5.13,111,15.56,2.14,112/2
1731,美吾華,21.1,5.21,111,16.75,1.42,112/2
1732,毛寶,26.2,0.0,111,-,2.31,112/2
1733,五鼎,26.4,5.3,111,15.53,1.52,112/2
1734,杏輝,32.9,3.04,111,22.38,1.83,112/1
1735,日勝化,16.85,2.97,111,35.10,1.15,112/2
1736,喬山,75.7,0.79,111,51.50,2.57,112/2
1737,臺鹽,34.5,4.35,111,17.34,1.08,112/2
1752,南光,56.7,4.06,111,13.53,2.42,112/2
1760,寶齡富錦,103.5,1.93,111,53.63,4.78,112/1
1762,中化生,68.4,1.9,111,10.25,1.56,112/1
1773,勝一,133.0,2.71,111,20.31,4.21,112/2
1776,展宇,16.95,3.54,111,188.33,1.17,112/1
1783,和康生,60.3,1.66,111,26.56,3.88,112/2
1786,科妍,81.8,2.42,111,34.37,3.63,112/2
1789,神隆,29.05,1.24,111,88.03,2.26,112/2
1795,美時,286.0,1.21,111,19.89,5.32,112/1
1802,台玻,21.15,0.0,111,-,1.33,112/2
1805,寶徠,9.2,0.0,111,-,1.76,112/1
1806,冠軍,9.81,0.0,111,-,0.71,112/1
1808,潤隆,80.2,0.75,111,15.57,4.52,112/2
1809,中釉,14.6,1.71,111,76.84,0.83,112/1
1810,和成,20.1,1.0,111,125.63,0.93,112/1
1817,凱撒衛,36.85,6.24,111,11.03,1.38,112/2
1903,士紙,59.6,0.0,111,72.68,3.6,112/2
1904,正隆,30.45,3.61,111,15.86,1.22,112/1
1905,華紙,26.05,1.15,111,84.03,1.86,112/1
1906,寶隆,15.85,3.15,111,38.66,0.47,112/2
1907,永豐餘,32.55,2.76,111,28.06,1.02,112/1
1909,榮成,15.85,1.58,111,-,0.89,112/1
2002,中鋼,27.9,3.58,111,-,1.39,112/2
2006,東和鋼鐵,60.4,5.79,111,12.28,1.54,112/2
2007,燁興,9.83,0.0,111,-,0.79,112/1
2008,高興昌,19.75,2.68,111,8.03,1.19,112/2
2009,第一銅,31.0,1.29,111,77.50,1.77,112/2
2010,春源,17.35,3.46,111,17.70,1.02,112/1
2012,春雨,25.1,5.98,111,21.64,1.67,112/2
2013,中鋼構,57.1,2.98,111,23.69,2.23,112/2
2014,中鴻,25.15,1.39,111,-,2.16,112/2
2015,豐興,68.3,5.86,111,15.92,1.91,112/2
2017,官田鋼,15.45,5.18,111,35.11,1.17,112/1
2020,美亞,26.1,3.83,111,16.52,1.76,112/2
2022,聚亨,8.65,0.0,111,-,1.17,112/1
2023,燁輝,15.1,1.99,111,-,0.94,112/1
2024,志聯,17.2,2.03,111,-,1.49,112/2
2025,千興,5.34,0.0,111,3.76,1.03,112/1
2027,大成鋼,39.8,11.06,111,7.32,1.11,112/1
2028,威致,24.35,5.34,111,17.15,1.74,112/2
2029,盛餘,24.6,4.19,111,57.21,0.82,112/2
2030,彰源,19.8,7.58,111,70.71,1.15,112/2
2031,新光鋼,50.6,1.98,111,18.01,1.61,112/2
2032,新鋼,17.7,1.13,111,-,1.39,112/2
2033,佳大,14.8,0.0,111,-,1.17,112/2
2034,允強,27.4,5.47,111,548.00,1.4,112/2
2038,海光,19.2,2.6,111,22.07,0.94,112/2
2049,上銀,201.5,2.73,111,24.10,2.09,112/2
2059,川湖,787.0,2.54,111,22.60,5.03,112/2
2062,橋椿,22.1,4.52,111,13.81,0.62,112/2
2069,運錩,17.6,5.68,111,-,0.77,112/2
2101,南港,37.75,0.0,111,-,3.06,112/1
2102,泰豐,17.35,0.0,111,-,2.28,112/1
2103,台橡,24.1,4.48,111,29.39,1.08,112/2
2104,國際中橡,20.2,0.5,111,155.38,0.57,112/2
2105,正新,36.9,3.79,111,23.21,1.47,112/1
2106,建大,29.55,3.38,111,-,1.45,112/1
2107,厚生,21.3,5.63,111,11.27,0.59,112/2
2108,南帝,35.95,5.56,111,26.83,1.28,112/2
2109,華豐,14.2,6.34,111,11.83,1.21,112/2
2114,鑫永銓,100.5,4.98,111,17.54,2.77,112/2
2115,六暉-KY,30.55,4.26,111,10.18,0.95,112/1
2201,裕隆,77.9,1.19,111,-,1.56,112/1
2204,中華,94.1,4.25,111,-,1.67,112/1
2206,三陽工業,79.0,2.28,111,18.00,3.25,112/1
2207,和泰車,705.0,0.31,111,-,7.08,112/2
2208,台船,21.65,0.0,111,-,2.82,112/2
2211,長榮鋼,65.3,7.66,111,9.94,1.26,112/1
2227,裕日車,196.5,3.67,111,31.14,3.43,112/2
2228,劍麟,87.4,4.58,111,13.34,1.64,112/2
2231,為升,146.0,1.92,111,31.53,4.62,112/1
2233,宇隆,102.5,5.85,111,11.47,1.75,112/1
2236,百達-KY,60.9,0.46,111,27.81,2.37,112/1
2239,英利-KY,64.0,0.72,111,53.78,0.69,112/1
2241,艾姆勒,39.6,0.0,111,-,2.64,112/1
2243,宏旭-KY,14.75,0.0,111,-,1.28,112/1
2247,汎德永業,315.0,4.76,111,16.30,2.22,112/1
2250,IKKA-KY,70.1,4.28,111,35.77,1.24,112/1
2301,光寶科,139.0,3.24,111,21.89,3.96,112/2
2302,麗正,17.25,4.64,111,18.96,1.66,112/1
2303,聯電,45.15,7.97,111,7.25,1.73,112/2
2305,全友,22.05,0.0,111,-,2.07,112/2
2308,台達電,351.5,2.8,111,26.83,5.15,112/2
2312,金寶,16.0,1.88,111,25.40,1.32,112/1
2313,華通,44.95,6.01,111,9.50,1.49,112/2
2314,台揚,41.65,0.0,111,-,5.19,112/2
2316,楠梓電,35.2,1.42,111,20.35,0.79,112/1
2317,鴻海,110.0,4.82,111,12.21,1.09,112/1
2321,東訊,17.8,0.0,111,-,2.47,112/1
2323,中環,12.3,0.0,111,-,0.78,112/1
2324,仁寶,30.0,4.0,111,20.00,1.17,112/1
2327,國巨*,467.0,2.14,111,9.46,1.61,112/1
2328,廣宇,39.5,3.54,111,14.63,1.52,112/1
2329,華泰,43.8,1.94,111,23.80,3.25,112/2
2330,台積電,551.0,2.0,111,14.00,4.64,112/1
2331,精英,27.9,2.87,111,22.14,1.4,112/1
2332,友訊,19.5,1.13,111,27.46,1.31,112/1
2337,旺宏,30.45,5.91,111,20.03,1.14,112/2
2338,光罩,69.9,3.58,111,12.42,3.46,112/1
2340,台亞,49.1,2.04,111,79.19,2.6,112/2
2342,茂矽,36.95,5.41,111,15.59,2.35,112/1
2344,華邦電,26.8,3.73,111,41.88,1.2,112/2
2345,智邦,366.0,2.05,111,22.47,9.96,112/2
2347,聯強,58.8,5.95,111,6.88,1.53,112/2
2348,海悅,65.7,7.61,111,14.90,1.64,112/1
2349,錸德,8.68,0.0,111,-,1.05,112/1
2351,順德,98.8,3.24,111,21.62,2.8,112/2
2352,佳世達,44.15,4.53,111,10.74,2.14,112/2
2353,宏碁,35.85,4.18,111,36.58,1.52,112/2
2354,鴻準,56.2,2.85,111,17.62,0.79,112/2
2355,敬鵬,32.7,2.6,111,22.40,0.84,112/2
2356,英業達,57.5,2.61,111,37.34,3.71,112/1
2357,華碩,368.5,4.07,111,106.20,1.25,112/1
2358,廷鑫,9.52,0.0,111,-,0.71,112/1
2359,所羅門,35.75,4.2,111,15.68,1.31,112/1
2360,致茂,259.0,3.09,111,24.14,5.51,112/2
2362,藍天,32.2,4.66,111,31.88,0.45,112/1
2363,矽統,23.25,4.3,111,30.19,0.98,112/2
2364,倫飛,78.2,3.2,111,22.03,5.32,112/1
2365,昆盈,11.2,1.79,111,32.94,0.84,112/2
2367,燿華,16.05,1.87,111,37.33,1.06,112/2
2368,金像電,166.5,2.1,111,19.36,6.2,112/1
2369,菱生,17.55,1.71,111,-,1.19,112/2
2371,大同,49.7,0.0,111,12.39,2.23,112/1
2373,震旦行,75.5,6.23,111,13.20,2.53,112/1
2374,佳能,19.9,2.26,111,64.19,0.92,112/1
2375,凱美,58.6,2.56,111,17.29,0.72,112/1
2376,技嘉,296.0,2.09,111,41.87,5.07,112/1
2377,微星,187.5,3.52,111,20.67,3.49,112/1
2379,瑞昱,398.5,6.78,111,15.95,4.25,112/1
2380,虹光,9.96,0.0,111,-,1.95,112/1
2382,廣達,210.5,2.85,111,28.29,5.31,112/1
2383,台光電,406.5,2.07,111,32.62,6.67,112/2
2385,群光,101.0,7.43,111,10.29,2.15,112/2
2387,精元,42.1,8.31,111,6.69,0.9,112/1
2388,威盛,109.5,0.14,111,238.04,4.19,112/2
2390,云辰,12.2,0.0,111,-,0.92,112/1
2392,正崴,38.75,5.68,111,21.17,0.81,112/1
2393,億光,48.2,5.19,111,17.40,1.14,112/1
2395,研華,347.0,3.17,111,23.12,6.33,112/2
2397,友通,67.9,5.89,111,14.09,2.56,112/2
2399,映泰,22.5,0.0,111,2250.00,1.76,112/1
2401,凌陽,28.95,2.07,111,-,1.85,112/1
2402,毅嘉,35.95,2.78,111,27.87,1.83,112/2
2404,漢唐,228.0,6.58,111,9.31,4.98,112/1
2405,輔信,14.8,1.35,111,296.00,1.38,112/2
2406,國碩,16.1,0.0,111,-,1.32,112/1
2408,南亞科,67.1,3.17,111,-,1.2,112/2
2409,友達,18.95,4.22,111,-,0.86,112/1
2412,中華電,118.0,3.98,111,24.53,2.51,112/2
2413,環科,29.1,1.72,111,15.00,1.85,112/2
2414,精技,33.4,7.49,111,12.80,1.89,112/2
2415,錩新,30.0,2.17,111,-,1.66,112/1
2417,圓剛,20.25,0.99,111,-,0.95,112/1
2419,仲琦,37.2,4.03,111,39.16,2.41,112/2
2420,新巨,46.15,7.58,111,11.28,2.07,112/2
2421,建準,123.5,2.11,111,23.04,5.65,112/2
2423,固緯,33.45,5.98,111,12.30,1.94,112/2
2424,隴華,42.8,0.0,111,-,8.08,112/1
2425,承啟,50.8,1.57,111,17.16,2.33,112/1
2426,鼎元,18.25,0.0,111,-,1.42,112/2
2427,三商電,24.85,1.41,111,22.80,1.82,112/2
2428,興勤,169.5,3.19,111,18.38,2.52,112/2
2429,銘旺科,18.35,0.0,111,-,3.44,112/1
2430,燦坤,39.8,10.05,111,11.64,1.05,112/2
2431,聯昌,10.65,0.94,111,-,0.85,112/2
2432,倚天酷碁-創,45.0,3.67,111,23.08,2.58,112/2
2433,互盛電,50.6,7.11,111,13.25,2.05,112/1
2434,統懋,30.6,0.0,111,-,2.37,112/2
2436,偉詮電,56.8,2.11,111,109.23,3.21,112/2
2438,翔耀,22.8,0.0,111,-,2.45,112/1
2439,美律,87.7,5.13,111,13.92,1.64,112/2
2440,太空梭,13.65,0.0,111,-,1.39,112/1
2441,超豐,60.7,6.1,111,18.68,1.72,112/2
2442,新美齊,18.1,0.94,111,100.56,1.19,112/1
2443,昶虹,3.15,0.0,111,3.06,0.9,112/1
2444,兆勁,13.3,0.0,111,14.46,1.35,112/1
2449,京元電子,61.1,5.73,111,13.03,2.13,112/2
2450,神腦,35.9,6.13,111,12.64,1.52,112/2
2451,創見,71.8,7.8,111,26.49,1.72,112/2
2453,凌群,54.0,4.07,111,20.30,2.53,112/1
2454,聯發科,693.0,10.97,111,10.84,3.28,112/1
2455,全新,130.5,1.76,111,92.55,8.69,112/2
2457,飛宏,61.6,0.0,111,118.46,3.7,112/1
2458,義隆,118.0,5.2,111,24.48,4.22,112/2
2459,敦吉,58.2,6.53,111,10.76,1.24,112/2
2460,建通,23.95,0.0,111,-,1.81,112/2
2461,光群雷,24.4,7.3,111,15.54,1.41,112/1
2462,良得電,37.0,1.62,111,24.50,1.95,112/1
2464,盟立,39.5,4.56,111,40.72,1.94,112/2
2465,麗臺,38.05,0.0,111,-,6.0,112/2
2466,冠西電,37.25,0.51,111,86.63,3.3,112/1
2467,志聖,45.9,7.84,111,12.61,2.37,112/2
2468,華經,27.75,2.16,111,29.52,1.6,112/1
2471,資通,49.3,5.74,111,12.97,2.82,112/2
2472,立隆電,58.7,5.95,111,9.85,1.49,112/2
2474,可成,176.5,5.67,111,11.22,0.75,112/2
2476,鉅祥,47.25,4.87,111,11.99,1.62,112/2
2477,美隆電,19.95,4.01,111,39.12,0.81,112/2
2478,大毅,44.6,4.48,111,15.99,1.02,112/2
2480,敦陽科,115.0,5.44,111,15.58,4.26,112/2
2481,強茂,66.8,4.49,111,20.00,2.02,112/1
2482,連宇,49.65,3.02,111,15.56,3.12,112/1
2483,百容,24.1,4.15,111,33.47,1.04,112/2
2484,希華,34.25,6.42,111,10.47,1.43,112/2
2485,兆赫,19.35,0.0,111,241.88,1.0,112/1
2486,一詮,43.25,0.92,111,69.76,2.37,112/2
2488,漢平,36.95,6.77,111,8.93,1.31,112/2
2489,瑞軒,12.6,0.0,111,10.41,0.7,112/2
2491,吉祥全,14.45,0.0,111,-,1.45,112/1
2492,華新科,90.0,2.67,111,41.10,0.96,112/1
2493,揚博,64.5,6.2,111,11.38,2.8,112/2
2495,普安,20.35,2.95,111,23.13,1.37,112/2
2496,卓越,52.7,6.26,111,11.41,1.28,112/2
2497,怡利電,67.9,1.03,111,28.41,4.09,112/2
2498,宏達電,50.5,0.0,111,-,1.66,112/1
2501,國建,15.65,3.19,111,11.59,0.74,112/1
2504,國產,27.2,7.35,111,10.84,1.41,112/2
2505,國揚,19.15,0.0,111,39.08,0.74,112/2
2506,太設,9.16,3.28,111,-,0.46,112/2
2509,全坤建,15.0,0.0,111,-,0.81,112/2
2511,太子,11.2,4.46,111,20.36,0.72,112/2
2514,龍邦,16.4,0.0,111,22.78,0.55,112/1
2515,中工,9.98,5.31,111,31.19,0.67,112/1
2516,新建,6.95,0.0,111,-,1.11,112/1
2520,冠德,32.7,5.35,111,8.93,0.93,112/1
2524,京城,30.15,0.0,111,13.34,0.64,112/1
2527,宏璟,23.85,4.19,111,45.87,0.62,112/1
2528,皇普,27.2,1.84,111,27.47,1.95,112/2
2530,華建,25.9,1.58,111,52.86,2.19,112/1
2534,宏盛,19.85,8.82,111,4.89,0.61,112/1
2535,達欣工,32.45,7.7,111,8.61,1.16,112/2
2536,宏普,25.55,1.96,111,-,0.75,112/2
2537,聯上發,7.18,0.0,111,-,0.53,112/1
2538,基泰,12.4,4.03,111,7.17,0.84,112/1
2539,櫻花建,47.7,3.75,111,30.58,3.42,112/2
2540,愛山林,94.6,4.23,111,52.56,3.42,112/1
2542,興富發,42.9,3.5,111,18.57,1.56,112/1
2543,皇昌,9.8,3.06,111,9.42,0.89,112/1
2545,皇翔,39.85,11.54,111,16.13,1.07,112/1
2546,根基,70.1,6.42,111,7.64,1.87,112/1
2547,日勝生,9.0,0.0,111,-,0.73,112/1
2548,華固,90.4,8.3,111,14.70,1.34,112/2
2597,潤弘,102.0,9.8,111,9.44,3.03,112/1
2601,益航,8.52,0.0,111,-,0.67,112/1
2603,長榮,107.0,65.42,111,0.95,0.41,112/1
2605,新興,18.9,2.65,111,30.00,0.69,112/2
2606,裕民,43.75,6.86,111,10.78,1.13,112/2
2607,榮運,28.45,4.39,111,9.15,1.01,112/1
2608,嘉里大榮,36.0,4.58,111,13.85,1.42,112/1
2609,陽明,45.5,43.96,111,1.29,0.46,112/1
2610,華航,25.15,1.83,111,38.11,2.1,112/2
2611,志信,13.3,0.0,111,-,1.01,112/1
2612,中航,40.85,5.34,111,13.01,0.69,112/2
2613,中櫃,20.3,5.17,111,33.28,0.92,112/1
2614,東森,16.2,0.0,111,-,2.14,112/1
2615,萬海,50.1,9.98,111,2.79,0.63,112/1
2616,山隆,31.5,5.08,111,15.67,0.87,112/1
2617,台航,26.8,8.21,111,10.98,0.74,112/2
2618,長榮航,36.6,2.19,111,23.77,2.2,112/1
2630,亞航,34.35,1.05,111,-,2.88,112/2
2633,台灣高鐵,29.7,2.26,111,24.96,2.49,112/2
2634,漢翔,58.0,1.86,111,25.78,3.38,112/2
2636,台驊控股,75.0,13.57,111,7.81,1.21,112/2
2637,慧洋-KY,45.25,14.36,111,4.36,0.72,112/1
2642,宅配通,41.1,3.65,111,34.25,1.69,112/2
2645,長榮航太,112.5,3.56,111,24.78,3.47,112/2
2701,萬企,12.65,1.98,111,26.35,0.71,112/1
2702,華園,22.65,3.09,111,10.02,1.06,112/2
2704,國賓,51.0,0.98,111,10.49,0.83,112/2
2705,六福,18.75,0.0,111,-,0.75,112/2
2706,第一店,15.4,2.27,111,30.80,0.78,112/2
2707,晶華,241.0,3.74,111,30.31,8.68,112/1
2712,遠雄來,35.65,0.25,111,108.03,3.04,112/1
2722,夏都,60.7,1.98,111,41.29,3.36,112/1
2723,美食-KY,116.5,2.15,111,42.67,1.88,112/1
2727,王品,301.0,1.62,111,18.35,6.12,112/2
2731,雄獅,154.0,0.0,111,700.00,5.35,112/2
2739,寒舍,46.85,0.0,111,-,5.92,112/1
2748,雲品,81.4,1.56,111,29.82,3.3,112/2
2753,八方雲集,163.5,4.59,111,16.93,3.53,112/1
2801,彰銀,17.8,4.49,111,15.61,1.08,112/1
2809,京城銀,36.55,3.01,111,13.49,0.92,112/1
2812,台中銀,14.85,4.85,111,13.50,1.04,112/1
2816,旺旺保,20.9,0.0,111,-,0.92,112/1
2820,華票,14.65,3.41,111,17.65,0.85,112/1
2832,台產,22.95,4.36,111,9.89,0.79,112/1
2834,臺企銀,14.25,2.39,111,9.97,1.05,112/1
