104年04月23日 個股日本益比、殖利率及股價淨值比,104年04月23日 個股日本益比、殖利率及股價淨值比,104年04月23日 個股日本益比、殖利率及股價淨值比,104年04月23日 個股日本益比、殖利率及股價淨值比,104年04月23日 個股日本益比、殖利率及股價淨值比
1446,宏和,280.00,1.07,2.05
1447,力鵬,24.89,9.13,0.86
1449,佳和,13.84,0.0,0.64
1451,年興,15.63,6.58,1.08
1452,宏益,22.71,3.36,1.81
1453,大將,-,5.76,0.79
1454,台富,25.10,3.07,1.05
1455,集盛,116.11,1.91,0.86
1456,怡華,-,0.0,1.54
1457,宜進,30.00,2.94,0.73
1459,聯發,23.66,4.15,1.05
1460,宏遠,19.53,4.17,1.54
1463,強盛新,27.46,3.06,1.45
1464,得力,4.37,0.0,1.2
1465,偉全,16.38,5.52,0.97
1466,聚隆,40.51,2.52,1.16
1467,南緯,26.79,1.41,1.18
1468,昶和,-,0.0,1.44
1469,理隆,-,0.0,0.87
1470,大統新創,25.06,3.11,1.74
1471,首利,-,0.0,0.64
1472,三洋實業,-,0.0,4.08
1473,台南,32.06,5.14,1.1
1474,弘裕,21.48,3.17,0.69
1475,業旺,-,0.0,1.45
1476,儒鴻,34.49,2.02,10.93
1477,聚陽,27.21,3.16,5.65
1503,士電,16.54,3.73,0.99
1504,東元,14.07,3.81,1.16
1506,正道,189.09,0.0,2.05
1507,永大,13.94,4.35,2.41
1512,瑞利,-,0.0,0.62
1513,中興電,13.22,5.47,1.22
1514,亞力,18.16,4.5,0.74
1515,力山,13.05,4.67,0.83
1516,川飛,16.77,0.0,2.65
1517,利奇,14.70,3.37,0.95
1519,華城,17.05,3.52,1.41
1521,大億,18.06,4.86,3.99
1522,堤維西,13.48,4.52,1.24
1524,耿鼎,175.75,0.0,0.61
1525,江申,16.47,1.84,1.7
1526,日馳,16.83,0.0,1.71
1527,鑽全,8.05,8.86,2.43
1528,恩德,94.17,1.06,0.81
1529,樂事綠能,-,0.0,2.23
1530,亞崴,15.34,4.83,1.66
1531,高林股,19.44,3.81,0.93
1532,勤美,22.87,3.86,1.02
1533,車王電,22.20,0.93,2.25
1535,中宇,13.82,5.92,2.58
1536,和大,24.03,2.88,5.28
1537,廣隆,15.45,5.2,3.36
1538,正峰,-,0.0,0.77
1539,巨庭,9.63,4.6,1.53
1540,喬福,9.64,6.22,1.34
1541,錩泰,10.68,7.77,1.67
1558,伸興,13.36,4.92,2.74
1560,中砂,14.02,6.32,2.39
1568,倉佑,18.41,2.4,1.51
1582,信錦,12.01,6.56,1.85
1583,程泰,13.00,3.92,2.62
1589,永冠-KY,19.79,3.37,2.5
1590,亞德客-KY,23.77,2.15,4.25
1592,英瑞-KY,20.78,2.88,1.15
1603,華電,13.64,0.0,0.62
1604,聲寶,10.92,7.33,0.9
1605,華新,14.13,0.0,0.5
1608,華榮,-,7.1,0.54
1609,大亞,159.25,3.14,0.5
1611,中電,-,0.0,0.9
1612,宏泰,13.64,5.71,0.69
1613,台一,-,0.0,0.49
1614,三洋電,34.43,2.54,1.55
1615,大山,15.00,2.7,0.84
1616,億泰,-,0.0,0.89
1617,榮星,24.24,3.75,0.69
1618,合機,-,0.0,0.51
1626,艾美特-KY,-,8.81,1.2
1701,中化,17.26,2.97,1.1
1702,南僑,17.93,3.07,3.34
1704,榮化,-,2.43,1.23
1707,葡萄王,23.48,3.12,7.21
1708,東鹼,11.35,4.72,1.59
1709,和益,29.77,4.69,0.89
1710,東聯,207.69,3.7,1.42
1711,永光,23.88,3.61,1.86
1712,興農,11.57,5.19,1.11
1713,國化,27.79,3.24,1.13
1714,和桐,-,6.17,0.69
1715,萬洲,10.40,8.59,1.04
1717,長興,14.84,5.39,1.59
1718,中纖,11.51,0.0,0.62
1720,生達,17.87,6.69,2.02
1721,三晃,126.67,0.0,1.26
1722,台肥,17.09,4.11,1.0
1723,中碳,15.60,5.61,4.58
1724,台硝,52.50,1.19,1.2
1725,元禎,15.64,4.29,1.05
1726,永記,13.76,4.32,1.85
1727,中華化,17.90,5.32,1.43
1729,必翔,239.57,2.18,3.33
1730,花仙子,16.03,4.96,1.95
1731,美吾華,24.59,4.0,1.16
1732,毛寶,-,0.0,1.28
1733,五鼎,19.42,4.63,2.85
1734,杏輝,37.97,2.09,1.87
1735,日勝化,16.00,5.0,0.85
1736,喬山,9.13,8.79,2.65
1737,臺鹽,24.07,3.88,0.88
1762,中化生,189.74,1.39,1.78
1773,勝一,12.65,5.89,1.74
1783,和康生,-,0.0,2.97
1786,科妍,-,1.41,4.48
1789,神隆,74.49,1.17,3.85
1802,台玻,364.17,0.46,1.07
1805,寶徠,77.64,0.0,0.88
1806,冠軍,-,1.11,0.52
1808,潤隆,10.01,0.83,1.68
1809,中釉,16.61,2.42,0.76
1810,和成,21.02,3.2,0.66
1817,凱撒衛,13.33,5.38,1.74
1902,台紙,224.00,0.0,0.77
1903,士紙,-,0.0,2.63
1904,正隆,18.64,4.6,0.75
1905,華紙,530.00,0.94,0.75
1906,寶隆,8.76,0.0,0.57
1907,永豐餘,35.00,3.17,0.53
1909,榮成,12.76,6.72,0.75
2002,中鋼,18.04,3.88,1.31
2006,東和鋼鐵,22.50,5.45,1.03
2007,燁興,-,0.0,0.81
2008,高興昌,-,0.0,0.8
2009,第一銅,27.00,4.0,0.89
2010,春源,15.97,4.35,0.72
2012,春雨,29.91,3.15,1.15
2013,中鋼構,19.89,3.05,1.13
2014,中鴻,45.27,0.0,1.07
2015,豐興,14.27,6.11,1.51
2017,官田鋼,-,0.0,0.53
2020,美亞,15.32,3.51,1.0
2022,聚亨,-,0.0,0.61
2023,燁輝,12.78,4.23,0.58
2024,志聯,7.27,8.33,0.85
2025,千興,-,0.0,0.76
2027,大成鋼,8.27,2.99,1.26
2028,威致,-,0.0,0.6
2029,盛餘,15.55,5.44,0.83
2030,彰源,9.06,7.72,0.94
2031,新光鋼,21.08,5.71,0.9
2032,新鋼,25.11,2.26,0.89
2033,佳大,-,0.0,0.86
2034,允強,9.19,8.18,1.24
2038,海光,-,0.0,0.48
2049,上銀,25.76,1.48,4.79
2059,川湖,25.11,1.57,6.48
2062,橋椿,15.21,4.61,1.9
2101,南港,76.25,3.44,2.25
2102,泰豐,18.63,1.69,0.81
2103,台橡,25.83,4.26,1.82
2104,國際中橡,6.80,10.2,0.89
2105,正新,14.47,4.2,2.64
2106,建大,13.13,4.23,2.39
2107,厚生,4.92,8.64,1.25
2108,南帝,34.11,2.62,1.33
2109,華豐,8.09,5.91,1.47
2114,鑫永銓,16.28,5.02,3.78
2115,六暉-KY,17.38,3.89,2.24
2201,裕隆,28.98,1.7,0.92
2204,中華,14.05,4.42,0.74
2206,三陽工業,-,0.0,1.7
2207,和泰車,28.71,2.17,7.46
2208,台船,27.21,3.01,0.9
2227,裕日車,13.77,6.5,3.34
2228,劍麟,18.85,2.73,3.53
2231,為升,35.62,2.05,13.54
2301,光寶科,14.09,5.14,1.21
2302,麗正,11.76,1.15,0.79
2303,聯電,15.05,3.77,0.83
2305,全友,13.14,0.0,1.43
2308,台達電,22.85,3.09,4.6
2311,日月光,14.54,4.49,2.29
2312,金寶,7.75,0.0,1.1
2313,華通,11.80,3.05,1.24
2314,台揚,-,0.0,2.14
2316,楠梓電,20.13,6.48,1.15
2317,鴻海,10.57,3.22,1.48
2321,東訊,-,0.0,8.56
2323,中環,-,0.0,0.35
2324,仁寶,17.47,5.3,1.21
2325,矽品,13.83,5.77,2.25
2327,國巨*,10.81,0.16,1.63
2328,廣宇,46.25,1.89,0.91
2329,華泰,18.66,0.0,2.39
2330,台積電,14.44,3.06,3.65
2331,精英,12.37,16.23,1.07
2332,友訊,163.00,7.36,0.79
2337,旺宏,-,0.0,1.15
2338,光罩,39.92,5.01,0.71
2340,台亞,13.50,5.4,1.0
2342,茂矽,-,0.0,0.98
2344,華邦電,12.65,0.0,1.01
2345,智邦,13.26,6.73,1.13
2347,聯強,13.26,6.68,1.47
2348,海悅,10.12,1.2,3.44
2349,錸德,-,0.0,0.45
2351,順德,10.42,5.4,1.58
2352,佳世達,8.94,4.44,1.01
2353,宏碁,30.85,0.0,0.91
2354,鴻準,12.87,1.71,1.48
2355,敬鵬,12.90,3.83,1.61
2356,英業達,11.36,7.11,1.4
2357,華碩,12.78,5.07,1.52
2358,廷鑫,-,0.0,1.51
2359,所羅門,10.03,0.0,0.79
2360,致茂,21.78,3.42,3.09
2361,鴻友,-,0.0,4.07
2362,藍天,13.47,5.21,0.62
2363,矽統,-,0.0,0.65
2364,倫飛,-,0.0,0.76
2365,昆盈,26.16,5.69,0.75
2367,燿華,16.61,4.68,0.86
2368,金像電,15.62,0.0,1.36
2369,菱生,28.00,3.79,0.82
2371,大同,50.50,0.0,0.53
2373,震旦行,15.37,5.61,2.27
2374,佳能,53.48,11.84,0.85
2375,凱美,14.23,0.54,0.88
2376,技嘉,9.84,8.0,1.05
2377,微星,9.94,5.63,1.22
2379,瑞昱,12.78,5.08,2.25
2380,虹光,-,0.0,0.53
2382,廣達,16.10,5.07,2.3
2383,台光電,10.49,4.89,1.98
2385,群光,13.97,5.43,2.58
2387,精元,9.64,0.8,0.83
2388,威盛,-,0.0,2.74
2390,云辰,-,1.61,2.7
2392,正崴,17.45,4.91,1.22
2393,億光,13.34,5.93,1.66
2395,研華,32.35,2.49,7.1
2397,友通,14.97,5.78,1.74
2399,映泰,-,6.28,0.7
2401,凌陽,20.07,0.0,0.91
2402,毅嘉,8.57,2.23,1.15
2404,漢唐,11.18,7.12,1.5
2405,輔信,-,8.09,0.74
2406,國碩,2710.00,0.0,1.52
2408,南亞科,6.36,2.7,4.32
2409,友達,8.36,3.27,0.81
2412,中華電,19.84,4.92,2.1
2413,環科,36.31,0.0,0.99
2414,精技,13.53,5.69,1.38
2415,錩新,9.65,4.1,1.11
2417,圓剛,-,0.78,0.76
2419,仲琦,25.31,3.21,1.22
2420,新巨,12.21,7.46,2.66
2421,建準,14.44,5.5,1.39
2423,固緯,15.04,4.93,1.36
2424,隴華,-,0.0,2.17
2425,承啟,11.85,6.33,1.96
2426,鼎元,10.97,5.47,1.36
2427,三商電,74.50,0.0,0.79
2428,興勤,8.74,4.94,1.29
2429,銘旺科,-,0.0,1.36
2430,燦坤,46.67,6.49,1.2
2431,聯昌,17.81,0.79,1.51
2433,互盛電,13.46,6.99,1.76
2434,統懋,4.49,0.0,1.07
2436,偉詮電,31.33,3.06,2.17
2437,旺詮,11.10,7.76,1.29
2438,翔耀,326.25,0.0,2.38
2439,美律,12.13,5.89,2.49
2440,太空梭,-,0.0,1.09
2441,超豐,10.10,6.97,1.71
2442,新美齊,13.64,2.85,0.85
2443,昶虹,-,0.0,0.96
2444,兆勁,28.25,3.11,1.48
2448,晶電,28.00,1.8,0.87
2449,京元電子,12.70,6.59,1.42
2450,神腦,19.69,3.58,1.88
2451,創見,13.73,6.55,2.47
2453,凌群,14.69,4.21,0.82
2454,聯發科,13.58,3.72,2.55
2455,全新,19.63,5.36,2.62
2456,奇力新,20.31,4.29,2.17
2457,飛宏,30.47,2.97,0.71
2458,義隆,14.25,7.06,2.7
2459,敦吉,9.49,3.84,0.92
2460,建通,23.82,1.65,0.66
2461,光群雷,24.59,2.33,0.78
2462,良得電,15.73,4.89,1.12
2464,盟立,14.33,5.34,1.64
2465,麗臺,-,0.0,2.02
2466,冠西電,-,0.0,2.85
2467,志聖,14.12,6.02,1.19
2468,華經,20.92,3.98,0.8
2471,資通,13.04,7.08,1.07
2472,立隆電,11.14,4.99,1.97
2474,可成,16.16,1.31,3.01
2475,華映,-,0.0,0.64
2476,鉅祥,12.96,5.43,1.1
2477,美隆電,-,6.67,1.08
2478,大毅,25.52,1.35,0.86
2480,敦陽科,14.75,6.75,1.42
2481,強茂,50.00,1.43,0.75
2482,連宇,-,0.0,1.42
2483,百容,15.00,5.32,1.18
2484,希華,12.79,4.32,1.32
2485,兆赫,15.68,5.34,1.34
2486,一詮,17.45,4.21,0.85
2488,漢平,10.22,6.93,1.1
2489,瑞軒,17.40,9.2,1.02
2491,吉祥全,2.84,0.0,1.55
2492,華新科,17.28,2.14,0.66
2493,揚博,9.77,8.74,1.66
2495,普安,26.82,3.39,1.2
2496,卓越,-,0.0,12.97
2497,怡利電,15.54,4.28,3.8
2498,宏達電,72.63,0.0,1.34
2499,東貝,26.61,3.11,1.46
2501,國建,10.67,5.26,1.27
2504,國產,19.72,3.83,0.65
2505,國揚,136.50,2.93,1.09
2506,太設,15.56,2.86,0.83
2509,全坤建,-,6.12,1.17
2511,太子,8.65,6.25,0.87
2514,龍邦,25.36,1.63,1.87
2515,中工,21.56,2.32,0.57
2516,新建,12.75,3.62,0.64
2520,冠德,4.68,7.33,1.15
2524,京城,10.33,3.74,0.94
2527,宏璟,6.92,6.41,0.84
2528,皇普,27.83,2.27,1.17
2530,華建,-,0.0,1.76
2534,宏盛,-,1.93,1.4
2535,達欣工,7.89,7.48,0.92
2536,宏普,7.89,3.56,0.85
2537,聯上發,9.65,9.09,0.79
2538,基泰,6.27,6.27,1.16
2539,櫻花建,8.11,7.97,2.25
2540,愛山林,67.64,0.0,1.47
2542,興富發,7.05,8.67,2.34
2543,皇昌,8.50,0.0,1.0
2545,皇翔,7.50,9.52,1.23
2546,根基,10.54,8.47,0.87
2547,日勝生,-,6.51,0.83
2548,華固,13.29,7.41,1.45
2597,潤弘,8.26,10.84,2.02
2601,益航,-,0.0,0.67
2603,長榮,64.12,0.92,1.25
2605,新興,15.79,4.19,0.84
2606,裕民,19.34,4.68,1.43
2607,榮運,28.10,1.98,0.9
2608,嘉里大榮,19.17,3.56,2.43
2609,陽明,120.71,0.0,1.43
2610,華航,-,0.0,1.78
2611,志信,26.50,3.77,0.71
2612,中航,24.69,4.05,0.77
2613,中櫃,12.83,4.69,0.55
2614,東森,-,5.0,0.99
2615,萬海,15.44,2.19,2.28
2616,山隆,12.15,6.11,0.97
2617,台航,27.47,3.99,0.84
2618,長榮航,-,0.0,2.29
2634,漢翔,19.34,2.31,3.52
2637,慧洋-KY,10.67,7.5,0.71
2642,宅配通,25.28,2.67,2.17
2701,萬企,20.81,4.29,0.91
2702,華園,23.50,3.95,1.31
2704,國賓,24.69,2.53,1.12
2705,六福,62.63,1.43,0.81
2706,第一店,20.79,4.29,1.14
2707,晶華,34.32,2.89,10.57
2712,遠雄來,23.99,2.44,1.79
2722,夏都,23.24,2.68,2.7
2723,美食-KY,34.76,0.92,2.73
2727,王品,30.09,2.94,5.33
2731,雄獅,23.72,3.23,4.37
2801,彰銀,13.48,4.3,1.23
2809,京城銀,7.11,4.87,1.36
2812,台中銀,8.42,8.13,0.87
2816,旺旺保,9.16,4.64,1.53
2820,華票,11.46,6.1,0.74
2823,中壽,15.05,2.17,1.32
2832,台產,12.90,3.85,1.17
2833,台壽保,15.40,0.0,1.74
2834,臺企銀,10.20,7.16,0.86
2836,高雄銀,13.77,5.26,0.62
2838,聯邦銀,8.69,7.85,0.84
2841,台開,1.80,4.55,0.61
2845,遠東銀,8.68,8.39,0.88
2847,大眾銀,10.43,7.37,0.85
2849,安泰銀,8.30,3.79,0.95
2850,新產,7.65,4.26,1.03
2851,中再保,11.19,6.92,1.03
2852,第一保,10.94,2.52,0.93
2855,統一證,14.54,4.64,1.0
2856,元富證,11.65,5.84,0.81
2867,三商壽,10.34,0.0,0.95
2880,華南金,13.30,5.33,1.22
2881,富邦金,10.48,2.43,1.55
2882,國泰金,13.65,3.72,1.56
2883,凱基金,16.16,3.39,1.03
2884,玉山金,13.22,6.85,1.3
2885,元大金,10.62,5.29,1.03
2886,兆豐金,11.63,3.93,1.35
2887,台新新光金,82.06,10.11,1.17
2888,新光金,13.96,5.12,0.87
2889,國票金,13.52,6.61,0.8
2890,永豐金,10.04,9.02,1.04
2891,中信金,9.30,3.08,1.6
2892,第一金,12.57,6.28,1.15
2901,欣欣,63.16,1.42,2.63
2903,遠百,23.32,4.01,1.13
2904,匯僑,12.36,10.2,1.99
2905,三商,10.26,3.48,1.08
2906,高林,15.21,6.1,0.94
2908,特力,14.75,5.53,1.42
2910,統領,40.31,1.79,3.01
2911,麗嬰房,-,0.0,1.05
2912,統一超,25.97,3.08,8.9
2913,農林,14.57,3.55,0.81
2915,潤泰全,9.55,6.59,1.04
2923,鼎固-KY,17.75,0.74,0.96
2929,淘帝-KY,10.63,3.99,2.56
3002,歐格,18.05,7.19,1.04
3003,健和興,16.06,2.43,1.63
3004,豐達科,-,2.2,2.58
3005,神基,12.45,5.32,0.82
3006,晶豪科,10.23,5.97,1.74
3008,大立光,21.70,0.91,9.13
3010,華立,10.16,5.9,1.33
3011,今皓,-,0.0,0.76
3013,晟銘電,32.08,0.0,1.89
3014,聯陽,16.39,5.24,1.63
3015,全漢,14.77,0.4,0.77
3016,嘉晶,89.44,0.62,1.43
3017,奇鋐,12.96,3.75,1.14
3018,隆銘綠能,30.83,2.46,1.66
3019,亞光,-,0.0,0.97
3021,鴻名,17.01,5.34,1.14
3022,威強電,12.33,4.5,2.52
3023,信邦,13.69,5.35,2.16
3024,憶聲,-,0.0,0.65
3025,星通,80.00,1.1,1.23
3026,禾伸堂,10.70,7.61,1.14
3027,盛達,42.08,1.98,0.93
3028,增你強,11.49,8.65,0.84
3029,零壹,16.61,4.34,1.33
3030,德律,11.33,7.11,2.5
3031,佰鴻,32.93,3.3,1.09
3032,偉訓,11.29,8.6,1.3
3033,威健,12.21,8.67,1.37
3034,聯詠,13.33,3.8,3.41
3035,智原,25.88,4.69,2.53
3036,文曄,9.07,6.38,1.2
3037,欣興,58.94,2.57,0.66
3038,全台,9.65,0.0,0.81
3040,遠見,5.00,6.7,1.65
3041,揚智,26.44,10.0,1.21
3042,晶技,12.77,5.37,1.43
3043,科風,-,0.0,4.37
3044,健鼎,12.47,3.59,1.16
3045,台灣大,19.60,5.19,4.88
3046,建碁,-,0.0,1.86
3047,訊舟,18.59,5.8,0.99
3048,益登,11.32,7.56,1.81
3049,精金,11.80,0.0,0.93
3050,鈺德,-,0.0,0.54
3051,力特,6.94,0.0,2.17
3052,夆典,14.20,14.98,0.91
3054,立萬利,155.71,0.46,1.88
3055,蔚華科,9.70,1.42,1.1
3056,富華新,9.31,9.5,1.07
3057,喬鼎,13.24,5.9,2.2
3058,立德,116.36,3.91,0.75
3059,華晶科,33.14,0.0,0.94
3060,銘異,28.25,2.3,4.07
3062,建漢,23.22,1.45,1.45
3090,日電貿,12.47,7.07,1.6
3094,聯傑,30.25,3.67,1.99
3130,一零四,17.00,3.76,3.98
3149,正達,-,0.0,1.05
3164,景岳,-,0.0,1.64
3167,大量,11.90,6.43,1.92
3189,景碩,12.15,4.06,1.6
3209,全科,10.74,8.38,1.95
3229,晟鈦,66.98,0.0,3.33
3231,緯創,18.52,7.45,0.95
3257,虹冠電,11.81,4.79,2.36
3266,昇陽,4.75,5.24,1.14
3296,勝德,49.86,1.63,1.08
3305,昇貿,12.76,6.14,0.92
3308,聯德,-,0.0,1.19
3311,閎暉,-,4.9,0.98
3312,弘憶股,14.30,10.53,0.84
3315,宣昶,11.45,7.71,0.96
3338,泰碩,15.06,5.58,2.27
3356,奇偶,16.14,5.66,3.98
3376,新日興,13.34,4.72,1.4
3380,明泰,19.68,5.49,1.09
3383,新世紀,42.14,0.0,0.85
3406,玉晶光,-,0.0,1.14
3416,融程電,15.97,6.47,2.23
3419,譁裕,-,0.0,0.85
3432,台端,33.31,2.42,0.9
3437,榮創,18.06,4.81,2.18
3443,創意,24.80,3.7,3.17
3450,聯鈞,13.36,4.98,4.13
3454,晶睿,18.11,4.44,2.82
3474,華亞科,4.99,0.0,2.27
3481,群創,7.13,0.9,0.68
3494,誠研,32.07,1.97,1.08
3501,維熹,12.18,5.38,1.09
3504,揚明光,37.22,2.99,1.75
3514,昱晶,-,0.0,0.65
3515,華擎,16.70,5.44,1.43
3518,柏騰,-,1.82,1.32
3519,綠能,-,0.0,1.07
3532,台勝科,32.57,2.19,1.8
3533,嘉澤,10.97,4.35,1.52
3535,晶彩科,-,0.0,1.24
3536,誠創,-,0.0,1.67
3545,敦泰,30.29,0.99,1.55
3550,聯穎,14.01,5.9,0.63
3557,嘉威,-,0.0,0.9
3559,全智科,13.12,5.29,1.44
3561,昇陽光電,48.05,0.0,0.88
3573,穎台,-,0.0,0.55
3576,聯合再生,105.00,0.73,1.1
3579,尚志,-,0.0,0.51
3583,辛耘,19.67,2.51,2.48
3584,介面,-,0.0,1.2
3588,通嘉,17.70,5.04,1.53
3591,艾笛森,-,1.09,0.91
3593,力銘,-,0.0,1.37
3596,智易,10.19,4.88,1.07
3598,奕力,9.40,3.34,1.34
3605,宏致,9.59,3.44,1.04
3607,谷崧,12.85,5.42,1.34
3617,碩天,11.57,6.15,1.48
3622,洋華,-,0.0,0.39
3645,達邁,24.48,3.02,2.98
3653,健策,17.80,5.59,1.57
3661,世芯-KY,18.08,1.05,1.38
3665,貿聯-KY,18.52,4.18,2.77
3669,圓展,87.05,2.09,0.74
3673,TPK-KY,233.93,2.53,1.44
3679,新至陞,12.51,6.54,0.76
3682,亞太電,-,3.59,1.35
3686,達能,-,0.0,0.81
3694,海華,-,0.0,1.37
3698,隆達,27.13,3.87,1.15
3701,大眾控,-,0.0,1.48
3702,大聯大,10.87,6.03,1.4
3703,欣陸,-,9.09,0.52
3704,合勤控,44.19,0.92,0.78
3705,永信,19.40,4.54,2.46
3706,神達,24.46,2.83,0.58
4104,佳醫,20.40,4.84,0.94
4106,雃博,24.53,1.33,2.52
4108,懷特,-,0.0,1.91
4119,旭富,17.39,4.99,2.07
4133,亞諾法,29.82,3.05,1.59
4137,麗豐-KY,18.24,4.03,4.14
4141,龍燈-KY,15.99,2.48,1.09
4142,國光生,-,0.0,1.53
4144,康聯-KY,12.43,5.42,1.67
4164,承業醫,28.87,3.4,1.64
4306,炎洲,53.57,1.67,0.93
4414,如興,73.86,2.46,1.28
4426,利勤,37.89,1.88,7.07
4526,東台,12.59,4.11,1.27
4532,瑞智,14.50,6.0,1.94
4536,拓凱,20.92,3.54,2.48
4722,國精化,14.63,5.05,1.45
4725,信昌化,-,0.0,1.25
4733,上緯,27.03,2.97,7.45
4737,華廣,51.23,1.73,2.07
4746,台耀,20.61,3.12,1.78
4755,三福化,16.57,2.61,1.0
4904,遠傳,21.02,5.07,3.32
4906,正文,93.75,8.44,0.78
4915,致伸,11.84,4.31,2.0
4916,事欣科,207.81,4.51,1.9
4919,新唐,17.85,4.07,2.1
4930,燦星網,5.38,11.66,0.9
4934,太極,32.78,2.42,1.28
4935,茂林-KY,9.78,2.27,1.01
4938,和碩,17.05,4.37,1.87
4942,嘉彰,12.20,4.11,0.58
4952,凌通,15.35,5.69,2.32
4956,光鋐,17.61,2.47,0.99
4958,臻鼎-KY,12.17,3.6,2.56
4960,誠美材,7.50,7.65,1.29
4976,佳凌,-,1.32,1.51
4977,眾達-KY,16.96,5.9,2.83
4984,科納-KY,14.80,6.54,1.02
4994,傳奇,40.05,2.2,8.03
4999,鑫禾,9.38,4.75,1.77
5007,三星,19.79,4.56,4.07
5203,訊連,13.26,7.49,1.94
5215,科嘉-KY,10.96,6.4,1.25
5225,東科-KY,16.81,6.82,2.42
5234,達興材料,13.34,5.07,2.14
5243,乙盛-KY,13.64,6.09,1.1
5259,奕智博,-,0.0,1.46
5264,鎧勝-KY,12.84,4.84,2.23
5269,祥碩,46.78,1.59,8.57
5285,界霖,14.76,5.52,1.97
5288,豐祥-KY,13.76,4.76,2.19
5305,敦南,18.05,4.07,0.94
5388,中磊,16.63,4.37,2.61
5434,崇越,11.45,6.42,1.77
5469,瀚宇博,9.11,4.2,0.53
5471,松翰,15.06,6.81,2.41
5484,慧友,-,0.0,0.84
5515,建國,22.55,4.18,0.69
5519,隆大,6.29,12.63,1.24
5521,工信,-,2.17,1.0
5522,遠雄,6.04,10.51,0.76
5525,順天,7.56,8.06,1.12
5531,鄉林,13.07,16.76,1.29
5533,皇鼎,5.38,5.84,0.79
5534,長虹,9.25,10.48,1.73
5538,東明-KY,10.66,6.77,1.48
5607,遠雄港,13.61,0.0,1.01
5608,四維航,32.05,5.63,0.81
5706,鳳凰,22.80,4.16,2.57
5871,中租-KY,12.97,3.96,2.58
5880,合庫金,14.38,5.54,0.95
5906,台南-KY,-,0.0,0.86
5907,大洋-KY,10.79,5.13,1.04
6005,群益證,12.91,4.05,0.85
6108,競國,10.00,4.35,0.89
6112,邁達特,13.08,6.12,1.67
6115,鎰勝,13.17,7.73,1.52
6116,彩晶,34.19,23.77,0.51
6117,迎廣,39.30,1.48,0.76
6120,達運,12.37,0.0,1.05
6128,上福,12.08,7.53,1.92
6131,鈞泰,-,1.16,2.68
6133,金橋,24.89,3.65,0.76
