106年04月07日 個股日本益比、殖利率及股價淨值比,106年04月07日 個股日本益比、殖利率及股價淨值比,106年04月07日 個股日本益比、殖利率及股價淨值比,106年04月07日 個股日本益比、殖利率及股價淨值比,106年04月07日 個股日本益比、殖利率及股價淨值比
2360,致茂,20.27,3.67,3.28
2362,藍天,30.32,2.48,0.42
2363,矽統,-,0.0,0.61
2364,倫飛,-,0.0,0.78
2365,昆盈,-,0.0,0.67
2367,燿華,-,0.0,0.77
2368,金像電,42.78,0.0,0.87
2369,菱生,22.98,3.51,0.86
2371,大同,-,0.0,0.91
2373,震旦行,14.72,5.45,2.63
2374,佳能,14.60,7.5,0.68
2375,凱美,-,0.0,0.9
2376,技嘉,11.99,5.73,1.2
2377,微星,11.64,5.19,2.12
2379,瑞昱,18.44,3.6,2.46
2380,虹光,-,0.0,0.53
2382,廣達,15.90,5.6,1.81
2383,台光電,14.27,3.79,3.77
2385,群光,15.35,5.33,2.24
2387,精元,8.61,1.99,0.68
2388,威盛,27.07,0.0,1.5
2390,云辰,-,0.39,1.3
2392,正崴,25.42,5.08,0.85
2393,億光,11.58,6.3,1.21
2395,研華,27.88,2.93,6.26
2397,友通,12.20,8.04,2.0
2399,映泰,-,0.0,0.74
2401,凌陽,60.75,4.12,0.79
2402,毅嘉,232.00,0.0,1.13
2404,漢唐,10.31,8.93,2.42
2405,輔信,-,1.28,0.86
2406,國碩,239.00,0.0,1.27
2408,南亞科,5.56,3.13,1.54
2409,友達,15.00,4.61,0.65
2412,中華電,20.25,4.73,2.22
2413,環科,67.06,0.0,0.75
2414,精技,12.78,7.07,1.17
2415,錩新,13.92,2.73,1.79
2417,圓剛,-,0.94,0.7
2419,仲琦,11.71,7.73,1.56
2420,新巨,10.63,7.6,2.02
2421,建準,13.51,6.49,1.92
2423,固緯,11.70,5.83,1.38
2424,隴華,-,0.0,2.13
2425,承啟,22.86,1.56,1.16
2426,鼎元,15.22,6.5,1.16
2427,三商電,32.30,2.29,0.77
2428,興勤,9.69,4.85,1.78
2429,銘旺科,60.91,0.0,1.4
2430,燦坤,10.07,6.87,1.01
2431,聯昌,18.13,4.83,1.05
2433,互盛電,13.83,6.55,1.68
2434,統懋,-,0.0,0.91
2436,偉詮電,41.41,1.89,2.02
2437,旺詮,10.66,5.53,1.14
2438,翔耀,-,0.0,1.34
2439,美律,14.80,5.88,4.29
2440,太空梭,156.43,0.0,1.34
2441,超豐,10.55,6.62,1.62
2442,新美齊,53.38,0.58,0.62
2443,昶虹,-,0.0,0.6
2444,兆勁,24.92,3.24,1.39
2448,晶電,-,0.0,0.65
2449,京元電子,10.84,6.51,1.36
2450,神腦,13.33,5.6,2.25
2451,創見,15.25,5.88,2.16
2453,凌群,19.09,3.97,0.73
2454,聯發科,14.39,5.08,1.39
2455,全新,21.88,4.52,3.69
2456,奇力新,14.16,5.34,2.55
2457,飛宏,-,0.0,0.81
2458,義隆,24.84,4.03,2.35
2459,敦吉,11.44,6.11,1.04
2460,建通,44.26,0.0,0.72
2461,光群雷,9.81,5.16,0.85
2462,良得電,20.81,2.75,1.15
2464,盟立,16.55,4.74,2.3
2465,麗臺,-,0.0,1.34
2466,冠西電,873.75,0.0,3.03
2467,志聖,15.21,2.33,1.62
2468,華經,17.69,4.35,0.72
2471,資通,9.92,7.55,1.13
2472,立隆電,11.68,6.17,1.73
2474,可成,10.53,3.32,1.89
2475,華映,-,0.0,0.92
2476,鉅祥,10.40,6.28,1.1
2477,美隆電,13.09,7.18,1.4
2478,大毅,16.19,0.95,0.84
2480,敦陽科,14.04,6.65,1.53
2481,強茂,10.91,5.59,0.98
2482,連宇,50.50,2.11,1.12
2483,百容,11.80,6.84,0.88
2484,希華,13.74,5.94,1.09
2485,兆赫,20.72,4.05,1.52
2486,一詮,-,0.0,0.53
2488,漢平,8.02,7.73,1.79
2489,瑞軒,10.84,7.76,1.24
2491,吉祥全,-,0.0,1.04
2492,華新科,11.20,2.57,1.67
2493,揚博,10.16,7.94,1.49
2495,普安,16.12,5.22,1.13
2496,卓越,78.04,0.0,3.4
2497,怡利電,341.00,1.47,2.21
2498,宏達電,-,0.0,1.26
2499,東貝,-,0.0,0.81
2501,國建,8.25,0.0,1.08
2504,國產,-,0.0,0.67
2505,國揚,1340.00,2.99,1.09
2506,太設,35.45,0.85,0.67
2509,全坤建,-,8.94,0.81
2511,太子,12.12,8.33,0.8
2514,龍邦,21.03,2.13,0.97
2515,中工,39.29,2.84,0.52
2516,新建,82.00,3.39,0.58
2520,冠德,13.52,5.46,0.86
2524,京城,16.34,0.0,0.83
2527,宏璟,87.92,3.79,0.79
2528,皇普,-,0.0,0.78
2530,華建,9.24,5.52,1.1
2534,宏盛,13.87,4.94,1.25
2535,達欣工,6.44,8.21,0.85
2536,宏普,7.79,10.4,0.72
2537,聯上發,8.36,15.31,0.72
2538,基泰,-,11.35,0.63
2539,櫻花建,9.93,9.22,1.79
2540,愛山林,13.54,0.0,0.87
2542,興富發,9.35,9.6,1.72
2543,皇昌,19.02,3.29,0.85
2545,皇翔,7.73,9.7,1.32
2546,根基,10.00,7.77,0.92
2547,日勝生,-,0.0,1.16
2548,華固,7.85,8.03,1.27
2597,潤弘,9.87,9.01,1.5
2601,益航,-,0.0,0.45
2603,長榮,-,0.0,0.94
2605,新興,21.93,3.01,0.79
2606,裕民,-,2.34,1.1
2607,榮運,18.62,2.47,0.7
2608,嘉里大榮,15.40,4.05,2.51
2609,陽明,-,0.0,1.36
2610,華航,94.60,0.0,0.93
2611,志信,-,0.0,0.53
2612,中航,127.50,0.65,0.59
2613,中櫃,32.21,1.95,0.5
2614,東森,27.60,0.0,1.37
2615,萬海,35.20,6.69,1.17
2616,山隆,11.33,6.47,1.25
2617,台航,-,0.0,0.57
2618,長榮航,17.33,3.36,1.13
2633,台灣高鐵,29.32,2.76,2.0
2634,漢翔,16.66,3.59,2.8
2636,台驊控股,18.35,3.89,1.06
2637,慧洋-KY,13.21,7.51,0.64
2642,宅配通,27.82,1.86,1.42
2701,萬企,16.40,5.32,0.86
2702,華園,25.97,3.42,1.29
2704,國賓,20.22,2.99,0.92
2705,六福,-,0.0,0.62
2706,第一店,15.68,5.75,0.97
2707,晶華,20.85,5.2,5.4
2712,遠雄來,43.73,3.29,2.12
2722,夏都,29.20,2.5,2.41
2723,美食-KY,24.47,1.74,4.96
2727,王品,33.45,2.49,3.09
2731,雄獅,26.69,4.23,3.18
2739,寒舍,14.53,5.99,2.08
2748,雲品,19.25,4.43,3.3
2801,彰銀,13.85,5.08,1.22
2809,京城銀,7.24,4.97,1.06
2812,台中銀,9.09,7.27,0.78
2816,旺旺保,14.08,0.0,0.86
2820,華票,11.48,6.0,0.84
2823,中壽,10.97,5.68,1.28
2832,台產,14.04,4.75,0.87
2834,臺企銀,9.69,4.74,0.71
2836,高雄銀,12.37,5.63,0.65
2838,聯邦銀,9.17,4.86,0.67
2841,台開,33.64,2.34,0.47
2845,遠東銀,9.16,6.82,0.72
2849,安泰銀,21.43,4.44,0.74
2850,新產,7.60,5.93,0.94
2851,中再保,10.63,3.46,0.86
2852,第一保,8.52,4.8,0.76
2855,統一證,21.69,3.05,0.78
2856,元富證,34.19,1.12,0.67
2867,三商壽,9.19,5.63,0.87
2880,華南金,12.61,7.4,1.12
2881,富邦金,10.77,4.15,1.22
2882,國泰金,13.58,4.15,1.23
2883,凱基金,20.78,6.02,0.74
2884,玉山金,12.37,7.17,1.27
2885,元大金,11.64,3.42,0.78
2886,兆豐金,14.52,5.93,1.12
2887,台新新光金,11.41,9.64,0.88
2888,新光金,17.88,0.0,0.71
2889,國票金,12.09,7.42,0.83
2890,永豐金,12.09,7.32,0.75
2891,中信金,13.01,8.66,1.28
2892,第一金,12.90,7.49,1.17
2901,欣欣,58.49,1.51,2.13
2903,遠百,19.94,4.33,0.79
2904,匯僑,15.82,8.32,1.79
2905,三商,8.37,5.5,1.21
2906,高林,26.20,3.32,0.83
2908,特力,14.89,5.45,1.36
2910,統領,123.81,1.92,2.02
2911,麗嬰房,-,0.0,0.79
2912,統一超,27.27,3.1,9.37
2913,農林,41.25,3.03,0.79
2915,潤泰全,6.00,0.0,2.31
2923,鼎固-KY,15.11,1.73,0.71
2929,淘帝-KY,9.89,7.18,1.94
2936,客思達-KY,9.65,9.09,1.03
3002,歐格,19.49,4.35,0.91
3003,健和興,17.99,3.35,1.64
3004,豐達科,11.82,3.02,1.83
3005,神基,11.60,7.01,1.76
3006,晶豪科,19.37,3.33,1.66
3008,大立光,27.73,1.35,8.2
3010,華立,10.84,5.31,1.15
3011,今皓,294.67,0.0,0.77
3013,晟銘電,18.88,1.42,1.68
3014,聯陽,15.13,8.4,1.45
3015,全漢,15.31,6.09,0.58
3016,嘉晶,326.25,0.0,2.36
3017,奇鋐,10.64,4.64,1.09
3018,隆銘綠能,112.69,0.0,2.6
3019,亞光,44.67,1.87,1.35
3021,鴻名,11.88,5.26,1.11
3022,威強電,11.68,6.16,2.02
3023,信邦,14.74,4.87,2.97
3024,憶聲,3.68,0.0,1.0
3025,星通,28.63,2.36,1.04
3026,禾伸堂,16.77,6.6,1.03
3027,盛達,58.26,1.19,0.84
3028,增你強,13.54,8.09,0.84
3029,零壹,10.49,5.15,1.17
3030,德律,23.08,7.14,1.93
3031,佰鴻,19.10,4.46,1.25
3032,偉訓,11.26,5.49,1.99
3033,威健,14.67,8.45,1.09
3034,聯詠,14.23,7.69,2.55
3035,智原,32.35,5.38,1.88
3036,文曄,12.44,7.59,1.25
3037,欣興,1790.00,1.68,0.63
3038,全台,10.23,3.62,0.98
3040,遠見,17.32,7.1,1.76
3041,揚智,-,0.0,0.99
3042,晶技,13.22,5.77,1.38
3043,科風,-,0.0,6.81
3044,健鼎,12.82,3.73,1.55
3045,台灣大,20.25,4.91,5.14
3046,建碁,-,0.0,0.98
3047,訊舟,24.78,4.48,0.91
3048,益登,15.14,3.09,1.12
3049,精金,-,0.0,1.18
3050,鈺德,20.00,7.02,0.76
3051,力特,-,0.0,0.86
3052,夆典,39.77,3.43,0.62
3054,立萬利,41.51,0.5,1.72
3055,蔚華科,12.65,4.72,0.65
3056,富華新,4.91,9.41,1.02
3057,喬鼎,-,0.0,1.21
3058,立德,18.88,4.57,0.7
3059,華晶科,120.75,3.31,0.73
3060,銘異,27.24,4.48,1.28
3062,建漢,20.05,4.89,1.17
3090,日電貿,11.60,7.45,1.55
3094,聯傑,26.74,4.78,1.57
3130,一零四,12.48,7.22,3.18
3149,正達,-,0.0,2.71
3164,景岳,-,0.0,1.49
3167,大量,16.04,4.21,1.85
3189,景碩,16.17,3.7,1.25
3209,全科,14.25,6.24,1.65
3229,晟鈦,-,0.0,1.15
3231,緯創,24.49,5.24,1.08
3257,虹冠電,19.37,3.55,1.49
3266,昇陽,96.67,0.0,0.81
3296,勝德,16.90,5.63,1.23
3305,昇貿,15.61,6.92,0.99
3308,聯德,-,0.0,0.67
3311,閎暉,-,0.0,0.76
3312,弘憶股,15.72,0.0,0.67
3315,宣昶,14.69,0.0,0.89
3321,同泰,-,0.0,1.07
3338,泰碩,12.36,6.57,2.09
3346,麗清,38.40,2.55,6.01
3356,奇偶,24.31,3.43,1.92
3376,新日興,13.90,4.69,1.29
3380,明泰,17.07,2.09,1.22
3383,新世紀,-,0.0,0.74
3406,玉晶光,-,0.0,4.6
3413,京鼎,13.38,3.93,3.04
3416,融程電,18.30,5.36,2.08
3419,譁裕,27.53,1.88,1.6
3432,台端,110.91,0.82,0.57
3437,榮創,74.15,4.93,1.32
3443,創意,25.06,3.4,3.76
3450,聯鈞,13.74,5.74,4.27
3454,晶睿,13.39,5.44,2.53
3481,群創,68.68,1.53,0.57
3494,誠研,-,0.0,0.95
3501,維熹,8.97,7.5,1.12
3504,揚明光,-,1.38,1.29
3514,昱晶,-,0.0,0.74
3515,華擎,29.42,4.89,0.83
3518,柏騰,-,2.31,0.74
3519,綠能,-,0.0,1.42
3528,安馳,12.50,7.63,1.51
3532,台勝科,126.06,0.57,4.6
3533,嘉澤,12.52,4.33,1.09
3535,晶彩科,151.50,0.0,1.27
3536,誠創,107.05,0.0,4.29
3545,敦泰,58.68,1.51,1.09
3550,聯穎,14.92,7.98,0.78
3557,嘉威,-,0.0,1.02
3559,全智科,15.06,0.0,1.4
3561,昇陽光電,-,0.0,0.76
3576,聯合再生,-,0.0,0.96
3579,尚志,-,0.0,0.64
3583,辛耘,15.67,3.55,2.14
3588,通嘉,14.59,4.72,1.2
3591,艾笛森,-,0.0,0.68
3593,力銘,-,0.0,1.6
3596,智易,8.37,2.66,1.31
3605,宏致,16.62,2.3,0.8
3607,谷崧,-,4.88,0.64
3617,碩天,11.01,4.79,1.96
3622,洋華,-,0.0,0.51
3645,達邁,24.72,2.76,2.52
3653,健策,29.52,2.96,1.66
3661,世芯-KY,-,0.0,1.15
3665,貿聯-KY,20.93,3.78,3.57
3669,圓展,15.92,4.06,0.81
3673,TPK-KY,-,0.0,1.22
3679,新至陞,10.92,4.83,1.37
3682,亞太電,-,0.0,1.22
3686,達能,-,0.0,0.68
3694,海華,24.00,0.0,1.18
3698,隆達,-,0.0,0.82
3701,大眾控,19.60,0.0,1.24
3702,大聯大,12.52,6.23,1.33
3703,欣陸,17.34,4.5,0.41
3704,合勤控,25.00,1.23,0.82
3705,永信,18.14,3.35,2.05
3706,神達,9.46,7.73,0.75
3708,上緯投控,123.10,1.4,1.62
4104,佳醫,15.11,5.42,0.9
4106,雃博,21.70,2.51,1.71
4108,懷特,-,0.0,2.75
4119,旭富,14.40,5.56,1.96
4133,亞諾法,38.90,1.98,1.77
4137,麗豐-KY,15.33,4.59,3.15
4141,龍燈-KY,9.74,0.0,0.83
4142,國光生,-,0.0,1.86
4144,康聯-KY,13.80,2.24,1.53
4164,承業醫,37.02,2.37,1.19
4190,佐登-KY,19.01,4.14,3.52
4306,炎洲,-,2.22,0.86
4414,如興,-,0.0,2.28
4426,利勤,13.24,3.62,3.53
4438,廣越,25.15,3.65,2.68
4526,東台,95.65,2.27,1.03
4532,瑞智,12.23,6.87,2.05
4536,拓凱,12.47,5.61,2.05
4545,銘鈺,15.08,5.04,1.73
4551,智伸科,22.69,3.41,4.09
4552,力達-KY,11.15,4.74,2.34
4555,氣立,29.90,3.23,1.58
4557,永新-KY,12.98,5.37,2.48
4720,德淵,16.52,4.08,1.15
4722,國精化,9.64,7.18,1.44
4725,信昌化,-,0.0,1.92
4737,華廣,24.93,5.41,1.72
4746,台耀,16.40,3.36,1.93
4755,三福化,10.21,4.96,1.07
4763,材料*-KY,27.88,2.91,6.04
4904,遠傳,21.63,4.95,3.47
4906,正文,14.39,5.58,0.96
4912,聯德控股-KY,65.20,3.59,3.16
4915,致伸,11.78,4.85,2.07
4916,事欣科,19.20,5.24,2.2
4919,新唐,14.68,5.54,2.66
4927,泰鼎-KY,13.52,3.65,0.93
4930,燦星網,43.94,2.07,0.44
4934,太極,-,0.0,0.98
4935,茂林-KY,9.05,6.41,1.12
4938,和碩,11.89,5.6,1.55
4942,嘉彰,11.48,4.3,0.55
4943,康控-KY,91.91,1.2,5.56
4952,凌通,10.83,7.78,2.07
4956,光鋐,357.86,0.0,1.25
4958,臻鼎-KY,16.23,3.15,1.47
4960,誠美材,-,0.0,0.64
4968,立積,33.03,1.86,5.26
4976,佳凌,-,0.0,2.46
4977,眾達-KY,13.80,5.73,3.03
4984,科納-KY,7.52,8.74,1.25
4994,傳奇,-,0.0,4.59
4999,鑫禾,8.86,5.7,1.33
5007,三星,14.70,4.6,2.8
5203,訊連,17.31,6.68,1.25
5215,科嘉-KY,16.54,9.02,0.95
5225,東科-KY,14.91,3.38,1.36
5234,達興材料,11.63,6.83,1.93
5243,乙盛-KY,22.25,3.09,1.42
5258,虹堡,11.64,4.21,2.25
5259,奕智博,-,0.0,2.7
5264,鎧勝-KY,11.59,4.18,1.13
5269,祥碩,52.69,1.55,11.84
5284,jpp-KY,14.59,4.2,1.76
5285,界霖,18.41,4.32,1.78
5288,豐祥-KY,11.71,4.75,2.14
5305,敦南,19.42,4.44,1.1
5388,中磊,12.94,5.39,2.57
5434,崇越,13.68,5.04,2.57
5469,瀚宇博,8.76,3.26,0.67
5471,松翰,19.73,5.46,1.84
5484,慧友,42.57,0.0,0.69
5515,建國,71.92,5.35,0.62
5519,隆大,10.16,4.58,0.79
5521,工信,55.38,0.0,1.18
5522,遠雄,9.69,9.36,0.78
