106年08月23日 個股日本益比、殖利率及股價淨值比,106年08月23日 個股日本益比、殖利率及股價淨值比,106年08月23日 個股日本益比、殖利率及股價淨值比,106年08月23日 個股日本益比、殖利率及股價淨值比,106年08月23日 個股日本益比、殖利率及股價淨值比,106年08月23日 個股日本益比、殖利率及股價淨值比,106年08月23日 個股日本益比、殖利率及股價淨值比,106年08月23日 個股日本益比、殖利率及股價淨值比
1417,嘉裕,4.75,0.0,105,-,0.49,106/2
1418,東華,5.47,0.0,105,-,4.27,106/2
1419,新紡,41.5,1.11,105,106.41,1.6,106/2
1423,利華,7.18,0.0,105,51.29,0.48,106/2
1432,大魯閣,15.05,0.0,105,-,1.31,106/2
1434,福懋,30.65,4.89,105,9.37,0.8,106/2
1435,中福,5.25,0.0,105,262.50,0.7,106/2
1436,華友聯,38.0,2.63,105,25.17,1.25,106/2
1437,勤益控,17.55,2.85,105,12.10,0.67,106/2
1438,三地開發,5.0,0.0,105,-,0.95,106/2
1439,雋揚,21.15,2.36,105,70.50,1.02,106/2
1440,南紡,13.1,2.44,105,29.77,0.87,106/2
1441,大東,7.73,0.0,105,-,1.09,106/2
1442,名軒,21.25,9.41,105,6.90,1.05,106/2
1443,立益物流,6.0,0.0,105,-,0.83,106/2
1444,力麗,10.0,0.0,105,-,0.89,106/2
1445,大宇,8.38,3.58,105,59.86,0.62,106/2
1446,宏和,22.15,1.35,105,130.29,1.79,106/2
1447,力鵬,8.0,0.0,105,-,0.71,106/2
1449,佳和,5.48,0.0,105,-,1.09,106/2
1451,年興,21.9,6.85,105,23.80,0.95,106/2
1452,宏益,22.1,5.43,105,12.49,1.24,106/2
1453,大將,7.58,0.0,105,-,0.69,106/2
1454,台富,8.25,3.64,105,35.87,0.68,106/2
1455,集盛,8.81,3.41,105,35.24,0.73,106/2
1456,怡華,10.7,0.0,105,13.72,0.89,106/2
1457,宜進,10.5,4.76,105,150.00,0.73,106/2
1459,聯發,8.15,0.0,105,-,0.78,106/2
1460,宏遠,15.7,5.1,105,16.88,1.45,106/2
1463,強盛新,24.35,13.55,105,4.16,1.73,106/2
1464,得力,28.0,8.93,105,20.00,2.06,106/2
1465,偉全,12.2,5.33,105,18.48,0.74,106/2
1466,聚隆,11.95,0.0,105,-,0.76,106/2
1467,南緯,9.71,0.0,105,-,0.97,106/2
1468,昶和,9.86,0.0,105,-,1.49,106/2
1469,理隆,0.0,0.0,105,-,1.0,106/2
1470,大統新創,0.0,3.13,105,38.15,1.63,106/2
1471,首利,5.17,0.0,105,-,0.68,106/2
1472,三洋實業,14.3,0.0,105,-,2.8,106/2
1473,台南,24.25,4.95,105,45.75,0.94,106/2
1474,弘裕,11.0,5.45,105,13.41,0.79,106/2
1475,業旺,44.85,0.0,105,-,8.56,106/2
1476,儒鴻,366.0,2.92,105,30.15,7.51,106/2
1477,聚陽,139.5,4.81,105,25.98,3.83,106/2
1503,士電,41.4,2.9,105,17.11,1.01,106/2
1504,東元,28.0,3.14,105,16.37,1.09,106/2
1506,正道,19.9,0.0,105,76.54,1.96,106/2
1507,永大,51.8,4.63,105,14.93,1.9,106/2
1512,瑞利,11.35,0.0,105,-,2.11,106/2
1513,中興電,21.05,4.75,105,20.84,1.23,106/2
1514,亞力,9.99,5.01,105,52.58,0.76,106/2
1515,力山,34.8,1.44,105,51.94,2.83,106/2
1516,川飛,15.0,4.93,105,28.30,1.27,106/2
1517,利奇,11.75,1.7,105,-,0.83,106/2
1519,華城,20.3,3.94,105,25.06,1.69,106/2
1521,大億,80.8,6.44,105,12.59,3.61,106/2
1522,堤維西,30.7,6.51,105,9.97,1.57,106/2
1524,耿鼎,11.2,4.46,105,12.04,0.97,106/2
1525,江申,110.0,2.09,105,14.86,2.27,106/2
1526,日馳,30.95,2.58,105,20.63,2.34,106/2
1527,鑽全,96.4,4.25,105,31.50,4.62,106/2
1528,恩德,11.25,4.44,105,27.44,0.9,106/2
1529,樂事綠能,3.3,0.0,105,-,3.2,106/2
1530,亞崴,31.1,2.25,105,27.04,1.15,106/2
1531,高林股,21.95,2.73,105,31.36,1.09,106/2
1532,勤美,31.65,5.37,105,12.03,1.06,106/2
1533,車王電,37.75,0.53,105,47.78,1.7,106/2
1535,中宇,40.2,4.48,105,30.69,1.68,106/2
1536,和大,133.5,2.62,105,29.47,5.71,106/2
1537,廣隆,156.0,5.77,105,13.55,3.96,106/2
1538,正峰,6.06,0.0,105,-,1.07,106/2
1539,巨庭,22.9,5.24,105,13.31,1.43,106/2
1540,喬福,15.15,6.6,105,50.50,0.98,106/2
1541,錩泰,53.8,6.13,105,20.38,4.04,106/2
1558,伸興,128.5,7.39,105,11.58,1.89,106/2
1560,中砂,80.8,3.71,105,17.38,3.08,106/2
1568,倉佑,40.4,2.97,105,21.38,2.8,106/2
1582,信錦,68.5,7.96,105,10.77,2.06,106/2
1583,程泰,63.0,1.59,105,28.51,1.82,106/2
1589,永冠-KY,79.9,4.07,105,14.55,1.02,106/2
1590,亞德客-KY,409.0,1.31,105,29.45,6.66,106/2
1592,英瑞-KY,38.45,5.72,105,11.34,1.29,106/2
1598,岱宇,36.95,5.68,105,57.73,1.83,106/2
1603,華電,24.85,2.01,105,14.70,0.81,106/2
1604,聲寶,15.0,9.33,105,15.79,1.07,106/2
1605,華新,13.65,5.13,105,11.01,0.72,106/2
1608,華榮,10.15,0.0,105,13.53,0.59,106/2
1609,大亞,7.52,0.0,105,15.67,0.66,106/2
1611,中電,7.94,0.0,105,-,0.75,106/2
1612,宏泰,10.95,2.56,105,16.34,0.76,106/2
1614,三洋電,23.65,4.44,105,29.94,1.23,106/2
1615,大山,13.2,5.68,105,11.79,0.98,106/2
1616,億泰,5.89,0.0,105,589.00,0.66,106/2
1617,榮星,12.7,3.15,105,15.88,1.18,106/2
1618,合機,9.07,3.31,105,30.23,0.55,106/2
1626,艾美特-KY,26.6,3.76,105,18.60,1.23,106/2
1701,中化,17.95,3.34,105,20.87,0.99,106/2
1702,南僑,62.1,4.52,105,14.48,3.04,106/2
1704,榮化,40.85,7.34,105,9.16,1.38,106/2
1707,葡萄王,182.0,3.52,105,18.88,5.55,106/2
1708,東鹼,31.5,3.17,105,9.75,1.14,106/2
1709,和益,20.3,7.44,105,12.38,1.36,106/2
1710,東聯,25.35,0.79,105,93.89,1.62,106/2
1711,永光,17.15,2.92,105,28.58,1.25,106/2
1712,興農,15.75,5.97,105,10.43,1.01,106/2
1713,國化,15.55,3.73,105,23.92,1.05,106/2
1714,和桐,8.62,4.06,105,28.73,0.76,106/2
1715,萬洲,10.3,1.94,105,-,0.73,106/2
1717,長興,30.5,6.56,105,17.04,1.76,106/2
1718,中纖,8.39,0.0,105,839.00,0.47,106/2
1720,生達,32.4,4.63,105,16.70,1.62,106/2
1721,三晃,13.45,5.2,105,29.24,1.31,106/2
1722,台肥,39.8,5.28,105,76.54,0.8,106/2
1723,中碳,115.0,3.91,105,24.52,4.51,106/2
1724,台硝,14.25,7.02,105,15.00,0.96,106/2
1725,元禎,13.95,5.73,105,12.57,0.93,106/2
1726,永記,81.7,4.9,105,13.82,1.67,106/2
1727,中華化,12.45,4.82,105,15.96,0.98,106/2
1730,花仙子,40.4,5.4,105,13.03,2.15,106/2
1731,美吾華,13.4,4.1,105,17.18,1.05,106/2
1732,毛寶,12.4,0.0,105,-,1.28,106/2
1733,五鼎,34.5,4.35,105,-,2.15,106/2
1734,杏輝,21.05,0.48,105,100.24,1.16,106/2
1735,日勝化,12.6,3.97,105,32.31,0.92,106/2
1736,喬山,33.7,3.41,105,22.62,1.32,106/2
1737,臺鹽,28.45,5.27,105,16.45,0.97,106/2
1762,中化生,22.0,2.27,105,91.67,1.0,106/2
1773,勝一,65.5,6.11,105,11.84,2.44,106/2
1776,展宇,20.6,7.77,105,14.71,1.29,106/2
1783,和康生,23.7,0.0,105,237.00,2.1,106/2
1786,科妍,41.0,0.0,105,-,2.37,106/2
1789,神隆,34.1,2.05,105,45.47,2.53,106/2
1802,台玻,16.25,0.0,105,-,1.09,106/2
1805,寶徠,10.85,0.0,105,-,1.23,106/2
1806,冠軍,7.57,0.0,105,-,0.47,106/2
1808,潤隆,45.25,11.05,105,12.30,2.61,106/2
1809,中釉,12.65,2.37,105,1265.00,0.67,106/2
1810,和成,9.23,0.0,105,9.32,0.61,106/2
1817,凱撒衛,40.9,5.38,105,11.52,2.0,106/2
1902,台紙,18.25,0.0,105,-,1.29,106/2
1903,士紙,32.3,0.0,105,-,2.9,106/2
1904,正隆,17.3,2.89,105,14.30,0.99,106/2
1905,華紙,10.45,3.35,105,22.72,0.75,106/2
1906,寶隆,33.25,4.51,105,4.38,0.63,106/2
1907,永豐餘,11.35,0.0,105,23.16,0.61,106/2
1909,榮成,42.6,3.5,105,13.61,2.04,106/2
2002,中鋼,25.3,3.36,105,22.59,1.32,106/2
2006,東和鋼鐵,23.85,5.45,105,15.90,1.02,106/2
2007,燁興,4.87,0.0,105,-,0.93,106/2
2008,高興昌,10.1,0.0,105,-,0.76,106/2
2009,第一銅,11.1,0.0,105,1110.00,1.14,106/2
2010,春源,11.5,6.09,105,15.13,0.72,106/2
2012,春雨,14.8,5.07,105,12.76,1.17,106/2
2013,中鋼構,20.3,1.28,105,78.08,0.93,106/2
2014,中鴻,11.35,0.0,105,7.47,1.56,106/2
2015,豐興,52.3,5.74,105,14.14,1.88,106/2
2017,官田鋼,9.4,3.72,105,12.05,0.77,106/2
2020,美亞,14.1,5.67,105,8.34,1.05,106/2
2022,聚亨,5.78,0.0,105,-,0.78,106/2
2023,燁輝,13.8,7.25,105,10.22,0.86,106/2
2024,志聯,8.92,6.73,105,7.82,0.77,106/2
2025,千興,2.88,0.0,105,19.20,0.7,106/2
2027,大成鋼,18.6,4.3,105,14.76,1.41,106/2
2028,威致,7.15,0.0,105,6.81,1.62,106/2
2029,盛餘,37.75,6.49,105,9.53,1.38,106/2
2030,彰源,16.7,1.8,105,8.65,1.33,106/2
2031,新光鋼,30.85,5.83,105,10.25,1.68,106/2
2032,新鋼,10.05,3.98,105,111.67,0.82,106/2
2033,佳大,9.15,3.28,105,17.94,0.78,106/2
2034,允強,26.3,6.84,105,12.29,1.49,106/2
2038,海光,8.09,6.18,105,22.47,0.42,106/2
2049,上銀,260.0,0.69,105,40.12,4.91,106/2
2059,川湖,398.5,2.07,105,30.47,4.67,106/2
2062,橋椿,39.1,2.56,105,10.60,1.21,106/2
2069,運錩,25.65,6.39,105,12.51,1.33,106/2
2101,南港,27.0,4.22,105,28.13,2.05,106/2
2102,泰豐,13.65,0.73,105,-,0.69,106/2
2103,台橡,32.1,3.12,105,46.52,1.85,106/2
2104,國際中橡,37.05,5.4,105,9.78,1.18,106/2
2105,正新,59.1,5.08,105,21.57,2.41,106/2
2106,建大,43.9,4.56,105,21.31,2.02,106/2
2107,厚生,14.6,3.77,105,20.56,0.56,106/2
2108,南帝,21.6,6.94,105,17.56,1.52,106/2
2109,華豐,11.1,1.8,105,-,0.96,106/2
2114,鑫永銓,69.4,7.2,105,16.84,2.34,106/2
2115,六暉-KY,56.7,3.53,105,12.83,2.06,106/2
2201,裕隆,25.5,1.96,105,34.93,0.57,106/2
2204,中華,27.35,5.85,105,10.94,0.77,106/2
2206,三陽工業,20.65,4.99,105,344.17,1.3,106/2
2207,和泰車,343.0,3.5,105,17.88,4.48,106/2
2208,台船,12.45,0.0,105,-,0.97,106/2
2227,裕日車,261.0,8.43,105,14.25,4.43,106/2
2228,劍麟,113.5,4.19,105,15.81,2.48,106/2
2231,為升,366.5,2.59,105,32.72,13.34,106/2
2236,百達-KY,54.6,3.66,105,20.37,1.86,106/2
2239,英利-KY,157.0,2.87,105,17.01,2.01,106/2
2301,光寶科,43.65,6.69,105,10.67,1.43,106/2
2302,麗正,5.32,0.0,105,-,0.55,106/2
2303,聯電,14.2,3.52,105,17.53,0.82,106/2
2305,全友,6.63,0.0,105,-,0.8,106/2
2308,台達電,162.5,3.08,105,22.48,3.67,106/2
2311,日月光,36.85,3.74,105,12.88,1.79,106/2
2312,金寶,10.4,2.88,105,19.26,0.87,106/2
2313,華通,30.7,1.95,105,16.07,1.83,106/2
2314,台揚,35.85,0.33,105,38.97,3.02,106/2
2316,楠梓電,18.55,0.0,105,618.33,0.67,106/2
2317,鴻海,115.0,3.91,105,13.33,1.88,106/2
2321,東訊,2.3,0.0,105,-,4.04,106/2
2323,中環,4.0,0.0,105,-,0.37,106/2
2324,仁寶,20.9,5.74,105,14.93,0.92,106/2
2325,矽品,47.85,3.66,105,17.21,2.29,106/2
2327,國巨*,173.5,1.73,105,20.32,3.46,106/2
2328,廣宇,27.95,2.5,105,28.81,1.4,106/2
2329,華泰,8.28,0.0,105,-,1.09,106/2
2330,台積電,215.5,3.25,105,15.93,4.17,106/2
2331,精英,18.65,0.0,105,9.92,0.89,106/2
2332,友訊,10.4,2.88,105,-,0.75,106/2
2338,光罩,18.15,0.0,105,-,1.34,106/2
2340,台亞,15.95,7.46,105,10.70,1.15,106/2
2342,茂矽,3.05,0.0,105,-,1.58,106/2
2344,華邦電,21.05,2.85,105,23.92,1.67,106/2
2345,智邦,78.5,3.95,105,18.65,5.18,106/2
2347,聯強,34.3,2.92,105,11.40,1.38,106/2
2348,海悅,29.8,0.0,105,35.06,2.18,106/2
2349,錸德,5.01,0.0,105,-,0.72,106/2
2351,順德,59.8,4.18,105,14.95,2.21,106/2
2352,佳世達,21.65,6.1,105,7.57,1.49,106/2
2353,宏碁,14.95,3.34,105,-,0.82,106/2
2354,鴻準,95.0,4.0,105,16.02,1.08,106/2
2355,敬鵬,54.5,5.87,105,10.77,1.41,106/2
2356,英業達,23.85,6.08,105,15.29,1.66,106/2
2357,華碩,243.5,6.98,105,10.91,1.04,106/2
2358,廷鑫,20.9,0.0,105,-,2.85,106/2
2359,所羅門,20.55,4.87,105,26.35,0.83,106/2
2360,致茂,98.2,3.28,105,22.68,3.57,106/2
2362,藍天,29.2,2.43,105,31.06,0.45,106/2
2363,矽統,7.16,0.0,105,-,0.53,106/2
2364,倫飛,2.48,0.0,105,-,0.86,106/2
2365,昆盈,9.02,0.0,105,-,0.66,106/2
2367,燿華,10.35,0.0,105,-,0.71,106/2
2368,金像電,9.61,0.0,105,43.68,0.75,106/2
2369,菱生,13.95,3.58,105,19.11,0.87,106/2
2371,大同,12.05,0.0,105,-,0.92,106/2
2373,震旦行,59.2,5.49,105,14.10,2.68,106/2
2374,佳能,20.15,4.47,105,12.67,0.7,106/2
2375,凱美,27.35,0.0,105,18.86,1.41,106/2
2376,技嘉,39.75,6.54,105,11.59,1.14,106/2
2377,微星,68.7,6.55,105,12.01,2.33,106/2
2379,瑞昱,111.0,4.5,105,19.51,2.76,106/2
2380,虹光,6.49,0.0,105,-,0.54,106/2
2382,廣達,69.1,5.07,105,17.99,2.12,106/2
2383,台光電,159.0,2.96,105,16.53,4.91,106/2
2385,群光,74.6,5.76,105,13.76,2.28,106/2
2387,精元,17.35,2.31,105,8.63,0.6,106/2
2388,威盛,10.1,0.0,105,53.16,1.43,106/2
2390,云辰,12.5,0.48,105,-,1.11,106/2
2392,正崴,40.55,3.7,105,16.83,0.91,106/2
2393,億光,45.0,6.67,105,12.36,1.19,106/2
2395,研華,225.5,3.24,105,24.54,5.86,106/2
2397,友通,52.7,8.54,105,13.55,2.1,106/2
2399,映泰,16.6,0.0,105,332.00,1.27,106/2
2401,凌陽,15.75,3.17,105,21.00,1.05,106/2
2402,毅嘉,18.1,0.0,105,-,0.94,106/2
2404,漢唐,56.2,10.68,105,9.66,2.33,106/2
2405,輔信,10.8,1.11,105,-,1.04,106/2
2406,國碩,15.45,0.0,105,-,1.16,106/2
2408,南亞科,62.5,2.4,105,5.50,1.76,106/2
2409,友達,12.1,4.63,105,3.51,0.6,106/2
2412,中華電,103.0,4.8,105,21.37,2.31,106/2
2413,環科,15.1,0.0,105,-,1.04,106/2
2414,精技,18.0,7.22,105,12.16,1.19,106/2
2415,錩新,25.6,3.52,105,12.43,1.51,106/2
2417,圓剛,10.85,0.92,105,-,0.73,106/2
2419,仲琦,21.95,8.06,105,12.54,1.59,106/2
2420,新巨,37.8,7.94,105,11.92,2.16,106/2
2421,建準,53.3,3.75,105,18.64,3.53,106/2
2423,固緯,23.75,5.05,105,11.20,1.65,106/2
2424,隴華,0.0,0.0,105,-,2.11,106/2
2425,承啟,16.9,0.89,105,338.00,1.08,106/2
2426,鼎元,12.6,7.06,105,16.58,1.12,106/2
2427,三商電,8.7,2.3,105,26.36,0.76,106/2
2428,興勤,99.5,3.32,105,11.14,2.57,106/2
2429,銘旺科,0.0,0.0,105,-,1.47,106/2
2430,燦坤,24.15,8.28,105,13.20,0.88,106/2
2431,聯昌,14.55,5.29,105,21.09,1.01,106/2
2433,互盛電,41.25,6.55,105,11.40,1.69,106/2
2434,統懋,6.02,0.0,105,-,1.06,106/2
2436,偉詮電,26.7,1.87,105,39.26,1.92,106/2
2438,翔耀,8.18,0.0,105,-,1.23,106/2
2439,美律,243.0,3.65,105,18.91,5.75,106/2
2440,太空梭,9.95,0.0,105,27.64,1.25,106/2
2441,超豐,50.7,5.42,105,12.22,2.03,106/2
2442,新美齊,7.54,0.4,105,29.00,0.72,106/2
2443,昶虹,6.72,0.0,105,-,0.66,106/2
2444,兆勁,25.5,1.69,105,510.00,2.38,106/2
2448,晶電,30.45,0.0,105,108.75,0.65,106/2
2449,京元電子,29.25,6.15,105,12.83,1.51,106/2
2450,神腦,51.9,7.67,105,13.95,2.41,106/2
2451,創見,89.5,6.7,105,13.54,2.02,106/2
2453,凌群,13.2,3.79,105,19.13,0.78,106/2
2454,聯發科,271.0,3.51,105,19.47,1.72,106/2
2455,全新,63.1,4.01,105,33.92,4.62,106/2
2456,奇力新,78.3,5.11,105,20.44,2.06,106/2
2457,飛宏,12.15,0.0,105,34.71,0.76,106/2
2458,義隆,42.55,3.69,105,21.17,2.67,106/2
2459,敦吉,39.55,6.57,105,9.77,1.02,106/2
2460,建通,11.55,0.0,105,288.75,0.74,106/2
2461,光群雷,15.2,5.39,105,10.34,0.88,106/2
2462,良得電,26.7,2.25,105,30.69,1.49,106/2
2464,盟立,42.1,4.75,105,22.04,2.5,106/2
2465,麗臺,6.92,0.0,105,-,1.38,106/2
2466,冠西電,38.4,0.0,105,-,3.55,106/2
2467,志聖,25.15,1.99,105,12.96,1.79,106/2
2468,華經,10.95,4.57,105,19.55,0.7,106/2
2471,資通,16.15,8.3,105,10.70,1.13,106/2
2472,立隆電,40.7,5.9,105,14.85,1.96,106/2
2474,可成,374.0,2.67,105,14.27,2.47,106/2
2475,華映,1.83,0.0,105,3.27,0.89,106/2
2476,鉅祥,25.0,6.8,105,11.31,1.08,106/2
2477,美隆電,23.9,0.0,105,14.48,1.68,106/2
2478,大毅,24.25,2.06,105,23.54,1.0,106/2
2480,敦陽科,30.1,6.98,105,12.70,1.53,106/2
2481,強茂,21.25,4.71,105,12.65,1.19,106/2
2482,連宇,13.15,2.43,105,-,1.06,106/2
2483,百容,17.95,7.24,105,13.50,0.88,106/2
2484,希華,19.55,6.14,105,14.48,1.12,106/2
2485,兆赫,28.5,4.91,105,60.64,1.35,106/2
2486,一詮,12.25,0.0,105,-,0.72,106/2
2488,漢平,37.3,9.38,105,8.76,1.68,106/2
2489,瑞軒,19.1,8.9,105,-,1.29,106/2
2491,吉祥全,7.17,0.0,105,14.94,0.99,106/2
2492,華新科,58.6,2.06,105,14.47,2.1,106/2
2493,揚博,25.25,9.11,105,10.48,1.34,106/2
2495,普安,14.4,6.25,105,18.23,1.0,106/2
2496,卓越,180.0,1.39,105,24.46,3.93,106/2
2497,怡利電,27.35,1.83,105,-,1.9,106/2
2498,宏達電,65.3,0.0,105,-,1.15,106/2
2499,東貝,11.7,0.0,105,-,0.73,106/2
2501,國建,16.0,9.38,105,7.21,0.84,106/2
2504,國產,8.93,0.0,105,-,0.62,106/2
2505,國揚,13.75,0.0,105,25.00,1.08,106/2
2506,太設,10.25,0.98,105,51.25,0.59,106/2
2509,全坤建,18.2,6.59,105,-,0.9,106/2
2511,太子,11.05,9.05,105,10.83,0.78,106/2
2514,龍邦,15.6,2.24,105,6.07,0.83,106/2
2515,中工,6.37,2.98,105,24.50,0.5,106/2
2516,新建,6.5,3.85,105,-,0.57,106/2
2520,冠德,18.3,6.01,105,17.60,0.81,106/2
2524,京城,23.4,0.0,105,12.72,0.79,106/2
2527,宏璟,19.35,4.13,105,1935.00,0.71,106/2
2528,皇普,20.7,0.0,105,258.75,1.95,106/2
2530,華建,14.05,5.69,105,-,1.15,106/2
2534,宏盛,22.1,4.52,105,6.19,1.23,106/2
2535,達欣工,17.35,9.11,105,6.70,0.76,106/2
2536,宏普,20.75,10.12,105,-,0.63,106/2
2537,聯上發,9.44,8.47,105,-,0.67,106/2
2538,基泰,9.99,10.01,105,-,0.58,106/2
2539,櫻花建,26.9,9.67,105,7.71,1.78,106/2
2540,愛山林,23.35,0.0,105,12.49,0.84,106/2
2542,興富發,47.8,10.46,105,15.32,1.86,106/2
2543,皇昌,8.38,3.58,105,39.90,0.8,106/2
2545,皇翔,32.4,13.89,105,1080.00,1.04,106/2
2546,根基,17.3,8.67,105,7.06,0.83,106/2
2547,日勝生,13.0,0.0,105,-,1.45,106/2
2548,華固,62.0,9.03,105,6.09,1.26,106/2
2597,潤弘,38.5,10.39,105,7.67,1.54,106/2
2601,益航,9.16,0.0,105,-,0.7,106/2
2603,長榮,21.35,0.0,105,85.40,1.42,106/2
2605,新興,23.15,3.02,105,24.11,0.84,106/2
2606,裕民,38.85,1.93,105,88.30,1.51,106/2
2607,榮運,14.15,2.47,105,20.81,0.71,106/2
2608,嘉里大榮,36.3,4.13,105,16.35,2.2,106/2
2609,陽明,16.9,0.0,105,-,1.67,106/2
2610,華航,12.3,0.0,105,-,1.26,106/2
2611,志信,6.91,0.0,105,-,0.5,106/2
2612,中航,31.75,1.57,105,-,0.66,106/2
2613,中櫃,13.5,2.0,105,67.50,0.49,106/2
2614,東森,8.49,0.0,105,121.29,1.3,106/2
2615,萬海,19.05,2.1,105,27.61,1.29,106/2
2616,山隆,32.3,6.38,105,6.69,1.18,106/2
2617,台航,15.0,0.0,105,-,0.67,106/2
2618,長榮航,15.9,3.14,105,31.80,1.21,106/2
2633,台灣高鐵,25.9,2.32,105,30.12,2.4,106/2
2634,漢翔,33.3,4.11,105,19.36,2.53,106/2
2636,台驊控股,24.4,3.28,105,16.49,1.32,106/2
2637,慧洋-KY,29.85,3.35,105,36.85,0.65,106/2
2642,宅配通,28.35,1.59,105,24.44,1.65,106/2
2701,萬企,13.15,5.7,105,15.11,0.8,106/2
2702,華園,15.7,3.5,105,46.18,1.36,106/2
2704,國賓,22.55,3.1,105,18.33,0.89,106/2
2705,六福,8.12,0.0,105,-,0.63,106/2
2706,第一店,15.55,6.43,105,14.40,0.86,106/2
2707,晶華,154.5,5.29,105,19.83,6.48,106/2
2712,遠雄來,0.0,2.01,105,95.58,2.15,106/2
2722,夏都,33.8,2.96,105,33.47,2.16,106/2
2723,美食-KY,367.0,1.36,105,27.85,6.33,106/2
2727,王品,181.0,1.93,105,32.79,4.01,106/2
2731,雄獅,101.0,3.96,105,22.15,3.49,106/2
2739,寒舍,39.0,5.64,105,15.60,2.33,106/2
2748,雲品,66.7,3.75,105,21.24,4.1,106/2
2801,彰銀,16.35,5.63,105,12.67,1.05,106/1
2809,京城銀,31.55,4.75,105,6.77,1.05,106/2
2812,台中銀,9.5,7.58,105,8.56,0.74,106/2
2816,旺旺保,14.85,0.0,105,11.79,0.85,106/1
2820,華票,14.9,5.64,105,15.05,0.9,106/2
2823,中壽,32.75,5.19,105,19.26,1.33,106/2
2832,台產,19.1,4.71,105,11.86,0.84,106/1
2834,臺企銀,8.2,4.88,105,9.21,0.68,106/1
2836,高雄銀,9.37,6.4,105,13.58,0.67,106/2
2838,聯邦銀,8.95,5.03,105,8.77,0.64,106/1
