100年08月05日 個股日本益比、殖利率及股價淨值比,100年08月05日 個股日本益比、殖利率及股價淨值比,100年08月05日 個股日本益比、殖利率及股價淨值比,100年08月05日 個股日本益比、殖利率及股價淨值比,100年08月05日 個股日本益比、殖利率及股價淨值比
1732,毛寶,34.18,2.99,1.46
1733,五鼎,13.25,6.83,3.4
1734,杏輝,36.04,2.31,1.72
1735,日勝化,19.31,4.46,0.84
1736,喬山,23.95,1.2,2.45
1737,臺鹽,30.77,2.14,1.16
1762,中化生,29.25,2.84,3.36
1773,勝一,8.02,10.39,1.52
1802,台玻,16.15,4.29,1.8
1805,寶徠,-,0.0,1.76
1806,冠軍,5.77,6.02,1.14
1808,潤隆,14.70,5.03,2.08
1809,中釉,16.57,2.79,1.1
1810,和成,-,0.0,0.69
1902,台紙,6.12,9.38,0.78
1903,士紙,-,0.0,3.45
1904,正隆,8.64,8.1,0.77
1905,華紙,10.50,9.59,0.92
1906,寶隆,59.15,0.0,0.6
1907,永豐餘,11.73,5.43,0.82
1909,榮成,11.46,7.12,0.69
2002,中鋼,13.27,8.53,1.62
2006,東和鋼鐵,16.44,3.88,1.42
2007,燁興,11.88,5.61,0.66
2008,高興昌,-,0.0,1.21
2009,第一銅,10.17,9.32,0.91
2010,春源,9.93,9.22,0.8
2012,春雨,145.00,0.0,0.86
2013,中鋼構,10.48,5.75,0.99
2014,中鴻,29.88,7.78,1.12
2015,豐興,11.89,5.34,1.81
2017,官田鋼,10.88,0.0,0.75
2020,美亞,9.78,8.02,1.25
2022,聚亨,13.63,0.0,0.65
2023,燁輝,36.83,7.24,0.64
2024,志聯,5.38,0.0,0.67
2025,千興,-,0.0,0.69
2027,大成鋼,14.38,0.0,1.25
2028,威致,6.99,0.0,0.89
2029,盛餘,86.14,1.85,0.8
2030,彰源,11.05,0.0,1.15
2031,新光鋼,12.35,7.53,1.12
2032,新鋼,15.00,4.0,1.1
2033,佳大,10.19,6.08,1.04
2034,允強,14.74,5.44,1.22
2038,海光,13.87,2.04,0.82
2049,上銀,32.83,1.05,10.74
2059,川湖,17.40,4.35,3.1
2062,橋椿,8.49,10.94,1.19
2101,南港,59.08,2.22,3.67
2102,泰豐,21.37,2.79,0.85
2103,台橡,11.07,6.81,3.22
2104,國際中橡,15.40,5.56,0.95
2105,正新,16.76,6.33,3.42
2106,建大,7.96,6.39,1.95
2107,厚生,7.57,9.98,1.31
2108,南帝,15.03,5.02,1.95
2109,華豐,-,0.0,0.81
2114,鑫永銓,10.15,5.52,2.18
2201,裕隆,26.84,1.47,1.66
2204,中華,12.44,3.32,0.99
2206,三陽工業,15.94,3.75,1.16
2207,和泰車,13.95,4.38,2.87
2208,台船,7.51,7.24,1.28
2227,裕日車,13.84,4.06,2.27
2231,為升,12.89,6.84,2.94
2301,光寶科,9.05,8.54,1.15
2302,麗正,49.00,3.74,0.52
2303,聯電,6.05,9.61,0.69
2305,全友,-,0.0,0.88
2308,台達電,14.42,5.44,2.86
2311,日月光,8.83,6.51,1.78
2312,金寶,22.82,1.29,0.57
2313,華通,36.32,0.0,1.12
2314,台揚,-,0.0,1.04
2315,神達,-,1.37,0.58
2316,楠梓電,16.16,0.0,1.21
2317,鴻海,10.56,2.74,1.56
2321,東訊,-,0.0,0.7
2323,中環,-,0.0,0.41
2324,仁寶,7.58,8.64,1.21
2325,矽品,15.54,6.28,1.29
2327,國巨*,6.19,0.94,0.72
2328,廣宇,73.83,1.15,1.54
2329,華泰,-,0.0,1.11
2330,台積電,10.50,4.49,2.84
2331,精英,-,0.0,0.5
2332,友訊,12.55,5.59,1.03
2337,旺宏,5.51,14.41,0.86
2338,光罩,15.22,7.05,0.72
2340,台亞,10.08,8.0,0.92
2342,茂矽,-,0.0,0.66
2344,華邦電,7.96,0.0,0.7
2345,智邦,8.13,12.73,1.03
2347,聯強,19.15,3.24,2.81
2348,海悅,-,0.0,2.64
2349,錸德,-,0.0,0.57
2351,順德,7.27,6.65,1.21
2352,佳世達,19.24,8.66,0.66
2353,宏碁,7.21,10.52,0.97
2354,鴻準,16.21,1.22,2.7
2355,敬鵬,7.49,6.44,0.73
2356,英業達,13.37,7.41,0.97
2357,華碩,11.74,6.94,1.65
2358,廷鑫,65.00,0.0,1.1
2359,所羅門,16.72,2.68,0.54
2360,致茂,14.20,5.94,3.34
2361,鴻友,1.61,0.0,0.58
2362,藍天,40.70,1.92,4.4
2363,矽統,-,1.43,0.75
2364,倫飛,-,0.0,0.78
2365,昆盈,11.74,1.69,0.97
2367,燿華,15.20,0.97,1.07
2368,金像電,40.71,1.32,0.71
2369,菱生,7.82,7.33,0.97
2371,大同,-,0.0,1.1
2373,震旦行,22.06,3.89,2.76
2374,佳能,8.20,8.21,1.58
2375,凱美,-,0.0,0.53
2376,技嘉,9.98,8.43,0.89
2377,微星,-,3.98,0.57
2379,瑞昱,19.14,5.28,1.4
2380,虹光,26.00,2.8,0.76
2382,廣達,12.37,5.89,2.04
2383,台光電,5.97,8.74,1.27
2384,勝華,16.35,3.04,1.45
2385,群光,8.06,9.26,1.53
2387,精元,8.38,5.65,1.34
2388,威盛,69.77,0.0,2.36
2390,云辰,-,0.0,0.86
2392,正崴,17.49,3.31,1.83
2393,億光,9.89,6.86,1.41
2395,研華,14.45,3.89,3.48
2397,友通,16.22,4.17,1.0
2399,映泰,11.64,7.47,1.09
2401,凌陽,25.10,6.13,0.63
2402,毅嘉,94.00,0.0,0.84
2404,漢唐,6.27,13.43,1.38
2405,輔信,-,0.0,0.6
2406,國碩,9.54,7.24,1.63
2408,南亞科,-,0.0,0.97
2409,友達,-,2.82,0.49
2412,中華電,16.06,5.63,2.02
2413,環科,11.84,3.98,0.68
2414,精技,9.53,10.04,0.87
2415,錩新,64.71,0.0,0.86
2417,圓剛,9.94,12.51,1.13
2419,仲琦,11.29,6.57,1.27
2420,新巨,9.71,8.82,1.34
2421,建準,11.51,8.08,1.6
2423,固緯,10.87,6.25,1.38
2424,隴華,-,0.0,1.5
2425,承啟,-,0.0,0.8
2426,鼎元,26.46,3.94,0.96
2427,三商電,61.80,0.0,1.41
2428,興勤,7.56,6.95,1.42
2429,銘旺科,-,0.0,0.13
2430,燦坤,11.03,6.9,2.3
2431,聯昌,16.29,7.43,0.69
2433,互盛電,12.55,7.03,1.15
2434,統懋,-,0.0,0.65
2436,偉詮電,22.95,4.48,1.37
2437,旺詮,6.31,14.63,0.99
2438,翔耀,-,0.0,0.82
2439,美律,10.47,11.52,1.15
2440,太空梭,45.47,0.0,0.67
2441,超豐,9.15,9.07,1.09
2442,新美齊,3.09,17.02,0.58
2443,昶虹,-,0.0,0.35
2444,兆勁,-,0.0,0.69
2448,晶電,9.28,8.09,0.99
2449,京元電子,8.58,9.57,0.65
2450,神腦,30.41,2.54,7.76
2451,創見,16.67,4.14,1.72
2453,凌群,21.76,0.0,0.75
2454,聯發科,10.65,8.93,2.13
2455,全新,24.05,3.96,3.36
2456,奇力新,8.14,7.29,0.99
2457,飛宏,7.02,8.38,1.88
2458,義隆,21.70,4.93,2.11
2459,敦吉,7.13,8.77,0.99
2460,建通,11.66,6.82,1.05
2461,光群雷,-,1.75,0.66
2462,良得電,8.35,8.32,1.39
2464,盟立,7.97,9.96,1.52
2465,麗臺,10.25,0.0,0.95
2466,冠西電,102.50,0.0,2.53
2467,志聖,8.27,9.17,1.31
2468,華經,14.71,5.53,0.81
2471,資通,14.24,4.9,1.52
2472,立隆電,18.00,2.9,1.29
2473,思源,11.92,4.84,1.27
2474,可成,23.17,1.71,3.84
2475,華映,-,0.0,0.48
2476,鉅祥,9.38,6.67,0.99
2477,美隆電,12.40,6.45,0.9
2478,大毅,11.06,7.47,1.24
2480,敦陽科,15.21,5.67,1.58
2481,強茂,8.05,4.72,1.14
2482,連宇,23.80,0.0,0.88
2483,百容,10.37,5.86,0.69
2484,希華,63.16,2.08,0.68
2485,兆赫,12.19,6.45,1.79
2486,一詮,9.84,8.14,0.73
2488,漢平,9.34,8.86,0.72
2489,瑞軒,8.54,9.9,1.09
2491,吉祥全,3.22,0.0,0.4
2492,華新科,9.76,4.21,0.52
2493,揚博,7.95,7.89,1.02
2495,普安,16.94,6.98,1.97
2496,卓越,-,0.0,1.81
2497,怡利電,21.52,0.0,3.1
2498,宏達電,11.75,4.7,8.21
2499,東貝,15.56,4.04,1.4
2501,國建,27.35,3.58,1.14
2504,國產,21.62,2.85,0.97
2505,國揚,58.87,0.0,1.45
2506,太設,1.64,0.0,0.46
2509,全坤建,8.47,9.37,0.93
2511,太子,12.78,6.81,1.95
2514,龍邦,6.36,5.24,1.01
2515,中工,16.02,1.42,0.71
2516,新建,5.88,5.11,1.14
2520,冠德,9.50,3.93,1.3
2524,京城,8.77,3.69,1.39
2527,宏璟,6.91,2.23,0.87
2528,皇普,-,0.0,1.75
2530,華建,5.89,10.51,0.92
2534,宏盛,18.64,9.15,0.89
2535,達欣工,8.34,9.94,1.06
2536,宏普,12.45,5.58,1.13
2537,聯上發,63.20,0.0,0.57
2538,基泰,12.85,5.15,1.31
2539,櫻花建,13.89,5.64,1.75
2540,愛山林,-,0.0,0.93
2542,興富發,5.29,10.5,2.04
2543,皇昌,-,0.0,0.82
2545,皇翔,36.50,2.09,3.27
2546,根基,11.62,10.21,1.45
2547,日勝生,5.00,8.57,1.31
2548,華固,6.05,8.3,1.74
2597,潤弘,1480.00,6.42,1.09
2601,益航,16.68,1.55,2.56
2603,長榮,3.43,11.14,0.82
2605,新興,8.67,8.79,1.19
2606,裕民,7.98,10.6,1.41
2607,榮運,26.75,3.15,1.15
2608,嘉里大榮,23.82,2.24,2.18
2609,陽明,3.59,13.51,1.02
2610,華航,8.09,2.59,1.28
2611,志信,-,0.67,1.04
2612,中航,6.87,7.03,1.23
2613,中櫃,18.25,0.0,0.71
2614,東森,-,0.0,0.58
2615,萬海,6.73,8.36,1.23
2616,山隆,10.29,7.72,0.99
2617,台航,10.09,7.99,1.23
2618,長榮航,6.23,8.6,1.69
2637,慧洋-KY,11.13,3.61,1.7
2701,萬企,23.79,3.82,0.9
2702,華園,23.00,3.35,1.98
2704,國賓,51.78,1.06,1.62
2705,六福,30.42,0.0,1.31
2706,第一店,26.09,3.59,1.3
2707,晶華,37.31,2.07,11.66
2723,美食-KY,33.49,1.83,5.3
2801,彰銀,18.76,5.2,1.72
2809,京城銀,9.37,0.0,1.52
2812,台中銀,39.50,1.43,1.04
2816,旺旺保,-,0.0,2.67
2820,華票,8.54,8.17,0.7
2823,中壽,16.71,3.98,2.65
2832,台產,8.54,8.46,1.28
2833,台壽保,11.47,5.27,1.98
2834,臺企銀,18.51,4.27,0.95
2836,高雄銀,-,1.45,0.77
2837,萬泰銀,-,0.0,0.89
2838,聯邦銀,12.50,0.0,0.92
2841,台開,21.06,5.95,1.24
2845,遠東銀,11.88,5.33,1.22
2847,大眾銀,21.22,0.0,0.92
2849,安泰銀,14.46,4.07,1.08
2850,新產,26.23,8.29,0.93
2851,中再保,11.87,6.43,1.08
2852,第一保,5.71,12.46,1.1
2854,寶來證,18.73,3.16,1.51
2855,統一證,12.90,5.72,1.1
2856,元富證,12.39,5.84,0.87
2880,華南金,21.17,4.13,1.41
2881,富邦金,15.19,3.39,1.69
2882,國泰金,53.56,2.05,1.87
2883,凱基金,14.11,6.7,0.88
2884,玉山金,16.59,4.8,1.26
2885,元大金,16.16,4.91,1.27
2886,兆豐金,18.60,4.14,1.43
2887,台新新光金,6.66,6.53,0.57
2888,新光金,12.42,0.0,0.98
2889,國票金,8.57,7.06,0.92
2890,永豐金,14.63,4.96,0.93
2891,中信金,15.62,6.07,1.43
2892,第一金,22.67,3.78,1.69
2901,欣欣,92.50,1.0,2.26
2903,遠百,23.86,3.05,2.42
2904,匯僑,15.56,5.91,1.51
2905,三商,15.74,3.47,2.34
2906,高林,21.32,4.07,1.18
2908,特力,23.71,2.87,1.66
2910,統領,38.60,2.76,2.94
2911,麗嬰房,24.25,3.95,2.0
2912,統一超,30.59,2.84,8.29
2913,農林,50.29,1.11,0.99
2915,潤泰全,37.94,2.14,4.51
3002,歐格,11.16,4.98,0.95
3003,健和興,9.68,4.69,1.08
3004,豐達科,8.37,0.0,1.56
3005,神基,15.26,2.73,0.74
3006,晶豪科,52.20,3.25,1.33
3008,大立光,26.38,1.52,6.74
3010,華立,7.68,7.48,1.38
3011,今皓,-,0.0,0.56
3013,晟銘電,48.75,2.56,2.52
3014,聯陽,28.15,4.1,1.17
3015,全漢,8.54,10.37,1.09
3016,嘉晶,20.44,2.6,1.6
3017,奇鋐,7.29,9.55,1.04
3018,隆銘綠能,22.54,2.5,1.45
3019,亞光,-,0.0,0.86
3021,鴻名,6.15,0.0,0.42
3022,威強電,8.17,8.31,1.48
3023,信邦,8.40,9.12,1.04
3024,憶聲,190.00,0.88,0.93
3025,星通,21.84,5.7,0.89
3026,禾伸堂,12.68,7.31,1.05
3027,盛達,-,0.96,0.69
3028,增你強,8.00,8.7,0.89
3029,零壹,30.00,2.99,1.59
3030,德律,8.19,7.69,2.01
3031,佰鴻,11.15,5.31,1.15
3032,偉訓,11.56,10.23,0.7
3033,威健,7.48,9.09,1.47
3034,聯詠,9.80,8.25,1.84
3035,智原,14.51,5.09,1.63
3036,文曄,8.55,8.18,1.75
3037,欣興,9.54,6.21,1.43
3038,全台,265.00,0.0,0.87
3040,遠見,60.63,2.75,0.92
3041,揚智,12.77,7.8,1.58
3042,晶技,9.86,6.81,1.73
3043,科風,8.92,5.44,1.66
3044,健鼎,9.65,4.09,2.37
3045,台灣大,22.07,5.28,6.63
3046,建碁,31.96,0.0,1.02
3047,訊舟,30.13,3.23,0.92
3048,益登,8.23,6.86,0.75
3049,精金,-,0.0,1.86
3050,鈺德,12.90,2.95,0.48
3051,力特,-,0.0,0.46
3052,夆典,20.82,9.8,0.9
3054,立萬利,7.52,11.67,0.99
3055,蔚華科,6.61,12.2,0.74
3056,富華新,18.88,0.0,1.99
3057,喬鼎,-,0.0,1.85
3058,立德,11.79,11.24,0.72
3059,華晶科,10.11,6.43,1.15
3060,銘異,15.51,5.39,2.78
3061,璨圓,9.02,6.33,0.7
3062,建漢,25.84,2.17,2.08
3080,威力盟,9.07,9.11,0.7
3090,日電貿,10.48,9.89,1.5
3094,聯傑,16.07,6.65,1.15
3130,一零四,11.54,6.49,2.48
3164,景岳,27.41,3.63,3.97
3189,景碩,16.20,3.01,2.21
3209,全科,8.87,11.24,1.71
3229,晟鈦,20.22,4.04,0.83
3231,緯創,7.92,8.18,1.51
3257,虹冠電,10.43,7.83,1.3
3296,勝德,48.64,3.08,1.84
3305,昇貿,13.96,4.77,1.84
3308,聯德,-,0.0,0.79
3311,閎暉,9.35,8.33,2.21
3312,弘憶股,13.10,3.95,0.74
3315,宣昶,8.93,10.73,0.95
3356,奇偶,14.93,6.07,4.14
3367,英華達,20.14,4.33,1.0
3376,新日興,18.12,4.21,1.47
3380,明泰,12.32,6.73,1.15
3383,新世紀,23.88,3.89,2.59
3406,玉晶光,36.43,0.52,5.72
3419,譁裕,-,0.0,1.1
3432,台端,10.49,3.56,0.55
3443,創意,21.40,2.92,4.11
3450,聯鈞,9.24,7.16,2.42
3454,晶睿,20.71,3.54,3.26
3474,華亞科,-,0.0,0.64
3481,群創,-,0.0,0.38
3494,誠研,33.61,2.63,1.72
3501,維熹,8.30,10.88,0.94
3504,揚明光,28.10,3.38,3.28
3514,昱晶,4.95,11.99,1.02
3515,華擎,11.09,7.96,2.3
3518,柏騰,11.48,8.16,0.65
3519,綠能,8.38,4.27,1.09
3532,台勝科,97.00,0.82,2.0
3533,嘉澤,6.71,9.6,1.27
3534,雷凌,16.59,5.53,1.13
3535,晶彩科,7.65,8.4,1.04
3536,誠創,-,0.0,1.13
3545,敦泰,10.42,7.91,1.69
3550,聯穎,5.74,17.92,0.5
3557,嘉威,-,0.0,0.57
3559,全智科,6.36,10.53,0.98
3561,昇陽光電,8.54,6.28,1.38
3573,穎台,8.65,11.31,1.12
3576,聯合再生,5.37,14.76,0.96
3579,尚志,8.53,4.1,1.02
3584,介面,27.42,1.02,2.19
3588,通嘉,10.72,7.34,2.22
3591,艾笛森,14.41,6.79,1.92
3593,力銘,12.27,6.17,0.88
3596,智易,7.63,5.92,1.03
3598,奕力,17.93,4.56,2.17
3605,宏致,10.71,6.65,1.8
3607,谷崧,12.06,9.34,0.85
3617,碩天,27.06,2.45,3.69
3622,洋華,7.38,4.73,1.63
3638,F-IML,12.22,0.0,2.2
3653,健策,16.43,4.83,2.34
3665,貿聯-KY,4.86,11.61,1.0
3673,TPK-KY,33.55,0.07,9.05
3686,達能,10.39,3.37,1.22
3694,海華,11.76,5.73,1.84
3697,F-晨星,10.23,8.76,2.12
3701,大眾控,-,0.0,0.49
3702,大聯大,13.96,4.35,1.98
3703,欣陸,7.61,5.08,0.6
3704,合勤控,6.18,3.09,1.01
3705,永信,19.16,3.76,2.18
4104,佳醫,20.80,3.33,1.45
4106,雃博,13.52,6.29,2.01
4108,懷特,-,0.0,3.06
4119,旭富,15.60,5.9,2.35
4133,亞諾法,26.57,3.07,2.96
4306,炎洲,12.82,4.21,1.51
4414,如興,12.99,0.0,1.12
4526,東台,14.60,5.27,1.84
4532,瑞智,16.12,4.02,1.55
4725,信昌化,8.71,6.93,3.48
4733,上緯,18.55,2.24,2.37
4737,華廣,33.71,2.87,4.34
4746,台耀,32.61,2.92,4.16
4904,遠傳,17.50,5.49,2.02
4906,正文,29.09,3.02,1.12
4919,新唐,11.25,8.55,2.79
4930,燦星網,12.41,4.01,1.18
4935,茂林-KY,34.73,0.0,2.34
4938,和碩,17.65,4.78,0.75
4942,嘉彰,7.71,6.67,1.05
5203,訊連,12.53,8.55,1.79
5305,敦南,13.18,4.5,0.95
5388,中磊,14.48,4.59,2.04
5434,崇越,8.27,7.34,1.39
5469,瀚宇博,23.91,2.48,0.75
5471,松翰,9.66,10.42,1.91
5484,慧友,28.37,0.0,1.05
5515,建國,9.56,9.12,1.16
5522,遠雄,8.33,9.69,1.5
5525,順天,11.65,7.41,1.14
5531,鄉林,24.28,3.41,2.73
5533,皇鼎,4.77,7.44,1.01
5534,長虹,6.05,7.94,2.09
5607,遠雄港,836.67,0.0,1.59
5608,四維航,10.38,9.15,1.47
5854,合庫,17.52,3.49,1.14
6005,群益證,18.99,3.44,1.06
6108,競國,9.08,7.92,1.34
6112,邁達特,12.10,6.59,1.03
6115,鎰勝,9.20,10.54,1.31
6116,彩晶,-,0.0,0.45
6117,迎廣,19.86,2.16,0.63
6119,大傳,9.62,0.0,1.02
6120,達運,7.05,10.72,0.5
6128,上福,8.03,11.52,1.45
6131,鈞泰,34.42,2.7,1.02
6133,金橋,-,0.0,0.63
6136,富爾特,8.59,11.41,0.78
6139,亞翔,9.51,9.42,0.93
6141,柏承,9.97,6.31,0.85
6142,友勁,25.00,7.0,0.72
6145,勁永,-,0.0,1.18
6152,百一,10.04,6.44,1.55
6153,嘉聯益,16.75,3.34,2.87
6155,鈞寶,15.66,5.75,1.3
6164,華興,24.71,4.19,1.65
6165,浪凡,-,0.0,0.56
6166,凌華,11.59,7.86,2.93
6168,宏齊,25.19,4.9,0.88
6172,互億,-,0.0,0.6
6176,瑞儀,14.05,4.06,2.8
6184,大豐電,11.82,6.64,2.34
6189,豐藝,9.18,11.24,1.04
6191,精成科,10.13,6.09,0.69
6192,巨路,12.09,4.92,2.7
6196,帆宣,16.32,4.29,0.9
6197,佳必琪,105.23,0.0,2.56
6201,亞弘電,11.72,7.33,0.99
6202,盛群,11.36,8.8,2.06
6205,詮欣,21.01,3.4,1.07
6206,飛捷,10.57,5.92,2.59
6209,今國光,22.08,2.14,2.0
6213,聯茂,6.93,6.98,1.74
6214,精誠,10.89,5.57,0.73
6215,和椿,14.69,8.57,1.46
6216,居易,12.99,7.44,1.06
6224,聚鼎,11.94,6.28,2.65
6225,天瀚,-,0.0,2.33
6226,光鼎,353.33,1.89,0.91
6230,尼得科超眾,8.54,7.73,1.26
6235,華孚,-,0.0,0.99
6239,力成,7.62,6.95,1.61
6243,迅杰,18.29,7.16,1.25
6251,定穎,91.67,7.27,0.73
6257,矽格,7.47,10.32,1.08
6269,台郡,18.92,2.48,4.82
6271,同欣電,19.28,3.83,2.95
6277,宏正,12.52,6.6,2.45
6278,台表科,10.24,5.51,1.98
6281,全國電,12.22,6.73,2.19
6282,康舒,11.05,6.88,1.3
6283,淳安,-,0.0,0.61
6285,啟碁,15.30,4.18,2.99
6286,立錡,11.34,6.31,3.81
6289,華上,14.20,0.0,0.7
6505,台塑化,17.63,4.41,3.17
6605,帝寶,8.96,6.64,1.14
8008,建興電,9.68,8.03,1.19
8016,矽創,9.91,6.93,1.17
8021,尖點,11.80,4.13,1.1
8033,雷虎,-,0.0,1.04
8039,台虹,12.98,4.12,2.09
8046,南電,29.39,0.41,1.75
8070,長華*,8.11,12.0,1.55
8072,陞泰,10.98,8.14,1.86
8078,華寶,-,1.47,2.08
8081,致新,9.20,10.9,1.69
8101,華冠,20.93,0.0,1.84
8103,瀚荃,8.02,10.37,1.54
8105,凌巨,-,0.0,0.66
8110,華東,6.11,3.9,0.81
8112,至上,9.18,7.91,0.96
8131,福懋科,7.91,8.71,1.29
