99年06月04日 個股日本益比、殖利率及股價淨值比,99年06月04日 個股日本益比、殖利率及股價淨值比,99年06月04日 個股日本益比、殖利率及股價淨值比,99年06月04日 個股日本益比、殖利率及股價淨值比,99年06月04日 個股日本益比、殖利率及股價淨值比
1477,聚陽,11.25,7.29,2.80
1503,士電,5.91,3.37,1.19
1504,東元,10.27,4.18,0.67
1506,正道,-,0.0,2.19
1507,永大,10.65,5.25,1.19
1512,瑞利,-,0.0,0.71
1513,中興電,16.75,5.63,1.14
1514,亞力,-,1.29,1.00
1515,力山,15.06,0.0,1.26
1516,川飛,-,0.0,1.43
1517,利奇,9.89,4.56,1.03
1519,華城,13.95,7.03,1.60
1521,大億,12.11,5.69,2.63
1522,堤維西,13.29,7.58,1.05
1523,開億,24.13,3.28,1.24
1524,耿鼎,-,0.0,0.91
1525,江申,9.85,3.67,1.39
1526,日馳,-,0.0,1.13
1527,鑽全,57.70,4.51,1.81
1528,恩德,46.45,1.53,1.07
1529,樂事綠能,-,0.0,1.52
1530,亞崴,49.86,1.36,1.73
1531,高林股,28.56,3.06,1.10
1532,勤美,4.09,10.94,1.24
1533,車王電,-,2.2,1.21
1535,中宇,11.36,5.74,2.44
1536,和大,-,0.0,1.25
1537,廣隆,8.23,6.47,2.14
1538,正峰,-,0.0,3.13
1539,巨庭,-,0.0,0.84
1540,喬福,13.02,9.33,1.88
1541,錩泰,9.09,9.49,1.44
1560,中砂,55.87,1.42,1.50
1582,信錦,11.92,6.66,2.30
1583,程泰,50.42,1.4,1.70
1603,華電,6.99,0.0,0.81
1604,聲寶,-,0.0,0.49
1605,華新,13.67,0.0,0.62
1608,華榮,6.50,4.9,0.84
1609,大亞,14.55,1.63,0.66
1611,中電,25.92,4.49,1.81
1612,宏泰,15.79,3.86,0.82
1613,台一,12.43,0.0,0.81
1614,三洋電,38.00,3.78,1.76
1615,大山,7.57,11.24,1.23
1616,億泰,-,0.0,0.65
1617,榮星,81.08,0.0,0.83
1618,合機,9.03,0.0,0.51
1701,中化,13.59,3.63,1.30
1702,南僑,19.52,0.0,3.24
1704,榮化,8.47,7.98,1.51
1707,葡萄王,13.29,4.81,2.70
1708,東鹼,15.47,5.1,1.38
1709,和益,10.37,7.14,0.96
1710,東聯,10.77,7.34,1.35
1711,永光,22.48,2.24,2.16
1712,興農,13.56,6.27,0.94
1713,國化,45.83,1.18,0.76
1714,和桐,8.80,7.97,1.20
1715,萬洲,15.11,2.68,0.95
1716,永信,15.39,4.49,1.58
1717,長興,10.69,8.99,1.46
1718,中纖,13.52,0.0,0.90
1720,生達,15.19,5.82,1.57
1721,三晃,-,0.0,1.50
1722,台肥,54.91,1.56,1.73
1723,中碳,14.91,5.94,4.02
1724,台硝,34.56,1.62,1.01
1725,元禎,18.27,8.23,1.77
1726,永記,8.67,5.68,1.17
1727,中華化,20.08,3.25,1.79
1729,必翔,471.50,0.0,2.74
1730,花仙子,10.06,6.17,1.20
1731,美吾華,28.04,1.59,1.03
1732,毛寶,21.21,4.04,1.25
1733,五鼎,17.61,4.78,3.92
1734,杏輝,28.35,2.91,1.86
1735,日勝化,12.89,6.09,1.27
1736,喬山,229.41,0.77,1.63
1737,臺鹽,24.68,3.16,0.80
1773,勝一,9.95,6.19,1.76
1802,台玻,21.92,1.72,1.40
1805,寶徠,-,0.0,0.71
1806,冠軍,10.32,4.41,1.45
1808,潤隆,9.68,9.1,1.65
1809,中釉,16.26,1.93,1.65
1810,和成,-,0.0,0.70
1902,台紙,17.54,0.0,0.68
1903,士紙,-,0.0,3.90
1904,正隆,10.36,6.14,0.70
1905,華紙,38.97,0.0,0.97
1906,寶隆,28.92,0.0,0.64
1907,永豐餘,7.70,6.84,0.79
1909,榮成,160.33,5.2,0.68
2002,中鋼,10.50,4.43,1.57
2006,東和鋼鐵,29.44,3.93,1.25
2007,燁興,14.22,0.0,0.71
2008,高興昌,-,0.0,1.95
2009,第一銅,5.00,4.69,1.00
2010,春源,7.96,4.4,0.75
2012,春雨,-,0.0,0.91
2013,中鋼構,15.93,4.48,1.10
2014,中鴻,4.59,0.0,1.39
2015,豐興,16.25,4.61,1.70
2017,官田鋼,11.67,0.0,0.86
2020,美亞,58.50,1.92,1.50
2022,聚亨,-,0.0,0.68
2023,燁輝,19.00,7.02,0.61
2024,志聯,-,0.0,0.59
2025,千興,9.00,0.0,0.78
2027,大成鋼,24.04,1.55,0.99
2028,威致,7.11,0.0,0.99
2029,盛餘,19.72,1.16,0.90
2030,彰源,18.29,0.0,1.11
2031,新光鋼,11.26,2.4,1.17
2032,新鋼,16.44,1.17,1.33
2033,佳大,-,0.0,1.51
2034,允強,11.70,2.43,1.20
2038,海光,-,0.0,0.93
2049,上銀,29.96,0.72,3.25
2059,川湖,20.70,3.15,4.36
2062,橋椿,12.45,5.93,1.48
2101,南港,17.68,0.0,2.73
2102,泰豐,8.93,5.31,0.84
2103,台橡,11.30,7.22,2.26
2104,國際中橡,14.27,4.34,1.14
2105,正新,7.47,6.76,2.54
2106,建大,6.80,7.68,1.57
2107,厚生,9.22,5.33,1.28
2108,南帝,12.79,7.58,1.36
2109,華豐,19.06,0.0,0.96
2201,裕隆,20.98,1.06,0.83
2204,中華,22.00,1.6,0.65
2206,三陽工業,15.39,0.0,0.73
2207,和泰車,10.03,5.13,1.85
2208,台船,12.16,7.07,1.41
2227,裕日車,22.14,0.0,1.60
2301,光寶科,9.41,6.52,1.23
2302,麗正,98.11,0.0,0.77
2303,聯電,12.31,3.41,0.92
2305,全友,-,0.0,0.92
2308,台達電,18.48,4.2,3.08
2311,日月光,12.79,4.4,1.87
2312,金寶,-,0.0,0.58
2313,華通,-,0.0,0.67
2314,台揚,-,0.0,1.43
2315,神達,37.21,1.19,0.62
2316,楠梓電,15.06,0.0,0.99
2317,鴻海,13.30,2.57,2.34
2321,東訊,-,0.0,1.74
2323,中環,-,0.0,0.58
2324,仁寶,6.72,6.09,1.54
2325,矽品,10.92,7.34,1.70
2327,國巨*,14.34,1.07,1.01
2328,廣宇,34.26,1.36,1.59
2329,華泰,-,0.0,1.39
2330,台積電,13.03,4.92,2.99
2331,精英,19.65,4.46,0.62
2332,友訊,14.88,3.98,1.09
2337,旺宏,10.35,7.21,1.59
2338,光罩,16.47,2.5,0.84
2340,台亞,33.40,1.0,1.90
2341,英群,-,0.0,28.57
2342,茂矽,-,0.0,1.27
2344,華邦電,-,0.0,0.89
2345,智邦,9.10,7.03,1.08
2347,聯強,17.33,4.94,2.78
2348,海悅,-,0.0,1.19
2349,錸德,-,0.0,0.70
2350,環電,11.28,6.89,1.36
2351,順德,18.27,2.53,2.44
2352,佳世達,15.47,0.0,1.32
2353,宏碁,16.95,3.91,2.26
2354,鴻準,16.38,1.92,2.27
2355,敬鵬,8.85,6.62,0.88
2356,英業達,11.23,8.67,1.18
2358,廷鑫,12.40,0.0,1.73
2359,所羅門,12.05,0.0,0.67
2360,致茂,19.53,3.7,3.20
2361,鴻友,-,0.0,1.05
2362,藍天,34.40,2.49,4.44
2363,矽統,24.40,3.71,1.11
2364,倫飛,-,0.0,0.99
2365,昆盈,14.34,8.68,1.95
2367,燿華,-,0.0,0.66
2368,金像電,-,0.0,0.66
2369,菱生,13.56,3.77,1.13
2371,大同,-,0.0,1.03
2373,震旦行,20.39,4.78,2.37
2374,佳能,8.68,7.28,2.16
2375,凱美,-,0.0,1.30
2376,技嘉,8.64,7.5,1.01
2377,微星,15.81,2.85,0.73
2379,瑞昱,14.86,5.21,2.04
2380,虹光,231.50,0.86,1.23
2382,廣達,9.49,6.38,1.98
2383,台光電,8.21,4.23,1.77
2384,勝華,-,0.0,1.34
2385,群光,12.29,5.11,3.40
2387,精元,8.65,4.06,1.77
2388,威盛,-,0.0,3.92
2390,云辰,-,0.0,0.93
2391,合勤,-,0.0,1.23
2392,正崴,19.17,4.94,1.25
2393,億光,16.44,4.79,2.28
2395,研華,18.85,5.83,2.69
2397,友通,14.30,7.91,1.30
2399,映泰,10.51,7.82,1.37
2401,凌陽,12.42,0.0,1.17
2402,毅嘉,25.73,5.65,0.80
2403,友尚,11.67,5.73,2.08
2404,漢唐,16.91,5.23,1.70
2405,輔信,-,0.0,1.40
2406,國碩,27.15,2.74,2.76
2408,南亞科,-,0.0,2.48
2409,友達,383.75,0.0,1.01
2412,中華電,13.32,6.57,1.55
2413,環科,-,0.0,1.15
2414,精技,12.33,7.23,1.20
2415,錩新,-,1.37,1.31
2417,圓剛,8.23,6.26,2.00
2419,仲琦,18.07,4.57,1.43
2420,新巨,16.77,3.85,1.85
2421,建準,13.58,6.86,1.90
2423,固緯,13.69,4.57,1.47
2424,隴華,-,0.0,1.77
2425,承啟,16.21,0.0,1.58
2426,鼎元,36.35,1.09,1.85
2427,三商電,-,0.0,0.99
2428,興勤,11.14,4.11,2.17
2429,銘旺科,-,0.0,0.56
2430,燦坤,9.42,7.51,2.64
2431,聯昌,9.62,5.33,1.14
2433,互盛電,13.23,6.76,0.97
2434,統懋,-,0.0,1.27
2436,偉詮電,34.55,3.46,1.81
2437,旺詮,10.55,7.08,1.57
2438,翔耀,-,0.0,1.16
2439,美律,12.44,6.21,1.82
2440,太空梭,17.30,6.15,1.00
2441,超豐,9.18,6.24,1.60
2442,新美齊,7.36,0.0,1.11
2443,昶虹,-,0.0,0.65
2444,兆勁,-,0.0,1.49
2448,晶電,23.86,2.04,1.85
2449,京元電子,36.32,0.0,0.85
2450,神腦,12.24,7.01,2.73
2451,創見,9.42,6.83,2.00
2453,凌群,23.54,2.29,0.99
2454,聯發科,14.07,4.94,4.80
2455,全新,25.85,2.57,3.82
2456,奇力新,21.54,1.71,1.94
2457,飛宏,9.11,8.93,1.66
2458,義隆,32.34,1.97,3.20
2459,敦吉,9.53,6.85,0.86
2460,建通,9.24,5.6,1.55
2461,光群雷,24.30,1.67,1.16
2462,良得電,10.78,6.77,2.40
2463,研揚,16.14,6.57,2.79
2464,盟立,13.57,5.61,1.69
2465,麗臺,-,0.0,2.67
2466,冠西電,47.46,1.0,2.50
2467,志聖,14.07,6.37,1.18
2468,華經,22.80,4.09,1.08
2471,資通,202.78,0.0,2.64
2472,立隆電,-,0.0,1.16
2473,思源,20.64,3.44,1.31
2474,可成,15.94,2.59,1.59
2475,華映,-,0.0,0.42
2476,鉅祥,13.21,3.92,1.44
2477,美隆電,32.43,2.08,0.90
2478,大毅,17.26,3.46,1.71
2480,敦陽科,15.15,6.0,1.45
2481,強茂,25.37,0.0,1.71
2482,連宇,28.86,2.48,1.47
2483,百容,22.36,3.02,0.85
2484,希華,-,0.0,0.82
2485,兆赫,15.99,4.85,2.43
2486,一詮,13.50,5.51,2.08
2488,漢平,13.36,4.76,0.88
2489,瑞軒,12.18,7.86,1.61
2491,吉祥全,-,0.0,0.69
2492,華新科,33.89,0.0,0.80
2493,揚博,-,0.0,0.96
2495,普安,20.28,5.66,2.67
2496,卓越,-,0.0,2.52
2497,怡利電,-,0.0,2.98
2498,宏達電,14.10,6.4,4.87
2499,東貝,16.62,3.88,2.07
2501,國建,31.39,4.42,0.93
2504,國產,20.32,2.34,0.89
2505,國揚,-,0.0,1.55
2506,太設,11.90,0.0,0.68
2509,全坤建,13.67,8.13,1.15
2511,太子,9.27,3.17,1.14
2514,龍邦,4.10,4.0,1.11
2515,中工,35.24,1.62,0.60
2516,新建,8.52,0.0,0.63
2520,冠德,7.14,4.65,1.22
2524,京城,15.76,3.34,1.67
2527,宏璟,23.40,1.78,1.00
2528,皇普,1.41,0.0,0.21
2530,華建,5.06,6.3,1.01
2534,宏盛,5.09,7.98,0.83
2535,達欣工,17.00,6.72,1.26
2536,宏普,8.34,8.18,1.25
2537,聯上發,14.24,0.0,0.61
2538,基泰,9.83,4.1,1.00
2539,櫻花建,18.88,1.27,0.35
2540,愛山林,-,0.0,0.82
2542,興富發,5.53,10.12,2.29
2543,皇昌,-,0.0,0.66
2545,皇翔,13.86,5.26,2.11
2546,根基,6.73,10.34,1.63
2547,日勝生,6.68,5.88,1.19
2548,華固,8.25,7.26,2.12
2597,潤弘,15.00,8.24,1.79
2601,益航,13.58,2.06,2.05
2603,長榮,-,0.0,1.02
2605,新興,6.85,7.82,1.49
2606,裕民,8.08,8.06,1.80
2607,榮運,26.79,2.22,1.17
2608,嘉里大榮,25.38,2.29,1.74
2609,陽明,-,0.0,1.05
2610,華航,34.19,0.0,1.34
2611,志信,-,1.6,1.04
2612,中航,7.81,8.31,1.84
2613,中櫃,-,0.0,0.67
2614,東森,55.20,0.0,0.79
2615,萬海,-,0.0,1.42
2616,山隆,9.91,6.37,0.82
2617,台航,12.08,5.73,1.65
2618,長榮航,-,0.0,1.59
2701,萬企,20.80,4.11,0.81
2702,華園,35.79,2.76,2.16
2704,國賓,47.60,0.55,1.62
2705,六福,-,0.0,1.45
2706,第一店,21.97,4.07,1.21
2707,晶華,37.25,2.31,9.39
2801,彰銀,15.36,2.35,0.74
2809,京城銀,29.23,0.0,0.82
2812,台中銀,30.88,0.0,0.70
2816,旺旺保,-,0.0,2.01
2820,華票,9.51,9.42,0.66
2823,中壽,16.85,8.69,1.66
2832,台產,10.08,9.7,1.68
2833,台壽保,5.27,6.03,1.89
2834,臺企銀,21.59,5.01,0.73
2836,高雄銀,21.28,0.0,0.55
2837,萬泰銀,-,0.0,0.61
2838,聯邦銀,17.74,0.0,0.59
2841,台開,18.36,3.11,1.14
2845,遠東銀,11.19,4.63,0.86
2847,大眾銀,10.49,0.0,0.54
2849,安泰銀,22.19,0.0,0.74
2850,新產,4.07,10.51,1.30
2851,中再保,9.20,9.38,1.09
2852,第一保,20.48,5.04,1.01
2854,寶來證,16.97,3.88,1.00
2855,統一證,9.34,7.82,0.94
2856,元富證,10.28,6.06,0.84
2880,華南金,28.25,4.21,1.18
2881,富邦金,12.84,6.78,1.40
2882,國泰金,99.89,2.18,2.15
2883,凱基金,11.90,7.31,0.70
2884,玉山金,19.54,4.72,0.88
2885,元大金,18.06,5.36,1.16
2886,兆豐金,12.44,6.04,0.92
2887,台新新光金,5.18,9.61,0.41
2888,新光金,-,0.0,0.98
2889,國票金,8.44,8.91,0.72
2890,永豐金,50.74,1.14,0.80
2891,中信金,54.17,6.34,0.99
2892,第一金,51.41,4.56,1.02
2901,欣欣,83.10,1.29,2.10
2903,遠百,14.83,3.75,1.35
2904,匯僑,7.93,6.77,1.02
2905,三商,11.57,6.45,1.12
2906,高林,47.90,5.05,1.10
2908,特力,31.91,1.48,1.48
2910,統領,33.81,0.0,2.34
2911,麗嬰房,16.06,4.52,1.84
2912,統一超,19.26,3.97,4.64
2913,農林,102.35,0.69,0.99
2915,潤泰全,110.85,1.65,6.47
3002,歐格,9.73,8.37,1.51
3003,健和興,16.68,3.19,1.71
3004,豐達科,11.00,0.0,2.80
3005,神基,8.57,5.91,0.98
3006,晶豪科,30.98,1.57,2.61
3008,大立光,25.41,1.9,4.89
3010,華立,9.78,4.77,1.50
3011,今皓,-,0.0,0.91
3013,晟銘電,51.86,1.13,2.19
3014,聯陽,22.07,3.91,1.61
3015,全漢,8.80,7.35,1.55
3016,嘉晶,-,0.0,2.26
3017,奇鋐,11.88,5.07,1.87
3018,隆銘綠能,18.93,0.0,1.75
3019,亞光,-,0.0,0.93
3021,鴻名,8.23,0.0,0.58
3022,威強電,14.77,5.27,1.88
3023,信邦,17.84,4.25,1.39
3024,憶聲,-,0.0,0.84
3025,星通,23.00,3.73,1.33
3026,禾伸堂,13.71,6.88,1.49
3027,盛達,19.88,3.65,1.52
3028,增你強,11.93,6.06,1.03
3029,零壹,59.73,1.49,2.37
3030,德律,22.11,2.55,2.75
3031,佰鴻,25.52,2.54,2.46
3032,偉訓,14.90,7.38,0.92
3033,威健,10.75,8.19,1.35
3034,聯詠,10.91,5.71,2.40
3035,智原,21.38,3.8,3.02
3036,文曄,11.21,5.91,1.30
3037,欣興,14.12,2.94,1.79
3038,全台,-,0.0,1.23
3040,遠見,26.74,2.61,0.68
3041,揚智,15.12,3.35,2.93
3042,晶技,16.13,4.29,2.38
3043,科風,-,0.0,2.39
3044,健鼎,14.25,2.21,3.09
3045,台灣大,16.48,8.14,4.22
3046,建碁,63.25,0.0,1.53
3047,訊舟,53.75,1.02,1.76
3048,益登,12.04,6.02,1.28
3049,精金,-,0.0,2.08
3050,鈺德,-,0.0,0.99
3051,力特,-,0.0,1.03
3052,夆典,5.89,7.74,1.36
3054,立萬利,15.82,1.21,1.26
3055,蔚華科,14.09,5.19,1.08
3056,富華新,145.33,0.0,3.82
3057,喬鼎,21.65,3.36,1.72
3058,立德,11.59,6.32,1.68
3059,華晶科,7.76,6.56,1.48
3060,銘異,12.29,5.27,2.19
3061,璨圓,36.12,1.43,2.66
3062,建漢,17.19,4.39,2.19
3080,威力盟,9.10,5.76,0.95
3090,日電貿,11.61,6.41,1.86
3094,聯傑,24.72,2.6,2.69
3130,一零四,18.11,4.37,3.10
3164,景岳,34.63,1.78,6.39
3189,景碩,15.46,3.04,1.75
3209,全科,13.30,5.71,2.06
3229,晟鈦,51.67,2.58,1.25
3231,緯創,9.44,6.08,1.76
3296,勝德,13.53,5.45,2.18
3305,昇貿,11.84,4.98,1.74
3308,聯德,23.94,4.18,1.30
3311,閎暉,11.52,4.9,2.93
3315,宣昶,12.44,6.42,1.55
3356,奇偶,14.80,7.48,3.96
3367,英華達,29.51,4.75,1.08
3376,新日興,12.09,5.63,2.02
3380,明泰,15.72,4.98,1.36
3383,新世紀,-,0.0,2.50
3406,玉晶光,-,0.0,3.04
3419,譁裕,-,0.0,1.27
3443,創意,39.61,1.64,5.47
3450,聯鈞,29.23,2.53,4.17
3474,華亞科,-,0.0,1.43
3481,群創,66.79,0.0,0.85
3494,誠研,38.84,2.39,4.11
3501,維熹,11.06,6.21,1.46
3504,揚明光,59.85,1.36,10.63
3514,昱晶,17.86,0.61,1.84
3515,華擎,11.68,7.51,2.20
3518,柏騰,9.99,7.23,1.58
3519,綠能,42.84,2.26,1.57
3532,台勝科,-,0.0,2.59
3533,嘉澤,15.06,2.25,4.30
3534,雷凌,28.09,1.47,3.60
3535,晶彩科,-,0.0,2.24
3536,誠創,-,0.0,0.84
3545,敦泰,18.37,3.93,2.52
3557,嘉威,23.86,3.98,1.25
3559,全智科,17.17,3.38,1.69
3561,昇陽光電,25.56,1.42,2.31
3573,穎台,20.40,3.62,4.53
3576,聯合再生,-,0.0,2.14
3579,尚志,33.46,2.56,1.57
3588,通嘉,22.69,2.71,5.41
3593,力銘,9.38,8.6,1.61
3596,智易,14.06,3.23,2.05
3605,宏致,10.33,6.15,2.76
3607,谷崧,10.87,6.51,1.16
3614,誠致,25.16,1.96,5.58
3617,碩天,14.92,4.55,1.89
3622,洋華,10.60,4.1,4.37
3638,F-IML,40.43,0.0,-
3653,健策,41.43,1.86,5.67
3701,大眾控,-,0.0,0.26
3702,大聯大,13.03,6.23,2.57
3703,欣陸,32.36,0.0,0.63
4104,佳醫,20.35,2.87,1.51
4106,雃博,11.74,6.21,1.94
4108,懷特,-,0.0,2.78
4119,旭富,16.81,5.76,2.32
4133,亞諾法,53.89,1.67,4.28
4306,炎洲,8.28,9.29,1.29
4414,如興,-,0.0,0.77
4526,東台,45.38,3.39,1.43
4532,瑞智,-,0.0,1.05
4725,信昌化,14.79,2.04,2.39
4904,遠傳,13.56,7.27,1.70
4906,正文,21.45,4.0,1.57
5203,訊連,16.59,4.78,2.98
5305,敦南,270.00,0.0,1.20
5388,中磊,13.66,5.05,1.36
5434,崇越,11.41,4.66,1.35
5469,瀚宇博,7.09,9.02,0.97
5471,松翰,13.18,5.71,3.34
5484,慧友,13.37,7.21,1.73
5515,建國,9.67,9.71,1.18
5522,遠雄,5.65,9.55,1.72
5525,順天,11.85,6.25,1.09
5531,鄉林,14.26,3.26,1.95
5533,皇鼎,5.18,6.85,1.14
5534,長虹,9.48,7.17,1.89
5607,遠雄港,-,0.0,1.92
5608,四維航,13.11,9.54,1.66
5854,合庫,14.76,4.37,0.90
6005,群益證,10.42,6.84,1.12
6012,金鼎證,36.08,0.0,0.90
6108,競國,7.71,8.3,1.72
6112,邁達特,17.87,4.94,0.97
6115,鎰勝,9.31,7.8,2.10
6116,彩晶,-,0.0,0.81
6117,迎廣,-,0.96,0.94
6119,大傳,20.86,3.75,1.00
6120,達運,11.85,2.89,1.20
6128,上福,10.28,7.95,2.31
6131,鈞泰,21.19,6.74,1.15
6133,金橋,95.31,0.0,1.12
6136,富爾特,14.61,6.59,0.83
6139,亞翔,20.78,3.27,0.94
6141,柏承,20.05,3.76,1.18
6142,友勁,13.97,6.8,1.08
6145,勁永,7.36,2.08,1.55
6152,百一,15.02,6.43,1.75
6153,嘉聯益,18.77,3.53,1.67
6155,鈞寶,11.92,7.26,1.62
6164,華興,22.27,3.47,2.01
6165,浪凡,8.51,2.1,1.18
6166,凌華,20.91,2.9,2.57
6168,宏齊,26.49,2.82,2.23
6172,互億,-,0.0,2.43
6176,瑞儀,10.23,6.15,1.24
6184,大豐電,12.22,6.57,2.32
6189,豐藝,10.62,8.02,1.46
6191,精成科,9.40,8.82,0.83
6192,巨路,11.72,6.52,2.05
6196,帆宣,-,2.11,0.63
6197,佳必琪,83.24,0.76,4.41
6201,亞弘電,13.26,7.02,1.03
6202,盛群,14.68,5.16,2.89
6205,詮欣,17.37,2.57,1.84
6206,飛捷,12.56,4.73,3.19
6209,今國光,-,0.0,1.71
6213,聯茂,11.47,3.74,2.23
6215,和椿,24.07,0.0,2.08
6216,居易,11.59,6.71,1.51
6224,聚鼎,20.62,3.6,4.32
6225,天瀚,-,0.0,3.55
6226,光鼎,72.86,0.0,1.34
6235,華孚,-,0.0,1.21
6239,力成,10.94,3.63,2.21
6243,迅杰,17.80,3.46,2.21
6251,定穎,8.40,7.68,1.22
6255,奈普,-,0.0,1.35
6257,矽格,10.12,4.9,1.29
6269,台郡,11.78,3.85,2.56
6271,同欣電,26.85,2.59,3.84
6277,宏正,14.05,5.5,2.33
6281,全國電,12.43,7.4,2.10
6282,康舒,11.93,7.21,1.57
6283,淳安,-,3.11,1.20
6285,啟碁,16.75,3.81,2.20
6286,立錡,22.20,2.9,7.53
6289,華上,-,0.0,1.01
6505,台塑化,15.43,4.94,2.99
6605,帝寶,11.35,4.9,1.54
8008,建興電,14.16,3.98,1.59
8016,矽創,10.72,4.28,1.78
8021,尖點,14.57,2.24,1.16
8033,雷虎,-,0.0,1.21
8039,台虹,20.45,2.1,2.46
8046,南電,27.31,4.06,2.35
8070,長華*,13.87,3.79,3.05
8072,陞泰,14.54,6.14,2.20
8078,華寶,27.96,3.65,1.49
8081,致新,17.91,4.69,3.30
8101,華冠,-,0.0,1.26
8103,瀚荃,11.53,5.56,2.10
8105,凌巨,49.22,0.0,0.75
8110,華東,18.52,2.13,1.14
8112,至上,13.12,4.4,1.35
8131,福懋科,40.36,1.99,2.33
8163,達方,11.29,4.69,1.18
8201,無敵,61.85,2.4,0.90
8213,志超,12.09,4.12,2.40
8249,菱光,14.50,4.08,1.04
8261,富鼎,24.80,2.9,1.82
8374,羅昇,13.87,5.93,2.00
8926,台汽電,8.69,7.23,1.16
8940,新天地,61.70,0.29,2.36
9902,台火,14.12,0.0,1.27
9904,寶成,8.11,6.97,1.27
9905,大華,11.98,4.46,1.22
9906,欣巴巴,-,0.0,1.69
9907,統一實,11.77,5.41,1.04
9908,大台北,15.04,4.62,1.10
9910,豐泰,9.66,8.01,1.73
9911,櫻花,15.40,2.82,1.70
9912,偉聯,-,0.0,1.05
9914,美利達,9.70,6.56,1.85
9917,中保科,15.13,5.92,2.44
9918,欣天然,18.70,4.9,1.76
9919,康那香,10.36,4.58,1.19
9921,巨大,12.75,4.71,2.94
9922,優美,-,0.0,-
9924,福興,10.86,7.46,0.98
9925,新保,10.15,6.97,1.39
9926,新海,13.29,6.09,1.66
9927,泰銘,7.97,9.88,1.92
9928,中視,-,0.0,1.47
9929,秋雨,-,0.0,0.67
