107年07月13日 個股日本益比、殖利率及股價淨值比,107年07月13日 個股日本益比、殖利率及股價淨值比,107年07月13日 個股日本益比、殖利率及股價淨值比,107年07月13日 個股日本益比、殖利率及股價淨值比,107年07月13日 個股日本益比、殖利率及股價淨值比,107年07月13日 個股日本益比、殖利率及股價淨值比,107年07月13日 個股日本益比、殖利率及股價淨值比,107年07月13日 個股日本益比、殖利率及股價淨值比
1470,大統新創,18.9,2.65,106,40.21,1.71,107/1
1471,首利,6.84,0.0,106,-,0.82,107/1
1472,三洋實業,37.0,0.0,106,-,4.56,107/1
1473,台南,20.2,2.48,106,-,0.80,107/1
1474,弘裕,12.55,4.78,106,12.68,0.85,107/1
1475,業旺,22.85,0.0,106,-,3.99,107/1
1476,儒鴻,347.5,2.73,106,25.95,6.00,107/1
1477,聚陽,131.5,4.56,106,21.31,3.19,107/1
1503,士電,40.7,3.19,106,17.17,0.93,107/1
1504,東元,22.2,3.87,106,14.23,0.83,107/1
1506,正道,20.2,0.0,106,-,1.97,107/1
1507,永大,46.9,4.26,106,17.24,1.59,107/1
1512,瑞利,10.7,0.0,106,-,2.41,107/1
1513,中興電,21.05,4.75,106,17.40,1.16,107/1
1514,亞力,15.1,3.31,106,17.76,1.08,107/1
1515,力山,43.65,2.75,106,28.34,3.20,107/1
1516,川飛,21.55,2.27,106,39.91,1.84,107/1
1517,利奇,10.1,1.98,106,-,0.71,107/1
1519,華城,22.4,1.79,106,-,1.93,107/1
1521,大億,75.0,6.93,106,12.50,2.81,107/1
1522,堤維西,31.8,5.03,106,15.59,1.50,107/1
1524,耿鼎,10.75,4.19,106,10.44,0.88,107/1
1525,江申,70.1,3.42,106,10.04,1.25,107/1
1526,日馳,41.2,2.43,106,11.02,2.62,107/1
1527,鑽全,66.8,2.1,106,19.71,3.12,107/1
1528,恩德,14.85,3.37,106,19.54,1.13,107/1
1529,樂事綠能,3.15,0.0,106,35.00,2.86,107/1
1530,亞崴,36.7,3.41,106,13.95,1.25,107/1
1531,高林股,19.3,4.15,106,23.25,0.92,107/1
1532,勤美,29.0,5.17,106,12.50,0.90,107/1
1533,車王電,36.7,0.82,106,16.03,1.53,107/1
1535,中宇,38.9,3.21,106,24.16,1.56,107/1
1536,和大,144.0,2.6,106,29.94,5.36,107/1
1537,廣隆,149.5,6.35,106,13.28,3.23,107/1
1538,正峰,4.13,0.0,106,-,0.87,107/1
1539,巨庭,19.8,5.05,106,10.94,1.16,107/1
1540,喬福,15.7,3.82,106,16.70,0.98,107/1
1541,錩泰,38.8,3.87,106,21.44,2.68,107/1
1558,伸興,124.5,6.83,106,13.62,1.74,107/1
1560,中砂,65.1,5.38,106,12.33,2.17,107/1
1568,倉佑,26.2,3.05,106,11.54,1.62,107/1
1582,信錦,62.5,8.0,106,13.59,1.70,107/1
1583,程泰,63.7,3.92,106,15.42,1.63,107/1
1587,吉茂,19.15,2.3,106,70.93,1.06,107/1
1589,永冠-KY,55.7,2.75,106,39.79,0.69,107/1
1590,亞德客-KY,352.5,2.11,106,18.76,3.90,107/1
1592,英瑞-KY,27.1,3.69,106,11.99,0.84,107/1
1598,岱宇,34.35,1.46,106,-,1.92,107/1
1603,華電,26.25,3.81,106,20.04,0.83,107/1
1604,聲寶,13.55,1.48,106,18.82,0.92,107/1
1605,華新,21.6,4.63,106,7.50,0.95,107/1
1608,華榮,10.25,7.12,106,11.78,0.60,107/1
1609,大亞,13.35,2.62,106,10.77,1.11,107/1
1611,中電,10.25,9.76,106,6.74,0.83,107/1
1612,宏泰,10.5,4.76,106,18.10,0.68,107/1
1614,三洋電,24.5,2.86,106,28.82,1.22,107/1
1615,大山,17.25,5.22,106,11.27,1.18,107/1
1616,億泰,6.07,0.0,106,-,0.73,107/1
1617,榮星,14.0,4.29,106,14.74,1.19,107/1
1618,合機,9.37,3.2,106,22.31,0.55,107/1
1626,艾美特-KY,20.2,0.5,106,-,0.94,107/1
1701,中化,19.85,3.02,106,18.05,1.03,107/1
1702,南僑,58.3,4.63,106,14.40,2.36,107/1
1704,榮化,48.5,5.98,106,11.23,1.36,107/1
1707,葡萄王,249.0,2.68,106,24.85,6.10,107/1
1708,東鹼,27.55,3.63,106,11.24,0.99,107/1
1709,和益,18.9,7.94,106,15.75,1.23,107/1
1710,東聯,34.1,5.13,106,15.71,1.94,107/1
1711,永光,18.05,2.77,106,26.16,1.25,107/1
1712,興農,17.1,5.85,106,12.13,1.04,107/1
1713,國化,17.8,2.47,106,29.67,1.17,107/1
1714,和桐,8.33,3.6,106,23.80,0.73,107/1
1717,長興,27.05,4.44,106,18.92,1.46,107/1
1718,中纖,10.3,7.28,106,8.73,0.54,107/1
1720,生達,35.05,4.56,106,17.10,1.68,107/1
1721,三晃,10.35,1.93,106,49.29,0.99,107/1
1722,台肥,42.1,4.99,106,26.82,0.82,107/1
1723,中碳,148.0,3.11,106,28.08,5.06,107/1
1724,台硝,13.95,4.3,106,18.12,0.90,107/1
1725,元禎,18.25,4.55,106,14.37,1.08,107/1
1726,永記,79.9,4.38,106,16.89,1.52,107/1
1727,中華化,14.45,4.15,106,14.45,1.06,107/1
1730,花仙子,57.6,3.99,106,18.52,2.58,107/1
1731,美吾華,14.55,4.12,106,20.79,1.08,107/1
1732,毛寶,11.5,0.0,106,39.66,1.16,107/1
1733,五鼎,27.7,5.42,106,19.51,1.63,107/1
1734,杏輝,21.8,0.92,106,58.92,1.18,107/1
1735,日勝化,17.0,2.94,106,25.76,1.20,107/1
1736,喬山,30.0,1.0,106,-,1.12,107/1
1737,臺鹽,29.4,5.1,106,15.64,0.96,107/1
1760,寶齡富錦,99.6,1.51,106,84.41,5.79,107/1
1762,中化生,25.75,1.94,106,19.66,1.09,107/1
1773,勝一,104.0,4.42,106,17.63,3.28,107/1
1776,展宇,21.1,7.11,106,17.58,1.26,107/1
1783,和康生,32.4,0.46,106,79.02,2.80,107/1
1786,科妍,71.6,0.28,106,67.55,3.89,107/1
1789,神隆,32.5,1.48,106,66.33,2.40,107/1
1802,台玻,16.3,3.07,106,16.46,1.00,107/1
1805,寶徠,13.0,0.0,106,325.00,1.53,107/1
1806,冠軍,7.69,0.0,106,-,0.48,107/1
1808,潤隆,57.8,6.12,106,9.40,2.48,107/1
1809,中釉,13.85,1.44,106,-,0.74,107/1
1810,和成,9.02,3.33,106,23.13,0.58,107/1
1817,凱撒衛,40.35,5.7,106,10.93,1.78,107/1
1902,台紙,17.8,1.85,106,17.80,1.22,107/1
1903,士紙,32.55,0.0,106,-,3.01,107/1
1904,正隆,16.8,4.17,106,6.13,0.85,107/1
1905,華紙,10.6,4.72,106,22.08,0.74,107/1
1906,寶隆,20.05,4.99,106,8.05,0.36,107/1
1907,永豐餘,11.55,5.19,106,10.90,0.54,107/1
1909,榮成,25.15,6.96,106,8.95,1.06,107/1
2002,中鋼,23.9,3.68,106,20.78,1.20,107/1
2006,東和鋼鐵,21.85,6.41,106,14.76,0.91,107/1
2007,燁興,5.02,0.0,106,-,0.82,107/1
2008,高興昌,12.5,0.0,106,-,0.97,107/1
2009,第一銅,10.1,0.0,106,13.84,0.88,107/1
2010,春源,10.8,4.63,106,24.55,0.66,107/1
2012,春雨,18.3,4.1,106,14.41,1.32,107/1
2013,中鋼構,28.35,0.85,106,83.38,1.30,107/1
2014,中鴻,13.15,0.0,106,7.15,1.51,107/1
2015,豐興,54.6,6.41,106,11.87,1.72,107/1
2017,官田鋼,9.53,9.13,106,13.05,0.74,107/1
2020,美亞,14.35,9.9,106,10.25,1.01,107/1
2022,聚亨,6.68,0.0,106,-,0.87,107/1
2023,燁輝,10.5,4.76,106,35.00,0.68,107/1
2024,志聯,10.05,7.96,106,9.85,0.81,107/1
2025,千興,2.85,0.0,106,5.28,0.57,107/1
2027,大成鋼,36.7,3.27,106,16.03,2.48,107/1
2028,威致,10.0,0.0,106,5.03,1.58,107/1
2029,盛餘,26.15,6.69,106,21.26,0.92,107/1
2030,彰源,15.25,6.56,106,8.92,1.08,107/1
2031,新光鋼,38.5,5.14,106,7.16,1.66,107/1
2032,新鋼,9.72,1.03,106,51.16,0.77,107/1
2033,佳大,10.8,1.85,106,34.84,0.90,107/1
2034,允強,26.6,6.77,106,13.78,1.39,107/1
2038,海光,10.55,0.0,106,21.98,0.49,107/1
2049,上銀,353.0,1.08,106,26.97,5.58,107/1
2059,川湖,427.0,1.17,106,36.31,4.47,107/1
2062,橋椿,35.2,0.85,106,125.71,1.07,107/1
2069,運錩,24.0,6.42,106,19.20,1.15,107/1
2101,南港,25.8,2.75,106,45.26,1.88,107/1
2102,泰豐,12.2,0.0,106,-,0.60,107/1
2103,台橡,31.25,3.07,106,33.97,1.71,107/1
2104,國際中橡,46.7,6.0,106,11.15,1.35,107/1
2105,正新,44.4,4.05,106,29.80,1.71,107/1
2106,建大,31.7,3.79,106,-,1.44,107/1
2107,厚生,14.1,4.61,106,30.65,0.49,107/1
2108,南帝,29.05,5.16,106,14.82,1.89,107/1
2109,華豐,14.8,0.0,106,-,1.74,107/1
2114,鑫永銓,91.4,5.47,106,15.36,2.67,107/1
2115,六暉-KY,32.3,4.64,106,12.19,1.18,107/1
2201,裕隆,21.1,2.75,106,11.66,0.45,107/1
2204,中華,28.25,6.37,106,8.91,0.74,107/1
2206,三陽工業,21.7,4.61,106,24.38,1.38,107/1
2207,和泰車,277.0,4.33,106,15.62,3.06,107/1
2208,台船,15.5,0.0,106,-,2.10,107/1
2227,裕日車,258.0,8.14,106,12.26,3.43,107/1
2228,劍麟,88.8,5.9,106,12.89,1.75,107/1
2231,為升,397.0,2.21,106,36.86,11.76,107/1
2236,百達-KY,53.8,2.79,106,15.20,1.81,107/1
2239,英利-KY,160.0,2.44,106,15.63,1.73,107/1
2243,宏旭-KY,28.6,1.75,106,27.24,1.16,107/1
2301,光寶科,37.55,7.78,106,51.44,1.21,107/1
2302,麗正,9.52,0.0,106,-,0.98,107/1
2303,聯電,17.4,4.08,106,19.77,0.98,107/1
2305,全友,8.36,0.0,106,3.30,0.75,107/1
2308,台達電,105.0,4.76,106,15.81,2.16,107/1
2312,金寶,9.64,3.22,106,-,0.80,107/1
2313,華通,31.0,3.87,106,10.10,1.57,107/1
2314,台揚,26.15,0.76,106,56.85,2.15,107/1
2316,楠梓電,15.85,0.0,106,72.05,0.50,107/1
2317,鴻海,82.9,2.41,106,10.67,1.29,107/1
2321,東訊,2.95,0.0,106,-,7.97,107/1
2323,中環,8.51,0.0,106,-,0.83,107/1
2324,仁寶,19.4,6.19,106,13.96,0.83,107/1
2327,國巨*,998.0,1.69,106,34.03,9.85,107/1
2328,廣宇,21.75,3.68,106,16.11,1.04,107/1
2329,華泰,10.85,0.0,106,-,1.58,107/1
2330,台積電,224.5,3.56,106,16.87,3.63,107/1
2331,精英,17.2,5.81,106,-,0.83,107/1
2332,友訊,13.45,0.0,106,269.00,0.97,107/1
2337,旺宏,43.2,2.78,106,10.83,2.91,107/1
2338,光罩,30.4,0.0,106,168.89,2.39,107/1
2340,台亞,27.4,4.93,106,18.90,1.62,107/1
2342,茂矽,42.55,0.0,106,177.29,3.84,107/1
2344,華邦電,19.75,5.06,106,12.19,1.27,107/1
2345,智邦,100.0,4.13,106,22.78,5.40,107/1
2347,聯強,43.95,5.01,106,10.15,1.56,107/1
2348,海悅,40.8,8.82,106,12.29,2.46,107/1
2349,錸德,16.75,0.0,106,-,2.88,107/1
2351,順德,89.0,2.81,106,22.65,2.93,107/1
2352,佳世達,22.15,6.09,106,8.62,1.37,107/1
2353,宏碁,24.35,2.87,106,21.36,1.28,107/1
2354,鴻準,75.2,4.79,106,10.67,0.82,107/1
2355,敬鵬,35.95,6.26,106,11.13,0.87,107/1
2356,英業達,23.2,7.11,106,11.32,1.46,107/1
2357,華碩,257.5,5.83,106,13.40,1.08,107/1
2358,廷鑫,25.5,0.0,106,62.20,2.00,107/1
2359,所羅門,21.6,4.63,106,46.96,0.86,107/1
2360,致茂,169.5,2.64,106,25.84,5.01,107/1
2362,藍天,33.45,2.51,106,12.82,0.48,107/1
2363,矽統,11.4,0.0,106,-,0.80,107/1
2364,倫飛,3.35,0.0,106,-,1.64,107/1
2365,昆盈,10.95,2.74,106,18.56,0.75,107/1
2367,燿華,21.35,2.34,106,13.51,1.34,107/1
2368,金像電,9.54,0.0,106,-,0.77,107/1
2369,菱生,11.15,4.48,106,557.50,0.69,107/1
2371,大同,35.3,0.0,106,-,2.76,107/1
2373,震旦行,88.0,6.82,106,11.11,2.47,107/1
2374,佳能,16.2,4.94,106,60.00,0.56,107/1
2375,凱美,85.1,3.53,106,34.59,3.98,107/1
2376,技嘉,59.2,6.76,106,9.11,1.46,107/1
2377,微星,101.0,4.46,106,15.05,2.84,107/1
2379,瑞昱,118.5,4.64,106,16.17,2.68,107/1
2380,虹光,6.34,0.0,106,-,0.63,107/1
2382,廣達,52.4,6.49,106,14.12,1.49,107/1
2383,台光電,77.0,6.23,106,10.49,2.00,107/1
2385,群光,68.0,6.62,106,11.56,1.91,107/1
2387,精元,17.5,2.29,106,-,0.54,107/1
2388,威盛,48.2,0.0,106,401.67,6.69,107/1
2390,云辰,9.82,0.0,106,-,0.87,107/1
2392,正崴,31.7,6.31,106,22.17,0.71,107/1
2393,億光,38.75,7.74,106,17.07,0.95,107/1
2395,研華,195.0,3.38,106,21.55,4.65,107/1
2397,友通,76.4,5.5,106,18.59,2.71,107/1
2399,映泰,14.75,5.42,106,12.50,1.07,107/1
2401,凌陽,14.85,4.71,106,78.16,0.97,107/1
2402,毅嘉,17.45,0.0,106,-,0.92,107/1
2404,漢唐,57.6,10.42,106,11.25,1.67,107/1
2405,輔信,14.8,0.0,106,-,1.48,107/1
2406,國碩,9.31,0.0,106,-,0.95,107/1
2408,南亞科,88.8,3.95,106,6.03,1.85,107/1
2409,友達,12.05,12.45,106,4.27,0.54,107/1
2412,中華電,111.5,4.3,106,22.76,2.24,107/1
2413,環科,21.6,0.0,106,-,1.56,107/1
2414,精技,21.4,6.54,106,12.97,1.31,107/1
2415,錩新,29.55,3.38,106,14.63,1.54,107/1
2417,圓剛,12.95,0.77,106,-,0.89,107/1
2419,仲琦,20.1,6.12,106,14.78,1.33,107/1
2420,新巨,35.35,7.64,106,10.58,1.78,107/1
2421,建準,43.6,5.28,106,18.32,2.58,107/1
2423,固緯,22.85,6.56,106,12.03,1.45,107/1
2424,隴華,37.75,0.0,106,-,2.90,107/1
2425,承啟,31.6,0.0,106,35.11,1.94,107/1
2426,鼎元,24.1,2.9,106,27.70,2.03,107/1
2427,三商電,10.85,2.3,106,24.66,0.93,107/1
2428,興勤,88.5,4.52,106,11.61,2.00,107/1
2429,銘旺科,0.0,0.0,106,-,1.79,107/1
2430,燦坤,23.55,5.77,106,11.72,0.80,107/1
2431,聯昌,13.25,0.0,106,-,0.98,107/1
2433,互盛電,43.95,7.96,106,13.78,1.49,107/1
2434,統懋,14.5,0.0,106,-,1.92,107/1
2436,偉詮電,27.3,2.2,106,22.94,1.82,107/1
2438,翔耀,9.02,0.0,106,-,1.44,107/1
2439,美律,130.5,12.6,106,8.02,1.98,107/1
2440,太空梭,10.9,0.0,106,11.72,1.22,107/1
2441,超豐,52.5,5.71,106,11.77,1.84,107/1
2442,新美齊,9.3,0.0,106,-,0.88,107/1
2443,昶虹,6.31,0.0,106,-,0.67,107/1
2444,兆勁,15.0,0.67,106,-,1.35,107/1
2448,晶電,38.85,2.06,106,18.07,0.81,107/1
2449,京元電子,27.7,6.5,106,16.79,1.32,107/1
2450,神腦,49.05,6.46,106,14.47,2.03,107/1
2451,創見,77.7,7.72,106,13.08,1.59,107/1
2453,凌群,13.35,5.24,106,16.08,0.76,107/1
2454,聯發科,285.0,3.51,106,22.13,1.65,107/1
2455,全新,111.0,2.25,106,47.44,6.95,107/1
2456,奇力新,183.0,1.07,106,33.76,4.82,107/1
2457,飛宏,10.7,0.0,106,-,0.69,107/1
2458,義隆,51.8,4.98,106,17.99,2.83,107/1
2459,敦吉,37.6,7.98,106,9.77,0.88,107/1
2460,建通,13.75,0.0,106,-,0.85,107/1
2461,光群雷,14.05,3.99,106,14.19,0.77,107/1
2462,良得電,29.15,0.0,106,-,1.66,107/1
2464,盟立,42.1,3.56,106,12.99,2.22,107/1
2465,麗臺,19.05,0.0,106,-,2.58,107/1
2466,冠西電,31.1,0.0,106,-,2.96,107/1
2467,志聖,26.5,5.66,106,8.75,1.63,107/1
2468,華經,11.8,3.39,106,24.08,0.74,107/1
2471,資通,15.15,6.6,106,16.83,1.03,107/1
2472,立隆電,73.1,3.01,106,16.88,2.94,107/1
2474,可成,358.0,3.35,106,11.78,2.00,107/1
2475,華映,2.0,0.0,106,50.00,0.94,107/1
2476,鉅祥,26.55,6.03,106,15.53,1.05,107/1
2477,美隆電,21.5,6.05,106,14.93,1.35,107/1
2478,大毅,109.0,0.73,106,113.54,4.29,107/1
2480,敦陽科,40.05,6.54,106,12.52,1.61,107/1
2481,強茂,52.0,0.0,106,-,2.98,107/1
2482,連宇,12.7,0.0,106,-,1.09,107/1
2483,百容,20.35,6.39,106,12.96,0.95,107/1
2484,希華,21.5,4.65,106,17.77,1.16,107/1
2485,兆赫,24.5,1.63,106,111.36,1.16,107/1
2486,一詮,14.55,0.0,106,-,0.87,107/1
2488,漢平,34.95,5.44,106,19.86,1.49,107/1
2489,瑞軒,13.05,0.0,106,-,0.88,107/1
2491,吉祥全,7.78,0.0,106,16.91,1.09,107/1
2492,華新科,435.5,0.92,106,59.82,11.17,107/1
2493,揚博,25.0,7.0,106,10.87,1.24,107/1
2495,普安,12.5,3.2,106,33.78,0.84,107/1
2496,卓越,129.0,5.04,106,13.99,2.62,107/1
2497,怡利電,22.7,0.0,106,-,1.64,107/1
2498,宏達電,52.8,0.0,106,6.97,0.79,107/1
2499,東貝,11.5,0.0,106,-,1.00,107/1
2501,國建,15.85,7.57,106,15.85,0.78,107/1
2504,國產,9.32,5.36,106,155.33,0.65,107/1
2505,國揚,12.8,1.95,106,213.33,1.02,107/1
2506,太設,11.65,1.29,106,-,0.61,107/1
2509,全坤建,32.55,5.53,106,-,1.61,107/1
2511,太子,11.25,5.78,106,13.08,0.76,107/1
2514,龍邦,13.5,3.7,106,6.43,0.69,107/1
2515,中工,8.15,2.33,106,25.47,0.62,107/1
2516,新建,6.4,0.0,106,-,0.63,107/1
2520,冠德,21.55,2.32,106,44.90,0.92,107/1
2524,京城,22.45,8.91,106,9.32,0.71,107/1
2527,宏璟,30.75,2.6,106,3075.00,1.08,107/1
2528,皇普,15.15,0.0,106,-,1.64,107/1
2530,華建,15.35,0.0,106,-,1.28,107/1
2534,宏盛,38.65,10.35,106,7.18,1.70,107/1
2535,達欣工,22.15,7.22,106,9.59,0.89,107/1
2536,宏普,21.75,6.9,106,8.67,0.61,107/1
2537,聯上發,7.33,0.0,106,45.81,0.53,107/1
2538,基泰,10.35,7.73,106,25.88,0.59,107/1
2539,櫻花建,29.8,7.72,106,13.73,1.90,107/1
2540,愛山林,24.8,0.0,106,33.97,0.89,107/1
2542,興富發,45.6,7.68,106,19.32,1.60,107/1
2543,皇昌,8.1,0.0,106,-,0.77,107/1
2545,皇翔,26.75,5.61,106,-,0.85,107/1
2546,根基,25.3,8.54,106,8.08,1.10,107/1
2547,日勝生,11.5,0.0,106,63.89,1.16,107/1
2548,華固,64.7,8.04,106,7.73,1.14,107/1
2597,潤弘,36.6,6.42,106,16.05,1.24,107/1
2601,益航,12.45,0.0,106,18.58,0.91,107/1
2603,長榮,13.1,5.34,106,7.71,0.84,107/1
2605,新興,15.05,3.99,106,26.40,0.57,107/1
2606,裕民,29.9,4.01,106,20.62,1.13,107/1
2607,榮運,13.05,2.68,106,15.91,0.65,107/1
2608,嘉里大榮,39.15,4.09,106,14.45,2.10,107/1
2609,陽明,8.97,0.0,106,-,0.88,107/1
2610,華航,9.64,2.28,106,8.76,0.92,107/1
2611,志信,8.42,1.19,106,21.59,0.57,107/1
2612,中航,29.1,1.72,106,23.85,0.62,107/1
2613,中櫃,12.5,2.64,106,22.32,0.46,107/1
2615,萬海,17.2,2.91,106,13.23,1.14,107/1
2616,山隆,33.35,7.53,106,18.22,1.08,107/1
2617,台航,16.5,4.24,106,11.62,0.72,107/1
2618,長榮航,15.05,4.65,106,7.92,1.05,107/1
2630,亞航,27.6,4.53,106,27.33,1.86,107/1
2633,台灣高鐵,24.5,3.06,106,22.48,2.11,107/1
2634,漢翔,30.8,3.67,106,14.88,2.15,107/1
2636,台驊控股,23.0,5.65,106,9.83,1.12,107/1
2637,慧洋-KY,28.9,3.46,106,30.10,0.73,107/1
2642,宅配通,25.15,4.17,106,28.58,1.41,107/1
2701,萬企,12.85,3.89,106,16.91,0.80,107/1
2702,華園,23.85,0.0,106,14.54,1.97,107/1
2704,國賓,22.65,1.77,106,18.72,0.84,107/1
2705,六福,6.38,0.0,106,-,0.82,107/1
2706,第一店,14.85,3.7,106,15.80,0.85,107/1
2707,晶華,147.5,4.68,106,17.88,5.02,107/1
2712,遠雄來,26.4,0.42,106,-,2.31,107/1
2722,夏都,31.0,2.58,106,48.44,1.92,107/1
2723,美食-KY,269.0,2.25,106,20.30,4.19,107/1
2727,王品,88.6,6.21,106,16.65,1.81,107/1
2731,雄獅,110.0,4.73,106,16.11,3.26,107/1
2739,寒舍,33.35,3.0,106,47.64,1.96,107/1
2748,雲品,68.9,3.99,106,19.91,3.62,107/1
2801,彰銀,17.65,4.82,106,13.17,1.10,107/1
2809,京城銀,31.85,4.71,106,6.45,0.97,107/1
2812,台中銀,10.45,6.7,106,9.50,0.77,107/1
2816,旺旺保,17.7,3.95,106,5.46,0.85,107/1
2820,華票,13.6,5.22,106,13.20,0.78,107/1
2823,中壽,32.05,4.37,106,9.54,1.33,107/1
2832,台產,20.25,5.43,106,8.84,0.84,107/1
2834,臺企銀,9.63,6.96,106,10.94,0.74,107/1
2836,高雄銀,9.25,3.57,106,34.26,0.65,107/1
2838,聯邦銀,10.1,6.93,106,10.31,0.58,107/1
