105年01月27日 個股日本益比、殖利率及股價淨值比,105年01月27日 個股日本益比、殖利率及股價淨值比,105年01月27日 個股日本益比、殖利率及股價淨值比,105年01月27日 個股日本益比、殖利率及股價淨值比,105年01月27日 個股日本益比、殖利率及股價淨值比
1414,東和,78.25,4.79,0.45
1416,廣豐,15.63,1.73,0.88
1417,嘉裕,-,0.0,0.42
1418,東華,-,0.0,1.09
1419,新紡,109.69,0.88,1.5
1423,利華,-,0.0,0.44
1432,大魯閣,-,0.0,1.51
1434,福懋,16.67,4.91,0.92
1435,中福,-,0.0,0.62
1436,華友聯,-,7.39,1.25
1437,勤益控,27.93,0.0,0.48
1438,三地開發,21.32,0.0,0.87
1439,雋揚,441.67,3.77,0.61
1440,南紡,20.38,2.01,0.88
1441,大東,-,0.0,0.73
1442,名軒,6.92,11.14,0.84
1443,立益物流,27.21,0.0,0.56
1444,力麗,20.49,5.68,0.74
1445,大宇,15.93,3.36,0.63
1446,宏和,-,1.67,1.36
1447,力鵬,129.33,6.44,0.64
1449,佳和,-,0.0,0.79
1451,年興,15.11,8.57,0.87
1452,宏益,7.36,4.72,1.16
1453,大將,14.51,0.0,0.7
1454,台富,10.58,4.67,0.67
1455,集盛,39.78,2.19,0.75
1457,宜進,6.67,2.59,0.76
1459,聯發,11.14,5.61,0.93
1460,宏遠,14.85,4.86,1.34
1463,強盛新,22.43,3.38,1.32
1464,得力,6.82,4.63,2.09
1465,偉全,13.12,6.64,0.81
1466,聚隆,47.66,3.28,0.91
1467,南緯,56.73,3.39,1.32
1468,昶和,-,0.0,1.31
1469,理隆,-,0.0,0.88
1470,大統新創,25.00,3.24,1.69
1471,首利,-,0.0,0.37
1472,三洋實業,-,0.0,2.15
1473,台南,33.83,4.26,1.36
1474,弘裕,10.44,3.26,0.65
1475,業旺,-,0.0,1.67
1476,儒鴻,28.05,1.91,10.45
1477,聚陽,19.66,3.68,4.82
1503,士電,17.10,3.8,0.97
1504,東元,14.61,4.51,1.04
1506,正道,49.48,0.0,1.39
1507,永大,8.93,7.18,1.43
1512,瑞利,-,0.0,0.63
1513,中興電,8.35,7.08,0.94
1514,亞力,9.49,5.65,0.59
1515,力山,8.62,0.0,0.75
1516,川飛,5.01,0.0,1.47
1517,利奇,13.70,4.5,0.7
1519,華城,13.41,3.96,1.27
1521,大億,13.25,5.38,3.52
1522,堤維西,10.13,4.31,1.25
1524,耿鼎,-,0.0,0.64
1525,江申,16.89,1.6,1.81
1526,日馳,7.44,0.0,1.07
1527,鑽全,7.84,4.68,2.58
1528,恩德,63.08,1.22,0.61
1529,樂事綠能,-,0.0,3.62
1530,亞崴,8.31,7.36,1.06
1531,高林股,15.79,5.02,0.72
1532,勤美,8.60,6.1,0.77
1533,車王電,22.23,1.18,1.76
1535,中宇,10.87,8.57,1.89
1536,和大,31.09,1.57,8.86
1537,廣隆,14.49,4.85,3.48
1538,正峰,-,0.0,0.48
1539,巨庭,8.19,3.05,1.96
1540,喬福,6.83,10.31,0.83
1541,錩泰,11.98,3.9,3.05
1558,伸興,9.52,6.36,2.04
1560,中砂,11.06,8.35,1.86
1568,倉佑,15.31,2.55,1.37
1582,信錦,7.82,10.01,1.22
1583,程泰,7.71,5.82,1.65
1589,永冠-KY,19.89,2.87,2.5
1590,亞德客-KY,17.01,3.83,2.41
1592,英瑞-KY,12.34,3.62,0.89
1603,華電,5.98,0.0,0.5
1604,聲寶,10.80,8.73,0.75
1605,華新,18.08,0.0,0.4
1608,華榮,-,0.0,0.43
1609,大亞,-,0.0,0.36
1611,中電,-,0.0,0.53
1612,宏泰,33.33,7.5,0.57
1613,台一,-,0.0,0.38
1614,三洋電,23.74,3.23,1.22
1615,大山,34.50,2.9,0.79
1616,億泰,5.57,0.0,0.44
1617,榮星,25.07,4.43,0.59
1618,合機,-,2.81,0.44
1626,艾美特-KY,-,0.0,0.86
1701,中化,12.38,3.21,1.02
1702,南僑,13.88,3.56,2.71
1704,榮化,3.11,0.0,1.09
1707,葡萄王,22.14,3.01,7.22
1708,東鹼,7.17,6.66,1.08
1709,和益,10.99,4.17,0.95
1710,東聯,239.38,5.22,1.07
1711,永光,24.05,4.95,1.4
1712,興農,17.16,7.09,0.84
1713,國化,28.15,3.62,1.03
1714,和桐,76.00,0.0,0.56
1715,萬洲,14.86,14.79,0.62
1717,長興,12.31,5.73,1.46
1718,中纖,6.60,0.0,0.44
1720,生達,17.25,3.0,1.75
1721,三晃,19.65,0.0,1.17
1722,台肥,9.66,5.36,0.78
1723,中碳,17.19,7.94,3.81
1724,台硝,14.48,1.44,0.96
1725,元禎,12.19,4.62,1.02
1726,永記,11.96,5.32,1.49
1727,中華化,13.80,7.25,1.09
1729,必翔,-,1.74,4.49
1730,花仙子,13.32,4.93,1.92
1731,美吾華,24.44,4.55,1.02
1732,毛寶,-,0.0,1.19
1733,五鼎,15.18,5.99,2.25
1734,杏輝,2710.00,2.95,1.39
1735,日勝化,8.42,5.13,0.81
1736,喬山,7.77,3.13,1.74
1737,臺鹽,21.72,3.17,1.08
1762,中化生,12.37,1.28,1.73
1773,勝一,9.94,6.73,1.5
1783,和康生,-,0.0,1.75
1786,科妍,134.29,0.0,3.09
1789,神隆,79.67,1.23,3.66
1802,台玻,-,0.0,0.63
1805,寶徠,-,0.0,0.66
1806,冠軍,-,0.0,0.38
1808,潤隆,4.80,16.64,1.13
1809,中釉,18.74,5.04,0.52
1810,和成,26.70,3.75,0.53
1817,凱撒衛,15.63,3.89,2.36
1902,台紙,25.85,0.0,0.7
1903,士紙,-,0.0,2.26
1904,正隆,8.41,3.23,0.6
1905,華紙,12.52,1.09,0.62
1906,寶隆,16.98,0.0,0.48
1907,永豐餘,16.38,4.0,0.46
1909,榮成,10.63,9.1,0.57
2002,中鋼,17.14,5.67,0.92
2006,東和鋼鐵,19.82,7.81,0.73
2007,燁興,-,0.0,0.75
2008,高興昌,-,0.0,0.7
2009,第一銅,-,6.33,0.78
2010,春源,14.81,5.72,0.55
2012,春雨,19.18,3.57,1.05
2013,中鋼構,17.76,4.21,0.84
2014,中鴻,-,0.0,1.01
2015,豐興,11.46,6.71,1.38
2017,官田鋼,-,0.0,0.68
2020,美亞,-,6.43,1.09
2022,聚亨,-,0.0,0.45
2023,燁輝,240.67,6.93,0.46
2024,志聯,14.82,12.27,0.59
2025,千興,-,0.0,0.41
2027,大成鋼,-,7.16,0.97
2028,威致,-,0.0,0.89
2029,盛餘,-,6.82,0.71
2030,彰源,-,10.98,0.74
2031,新光鋼,-,8.06,0.75
2032,新鋼,31.15,3.09,0.65
2033,佳大,-,0.0,0.82
2034,允強,11.94,10.67,1.0
2038,海光,-,0.0,0.39
2049,上銀,13.57,2.99,2.31
2059,川湖,19.56,2.1,5.38
2062,橋椿,11.70,5.98,1.46
2101,南港,34.61,0.0,1.86
2102,泰豐,12.78,2.04,0.65
2103,台橡,24.19,6.76,1.13
2104,國際中橡,18.16,14.9,0.75
2105,正新,11.68,6.0,1.84
2106,建大,10.61,6.07,1.83
2107,厚生,7.96,17.07,0.69
2108,南帝,9.96,2.15,1.46
2109,華豐,5.47,10.91,0.88
2114,鑫永銓,10.50,6.94,2.29
2115,六暉-KY,11.58,5.45,1.41
2201,裕隆,22.14,2.51,0.61
2204,中華,9.67,5.53,0.58
2206,三陽工業,5.43,0.0,1.05
2207,和泰車,18.20,3.24,4.73
2208,台船,22.20,3.41,0.8
2227,裕日車,11.88,12.9,3.25
2228,劍麟,22.93,1.98,4.31
2231,為升,25.65,2.47,12.45
2236,百達-KY,10.20,4.33,0.94
2239,英利-KY,12.78,0.0,2.06
2301,光寶科,12.12,6.24,1.0
2302,麗正,6.66,11.75,0.53
2303,聯電,9.75,4.7,0.65
2305,全友,19.56,0.0,0.69
2308,台達電,17.72,4.96,3.45
2311,日月光,11.89,5.74,1.73
2312,金寶,8.08,0.0,0.79
2313,華通,8.15,3.29,1.08
2314,台揚,-,0.0,2.51
2316,楠梓電,1.56,6.0,0.73
2317,鴻海,7.99,5.71,1.24
2321,東訊,-,0.0,12.47
2323,中環,-,0.0,0.26
2324,仁寶,7.56,8.06,0.8
2325,矽品,13.48,5.78,2.34
2327,國巨*,9.18,7.72,1.34
2328,廣宇,24.90,2.43,0.62
2329,華泰,9.15,0.0,1.51
2330,台積電,11.53,3.23,3.14
2331,精英,7.89,25.64,0.75
2332,友訊,-,2.39,0.58
2337,旺宏,-,0.0,0.77
2338,光罩,-,5.32,0.62
2340,台亞,9.74,7.62,0.7
2342,茂矽,-,0.0,1.02
2344,華邦電,8.46,0.0,0.78
2345,智邦,20.42,2.97,2.48
2347,聯強,11.51,10.98,1.13
2348,海悅,46.93,1.87,2.1
2349,錸德,-,0.0,0.41
2351,順德,6.67,8.96,0.93
2352,佳世達,7.06,6.12,0.72
2353,宏碁,32.35,0.0,0.51
2354,鴻準,6.19,4.23,0.97
2355,敬鵬,10.92,4.23,1.4
2356,英業達,14.50,6.7,1.67
2357,華碩,11.62,6.37,1.18
2358,廷鑫,-,0.0,1.53
2359,所羅門,9.06,6.31,0.62
2360,致茂,17.80,4.24,2.51
2362,藍天,12.48,8.08,0.4
2363,矽統,-,0.0,0.61
2364,倫飛,-,0.0,0.57
2365,昆盈,21.16,8.59,0.62
2367,燿華,9.38,6.17,0.66
2368,金像電,8.43,0.0,0.65
2369,菱生,-,6.52,0.5
2371,大同,-,0.0,0.36
2373,震旦行,14.81,5.77,2.22
2374,佳能,7.33,0.0,0.64
2375,凱美,15.54,8.84,0.48
2376,技嘉,10.21,7.94,0.95
2377,微星,11.35,6.99,1.46
2379,瑞昱,17.14,7.81,1.8
2380,虹光,-,0.0,0.46
2382,廣達,10.53,8.02,1.5
2383,台光電,7.11,4.79,1.78
2385,群光,11.42,7.12,2.08
2387,精元,7.45,1.08,0.57
2388,威盛,7.97,0.0,1.47
2390,云辰,49.08,0.0,1.54
2392,正崴,9.37,4.84,0.81
2393,億光,12.32,7.67,1.32
2395,研華,26.23,2.89,5.92
2397,友通,13.33,5.76,1.73
2399,映泰,-,0.0,0.52
2401,凌陽,15.58,5.58,0.7
2402,毅嘉,19.61,13.76,0.68
2404,漢唐,8.55,5.91,1.67
2405,輔信,-,0.0,0.69
2406,國碩,-,0.0,1.87
2408,南亞科,4.05,5.03,1.84
2409,友達,4.39,5.73,0.44
2412,中華電,19.10,4.76,2.2
2413,環科,9.86,0.0,0.86
2414,精技,11.69,7.55,1.05
2415,錩新,15.64,8.2,0.7
2417,圓剛,-,1.0,0.63
2419,仲琦,36.69,2.36,1.62
2420,新巨,9.21,8.72,2.32
2421,建準,12.70,6.7,1.15
2423,固緯,12.50,5.88,1.17
2424,隴華,-,0.0,1.71
2425,承啟,10.51,1.76,1.29
2426,鼎元,10.17,6.1,1.21
2427,三商電,49.33,4.22,0.53
2428,興勤,8.73,4.25,1.4
2429,銘旺科,-,0.0,0.93
2430,燦坤,51.84,2.03,0.73
2431,聯昌,24.29,1.32,0.89
2433,互盛電,11.96,7.48,1.77
2434,統懋,-,0.0,0.79
2436,偉詮電,28.87,5.03,1.53
2437,旺詮,9.25,10.42,0.94
2438,翔耀,-,0.0,2.64
2439,美律,15.20,9.13,1.72
2440,太空梭,188.00,0.0,0.91
2441,超豐,9.58,8.26,1.45
2442,新美齊,17.71,4.49,0.54
2443,昶虹,-,0.0,0.53
2444,兆勁,-,5.07,1.0
2448,晶電,-,3.04,0.53
2449,京元電子,10.37,8.59,1.1
2450,神腦,13.25,3.99,1.79
2451,創見,10.64,9.18,1.85
2453,凌群,16.36,6.01,0.58
2454,聯發科,10.34,10.43,1.4
2455,全新,19.53,4.03,3.54
2456,奇力新,14.51,4.05,2.12
2457,飛宏,-,4.21,0.55
2458,義隆,17.27,9.17,2.42
2459,敦吉,8.66,7.98,0.73
2460,建通,-,2.37,0.46
2461,光群雷,16.56,3.29,0.65
2462,良得電,11.84,6.83,0.79
2464,盟立,12.36,4.89,1.78
2465,麗臺,27.21,0.0,1.81
2466,冠西電,-,0.0,3.0
2467,志聖,23.14,11.02,0.7
2468,華經,12.47,4.95,0.65
2471,資通,9.60,9.13,0.89
2472,立隆電,8.26,5.87,1.34
2474,可成,7.03,2.68,1.56
2475,華映,-,0.0,0.83
2476,鉅祥,10.76,6.86,0.88
2477,美隆電,17.14,8.33,0.87
2478,大毅,15.48,2.75,0.71
2480,敦陽科,11.92,8.26,1.2
2481,強茂,19.40,1.54,0.69
2482,連宇,14.56,0.0,0.83
2483,百容,9.14,7.6,0.8
2484,希華,9.61,5.48,1.01
2485,兆赫,22.61,2.71,2.44
2486,一詮,-,8.15,0.46
2488,漢平,9.75,5.9,1.25
2489,瑞軒,13.91,10.46,0.92
2491,吉祥全,-,0.0,1.06
2492,華新科,9.05,1.71,0.71
2493,揚博,7.30,13.69,1.11
2495,普安,15.00,3.64,1.12
2496,卓越,-,0.0,12.9
2497,怡利電,10.68,8.49,2.06
2498,宏達電,-,0.5,0.91
2499,東貝,-,5.64,0.88
2501,國建,5.14,7.87,0.85
2504,國產,20.22,5.35,0.47
2505,國揚,27.97,0.97,0.82
2506,太設,22.24,2.68,0.85
2509,全坤建,-,5.83,1.05
2511,太子,6.40,8.99,0.62
2514,龍邦,-,1.65,1.8
2515,中工,5.96,2.8,0.45
2516,新建,13.46,4.85,0.47
2520,冠德,4.66,14.81,0.62
2524,京城,14.68,5.49,0.66
2527,宏璟,7.69,10.0,0.54
2528,皇普,-,2.87,0.66
2530,華建,-,0.0,1.43
2534,宏盛,21.25,2.94,0.9
2535,達欣工,9.33,10.71,0.66
2536,宏普,3.79,9.83,0.61
2537,聯上發,26.03,12.39,0.58
2538,基泰,3.11,8.92,0.66
2539,櫻花建,7.97,12.22,1.6
2540,愛山林,66.96,0.0,1.23
2542,興富發,9.37,23.49,1.17
2543,皇昌,8.74,0.0,0.76
2545,皇翔,10.84,20.05,0.68
2546,根基,10.21,10.2,0.76
2547,日勝生,-,10.09,0.61
2548,華固,3.68,9.77,1.03
2597,潤弘,6.41,19.79,1.3
2601,益航,-,2.94,0.37
2603,長榮,-,1.79,0.63
2605,新興,11.89,5.22,0.64
2606,裕民,22.25,9.07,0.74
2607,榮運,15.67,2.72,0.64
2608,嘉里大榮,13.96,4.05,2.24
2609,陽明,-,0.0,0.74
2610,華航,8.74,0.0,1.04
2611,志信,18.77,5.46,0.51
2612,中航,15.19,6.53,0.46
2613,中櫃,34.17,6.99,0.39
2614,東森,-,0.0,0.72
2615,萬海,6.39,11.73,1.06
2616,山隆,11.81,6.58,0.93
2617,台航,26.74,5.28,0.51
2618,長榮航,12.65,0.0,1.33
2634,漢翔,14.65,2.42,3.1
2637,慧洋-KY,7.46,8.27,0.63
2642,宅配通,15.50,4.17,1.56
2701,萬企,17.47,4.55,0.86
2702,華園,20.75,4.29,1.18
2704,國賓,23.41,2.65,1.06
2705,六福,9.36,1.67,0.67
2706,第一店,16.58,4.89,1.01
2707,晶華,23.20,4.4,7.99
2712,遠雄來,30.12,4.0,2.03
2722,夏都,26.76,2.67,2.71
2723,美食-KY,29.76,0.57,3.98
2727,王品,41.13,6.01,2.88
2731,雄獅,14.16,4.47,2.99
2801,彰銀,12.08,5.73,1.04
2809,京城銀,5.79,7.58,0.85
2812,台中銀,7.74,10.09,0.71
2816,旺旺保,12.66,8.33,0.86
2820,華票,10.27,6.32,0.7
2823,中壽,6.53,3.12,1.04
2832,台產,6.76,4.34,0.99
2834,臺企銀,8.45,9.49,0.66
2836,高雄銀,10.32,5.98,0.55
2838,聯邦銀,7.75,9.65,0.68
2841,台開,1.25,11.71,0.45
2845,遠東銀,7.19,10.38,0.72
2847,大眾銀,19.60,6.48,1.01
2849,安泰銀,7.39,4.51,0.76
2850,新產,5.86,4.9,0.86
2851,中再保,11.26,8.39,0.88
2852,第一保,16.44,3.5,0.68
2855,統一證,14.63,6.84,0.69
2856,元富證,12.04,7.72,0.64
2867,三商壽,6.08,7.67,1.04
2880,華南金,10.25,8.58,0.96
2881,富邦金,5.59,8.47,1.02
2882,國泰金,7.21,5.87,0.98
2883,凱基金,12.75,7.84,0.69
2884,玉山金,10.45,7.93,1.1
2885,元大金,8.31,8.76,0.6
2886,兆豐金,8.76,7.07,0.94
2887,台新新光金,346.67,0.96,0.81
2888,新光金,15.18,8.4,0.61
2889,國票金,12.71,8.44,0.63
2890,永豐金,7.85,15.05,0.65
2891,中信金,8.87,11.13,1.01
2892,第一金,11.47,9.34,0.9
2901,欣欣,45.89,1.71,2.18
2903,遠百,14.95,6.25,0.77
2904,匯僑,11.33,7.81,1.89
2905,三商,5.86,3.15,1.11
2906,高林,11.56,8.11,0.74
2908,特力,13.51,5.65,1.37
2910,統領,50.22,3.03,1.85
2911,麗嬰房,-,0.0,1.0
2912,統一超,27.48,3.24,8.67
2913,農林,11.39,4.5,0.65
2915,潤泰全,4.80,11.67,3.23
2923,鼎固-KY,10.40,1.2,0.58
2929,淘帝-KY,8.33,5.56,2.05
3002,歐格,26.10,7.48,0.82
3003,健和興,13.69,2.84,1.34
3004,豐達科,15.20,0.0,2.12
3005,神基,7.46,6.7,0.82
3006,晶豪科,9.27,10.0,1.05
3008,大立光,11.65,2.36,5.1
3010,華立,8.53,7.72,1.02
3011,今皓,-,0.0,0.57
3013,晟銘電,13.41,0.0,1.35
3014,聯陽,14.50,7.62,1.13
3015,全漢,21.47,0.49,0.47
3016,嘉晶,83.44,0.75,1.17
3017,奇鋐,14.30,3.62,1.12
3018,隆銘綠能,104.00,3.27,1.34
3019,亞光,762.50,0.0,0.74
3021,鴻名,15.97,6.09,1.0
3022,威強電,9.41,6.39,1.75
3023,信邦,14.11,4.48,2.45
3024,憶聲,-,0.0,0.43
3025,星通,-,1.56,0.91
3026,禾伸堂,11.16,10.17,0.87
3027,盛達,54.09,3.36,0.72
3028,增你強,9.66,10.86,0.64
3029,零壹,10.25,5.03,1.05
3030,德律,8.99,9.81,1.82
3031,佰鴻,23.89,5.51,0.66
3032,偉訓,10.59,8.62,1.33
3033,威健,11.70,10.43,1.13
3034,聯詠,10.65,8.2,2.75
3035,智原,14.43,3.66,1.96
3036,文曄,7.76,11.76,0.92
3037,欣興,-,4.0,0.43
3038,全台,7.32,0.0,0.89
3040,遠見,12.47,9.9,1.16
3041,揚智,-,4.01,1.08
3042,晶技,11.06,7.39,1.06
3043,科風,-,0.0,3.47
3044,健鼎,10.21,5.13,0.96
3045,台灣大,18.04,5.65,4.84
3046,建碁,-,0.0,1.2
3047,訊舟,16.54,4.65,1.05
3048,益登,7.10,12.75,1.09
3049,精金,25.69,0.0,0.79
3050,鈺德,35.14,0.0,0.53
3051,力特,2.61,0.0,0.81
3052,夆典,9.87,8.62,0.65
3054,立萬利,-,0.68,1.69
3055,蔚華科,23.73,7.12,0.9
3056,富華新,2.33,17.24,0.59
3057,喬鼎,15.43,10.08,1.38
3058,立德,74.27,6.12,0.48
3059,華晶科,25.90,3.86,0.72
3060,銘異,9.95,4.6,1.73
3062,建漢,17.02,3.14,1.31
3090,日電貿,8.25,9.22,1.29
3094,聯傑,22.84,4.94,1.58
3130,一零四,13.95,5.07,3.36
3149,正達,-,0.0,1.01
3164,景岳,-,0.0,1.31
3167,大量,6.98,9.78,1.28
3189,景碩,10.79,6.38,1.01
3209,全科,8.67,11.18,1.56
3229,晟鈦,-,0.0,1.17
3231,緯創,20.95,8.75,0.62
3257,虹冠電,13.29,9.0,1.61
3266,昇陽,-,9.76,0.71
3296,勝德,63.16,2.5,0.71
3305,昇貿,20.90,7.84,0.75
3308,聯德,9.99,0.0,0.58
3311,閎暉,19.54,7.47,0.68
3312,弘憶股,-,23.06,0.46
3315,宣昶,10.64,12.08,0.65
3321,同泰,5.94,4.92,1.38
3338,泰碩,13.06,8.75,1.5
3356,奇偶,11.89,9.01,2.6
3376,新日興,13.80,3.32,1.89
3380,明泰,221.43,7.74,0.78
3383,新世紀,-,0.0,0.5
3406,玉晶光,-,0.0,0.75
3413,京鼎,14.51,1.39,2.5
3416,融程電,14.75,7.58,2.01
3419,譁裕,-,0.0,1.09
3432,台端,23.72,4.48,0.49
3437,榮創,11.17,5.88,1.12
3443,創意,19.84,4.88,2.45
3450,聯鈞,11.62,5.31,3.94
3454,晶睿,13.54,5.0,2.48
3474,華亞科,4.99,0.0,1.38
3481,群創,3.24,7.49,0.39
3494,誠研,403.33,2.4,0.9
3501,維熹,7.42,5.53,0.99
3504,揚明光,20.12,4.46,0.94
3514,昱晶,-,0.0,1.12
3515,華擎,14.62,10.53,0.75
3518,柏騰,-,7.19,0.7
3519,綠能,-,0.0,1.43
3532,台勝科,15.88,3.25,1.19
3533,嘉澤,12.59,4.66,1.4
3535,晶彩科,-,0.0,0.71
3536,誠創,-,0.0,0.85
3545,敦泰,51.32,1.14,0.69
3550,聯穎,12.63,8.51,0.44
3557,嘉威,-,0.0,0.56
3559,全智科,7.93,6.47,1.14
3561,昇陽光電,-,0.55,0.93
3573,穎台,-,0.0,0.67
3576,聯合再生,-,0.98,0.89
3579,尚志,-,0.0,0.47
3583,辛耘,37.88,2.24,3.01
3584,介面,-,0.0,0.57
3588,通嘉,12.99,7.34,1.06
3591,艾笛森,-,2.0,0.52
3593,力銘,-,0.0,0.97
3596,智易,12.58,5.87,0.95
3598,奕力,9.97,9.12,1.09
3605,宏致,23.69,4.02,0.89
3607,谷崧,5.67,9.3,0.76
3617,碩天,14.55,3.85,2.43
3622,洋華,-,0.0,0.26
3645,達邁,12.15,5.91,1.52
3653,健策,13.77,9.55,0.96
3661,世芯-KY,33.38,1.94,0.76
3665,貿聯-KY,20.00,3.51,3.36
3669,圓展,-,2.89,0.55
3673,TPK-KY,-,0.69,0.79
3679,新至陞,11.47,8.53,0.68
3682,亞太電,-,0.0,1.23
3686,達能,-,0.0,0.73
3694,海華,-,0.0,1.31
3698,隆達,26.00,6.79,0.66
3701,大眾控,-,0.0,1.52
3702,大聯大,9.37,8.01,1.1
3703,欣陸,-,0.0,0.4
3704,合勤控,-,1.17,0.65
3705,永信,16.43,5.43,2.16
3706,神達,9.73,3.14,0.5
4104,佳醫,17.95,5.1,0.95
4106,雃博,21.24,2.72,1.91
4108,懷特,-,0.0,2.1
4119,旭富,14.95,4.29,2.07
4133,亞諾法,29.30,3.52,1.47
4137,麗豐-KY,26.53,2.18,7.13
4141,龍燈-KY,-,2.43,0.73
4142,國光生,-,0.0,1.36
4144,康聯-KY,11.59,7.1,1.33
4164,承業醫,30.06,3.68,1.57
4190,佐登-KY,25.10,0.6,6.59
4306,炎洲,25.54,2.13,0.7
4414,如興,-,2.24,1.65
4426,利勤,28.69,1.4,8.83
4526,東台,16.67,5.11,1.04
4532,瑞智,11.74,8.35,1.43
4536,拓凱,14.84,4.31,1.99
4545,銘鈺,8.79,9.88,3.68
4551,智伸科,19.76,5.92,2.03
4555,氣立,13.10,5.02,1.77
4557,永新-KY,12.68,1.39,2.13
4720,德淵,11.22,6.04,1.19
4722,國精化,8.68,4.75,1.46
4725,信昌化,-,0.0,0.95
4733,上緯,13.03,4.57,4.27
4737,華廣,26.29,1.81,1.95
4746,台耀,25.48,2.88,1.95
4755,三福化,11.24,3.1,0.8
4763,材料*-KY,18.59,0.0,4.38
4904,遠傳,20.03,5.35,3.27
4906,正文,25.41,2.7,0.65
4912,聯德控股-KY,13.89,5.45,2.03
4915,致伸,10.22,4.85,1.67
4916,事欣科,-,7.58,1.22
4919,新唐,12.97,4.43,1.82
4927,泰鼎-KY,9.46,7.12,1.1
4930,燦星網,2.53,28.57,0.4
4934,太極,50.13,2.19,1.23
4935,茂林-KY,10.03,3.32,1.29
4938,和碩,8.50,5.46,1.33
4942,嘉彰,-,6.76,0.44
4952,凌通,9.68,8.38,1.75
4956,光鋐,15.32,4.18,0.58
4958,臻鼎-KY,6.37,5.59,1.3
4960,誠美材,5.82,13.51,0.75
4968,立積,37.01,0.0,7.21
4976,佳凌,-,2.07,1.09
4977,眾達-KY,10.71,9.26,2.03
4984,科納-KY,14.66,5.83,1.11
4994,傳奇,82.35,5.01,4.53
4999,鑫禾,6.31,10.34,1.07
5007,三星,20.76,5.56,3.69
5203,訊連,10.46,10.31,1.46
5215,科嘉-KY,8.79,7.77,1.02
5225,東科-KY,10.44,11.63,1.54
5234,達興材料,8.77,7.56,1.43
5243,乙盛-KY,12.80,9.38,0.76
5259,奕智博,-,0.0,0.55
5264,鎧勝-KY,10.85,4.53,1.83
5269,祥碩,59.70,1.5,9.07
5285,界霖,10.45,8.93,1.3
5288,豐祥-KY,13.54,3.75,2.59
5305,敦南,13.40,4.19,0.87
5388,中磊,16.48,3.66,2.94
5434,崇越,9.16,7.6,1.5
5469,瀚宇博,8.02,6.18,0.35
5471,松翰,14.04,9.08,1.94
5484,慧友,-,0.0,0.43
5515,建國,-,6.12,0.51
5519,隆大,5.91,9.57,0.8
5521,工信,51.90,0.0,0.93
5522,遠雄,3.43,12.3,0.62
5525,順天,3.51,9.68,0.89
5531,鄉林,306.00,10.89,0.74
5533,皇鼎,6.64,7.23,0.64
5534,長虹,6.18,10.98,1.19
5538,東明-KY,13.08,9.09,1.13
5607,遠雄港,13.67,0.0,0.77
5608,四維航,59.21,8.98,0.52
5706,鳳凰,11.11,5.63,1.94
5871,中租-KY,8.60,6.19,1.6
5880,合庫金,12.24,6.87,0.79
5906,台南-KY,-,0.0,0.55
5907,大洋-KY,9.60,13.02,0.43
6005,群益證,14.34,7.21,0.64
