105年05月04日 個股日本益比、殖利率及股價淨值比,105年05月04日 個股日本益比、殖利率及股價淨值比,105年05月04日 個股日本益比、殖利率及股價淨值比,105年05月04日 個股日本益比、殖利率及股價淨值比,105年05月04日 個股日本益比、殖利率及股價淨值比
1702,南僑,13.32,4.35,2.7
1704,榮化,3.18,4.03,1.29
1707,葡萄王,24.41,2.84,7.38
1708,東鹼,14.36,3.7,0.99
1709,和益,10.47,7.74,1.02
1710,東聯,-,2.48,1.17
1711,永光,18.29,5.06,1.35
1712,興農,13.48,4.36,0.9
1713,國化,33.48,2.66,1.04
1714,和桐,18.49,4.39,0.57
1715,萬洲,25.41,4.02,0.76
1717,長興,11.42,7.17,1.5
1718,中纖,15.65,7.99,0.41
1720,生達,16.74,4.59,1.65
1721,三晃,18.10,0.0,1.32
1722,台肥,17.06,4.96,0.78
1723,中碳,19.68,4.27,3.79
1724,台硝,9.91,6.04,1.07
1725,元禎,12.28,5.67,1.02
1726,永記,12.48,5.25,1.48
1727,中華化,15.28,3.64,1.07
1729,必翔,-,1.71,4.69
1730,花仙子,13.90,4.55,1.89
1731,美吾華,29.15,3.65,1.04
1732,毛寶,-,0.0,1.26
1733,五鼎,16.17,5.27,2.2
1734,杏輝,303.33,2.2,1.37
1735,日勝化,11.32,7.07,0.96
1736,喬山,26.16,3.2,1.65
1737,臺鹽,20.15,4.15,0.92
1762,中化生,8.57,4.4,1.44
1773,勝一,10.66,6.9,1.63
1783,和康生,-,0.0,1.76
1786,科妍,49.91,0.95,2.88
1789,神隆,48.39,1.66,3.12
1802,台玻,-,0.0,0.75
1805,寶徠,4.82,7.31,0.61
1806,冠軍,-,0.0,0.4
1808,潤隆,8.44,15.15,1.49
1809,中釉,27.05,1.9,0.56
1810,和成,22.49,3.81,0.52
1817,凱撒衛,11.89,5.29,1.84
1902,台紙,24.11,0.0,0.72
1903,士紙,-,0.0,2.47
1904,正隆,10.75,5.26,0.64
1905,華紙,13.82,6.12,0.66
1906,寶隆,16.31,1.88,0.45
1907,永豐餘,33.03,3.03,0.46
1909,榮成,11.96,7.46,0.77
2002,中鋼,42.96,2.38,1.11
2006,東和鋼鐵,15.71,5.51,0.87
2007,燁興,-,0.0,0.77
2008,高興昌,11.59,0.0,0.62
2009,第一銅,-,5.71,0.88
2010,春源,10.25,4.78,0.64
2012,春雨,24.20,3.69,1.02
2013,中鋼構,25.88,2.27,0.98
2014,中鴻,-,0.0,1.27
2015,豐興,12.97,5.61,1.59
2017,官田鋼,-,0.0,0.59
2020,美亞,-,6.45,1.08
2022,聚亨,-,0.0,0.48
2023,燁輝,-,6.22,0.53
2024,志聯,20.23,4.24,0.64
2027,大成鋼,-,5.08,1.07
2028,威致,-,0.0,1.25
2029,盛餘,-,5.14,0.81
2030,彰源,-,10.14,0.86
2031,新光鋼,-,2.0,1.0
2032,新鋼,38.85,1.98,0.81
2033,佳大,-,0.0,0.83
2034,允強,16.35,6.37,1.24
2038,海光,-,0.0,0.41
2049,上銀,21.72,1.74,2.61
2059,川湖,19.00,2.35,4.53
2062,橋椿,10.02,2.29,1.35
2069,運錩,33.66,5.31,0.91
2101,南港,27.11,0.76,1.84
2102,泰豐,11.49,2.88,0.62
2103,台橡,41.48,3.99,1.35
2104,國際中橡,15.86,5.0,0.79
2105,正新,16.55,4.6,2.37
2106,建大,13.69,4.34,2.19
2107,厚生,9.94,5.31,0.66
2108,南帝,9.83,9.35,1.64
2109,華豐,34.06,3.67,0.88
2114,鑫永銓,12.60,6.4,2.37
2115,六暉-KY,14.65,4.54,1.75
2201,裕隆,12.88,3.25,0.6
2204,中華,9.69,6.76,0.62
2206,三陽工業,5.63,4.95,1.04
2207,和泰車,16.96,3.46,4.21
2208,台船,23.49,3.38,0.8
2227,裕日車,14.18,15.23,2.69
2228,劍麟,22.79,2.39,4.24
2231,為升,27.81,2.68,12.44
2236,百達-KY,29.05,2.69,1.59
2239,英利-KY,13.79,2.59,2.15
2301,光寶科,12.27,5.83,1.17
2302,麗正,185.00,0.36,0.54
2303,聯電,14.68,4.8,0.63
2305,全友,5.29,0.0,0.65
2308,台達電,19.56,3.55,2.91
2311,日月光,11.90,5.27,1.48
2312,金寶,10.68,0.0,0.9
2313,華通,7.07,5.87,0.98
2314,台揚,96.00,0.0,1.91
2316,楠梓電,1.59,18.29,0.74
2317,鴻海,8.06,5.68,1.17
2321,東訊,-,0.0,11.43
2323,中環,-,0.0,0.27
2324,仁寶,9.14,8.29,0.76
2325,矽品,15.41,8.78,1.91
2327,國巨*,9.23,3.86,1.33
2328,廣宇,20.36,2.54,0.59
2329,華泰,9.58,0.0,1.67
2330,台積電,12.44,4.08,3.12
2331,精英,9.40,10.28,0.76
2332,友訊,-,2.51,0.6
2337,旺宏,-,0.0,0.65
2338,光罩,-,3.43,0.55
2340,台亞,10.24,9.3,0.76
2342,茂矽,-,0.0,1.17
2344,華邦電,9.57,1.22,0.73
2345,智邦,13.30,6.76,1.9
2347,聯強,15.40,6.46,1.15
2348,海悅,31.60,1.49,2.63
2349,錸德,-,0.0,0.44
2351,順德,10.02,6.32,1.19
2352,佳世達,9.32,5.37,0.74
2353,宏碁,54.75,4.57,0.51
2354,鴻準,7.64,3.89,1.03
2355,敬鵬,12.92,4.05,1.67
2356,英業達,13.23,6.83,1.3
2357,華碩,11.75,5.55,1.2
2358,廷鑫,-,0.0,1.34
2359,所羅門,6.84,6.8,0.55
2360,致茂,21.71,3.37,2.85
2362,藍天,17.33,3.99,0.37
2363,矽統,330.00,0.0,0.57
2364,倫飛,-,0.0,0.56
2365,昆盈,26.84,9.31,0.59
2367,燿華,11.43,6.25,0.64
2368,金像電,39.79,0.0,0.58
2369,菱生,-,3.21,0.5
2371,大同,-,0.0,0.36
2373,震旦行,14.54,5.75,2.36
2374,佳能,7.39,0.0,0.6
2375,凱美,18.46,9.08,0.45
2376,技嘉,11.16,7.34,0.95
2377,微星,11.32,6.04,1.63
2379,瑞昱,18.92,4.4,2.06
2380,虹光,-,0.0,0.45
2382,廣達,11.06,7.42,1.49
2383,台光電,7.80,7.3,1.84
2385,群光,13.00,5.8,2.24
2387,精元,5.52,2.68,0.55
2388,威盛,8.08,0.0,2.76
2390,云辰,22.47,1.1,1.47
2392,正崴,12.78,4.86,0.82
2393,億光,10.58,6.72,1.12
2395,研華,27.12,2.68,5.7
2397,友通,19.20,4.74,2.28
2399,映泰,-,0.0,0.53
2401,凌陽,12.05,7.39,0.74
2402,毅嘉,89.69,14.29,0.67
2404,漢唐,8.38,9.12,1.68
2405,輔信,-,0.0,0.77
2406,國碩,2430.00,0.0,1.35
2408,南亞科,5.28,7.52,1.65
2409,友達,17.10,4.01,0.46
2412,中華電,20.02,4.97,2.32
2413,環科,9.51,3.98,0.79
2414,精技,11.96,7.58,1.06
2415,錩新,16.04,6.08,0.75
2417,圓剛,-,1.14,0.56
2419,仲琦,17.55,4.27,1.27
2420,新巨,9.69,6.07,2.23
2421,建準,12.13,6.94,1.35
2423,固緯,10.60,6.74,1.18
2424,隴華,-,0.0,1.77
2425,承啟,11.44,1.88,1.18
2426,鼎元,10.96,8.16,1.02
2427,三商電,32.89,1.69,0.52
2428,興勤,8.75,5.32,1.31
2429,銘旺科,-,0.0,0.92
2430,燦坤,12.88,5.25,0.85
2431,聯昌,40.78,2.07,0.87
2433,互盛電,12.40,7.25,1.84
2434,統懋,-,0.0,1.02
2436,偉詮電,39.45,2.3,1.71
2437,旺詮,8.73,8.29,0.93
2438,翔耀,187.14,0.0,2.35
2439,美律,19.20,7.44,2.03
2440,太空梭,-,0.0,1.04
2441,超豐,10.49,6.59,1.51
2442,新美齊,23.54,1.42,0.51
2443,昶虹,-,0.0,0.57
2444,兆勁,51.00,0.98,1.43
2448,晶電,-,4.15,0.4
2449,京元電子,14.01,4.37,1.43
2450,神腦,13.29,3.62,1.87
2451,創見,12.85,7.57,1.83
2453,凌群,17.08,4.5,0.65
2454,聯發科,12.14,10.92,1.31
2455,全新,18.57,4.61,3.07
2456,奇力新,11.16,6.46,1.64
2457,飛宏,-,4.87,0.48
2458,義隆,16.31,6.19,1.89
2459,敦吉,9.10,7.53,0.77
2460,建通,-,2.32,0.49
2461,光群雷,10.69,3.77,0.69
2462,良得電,10.15,1.18,0.82
2464,盟立,11.73,6.58,1.86
2465,麗臺,16.78,0.0,1.34
2466,冠西電,-,0.0,2.76
2467,志聖,-,8.93,1.06
2468,華經,12.68,4.81,0.65
2471,資通,19.44,6.43,1.02
2472,立隆電,10.65,5.35,1.46
2474,可成,6.56,4.67,1.42
2475,華映,-,0.0,0.88
2476,鉅祥,10.23,6.83,0.9
2477,美隆電,10.29,8.76,0.9
2478,大毅,16.08,1.22,0.79
2480,敦陽科,12.90,7.68,1.25
2481,強茂,12.67,5.5,0.84
2482,連宇,48.40,1.24,0.9
2483,百容,10.06,7.43,0.81
2484,希華,11.35,6.33,1.03
2485,兆赫,16.75,4.49,1.9
2486,一詮,-,8.62,0.47
2488,漢平,14.41,5.12,1.91
2489,瑞軒,9.12,9.14,1.1
2491,吉祥全,17.19,0.0,1.04
2492,華新科,12.12,2.85,1.06
2493,揚博,10.12,9.06,1.33
2495,普安,15.14,5.66,1.05
2496,卓越,-,0.0,14.0
2497,怡利電,30.53,4.77,1.84
2498,宏達電,-,0.46,1.06
2499,東貝,22.54,2.11,0.69
2501,國建,10.00,7.14,0.92
2504,國產,822.00,4.87,0.52
2505,國揚,19.58,3.46,0.91
2506,太設,40.31,1.55,0.75
2509,全坤建,5.91,5.07,0.99
2511,太子,8.37,9.52,0.75
2514,龍邦,43.26,1.08,1.28
2515,中工,16.41,3.58,0.43
2516,新建,11.67,4.76,0.48
2520,冠德,13.45,6.41,0.68
2524,京城,28.36,5.78,0.62
2527,宏璟,6.40,6.41,0.59
2528,皇普,660.00,3.03,0.61
2530,華建,6.27,9.85,1.23
2534,宏盛,23.24,3.16,1.04
2535,達欣工,9.62,6.54,0.7
2536,宏普,5.78,10.2,0.74
2537,聯上發,3.38,13.97,0.71
2538,基泰,3.74,8.78,0.73
2539,櫻花建,8.16,10.82,1.72
2540,愛山林,18.77,0.0,1.06
2542,興富發,6.60,12.77,1.53
2543,皇昌,17.35,3.53,0.8
2545,皇翔,101.96,4.2,0.94
2546,根基,12.05,6.54,0.8
2547,日勝生,-,10.04,0.63
2548,華固,5.78,9.93,1.09
2597,潤弘,8.29,10.8,1.34
2601,益航,-,3.0,0.39
2603,長榮,-,1.75,0.69
2605,新興,11.99,5.03,0.66
2606,裕民,26.12,3.91,0.78
2607,榮運,16.27,2.72,0.64
2608,嘉里大榮,15.11,3.62,2.43
2609,陽明,-,0.0,0.79
2610,華航,9.86,4.44,0.97
2611,志信,37.20,4.03,0.53
2612,中航,17.77,0.87,0.53
2613,中櫃,48.70,1.22,0.42
2614,東森,-,0.0,0.73
2615,萬海,9.58,7.04,1.06
2616,山隆,13.05,6.05,1.02
2617,台航,55.22,5.12,0.53
2618,長榮航,9.13,5.25,1.2
2634,漢翔,19.53,3.12,3.43
2637,慧洋-KY,8.52,6.73,0.65
2642,宅配通,22.36,2.53,1.39
2701,萬企,17.29,4.88,0.85
2702,華園,26.83,3.23,1.25
2704,國賓,22.37,2.75,1.0
2705,六福,25.60,3.57,0.6
2706,第一店,16.47,5.01,0.97
2707,晶華,21.82,4.54,6.58
2712,遠雄來,30.83,3.28,2.08
2722,夏都,26.38,2.68,2.68
2723,美食-KY,32.84,1.13,4.9
2727,王品,-,0.84,2.66
2731,雄獅,14.37,4.98,2.94
2801,彰銀,11.99,5.74,1.08
2809,京城銀,6.93,2.26,0.86
2812,台中銀,8.28,7.42,0.72
2816,旺旺保,10.04,0.81,0.75
2820,華票,9.72,6.78,0.71
2823,中壽,8.67,4.19,0.96
2832,台產,6.76,4.42,0.96
2834,臺企銀,9.17,7.27,0.69
2836,高雄銀,11.22,6.45,0.56
2838,聯邦銀,7.43,4.48,0.67
2841,台開,3.49,2.49,0.41
2845,遠東銀,7.13,6.52,0.72
2849,安泰銀,7.07,4.33,0.76
2850,新產,5.91,6.65,0.89
2851,中再保,10.63,4.84,0.87
2852,第一保,17.31,3.38,0.69
2855,統一證,16.51,4.23,0.69
2856,元富證,8.64,8.59,0.61
2867,三商壽,8.50,8.64,0.88
2880,華南金,11.06,7.96,1.02
2881,富邦金,6.12,5.26,1.06
2882,國泰金,7.84,5.57,0.99
2883,凱基金,13.81,6.24,0.72
2884,玉山金,10.96,8.1,1.16
2885,元大金,10.20,3.5,0.61
2886,兆豐金,10.67,6.51,1.07
2887,台新新光金,8.66,10.13,0.92
2888,新光金,10.90,8.07,0.59
2889,國票金,13.69,6.55,0.7
2890,永豐金,8.77,9.91,0.72
2891,中信金,8.37,9.88,1.07
2892,第一金,11.57,8.33,0.99
2901,欣欣,46.36,1.92,2.15
2903,遠百,14.06,5.83,0.83
2904,匯僑,12.32,7.25,1.98
2905,三商,8.07,5.93,1.03
2906,高林,23.40,4.27,0.79
2908,特力,15.08,4.81,1.36
2910,統領,48.91,3.11,1.79
2911,麗嬰房,-,0.0,0.9
2912,統一超,28.22,3.22,8.57
2913,農林,14.80,3.41,0.7
2915,潤泰全,5.12,3.68,1.94
2923,鼎固-KY,10.28,1.75,0.65
2929,淘帝-KY,8.54,5.28,2.03
3002,歐格,24.51,3.48,0.77
3003,健和興,15.60,2.64,1.45
3004,豐達科,14.12,2.82,2.54
3005,神基,9.55,9.52,0.89
3006,晶豪科,13.25,4.79,0.96
3008,大立光,12.66,2.79,4.82
3010,華立,8.81,6.28,1.02
3011,今皓,-,0.0,0.67
3013,晟銘電,32.82,2.34,1.02
3014,聯陽,12.28,7.43,1.12
3015,全漢,11.68,6.52,0.52
3016,嘉晶,-,0.48,1.88
3017,奇鋐,11.24,4.24,0.97
3018,隆銘綠能,-,3.24,1.47
3019,亞光,62.97,0.0,0.58
3021,鴻名,14.63,5.83,1.05
3022,威強電,9.52,7.4,1.48
3023,信邦,15.71,4.38,2.73
3024,憶聲,-,0.0,0.42
3025,星通,-,1.42,0.99
3026,禾伸堂,13.02,7.68,0.86
3027,盛達,34.49,1.12,0.82
3028,增你強,11.39,9.44,0.76
3029,零壹,10.93,6.06,1.05
3030,德律,10.60,8.92,1.86
3031,佰鴻,-,0.88,0.59
3032,偉訓,13.28,5.75,1.93
3033,威健,11.71,7.67,1.16
3034,聯詠,10.37,8.26,2.33
3035,智原,22.66,4.69,2.05
3036,文曄,8.57,8.96,1.0
3037,欣興,70.53,2.24,0.46
3038,全台,8.22,2.64,1.07
3040,遠見,13.45,8.45,1.15
3041,揚智,-,4.27,1.01
3042,晶技,13.78,5.99,1.2
3043,科風,-,0.0,3.52
3044,健鼎,10.71,4.77,1.02
3045,台灣大,18.70,5.21,4.59
3046,建碁,-,0.0,0.87
3047,訊舟,12.04,5.01,0.8
3048,益登,7.74,6.15,1.01
3049,精金,38.71,0.0,0.64
3050,鈺德,9.63,8.93,0.61
3051,力特,4.98,0.0,0.76
3052,夆典,12.68,5.56,0.62
3054,立萬利,-,0.66,1.78
3055,蔚華科,3.99,5.49,0.8
3056,富華新,5.09,12.38,0.85
3057,喬鼎,30.42,2.05,1.03
3058,立德,104.22,5.33,0.56
3059,華晶科,22.94,4.27,0.66
3060,銘異,11.20,7.84,1.69
3062,建漢,11.51,4.38,0.92
3090,日電貿,10.29,8.6,1.37
3094,聯傑,22.23,5.17,1.5
3130,一零四,13.97,5.76,3.22
3149,正達,-,0.0,1.38
3164,景岳,-,0.0,1.29
3167,大量,10.12,6.0,1.3
3189,景碩,9.81,5.67,0.95
3209,全科,8.82,9.51,1.71
3229,晟鈦,-,0.0,1.34
3231,緯創,33.27,8.2,0.64
3257,虹冠電,16.46,4.09,1.42
3266,昇陽,-,8.4,0.83
3296,勝德,133.33,0.83,0.71
3305,昇貿,21.63,4.87,0.61
3308,聯德,-,0.0,0.62
3311,閎暉,18.58,3.92,0.61
3312,弘憶股,-,24.22,0.51
3315,宣昶,16.72,6.04,0.68
3321,同泰,12.18,6.98,1.28
3338,泰碩,12.57,6.25,1.53
3356,奇偶,14.10,6.41,2.51
3376,新日興,9.98,4.44,1.38
3380,明泰,-,3.46,0.75
3383,新世紀,-,0.0,0.39
3406,玉晶光,-,0.0,0.66
3413,京鼎,11.56,4.57,2.79
3416,融程電,14.43,6.89,1.86
3419,譁裕,-,0.0,1.05
3432,台端,65.29,1.8,0.5
3437,榮創,9.38,6.86,0.93
3443,創意,20.05,4.05,2.81
3450,聯鈞,11.19,5.54,4.06
3454,晶睿,12.08,6.2,2.24
3474,華亞科,10.67,0.0,1.43
3481,群創,8.72,7.36,0.41
3494,誠研,-,2.18,0.99
3501,維熹,8.08,7.97,1.05
3504,揚明光,76.58,1.92,0.85
3514,昱晶,-,0.0,0.78
3515,華擎,21.44,5.58,0.88
3518,柏騰,-,4.98,0.54
3519,綠能,-,0.0,1.21
3532,台勝科,18.24,3.65,1.16
3533,嘉澤,9.95,5.31,0.99
3535,晶彩科,19.33,0.0,1.09
3536,誠創,-,0.0,2.15
3545,敦泰,31.38,1.24,0.64
3550,聯穎,13.80,7.55,0.5
3557,嘉威,-,0.0,0.58
3559,全智科,8.50,7.49,1.12
3561,昇陽光電,-,0.59,0.82
3573,穎台,-,0.0,0.69
3576,聯合再生,-,1.16,0.75
3579,尚志,-,0.0,0.47
3583,辛耘,66.89,1.41,2.97
3588,通嘉,13.27,7.18,1.06
3591,艾笛森,-,2.34,0.48
3593,力銘,-,0.0,1.06
3596,智易,13.49,5.37,1.0
3598,奕力,11.37,8.89,1.09
3605,宏致,24.05,1.37,0.88
3607,谷崧,8.17,9.68,0.74
3617,碩天,13.02,4.66,2.06
3622,洋華,-,0.0,0.35
3645,達邁,18.35,4.01,1.49
3653,健策,19.95,6.11,0.98
3661,世芯-KY,17.92,1.31,0.82
3665,貿聯-KY,22.22,3.26,3.85
3669,圓展,-,1.36,0.58
3673,TPK-KY,-,0.71,0.74
3679,新至陞,9.75,7.77,0.84
3682,亞太電,-,0.0,1.08
3686,達能,-,0.0,0.62
3694,海華,51.50,0.0,1.28
3698,隆達,33.30,4.03,0.65
3701,大眾控,-,0.0,2.08
3702,大聯大,10.44,7.03,1.18
3703,欣陸,16.42,4.55,0.45
3704,合勤控,-,0.91,0.84
3705,永信,14.36,5.2,2.16
3706,神達,9.44,9.17,0.49
4104,佳醫,15.68,5.06,0.93
4106,雃博,19.21,2.58,1.94
4108,懷特,-,0.0,2.78
4119,旭富,17.13,4.76,2.32
4133,亞諾法,37.92,2.74,1.45
4137,麗豐-KY,15.46,4.41,4.57
4141,龍燈-KY,-,1.89,0.9
4142,國光生,-,0.0,1.48
4144,康聯-KY,11.15,3.64,1.11
4164,承業醫,30.56,4.04,1.34
4190,佐登-KY,17.06,5.01,3.8
4306,炎洲,17.00,3.68,0.8
4414,如興,-,1.93,2.5
4426,利勤,23.50,1.92,7.13
4526,東台,22.64,3.33,1.07
4532,瑞智,12.80,6.72,1.44
4536,拓凱,15.68,4.74,1.99
4545,銘鈺,9.12,8.16,3.0
4551,智伸科,24.86,3.63,2.75
4555,氣立,19.83,4.34,1.71
4557,永新-KY,13.56,6.88,1.85
4720,德淵,13.35,6.04,1.24
4722,國精化,8.39,8.47,1.45
4725,信昌化,-,0.0,1.07
4733,上緯,11.99,2.93,3.18
4737,華廣,29.36,4.37,1.14
4746,台耀,23.93,2.59,1.95
4755,三福化,11.24,3.94,0.89
4763,材料*-KY,17.89,4.9,3.43
4904,遠傳,21.19,5.01,3.39
4906,正文,23.01,3.19,0.56
4912,聯德控股-KY,16.73,7.23,2.01
4915,致伸,9.23,5.68,1.57
4916,事欣科,-,1.19,2.65
4919,新唐,13.35,6.19,1.89
4927,泰鼎-KY,8.19,7.03,1.07
4930,燦星網,-,31.87,0.37
4934,太極,15.43,3.7,0.96
4935,茂林-KY,8.36,6.28,1.16
4938,和碩,7.30,7.49,1.16
4942,嘉彰,-,5.18,0.47
4952,凌通,11.68,7.67,2.12
4956,光鋐,46.59,4.88,0.51
4958,臻鼎-KY,6.91,6.78,1.26
4960,誠美材,8.00,3.08,0.66
4968,立積,20.31,2.47,3.52
4976,佳凌,-,2.33,1.0
4977,眾達-KY,12.02,7.53,2.24
4984,科納-KY,13.22,7.31,1.23
4994,傳奇,205.56,0.45,3.59
4999,鑫禾,6.96,7.26,1.09
5007,三星,19.21,3.44,3.27
5203,訊連,12.44,5.77,1.44
5215,科嘉-KY,8.37,8.33,0.94
5225,東科-KY,9.79,7.26,1.5
5234,達興材料,11.09,6.99,1.33
5243,乙盛-KY,17.85,3.8,0.88
5259,奕智博,-,0.0,0.4
5264,鎧勝-KY,8.11,5.33,1.45
5269,祥碩,35.75,2.06,5.86
5285,界霖,14.07,5.69,1.47
5288,豐祥-KY,12.88,5.21,2.5
5305,敦南,13.05,5.97,0.75
5388,中磊,13.20,5.19,2.63
5434,崇越,9.76,7.13,1.58
5469,瀚宇博,11.22,2.2,0.33
5471,松翰,13.81,6.86,1.73
5484,慧友,-,0.0,0.5
5515,建國,-,5.56,0.56
5519,隆大,8.82,4.86,0.78
5521,工信,45.63,0.0,0.93
5522,遠雄,5.01,9.02,0.74
5525,順天,6.66,9.35,0.93
5531,鄉林,44.00,9.09,0.88
5533,皇鼎,7.87,5.83,0.65
5534,長虹,21.27,5.78,1.46
5538,東明-KY,17.71,3.98,1.21
5607,遠雄港,14.95,0.0,0.78
5608,四維航,-,9.1,0.52
5706,鳳凰,12.27,6.75,2.18
5871,中租-KY,8.74,5.88,1.58
5880,合庫金,12.03,7.04,0.84
5906,台南-KY,-,0.0,0.68
