102年05月13日 個股日本益比、殖利率及股價淨值比,102年05月13日 個股日本益比、殖利率及股價淨值比,102年05月13日 個股日本益比、殖利率及股價淨值比,102年05月13日 個股日本益比、殖利率及股價淨值比,102年05月13日 個股日本益比、殖利率及股價淨值比
1416,廣豐,5.64,5.7,0.97
1417,嘉裕,21.22,5.24,0.8
1418,東華,-,0.0,0.63
1419,新紡,67.46,1.26,2.08
1423,利華,-,0.0,0.53
1432,大魯閣,4.32,14.06,1.7
1434,福懋,19.48,3.59,0.91
1435,中福,571.00,0.0,0.75
1436,華友聯,-,0.0,1.55
1437,勤益控,272.50,0.0,0.94
1438,三地開發,31.42,0.0,0.76
1439,雋揚,-,3.21,0.68
1440,南紡,33.72,2.07,0.93
1441,大東,108.89,2.04,0.8
1442,名軒,18.70,8.68,1.74
1443,立益物流,-,0.0,0.42
1444,力麗,12.07,5.71,0.84
1445,大宇,42.12,4.19,0.52
1446,宏和,-,1.05,2.01
1447,力鵬,220.00,0.0,0.84
1449,佳和,-,0.0,1.96
1451,年興,14.14,5.25,1.06
1452,宏益,15.00,5.05,0.65
1453,大將,6.58,5.66,0.84
1454,台富,-,2.83,0.59
1455,集盛,-,0.0,0.74
1456,怡華,-,0.0,5.89
1457,宜進,368.50,0.0,0.55
1459,聯發,-,1.24,0.7
1460,宏遠,5.24,0.0,0.71
1463,強盛新,-,0.0,1.17
1464,得力,34.48,2.0,0.9
1465,偉全,14.32,7.27,0.72
1466,聚隆,18.37,5.39,1.12
1467,南緯,11.04,3.42,1.02
1468,昶和,-,0.0,1.27
1469,理隆,47.89,0.0,0.73
1470,大統新創,79.12,0.0,1.3
1471,首利,-,0.0,0.75
1472,三洋實業,-,0.0,2.37
1473,台南,27.33,3.05,1.19
1474,弘裕,-,0.0,0.54
1475,業旺,-,0.0,1.72
1476,儒鴻,24.79,2.88,6.68
1477,聚陽,16.97,5.15,4.27
1503,士電,19.40,2.8,0.95
1504,東元,17.59,3.51,1.36
1506,正道,-,0.0,1.34
1507,永大,17.94,3.38,2.43
1512,瑞利,38.40,0.0,0.69
1513,中興電,14.78,5.83,1.09
1514,亞力,16.86,5.11,0.79
1515,力山,22.25,0.0,0.8
1516,川飛,-,0.0,1.75
1517,利奇,12.44,4.81,1.06
1519,華城,55.37,1.67,1.32
1521,大億,13.09,7.31,2.22
1522,堤維西,-,0.0,0.74
1524,耿鼎,-,0.0,0.59
1525,江申,9.57,3.76,1.16
1526,日馳,27.96,0.0,0.89
1527,鑽全,61.58,2.14,1.4
1528,恩德,22.10,4.01,0.96
1529,樂事綠能,-,0.0,1.23
1530,亞崴,10.75,4.75,1.22
1531,高林股,13.28,5.35,1.03
1532,勤美,22.42,3.01,1.55
1533,車王電,21.20,1.79,0.86
1535,中宇,15.22,4.87,3.2
1536,和大,14.44,3.66,1.87
1537,廣隆,8.92,6.66,2.25
1538,正峰,-,0.0,1.79
1539,巨庭,-,0.0,0.92
1540,喬福,14.41,5.83,1.04
1541,錩泰,-,0.0,0.88
1560,中砂,16.08,5.06,2.06
1582,信錦,10.11,7.49,1.6
1583,程泰,9.69,4.93,1.49
1589,永冠-KY,10.46,6.77,0.68
1590,亞德客-KY,23.71,2.65,4.3
1603,華電,8.50,0.0,0.66
1604,聲寶,10.36,5.97,0.72
1605,華新,-,0.0,0.55
1608,華榮,9.38,6.17,0.64
1609,大亞,32.59,2.79,0.56
1611,中電,67.60,1.18,1.13
1612,宏泰,43.86,2.28,0.63
1613,台一,-,0.0,0.73
1614,三洋電,34.24,2.51,1.9
1615,大山,14.28,3.69,0.85
1616,億泰,79.00,0.0,0.6
1617,榮星,-,0.0,0.99
1618,合機,9.83,4.27,0.59
1626,艾美特-KY,18.20,3.39,3.66
1701,中化,19.35,2.39,1.27
1702,南僑,17.56,3.16,1.99
1704,榮化,50.69,7.12,1.37
1707,葡萄王,24.84,3.14,6.31
1708,東鹼,11.08,3.13,1.38
1709,和益,15.68,2.01,1.08
1710,東聯,24.47,3.72,1.79
1711,永光,18.78,4.8,1.45
1712,興農,12.24,5.32,1.0
1713,國化,27.60,3.14,0.97
1714,和桐,20.00,4.86,1.17
1715,萬洲,16.85,6.45,0.92
1717,長興,20.24,4.28,1.4
1718,中纖,34.05,0.0,0.8
1720,生達,17.52,4.26,1.59
1721,三晃,-,0.0,0.87
1722,台肥,21.50,3.68,1.37
1723,中碳,17.02,5.07,5.27
1724,台硝,10.63,5.41,1.23
1725,元禎,-,0.0,1.26
1726,永記,14.84,4.38,1.9
1727,中華化,14.88,6.06,1.35
1729,必翔,-,0.0,2.2
1730,花仙子,11.91,5.25,1.27
1731,美吾華,34.56,2.25,1.24
1732,毛寶,-,0.0,1.24
1733,五鼎,15.59,5.43,4.05
1734,杏輝,46.36,1.6,2.17
1735,日勝化,12.23,4.86,0.89
1736,喬山,18.25,1.98,2.66
1737,臺鹽,98.57,0.94,1.18
1762,中化生,21.26,3.12,2.22
1773,勝一,10.64,6.94,1.65
1789,神隆,36.22,2.25,4.88
1802,台玻,-,0.34,1.59
1805,寶徠,10.38,0.0,1.14
1806,冠軍,-,0.0,0.59
1808,潤隆,7.89,8.7,1.79
1809,中釉,21.48,2.18,0.8
1810,和成,74.58,0.0,0.61
1902,台紙,-,0.0,0.65
1903,士紙,-,0.0,2.98
1904,正隆,12.67,4.51,0.78
1905,華紙,-,0.0,0.83
1906,寶隆,-,0.0,0.67
1907,永豐餘,21.74,2.79,0.84
1909,榮成,14.46,4.07,0.65
2002,中鋼,66.41,1.93,1.4
2006,東和鋼鐵,16.28,4.54,1.26
2007,燁興,-,0.0,0.75
2008,高興昌,-,0.0,15.84
2009,第一銅,179.00,0.0,0.72
2010,春源,18.83,4.42,0.7
2012,春雨,-,0.0,0.84
2013,中鋼構,11.86,5.79,1.58
2014,中鴻,-,0.0,1.33
2015,豐興,18.96,4.74,1.92
2017,官田鋼,-,0.0,0.64
2020,美亞,29.64,1.61,0.93
2022,聚亨,-,0.0,0.54
2023,燁輝,-,0.0,0.55
2024,志聯,-,0.0,0.62
2025,千興,-,0.0,0.6
2027,大成鋼,25.79,0.0,1.02
2028,威致,-,0.0,0.63
2029,盛餘,37.60,1.94,0.74
2030,彰源,-,0.0,0.83
2031,新光鋼,-,2.69,0.98
2032,新鋼,129.38,0.0,0.82
2033,佳大,22.90,6.11,0.93
2034,允強,12.46,4.26,0.91
2038,海光,25.77,2.79,0.58
2049,上銀,24.29,1.52,4.86
2059,川湖,20.94,2.51,4.77
2062,橋椿,18.20,4.21,1.74
2101,南港,130.56,0.0,2.76
2102,泰豐,18.50,3.03,0.91
2103,台橡,19.86,4.42,2.8
2104,國際中橡,11.33,6.91,1.01
2105,正新,17.73,3.0,4.48
2106,建大,16.39,3.39,3.01
2107,厚生,8.99,7.39,1.25
2108,南帝,21.17,5.03,1.33
2109,華豐,-,0.0,1.06
2114,鑫永銓,11.78,5.69,2.97
2201,裕隆,27.62,1.53,1.25
2204,中華,18.01,3.2,0.9
2206,三陽工業,66.13,0.0,1.63
2207,和泰車,21.26,3.08,5.26
2208,台船,20.74,4.06,1.05
2227,裕日車,17.44,4.64,4.16
2231,為升,17.92,4.79,3.93
2301,光寶科,15.54,4.65,1.68
2302,麗正,-,0.0,0.46
2303,聯電,21.05,3.07,0.81
2305,全友,-,0.0,0.7
2308,台達電,21.28,3.63,3.98
2311,日月光,14.49,4.12,1.74
2312,金寶,86.33,1.29,0.6
2313,華通,15.21,4.5,0.86
2314,台揚,-,0.0,2.08
2315,神達,25.63,1.46,0.51
2316,楠梓電,10.08,1.67,0.67
2317,鴻海,9.94,3.14,1.46
2321,東訊,-,0.0,2.36
2323,中環,-,0.0,0.43
2324,仁寶,12.82,7.43,0.77
2325,矽品,19.29,4.73,1.82
2327,國巨*,21.46,0.0,0.67
2328,廣宇,29.75,1.7,1.19
2329,華泰,566.00,0.0,1.02
2330,台積電,17.86,2.62,4.1
2331,精英,40.16,4.02,0.77
2332,友訊,13.64,5.87,0.78
2337,旺宏,-,0.0,0.8
2338,光罩,20.20,3.59,0.62
2340,台亞,19.68,4.92,0.93
2342,茂矽,-,0.0,0.7
2344,華邦電,-,0.0,0.94
2345,智邦,10.45,8.54,1.27
2347,聯強,13.62,4.0,1.93
2348,海悅,-,0.0,37.4
2349,錸德,-,0.0,0.42
2351,順德,17.81,3.62,1.29
2352,佳世達,-,0.0,0.77
2353,宏碁,-,0.0,0.85
2354,鴻準,11.86,1.87,1.63
2355,敬鵬,9.77,5.77,1.25
2356,英業達,13.67,6.5,0.88
2357,華碩,11.38,5.6,2.02
2358,廷鑫,-,0.0,1.17
2359,所羅門,147.22,0.0,0.64
2360,致茂,25.32,3.13,3.07
2361,鴻友,174.00,0.0,0.59
2362,藍天,27.00,3.7,3.33
2363,矽統,-,0.0,0.83
2364,倫飛,-,0.0,0.51
2365,昆盈,38.58,2.05,0.64
2367,燿華,-,0.0,0.59
2368,金像電,-,0.0,0.5
2369,菱生,17.10,4.15,1.0
2371,大同,-,0.0,0.52
2373,震旦行,15.15,5.58,2.6
2374,佳能,8.75,8.35,1.15
2375,凱美,-,0.0,0.91
2376,技嘉,11.29,7.14,0.85
2377,微星,14.07,7.67,0.55
2379,瑞昱,19.49,3.97,2.42
2380,虹光,-,0.0,0.47
2382,廣達,10.27,6.49,1.91
2383,台光電,8.51,6.43,1.31
2384,勝華,-,0.0,0.78
2385,群光,13.68,5.11,3.12
2387,精元,-,1.26,0.63
2388,威盛,-,0.0,2.24
2390,云辰,467.50,0.0,1.63
2392,正崴,15.20,4.15,1.32
2393,億光,37.19,2.48,1.45
2395,研華,22.72,3.51,4.44
2397,友通,15.16,5.26,1.17
2399,映泰,20.45,4.44,0.78
2401,凌陽,-,0.0,0.56
2402,毅嘉,50.32,0.0,0.84
2404,漢唐,13.63,5.84,1.57
2405,輔信,12.71,4.18,1.06
2406,國碩,385.00,0.0,1.37
2408,南亞科,-,0.0,62.44
2409,友達,-,0.0,0.81
2412,中華電,18.66,5.58,2.04
2413,環科,-,0.0,0.7
2414,精技,11.64,7.72,0.98
2415,錩新,6.93,8.99,0.93
2417,圓剛,1335.00,3.0,0.71
2419,仲琦,11.33,7.47,1.2
2420,新巨,11.53,8.03,1.61
2421,建準,21.76,5.41,1.32
2423,固緯,17.96,5.68,1.19
2424,隴華,-,0.0,2.6
2425,承啟,51.03,0.0,3.9
2426,鼎元,-,0.0,0.84
2427,三商電,430.50,0.0,0.79
2428,興勤,9.26,6.05,1.19
2429,銘旺科,5.43,0.0,2.52
2430,燦坤,10.82,4.28,1.67
2431,聯昌,-,0.0,0.61
2433,互盛電,11.41,7.02,1.55
2434,統懋,-,0.0,0.92
2436,偉詮電,171.25,2.19,1.23
2437,旺詮,11.42,4.72,0.74
2438,翔耀,-,0.0,0.68
2439,美律,17.41,5.15,1.86
2440,太空梭,-,0.0,0.84
2441,超豐,10.80,6.61,1.18
2442,新美齊,12.22,5.38,0.82
2443,昶虹,-,0.0,0.36
2444,兆勁,154.00,0.0,0.77
2448,晶電,-,0.97,1.11
2449,京元電子,16.68,5.03,1.22
2450,神腦,16.16,4.27,4.39
2451,創見,13.87,6.52,2.11
2453,凌群,14.01,4.41,0.69
2454,聯發科,31.57,2.44,2.82
2455,全新,20.06,7.12,2.27
2456,奇力新,9.62,1.2,0.89
2457,飛宏,20.31,4.4,1.05
2458,義隆,23.11,3.92,4.15
2459,敦吉,9.26,7.42,0.87
2460,建通,24.18,1.94,0.73
2461,光群雷,21.37,2.22,1.21
2462,良得電,9.05,8.2,1.6
2464,盟立,18.38,4.9,1.2
2465,麗臺,-,0.0,0.68
2466,冠西電,-,0.0,3.33
2467,志聖,12.53,7.21,1.25
2468,華經,99.00,1.01,0.65
2471,資通,10.53,7.61,1.19
2472,立隆電,18.72,4.89,0.94
2474,可成,10.02,3.74,1.8
2475,華映,-,0.0,0.55
2476,鉅祥,10.15,5.9,0.88
2477,美隆電,16.60,5.02,0.92
2478,大毅,36.86,2.21,0.84
2480,敦陽科,13.47,7.86,1.21
2481,強茂,-,0.0,0.61
2482,連宇,223.00,0.0,0.83
2483,百容,-,2.38,0.65
2484,希華,-,0.0,0.68
2485,兆赫,15.19,5.32,1.17
2486,一詮,49.76,2.39,1.12
2488,漢平,11.54,4.1,0.82
2489,瑞軒,11.18,10.35,1.29
2491,吉祥全,-,0.0,0.57
2492,華新科,-,0.0,0.4
2493,揚博,9.26,8.2,1.5
2495,普安,37.32,2.29,1.06
2496,卓越,15.34,0.0,2.83
2497,怡利電,16.75,2.28,1.91
2498,宏達電,13.92,0.71,2.91
2499,東貝,113.20,0.71,1.65
2501,國建,18.92,5.18,1.46
2504,國產,86.43,1.65,0.81
2505,國揚,7.11,6.42,1.33
2506,太設,13.67,1.06,0.62
2509,全坤建,14.24,4.62,0.98
2511,太子,13.73,7.09,1.45
2514,龍邦,18.54,0.88,1.49
2515,中工,33.36,1.56,0.65
2516,新建,12.76,5.52,0.76
2520,冠德,15.31,3.13,1.48
2524,京城,8.18,0.0,1.42
2527,宏璟,14.47,4.73,0.66
2528,皇普,43.48,0.0,1.53
2530,華建,49.20,1.52,0.81
2534,宏盛,49.40,4.05,1.38
2535,達欣工,10.08,8.17,1.25
2536,宏普,9.47,5.25,1.13
2537,聯上發,13.79,0.0,1.73
2538,基泰,10.15,7.18,1.31
2539,櫻花建,33.85,3.22,2.13
2540,愛山林,-,0.0,7.99
2542,興富發,4.82,4.57,1.86
2543,皇昌,63.85,0.0,0.96
2545,皇翔,5.33,9.53,2.24
2546,根基,13.48,6.62,0.81
2547,日勝生,19.26,4.02,1.02
2548,華固,5.30,5.62,1.72
2597,潤弘,21.36,4.16,1.62
2601,益航,12.51,2.28,0.76
2603,長榮,427.50,0.0,1.01
2605,新興,9.58,4.56,1.11
2606,裕民,22.40,5.31,1.65
2607,榮運,40.52,1.54,1.05
2608,嘉里大榮,24.97,2.65,2.81
2609,陽明,647.50,0.0,1.11
2610,華航,1155.00,0.0,1.15
2611,志信,2.86,6.76,0.96
2612,中航,15.99,5.61,0.94
2613,中櫃,27.84,0.0,0.53
2614,東森,-,0.0,0.68
2615,萬海,20.85,4.68,1.24
2616,山隆,9.76,6.28,1.1
2617,台航,14.83,3.57,1.02
2618,長榮航,114.67,0.0,1.53
2637,慧洋-KY,7.47,4.43,1.24
2701,萬企,23.67,3.73,0.87
2702,華園,22.85,4.07,1.56
2704,國賓,38.18,1.36,1.24
2705,六福,-,0.0,0.97
2706,第一店,24.38,3.64,1.08
2707,晶華,29.59,2.61,9.82
2722,夏都,23.66,2.9,2.58
2723,美食-KY,24.23,3.04,3.79
2727,王品,27.51,3.22,6.59
2801,彰銀,14.70,4.65,1.2
2809,京城銀,8.19,5.59,1.4
2812,台中銀,8.96,4.0,0.89
2816,旺旺保,10.80,0.0,1.38
2820,華票,9.75,6.72,0.74
2823,中壽,12.35,5.29,1.23
2832,台產,12.19,4.93,1.24
2833,台壽保,9.29,2.69,1.18
2834,臺企銀,13.03,4.39,0.81
2836,高雄銀,17.44,2.09,0.62
2837,萬泰銀,7.68,0.0,1.45
2838,聯邦銀,8.68,8.13,0.94
2841,台開,41.43,0.0,1.04
2845,遠東銀,10.66,5.93,1.02
2847,大眾銀,13.06,6.22,0.82
2849,安泰銀,7.04,3.51,1.21
2850,新產,9.64,5.27,1.08
2851,中再保,17.40,5.22,0.88
2852,第一保,7.07,7.5,1.23
2855,統一證,21.25,2.91,1.09
2856,元富證,17.44,3.5,0.71
2867,三商壽,10.00,3.59,0.79
2880,華南金,16.70,5.81,1.12
2881,富邦金,13.52,2.43,1.28
2882,國泰金,25.54,3.49,1.75
2883,凱基金,26.38,2.13,0.79
2884,玉山金,12.55,7.34,1.18
2885,元大金,25.50,3.59,1.0
2886,兆豐金,12.39,4.72,1.25
2887,台新新光金,18.07,8.19,1.04
2888,新光金,5.88,3.1,0.93
2889,國票金,21.33,4.59,0.94
2890,永豐金,11.85,7.51,1.15
2891,中信金,10.67,7.73,1.33
2892,第一金,14.56,6.04,1.1
2901,欣欣,76.67,1.14,3.16
2903,遠百,22.10,4.01,1.35
2904,匯僑,8.83,15.63,1.73
2905,三商,12.11,7.29,1.25
2906,高林,26.51,5.26,0.78
2908,特力,15.46,4.92,1.58
2910,統領,38.40,3.62,2.13
2911,麗嬰房,26.75,3.4,1.25
2912,統一超,29.02,2.56,8.6
2913,農林,12.36,1.42,0.93
2915,潤泰全,16.08,4.33,2.52
2923,鼎固-KY,31.06,0.49,1.58
3002,歐格,18.73,3.88,0.83
3003,健和興,8.11,3.37,0.97
3004,豐達科,9.42,2.44,2.33
3005,神基,24.84,3.25,0.76
3006,晶豪科,-,1.46,2.0
3008,大立光,19.89,2.06,4.81
3010,華立,10.50,5.62,1.28
3011,今皓,201.25,1.24,0.58
3013,晟銘電,105.24,0.0,2.01
3014,聯陽,24.57,4.65,1.33
3015,全漢,10.99,7.22,1.13
3016,嘉晶,-,0.0,1.13
3017,奇鋐,142.50,1.4,0.73
3018,隆銘綠能,51.43,5.56,1.28
3019,亞光,-,0.0,0.71
3021,鴻名,19.05,0.0,1.2
3022,威強電,11.10,5.24,1.82
3023,信邦,10.18,7.17,1.37
3024,憶聲,-,0.0,0.61
3025,星通,16.87,5.31,0.98
3026,禾伸堂,14.11,6.81,1.02
3027,盛達,36.84,1.07,0.9
3028,增你強,12.90,6.72,0.96
3029,零壹,17.20,5.67,1.0
3030,德律,7.99,9.2,1.96
3031,佰鴻,-,0.0,1.06
3032,偉訓,158.33,0.0,0.64
3033,威健,11.80,7.14,1.36
3034,聯詠,18.51,3.89,3.6
3035,智原,12.26,6.2,1.89
3036,文曄,10.94,6.02,1.09
3037,欣興,13.56,3.61,1.03
3038,全台,-,0.0,0.68
3040,遠見,30.77,1.25,1.09
3041,揚智,12.16,5.65,1.64
3042,晶技,12.08,4.91,1.76
3043,科風,-,0.0,1.62
3044,健鼎,13.09,3.67,1.43
3045,台灣大,19.54,5.0,4.89
3046,建碁,-,0.0,0.7
3047,訊舟,11.56,5.0,1.04
3048,益登,11.20,4.46,0.85
3049,精金,-,0.0,1.99
3050,鈺德,301.00,0.0,0.47
3051,力特,11.33,0.0,1.44
3052,夆典,11.52,7.44,0.93
3054,立萬利,73.60,0.0,1.65
3055,蔚華科,26.12,2.34,0.62
3056,富華新,7.89,5.21,1.6
3057,喬鼎,25.51,2.19,1.55
3058,立德,7.65,9.68,1.05
3059,華晶科,39.78,5.46,0.66
3060,銘異,13.50,5.51,2.95
3061,璨圓,-,0.0,0.89
3062,建漢,110.00,0.65,1.5
3090,日電貿,15.93,5.81,1.5
3094,聯傑,25.93,3.86,1.27
3130,一零四,15.69,7.3,2.43
3149,正達,26.39,1.25,1.71
3164,景岳,91.70,1.16,2.58
3189,景碩,16.29,2.79,2.01
3209,全科,19.62,4.37,1.31
3229,晟鈦,-,0.0,1.15
3231,緯創,9.61,6.83,1.03
3257,虹冠電,13.08,5.26,1.89
3296,勝德,17.89,4.0,1.08
3305,昇貿,9.84,5.45,1.0
3308,聯德,-,0.0,0.64
3311,閎暉,11.29,6.68,1.48
3312,弘憶股,24.89,3.57,0.8
3315,宣昶,27.24,8.21,0.92
3356,奇偶,15.17,5.79,4.41
3376,新日興,13.72,5.81,1.43
3380,明泰,13.52,5.77,1.01
3383,新世紀,-,0.0,1.09
3406,玉晶光,19.09,1.16,2.18
3419,譁裕,22.09,4.05,1.17
3432,台端,-,0.0,0.66
3443,創意,21.07,3.12,3.66
3450,聯鈞,24.40,2.71,3.43
3454,晶睿,14.67,4.92,4.39
3474,華亞科,-,0.0,2.43
3481,群創,-,0.0,0.86
3494,誠研,-,0.0,1.4
3501,維熹,10.33,6.96,1.12
3504,揚明光,21.33,2.79,2.15
3514,昱晶,-,0.0,0.9
3515,華擎,11.93,7.48,1.91
3518,柏騰,-,0.96,1.02
3519,綠能,-,0.0,0.85
3532,台勝科,285.45,0.32,1.31
3533,嘉澤,7.77,5.71,1.19
3535,晶彩科,-,0.0,0.82
3536,誠創,-,0.0,1.44
3545,敦泰,58.31,1.35,2.81
3550,聯穎,46.50,3.58,0.56
3557,嘉威,-,0.0,0.88
3559,全智科,13.18,6.47,1.13
3561,昇陽光電,-,0.0,1.01
3573,穎台,-,0.0,0.81
3576,聯合再生,-,0.0,1.03
3579,尚志,-,0.0,0.56
3583,辛耘,24.65,2.8,2.54
3584,介面,-,0.0,1.75
3588,通嘉,17.56,5.18,1.89
3591,艾笛森,141.15,2.21,1.18
3593,力銘,-,0.0,0.66
3596,智易,17.74,2.24,1.24
3598,奕力,9.27,1.84,1.93
3599,旺能,-,0.0,0.89
3605,宏致,19.23,4.03,1.02
3607,谷崧,18.12,5.27,1.15
3617,碩天,11.66,6.53,1.48
3622,洋華,-,0.94,0.78
3638,F-IML,8.49,3.55,1.57
3645,達邁,20.40,3.27,2.0
3653,健策,40.14,3.39,1.45
3665,貿聯-KY,11.31,7.37,1.28
3669,圓展,52.86,2.16,0.83
3673,TPK-KY,13.66,3.69,4.08
3679,新至陞,11.70,5.66,0.94
3686,達能,-,0.0,0.79
3694,海華,-,0.0,1.1
3697,F-晨星,33.79,3.5,4.11
3698,隆達,22.36,1.44,1.43
3701,大眾控,-,0.0,1.4
3702,大聯大,13.09,6.79,1.53
3703,欣陸,8.27,4.44,0.56
3704,合勤控,-,0.0,0.71
3705,永信,23.63,4.35,1.93
4104,佳醫,22.30,3.68,1.1
4106,雃博,13.45,5.54,1.75
4108,懷特,-,0.0,2.81
4119,旭富,18.05,4.89,2.78
4133,亞諾法,37.71,2.47,2.36
4141,龍燈-KY,14.73,1.78,1.59
4142,國光生,-,0.0,2.04
4144,康聯-KY,14.72,4.33,2.32
4164,承業醫,30.64,2.73,3.45
4306,炎洲,20.30,7.46,1.11
4414,如興,10.94,5.08,0.85
4426,利勤,15.50,3.38,2.2
4526,東台,23.83,5.14,1.11
4532,瑞智,12.78,6.37,1.85
4722,國精化,11.56,5.87,1.33
4725,信昌化,-,1.25,1.36
4733,上緯,14.93,4.39,1.98
4737,華廣,73.46,1.4,2.52
4746,台耀,647.86,0.0,1.82
4904,遠傳,22.71,4.74,3.3
4906,正文,11.03,6.51,1.22
4915,致伸,9.60,5.75,1.48
4919,新唐,11.12,5.35,2.24
4930,燦星網,-,0.0,0.55
4934,太極,-,0.0,1.25
4935,茂林-KY,17.17,3.19,1.03
4938,和碩,18.99,2.96,1.21
4942,嘉彰,9.28,5.35,0.79
4952,凌通,49.82,3.58,1.67
4956,光鋐,26.71,2.64,1.17
4958,臻鼎-KY,12.53,3.39,2.36
4960,誠美材,10.43,5.12,1.72
4976,佳凌,16.20,4.75,2.24
4984,科納-KY,79.25,4.73,0.96
5007,三星,18.39,5.5,2.46
5203,訊連,13.91,7.06,1.89
5215,科嘉-KY,8.52,7.75,1.07
5225,東科-KY,14.54,7.06,2.35
5234,達興材料,15.56,4.39,3.34
5264,鎧勝-KY,17.96,0.58,3.39
5269,祥碩,13.10,4.93,2.5
5305,敦南,38.18,2.38,1.03
5388,中磊,10.58,6.73,1.98
5434,崇越,10.07,7.0,1.67
5469,瀚宇博,11.13,3.02,0.57
5471,松翰,13.47,7.09,2.11
5484,慧友,373.33,0.0,1.0
5515,建國,8.75,6.97,0.98
5521,工信,34.59,3.91,1.06
5522,遠雄,9.17,6.13,1.33
5525,順天,11.96,4.75,1.35
5531,鄉林,23.25,4.3,1.69
5533,皇鼎,5.65,5.77,0.9
5534,長虹,4.90,9.62,1.98
5607,遠雄港,39.26,0.0,1.34
5608,四維航,12.32,4.54,1.07
5706,鳳凰,15.37,3.46,2.9
5871,中租-KY,22.65,3.11,3.47
5880,合庫金,18.03,4.72,0.91
5906,台南-KY,-,2.11,0.49
5907,大洋-KY,12.73,4.07,1.15
6005,群益證,23.98,2.37,0.86
6108,競國,10.02,6.53,1.04
6112,邁達特,12.58,7.7,1.49
6115,鎰勝,10.79,7.2,1.65
6116,彩晶,-,0.0,0.91
6117,迎廣,-,2.79,0.68
6120,達運,61.30,1.42,0.59
6128,上福,13.54,5.89,1.65
6131,鈞泰,-,5.38,0.85
6133,金橋,78.27,0.0,0.64
6136,富爾特,12.16,9.26,0.89
6139,亞翔,10.72,10.36,0.85
6141,柏承,56.25,4.44,0.61
6142,友勁,16.10,5.6,0.74
6145,勁永,38.05,0.0,1.88
6152,百一,10.17,7.42,1.41
6153,嘉聯益,11.15,4.47,1.44
6155,鈞寶,15.43,5.83,1.28
6164,華興,54.11,1.98,1.28
6165,浪凡,-,0.0,0.78
6166,凌華,27.32,2.98,2.14
6168,宏齊,-,0.0,0.9
6172,互億,-,0.0,9.13
6176,瑞儀,9.59,7.06,2.42
6183,關貿,17.44,4.42,1.77
6184,大豐電,15.28,4.82,2.8
6189,豐藝,10.89,7.86,1.57
6191,精成科,63.75,0.0,0.51
6192,巨路,12.70,5.07,2.31
6196,帆宣,13.77,4.6,0.88
6197,佳必琪,64.10,3.2,1.2
6201,亞弘電,14.64,6.3,1.03
6202,盛群,12.85,7.07,2.06
6205,詮欣,12.37,6.14,1.13
6206,飛捷,12.88,5.11,2.86
6209,今國光,17.95,4.57,1.32
6213,聯茂,10.24,7.31,1.66
6214,精誠,27.68,5.69,0.66
6215,和椿,-,0.0,0.93
6216,居易,14.60,6.17,1.51
6224,聚鼎,11.57,7.23,2.52
6225,天瀚,-,0.0,1.27
6226,光鼎,-,0.0,0.83
6230,尼得科超眾,11.27,4.29,2.25
