106年08月25日 個股日本益比、殖利率及股價淨值比,106年08月25日 個股日本益比、殖利率及股價淨值比,106年08月25日 個股日本益比、殖利率及股價淨值比,106年08月25日 個股日本益比、殖利率及股價淨值比,106年08月25日 個股日本益比、殖利率及股價淨值比,106年08月25日 個股日本益比、殖利率及股價淨值比,106年08月25日 個股日本益比、殖利率及股價淨值比,106年08月25日 個股日本益比、殖利率及股價淨值比
1434,福懋,30.9,4.85,105,9.45,0.81,106/2
1435,中福,5.23,0.0,105,261.50,0.7,106/2
1436,華友聯,38.0,2.63,105,25.17,1.25,106/2
1437,勤益控,17.8,2.81,105,12.28,0.68,106/2
1438,三地開發,4.94,0.0,105,-,0.94,106/2
1439,雋揚,21.45,2.33,105,71.50,1.03,106/2
1440,南紡,13.1,2.44,105,29.77,0.87,106/2
1441,大東,7.66,0.0,105,-,1.08,106/2
1442,名軒,21.5,9.26,105,6.98,1.07,106/2
1443,立益物流,5.99,0.0,105,-,0.82,106/2
1444,力麗,10.05,0.0,105,-,0.89,106/2
1445,大宇,8.38,3.58,105,59.86,0.62,106/2
1446,宏和,22.2,1.35,105,130.59,1.8,106/2
1447,力鵬,8.0,0.0,105,-,0.71,106/2
1449,佳和,5.47,0.0,105,-,1.08,106/2
1451,年興,22.35,6.71,105,24.29,0.97,106/2
1452,宏益,23.05,5.21,105,13.02,1.29,106/2
1453,大將,7.69,0.0,105,-,0.7,106/2
1454,台富,8.3,3.61,105,36.09,0.68,106/2
1455,集盛,8.85,3.39,105,35.40,0.73,106/2
1456,怡華,10.7,0.0,105,13.72,0.89,106/2
1457,宜進,10.6,4.72,105,151.43,0.73,106/2
1459,聯發,8.09,0.0,105,-,0.77,106/2
1460,宏遠,15.0,5.33,105,16.13,1.39,106/2
1463,強盛新,24.9,13.25,105,4.25,1.77,106/2
1464,得力,28.55,8.3,105,20.39,2.1,106/2
1465,偉全,12.3,5.28,105,18.64,0.74,106/2
1466,聚隆,11.95,0.0,105,-,0.76,106/2
1467,南緯,9.54,0.0,105,-,0.95,106/2
1468,昶和,10.1,0.0,105,-,1.53,106/2
1469,理隆,13.95,0.0,105,-,1.0,106/2
1470,大統新創,18.4,2.99,105,40.00,1.71,106/2
1471,首利,5.18,0.0,105,-,0.68,106/2
1472,三洋實業,14.3,0.0,105,-,2.8,106/2
1473,台南,24.4,4.92,105,46.04,0.95,106/2
1474,弘裕,11.15,5.38,105,13.60,0.8,106/2
1475,業旺,44.2,0.0,105,-,8.44,106/2
1476,儒鴻,372.5,2.87,105,30.68,7.64,106/2
1477,聚陽,143.0,4.69,105,26.63,3.92,106/2
1503,士電,41.15,2.92,105,17.00,1.01,106/2
1504,東元,28.4,3.1,105,16.61,1.11,106/2
1506,正道,20.9,0.0,105,80.38,2.06,106/2
1507,永大,52.0,4.62,105,14.99,1.91,106/2
1512,瑞利,12.1,0.0,105,-,2.25,106/2
1513,中興電,21.0,4.76,105,20.79,1.23,106/2
1514,亞力,10.15,4.93,105,53.42,0.77,106/2
1515,力山,35.1,1.42,105,52.39,2.86,106/2
1516,川飛,15.4,4.81,105,29.06,1.3,106/2
1517,利奇,11.75,1.7,105,-,0.83,106/2
1519,華城,20.8,3.85,105,25.68,1.73,106/2
1521,大億,81.2,6.4,105,12.65,3.62,106/2
1522,堤維西,32.3,6.19,105,10.49,1.65,106/2
1524,耿鼎,11.0,4.55,105,11.83,0.96,106/2
1525,江申,108.5,2.12,105,14.66,2.24,106/2
1526,日馳,31.4,2.55,105,20.93,2.38,106/2
1527,鑽全,97.2,4.22,105,31.76,4.66,106/2
1528,恩德,11.45,4.37,105,27.93,0.91,106/2
1529,樂事綠能,3.55,0.0,105,-,3.45,106/2
1530,亞崴,31.55,2.22,105,27.43,1.17,106/2
1531,高林股,21.85,2.75,105,31.21,1.08,106/2
1532,勤美,31.8,5.35,105,12.09,1.07,106/2
1533,車王電,37.95,0.53,105,48.04,1.71,106/2
1535,中宇,40.7,4.42,105,31.07,1.71,106/2
1536,和大,136.0,2.57,105,30.02,5.81,106/2
1537,廣隆,154.5,5.83,105,13.42,3.93,106/2
1538,正峰,6.12,0.0,105,-,1.08,106/2
1539,巨庭,22.45,5.35,105,13.05,1.4,106/2
1540,喬福,14.9,6.71,105,49.67,0.96,106/2
1541,錩泰,51.3,6.43,105,19.43,3.85,106/2
1558,伸興,127.5,7.45,105,11.49,1.88,106/2
1560,中砂,81.1,3.7,105,17.44,3.09,106/2
1568,倉佑,40.6,2.96,105,21.48,2.81,106/2
1582,信錦,68.4,7.97,105,10.75,2.06,106/2
1583,程泰,62.9,1.59,105,28.46,1.82,106/2
1589,永冠-KY,80.1,4.06,105,14.59,1.03,106/2
1590,亞德客-KY,405.0,1.33,105,29.16,6.59,106/2
1592,英瑞-KY,34.9,6.3,105,10.29,1.17,106/2
1598,岱宇,37.6,5.59,105,58.75,1.87,106/2
1603,華電,25.0,2.0,105,14.79,0.82,106/2
1604,聲寶,15.0,9.33,105,15.79,1.07,106/2
1605,華新,14.05,4.98,105,11.33,0.74,106/2
1608,華榮,9.99,0.0,105,13.32,0.58,106/2
1609,大亞,7.86,0.0,105,16.38,0.69,106/2
1611,中電,8.04,0.0,105,-,0.76,106/2
1612,宏泰,11.05,2.53,105,16.49,0.77,106/2
1614,三洋電,24.15,4.35,105,30.57,1.25,106/2
1615,大山,15.15,4.95,105,13.53,1.12,106/2
1616,億泰,6.2,0.0,105,620.00,0.69,106/2
1617,榮星,12.3,3.25,105,15.38,1.14,106/2
1618,合機,9.08,3.3,105,30.27,0.55,106/2
1626,艾美特-KY,26.8,3.73,105,18.74,1.24,106/2
1701,中化,18.0,3.33,105,20.93,0.99,106/2
1702,南僑,62.9,4.47,105,14.66,3.08,106/2
1704,榮化,40.5,7.41,105,9.08,1.36,106/2
1707,葡萄王,181.5,3.53,105,18.83,5.53,106/2
1708,東鹼,31.7,3.15,105,9.81,1.15,106/2
1709,和益,18.65,8.1,105,11.37,1.25,106/2
1710,東聯,25.85,0.77,105,95.74,1.65,106/2
1711,永光,18.25,2.74,105,30.42,1.33,106/2
1712,興農,15.75,5.97,105,10.43,1.01,106/2
1713,國化,15.7,3.69,105,24.15,1.06,106/2
1714,和桐,8.8,3.98,105,29.33,0.78,106/2
1715,萬洲,10.6,1.89,105,-,0.75,106/2
1717,長興,30.65,6.53,105,17.12,1.77,106/2
1718,中纖,8.55,0.0,105,855.00,0.48,106/2
1720,生達,33.1,4.53,105,17.06,1.65,106/2
1721,三晃,13.4,5.22,105,29.13,1.3,106/2
1722,台肥,39.95,5.26,105,76.83,0.81,106/2
1723,中碳,115.5,3.9,105,24.63,4.53,106/2
1724,台硝,14.4,6.94,105,15.16,0.97,106/2
1725,元禎,14.05,5.69,105,12.66,0.93,106/2
1726,永記,81.4,4.91,105,13.77,1.66,106/2
1727,中華化,12.5,4.8,105,16.03,0.98,106/2
1730,花仙子,40.8,5.34,105,13.16,2.17,106/2
1731,美吾華,13.45,4.09,105,17.24,1.05,106/2
1732,毛寶,12.45,0.0,105,-,1.29,106/2
1733,五鼎,34.25,4.38,105,-,2.14,106/2
1734,杏輝,21.0,0.48,105,100.00,1.16,106/2
1735,日勝化,12.65,3.95,105,32.44,0.92,106/2
1736,喬山,33.75,3.41,105,22.65,1.33,106/2
1737,臺鹽,28.65,5.24,105,16.56,0.98,106/2
1762,中化生,22.45,2.23,105,93.54,1.02,106/2
1773,勝一,65.0,6.15,105,11.75,2.42,106/2
1776,展宇,20.8,7.69,105,14.86,1.3,106/2
1783,和康生,23.75,0.0,105,237.50,2.1,106/2
1786,科妍,41.2,0.0,105,-,2.38,106/2
1789,神隆,34.9,2.01,105,46.53,2.59,106/2
1802,台玻,16.45,0.0,105,-,1.1,106/2
1805,寶徠,10.8,0.0,105,-,1.23,106/2
1806,冠軍,7.69,0.0,105,-,0.47,106/2
1808,潤隆,46.35,10.79,105,12.60,2.68,106/2
1809,中釉,12.45,2.41,105,1245.00,0.66,106/2
1810,和成,9.21,0.0,105,9.30,0.6,106/2
1817,凱撒衛,40.5,5.43,105,11.41,1.99,106/2
1902,台紙,19.8,0.0,105,-,1.4,106/2
1903,士紙,32.95,0.0,105,-,2.96,106/2
1904,正隆,18.1,2.76,105,14.96,1.03,106/2
1905,華紙,10.6,3.3,105,23.04,0.76,106/2
1906,寶隆,33.25,4.51,105,4.38,0.63,106/2
1907,永豐餘,11.5,0.0,105,23.47,0.61,106/2
1909,榮成,43.8,3.4,105,13.99,2.09,106/2
2002,中鋼,25.45,3.34,105,22.72,1.33,106/2
2006,東和鋼鐵,24.0,5.42,105,16.00,1.03,106/2
2007,燁興,4.93,0.0,105,-,0.94,106/2
2008,高興昌,10.05,0.0,105,-,0.75,106/2
2009,第一銅,11.1,0.0,105,1110.00,1.14,106/2
2010,春源,11.45,6.11,105,15.07,0.72,106/2
2012,春雨,13.95,5.38,105,12.03,1.1,106/2
2013,中鋼構,20.15,1.29,105,77.50,0.92,106/2
2014,中鴻,11.85,0.0,105,7.80,1.63,106/2
2015,豐興,52.6,5.7,105,14.22,1.89,106/2
2017,官田鋼,9.31,3.76,105,11.94,0.77,106/2
2020,美亞,14.15,5.65,105,8.37,1.05,106/2
2022,聚亨,5.9,0.0,105,-,0.8,106/2
2023,燁輝,12.9,7.75,105,9.56,0.81,106/2
2024,志聯,8.9,6.74,105,7.81,0.77,106/2
2025,千興,2.97,0.0,105,19.80,0.72,106/2
2027,大成鋼,18.85,4.24,105,14.96,1.43,106/2
2028,威致,7.12,0.0,105,6.78,1.61,106/2
2029,盛餘,37.35,6.56,105,9.43,1.36,106/2
2030,彰源,16.75,1.79,105,8.68,1.34,106/2
2031,新光鋼,31.6,5.7,105,10.50,1.72,106/2
2032,新鋼,10.15,3.94,105,112.78,0.83,106/2
2033,佳大,9.13,3.29,105,17.90,0.78,106/2
2034,允強,27.95,6.44,105,13.06,1.59,106/2
2038,海光,8.08,6.19,105,22.44,0.42,106/2
2049,上銀,261.0,0.69,105,40.28,4.93,106/2
2059,川湖,397.0,2.08,105,30.35,4.66,106/2
2062,橋椿,39.2,2.55,105,10.62,1.21,106/2
2069,運錩,25.8,6.36,105,12.59,1.33,106/2
2101,南港,27.25,4.18,105,28.39,2.07,106/2
2102,泰豐,13.75,0.73,105,-,0.69,106/2
2103,台橡,32.0,3.13,105,46.38,1.85,106/2
2104,國際中橡,37.6,5.32,105,9.92,1.2,106/2
2105,正新,59.4,5.05,105,21.68,2.43,106/2
2106,建大,43.8,4.57,105,21.26,2.01,106/2
2107,厚生,14.7,3.74,105,20.70,0.57,106/2
2108,南帝,21.9,6.85,105,17.80,1.54,106/2
2109,華豐,11.1,1.8,105,-,0.96,106/2
2114,鑫永銓,69.6,7.18,105,16.89,2.35,106/2
2115,六暉-KY,58.2,3.44,105,13.17,2.11,106/2
2201,裕隆,25.55,1.96,105,35.00,0.57,106/2
2204,中華,27.5,5.82,105,11.00,0.77,106/2
2206,三陽工業,20.5,5.02,105,341.67,1.29,106/2
2207,和泰車,353.0,3.4,105,18.40,4.61,106/2
2208,台船,12.7,0.0,105,-,0.99,106/2
2227,裕日車,252.0,8.73,105,13.76,4.27,106/2
2228,劍麟,120.5,3.94,105,16.78,2.64,106/2
2231,為升,369.5,2.57,105,32.99,13.45,106/2
2236,百達-KY,54.2,3.69,105,20.22,1.85,106/2
2239,英利-KY,153.0,2.94,105,16.58,1.96,106/2
2301,光寶科,43.4,6.73,105,10.61,1.42,106/2
2302,麗正,5.43,0.0,105,-,0.56,106/2
2303,聯電,14.9,3.36,105,18.40,0.86,106/2
2305,全友,6.8,0.0,105,-,0.82,106/2
2308,台達電,161.0,3.11,105,22.27,3.64,106/2
2311,日月光,36.75,3.76,105,12.85,1.79,106/2
2312,金寶,10.35,2.9,105,19.17,0.87,106/2
2313,華通,33.15,1.81,105,17.36,1.97,106/2
2314,台揚,37.15,0.32,105,40.38,3.13,106/2
2316,楠梓電,18.7,0.0,105,623.33,0.68,106/2
2317,鴻海,116.0,3.88,105,13.44,1.9,106/2
2321,東訊,2.25,0.0,105,-,3.95,106/2
2323,中環,3.97,0.0,105,-,0.37,106/2
2324,仁寶,21.5,5.58,105,15.36,0.95,106/2
2325,矽品,47.85,3.66,105,17.21,2.29,106/2
2327,國巨*,177.5,1.69,105,20.78,3.54,106/2
2328,廣宇,27.9,2.51,105,28.76,1.4,106/2
2329,華泰,8.2,0.0,105,-,1.08,106/2
2330,台積電,217.5,3.22,105,16.08,4.2,106/2
2331,精英,18.7,0.0,105,9.95,0.89,106/2
2332,友訊,10.75,2.79,105,-,0.78,106/2
2338,光罩,18.5,0.0,105,-,1.36,106/2
2340,台亞,16.25,7.32,105,10.91,1.17,106/2
2342,茂矽,3.22,0.0,105,-,1.67,106/2
2344,華邦電,22.6,2.65,105,25.68,1.8,106/2
2345,智邦,78.1,3.97,105,18.55,5.16,106/2
2347,聯強,34.35,2.91,105,11.41,1.38,106/2
2348,海悅,29.0,0.0,105,34.12,2.12,106/2
2349,錸德,5.0,0.0,105,-,0.72,106/2
2351,順德,62.3,4.01,105,15.58,2.3,106/2
2352,佳世達,22.2,5.95,105,7.76,1.52,106/2
2353,宏碁,14.95,3.34,105,-,0.82,106/2
2354,鴻準,95.0,4.0,105,16.02,1.08,106/2
2355,敬鵬,53.9,5.94,105,10.65,1.39,106/2
2356,英業達,23.85,6.08,105,15.29,1.66,106/2
2357,華碩,243.0,7.0,105,10.89,1.04,106/2
2358,廷鑫,20.9,0.0,105,-,2.85,106/2
2359,所羅門,22.75,4.4,105,29.17,0.91,106/2
2360,致茂,101.5,3.17,105,23.44,3.69,106/2
2362,藍天,29.2,2.43,105,31.06,0.45,106/2
2363,矽統,7.32,0.0,105,-,0.55,106/2
2364,倫飛,2.69,0.0,105,-,0.93,106/2
2365,昆盈,9.12,0.0,105,-,0.66,106/2
2367,燿華,11.0,0.0,105,-,0.75,106/2
2368,金像電,9.89,0.0,105,44.95,0.77,106/2
2369,菱生,14.3,3.5,105,19.59,0.89,106/2
2371,大同,13.3,0.0,105,-,1.01,106/2
2374,佳能,23.0,3.91,105,14.47,0.8,106/2
2375,凱美,27.6,0.0,105,19.03,1.42,106/2
2376,技嘉,40.05,6.49,105,11.68,1.15,106/2
2377,微星,68.8,6.54,105,12.03,2.34,106/2
2379,瑞昱,109.0,4.59,105,19.16,2.71,106/2
2380,虹光,6.48,0.0,105,-,0.54,106/2
2382,廣達,68.6,5.1,105,17.86,2.1,106/2
2383,台光電,156.5,3.0,105,16.27,4.83,106/2
2385,群光,75.3,5.71,105,13.89,2.3,106/2
2387,精元,18.05,2.22,105,8.98,0.63,106/2
2388,威盛,10.35,0.0,105,54.47,1.46,106/2
2390,云辰,12.5,0.48,105,-,1.11,106/2
2392,正崴,40.9,3.67,105,16.97,0.92,106/2
2393,億光,46.7,6.42,105,12.83,1.24,106/2
2395,研華,229.5,3.18,105,24.97,5.97,106/2
2397,友通,53.5,8.41,105,13.75,2.13,106/2
2399,映泰,16.95,0.0,105,339.00,1.3,106/2
2401,凌陽,15.95,3.13,105,21.27,1.06,106/2
2402,毅嘉,18.3,0.0,105,-,0.95,106/2
2404,漢唐,56.7,10.58,105,9.74,2.35,106/2
2405,輔信,10.9,1.1,105,-,1.05,106/2
2406,國碩,15.8,0.0,105,-,1.19,106/2
2408,南亞科,63.8,2.35,105,5.61,1.8,106/2
2409,友達,12.15,4.61,105,3.52,0.6,106/2
2412,中華電,103.5,4.77,105,21.47,2.32,106/2
2413,環科,15.25,0.0,105,-,1.05,106/2
2414,精技,18.1,7.18,105,12.23,1.19,106/2
2415,錩新,25.25,3.56,105,12.26,1.49,106/2
2417,圓剛,10.9,0.92,105,-,0.73,106/2
2419,仲琦,21.8,8.12,105,12.46,1.58,106/2
2420,新巨,37.9,7.92,105,11.96,2.16,106/2
2421,建準,53.4,3.75,105,18.67,3.53,106/2
2423,固緯,27.15,4.42,105,12.81,1.88,106/2
2424,隴華,28.85,0.0,105,-,2.08,106/2
2425,承啟,18.55,0.81,105,371.00,1.18,106/2
2426,鼎元,12.65,7.04,105,16.64,1.12,106/2
2427,三商電,8.59,2.33,105,26.03,0.75,106/2
2428,興勤,98.5,3.35,105,11.03,2.55,106/2
2429,銘旺科,12.45,0.0,105,-,1.43,106/2
2430,燦坤,24.9,8.03,105,13.61,0.9,106/2
2431,聯昌,14.9,5.17,105,21.59,1.03,106/2
2433,互盛電,41.3,6.54,105,11.41,1.69,106/2
2434,統懋,6.01,0.0,105,-,1.06,106/2
2436,偉詮電,26.95,1.86,105,39.63,1.94,106/2
2438,翔耀,8.12,0.0,105,-,1.22,106/2
2439,美律,246.5,3.6,105,19.18,5.83,106/2
2440,太空梭,10.0,0.0,105,27.78,1.25,106/2
2441,超豐,48.3,5.69,105,11.64,1.93,106/2
2442,新美齊,7.89,0.38,105,30.35,0.76,106/2
2443,昶虹,6.71,0.0,105,-,0.66,106/2
2444,兆勁,26.05,1.65,105,521.00,2.43,106/2
2448,晶電,30.85,0.0,105,110.18,0.66,106/2
2449,京元電子,29.35,6.13,105,12.87,1.51,106/2
2450,神腦,52.7,7.55,105,14.17,2.45,106/2
2451,創見,90.0,6.67,105,13.62,2.03,106/2
2453,凌群,13.4,3.73,105,19.42,0.8,106/2
2454,聯發科,269.0,3.53,105,19.32,1.71,106/2
2455,全新,60.5,4.18,105,32.53,4.43,106/2
2456,奇力新,79.6,5.03,105,20.78,2.1,106/2
2457,飛宏,12.45,0.0,105,35.57,0.78,106/2
2458,義隆,42.5,3.69,105,21.14,2.66,106/2
2459,敦吉,40.2,6.47,105,9.93,1.04,106/2
2460,建通,11.9,0.0,105,297.50,0.76,106/2
2461,光群雷,15.25,5.38,105,10.37,0.88,106/2
2462,良得電,26.85,2.23,105,30.86,1.5,106/2
2464,盟立,42.1,4.75,105,22.04,2.5,106/2
2465,麗臺,6.81,0.0,105,-,1.36,106/2
2466,冠西電,38.35,0.0,105,-,3.54,106/2
2467,志聖,25.35,1.97,105,13.07,1.8,106/2
2468,華經,10.95,4.57,105,19.55,0.7,106/2
2471,資通,16.85,7.95,105,11.16,1.17,106/2
2472,立隆電,41.65,5.76,105,15.20,2.0,106/2
2474,可成,387.5,2.58,105,14.79,2.56,106/2
2475,華映,1.84,0.0,105,3.29,0.9,106/2
2476,鉅祥,24.8,6.85,105,11.22,1.07,106/2
2477,美隆電,25.35,0.0,105,15.36,1.79,106/2
2478,大毅,24.55,2.04,105,23.83,1.02,106/2
2481,強茂,21.6,4.63,105,12.86,1.21,106/2
2482,連宇,13.2,2.42,105,-,1.07,106/2
2483,百容,18.2,7.14,105,13.68,0.89,106/2
2484,希華,19.75,6.08,105,14.63,1.13,106/2
2485,兆赫,28.65,4.89,105,60.96,1.36,106/2
2486,一詮,11.65,0.0,105,-,0.68,106/2
2488,漢平,39.2,8.93,105,9.20,1.76,106/2
2489,瑞軒,17.25,9.86,105,-,1.17,106/2
2491,吉祥全,6.95,0.0,105,14.48,0.96,106/2
2492,華新科,61.0,1.98,105,15.06,2.18,106/2
2493,揚博,25.3,9.09,105,10.50,1.34,106/2
2495,普安,14.5,6.21,105,18.35,1.01,106/2
2496,卓越,185.5,1.35,105,25.20,4.05,106/2
2497,怡利電,27.2,1.84,105,-,1.89,106/2
2498,宏達電,68.7,0.0,105,-,1.21,106/2
2499,東貝,11.95,0.0,105,-,0.74,106/2
2501,國建,16.3,9.2,105,7.34,0.86,106/2
2504,國產,8.98,0.0,105,-,0.63,106/2
2505,國揚,13.5,0.0,105,24.55,1.06,106/2
2506,太設,10.3,0.97,105,51.50,0.59,106/2
2509,全坤建,18.15,6.61,105,-,0.89,106/2
2511,太子,11.5,8.7,105,11.27,0.81,106/2
2514,龍邦,15.8,2.22,105,6.15,0.84,106/2
2515,中工,6.31,3.01,105,24.27,0.5,106/2
2516,新建,6.25,4.0,105,-,0.55,106/2
2520,冠德,18.15,6.06,105,17.45,0.8,106/2
2524,京城,23.3,0.0,105,12.66,0.79,106/2
2527,宏璟,19.5,4.1,105,1950.00,0.71,106/2
2528,皇普,20.5,0.0,105,256.25,1.93,106/2
2530,華建,13.55,5.9,105,-,1.11,106/2
2534,宏盛,21.8,4.59,105,6.11,1.22,106/2
2535,達欣工,17.35,9.11,105,6.70,0.76,106/2
2536,宏普,20.75,10.12,105,-,0.63,106/2
2537,聯上發,9.34,8.57,105,-,0.66,106/2
2538,基泰,10.15,9.85,105,-,0.59,106/2
2539,櫻花建,27.45,9.47,105,7.87,1.81,106/2
2540,愛山林,23.45,0.0,105,12.54,0.84,106/2
2542,興富發,47.9,10.44,105,15.35,1.86,106/2
2543,皇昌,8.44,3.55,105,40.19,0.8,106/2
2545,皇翔,32.45,13.87,105,1081.67,1.04,106/2
2546,根基,17.4,8.62,105,7.10,0.84,106/2
2547,日勝生,13.1,0.0,105,-,1.46,106/2
2548,華固,61.8,9.06,105,6.07,1.25,106/2
2597,潤弘,38.2,10.47,105,7.61,1.53,106/2
2601,益航,9.33,0.0,105,-,0.71,106/2
2603,長榮,22.0,0.0,105,88.00,1.46,106/2
2605,新興,23.15,3.02,105,24.11,0.84,106/2
2606,裕民,38.0,1.97,105,86.36,1.48,106/2
2607,榮運,14.65,2.39,105,21.54,0.74,106/2
2608,嘉里大榮,36.45,4.12,105,16.42,2.21,106/2
2609,陽明,16.9,0.0,105,-,1.67,106/2
2610,華航,12.1,0.0,105,-,1.23,106/2
2611,志信,6.95,0.0,105,-,0.5,106/2
2612,中航,31.05,1.61,105,-,0.65,106/2
2613,中櫃,13.65,1.98,105,68.25,0.5,106/2
2614,東森,8.41,0.0,105,120.14,1.29,106/2
2615,萬海,20.75,1.93,105,30.07,1.41,106/2
2616,山隆,32.2,6.4,105,6.67,1.17,106/2
2617,台航,15.45,0.0,105,-,0.69,106/2
2618,長榮航,15.95,3.13,105,31.90,1.21,106/2
2633,台灣高鐵,26.0,2.31,105,30.23,2.41,106/2
2634,漢翔,33.5,4.09,105,19.48,2.55,106/2
2636,台驊控股,25.85,3.09,105,17.47,1.4,106/2
2637,慧洋-KY,29.9,3.34,105,36.91,0.66,106/2
2642,宅配通,28.1,1.6,105,24.22,1.64,106/2
2701,萬企,13.2,5.68,105,15.17,0.8,106/2
2702,華園,15.1,3.64,105,44.41,1.31,106/2
2704,國賓,22.45,3.12,105,18.25,0.88,106/2
2705,六福,8.1,0.0,105,-,0.63,106/2
2706,第一店,15.7,6.37,105,14.54,0.87,106/2
2707,晶華,155.0,5.27,105,19.90,6.5,106/2
2712,遠雄來,24.7,2.02,105,95.00,2.13,106/2
2722,夏都,33.75,2.96,105,33.42,2.16,106/2
2723,美食-KY,363.0,1.38,105,27.54,6.26,106/2
2727,王品,182.5,1.92,105,33.06,4.05,106/2
2731,雄獅,104.0,3.85,105,22.81,3.59,106/2
2739,寒舍,38.6,5.7,105,15.44,2.31,106/2
2748,雲品,64.8,3.86,105,20.64,3.98,106/2
2801,彰銀,16.45,5.59,105,12.75,1.06,106/1
2809,京城銀,31.6,4.75,105,6.78,1.05,106/2
2812,台中銀,9.53,7.56,105,8.59,0.75,106/2
2816,旺旺保,15.2,0.0,105,12.06,0.87,106/1
2820,華票,14.85,5.66,105,15.00,0.9,106/2
2823,中壽,33.1,5.14,105,19.47,1.35,106/2
2832,台產,19.1,4.71,105,11.86,0.84,106/1
2834,臺企銀,8.21,4.87,105,9.22,0.68,106/1
2836,高雄銀,9.39,6.39,105,13.61,0.67,106/2
2838,聯邦銀,8.97,5.02,105,8.79,0.64,106/1
2841,台開,10.45,0.0,105,31.67,0.43,106/2
2845,遠東銀,9.89,6.57,105,9.89,0.74,106/1
