105年12月26日 個股日本益比、殖利率及股價淨值比,105年12月26日 個股日本益比、殖利率及股價淨值比,105年12月26日 個股日本益比、殖利率及股價淨值比,105年12月26日 個股日本益比、殖利率及股價淨值比,105年12月26日 個股日本益比、殖利率及股價淨值比
1409,新纖,27.88,2.8,0.57
1410,南染,15.85,5.36,1.48
1413,宏洲,-,0.0,0.96
1414,東和,152.25,3.28,0.44
1416,廣豐,4.24,5.2,1.0
1417,嘉裕,-,0.0,0.49
1418,東華,-,0.0,1.98
1419,新紡,97.56,0.88,1.65
1423,利華,-,0.0,0.46
1432,大魯閣,-,0.0,1.27
1434,福懋,12.99,4.18,0.82
1435,中福,-,0.0,0.56
1436,華友聯,74.81,2.52,1.32
1437,勤益控,8.65,0.0,0.64
1438,三地開發,-,0.0,0.77
1439,雋揚,-,3.25,0.73
1440,南紡,30.50,3.69,0.81
1441,大東,-,0.0,0.94
1442,名軒,7.09,11.43,0.89
1443,立益物流,-,0.0,0.59
1444,力麗,-,6.13,0.73
1445,大宇,17.44,5.51,0.66
1446,宏和,167.00,1.8,1.29
1447,力鵬,-,0.0,0.72
1449,佳和,-,0.0,0.75
1451,年興,11.13,6.24,0.99
1452,宏益,15.11,8.89,1.14
1453,大將,-,2.57,0.7
1454,台富,17.31,6.02,0.66
1455,集盛,48.79,2.16,0.76
1456,怡華,5.86,0.0,0.78
1457,宜進,32.26,6.0,0.68
1459,聯發,-,2.38,0.83
1460,宏遠,15.04,4.75,1.57
1463,強盛新,25.12,3.4,1.74
1464,得力,20.55,8.29,1.75
1465,偉全,25.10,7.03,0.77
1466,聚隆,-,0.0,0.87
1467,南緯,62.35,0.0,1.02
1468,昶和,-,0.0,1.43
1469,理隆,-,0.0,0.91
1470,大統新創,32.76,3.16,1.74
1471,首利,-,0.0,0.47
1472,三洋實業,23.37,0.0,2.33
1473,台南,15.50,4.07,1.07
1474,弘裕,15.14,4.46,0.8
1475,業旺,4.91,0.0,1.19
1476,儒鴻,25.54,3.16,6.55
1477,聚陽,13.97,7.93,2.98
1503,士電,15.52,3.72,0.99
1504,東元,16.77,2.96,1.07
1506,正道,120.42,0.0,1.43
1507,永大,10.87,6.07,1.57
1512,瑞利,-,0.0,0.75
1513,中興電,16.29,5.12,1.1
1514,亞力,16.00,5.26,0.68
1515,力山,27.45,3.31,1.18
1516,川飛,38.07,15.34,1.14
1517,利奇,45.00,4.83,0.7
1519,華城,14.48,3.34,1.43
1521,大億,14.43,6.19,3.56
1522,堤維西,10.95,4.34,1.78
1524,耿鼎,9.87,0.0,0.99
1525,江申,14.83,1.79,2.37
1526,日馳,13.84,2.68,1.18
1527,鑽全,14.84,3.72,3.63
1528,恩德,165.83,1.01,0.77
1529,樂事綠能,-,0.0,3.41
1530,亞崴,22.19,3.52,1.05
1531,高林股,36.02,3.79,0.78
1532,勤美,11.53,6.57,1.05
1533,車王電,42.97,1.15,1.95
1535,中宇,17.15,6.65,1.73
1536,和大,26.84,2.58,7.53
1537,廣隆,14.78,4.84,3.86
1538,正峰,-,0.0,0.69
1539,巨庭,13.21,4.35,1.75
1540,喬福,-,7.72,0.79
1541,錩泰,13.89,6.28,3.46
1558,伸興,12.41,5.94,2.25
1560,中砂,18.32,6.05,2.37
1568,倉佑,20.72,3.15,2.22
1582,信錦,11.09,7.25,1.8
1583,程泰,22.20,2.86,1.54
1589,永冠-KY,9.75,8.41,1.24
1590,亞德客-KY,23.63,1.6,4.27
1592,英瑞-KY,13.62,1.9,1.69
1598,岱宇,9.92,3.84,1.77
1603,華電,6.48,2.38,0.63
1604,聲寶,11.12,5.81,1.18
1605,華新,10.31,1.79,0.63
1608,華榮,27.10,0.0,0.53
1609,大亞,-,0.0,0.48
1611,中電,-,0.0,0.59
1612,宏泰,37.21,2.91,0.63
1613,台一,-,0.0,0.52
1614,三洋電,17.90,3.33,1.22
1615,大山,24.52,2.91,0.78
1616,億泰,46.55,0.0,0.55
1617,榮星,20.27,4.0,0.69
1618,合機,11.19,4.28,0.49
1626,艾美特-KY,30.34,0.0,1.2
1701,中化,17.19,3.32,0.98
1702,南僑,12.44,4.22,2.8
1704,榮化,9.09,3.39,1.5
1707,葡萄王,25.27,2.43,7.29
1708,東鹼,37.86,3.77,1.01
1709,和益,10.03,6.96,1.09
1710,東聯,-,2.17,1.49
1711,永光,20.00,5.0,1.41
1712,興農,8.92,3.93,0.98
1713,國化,26.43,2.77,0.99
1714,和桐,102.38,3.66,0.72
1715,萬洲,-,4.62,0.73
1717,長興,11.82,7.02,1.73
1718,中纖,-,7.14,0.48
1720,生達,17.14,4.63,1.6
1721,三晃,23.57,0.0,1.4
1722,台肥,24.57,5.24,0.77
1723,中碳,28.95,3.9,4.31
1724,台硝,7.93,6.06,1.07
1725,元禎,13.19,5.63,0.98
1726,永記,12.68,4.82,1.6
1727,中華化,16.10,3.79,1.03
1729,必翔,-,0.0,4.22
1730,花仙子,12.58,5.26,2.01
1731,美吾華,21.25,3.68,1.06
1732,毛寶,-,0.0,1.34
1733,五鼎,19.74,5.43,2.21
1734,杏輝,98.00,2.45,1.34
1735,日勝化,13.37,7.87,0.9
1736,喬山,19.96,2.14,1.73
1737,臺鹽,18.46,3.82,0.99
1762,中化生,21.94,5.65,1.18
1773,勝一,10.96,5.6,1.97
1776,展宇,11.67,7.33,1.3
1783,和康生,-,0.0,2.11
1786,科妍,-,0.88,3.35
1789,神隆,41.02,1.83,2.87
1802,台玻,-,0.0,0.85
1805,寶徠,4.29,9.03,0.57
1806,冠軍,-,0.0,0.42
1808,潤隆,8.64,15.75,1.55
1809,中釉,15.87,1.68,0.6
1810,和成,10.47,2.22,0.59
1817,凱撒衛,11.22,5.45,1.79
1902,台紙,42.88,0.0,0.75
1903,士紙,-,0.0,2.77
1904,正隆,12.30,4.88,0.7
1905,華紙,23.10,6.66,0.63
1906,寶隆,23.50,0.91,0.78
1907,永豐餘,315.33,3.17,0.48
1909,榮成,11.62,6.33,0.91
2002,中鋼,34.37,2.05,1.26
2006,東和鋼鐵,13.52,5.25,0.9
2007,燁興,-,0.0,0.83
2008,高興昌,10.49,0.0,0.81
2009,第一銅,-,0.0,0.93
2010,春源,8.16,4.35,0.71
2012,春雨,22.84,3.77,1.03
2013,中鋼構,36.10,2.35,0.97
2014,中鴻,14.55,0.0,1.58
2015,豐興,12.49,5.59,1.59
2017,官田鋼,42.45,0.0,0.72
2020,美亞,8.75,0.0,1.09
2022,聚亨,-,0.0,0.58
2023,燁輝,15.00,0.0,0.69
2024,志聯,12.45,3.6,0.73
2025,千興,-,0.0,0.68
2027,大成鋼,287.50,4.64,1.31
2028,威致,-,0.0,1.25
2029,盛餘,10.83,2.95,1.24
2030,彰源,-,0.0,0.91
2031,新光鋼,24.77,2.78,1.23
2032,新鋼,25.24,1.89,0.84
2033,佳大,29.74,0.0,0.79
2034,允強,17.45,5.55,1.52
2038,海光,-,0.0,0.4
2049,上銀,41.19,1.59,2.91
2059,川湖,28.45,2.51,4.8
2062,橋椿,8.76,2.48,1.25
2069,運錩,17.03,2.65,1.11
2101,南港,21.93,0.68,2.08
2102,泰豐,47.59,3.11,0.6
2103,台橡,26.46,3.34,1.71
2104,國際中橡,12.88,4.08,0.93
2105,正新,13.53,5.05,2.23
2106,建大,13.75,5.03,2.02
2107,厚生,19.81,5.63,0.61
2108,南帝,10.85,11.52,1.49
2109,華豐,25.71,3.7,0.89
2114,鑫永銓,15.43,6.52,2.43
2115,六暉-KY,13.98,4.1,2.02
2201,裕隆,14.30,3.38,0.59
2204,中華,10.84,5.65,0.74
2206,三陽工業,-,4.82,1.2
2207,和泰車,19.05,3.35,4.81
2208,台船,-,3.52,0.84
2227,裕日車,13.92,6.36,2.91
2228,劍麟,17.18,2.86,3.35
2231,為升,18.95,4.05,8.0
2236,百達-KY,19.69,2.44,1.74
2239,英利-KY,11.21,2.27,2.24
2301,光寶科,11.87,4.7,1.5
2302,麗正,57.36,0.32,0.63
2303,聯電,15.48,5.04,0.63
2305,全友,2.51,0.0,0.67
2308,台達電,21.24,3.22,3.42
2311,日月光,13.30,4.93,1.66
2312,金寶,12.34,2.53,0.98
2313,華通,10.45,6.56,0.93
2314,台揚,36.59,0.0,2.48
2316,楠梓電,-,25.86,0.62
2317,鴻海,10.86,6.0,1.45
2321,東訊,69.00,0.0,6.0
2323,中環,-,0.0,0.29
2324,仁寶,10.22,6.59,0.78
2325,矽品,21.11,8.15,2.26
2327,國巨*,8.88,3.45,1.29
2328,廣宇,12.58,1.46,1.23
2329,華泰,10.53,0.0,1.36
2330,台積電,15.17,3.34,3.63
2331,精英,-,14.76,0.65
2332,友訊,-,2.84,0.72
2337,旺宏,-,0.0,0.93
2338,光罩,-,3.48,0.57
2340,台亞,8.96,7.25,0.97
2342,茂矽,-,0.0,1.39
2344,華邦電,12.26,1.01,0.83
2345,智邦,14.97,3.92,3.27
2347,聯強,13.61,6.17,1.31
2348,海悅,136.07,0.0,1.48
2349,錸德,-,0.0,0.63
2351,順德,11.73,4.91,1.51
2352,佳世達,9.84,3.68,1.06
2353,宏碁,36.86,3.88,0.63
2354,鴻準,9.96,3.73,1.22
2355,敬鵬,9.77,4.35,1.53
2356,英業達,15.52,6.68,1.41
2357,華碩,10.43,5.68,1.11
2358,廷鑫,-,0.0,2.08
2359,所羅門,10.17,6.78,0.58
2360,致茂,18.40,3.13,2.9
2362,藍天,32.47,4.06,0.4
2363,矽統,646.00,0.0,0.53
2364,倫飛,-,0.0,0.53
2365,昆盈,-,1.9,0.62
2367,燿華,-,7.67,0.62
2368,金像電,-,0.0,0.78
2369,菱生,25.65,2.2,0.72
2371,大同,-,0.0,0.71
2373,震旦行,13.21,6.18,2.37
2374,佳能,13.69,8.98,0.57
2375,凱美,-,0.0,0.82
2376,技嘉,13.83,5.41,1.29
2377,微星,12.77,4.87,2.34
2379,瑞昱,16.39,4.0,2.35
2380,虹光,-,0.0,0.46
2382,廣達,14.18,6.44,1.78
2383,台光電,10.71,4.97,2.8
2385,群光,14.03,5.98,2.21
2387,精元,5.30,2.82,0.58
2388,威盛,-,0.0,1.35
2390,云辰,238.57,1.2,1.39
2392,正崴,35.64,5.56,0.79
2393,億光,10.59,6.57,1.18
2395,研華,28.03,2.42,6.58
2397,友通,11.75,5.82,1.8
2399,映泰,-,0.0,0.64
2401,凌陽,22.06,7.91,0.74
2402,毅嘉,-,0.0,0.71
2404,漢唐,8.81,9.18,1.88
2405,輔信,-,0.0,0.78
2406,國碩,24.95,0.0,1.26
2408,南亞科,24.25,5.74,2.16
2409,友達,-,2.94,0.66
2412,中華電,18.77,5.44,2.19
2413,環科,18.13,4.31,0.74
2414,精技,11.32,7.27,1.12
2415,錩新,13.36,3.27,1.4
2417,圓剛,-,1.0,0.66
2419,仲琦,12.39,3.71,1.43
2420,新巨,10.10,6.99,1.97
2421,建準,13.30,5.32,1.84
2423,固緯,10.61,6.25,1.32
2424,隴華,-,0.0,1.49
2425,承啟,25.13,1.49,1.25
2426,鼎元,27.22,8.33,1.07
2427,三商電,23.03,1.4,0.63
2428,興勤,10.00,3.97,1.72
2429,銘旺科,-,0.0,1.73
2430,燦坤,11.44,4.12,1.04
2431,聯昌,41.18,1.93,0.95
2433,互盛電,12.58,8.35,1.69
2434,統懋,-,0.0,0.86
2436,偉詮電,36.58,2.4,1.62
2437,旺詮,9.06,8.57,0.96
2438,翔耀,-,0.0,1.47
2439,美律,13.89,2.72,3.47
2440,太空梭,-,0.0,1.07
2441,超豐,10.31,6.24,1.56
2442,新美齊,680.00,1.18,0.62
2443,昶虹,-,0.0,0.53
2444,兆勁,7.13,1.32,1.02
2448,晶電,-,0.0,0.51
2449,京元電子,10.75,4.67,1.3
2450,神腦,12.20,5.69,2.3
2451,創見,13.69,8.01,1.89
2453,凌群,20.00,4.72,0.63
2454,聯發科,14.73,5.09,1.49
2455,全新,17.73,4.3,3.44
2456,奇力新,14.02,4.58,2.49
2457,飛宏,-,0.0,0.71
2458,義隆,20.59,6.09,2.07
2459,敦吉,9.58,7.07,0.87
2460,建通,53.42,0.0,0.6
2461,光群雷,16.40,2.67,1.02
2462,良得電,26.47,0.97,1.13
2464,盟立,14.56,6.27,2.07
2465,麗臺,-,0.0,1.57
2466,冠西電,-,0.0,3.11
2467,志聖,-,0.0,1.43
2468,華經,13.95,4.72,0.67
2471,資通,12.26,7.25,0.98
2472,立隆電,13.14,6.43,1.78
2474,可成,8.72,4.51,1.51
2475,華映,-,0.0,0.9
2476,鉅祥,10.93,6.04,1.06
2477,美隆電,12.69,6.47,1.28
2478,大毅,15.29,1.07,0.75
2480,敦陽科,11.85,7.34,1.35
2481,強茂,10.29,5.57,0.88
2482,連宇,-,1.15,0.98
2483,百容,13.94,7.58,0.81
2484,希華,15.47,6.58,1.01
2485,兆赫,15.47,6.1,1.46
2486,一詮,-,0.0,0.46
2488,漢平,8.57,5.16,1.81
2489,瑞軒,6.64,8.22,1.23
2491,吉祥全,16.49,0.0,1.22
2492,華新科,8.80,2.3,1.21
2493,揚博,9.41,8.46,1.43
2495,普安,18.24,5.61,1.1
2496,卓越,-,0.0,2.5
2497,怡利電,1595.00,4.7,2.07
2498,宏達電,-,0.0,1.17
2499,東貝,80.63,2.33,0.67
2501,國建,8.70,0.0,0.97
2504,國產,-,1.48,0.45
2505,國揚,-,3.36,0.98
2506,太設,19.56,1.79,0.63
2509,全坤建,4.01,9.76,0.75
2511,太子,8.89,10.58,0.72
2514,龍邦,8.51,1.25,1.04
2515,中工,-,3.31,0.48
2516,新建,10.22,4.38,0.51
2520,冠德,7.38,5.12,0.84
2524,京城,29.93,0.0,0.76
2527,宏璟,21.59,5.79,0.67
2528,皇普,65.80,0.0,0.62
2530,華建,3.16,12.03,0.99
2534,宏盛,29.26,2.8,1.17
2535,達欣工,8.75,5.1,0.88
2536,宏普,5.38,10.08,0.72
2537,聯上發,2.63,16.79,0.65
2538,基泰,-,13.39,0.53
2539,櫻花建,18.49,12.33,1.9
2540,愛山林,10.86,0.0,0.88
2542,興富發,4.60,13.3,1.53
2543,皇昌,23.72,3.35,0.86
2545,皇翔,4.90,3.05,1.08
2546,根基,9.97,5.87,0.86
2547,日勝生,-,0.0,0.86
2548,華固,11.24,9.31,1.21
2597,潤弘,9.33,12.3,1.38
2601,益航,-,0.0,0.39
2603,長榮,-,0.0,0.76
2605,新興,15.57,5.22,0.67
2606,裕民,-,4.11,0.9
2607,榮運,17.20,2.71,0.65
2608,嘉里大榮,15.86,3.96,2.5
2609,陽明,-,0.0,0.84
2610,華航,20.58,4.97,0.88
2611,志信,-,4.39,0.49
2612,中航,22.50,0.74,0.53
2613,中櫃,22.86,1.25,0.42
2614,東森,-,0.0,0.97
2615,萬海,540.00,7.41,1.09
2616,山隆,10.39,5.33,1.13
2617,台航,-,1.79,0.54
2618,長榮航,11.47,5.54,1.07
2633,台灣高鐵,4.35,3.54,1.72
2634,漢翔,18.52,3.56,2.94
2636,台驊控股,15.10,9.2,1.14
2637,慧洋-KY,12.02,8.22,0.7
2642,宅配通,32.50,2.43,1.44
2701,萬企,15.89,5.24,0.82
2702,華園,27.29,3.23,1.35
2704,國賓,21.23,3.0,0.92
2705,六福,-,3.9,0.6
2706,第一店,15.09,5.52,0.92
2707,晶華,21.75,5.25,6.32
2712,遠雄來,36.64,3.31,2.11
2722,夏都,28.96,2.88,2.52
2723,美食-KY,22.85,1.22,4.45
2727,王品,129.61,0.75,2.95
2731,雄獅,21.14,5.52,2.79
2739,寒舍,12.08,7.19,1.92
2748,雲品,15.17,5.13,3.72
2801,彰銀,12.90,5.62,1.11
2809,京城銀,7.32,1.79,0.98
2812,台中銀,9.17,7.38,0.72
2816,旺旺保,17.01,0.68,0.88
2820,華票,9.92,6.43,0.75
2823,中壽,13.72,3.15,1.14
2832,台產,12.73,6.2,0.91
2834,臺企銀,9.09,7.42,0.68
2836,高雄銀,12.14,6.12,0.59
2838,聯邦銀,8.04,4.48,0.64
2841,台開,3.77,2.63,0.42
2845,遠東銀,8.63,6.62,0.7
2849,安泰銀,11.36,4.8,0.7
2850,新產,6.91,5.99,0.97
2851,中再保,9.83,4.75,0.88
2852,第一保,9.06,0.0,0.74
2855,統一證,11.50,4.43,0.66
2856,元富證,8.10,8.42,0.65
2867,三商壽,9.34,0.0,0.86
2880,華南金,12.11,7.76,1.08
2881,富邦金,12.01,3.94,1.18
2882,國泰金,14.43,4.16,1.23
2883,凱基金,16.94,6.28,0.72
2884,玉山金,12.13,7.86,1.25
2885,元大金,12.91,3.06,0.69
2886,兆豐金,12.37,6.52,1.07
2887,台新新光金,10.13,10.3,0.94
2888,新光金,24.41,0.0,0.67
2889,國票金,10.09,6.49,0.69
2890,永豐金,10.87,10.31,0.72
2891,中信金,9.39,9.17,1.1
2892,第一金,11.69,8.26,1.07
2901,欣欣,56.44,1.93,2.16
2903,遠百,16.70,6.37,0.78
2904,匯僑,15.19,8.23,1.85
2905,三商,9.28,4.86,1.06
2906,高林,-,4.78,0.74
2908,特力,14.85,4.85,1.35
2910,統領,95.95,0.0,2.76
2911,麗嬰房,-,0.0,0.83
2912,統一超,25.44,3.14,8.87
2913,農林,21.54,3.57,0.67
2915,潤泰全,7.13,2.99,2.06
2923,鼎固-KY,12.19,1.77,0.68
2929,淘帝-KY,7.26,6.94,1.75
2936,客思達-KY,11.41,1.44,1.21
3002,歐格,18.10,3.33,0.84
3003,健和興,17.52,2.72,1.39
3004,豐達科,11.24,3.61,1.91
3005,神基,14.19,5.32,1.66
3006,晶豪科,20.30,3.44,1.33
3008,大立光,22.81,1.78,7.06
3010,華立,9.43,5.91,1.09
3011,今皓,-,0.0,0.66
3013,晟銘電,35.87,1.66,1.49
3014,聯陽,11.96,6.69,1.24
3015,全漢,9.61,6.48,0.53
3016,嘉晶,-,0.0,1.7
3017,奇鋐,10.68,4.0,1.07
3018,隆銘綠能,-,0.0,1.64
3019,亞光,38.95,0.0,0.76
3021,鴻名,10.87,0.0,1.05
3022,威強電,12.60,4.46,1.97
3023,信邦,14.27,4.46,2.84
3024,憶聲,-,0.0,0.96
3025,星通,34.84,0.0,1.03
3026,禾伸堂,16.38,7.79,0.89
3027,盛達,20.58,1.21,0.76
3028,增你強,11.64,10.0,0.78
3029,零壹,11.02,5.63,1.11
3030,德律,22.90,10.65,1.75
3031,佰鴻,35.00,0.59,0.84
3032,偉訓,11.74,5.21,2.21
3033,威健,13.10,8.88,1.06
3034,聯詠,12.08,8.61,2.38
3035,智原,42.29,6.76,1.51
3036,文曄,9.84,8.08,1.17
3037,欣興,95.00,2.43,0.44
3038,全台,9.29,3.25,0.91
3040,遠見,15.30,7.91,1.59
3041,揚智,-,0.0,0.89
3042,晶技,13.01,6.18,1.28
3043,科風,-,0.0,10.0
3044,健鼎,11.98,4.51,1.33
3045,台灣大,17.74,5.49,4.88
3046,建碁,-,0.0,0.86
3047,訊舟,23.11,4.81,0.86
3048,益登,12.10,12.16,1.17
3049,精金,-,0.0,0.9
3050,鈺德,11.53,7.31,0.72
3051,力特,-,0.0,0.85
3052,夆典,27.27,6.11,0.58
3054,立萬利,230.56,0.0,1.89
3055,蔚華科,2.94,5.81,0.68
3056,富華新,3.58,14.16,0.84
3057,喬鼎,-,2.07,1.15
3058,立德,37.33,4.46,0.72
3059,華晶科,-,4.62,0.66
3060,銘異,18.42,12.5,1.14
3062,建漢,17.73,5.13,1.14
3090,日電貿,10.78,8.25,1.43
3094,聯傑,25.60,5.46,1.48
3130,一零四,10.84,5.76,3.05
3149,正達,-,0.0,2.31
3164,景岳,-,0.0,1.37
3167,大量,24.34,5.81,1.38
3189,景碩,11.82,4.95,1.11
3209,全科,9.62,11.55,1.61
3229,晟鈦,-,0.0,1.29
3231,緯創,41.82,6.52,0.89
3257,虹冠電,17.78,4.08,1.52
3266,昇陽,-,0.0,0.82
3296,勝德,18.43,0.81,0.75
3305,昇貿,15.31,3.23,0.96
3308,聯德,-,0.0,0.67
3311,閎暉,-,3.99,0.66
3312,弘憶股,-,0.0,0.69
3315,宣昶,16.44,6.02,0.74
3321,同泰,-,11.73,1.04
3338,泰碩,13.46,4.62,2.17
3346,麗清,37.50,0.88,3.47
3356,奇偶,21.83,8.61,2.11
3376,新日興,14.15,4.78,1.32
3380,明泰,22.73,2.56,1.01
3383,新世紀,-,0.0,0.31
3406,玉晶光,-,0.0,1.66
3413,京鼎,10.85,4.81,2.38
3416,融程電,15.18,6.86,1.94
3419,譁裕,142.73,0.0,1.15
3432,台端,-,1.61,0.59
3437,榮創,23.94,6.67,0.98
3443,創意,18.32,3.87,2.95
3450,聯鈞,11.47,6.54,4.05
3454,晶睿,14.88,5.59,2.54
3481,群創,-,1.72,0.54
3494,誠研,-,0.0,0.95
3501,維熹,9.25,7.92,1.1
3504,揚明光,-,2.2,0.8
3514,昱晶,-,0.0,0.74
3515,華擎,20.50,6.74,0.77
3518,柏騰,-,4.84,0.68
3519,綠能,-,0.0,1.17
3528,安馳,10.61,8.67,1.37
3532,台勝科,77.02,1.7,2.53
3533,嘉澤,14.87,4.79,1.16
3535,晶彩科,-,0.0,1.63
3536,誠創,-,0.0,3.59
3545,敦泰,105.31,2.17,0.89
3550,聯穎,17.07,6.37,0.65
3557,嘉威,-,0.0,1.08
3559,全智科,12.15,5.93,1.41
3561,昇陽光電,97.33,0.0,0.74
3576,聯合再生,-,0.0,0.76
3579,尚志,-,0.0,0.47
3583,辛耘,15.91,1.75,2.25
3588,通嘉,17.92,4.25,1.36
3591,艾笛森,-,2.42,0.49
3593,力銘,-,0.0,0.95
3596,智易,7.89,2.86,1.25
3605,宏致,21.57,1.61,0.77
3607,谷崧,-,12.37,0.7
3617,碩天,12.48,4.48,2.1
3622,洋華,-,0.0,0.45
3645,達邁,28.23,3.05,1.97
3653,健策,34.35,5.24,1.2
3661,世芯-KY,-,1.54,0.75
3665,貿聯-KY,20.00,3.58,3.28
3669,圓展,19.13,1.01,0.75
3673,TPK-KY,-,0.0,0.74
3679,新至陞,9.72,5.81,1.18
3682,亞太電,-,0.0,1.21
3686,達能,-,0.0,0.61
3694,海華,14.04,0.0,1.15
3698,隆達,-,4.96,0.57
3701,大眾控,-,0.0,1.51
3702,大聯大,10.15,6.43,1.35
3703,欣陸,64.69,4.83,0.4
3704,合勤控,160.00,0.0,0.73
3705,永信,14.01,5.51,2.08
3706,神達,12.94,6.46,0.74
3708,上緯投控,-,0.0,1.63
4104,佳醫,13.89,5.31,0.88
4106,雃博,18.31,2.99,1.8
4108,懷特,-,0.0,2.56
4119,旭富,13.33,5.15,1.95
4133,亞諾法,46.71,2.17,1.87
4137,麗豐-KY,11.16,6.87,3.29
4141,龍燈-KY,6.98,0.0,0.78
4142,國光生,-,0.0,1.73
4144,康聯-KY,17.15,2.96,1.76
4164,承業醫,45.47,4.63,1.25
4190,佐登-KY,18.79,5.94,3.72
4306,炎洲,59.75,4.18,0.75
4414,如興,-,0.0,1.94
4426,利勤,17.04,2.8,4.83
4438,廣越,14.81,5.07,2.84
4526,東台,353.33,3.77,0.99
4532,瑞智,12.40,5.2,1.9
4536,拓凱,13.97,4.9,2.05
4545,銘鈺,14.47,12.88,1.71
4551,智伸科,26.18,2.54,4.09
4552,力達-KY,11.37,1.81,2.37
4555,氣立,28.94,5.18,1.53
4557,永新-KY,11.23,8.16,1.95
4720,德淵,17.86,6.67,1.2
4722,國精化,8.96,8.16,1.47
4725,信昌化,-,0.0,1.81
4737,華廣,24.58,3.62,1.4
4746,台耀,18.68,2.06,2.18
4755,三福化,9.62,3.29,1.03
4763,材料*-KY,20.03,4.2,4.35
4904,遠傳,20.34,5.3,3.35
4906,正文,17.81,2.46,0.88
4912,聯德控股-KY,28.57,7.69,2.24
4915,致伸,9.83,4.94,1.77
4916,事欣科,23.55,1.51,2.03
4919,新唐,14.32,4.76,2.39
4927,泰鼎-KY,7.72,8.32,0.91
4930,燦星網,46.25,0.0,0.39
4934,太極,43.71,3.91,0.87
4935,茂林-KY,9.39,5.3,1.39
4938,和碩,9.64,6.62,1.37
4942,嘉彰,19.47,4.9,0.54
4943,康控-KY,36.63,1.64,3.49
4952,凌通,9.37,8.78,1.88
4956,光鋐,-,0.0,1.03
4958,臻鼎-KY,10.72,7.15,1.33
4960,誠美材,-,4.2,0.56
4968,立積,26.18,2.46,3.63
4976,佳凌,-,0.0,1.81
4977,眾達-KY,15.99,5.43,3.48
4984,科納-KY,7.99,5.86,1.5
4994,傳奇,-,0.36,4.75
4999,鑫禾,9.07,5.67,1.39
5007,三星,15.08,3.68,2.92
5203,訊連,21.47,5.26,1.68
5215,科嘉-KY,14.28,10.77,0.81
5225,東科-KY,12.56,9.59,1.29
5234,達興材料,11.33,5.59,1.66
5243,乙盛-KY,18.19,3.19,1.11
5259,奕智博,-,0.0,1.56
5264,鎧勝-KY,7.26,9.64,1.01
5269,祥碩,47.44,1.2,9.99
5285,界霖,21.84,5.22,1.71
5288,豐祥-KY,11.08,6.29,2.18
5305,敦南,23.87,5.18,0.93
5388,中磊,13.04,5.07,2.72
5434,崇越,11.73,5.11,2.18
5469,瀚宇博,12.19,1.14,0.64
5471,松翰,18.68,6.93,1.81
5484,慧友,-,0.0,0.75
5515,建國,-,5.98,0.57
5519,隆大,9.55,5.71,0.65
5521,工信,41.04,0.0,0.83
5522,遠雄,4.90,9.62,0.69
5525,順天,356.25,10.53,0.89
5531,鄉林,27.43,0.0,0.85
5533,皇鼎,18.80,6.41,0.62
5534,長虹,7.12,4.46,1.55
