99年09月02日 個股日本益比、殖利率及股價淨值比,99年09月02日 個股日本益比、殖利率及股價淨值比,99年09月02日 個股日本益比、殖利率及股價淨值比,99年09月02日 個股日本益比、殖利率及股價淨值比,99年09月02日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,12.53,5.82,1.35
1102,亞泥,13.00,7.02,1.31
1103,嘉泥,257.50,2.59,0.81
1104,環泥,11.78,3.08,0.79
1108,幸福,-,2.22,0.74
1109,信大,107.56,3.62,0.68
1110,東泥,303.75,1.65,0.85
1201,味全,23.57,1.82,3.00
1203,味王,67.63,5.84,1.36
1210,大成,20.37,5.68,1.56
1213,大飲,117.37,0.0,1.98
1215,卜蜂,16.32,5.78,1.09
1216,統一,17.94,4.8,2.42
1217,愛之味,632.50,0.0,1.22
1218,泰山,32.04,3.82,1.45
1219,福壽,22.41,5.34,0.99
1220,台榮,201.67,0.0,1.40
1225,福懋油,22.11,2.33,1.10
1227,佳格,18.00,4.59,4.40
1229,聯華,10.00,4.0,0.87
1231,聯華食,14.16,2.86,1.60
1232,大統益,12.00,7.51,2.46
1233,天仁,21.07,3.71,3.65
1234,黑松,37.54,1.97,1.30
1235,興泰,161.32,0.49,3.94
1236,宏亞,11.75,7.78,1.72
1301,台塑,11.94,5.56,2.04
1303,南亞,14.20,3.02,1.92
1304,台聚,8.90,9.52,1.42
1305,華夏,67.65,2.61,1.01
1307,三芳,12.01,5.59,2.17
1308,亞聚,8.55,9.22,1.32
1309,台達化,10.56,0.0,0.94
1310,台苯,-,4.51,1.25
1312,國喬,8.10,1.38,1.12
1313,聯成,8.35,5.16,1.19
1314,中石化,8.73,0.0,1.42
1315,達新,47.23,4.5,0.91
1316,上曜,-,0.0,0.89
1319,東陽,15.58,2.85,2.62
1321,大洋,-,0.0,1.90
1323,永裕,10.52,6.62,1.51
1324,地球,20.21,2.52,1.84
1325,恆大,12.55,3.22,1.53
1326,台化,9.46,6.28,1.83
1402,遠東新,19.55,4.06,1.94
1409,新纖,18.81,1.75,1.00
1410,南染,38.17,0.0,1.22
1413,宏洲,-,0.0,1.03
1414,東和,-,0.0,0.81
1416,廣豐,23.05,0.0,0.93
1417,嘉裕,66.88,0.0,0.96
1418,東華,4.59,0.0,1.02
1419,新紡,86.28,0.67,1.88
1423,利華,115.29,0.0,0.60
1432,大魯閣,0.95,0.0,0.68
1434,福懋,14.64,3.27,0.85
1435,中福,3.92,0.0,1.41
1436,華友聯,-,0.0,0.82
1437,勤益控,21.47,0.0,1.18
1438,三地開發,-,0.0,53.75
1439,雋揚,1.96,0.0,1.24
1440,南紡,13.84,3.87,1.04
1441,大東,-,0.0,0.90
1442,名軒,5.92,7.08,1.54
1443,立益物流,-,0.0,0.64
1444,力麗,9.87,6.71,1.34
1445,大宇,44.63,2.36,0.66
1446,宏和,-,0.0,1.23
1447,力鵬,9.30,0.0,1.20
1449,佳和,-,0.0,1.18
1452,宏益,10.56,3.79,0.91
1453,大將,16.72,0.0,0.90
1454,台富,397.00,0.0,0.71
1455,集盛,8.02,1.58,1.22
1456,怡華,-,0.0,0.90
1457,宜進,18.83,0.0,0.75
1459,聯發,19.17,0.0,1.13
1460,宏遠,-,0.0,0.87
1463,強盛新,11.87,0.0,0.97
1464,得力,100.00,1.43,1.22
1465,偉全,18.90,3.23,0.84
1466,聚隆,10.38,0.0,2.20
1467,南緯,35.28,0.0,1.20
1468,昶和,-,0.0,1.86
1469,理隆,36.81,0.0,1.10
1470,大統新創,18.13,0.0,1.02
1471,首利,20.19,1.21,1.59
1472,三洋實業,-,0.0,0.80
1473,台南,15.29,3.37,1.62
1474,弘裕,18.89,1.96,0.78
1475,業旺,-,0.0,2.75
1476,儒鴻,14.51,3.37,2.25
1477,聚陽,11.79,6.76,3.46
1503,士電,29.92,3.34,1.22
1504,東元,11.21,3.48,0.83
1506,正道,-,0.0,2.32
1507,永大,13.10,3.88,1.64
1512,瑞利,-,0.0,0.70
1513,中興電,21.60,5.71,1.18
1514,亞力,206.67,1.21,1.08
1515,力山,11.72,0.0,1.04
1516,川飛,-,0.0,1.15
1517,利奇,9.93,4.0,1.20
1519,華城,16.42,5.78,2.07
1521,大億,13.21,4.67,3.54
1522,堤維西,14.14,7.26,1.11
1524,耿鼎,1135.00,0.0,0.87
1525,江申,10.43,2.91,1.74
1526,日馳,93.86,0.0,1.03
1527,鑽全,15.51,4.28,2.10
1528,恩德,17.73,1.44,1.13
1529,樂事綠能,-,0.0,1.59
1530,亞崴,25.12,1.57,1.49
1531,高林股,14.14,2.17,1.49
1532,勤美,3.66,13.94,1.28
1533,車王電,165.71,2.16,1.25
1535,中宇,11.10,5.47,2.77
1536,和大,-,0.0,1.20
1537,廣隆,6.83,7.06,2.07
1538,正峰,-,0.0,3.72
1539,巨庭,-,0.0,0.88
1540,喬福,10.58,9.8,1.70
1541,錩泰,11.90,8.07,1.76
1560,中砂,29.85,1.27,1.70
1582,信錦,10.84,7.43,2.34
1583,程泰,23.81,1.57,1.50
1603,華電,8.56,0.0,0.91
1604,聲寶,-,0.0,0.55
1605,華新,16.33,0.0,0.83
1608,華榮,9.91,4.76,0.91
1609,大亞,14.76,1.52,0.71
1611,中電,16.23,4.9,1.68
1612,宏泰,15.63,3.33,0.97
1613,台一,8.54,0.0,0.90
1614,三洋電,40.80,3.76,1.88
1615,大山,8.10,13.79,1.14
1616,億泰,-,0.0,0.70
1617,榮星,14.09,0.0,0.93
1618,合機,7.47,0.0,0.70
1701,中化,17.11,2.88,1.67
1702,南僑,22.11,0.0,3.35
1704,榮化,17.69,4.66,2.78
1707,葡萄王,13.99,4.45,3.17
1708,東鹼,15.19,4.1,1.79
1709,和益,12.88,5.67,1.39
1710,東聯,11.00,6.84,1.56
1711,永光,18.51,2.06,2.34
1712,興農,13.38,5.69,1.07
1713,國化,37.50,1.02,0.88
1714,和桐,10.51,7.27,1.27
1715,萬洲,10.00,1.53,1.26
1716,永信,15.74,4.27,1.73
1717,長興,11.43,8.46,1.71
1718,中纖,10.97,0.0,1.00
1720,生達,15.43,5.6,1.74
1721,三晃,-,0.0,1.41
1722,台肥,78.29,1.39,1.97
1723,中碳,14.73,5.38,5.27
1724,台硝,25.19,1.4,1.16
1725,元禎,18.31,9.03,1.98
1726,永記,9.48,5.73,1.21
1727,中華化,21.40,2.69,2.15
1729,必翔,195.80,0.0,2.79
1730,花仙子,12.90,5.17,1.51
1731,美吾華,34.00,1.47,1.38
1732,毛寶,28.52,3.9,1.36
1733,五鼎,16.03,4.43,4.75
1734,杏輝,35.14,2.41,2.33
1735,日勝化,16.08,6.71,1.23
1736,喬山,96.96,0.67,1.93
1737,臺鹽,33.65,2.83,0.91
1773,勝一,8.80,6.3,1.81
1802,台玻,15.93,1.63,1.49
1805,寶徠,-,0.0,1.42
1806,冠軍,13.26,4.13,1.63
1808,潤隆,11.24,7.66,1.88
1809,中釉,19.05,1.77,1.83
1810,和成,-,0.0,0.71
1902,台紙,9.15,0.0,0.86
1903,士紙,-,0.0,3.97
1904,正隆,9.16,5.34,0.80
1905,華紙,11.92,0.0,1.05
1906,寶隆,26.25,0.0,0.65
1907,永豐餘,7.30,5.99,0.92
1909,榮成,51.50,4.95,0.75
2002,中鋼,8.26,4.41,1.63
2006,東和鋼鐵,20.77,3.61,1.37
2007,燁興,7.41,0.0,0.75
2008,高興昌,-,0.0,1.90
2009,第一銅,6.80,4.24,1.20
2010,春源,7.30,3.77,0.87
2012,春雨,-,0.0,0.91
2013,中鋼構,13.55,4.44,1.15
2014,中鴻,4.00,0.0,1.44
2015,豐興,14.24,4.05,2.04
2017,官田鋼,7.85,0.0,0.92
2020,美亞,10.44,2.0,1.52
2023,燁輝,11.31,6.61,0.66
2024,志聯,7.29,0.0,0.65
2025,千興,9.70,0.0,0.74
2027,大成鋼,19.52,1.48,1.25
2028,威致,6.01,0.0,1.14
2029,盛餘,8.42,1.14,0.90
2030,彰源,11.81,0.0,1.17
2031,新光鋼,10.24,2.19,1.37
2032,新鋼,18.20,1.13,1.37
2033,佳大,21.36,0.0,1.46
2034,允強,11.11,2.22,1.30
2038,海光,26.47,0.0,0.89
2049,上銀,20.89,0.68,3.33
2059,川湖,15.96,3.87,3.96
2062,橋椿,10.11,6.06,1.47
2101,南港,30.07,0.0,3.10
2102,泰豐,15.08,5.03,0.88
2103,台橡,11.84,6.87,2.63
2104,國際中橡,12.21,4.74,1.10
2105,正新,10.66,6.77,3.19
2106,建大,9.51,7.06,1.92
2107,厚生,8.70,5.0,1.43
2108,南帝,13.58,7.6,1.37
2109,華豐,82.14,0.0,0.92
2201,裕隆,26.39,0.72,1.23
2204,中華,16.79,1.53,0.68
2206,三陽工業,16.80,0.0,0.99
2207,和泰車,10.33,4.32,2.27
2208,台船,15.47,6.54,1.68
2227,裕日車,15.59,0.0,1.63
2301,光寶科,9.24,6.04,1.38
