111年08月12日 個股日本益比、殖利率及股價淨值比,111年08月12日 個股日本益比、殖利率及股價淨值比,111年08月12日 個股日本益比、殖利率及股價淨值比,111年08月12日 個股日本益比、殖利率及股價淨值比,111年08月12日 個股日本益比、殖利率及股價淨值比,111年08月12日 個股日本益比、殖利率及股價淨值比,111年08月12日 個股日本益比、殖利率及股價淨值比,111年08月12日 個股日本益比、殖利率及股價淨值比
1451,年興,23.95,4.18,110,9.50,0.66,111/2
1452,宏益,18.45,10.84,110,12.14,0.92,111/2
1453,大將,23.15,1.3,110,17.28,1.64,111/1
1454,台富,14.35,3.48,110,71.75,1.11,111/2
1455,集盛,10.6,7.55,110,132.50,0.82,111/2
1456,怡華,16.45,9.12,110,32.25,1.01,111/2
1457,宜進,17.6,5.68,110,3.97,0.77,111/2
1459,聯發,9.77,2.05,110,32.57,1.02,111/2
1460,宏遠,7.55,0.0,110,-,0.77,111/2
1463,強盛新,14.1,2.84,110,176.25,1.11,111/2
1464,得力,14.7,1.7,110,19.09,1.15,111/2
1465,偉全,12.85,2.33,110,-,0.81,111/2
1466,聚隆,12.35,8.1,110,10.65,0.81,111/2
1467,南緯,11.9,0.0,110,47.60,0.89,111/2
1468,昶和,12.9,0.0,110,47.78,1.71,111/2
1470,大統新創,19.55,4.09,110,33.71,1.75,111/2
1471,首利,10.0,0.0,110,-,1.58,111/2
1472,三洋實業,18.7,0.0,110,-,2.18,111/1
1473,台南,22.8,0.44,110,28.86,1.0,111/2
1474,弘裕,12.15,4.12,110,11.91,0.72,111/1
1475,業旺,58.0,0.0,110,16.38,4.45,111/2
1476,儒鴻,444.5,2.7,110,20.01,5.53,111/2
1477,聚陽,184.0,5.16,110,14.44,3.34,111/2
1503,士電,62.6,2.88,110,17.44,1.19,111/1
1504,東元,28.95,4.66,110,15.91,0.82,111/2
1506,正道,15.15,0.0,110,44.56,1.98,111/2
1512,瑞利,3.68,0.0,110,-,3.57,111/2
1513,中興電,63.1,4.44,110,13.63,2.57,111/2
1514,亞力,31.7,3.94,110,15.69,1.97,111/2
1515,力山,31.8,9.43,110,16.31,1.62,111/2
1516,川飛,22.9,6.77,110,13.47,1.93,111/2
1517,利奇,24.45,3.27,110,10.40,1.45,111/2
1519,華城,36.15,2.77,110,21.39,2.69,111/2
1521,大億,35.25,1.7,110,39.17,1.55,111/2
1522,堤維西,30.45,1.64,110,16.64,1.26,111/2
1524,耿鼎,25.85,1.16,110,19.58,1.78,111/2
1525,江申,60.3,3.48,110,15.91,0.98,111/2
1526,日馳,51.6,5.04,110,9.04,2.3,111/2
1527,鑽全,43.4,5.53,110,9.56,1.38,111/2
1528,恩德,10.5,0.95,110,7.09,0.89,111/2
1529,樂事綠能,17.25,5.22,110,28.28,1.43,111/2
1530,亞崴,30.6,4.9,110,13.54,0.96,111/2
1531,高林股,14.8,4.73,110,12.03,0.73,111/2
1532,勤美,29.6,7.13,110,7.85,0.89,111/2
1533,車王電,59.5,0.5,110,58.91,2.27,111/2
1535,中宇,42.9,6.06,110,10.44,1.63,111/2
1536,和大,76.3,1.8,110,51.90,2.53,111/2
1537,廣隆,146.0,4.79,110,16.76,3.08,111/2
1538,正峰,0.0,0.0,110,-,3.32,111/2
1539,巨庭,31.2,2.56,110,5.55,1.29,111/2
1540,喬福,14.8,2.03,110,24.67,0.95,111/2
1541,錩泰,38.0,6.58,110,6.17,1.6,111/2
1558,伸興,131.5,6.46,110,22.79,1.64,111/2
1560,中砂,153.5,1.82,110,20.12,4.32,111/2
1568,倉佑,28.3,1.06,110,22.64,1.86,111/2
1582,信錦,67.5,7.85,110,29.48,1.56,111/2
1583,程泰,0.0,4.1,110,17.04,1.37,111/2
1587,吉茂,26.75,3.74,110,15.29,1.38,111/2
1589,永冠-KY,54.9,1.09,110,-,0.68,111/1
1590,亞德客-KY,835.0,1.59,110,25.03,4.74,111/1
1597,直得,73.3,3.41,110,18.37,2.52,111/2
1598,岱宇,39.8,6.31,110,248.75,1.36,111/2
1603,華電,26.8,1.87,110,16.54,0.74,111/2
1604,聲寶,27.8,9.71,110,6.12,1.32,111/2
1605,華新,34.4,4.65,110,6.39,1.12,111/2
1608,華榮,15.0,10.0,110,34.09,0.96,111/2
1609,大亞,22.35,4.25,110,18.47,1.46,111/2
1611,中電,17.7,4.52,110,17.88,1.37,111/2
1612,宏泰,17.05,16.42,110,2.17,0.78,111/2
1614,三洋電,36.2,3.4,110,27.42,1.73,111/2
1615,大山,31.3,8.95,110,10.87,1.85,111/2
1616,億泰,8.6,0.0,110,29.66,1.0,111/2
1617,榮星,15.2,5.39,110,17.27,1.13,111/2
1618,合機,12.45,4.02,110,10.46,0.57,111/2
1626,艾美特-KY,19.55,0.0,110,6.88,0.83,111/2
1701,中化,21.5,4.19,110,12.08,0.89,111/2
1702,南僑,45.45,4.84,110,12.80,1.23,111/2
1707,葡萄王,134.0,4.55,110,14.57,2.27,111/2
1708,東鹼,48.25,4.15,110,9.85,1.84,111/2
1709,和益,25.5,6.67,110,11.09,1.61,111/2
1710,東聯,17.2,4.07,110,430.00,1.26,111/2
1711,永光,20.3,2.46,110,26.36,1.34,111/2
1712,興農,36.05,4.99,110,11.30,1.99,111/2
1713,國化,24.1,3.53,110,20.96,1.52,111/2
1714,和桐,9.38,4.48,110,20.39,0.74,111/2
1717,長興,32.8,4.57,110,11.84,1.66,111/2
1718,中纖,8.03,0.0,110,-,0.46,111/1
1720,生達,46.5,5.38,110,11.31,1.94,111/2
1721,三晃,16.4,0.0,110,91.11,1.26,111/2
1722,台肥,66.3,4.22,110,21.11,1.25,111/2
1723,中碳,115.0,3.48,110,18.08,3.77,111/2
1725,元禎,23.5,5.23,110,15.56,1.06,111/2
1726,永記,72.9,4.8,110,14.46,1.29,111/2
1727,中華化,31.85,1.63,110,19.66,2.31,111/2
1730,花仙子,57.5,5.22,110,13.43,2.17,111/2
1731,美吾華,18.0,6.5,110,15.00,1.25,111/2
1732,毛寶,31.0,1.13,110,129.17,2.73,111/2
1733,五鼎,27.25,4.77,110,12.39,1.6,111/2
1734,杏輝,28.6,0.7,110,317.78,1.71,111/1
1735,日勝化,14.3,0.0,110,238.33,0.97,111/2
1736,喬山,54.3,0.92,110,-,2.03,111/2
1737,臺鹽,34.3,4.37,110,19.27,1.1,111/2
1752,南光,36.9,4.88,110,17.49,1.71,111/2
1760,寶齡富錦,114.0,1.32,110,38.26,4.84,111/2
1762,中化生,55.8,2.33,110,9.59,1.45,111/2
1773,勝一,142.5,3.86,110,16.08,3.96,111/2
1776,展宇,19.7,7.61,110,89.55,1.4,111/2
1783,和康生,42.65,2.34,110,33.32,2.73,111/2
1786,科妍,41.8,3.4,110,24.73,1.95,111/2
1789,神隆,26.55,1.81,110,82.97,2.02,111/2
1795,美時,145.0,1.33,110,27.67,3.34,111/2
1802,台玻,18.0,10.11,110,6.21,1.02,111/2
1805,寶徠,12.35,0.0,110,-,2.2,111/2
1806,冠軍,9.52,10.5,110,3.59,0.63,111/1
1808,潤隆,69.3,5.05,110,28.52,4.59,111/2
1809,中釉,12.5,2.0,110,29.07,0.71,111/2
1810,和成,11.05,1.81,110,3.10,0.58,111/2
1817,凱撒衛,35.05,5.71,110,10.49,1.39,111/2
1903,士紙,56.8,0.0,110,-,2.56,111/2
1904,正隆,27.6,6.88,110,8.63,1.13,111/2
1905,華紙,17.4,2.36,110,56.13,1.23,111/1
1906,寶隆,18.75,3.2,110,6.94,0.57,111/2
1907,永豐餘,23.8,6.3,110,10.17,0.74,111/1
1909,榮成,15.0,8.0,110,15.46,0.78,111/2
2002,中鋼,28.75,10.78,110,7.55,1.36,111/2
2006,東和鋼鐵,53.9,11.87,110,7.10,1.43,111/2
2007,燁興,11.8,0.0,110,-,0.86,111/2
2008,高興昌,17.1,0.0,110,46.22,1.3,111/2
2009,第一銅,27.6,3.62,110,42.46,1.99,111/2
2010,春源,16.35,7.95,110,10.55,0.97,111/2
2012,春雨,24.35,8.21,110,9.29,1.54,111/2
2013,中鋼構,58.7,3.41,110,21.58,2.4,111/2
2014,中鴻,26.0,10.77,110,10.53,1.98,111/2
2015,豐興,67.4,7.42,110,9.52,1.92,111/2
2017,官田鋼,12.7,9.45,110,9.77,0.92,111/2
2020,美亞,24.7,12.15,110,10.60,1.72,111/2
2022,聚亨,8.92,0.0,110,49.56,1.22,111/2
2023,燁輝,15.8,6.33,110,6.67,0.93,111/2
2024,志聯,19.75,6.08,110,16.60,1.64,111/2
2025,千興,5.3,0.0,110,2.82,1.5,111/2
2027,大成鋼,39.15,4.85,110,5.53,1.24,111/1
2028,威致,25.2,9.92,110,5.29,1.83,111/2
2029,盛餘,25.35,10.06,110,6.57,0.84,111/2
2030,彰源,25.05,7.98,110,4.65,1.35,111/2
2031,新光鋼,38.2,10.47,110,8.04,1.29,111/2
2032,新鋼,19.55,6.04,110,34.30,1.52,111/2
2033,佳大,14.8,1.35,110,134.55,1.15,111/2
2034,允強,29.5,5.08,110,8.48,1.41,111/2
2038,海光,23.35,6.42,110,12.35,1.21,111/2
2049,上銀,210.5,2.14,110,15.79,2.31,111/2
2059,川湖,474.0,2.3,110,14.28,3.35,111/2
2062,橋椿,26.2,1.91,110,6.97,0.74,111/2
2069,運錩,22.45,9.8,110,4.78,0.87,111/2
2101,南港,39.6,0.0,110,-,3.03,111/2
2102,泰豐,19.5,0.0,110,-,1.79,111/2
2103,台橡,27.75,8.65,110,6.67,1.28,111/2
2104,國際中橡,20.45,0.98,110,6.89,0.59,111/2
2105,正新,35.2,3.41,110,26.07,1.41,111/2
2106,建大,35.15,2.84,110,70.30,1.65,111/2
2107,厚生,21.35,5.62,110,9.24,0.62,111/2
2108,南帝,42.45,16.49,110,6.79,1.48,111/2
2109,華豐,14.5,6.9,110,14.08,1.31,111/2
2114,鑫永銓,105.5,6.64,110,-,2.98,111/2
2115,六暉-KY,32.0,6.25,110,9.20,1.01,111/1
2201,裕隆,42.4,3.54,110,69.51,0.85,111/2
2204,中華,44.4,12.39,110,-,0.69,111/2
2206,三陽工業,35.95,3.62,110,12.79,1.69,111/1
2207,和泰車,611.0,3.27,110,31.67,5.13,111/2
2208,台船,18.7,0.0,110,-,1.43,111/2
2211,長榮鋼,63.8,4.7,110,11.45,1.22,111/2
2227,裕日車,214.5,4.22,110,25.18,3.62,111/2
2228,劍麟,70.0,2.86,110,22.73,1.38,111/2
2231,為升,134.0,1.49,110,32.13,4.41,111/2
2233,宇隆,114.0,4.74,110,11.01,2.16,111/2
2236,百達-KY,21.3,21.13,110,14.20,0.81,111/1
2239,英利-KY,65.1,3.84,110,17.09,0.68,111/1
2241,艾姆勒,30.8,0.0,110,-,1.77,111/2
2243,宏旭-KY,16.3,0.0,110,-,1.43,111/1
2247,汎德永業,205.0,5.85,110,12.32,1.44,111/2
2250,IKKA-KY,81.1,3.97,110,15.93,1.42,111/1
2301,光寶科,69.2,6.5,110,13.57,2.09,111/2
2302,麗正,16.5,3.64,110,23.91,1.57,111/1
2303,聯電,42.35,7.08,110,7.09,1.87,111/2
2305,全友,25.85,0.0,110,117.50,2.34,111/2
2308,台達電,267.0,2.06,110,26.36,4.26,111/2
2312,金寶,12.95,1.54,110,40.47,1.11,111/2
2313,華通,51.1,3.52,110,8.80,1.79,111/2
2314,台揚,48.7,0.0,110,-,5.14,111/2
2316,楠梓電,27.55,3.63,110,8.22,0.64,111/2
2317,鴻海,112.5,4.62,110,11.09,1.13,111/1
2321,東訊,5.9,0.0,110,45.38,2.99,111/2
2323,中環,7.79,1.28,110,41.00,0.5,111/1
2324,仁寶,23.05,8.68,110,8.26,0.94,111/1
2327,國巨*,330.0,3.06,110,7.37,1.7,111/1
2328,廣宇,35.8,2.79,110,17.64,1.54,111/2
2329,華泰,17.1,5.85,110,7.50,1.4,111/2
2330,台積電,517.0,2.13,110,17.59,5.37,111/2
2331,精英,21.2,0.0,110,16.43,1.06,111/2
2332,友訊,16.85,1.78,110,45.54,1.17,111/2
2337,旺宏,33.45,5.38,110,4.14,1.27,111/2
2338,光罩,76.8,2.6,110,54.08,4.99,111/2
2340,台亞,41.2,7.28,110,26.75,2.11,111/2
2342,茂矽,40.0,1.25,110,13.03,2.46,111/2
2344,華邦電,21.8,4.59,110,4.72,1.0,111/2
2345,智邦,276.5,2.17,110,25.79,9.88,111/2
2347,聯強,55.2,9.06,110,5.64,1.53,111/2
2348,海悅,76.1,10.51,110,6.90,1.75,111/1
2349,錸德,7.57,0.0,110,-,0.9,111/1
2351,順德,120.5,2.49,110,22.52,3.54,111/2
2352,佳世達,27.3,9.16,110,13.72,1.56,111/2
2353,宏碁,22.0,10.36,110,7.17,1.06,111/2
2354,鴻準,51.1,3.33,110,18.72,0.72,111/2
2355,敬鵬,29.3,1.71,110,27.38,0.76,111/2
2356,英業達,24.5,5.71,110,12.13,1.57,111/2
2357,華碩,262.0,16.03,110,5.45,0.93,111/2
2358,廷鑫,14.6,2.05,110,10.07,1.02,111/1
2359,所羅門,27.4,3.28,110,13.50,0.99,111/2
2360,致茂,185.5,3.76,110,19.69,4.19,111/2
2362,藍天,31.6,6.65,110,10.78,0.44,111/2
2363,矽統,21.8,8.26,110,14.44,0.99,111/2
2364,倫飛,77.2,1.3,110,36.59,6.34,111/2
2365,昆盈,10.65,1.88,110,36.72,0.81,111/2
2367,燿華,19.9,0.0,110,-,1.3,111/2
2368,金像電,78.6,2.8,110,10.96,3.39,111/2
2369,菱生,15.85,8.14,110,7.37,1.05,111/2
2371,大同,34.6,0.0,110,17.93,2.09,111/1
2373,震旦行,84.2,7.13,110,15.45,2.8,111/2
2374,佳能,24.0,4.17,110,300.00,1.12,111/2
2375,凱美,55.1,3.63,110,6.33,0.83,111/1
2376,技嘉,82.8,14.49,110,3.85,1.3,111/1
2377,微星,118.5,8.86,110,6.19,2.17,111/2
2379,瑞昱,349.5,7.73,110,9.26,4.64,111/2
2380,虹光,13.25,0.0,110,-,2.6,111/2
2382,廣達,80.9,8.16,110,10.62,2.08,111/2
2383,台光電,171.0,5.85,110,10.01,2.94,111/2
2385,群光,84.4,7.23,110,8.92,1.92,111/2
2387,精元,38.1,7.87,110,7.64,0.91,111/2
2388,威盛,81.2,1.23,110,16.21,3.23,111/2
2390,云辰,14.7,6.8,110,-,0.93,111/2
2392,正崴,33.4,4.49,110,17.77,0.69,111/1
2393,億光,38.7,9.04,110,9.92,0.96,111/2
2395,研華,338.0,2.36,110,27.39,7.03,111/2
2397,友通,58.4,6.16,110,9.75,2.32,111/2
2399,映泰,15.6,7.69,110,8.39,1.12,111/1
2401,凌陽,28.1,7.12,110,16.43,1.78,111/2
2402,毅嘉,14.95,3.34,110,16.80,0.76,111/2
2404,漢唐,162.5,8.08,110,10.61,3.79,111/2
2405,輔信,13.75,0.0,110,20.22,1.3,111/2
2406,國碩,21.7,0.0,110,-,1.67,111/1
2408,南亞科,54.1,6.84,110,6.18,0.94,111/2
2409,友達,15.1,6.62,110,4.90,0.65,111/2
2412,中華電,125.0,3.69,110,26.43,2.68,111/2
2413,環科,19.4,0.0,110,17.17,1.31,111/2
2414,精技,31.5,8.89,110,9.63,1.8,111/2
2415,錩新,28.95,7.25,110,16.64,1.39,111/2
2417,圓剛,22.15,0.68,110,-,1.03,111/2
2419,仲琦,27.7,1.81,110,30.44,1.8,111/2
2420,新巨,42.8,7.01,110,9.93,1.98,111/2
2421,建準,42.7,2.81,110,14.98,2.35,111/2
2423,固緯,26.45,5.67,110,10.62,1.61,111/2
2424,隴華,19.5,0.0,110,-,3.7,111/2
2425,承啟,26.1,2.3,110,9.19,1.33,111/2
2426,鼎元,19.55,5.12,110,10.18,1.44,111/2
2427,三商電,12.6,2.78,110,11.05,1.01,111/2
2428,興勤,143.5,4.39,110,11.94,2.23,111/2
2429,銘旺科,12.9,0.0,110,-,2.08,111/2
2431,聯昌,10.85,4.15,110,-,0.84,111/2
2433,互盛電,48.85,7.16,110,12.79,1.59,111/1
2434,統懋,31.95,0.0,110,-,2.34,111/2
2436,偉詮電,55.2,5.43,110,18.52,3.09,111/2
2438,翔耀,13.1,0.0,110,-,1.35,111/2
2439,美律,84.6,4.73,110,12.21,1.62,111/2
2440,太空梭,13.65,0.0,110,124.09,1.34,111/2
2441,超豐,62.4,8.01,110,7.40,1.76,111/2
2442,新美齊,12.65,5.53,110,14.21,0.8,111/2
2443,昶虹,3.46,0.0,110,-,1.38,111/1
2444,兆勁,15.35,0.0,110,22.25,1.72,111/1
2449,京元電子,37.7,7.96,110,6.58,1.39,111/2
2450,神腦,31.6,6.33,110,13.06,1.38,111/2
2451,創見,65.8,9.12,110,9.18,1.48,111/2
2453,凌群,26.45,7.18,110,11.55,1.41,111/2
2454,聯發科,684.0,10.67,110,8.57,2.79,111/2
2455,全新,69.7,5.74,110,15.99,4.38,111/2
2457,飛宏,38.05,0.0,110,-,2.37,111/2
2458,義隆,103.0,13.41,110,6.87,3.63,111/2
2459,敦吉,49.8,7.03,110,10.23,1.12,111/2
2460,建通,17.15,1.75,110,29.07,1.17,111/2
2461,光群雷,19.7,8.78,110,11.01,1.12,111/2
2462,良得電,27.65,2.17,110,19.34,1.5,111/1
2464,盟立,39.9,5.51,110,12.63,1.87,111/2
2465,麗臺,35.45,5.64,110,15.02,2.86,111/2
2466,冠西電,34.95,0.0,110,63.55,3.27,111/1
2467,志聖,46.25,7.14,110,10.37,2.53,111/2
2468,華經,14.9,2.68,110,18.63,0.9,111/2
2471,資通,27.5,8.15,110,7.51,1.7,111/2
2472,立隆電,56.8,5.63,110,7.87,1.49,111/2
2474,可成,176.0,5.68,110,11.48,0.81,111/2
2476,鉅祥,54.0,3.85,110,13.81,1.95,111/2
2477,美隆電,21.2,7.08,110,73.10,0.99,111/2
2478,大毅,43.0,9.3,110,7.33,0.98,111/2
2480,敦陽科,89.5,6.28,110,13.36,3.48,111/2
2481,強茂,66.2,4.53,110,11.22,1.94,111/2
2482,連宇,25.95,0.0,110,14.18,1.84,111/2
2483,百容,24.15,4.14,110,16.89,1.04,111/2
2484,希華,41.0,3.66,110,10.20,1.74,111/2
2485,兆赫,17.7,0.0,110,-,0.92,111/2
2486,一詮,25.95,1.93,110,24.71,1.41,111/2
2488,漢平,30.85,3.89,110,13.96,1.17,111/2
2489,瑞軒,12.6,9.92,110,-,0.74,111/2
2491,吉祥全,15.2,0.66,110,-,1.17,111/1
2492,華新科,93.5,4.82,110,8.63,1.05,111/2
2493,揚博,42.35,6.49,110,10.69,2.01,111/2
2495,普安,16.7,2.4,110,26.94,1.15,111/2
2496,卓越,46.8,6.41,110,14.67,1.17,111/2
2497,怡利電,69.6,0.0,110,33.95,5.33,111/2
2498,宏達電,63.2,0.0,110,-,1.95,111/2
2501,國建,16.95,3.54,110,23.54,0.83,111/2
2504,國產,24.7,7.29,110,6.71,1.32,111/2
2505,國揚,20.1,4.98,110,13.86,0.81,111/2
2506,太設,9.7,1.03,110,5.03,0.47,111/2
2509,全坤建,15.0,0.0,110,-,0.79,111/2
2511,太子,11.95,4.18,110,23.90,0.76,111/2
2514,龍邦,17.1,0.0,110,11.10,0.6,111/1
2515,中工,9.12,5.81,110,4.65,0.63,111/2
2516,新建,4.9,0.0,110,-,0.72,111/2
2520,冠德,28.4,8.8,110,5.34,0.88,111/2
2524,京城,37.75,0.0,110,9.05,0.85,111/1
2527,宏璟,26.5,11.32,110,5.18,0.84,111/2
2528,皇普,19.1,2.46,110,13.94,1.42,111/2
2530,華建,14.45,0.0,110,-,1.23,111/2
2534,宏盛,24.15,4.97,110,9.82,0.84,111/2
2535,達欣工,30.05,8.32,110,8.23,1.14,111/2
2536,宏普,21.7,0.0,110,155.00,0.61,111/2
2537,聯上發,7.82,11.51,110,4.39,0.57,111/2
2538,基泰,13.35,3.75,110,49.44,1.01,111/2
2539,櫻花建,34.3,3.79,110,13.50,2.4,111/2
2540,愛山林,120.0,7.92,110,21.13,3.36,111/1
2542,興富發,46.15,11.27,110,17.96,1.66,111/2
2543,皇昌,8.96,0.0,110,3.85,0.83,111/2
2545,皇翔,47.5,13.26,110,4.79,1.16,111/1
2546,根基,49.7,7.24,110,8.32,1.52,111/2
2547,日勝生,9.47,2.11,110,37.88,0.77,111/2
2548,華固,90.8,8.26,110,4.88,1.32,111/2
2597,潤弘,88.2,10.2,110,9.00,3.08,111/2
2601,益航,9.54,0.0,110,30.77,0.76,111/1
2603,長榮,104.0,17.31,110,1.51,1.22,111/2
2605,新興,22.5,4.44,110,26.79,0.87,111/2
2606,裕民,42.35,7.08,110,6.41,1.24,111/2
2607,榮運,30.2,1.32,110,11.89,1.13,111/2
2608,嘉里大榮,40.9,4.03,110,13.77,1.77,111/2
2609,陽明,91.1,21.95,110,1.43,1.14,111/2
2610,華航,22.05,3.76,110,9.30,1.85,111/2
2611,志信,18.05,11.08,110,12.53,1.06,111/1
2612,中航,40.6,6.6,110,20.93,0.73,111/2
2613,中櫃,26.5,6.23,110,14.64,1.18,111/1
2615,萬海,104.5,11.48,110,1.82,1.28,111/2
2616,山隆,33.75,7.41,110,9.96,1.0,111/2
2617,台航,29.6,6.76,110,5.60,0.81,111/2
2618,長榮航,31.75,1.86,110,12.26,1.95,111/2
2630,亞航,17.1,2.69,110,131.54,1.35,111/2
2633,台灣高鐵,28.85,2.63,110,62.72,2.52,111/2
2634,漢翔,37.0,0.95,110,28.46,2.34,111/2
2636,台驊控股,88.8,14.64,110,3.26,1.32,111/2
2637,慧洋-KY,68.6,8.02,110,5.10,1.29,111/1
2642,宅配通,52.8,3.98,110,24.33,2.36,111/2
2701,萬企,12.1,1.4,110,33.61,0.71,111/2
2702,華園,29.95,15.03,110,1.67,1.18,111/2
2704,國賓,33.0,0.0,110,330.00,0.96,111/2
2705,六福,16.6,0.0,110,-,0.66,111/2
2706,第一店,14.2,0.99,110,31.56,0.78,111/2
2707,晶華,164.5,7.53,110,9.80,5.68,111/2
2712,遠雄來,35.3,0.0,110,-,3.21,111/2
2722,夏都,33.4,0.6,110,59.64,2.09,111/2
2723,美食-KY,99.2,5.04,110,16.53,1.55,111/1
2727,王品,120.0,0.0,110,-,3.26,111/2
2731,雄獅,90.4,0.0,110,-,5.5,111/2
2748,雲品,44.15,1.13,110,367.92,2.28,111/1
2753,八方雲集,149.5,4.35,110,17.73,3.43,111/1
2801,彰銀,17.8,3.37,110,20.23,1.08,111/1
2809,京城銀,36.2,5.8,110,12.53,0.87,111/1
2812,台中銀,13.65,5.49,110,12.52,0.96,111/1
2816,旺旺保,16.3,6.13,110,8.62,0.59,111/1
2820,華票,16.1,5.59,110,12.29,0.88,111/1
2832,台產,20.05,3.74,110,15.54,0.72,111/1
2834,臺企銀,12.95,3.63,110,16.39,0.98,111/1
2836,高雄銀,13.65,4.1,110,17.06,0.95,111/1
