106年03月28日 個股日本益比、殖利率及股價淨值比,106年03月28日 個股日本益比、殖利率及股價淨值比,106年03月28日 個股日本益比、殖利率及股價淨值比,106年03月28日 個股日本益比、殖利率及股價淨值比,106年03月28日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,21.73,3.9,1.3
1102,亞泥,36.93,2.94,0.85
1103,嘉泥,14.29,0.9,0.51
1104,環泥,10.02,5.63,1.05
1108,幸福,12.78,6.02,0.85
1109,信大,28.75,0.97,0.73
1110,東泥,62.69,1.23,1.08
1201,味全,-,0.0,1.8
1203,味王,22.86,4.17,1.34
1210,大成,12.48,5.18,1.37
1213,大飲,66.67,5.56,1.47
1215,卜蜂,11.36,3.74,2.24
1216,統一,21.96,3.5,3.45
1217,愛之味,-,0.0,0.71
1218,泰山,15.90,0.0,1.38
1219,福壽,30.45,1.49,1.39
1220,台榮,12.04,5.8,0.89
1225,福懋油,14.87,2.5,3.5
1227,佳格,26.64,2.62,4.89
1229,聯華,12.62,6.02,1.0
1231,聯華食,11.24,6.38,1.76
1232,大統益,16.49,5.43,3.91
1233,天仁,20.03,4.27,2.39
1234,黑松,12.86,5.93,0.76
1235,興泰,5.87,0.0,0.58
1236,宏亞,26.30,1.65,1.07
1256,鮮活果汁-KY,18.32,2.75,4.51
1262,綠悅-KY,13.18,3.09,2.33
1301,台塑,15.04,4.94,1.89
1303,南亞,11.79,6.2,1.7
1304,台聚,13.11,4.49,0.92
1305,華夏,12.06,6.97,2.0
1307,三芳,12.01,5.85,1.68
1308,亞聚,16.10,4.9,1.02
1309,台達化,-,0.0,0.95
1310,台苯,9.01,9.15,1.77
1312,國喬,11.01,5.08,1.05
1313,聯成,13.65,6.49,0.81
1314,中石化,-,0.0,0.51
1315,達新,19.70,4.2,0.72
1316,上曜,-,0.0,2.15
1319,東陽,13.29,4.01,1.69
1321,大洋,-,0.0,1.19
1323,永裕,10.64,5.39,1.71
1324,地球,15.12,3.08,0.98
1325,恆大,20.72,3.71,1.17
1326,台化,12.60,5.93,1.73
1337,再生-KY,10.52,3.11,0.43
1338,廣華-KY,11.81,4.15,1.3
1339,昭輝,12.96,4.99,1.03
1340,勝悅-KY,7.42,1.75,1.1
1402,遠東新,30.00,2.96,0.76
1409,新纖,30.81,2.54,0.63
1410,南染,16.86,5.62,1.57
1413,宏洲,-,0.0,0.99
1414,東和,-,3.06,0.47
1416,廣豐,4.86,4.55,1.15
1417,嘉裕,-,0.0,0.52
1418,東華,-,0.0,2.11
1419,新紡,98.05,1.14,1.66
1423,利華,-,0.0,0.5
1432,大魯閣,-,0.0,1.18
1434,福懋,15.68,4.62,0.82
1435,中福,-,0.0,0.8
1436,華友聯,68.86,2.55,1.31
1437,勤益控,9.66,2.74,0.72
1438,三地開發,-,0.0,0.9
1439,雋揚,-,2.38,1.0
1440,南紡,43.71,2.09,1.01
1441,大東,-,0.0,1.05
1442,名軒,7.89,10.26,0.99
1443,立益物流,-,0.0,0.73
1444,力麗,-,6.04,0.74
1445,大宇,20.36,3.28,0.67
1446,宏和,222.00,1.35,1.72
1447,力鵬,-,0.0,0.69
1449,佳和,-,0.0,0.99
1451,年興,14.64,5.6,1.09
1452,宏益,14.33,5.58,1.18
1453,大將,-,2.53,0.71
1454,台富,21.38,3.51,0.69
1455,集盛,29.85,2.96,0.82
1456,怡華,23.40,0.0,0.97
1457,宜進,35.81,4.5,0.76
1459,聯發,-,2.33,0.85
1460,宏遠,14.04,4.75,1.52
1463,強盛新,29.15,2.93,2.02
1464,得力,20.58,7.62,1.85
1465,偉全,25.49,5.0,0.79
1466,聚隆,-,0.0,0.77
1467,南緯,64.41,0.0,1.05
1468,昶和,-,0.0,1.56
1469,理隆,-,0.0,0.94
1470,大統新創,32.76,3.16,1.74
1471,首利,-,0.0,0.64
1472,三洋實業,21.15,0.0,2.11
1473,台南,17.68,4.44,0.98
1474,弘裕,12.18,5.24,0.8
1475,業旺,6.09,0.0,1.47
1476,儒鴻,23.46,3.35,5.68
1477,聚陽,16.96,5.38,3.01
1503,士電,15.63,2.95,0.99
1504,東元,19.69,2.78,1.26
1506,正道,196.67,0.0,2.33
1507,永大,12.74,4.61,1.84
1512,瑞利,-,0.0,1.14
1513,中興電,16.54,5.04,1.12
1514,亞力,18.07,4.66,0.76
1515,力山,29.66,2.91,1.35
1516,川飛,24.57,3.67,1.71
1517,利奇,50.22,4.33,0.78
1519,華城,17.71,4.71,1.36
1521,大億,14.32,6.48,3.53
1522,堤維西,10.36,4.58,1.69
1524,耿鼎,10.85,3.75,1.14
1525,江申,14.17,2.15,2.26
1526,日馳,14.58,2.54,1.25
1527,鑽全,13.79,3.47,3.54
1528,恩德,175.83,0.95,0.82
1529,樂事綠能,-,0.0,3.96
