106年10月24日 個股日本益比、殖利率及股價淨值比,106年10月24日 個股日本益比、殖利率及股價淨值比,106年10月24日 個股日本益比、殖利率及股價淨值比,106年10月24日 個股日本益比、殖利率及股價淨值比,106年10月24日 個股日本益比、殖利率及股價淨值比,106年10月24日 個股日本益比、殖利率及股價淨值比,106年10月24日 個股日本益比、殖利率及股價淨值比,106年10月24日 個股日本益比、殖利率及股價淨值比
1441,大東,7.36,0.0,105,-,1.04,106/2
1442,名軒,18.75,10.61,105,6.09,0.93,106/2
1443,立益物流,5.98,0.0,105,-,0.82,106/2
1444,力麗,11.15,0.0,105,-,0.99,106/2
1445,大宇,8.58,3.5,105,61.29,0.64,106/2
1446,宏和,22.7,1.32,105,133.53,1.84,106/2
1447,力鵬,8.7,0.0,105,-,0.77,106/2
1449,佳和,5.29,0.0,105,-,1.05,106/2
1451,年興,30.65,4.89,105,33.32,1.33,106/2
1452,宏益,22.85,5.25,105,12.91,1.28,106/2
1453,大將,8.12,0.0,105,-,0.74,106/2
1454,台富,8.54,3.51,105,37.13,0.7,106/2
1455,集盛,12.25,2.45,105,49.00,1.01,106/2
1456,怡華,10.5,0.0,105,13.46,0.87,106/2
1457,宜進,13.1,3.82,105,187.14,0.9,106/2
1459,聯發,8.62,0.0,105,-,0.82,106/2
1460,宏遠,14.9,5.37,105,16.02,1.38,106/2
1463,強盛新,26.7,12.36,105,4.56,1.9,106/2
1464,得力,25.55,9.28,105,18.25,1.88,106/2
1465,偉全,16.35,3.98,105,24.77,0.99,106/2
1466,聚隆,12.1,0.0,105,-,0.77,106/2
1467,南緯,11.4,0.0,105,-,1.14,106/2
1468,昶和,10.4,0.0,105,-,1.57,106/2
1469,理隆,13.85,0.0,105,-,0.99,106/2
1470,大統新創,0.0,3.01,105,39.78,1.7,106/2
1471,首利,5.03,0.0,105,-,0.66,106/2
1473,台南,23.5,5.11,105,44.34,0.91,106/2
1474,弘裕,11.65,5.15,105,14.21,0.83,106/2
1475,業旺,39.0,0.0,105,-,7.44,106/2
1476,儒鴻,368.0,2.91,105,30.31,7.55,106/2
1477,聚陽,139.0,4.83,105,25.88,3.81,106/2
1503,士電,41.7,2.88,105,17.23,1.02,106/2
1504,東元,28.0,3.14,105,16.37,1.09,106/2
1506,正道,21.4,0.0,105,82.31,2.1,106/2
1507,永大,59.3,4.05,105,17.09,2.18,106/2
1512,瑞利,13.45,0.0,105,-,2.5,106/2
1513,中興電,21.65,4.62,105,21.44,1.27,106/2
1514,亞力,10.95,4.57,105,57.63,0.83,106/2
1515,力山,62.0,0.81,105,92.54,5.04,106/2
1516,川飛,15.95,4.64,105,30.09,1.35,106/2
1517,利奇,12.45,1.61,105,-,0.88,106/2
1519,華城,19.85,4.03,105,24.51,1.66,106/2
1521,大億,81.2,6.4,105,12.65,3.62,106/2
1522,堤維西,34.25,5.84,105,11.12,1.75,106/2
1524,耿鼎,11.5,4.35,105,12.37,1.0,106/2
1525,江申,107.0,2.15,105,14.46,2.21,106/2
1526,日馳,44.9,1.78,105,29.93,3.4,106/2
1527,鑽全,82.2,4.99,105,26.86,3.94,106/2
1528,恩德,11.3,4.42,105,27.56,0.9,106/2
1529,樂事綠能,3.22,0.0,105,-,3.13,106/2
1530,亞崴,33.3,2.1,105,28.96,1.23,106/2
1531,高林股,19.85,3.02,105,28.36,0.98,106/2
1532,勤美,28.8,5.9,105,10.95,0.97,106/2
1533,車王電,40.6,0.49,105,51.39,1.83,106/2
1535,中宇,40.3,4.47,105,30.76,1.69,106/2
1536,和大,146.5,2.39,105,32.34,6.26,106/2
1537,廣隆,147.0,6.12,105,12.77,3.73,106/2
1538,正峰,5.83,0.0,105,-,1.03,106/2
1539,巨庭,22.65,5.3,105,13.17,1.41,106/2
1540,喬福,14.95,6.69,105,49.83,0.96,106/2
1541,錩泰,46.6,7.08,105,17.65,3.5,106/2
1558,伸興,127.5,7.45,105,11.49,1.88,106/2
1560,中砂,78.7,3.81,105,16.92,3.0,106/2
1568,倉佑,45.75,2.62,105,24.21,3.17,106/2
1582,信錦,71.5,7.62,105,11.24,2.15,106/2
1583,程泰,62.1,1.61,105,28.10,1.8,106/2
1589,永冠-KY,72.1,4.51,105,13.13,0.92,106/2
1590,亞德客-KY,437.0,1.23,105,31.46,7.11,106/2
1592,英瑞-KY,33.8,6.51,105,9.97,1.13,106/2
1598,岱宇,42.3,4.96,105,66.09,2.1,106/2
1603,華電,26.2,1.91,105,15.50,0.85,106/2
1604,聲寶,14.25,9.82,105,15.00,1.02,106/2
1605,華新,15.75,4.44,105,12.70,0.83,106/2
1608,華榮,10.05,0.0,105,13.40,0.58,106/2
1609,大亞,8.5,0.0,105,17.71,0.74,106/2
1611,中電,9.43,0.0,105,-,0.9,106/2
1612,宏泰,10.5,2.67,105,15.67,0.73,106/2
1614,三洋電,23.55,4.46,105,29.81,1.22,106/2
1615,大山,13.95,5.38,105,12.46,1.03,106/2
1616,億泰,5.64,0.0,105,564.00,0.63,106/2
1617,榮星,12.95,3.09,105,16.19,1.2,106/2
1618,合機,9.09,3.3,105,30.30,0.55,106/2
1626,艾美特-KY,29.05,3.44,105,20.31,1.34,106/2
1701,中化,17.9,3.35,105,20.81,0.99,106/2
1702,南僑,61.3,4.58,105,14.29,3.0,106/2
1704,榮化,41.0,7.32,105,9.19,1.38,106/2
1707,葡萄王,175.0,3.66,105,18.15,5.33,106/2
1708,東鹼,29.4,3.4,105,9.10,1.06,106/2
1709,和益,18.3,8.25,105,11.16,1.23,106/2
1710,東聯,25.65,0.78,105,95.00,1.64,106/2
1711,永光,19.5,2.56,105,32.50,1.42,106/2
1712,興農,18.25,5.15,105,12.09,1.17,106/2
1713,國化,16.6,3.49,105,25.54,1.12,106/2
1714,和桐,9.24,3.79,105,30.80,0.82,106/2
1717,長興,30.5,6.56,105,17.04,1.76,106/2
1718,中纖,8.99,0.0,105,899.00,0.51,106/2
1720,生達,32.6,4.6,105,16.80,1.63,106/2
1721,三晃,12.65,5.53,105,27.50,1.23,106/2
1722,台肥,39.4,5.33,105,75.77,0.79,106/2
1723,中碳,123.0,3.66,105,26.23,4.82,106/2
1724,台硝,14.2,7.04,105,14.95,0.95,106/2
1725,元禎,14.4,5.56,105,12.97,0.96,106/2
1726,永記,79.6,5.03,105,13.47,1.63,106/2
1727,中華化,13.05,4.6,105,16.73,1.02,106/2
1730,花仙子,41.1,5.3,105,13.26,2.18,106/2
1731,美吾華,13.6,4.04,105,17.44,1.07,106/2
1732,毛寶,12.55,0.0,105,-,1.3,106/2
1733,五鼎,33.4,4.49,105,-,2.08,106/2
1734,杏輝,21.95,0.46,105,104.52,1.21,106/2
1735,日勝化,18.85,2.65,105,48.33,1.37,106/2
1736,喬山,33.0,3.48,105,22.15,1.3,106/2
1737,臺鹽,28.25,5.31,105,16.33,0.96,106/2
1762,中化生,22.4,2.23,105,93.33,1.02,106/2
1773,勝一,78.7,5.08,105,14.23,2.93,106/2
1776,展宇,21.3,7.51,105,15.21,1.33,106/2
1783,和康生,22.9,0.0,105,229.00,2.02,106/2
1786,科妍,40.9,0.0,105,-,2.37,106/2
1789,神隆,33.8,2.07,105,45.07,2.51,106/2
1802,台玻,15.5,0.0,105,-,1.04,106/2
1805,寶徠,14.05,0.0,105,-,1.6,106/2
1806,冠軍,7.61,0.0,105,-,0.47,106/2
1808,潤隆,37.2,13.63,105,10.11,2.15,106/2
1809,中釉,12.95,2.32,105,1295.00,0.68,106/2
1810,和成,9.43,0.0,105,9.53,0.62,106/2
1817,凱撒衛,39.2,5.61,105,11.04,1.92,106/2
1902,台紙,19.55,0.0,105,-,1.38,106/2
1903,士紙,31.8,0.0,105,-,2.86,106/2
1904,正隆,18.05,2.77,105,14.92,1.03,106/2
1905,華紙,10.9,3.21,105,23.70,0.78,106/2
1906,寶隆,31.7,4.73,105,4.17,0.6,106/2
1907,永豐餘,11.95,0.0,105,24.39,0.64,106/2
1909,榮成,44.2,3.37,105,14.12,2.11,106/2
2002,中鋼,24.75,3.43,105,22.10,1.29,106/2
2006,東和鋼鐵,24.0,5.42,105,16.00,1.03,106/2
2007,燁興,4.75,0.0,105,-,0.91,106/2
2008,高興昌,10.05,0.0,105,-,0.75,106/2
2009,第一銅,10.75,0.0,105,1075.00,1.11,106/2
2010,春源,11.2,6.25,105,14.74,0.7,106/2
2012,春雨,14.3,5.24,105,12.33,1.13,106/2
2013,中鋼構,19.65,1.32,105,75.58,0.9,106/2
2014,中鴻,11.15,0.0,105,7.34,1.53,106/2
2015,豐興,52.0,5.77,105,14.05,1.87,106/2
2017,官田鋼,9.17,3.82,105,11.76,0.75,106/2
2020,美亞,13.7,5.84,105,8.11,1.02,106/2
2022,聚亨,5.98,0.0,105,-,0.81,106/2
2023,燁輝,11.4,8.77,105,8.44,0.71,106/2
2024,志聯,9.46,6.34,105,8.30,0.82,106/2
2025,千興,2.87,0.0,105,19.13,0.7,106/2
2027,大成鋼,19.7,4.06,105,15.63,1.49,106/2
2028,威致,8.51,0.0,105,8.10,1.93,106/2
2029,盛餘,34.5,7.1,105,8.71,1.26,106/2
2030,彰源,16.2,1.85,105,8.39,1.29,106/2
2031,新光鋼,30.25,5.95,105,10.05,1.65,106/2
2032,新鋼,9.91,4.04,105,110.11,0.81,106/2
2033,佳大,9.09,3.3,105,17.82,0.78,106/2
2034,允強,25.85,6.96,105,12.08,1.47,106/2
2038,海光,7.92,6.31,105,22.00,0.41,106/2
2049,上銀,302.5,0.6,105,46.68,5.71,106/2
2059,川湖,400.0,2.06,105,30.58,4.69,106/2
2062,橋椿,40.0,2.5,105,10.84,1.23,106/2
2069,運錩,25.9,6.33,105,12.63,1.34,106/2
2101,南港,28.3,4.03,105,29.48,2.15,106/2
2102,泰豐,14.15,0.71,105,-,0.71,106/2
2103,台橡,33.55,2.98,105,48.62,1.94,106/2
2104,國際中橡,42.55,4.7,105,11.23,1.35,106/2
2105,正新,60.2,4.98,105,21.97,2.46,106/2
2106,建大,41.65,4.8,105,20.22,1.91,106/2
2107,厚生,14.8,3.72,105,20.85,0.57,106/2
2108,南帝,21.85,6.86,105,17.76,1.54,106/2
2109,華豐,12.25,1.63,105,-,1.06,106/2
2114,鑫永銓,80.5,6.21,105,19.54,2.72,106/2
2115,六暉-KY,50.1,3.99,105,11.33,1.82,106/2
2201,裕隆,25.3,1.98,105,34.66,0.57,106/2
2204,中華,27.0,5.93,105,10.80,0.76,106/2
2206,三陽工業,22.1,4.66,105,368.33,1.39,106/2
2207,和泰車,356.5,3.37,105,18.59,4.65,106/2
2208,台船,12.6,0.0,105,-,0.98,106/2
2227,裕日車,242.0,9.09,105,13.21,4.1,106/2
2228,劍麟,135.5,3.51,105,18.87,2.96,106/2
2231,為升,295.0,3.22,105,26.34,10.74,106/2
2236,百達-KY,58.0,3.38,105,21.64,1.98,106/2
2239,英利-KY,184.0,2.45,105,19.93,2.35,106/2
2243,宏旭-KY,52.0,1.92,105,15.95,2.23,106/2
2301,光寶科,44.05,6.63,105,10.77,1.44,106/2
2302,麗正,5.65,0.0,105,-,0.58,106/2
2303,聯電,15.55,3.22,105,19.20,0.89,106/2
2305,全友,7.31,0.0,105,-,0.89,106/2
2308,台達電,144.5,3.46,105,19.99,3.27,106/2
2311,日月光,37.45,3.68,105,13.09,1.82,106/2
2312,金寶,10.45,2.87,105,19.35,0.88,106/2
2313,華通,35.1,1.71,105,18.38,2.09,106/2
2314,台揚,34.75,0.35,105,37.77,2.93,106/2
2316,楠梓電,19.45,0.0,105,648.33,0.71,106/2
2317,鴻海,109.5,4.11,105,12.69,1.79,106/2
2321,東訊,2.73,0.0,105,-,4.79,106/2
2323,中環,4.56,0.0,105,-,0.43,106/2
2324,仁寶,21.65,5.54,105,15.46,0.96,106/2
2325,矽品,48.2,3.63,105,17.34,2.31,106/2
2327,國巨*,238.0,1.26,105,27.87,4.74,106/2
2328,廣宇,25.0,2.8,105,25.77,1.25,106/2
2329,華泰,9.18,0.0,105,-,1.21,106/2
2330,台積電,238.0,2.94,105,17.59,4.6,106/2
2331,精英,23.25,0.0,105,12.37,1.11,106/2
2332,友訊,11.55,2.6,105,-,0.84,106/2
2337,旺宏,59.0,0.0,105,49.58,5.49,106/2
2338,光罩,19.5,0.0,105,-,1.44,106/2
2340,台亞,20.35,5.85,105,13.66,1.46,106/2
2342,茂矽,19.15,0.0,105,-,9.92,106/2
2344,華邦電,27.9,2.15,105,31.70,2.22,106/2
2345,智邦,97.6,3.18,105,23.18,6.45,106/2
2347,聯強,39.2,2.55,105,13.02,1.58,106/2
2348,海悅,26.4,0.0,105,31.06,1.93,106/2
2349,錸德,5.06,0.0,105,-,0.73,106/2
2351,順德,88.0,2.84,105,22.00,3.25,106/2
2352,佳世達,22.6,5.84,105,7.90,1.55,106/2
2353,宏碁,15.75,3.17,105,-,0.86,106/2
2354,鴻準,93.0,4.09,105,15.68,1.05,106/2
2355,敬鵬,62.1,5.15,105,12.27,1.6,106/2
2356,英業達,23.3,6.22,105,14.94,1.62,106/2
2357,華碩,256.0,6.64,105,11.47,1.09,106/2
2358,廷鑫,18.4,0.0,105,-,2.51,106/2
2359,所羅門,24.0,4.17,105,30.77,0.96,106/2
2360,致茂,135.5,2.38,105,31.29,4.93,106/2
2362,藍天,30.3,2.34,105,32.23,0.47,106/2
2363,矽統,9.42,0.0,105,-,0.7,106/2
2364,倫飛,2.61,0.0,105,-,0.9,106/2
2365,昆盈,10.55,0.0,105,-,0.77,106/2
2367,燿華,12.55,0.0,105,-,0.86,106/2
2368,金像電,10.2,0.0,105,46.36,0.79,106/2
2369,菱生,16.3,3.07,105,22.33,1.01,106/2
2371,大同,13.7,0.0,105,-,1.04,106/2
2373,震旦行,89.2,3.64,105,21.24,4.04,106/2
2374,佳能,22.3,4.04,105,14.03,0.77,106/2
2375,凱美,29.55,0.0,105,20.38,1.52,106/2
2376,技嘉,46.45,5.6,105,13.54,1.34,106/2
2377,微星,74.1,6.07,105,12.95,2.52,106/2
2379,瑞昱,110.0,4.55,105,19.33,2.74,106/2
2380,虹光,6.85,0.0,105,-,0.57,106/2
2382,廣達,71.3,4.91,105,18.57,2.19,106/2
2383,台光電,128.0,3.67,105,13.31,3.95,106/2
2385,群光,76.5,5.62,105,14.11,2.34,106/2
2387,精元,18.25,2.63,105,9.08,0.63,106/2
2388,威盛,10.8,0.0,105,56.84,1.53,106/2
2390,云辰,12.15,0.49,105,-,1.08,106/2
2392,正崴,48.9,3.07,105,20.29,1.1,106/2
2393,億光,46.95,6.39,105,12.90,1.25,106/2
2395,研華,209.5,3.48,105,22.80,5.45,106/2
2397,友通,64.5,6.98,105,16.58,2.56,106/2
2399,映泰,14.05,0.0,105,281.00,1.07,106/2
2401,凌陽,18.3,2.73,105,24.40,1.22,106/2
2402,毅嘉,17.9,0.0,105,-,0.93,106/2
2404,漢唐,55.6,10.79,105,9.55,2.31,106/2
2405,輔信,11.25,1.07,105,-,1.08,106/2
2406,國碩,20.05,0.0,105,-,1.51,106/2
2408,南亞科,86.6,1.73,105,7.62,2.44,106/2
2409,友達,12.25,4.57,105,3.55,0.61,106/2
2412,中華電,102.5,4.82,105,21.27,2.3,106/2
2413,環科,19.8,0.0,105,-,1.37,106/2
2414,精技,19.3,6.74,105,13.04,1.27,106/2
2415,錩新,31.25,2.88,105,15.17,1.84,106/2
2417,圓剛,13.3,0.75,105,-,0.9,106/2
2419,仲琦,21.95,8.06,105,12.54,1.59,106/2
2420,新巨,36.3,8.26,105,11.45,2.07,106/2
2421,建準,65.2,3.07,105,22.80,4.32,106/2
2423,固緯,25.25,4.75,105,11.91,1.75,106/2
2424,隴華,28.1,0.0,105,-,2.02,106/2
2425,承啟,17.15,0.87,105,343.00,1.09,106/2
2426,鼎元,13.6,6.54,105,17.89,1.21,106/2
2427,三商電,9.11,2.2,105,27.61,0.8,106/2
2428,興勤,94.3,3.5,105,10.56,2.44,106/2
2429,銘旺科,0.0,0.0,105,-,1.47,106/2
2430,燦坤,23.65,8.46,105,12.92,0.86,106/2
2431,聯昌,17.1,4.5,105,24.78,1.19,106/2
2433,互盛電,43.2,6.25,105,11.93,1.77,106/2
2434,統懋,10.95,0.0,105,-,1.92,106/2
2436,偉詮電,32.7,1.53,105,48.09,2.35,106/2
2438,翔耀,7.76,0.0,105,-,1.16,106/2
2439,美律,206.0,4.31,105,16.03,4.87,106/2
2440,太空梭,10.65,0.0,105,29.58,1.33,106/2
2441,超豐,54.7,5.03,105,13.18,2.19,106/2
2442,新美齊,7.63,0.39,105,29.35,0.73,106/2
2443,昶虹,6.54,0.0,105,-,0.65,106/2
2444,兆勁,41.1,1.05,105,822.00,3.83,106/2
2448,晶電,47.5,0.0,105,169.64,1.02,106/2
2449,京元電子,32.9,5.47,105,14.43,1.69,106/2
2450,神腦,52.1,7.64,105,14.01,2.42,106/2
2451,創見,85.5,7.02,105,12.93,1.93,106/2
2453,凌群,13.85,3.61,105,20.07,0.82,106/2
2454,聯發科,321.5,2.95,105,23.10,2.05,106/2
2455,全新,65.3,3.87,105,35.11,4.78,106/2
2456,奇力新,97.6,4.1,105,25.48,2.57,106/2
2457,飛宏,13.15,0.0,105,37.57,0.82,106/2
2458,義隆,45.45,3.45,105,22.61,2.85,106/2
2459,敦吉,44.25,5.88,105,10.93,1.14,106/2
2460,建通,13.15,0.0,105,328.75,0.84,106/2
2461,光群雷,15.6,5.26,105,10.61,0.9,106/2
2462,良得電,33.0,1.82,105,37.93,1.85,106/2
2464,盟立,45.1,4.43,105,23.61,2.67,106/2
2465,麗臺,19.85,0.0,105,-,3.95,106/2
2466,冠西電,38.15,0.0,105,-,3.52,106/2
2467,志聖,27.25,1.83,105,14.05,1.94,106/2
2468,華經,11.25,4.44,105,20.09,0.72,106/2
2471,資通,15.25,8.79,105,10.10,1.06,106/2
2472,立隆電,49.6,4.84,105,18.10,2.38,106/2
2474,可成,308.5,3.24,105,11.77,2.04,106/2
2475,華映,3.08,0.0,105,5.50,1.5,106/2
2476,鉅祥,25.95,6.55,105,11.74,1.12,106/2
2477,美隆電,33.5,0.0,105,20.30,2.36,106/2
2478,大毅,24.6,2.03,105,23.88,1.02,106/2
2480,敦陽科,34.45,6.1,105,14.54,1.75,106/2
2481,強茂,28.35,3.53,105,16.88,1.59,106/2
2482,連宇,12.7,2.52,105,-,1.03,106/2
2483,百容,24.4,5.33,105,18.35,1.2,106/2
2484,希華,19.4,6.19,105,14.37,1.11,106/2
2485,兆赫,28.6,4.9,105,60.85,1.35,106/2
2486,一詮,11.7,0.0,105,-,0.69,106/2
2488,漢平,31.45,11.13,105,7.38,1.42,106/2
2489,瑞軒,15.4,11.04,105,-,1.04,106/2
2491,吉祥全,7.1,0.0,105,14.79,0.98,106/2
2492,華新科,81.5,1.48,105,20.12,2.91,106/2
2493,揚博,26.15,8.8,105,10.85,1.38,106/2
2495,普安,14.05,6.41,105,17.78,0.98,106/2
2496,卓越,177.0,1.41,105,24.05,3.86,106/2
2497,怡利電,30.5,1.64,105,-,2.12,106/2
2498,宏達電,70.6,0.0,105,-,1.24,106/2
2499,東貝,12.1,0.0,105,-,0.75,106/2
2501,國建,17.2,8.72,105,7.75,0.91,106/2
2504,國產,9.02,0.0,105,-,0.63,106/2
2505,國揚,12.05,0.0,105,21.91,0.94,106/2
2506,太設,10.3,0.97,105,51.50,0.59,106/2
2509,全坤建,21.8,5.5,105,-,1.07,106/2
2511,太子,11.05,9.05,105,10.83,0.78,106/2
2514,龍邦,14.0,2.5,105,5.45,0.75,106/2
2515,中工,6.93,2.74,105,26.65,0.54,106/2
2516,新建,6.59,3.79,105,-,0.58,106/2
2520,冠德,18.3,6.01,105,17.60,0.81,106/2
2524,京城,22.8,0.0,105,12.39,0.77,106/2
2527,宏璟,20.2,3.96,105,2020.00,0.74,106/2
2528,皇普,24.85,0.0,105,310.63,2.34,106/2
2530,華建,13.65,5.86,105,-,1.12,106/2
2534,宏盛,23.9,4.18,105,6.69,1.34,106/2
2535,達欣工,17.5,9.03,105,6.76,0.77,106/2
2536,宏普,20.15,10.42,105,-,0.61,106/2
2537,聯上發,8.43,9.49,105,-,0.6,106/2
2538,基泰,10.05,9.95,105,-,0.59,106/2
2539,櫻花建,28.15,9.24,105,8.07,1.86,106/2
2540,愛山林,0.0,0.0,105,11.98,0.8,106/2
2542,興富發,40.1,12.47,105,12.85,1.56,106/2
2543,皇昌,8.55,3.51,105,40.71,0.81,106/2
2545,皇翔,31.65,14.22,105,1055.00,1.01,106/2
2546,根基,17.75,8.45,105,7.24,0.85,106/2
2547,日勝生,13.5,0.0,105,-,1.5,106/2
2548,華固,67.7,8.27,105,6.65,1.37,106/2
2597,潤弘,38.8,10.31,105,7.73,1.55,106/2
2601,益航,8.13,0.0,105,-,0.62,106/2
2603,長榮,18.8,0.0,105,75.20,1.25,106/2
2605,新興,22.45,3.12,105,23.39,0.81,106/2
2606,裕民,36.25,2.07,105,82.39,1.41,106/2
2607,榮運,13.95,2.51,105,20.51,0.7,106/2
2608,嘉里大榮,36.3,4.13,105,16.35,2.2,106/2
2609,陽明,12.55,0.0,105,-,1.24,106/2
2610,華航,12.2,0.0,105,-,1.24,106/2
2611,志信,6.97,0.0,105,-,0.5,106/2
2612,中航,28.65,1.75,105,-,0.6,106/2
2613,中櫃,13.15,2.05,105,65.75,0.48,106/2
2614,東森,8.77,0.0,105,125.29,1.35,106/2
2615,萬海,18.7,2.14,105,27.10,1.27,106/2
2616,山隆,32.4,6.36,105,6.71,1.18,106/2
2617,台航,15.9,0.0,105,-,0.71,106/2
2618,長榮航,15.1,3.31,105,30.20,1.15,106/2
2633,台灣高鐵,24.6,2.44,105,28.60,2.28,106/2
2634,漢翔,33.1,4.14,105,19.24,2.52,106/2
2636,台驊控股,25.35,3.16,105,17.13,1.38,106/2
2637,慧洋-KY,27.7,3.61,105,34.20,0.61,106/2
2642,宅配通,31.05,1.45,105,26.77,1.81,106/2
2701,萬企,13.2,5.68,105,15.17,0.8,106/2
2702,華園,13.5,4.07,105,39.71,1.17,106/2
2704,國賓,23.55,2.97,105,19.15,0.92,106/2
2705,六福,7.9,0.0,105,-,0.62,106/2
2706,第一店,15.45,6.47,105,14.31,0.86,106/2
2707,晶華,151.5,5.39,105,19.45,6.36,106/2
2712,遠雄來,0.0,1.98,105,96.92,2.18,106/2
2722,夏都,35.3,2.83,105,34.95,2.25,106/2
2723,美食-KY,352.5,1.42,105,26.75,6.08,106/2
2727,王品,165.5,2.11,105,29.98,3.67,106/2
2731,雄獅,94.7,4.22,105,20.77,3.27,106/2
2739,寒舍,36.9,5.96,105,14.76,2.21,106/2
2748,雲品,71.9,3.48,105,22.90,4.42,106/2
2801,彰銀,16.4,5.61,105,12.24,1.05,106/2
2809,京城銀,32.8,4.57,105,7.04,1.09,106/2
2812,台中銀,9.68,7.44,105,8.72,0.76,106/2
2816,旺旺保,16.1,0.0,105,8.21,0.89,106/2
2820,華票,15.2,5.53,105,15.35,0.92,106/2
2823,中壽,28.65,5.93,105,16.85,1.17,106/2
2832,台產,20.1,4.48,105,9.71,0.89,106/2
2834,臺企銀,8.39,4.77,105,8.74,0.68,106/2
2836,高雄銀,9.36,6.41,105,13.57,0.67,106/2
2838,聯邦銀,8.99,5.01,105,8.64,0.64,106/2
2841,台開,10.2,0.0,105,30.91,0.42,106/2
