102年03月05日 個股日本益比、殖利率及股價淨值比,102年03月05日 個股日本益比、殖利率及股價淨值比,102年03月05日 個股日本益比、殖利率及股價淨值比,102年03月05日 個股日本益比、殖利率及股價淨值比,102年03月05日 個股日本益比、殖利率及股價淨值比
1438,三地開發,27.87,0.0,0.84
1439,雋揚,-,3.33,0.65
1440,南紡,30.85,1.38,0.96
1441,大東,-,7.61,0.76
1442,名軒,12.73,8.5,1.8
1443,立益物流,-,0.0,0.46
1444,力麗,28.68,7.34,0.91
1445,大宇,26.48,6.99,0.51
1446,宏和,-,1.5,1.39
1447,力鵬,-,0.0,0.93
1449,佳和,-,0.0,1.15
1451,年興,19.27,4.76,0.89
1452,宏益,14.95,5.07,0.65
1453,大將,14.15,3.98,0.89
1454,台富,-,6.74,0.65
1455,集盛,-,1.99,0.85
1456,怡華,-,0.0,10.74
1457,宜進,-,0.0,0.68
1459,聯發,-,5.52,0.84
1460,宏遠,4.87,0.0,0.77
1463,強盛新,255.00,0.0,1.3
1464,得力,35.04,2.2,0.83
1465,偉全,21.81,8.7,0.67
1466,聚隆,49.47,5.32,1.15
1467,南緯,13.88,3.24,1.09
1468,昶和,18.39,0.0,1.22
1469,理隆,36.12,0.0,0.72
1470,大統新創,90.00,1.71,1.14
1471,首利,-,0.0,0.69
1472,三洋實業,-,0.0,1.95
1473,台南,25.47,7.65,1.13
1474,弘裕,-,4.31,0.54
1475,業旺,-,0.0,0.89
1476,儒鴻,20.73,2.85,5.37
1477,聚陽,13.36,6.02,3.73
1503,士電,20.78,3.36,0.95
1504,東元,15.86,3.73,1.18
1506,正道,-,0.0,2.37
1507,永大,15.94,3.83,2.13
1512,瑞利,15.63,6.27,0.71
1513,中興電,14.37,6.27,1.04
1514,亞力,12.90,3.88,0.76
1515,力山,-,0.0,0.77
1516,川飛,-,0.0,2.19
1517,利奇,13.99,5.62,0.93
1519,華城,-,3.77,1.22
1521,大億,12.14,8.26,2.35
1522,堤維西,-,1.87,0.67
1524,耿鼎,-,0.0,0.54
1525,江申,9.41,3.65,1.31
1526,日馳,-,0.0,0.82
1527,鑽全,47.44,9.84,1.2
1528,恩德,36.36,8.58,0.84
1529,樂事綠能,-,0.0,0.71
1530,亞崴,9.55,4.72,1.33
1531,高林股,18.42,11.08,0.83
1532,勤美,27.84,2.14,1.48
1533,車王電,8.92,2.3,0.89
1535,中宇,15.64,4.08,3.79
1536,和大,13.22,0.0,1.59
1537,廣隆,10.89,3.73,2.38
1538,正峰,-,0.0,1.9
1539,巨庭,-,0.0,0.72
1540,喬福,9.42,8.09,1.19
1541,錩泰,-,0.0,0.88
1560,中砂,17.40,4.93,2.12
1582,信錦,10.81,5.47,1.96
1583,程泰,8.77,5.88,1.61
1589,永冠-KY,13.83,3.68,0.73
1590,亞德客-KY,22.53,3.14,4.66
1603,華電,11.30,0.0,0.82
1604,聲寶,66.33,3.02,0.74
1605,華新,-,0.0,0.63
1608,華榮,17.12,0.0,0.98
1609,大亞,59.42,3.51,0.58
1611,中電,41.51,6.72,1.21
1612,宏泰,14.86,2.8,0.68
1613,台一,-,0.0,0.63
1614,三洋電,38.81,3.83,1.84
1615,大山,33.03,4.59,0.86
1616,億泰,-,0.0,0.66
1617,榮星,-,0.0,0.86
1618,合機,12.10,4.44,0.55
1701,中化,20.39,2.38,1.29
1702,南僑,20.50,1.9,2.16
1704,榮化,53.04,7.1,1.49
1707,葡萄王,17.51,3.81,4.52
1708,東鹼,11.66,4.5,1.49
1709,和益,11.42,11.18,1.16
1710,東聯,23.64,9.06,1.9
1711,永光,21.08,4.65,1.47
1712,興農,13.24,5.59,0.97
1713,國化,31.91,2.07,1.02
1714,和桐,14.31,8.92,1.11
1715,萬洲,16.46,8.94,0.93
1717,長興,19.92,3.89,1.4
1718,中纖,52.47,0.0,0.79
1720,生達,16.51,3.65,1.57
1721,三晃,-,0.0,0.85
1722,台肥,29.17,3.29,1.34
1723,中碳,16.57,5.65,5.67
1724,台硝,9.02,9.09,1.5
1725,元禎,-,0.0,1.28
1726,永記,11.92,3.67,1.65
1727,中華化,14.75,7.28,1.37
1729,必翔,-,0.0,2.18
1730,花仙子,10.11,5.46,1.28
1731,美吾華,35.22,2.21,1.26
1732,毛寶,-,2.82,1.26
1733,五鼎,14.27,6.36,4.1
1734,杏輝,40.98,0.98,2.06
1735,日勝化,16.06,2.18,1.08
1736,喬山,22.40,2.62,2.89
1737,臺鹽,98.04,3.02,0.96
1762,中化生,19.01,2.9,2.4
1773,勝一,11.71,5.84,1.83
1789,神隆,44.09,1.8,5.42
1802,台玻,-,3.2,1.52
1805,寶徠,20.72,0.0,1.98
1806,冠軍,-,4.65,0.62
1808,潤隆,5.46,13.73,1.79
1809,中釉,16.80,3.46,0.84
1810,和成,60.80,4.93,0.62
1902,台紙,-,5.37,0.63
1903,士紙,-,0.0,3.09
1904,正隆,13.46,2.37,0.75
1905,華紙,-,0.0,1.58
1906,寶隆,-,0.0,0.64
1907,永豐餘,26.49,5.3,0.92
1909,榮成,14.84,0.0,0.56
2002,中鋼,130.48,4.23,1.51
2006,東和鋼鐵,17.02,5.59,1.29
2007,燁興,-,0.0,0.74
2008,高興昌,-,0.0,5.23
2009,第一銅,-,0.0,0.82
2010,春源,20.91,6.96,0.72
2012,春雨,-,0.0,0.91
2013,中鋼構,9.43,6.01,1.25
2014,中鴻,-,0.0,1.54
2015,豐興,18.75,5.71,1.96
2017,官田鋼,-,3.34,0.67
2020,美亞,-,0.0,0.95
2022,聚亨,-,0.0,0.56
2023,燁輝,-,5.5,0.6
2024,志聯,-,2.14,0.72
2025,千興,-,0.0,0.71
2027,大成鋼,-,8.19,1.06
2028,威致,-,0.0,0.65
2029,盛餘,45.73,5.87,0.79
2030,彰源,-,0.0,0.89
2031,新光鋼,-,4.78,1.09
2032,新鋼,276.25,1.81,0.88
2033,佳大,20.63,6.06,0.95
2034,允強,20.00,6.98,0.99
2038,海光,-,10.33,0.62
2049,上銀,22.33,2.45,6.29
2059,川湖,18.31,2.28,4.23
2062,橋椿,13.17,7.26,1.2
2101,南港,55.08,7.5,2.78
2102,泰豐,18.87,3.23,1.03
2103,台橡,16.13,10.0,3.09
2104,國際中橡,10.96,5.02,1.05
2105,正新,17.83,3.44,3.96
2106,建大,16.39,4.25,2.54
2107,厚生,8.69,7.31,1.16
2108,南帝,19.66,9.98,1.42
2109,華豐,-,0.0,0.8
2114,鑫永銓,12.92,4.59,3.16
2201,裕隆,26.39,1.85,1.31
2204,中華,13.37,4.32,0.89
2206,三陽工業,59.89,0.0,1.62
2207,和泰車,17.49,3.53,4.29
2208,台船,16.65,7.37,0.94
2227,裕日車,15.71,3.89,3.97
2231,為升,20.72,2.85,3.74
2301,光寶科,15.78,5.02,1.58
2302,麗正,-,0.0,0.38
2303,聯電,18.50,4.5,0.7
2305,全友,-,0.0,0.55
2308,台達電,18.30,3.12,3.36
2311,日月光,16.98,8.1,1.82
2312,金寶,-,1.45,0.56
2313,華通,15.55,4.41,0.89
2315,神達,20.55,1.33,0.58
2316,楠梓電,9.44,0.0,0.71
2317,鴻海,10.20,3.13,1.56
2321,東訊,-,0.0,3.05
2323,中環,65.38,0.0,0.43
2324,仁寶,12.61,6.81,0.87
2325,矽品,19.40,4.36,1.72
2327,國巨*,17.51,0.0,0.58
2328,廣宇,42.16,0.0,1.33
2329,華泰,-,0.0,0.69
2330,台積電,16.22,2.88,3.73
2331,精英,23.49,24.46,0.62
2332,友訊,16.15,6.03,0.87
2337,旺宏,-,8.74,0.83
2338,光罩,30.59,9.62,0.75
2340,台亞,19.29,4.94,0.9
2342,茂矽,-,0.0,0.65
2344,華邦電,-,0.0,0.66
2345,智邦,8.50,9.25,1.2
2347,聯強,15.87,6.67,2.35
2348,海悅,-,0.0,55.07
2349,錸德,-,0.0,0.4
2351,順德,22.38,1.1,1.25
2352,佳世達,-,0.0,0.79
2353,宏碁,141.58,0.0,0.97
2354,鴻準,13.91,1.87,1.76
2355,敬鵬,8.08,4.8,1.13
2356,英業達,12.04,5.51,0.86
2357,華碩,13.25,3.85,2.39
2358,廷鑫,-,0.0,0.81
2359,所羅門,14.32,0.0,0.57
2360,致茂,27.38,2.95,3.35
2361,鴻友,-,0.0,0.62
2362,藍天,25.71,3.62,3.54
2363,矽統,-,0.0,0.78
2364,倫飛,-,0.0,0.45
2365,昆盈,26.35,0.0,0.62
2367,燿華,-,7.09,0.59
2368,金像電,-,0.0,0.44
2369,菱生,18.48,3.82,1.02
2371,大同,20.15,0.0,0.58
2373,震旦行,15.85,5.77,2.71
2374,佳能,9.00,6.47,1.25
2375,凱美,-,0.0,0.66
2376,技嘉,11.39,7.5,0.82
2377,微星,12.44,7.15,0.57
2379,瑞昱,17.77,3.28,2.06
2380,虹光,-,2.92,0.49
2382,廣達,10.35,6.17,2.12
2383,台光電,8.80,6.0,1.53
2384,勝華,-,0.0,0.79
2385,群光,16.56,5.45,3.32
2387,精元,-,2.38,0.71
2388,威盛,-,0.0,2.37
2390,云辰,-,0.0,2.18
2392,正崴,27.79,4.8,1.25
2393,億光,27.58,5.77,1.29
2395,研華,21.24,3.86,4.35
2397,友通,14.49,5.85,1.07
2399,映泰,57.37,13.76,0.75
2401,凌陽,-,0.0,0.63
2402,毅嘉,15.05,0.0,0.82
2404,漢唐,10.64,11.32,1.39
2405,輔信,8.94,0.0,0.51
2406,國碩,23.11,2.1,1.32
2408,南亞科,-,0.0,5.94
2409,友達,-,0.0,0.79
2412,中華電,17.37,5.95,1.99
2413,環科,-,0.0,0.57
2414,精技,11.29,9.34,0.98
2415,錩新,6.95,7.78,0.92
2417,圓剛,-,14.13,0.76
2419,仲琦,11.21,8.12,1.29
2420,新巨,12.53,8.49,1.58
2421,建準,18.21,7.98,1.37
2423,固緯,15.66,8.4,1.21
2424,隴華,-,0.0,2.49
2425,承啟,439.50,0.0,4.03
2426,鼎元,-,0.0,0.81
2427,三商電,-,3.92,0.84
2428,興勤,9.61,4.84,1.29
2430,燦坤,11.05,7.53,2.2
2431,聯昌,-,0.0,0.54
2433,互盛電,9.63,14.52,1.28
2434,統懋,-,0.0,0.45
2436,偉詮電,148.50,0.0,1.33
2437,旺詮,16.26,4.55,0.85
2438,翔耀,4.55,0.0,0.42
2439,美律,17.75,4.4,1.75
2440,太空梭,-,0.0,0.73
2441,超豐,11.88,5.0,1.2
2442,新美齊,14.79,0.0,0.68
2443,昶虹,-,0.0,0.35
2444,兆勁,6.68,0.0,0.75
2448,晶電,-,1.91,1.23
2449,京元電子,20.05,3.2,1.18
2450,神腦,16.64,4.72,4.74
2451,創見,12.76,6.22,2.02
2453,凌群,13.86,4.35,0.7
2454,聯發科,34.20,2.59,2.71
2455,全新,15.61,6.25,2.19
2456,奇力新,10.20,2.22,1.0
2457,飛宏,16.57,14.16,1.21
2458,義隆,29.69,1.57,4.43
2459,敦吉,10.39,6.77,0.88
2460,建通,26.89,6.61,0.75
2461,光群雷,49.42,0.0,0.74
2462,良得電,8.12,7.9,1.7
2464,盟立,23.84,6.65,1.18
2465,麗臺,-,0.0,0.56
2466,冠西電,-,0.0,2.77
2467,志聖,12.03,8.8,1.26
2468,華經,55.39,5.02,0.66
2471,資通,8.48,7.04,1.06
2472,立隆電,28.07,9.72,0.77
2474,可成,11.14,3.75,1.77
2475,華映,-,0.0,0.27
2476,鉅祥,11.82,3.92,0.95
2477,美隆電,-,0.0,0.91
2478,大毅,42.32,4.03,0.93
2480,敦陽科,11.11,7.57,1.23
2481,強茂,-,0.0,0.63
2482,連宇,-,0.0,0.87
2483,百容,-,2.7,0.57
2484,希華,-,0.0,0.58
2485,兆赫,12.54,7.94,1.21
2486,一詮,184.09,0.0,1.07
2488,漢平,-,5.5,0.65
2489,瑞軒,9.86,9.48,1.21
2491,吉祥全,-,0.0,0.32
2492,華新科,-,0.0,0.36
2493,揚博,8.00,10.98,1.43
2495,普安,30.93,5.99,1.16
2496,卓越,-,0.0,5.63
2497,怡利電,15.31,0.0,2.03
2498,宏達電,8.71,14.65,2.94
2499,東貝,-,0.0,1.69
2501,國建,6.78,6.02,1.28
2504,國產,195.00,1.71,0.8
2505,國揚,13.26,1.75,1.24
2506,太設,159.33,3.66,0.69
2509,全坤建,9.63,10.28,0.88
2511,太子,14.17,7.35,1.51
2514,龍邦,53.56,0.0,2.44
2515,中工,74.08,1.35,0.69
2516,新建,11.24,9.37,0.74
2520,冠德,15.15,3.87,1.25
2524,京城,13.97,3.19,1.57
2527,宏璟,41.61,6.2,0.68
2528,皇普,30.29,0.0,1.09
2530,華建,93.00,5.38,0.78
2534,宏盛,10.74,5.67,1.18
2535,達欣工,11.95,7.24,1.41
2536,宏普,6.89,4.9,0.95
2537,聯上發,12.70,0.0,1.75
2538,基泰,15.03,6.0,1.43
2539,櫻花建,15.86,6.9,1.64
2540,愛山林,-,0.0,1.39
2542,興富發,9.08,4.75,1.91
2543,皇昌,175.20,0.0,1.02
2545,皇翔,5.70,3.84,2.31
2546,根基,34.74,3.79,0.72
2547,日勝生,73.57,5.83,1.11
2548,華固,24.98,7.45,1.96
2597,潤弘,15.80,3.22,1.64
2601,益航,26.21,2.19,1.09
2603,長榮,-,0.0,1.13
2605,新興,9.21,5.58,1.11
2606,裕民,16.10,6.59,1.59
2607,榮運,39.51,1.49,1.08
2608,嘉里大榮,30.26,1.93,3.2
2609,陽明,-,0.0,1.31
2610,華航,-,0.0,1.18
2611,志信,2.65,0.0,0.87
2612,中航,17.96,5.49,0.97
2613,中櫃,23.37,0.0,0.73
2614,東森,-,0.0,0.65
2615,萬海,38.66,0.0,1.17
2616,山隆,10.22,3.94,1.2
2617,台航,13.25,6.29,1.09
2618,長榮航,-,0.0,1.61
2637,慧洋-KY,7.52,3.63,1.88
2701,萬企,25.36,3.23,0.86
2702,華園,20.42,4.64,1.62
2704,國賓,32.31,1.66,1.29
2705,六福,-,0.0,1.02
2706,第一店,26.30,3.18,1.07
2707,晶華,34.07,2.98,12.09
2722,夏都,23.71,3.03,2.49
2723,美食-KY,24.45,2.01,4.65
2727,王品,27.93,2.37,7.04
2801,彰銀,13.93,5.29,1.19
2809,京城銀,8.54,0.0,1.46
2812,台中銀,9.82,3.94,0.92
2816,旺旺保,12.93,0.0,1.42
2820,華票,13.45,12.82,0.75
2823,中壽,16.82,0.0,1.86
2832,台產,11.68,5.31,1.32
2833,台壽保,20.08,0.0,1.7
2834,臺企銀,13.11,4.36,0.82
2836,高雄銀,23.24,0.0,0.62
2837,萬泰銀,11.23,0.0,1.92
2838,聯邦銀,8.33,3.48,0.83
2841,台開,-,5.47,1.14
2845,遠東銀,11.06,6.53,1.01
2847,大眾銀,11.63,2.8,0.88
2849,安泰銀,6.40,3.46,1.06
2850,新產,10.69,7.05,1.1
2851,中再保,13.27,0.0,0.98
2852,第一保,7.81,1.18,1.1
2855,統一證,18.16,1.04,1.06
2856,元富證,18.54,3.11,0.76
2867,三商壽,34.34,0.0,1.25
2880,華南金,15.64,5.81,1.13
2881,富邦金,17.62,3.72,1.3
2882,國泰金,34.39,2.55,1.73
2883,凱基金,34.92,0.0,0.81
2884,玉山金,17.86,4.0,1.24
2885,元大金,29.81,1.29,1.0
2886,兆豐金,13.57,3.98,1.36
2887,台新新光金,7.89,9.14,0.47
2888,新光金,7.83,0.0,0.81
2889,國票金,36.56,5.67,0.78
2890,永豐金,16.67,3.21,1.1
2891,中信金,12.50,7.31,1.23
2892,第一金,15.46,5.12,1.12
2901,欣欣,62.17,1.05,3.22
2903,遠百,23.45,5.02,1.41
2904,匯僑,8.67,16.36,1.71
2905,三商,12.34,1.5,1.78
2906,高林,25.00,11.11,0.83
2908,特力,16.94,5.08,1.73
2910,統領,49.26,3.76,2.5
2911,麗嬰房,25.65,5.93,1.45
2912,統一超,26.24,2.93,8.01
2913,農林,10.52,1.55,0.79
2915,潤泰全,18.23,1.39,3.1
2923,鼎固-KY,8.81,0.0,1.58
3002,歐格,20.85,2.71,0.89
3003,健和興,8.67,2.33,1.04
3004,豐達科,5.85,0.5,1.44
3005,神基,24.03,4.7,0.75
3006,晶豪科,-,1.85,1.36
3008,大立光,28.26,2.09,5.41
3010,華立,12.35,5.51,1.25
3011,今皓,-,1.23,0.59
3013,晟銘電,-,0.0,2.04
3014,聯陽,-,0.0,1.4
3015,全漢,9.70,7.34,1.13
3016,嘉晶,-,1.57,1.1
3017,奇鋐,49.70,6.1,0.84
3018,隆銘綠能,31.85,5.46,1.33
3019,亞光,-,0.0,0.76
3021,鴻名,4.08,0.0,0.45
3022,威強電,10.33,15.29,1.92
3023,信邦,9.89,6.04,1.46
3024,憶聲,-,0.0,0.6
3025,星通,47.06,0.0,0.76
3026,禾伸堂,13.29,7.68,0.93
3027,盛達,17.89,2.62,0.76
3028,增你強,10.87,11.57,0.92
3029,零壹,15.60,4.93,1.0
3030,德律,9.52,5.56,2.29
3031,佰鴻,-,6.31,1.17
3032,偉訓,68.46,0.0,0.59
3033,威健,9.77,11.57,1.41
3034,聯詠,20.12,3.51,3.49
3035,智原,15.13,4.33,2.1
3036,文曄,10.90,8.66,1.13
3037,欣興,12.17,5.36,0.96
3038,全台,-,0.0,0.59
3040,遠見,45.00,2.61,1.05
3041,揚智,13.21,5.09,1.93
3042,晶技,13.63,4.61,2.06
3043,科風,-,0.0,2.16
3044,健鼎,10.93,5.9,1.34
3045,台灣大,24.24,4.96,7.15
3046,建碁,558.00,0.0,0.64
3047,訊舟,32.75,0.0,1.11
3048,益登,17.23,6.07,0.89
3049,精金,-,0.0,1.71
3050,鈺德,-,0.0,0.42
3051,力特,18.27,0.0,0.87
3052,夆典,9.26,8.0,0.88
3054,立萬利,-,0.0,0.94
3055,蔚華科,28.11,2.77,0.6
3056,富華新,6.00,11.32,1.6
3057,喬鼎,76.32,0.0,1.36
3058,立德,8.98,2.53,1.18
3059,華晶科,-,8.26,0.7
3060,銘異,20.16,4.12,3.2
3061,璨圓,-,0.0,0.77
3062,建漢,51.81,5.34,1.59
3090,日電貿,12.20,11.71,1.44
3094,聯傑,32.03,2.93,1.4
3130,一零四,16.67,7.55,2.33
3149,正達,33.41,2.45,2.59
3164,景岳,71.74,2.02,2.94
3189,景碩,15.56,3.17,1.89
3209,全科,13.64,10.77,1.26
3229,晟鈦,-,3.97,0.71
3231,緯創,10.18,8.04,1.21
3257,虹冠電,10.54,6.73,1.62
3296,勝德,13.72,0.0,0.98
3305,昇貿,10.91,8.61,1.09
3308,聯德,-,0.0,0.54
3311,閎暉,9.96,9.51,1.65
3312,弘憶股,10.47,9.95,0.72
3315,宣昶,14.08,12.17,0.92
3356,奇偶,15.71,5.66,4.66
3376,新日興,21.90,1.61,1.77
3380,明泰,11.55,6.86,0.99
3383,新世紀,-,2.56,1.22
3406,玉晶光,26.89,1.28,2.89
3419,譁裕,-,0.0,1.41
3432,台端,-,0.0,0.47
3443,創意,20.53,3.2,3.57
3450,聯鈞,24.93,5.76,2.57
3454,晶睿,14.02,4.64,4.28
3474,華亞科,-,0.0,1.18
3481,群創,-,0.0,0.87
3494,誠研,-,7.63,1.01
3501,維熹,10.40,6.86,1.11
3504,揚明光,19.03,5.39,2.11
3514,昱晶,-,0.0,0.71
3515,華擎,11.36,10.19,2.12
3518,柏騰,-,2.5,0.96
3519,綠能,-,0.0,0.76
3532,台勝科,-,0.0,1.24
3533,嘉澤,8.63,3.89,1.4
3535,晶彩科,-,0.0,0.73
3536,誠創,-,0.0,0.7
3545,敦泰,93.14,1.68,2.63
3550,聯穎,-,3.55,0.57
3557,嘉威,-,0.0,0.67
3559,全智科,13.68,7.02,1.15
3561,昇陽光電,-,0.0,0.78
3573,穎台,-,5.15,0.88
3576,聯合再生,-,0.0,0.85
3579,尚志,-,0.0,0.53
3584,介面,-,0.0,1.21
3588,通嘉,17.57,5.29,1.88
3591,艾笛森,49.87,7.94,1.21
3593,力銘,-,0.0,0.68
3596,智易,18.18,3.75,1.15
3598,奕力,10.06,4.22,2.55
3599,旺能,-,0.0,0.37
3605,宏致,13.42,10.19,1.21
3607,谷崧,45.70,4.35,1.48
3617,碩天,11.46,6.43,1.46
3622,洋華,-,0.91,0.85
3638,F-IML,10.81,1.03,1.99
3645,達邁,16.06,4.15,1.83
3653,健策,21.99,5.78,1.5
3665,貿聯-KY,9.81,5.62,1.09
3669,圓展,48.10,2.38,0.76
3673,TPK-KY,19.50,3.75,5.92
3679,新至陞,7.80,7.69,0.97
3686,達能,-,0.0,0.89
3694,海華,-,0.0,1.1
3697,F-晨星,27.14,3.9,3.9
3698,隆達,405.00,0.0,1.62
3701,大眾控,-,0.0,0.44
3702,大聯大,12.71,7.64,1.5
3703,欣陸,12.55,4.33,0.59
3704,合勤控,513.33,7.14,0.81
3705,永信,21.54,4.76,1.99
4104,佳醫,21.65,3.55,1.15
4106,雃博,13.62,4.79,2.05
4108,懷特,-,0.0,3.08
4119,旭富,33.26,2.18,2.99
4133,亞諾法,33.60,3.97,2.48
4141,龍燈-KY,18.37,1.32,2.05
4142,國光生,-,0.0,1.76
4144,康聯-KY,15.77,5.26,3.09
4164,承業醫,22.53,3.65,4.83
4306,炎洲,7.13,15.21,1.18
4414,如興,8.60,0.0,0.86
4426,利勤,15.43,1.84,2.08
4526,東台,23.35,5.82,1.15
4532,瑞智,12.01,5.78,1.74
4722,國精化,15.07,4.34,1.64
4725,信昌化,-,16.67,1.6
4733,上緯,12.14,5.01,2.08
4737,華廣,31.04,6.01,2.67
4746,台耀,38.50,7.58,1.85
4904,遠傳,21.11,4.37,3.07
4906,正文,13.98,0.78,1.34
4915,致伸,9.94,1.97,1.95
4919,新唐,11.36,4.96,2.34
4930,燦星網,-,1.44,0.76
4934,太極,-,0.0,0.72
4935,茂林-KY,14.12,6.89,1.01
4938,和碩,21.94,0.0,1.04
4942,嘉彰,13.78,5.44,0.91
4952,凌通,18.67,7.65,1.13
4956,光鋐,24.85,2.39,1.29
4958,臻鼎-KY,12.83,2.3,2.44
4960,誠美材,10.45,4.97,2.02
4976,佳凌,17.65,4.62,3.18
4984,科納-KY,32.24,9.49,0.94
5007,三星,17.03,6.92,2.79
5203,訊連,13.36,7.76,1.84
5215,科嘉-KY,8.85,7.08,1.21
5225,東科-KY,84.51,1.18,2.6
5234,達興材料,22.40,3.29,3.32
5264,鎧勝-KY,443.94,0.0,3.37
5269,祥碩,18.26,1.42,4.85
5305,敦南,201.25,2.48,1.0
5388,中磊,10.85,5.49,2.3
5434,崇越,9.35,8.13,1.7
5469,瀚宇博,10.03,3.3,0.64
5471,松翰,14.14,7.52,2.25
5484,慧友,-,0.0,0.92
5515,建國,6.04,3.44,0.97
5521,工信,15.80,4.22,0.99
5522,遠雄,7.90,8.5,1.36
5525,順天,20.70,2.08,1.34
5531,鄉林,33.36,8.57,1.78
5533,皇鼎,6.06,5.76,0.91
5534,長虹,7.11,5.62,2.33
5607,遠雄港,54.02,0.0,1.4
5608,四維航,14.93,7.13,1.16
5706,鳳凰,18.05,4.85,3.15
5871,中租-KY,21.66,2.6,4.28
5880,合庫金,566.67,2.94,0.93
5906,台南-KY,-,2.4,0.65
5907,大洋-KY,17.63,0.63,1.41
6005,群益證,24.78,2.19,0.93
6108,競國,8.33,5.81,1.02
6112,邁達特,11.43,6.68,1.41
6115,鎰勝,10.31,8.06,1.66
6116,彩晶,-,0.0,0.44
6117,迎廣,-,3.1,0.6
6120,達運,37.82,3.32,0.63
6128,上福,15.55,8.42,1.76
6131,鈞泰,-,3.7,0.81
6133,金橋,-,0.0,0.67
6136,富爾特,14.39,12.05,0.8
6139,亞翔,9.64,10.73,0.84
6141,柏承,19.66,7.02,0.62
6142,友勁,-,0.0,0.6
6145,勁永,-,0.0,2.18
6152,百一,9.03,7.36,1.46
6153,嘉聯益,12.84,5.71,1.59
6155,鈞寶,21.77,5.15,1.3
6164,華興,210.71,3.39,1.16
6165,浪凡,-,0.0,0.64
6166,凌華,21.82,7.44,2.16
6168,宏齊,-,1.94,0.81
6172,互億,-,0.0,5.66
6176,瑞儀,9.62,6.13,2.56
6183,關貿,16.98,4.13,1.88
6184,大豐電,14.47,6.42,2.79
6189,豐藝,9.14,8.48,1.5
6191,精成科,22.24,11.28,0.54
6192,巨路,14.22,5.42,2.74
6196,帆宣,23.24,5.06,0.83
6197,佳必琪,-,0.0,1.19
6201,亞弘電,15.28,7.05,1.1
6202,盛群,14.33,6.69,2.17
6205,詮欣,15.39,2.15,1.04
6206,飛捷,13.30,6.0,2.88
6209,今國光,11.48,3.16,1.46
6213,聯茂,10.50,7.28,1.75
6214,精誠,24.10,5.53,0.76
6215,和椿,-,3.35,0.94
6216,居易,11.37,12.01,1.3
6224,聚鼎,13.07,6.54,2.8
6225,天瀚,-,0.0,0.77
6226,光鼎,-,0.0,0.53
6230,尼得科超眾,13.74,2.59,2.1
6235,華孚,-,0.0,0.98
6239,力成,12.69,4.63,0.96
6243,迅杰,-,0.0,0.87
6251,定穎,-,5.1,0.58
6257,矽格,11.91,5.79,1.44
6269,台郡,11.37,2.2,2.95
6271,同欣電,15.53,4.0,2.29
6277,宏正,11.84,7.76,1.9
