104年09月02日 個股日本益比、殖利率及股價淨值比,104年09月02日 個股日本益比、殖利率及股價淨值比,104年09月02日 個股日本益比、殖利率及股價淨值比,104年09月02日 個股日本益比、殖利率及股價淨值比,104年09月02日 個股日本益比、殖利率及股價淨值比
1704,榮化,36.57,0.0,1.07
1707,葡萄王,21.20,3.19,7.57
1708,東鹼,7.95,6.13,1.2
1709,和益,16.41,4.69,0.88
1710,東聯,46.44,4.14,1.33
1711,永光,20.19,6.12,1.1
1712,興農,14.78,6.62,0.92
1713,國化,27.24,3.48,1.08
1714,和桐,-,0.0,0.62
1715,萬洲,9.10,13.39,0.72
1717,長興,11.59,6.32,1.44
1718,中纖,6.42,0.0,0.5
1720,生達,14.26,3.6,1.51
1721,三晃,42.64,0.0,1.01
1722,台肥,12.53,5.49,0.78
1723,中碳,13.51,8.3,3.74
1724,台硝,15.32,1.65,0.86
1725,元禎,12.82,4.86,0.94
1726,永記,10.93,5.97,1.38
1727,中華化,14.59,6.99,1.1
1729,必翔,-,1.73,4.59
1730,花仙子,12.06,5.98,1.68
1731,美吾華,18.33,4.74,0.99
1732,毛寶,-,0.0,1.22
1733,五鼎,16.07,6.82,2.13
1734,杏輝,-,3.37,1.21
1735,日勝化,8.44,5.43,0.79
1736,喬山,7.22,3.29,1.79
1737,臺鹽,18.35,4.87,0.72
1762,中化生,10.87,1.86,1.2
1773,勝一,10.37,6.55,1.62
1783,和康生,-,0.0,1.51
1786,科妍,-,0.0,2.65
1789,神隆,69.25,1.63,2.73
1802,台玻,-,0.0,0.66
1805,寶徠,-,0.0,0.86
1806,冠軍,-,0.0,0.39
1808,潤隆,7.96,14.85,1.46
1809,中釉,13.55,5.35,0.51
1810,和成,33.57,3.89,0.51
1817,凱撒衛,11.25,5.82,1.7
1902,台紙,26.34,0.0,0.73
1903,士紙,-,0.0,2.04
1904,正隆,8.38,3.07,0.65
1905,華紙,21.30,1.17,0.6
1906,寶隆,26.19,0.0,0.51
1907,永豐餘,15.03,4.16,0.43
1909,榮成,8.97,8.57,0.62
2002,中鋼,13.55,5.24,1.0
2006,東和鋼鐵,18.20,7.37,0.78
2007,燁興,-,0.0,0.56
2008,高興昌,-,0.0,0.63
2009,第一銅,-,6.17,0.67
2010,春源,12.79,5.43,0.59
2012,春雨,22.02,3.98,0.94
2013,中鋼構,16.00,4.35,0.81
2014,中鴻,-,0.0,0.78
2015,豐興,10.49,7.29,1.3
2017,官田鋼,-,0.0,0.52
2020,美亞,29.33,6.06,0.98
2022,聚亨,-,0.0,0.44
2023,燁輝,15.29,6.41,0.49
2024,志聯,11.40,10.47,0.71
2025,千興,-,0.0,0.58
2027,大成鋼,10.80,6.85,1.05
2028,威致,-,0.0,0.38
2029,盛餘,11.78,6.69,0.68
2030,彰源,11.94,10.71,0.71
2031,新光鋼,16.62,7.81,0.69
2032,新鋼,42.86,2.78,0.72
2033,佳大,-,0.0,0.69
2034,允強,9.37,11.3,0.97
2038,海光,-,0.0,0.35
2049,上銀,17.61,2.09,3.39
2059,川湖,21.97,2.21,5.68
2062,橋椿,10.48,6.43,1.45
2101,南港,52.77,0.0,1.79
2102,泰豐,16.00,2.21,0.62
2103,台橡,14.93,7.6,1.08
2104,國際中橡,5.24,13.64,0.73
2105,正新,10.84,5.8,2.03
2106,建大,10.86,6.22,1.88
2107,厚生,5.82,14.81,0.79
2108,南帝,13.49,2.12,1.56
2109,華豐,5.32,9.72,1.01
2114,鑫永銓,10.24,7.3,2.34
2115,六暉-KY,11.96,5.45,1.51
2201,裕隆,20.07,2.3,0.68
2204,中華,10.21,5.29,0.62
2206,三陽工業,-,0.0,1.27
2207,和泰車,19.30,2.99,5.46
2208,台船,17.54,4.13,0.66
2227,裕日車,10.94,12.74,3.58
2228,劍麟,18.39,2.66,3.71
2231,為升,26.70,2.72,12.5
2236,百達-KY,8.54,5.84,0.84
2301,光寶科,11.33,6.78,0.96
2302,麗正,7.55,10.76,0.58
2303,聯電,8.50,5.09,0.62
2305,全友,6.16,0.0,0.85
2308,台達電,20.59,4.28,4.18
2311,日月光,10.44,6.3,1.7
2312,金寶,6.83,0.0,0.8
2313,華通,11.27,2.76,1.38
2314,台揚,-,0.0,1.36
2316,楠梓電,1.49,6.65,0.69
2317,鴻海,9.34,4.75,1.5
2321,東訊,-,0.0,5.92
2323,中環,-,0.0,0.21
2324,仁寶,7.57,8.29,0.82
2325,矽品,9.83,7.58,1.82
2327,國巨*,8.59,8.69,1.28
2328,廣宇,63.61,2.53,0.59
2329,華泰,9.29,0.0,1.62
2330,台積電,10.34,3.59,3.05
2331,精英,7.64,27.86,0.73
2332,友訊,-,2.7,0.49
2337,旺宏,-,0.0,0.76
2338,光罩,-,6.85,0.55
2340,台亞,9.30,8.31,0.66
2342,茂矽,-,0.0,0.9
2344,華邦電,6.61,0.0,0.65
2345,智邦,11.64,7.8,1.02
2347,聯強,9.96,9.87,1.32
2348,海悅,58.06,1.39,2.96
2349,錸德,-,0.0,0.45
2351,順德,6.55,8.76,1.01
2352,佳世達,5.99,6.19,0.75
2353,宏碁,25.61,0.0,0.6
2354,鴻準,9.46,2.79,1.54
2355,敬鵬,10.90,4.89,1.29
2356,英業達,8.42,11.74,1.0
2357,華碩,11.52,5.87,1.31
2358,廷鑫,-,0.0,1.08
2359,所羅門,7.42,7.17,0.57
2360,致茂,15.46,4.85,2.36
2361,鴻友,-,0.0,9.78
2362,藍天,9.21,8.56,0.39
2363,矽統,-,0.0,0.44
2364,倫飛,-,0.0,0.51
2365,昆盈,16.43,8.37,0.63
2367,燿華,9.76,6.76,0.62
2368,金像電,5.54,0.0,0.71
2369,菱生,86.00,6.16,0.53
2371,大同,-,0.0,0.36
2373,震旦行,14.41,5.81,2.37
2374,佳能,10.65,0.0,0.7
2375,凱美,13.95,8.6,0.66
2376,技嘉,8.97,9.68,0.82
2377,微星,8.10,11.36,0.96
2379,瑞昱,8.45,11.32,1.36
2380,虹光,-,0.0,0.46
2382,廣達,13.34,6.72,1.88
2383,台光電,11.15,3.52,2.72
2385,群光,13.21,5.8,2.8
2387,精元,7.22,1.23,0.55
2388,威盛,-,0.0,2.26
2390,云辰,-,0.0,1.87
2392,正崴,13.00,4.48,0.93
2393,億光,7.80,10.34,1.01
2395,研華,25.25,2.95,6.18
2397,友通,10.83,7.78,1.35
2399,映泰,-,0.0,0.52
2401,凌陽,7.76,5.26,0.71
2402,毅嘉,13.25,12.58,0.78
2404,漢唐,8.23,8.14,1.32
2405,輔信,-,0.0,0.59
2406,國碩,-,0.0,0.99
2408,南亞科,3.83,4.77,2.14
2409,友達,4.18,5.0,0.52
2412,中華電,19.13,5.01,2.16
2413,環科,9.33,0.0,0.71
2414,精技,9.66,8.39,0.97
2415,錩新,7.20,8.62,0.72
2417,圓剛,-,1.18,0.53
2419,仲琦,24.06,4.42,0.89
2420,新巨,8.88,9.71,2.28
2421,建準,12.95,7.92,1.04
2423,固緯,11.30,6.56,1.02
2424,隴華,-,0.0,1.62
2425,承啟,9.44,2.67,0.92
2426,鼎元,8.51,7.89,0.97
2427,三商電,286.00,4.37,0.52
2428,興勤,7.82,5.41,1.19
2429,銘旺科,-,0.0,1.15
2430,燦坤,907.50,2.2,0.7
2431,聯昌,10.43,1.5,0.81
2433,互盛電,11.85,7.44,1.88
2434,統懋,-,0.0,0.55
2436,偉詮電,19.61,5.96,1.23
2437,旺詮,9.12,11.3,0.9
2438,翔耀,-,0.0,2.37
2439,美律,8.72,13.13,1.29
2440,太空梭,68.69,0.0,1.07
2441,超豐,7.05,10.63,1.17
2442,新美齊,8.39,3.66,0.61
2443,昶虹,-,0.0,0.49
2444,兆勁,-,4.98,1.06
2448,晶電,11.27,3.12,0.51
2449,京元電子,9.48,8.63,1.13
2450,神腦,16.33,3.9,1.8
2451,創見,10.39,9.74,1.86
2453,凌群,18.18,6.0,0.59
2454,聯發科,10.20,9.05,1.69
2455,全新,15.32,5.26,2.82
2456,奇力新,10.87,5.82,1.59
2457,飛宏,-,6.18,0.38
2458,義隆,12.09,11.3,2.04
2459,敦吉,7.73,8.43,0.74
2460,建通,87.89,2.53,0.45
2461,光群雷,22.18,2.55,0.77
2462,良得電,13.93,7.38,0.78
2464,盟立,10.06,6.57,1.33
2465,麗臺,14.52,0.0,1.34
2466,冠西電,-,0.0,2.9
2467,志聖,16.43,9.42,0.82
2468,華經,12.95,4.95,0.65
2471,資通,10.26,10.0,0.82
2472,立隆電,6.61,8.93,1.04
2474,可成,11.71,1.87,2.5
2475,華映,-,0.0,0.61
2476,鉅祥,10.24,7.83,0.81
2477,美隆電,-,9.66,0.81
2478,大毅,18.53,2.88,0.71
2480,敦陽科,11.08,8.64,1.16
2481,強茂,21.48,2.22,0.49
2482,連宇,24.35,0.0,0.84
2483,百容,9.37,7.93,0.79
2484,希華,9.05,6.39,0.91
2485,兆赫,16.68,4.89,1.43
2486,一詮,167.50,7.46,0.52
2488,漢平,11.76,5.56,1.41
2489,瑞軒,24.10,10.88,0.95
2491,吉祥全,-,0.0,1.48
2492,華新科,8.23,2.59,0.56
2493,揚博,7.23,16.28,0.99
2495,普安,14.49,4.65,0.9
2496,卓越,-,0.0,5.25
2497,怡利電,11.00,7.49,2.44
2498,宏達電,-,0.83,0.53
2499,東貝,22.91,6.58,0.76
2501,國建,4.58,8.0,0.82
2504,國產,18.04,4.62,0.55
2505,國揚,25.83,0.92,0.86
2506,太設,10.34,2.65,0.88
2509,全坤建,-,5.36,1.18
2511,太子,6.25,8.54,0.66
2514,龍邦,17.74,1.36,1.76
2515,中工,4.61,2.26,0.54
2516,新建,9.88,4.75,0.49
2520,冠德,5.14,13.56,0.68
2524,京城,7.96,5.46,0.66
2527,宏璟,3.27,8.9,0.58
2528,皇普,320.00,2.08,0.91
2530,華建,-,0.0,1.45
2534,宏盛,21.87,2.73,0.96
2535,達欣工,12.17,10.91,0.67
2536,宏普,4.01,9.93,0.62
2537,聯上發,10.30,12.61,0.57
2538,基泰,3.67,7.68,0.8
2539,櫻花建,4.60,12.32,1.32
2540,愛山林,55.93,0.0,1.23
2542,興富發,4.48,14.26,1.48
2543,皇昌,7.12,0.0,0.8
2545,皇翔,7.22,16.16,0.83
2546,根基,13.85,11.28,0.71
2547,日勝生,-,9.57,0.6
2548,華固,3.98,9.56,1.09
2597,潤弘,5.33,20.41,1.26
2601,益航,-,2.4,0.41
2603,長榮,11.82,1.43,0.78
2605,新興,13.20,5.33,0.69
2606,裕民,22.17,6.62,1.13
2607,榮運,15.55,2.75,0.66
2608,嘉里大榮,14.20,4.11,2.3
2609,陽明,14.78,0.0,0.85
2610,華航,10.32,0.0,1.11
2611,志信,12.87,5.18,0.53
2612,中航,16.56,5.99,0.54
2613,中櫃,13.27,6.62,0.39
2614,東森,-,0.0,0.57
2615,萬海,7.26,9.15,1.43
2616,山隆,10.07,7.03,0.89
2617,台航,28.30,5.22,0.54
2618,長榮航,23.52,0.0,1.5
2634,漢翔,17.08,2.58,3.14
2637,慧洋-KY,9.00,7.8,0.7
2642,宅配通,14.89,4.08,1.52
2701,萬企,16.71,4.82,0.79
2702,華園,19.72,4.64,1.12
2704,國賓,23.83,2.55,1.14
2705,六福,8.25,1.79,0.62
2706,第一店,16.19,4.92,0.97
2707,晶華,21.09,4.43,8.15
2712,遠雄來,24.03,4.25,1.98
2722,夏都,25.11,2.68,2.86
2723,美食-KY,33.13,0.72,3.47
2727,王品,30.29,4.79,3.66
2731,雄獅,21.76,2.69,5.23
2801,彰銀,11.38,5.73,1.0
2809,京城銀,5.87,6.54,0.97
2812,台中銀,7.22,9.49,0.72
2816,旺旺保,7.52,6.88,1.01
2820,華票,10.05,6.52,0.7
2823,中壽,7.69,2.83,0.96
2832,台產,7.02,4.21,1.01
2833,台壽保,11.65,2.67,1.8
2834,臺企銀,8.18,8.84,0.67
2836,高雄銀,10.27,5.94,0.54
2838,聯邦銀,7.82,9.25,0.69
2841,台開,1.35,10.53,0.47
2845,遠東銀,7.48,9.51,0.76
2847,大眾銀,12.71,5.88,1.02
2849,安泰銀,9.88,3.53,1.01
2850,新產,6.01,5.12,0.84
2851,中再保,9.31,8.05,0.9
2852,第一保,7.40,2.97,0.76
2855,統一證,10.59,6.95,0.67
2856,元富證,11.94,8.01,0.61
2867,三商壽,5.66,7.22,0.91
2880,華南金,9.84,8.18,0.97
2881,富邦金,7.14,5.74,1.4
2882,國泰金,9.49,4.42,1.33
2883,凱基金,12.13,6.59,0.83
2884,玉山金,12.22,6.65,1.26
2885,元大金,11.06,6.74,0.77
2886,兆豐金,9.83,5.98,1.14
2887,台新新光金,115.50,0.87,0.92
2888,新光金,7.13,6.75,0.65
2889,國票金,13.45,7.56,0.69
2890,永豐金,8.12,11.75,0.79
2891,中信金,10.14,8.64,1.25
2892,第一金,10.30,8.68,0.93
2901,欣欣,53.24,1.62,2.36
2903,遠百,19.74,6.49,0.73
2904,匯僑,10.86,7.94,1.94
2905,三商,5.46,3.23,0.97
2906,高林,8.20,7.32,0.8
2908,特力,13.33,5.77,1.38
2910,統領,45.77,2.94,1.91
2911,麗嬰房,-,0.0,0.78
2912,統一超,26.87,3.3,9.45
2913,農林,10.84,4.5,0.66
2915,潤泰全,4.50,11.88,2.33
2923,鼎固-KY,8.04,1.25,0.57
2929,淘帝-KY,7.69,6.19,2.01
3002,歐格,17.30,8.11,0.78
3003,健和興,12.57,3.46,1.15
3004,豐達科,-,0.0,1.66
3005,神基,8.64,6.6,0.87
3006,晶豪科,7.59,10.06,1.05
3008,大立光,18.03,1.73,8.17
3010,華立,8.17,7.67,1.08
3011,今皓,-,0.0,0.44
3013,晟銘電,30.21,0.0,1.81
3014,聯陽,12.84,8.42,1.05
3015,全漢,19.36,0.6,0.48
3016,嘉晶,-,0.82,1.1
3017,奇鋐,8.80,4.88,0.9
3018,隆銘綠能,44.15,2.76,1.52
3019,亞光,-,0.0,0.75
3021,鴻名,18.17,6.42,1.0
3022,威強電,8.55,6.61,1.78
3023,信邦,12.57,5.26,2.19
3024,憶聲,-,0.0,0.46
3025,星通,121.50,2.06,0.69
3026,禾伸堂,9.58,10.77,0.84
3027,盛達,26.71,3.94,0.63
3028,增你強,9.38,11.18,0.64
3029,零壹,11.41,5.14,1.02
3030,德律,8.21,8.27,2.35
3031,佰鴻,27.68,5.31,0.69
3032,偉訓,8.48,13.56,0.91
3033,威健,10.97,10.72,1.17
3034,聯詠,8.81,9.39,2.55
3035,智原,16.87,5.53,1.7
3036,文曄,6.63,12.23,0.81
3037,欣興,-,3.92,0.45
3038,全台,7.29,0.0,0.68
3040,遠見,3.26,9.74,1.2
3041,揚智,322.50,6.12,0.72
3042,晶技,11.03,7.55,1.03
3043,科風,-,0.0,2.72
3044,健鼎,9.13,6.1,0.87
3045,台灣大,18.69,5.61,5.21
3046,建碁,-,0.0,1.31
3047,訊舟,17.15,7.29,0.72
3048,益登,6.16,12.86,1.05
3049,精金,25.64,0.0,0.56
3050,鈺德,403.00,0.0,0.58
3051,力特,3.15,0.0,1.18
3052,夆典,15.21,8.48,0.65
3054,立萬利,-,0.73,1.51
3055,蔚華科,8.49,10.17,0.64
3056,富華新,5.98,13.7,0.75
3057,喬鼎,8.31,13.45,1.09
3058,立德,31.93,5.8,0.53
3059,華晶科,52.63,5.0,0.58
3060,銘異,11.12,4.44,1.7
3062,建漢,11.60,4.83,0.88
3090,日電貿,8.84,9.76,1.23
3094,聯傑,20.70,5.97,1.33
3130,一零四,13.26,5.02,3.63
3149,正達,-,0.0,0.92
3164,景岳,-,0.0,1.17
3167,大量,8.45,8.8,1.39
3189,景碩,9.59,6.62,1.01
3209,全科,7.18,13.27,1.24
3229,晟鈦,103.75,0.0,1.97
3231,緯創,14.14,9.39,0.62
3257,虹冠電,8.08,11.39,1.22
3266,昇陽,-,7.75,0.84
3296,勝德,153.00,1.96,0.96
3305,昇貿,16.26,7.94,0.77
3308,聯德,9.61,0.0,0.63
3311,閎暉,-,8.19,0.65
3312,弘憶股,16.21,20.09,0.47
3315,宣昶,15.00,12.24,0.67
3338,泰碩,11.18,10.84,1.31
3356,奇偶,13.86,8.1,3.14
3376,新日興,10.71,4.94,1.35
3380,明泰,12.21,10.34,0.62
3383,新世紀,-,0.0,0.48
3406,玉晶光,-,0.0,0.67
3413,京鼎,8.45,2.1,2.08
3416,融程電,12.87,7.97,1.98
3419,譁裕,-,0.0,0.79
3432,台端,26.33,4.22,0.54
3437,榮創,10.19,7.08,0.94
3443,創意,20.38,5.11,2.44
3450,聯鈞,10.38,5.63,3.52
3454,晶睿,14.92,4.53,2.85
3474,華亞科,3.27,0.0,1.09
3481,群創,3.36,6.36,0.46
3494,誠研,30.88,2.76,0.79
3501,維熹,8.76,5.8,1.02
3504,揚明光,18.04,4.88,0.88
3514,昱晶,-,0.0,0.46
3515,華擎,11.40,10.44,0.8
3518,柏騰,-,5.46,0.94
3519,綠能,-,0.0,0.74
3532,台勝科,17.26,3.12,1.27
3533,嘉澤,10.57,5.57,1.25
3535,晶彩科,-,0.0,0.65
3536,誠創,-,0.0,1.07
3545,敦泰,-,1.27,0.84
3550,聯穎,12.89,8.16,0.48
3557,嘉威,-,0.0,0.54
3559,全智科,7.96,6.56,1.17
3561,昇陽光電,-,0.72,0.69
3573,穎台,-,0.0,0.4
3576,聯合再生,-,1.22,0.71
3579,尚志,-,0.0,0.31
3583,辛耘,21.44,2.63,2.58
3584,介面,-,0.0,0.76
3588,通嘉,11.49,8.54,0.94
3591,艾笛森,-,1.7,0.62
3593,力銘,-,0.0,0.92
3596,智易,9.26,9.82,0.59
3598,奕力,8.24,9.05,1.14
3605,宏致,9.68,7.12,0.53
3607,谷崧,6.62,8.11,0.92
3617,碩天,10.17,7.05,1.47
3622,洋華,-,0.0,0.25
3645,達邁,14.22,4.45,2.12
3653,健策,14.95,8.98,1.05
3661,世芯-KY,40.11,1.73,0.93
3665,貿聯-KY,17.21,4.01,3.04
3669,圓展,-,3.01,0.54
3673,TPK-KY,-,0.57,0.61
3679,新至陞,12.30,9.78,0.64
3682,亞太電,-,0.0,0.93
3686,達能,-,0.0,0.44
3694,海華,-,0.0,1.14
3698,隆達,13.79,7.46,0.62
3701,大眾控,-,0.0,1.6
3702,大聯大,9.06,8.36,1.18
3703,欣陸,-,0.0,0.37
3704,合勤控,-,1.32,0.59
3705,永信,15.48,5.71,2.04
3706,神達,10.71,3.41,0.48
4104,佳醫,14.57,6.08,0.8
4106,雃博,16.36,2.91,1.65
4108,懷特,-,0.0,1.25
4119,旭富,16.04,4.37,2.14
4133,亞諾法,22.57,4.04,1.29
4137,麗豐-KY,22.10,3.11,5.74
4141,龍燈-KY,-,2.35,0.74
4142,國光生,-,0.0,1.17
4144,康聯-KY,9.43,8.42,1.17
4164,承業醫,25.48,5.0,1.18
4306,炎洲,21.75,1.92,0.81
4414,如興,-,2.43,1.42
4426,利勤,21.72,1.87,6.13
4526,東台,13.95,5.66,0.96
4532,瑞智,9.68,9.3,1.35
4536,拓凱,17.72,3.83,2.43
4551,智伸科,15.41,6.86,2.06
4720,德淵,10.14,6.47,1.11
4722,國精化,8.96,5.62,1.31
4725,信昌化,-,0.0,0.77
4733,上緯,18.47,3.84,6.1
4737,華廣,31.45,1.88,1.93
4746,台耀,23.93,3.42,1.72
4755,三福化,11.59,3.37,0.77
4904,遠傳,20.65,5.36,3.42
4906,正文,60.63,3.44,0.54
4912,聯德控股-KY,14.48,6.16,1.95
4915,致伸,11.20,4.48,1.95
4916,事欣科,-,9.38,1.04
4919,新唐,12.17,5.48,1.57
4930,燦星網,2.23,29.85,0.4
4934,太極,-,3.52,0.79
4935,茂林-KY,7.76,5.25,0.88
4938,和碩,10.10,4.86,1.6
4942,嘉彰,24.42,7.98,0.37
4952,凌通,9.60,9.41,1.68
4956,光鋐,12.89,4.67,0.53
4958,臻鼎-KY,9.48,4.02,1.98
4960,誠美材,5.11,13.33,0.79
4976,佳凌,-,2.05,1.1
4977,眾達-KY,10.94,8.91,2.06
4984,科納-KY,10.83,9.16,0.78
4994,傳奇,72.54,2.8,6.75
4999,鑫禾,6.23,11.08,1.09
5007,三星,17.13,5.99,3.26
5203,訊連,10.22,10.79,1.49
5215,科嘉-KY,6.50,10.1,0.83
5225,東科-KY,8.76,14.31,1.4
5234,達興材料,8.74,7.3,1.54
5243,乙盛-KY,10.28,9.96,0.75
5259,奕智博,-,0.0,0.67
5264,鎧勝-KY,8.96,5.88,1.54
5269,祥碩,50.74,2.18,6.82
5285,界霖,11.71,7.94,1.42
5288,豐祥-KY,9.91,6.25,1.75
5305,敦南,8.15,5.26,0.72
5388,中磊,16.36,4.26,2.76
5434,崇越,7.96,8.67,1.35
5469,瀚宇博,6.64,7.23,0.33
5471,松翰,13.21,9.21,1.99
5484,慧友,-,0.0,0.45
5515,建國,45.21,6.05,0.52
5519,隆大,5.65,7.96,0.94
5521,工信,37.00,0.0,0.85
5522,遠雄,3.64,12.18,0.65
5525,順天,3.99,9.55,0.9
5531,鄉林,26.74,8.7,0.86
5533,皇鼎,5.31,7.08,0.62
5534,長虹,6.23,9.85,1.32
5538,東明-KY,8.88,9.11,1.19
5607,遠雄港,14.48,0.0,0.85
5608,四維航,38.24,7.77,0.62
5706,鳳凰,12.75,5.26,2.06
5871,中租-KY,7.97,6.26,1.64
5880,合庫金,13.13,6.59,0.81
5906,台南-KY,-,0.0,0.43
5907,大洋-KY,6.09,9.35,0.58
6005,群益證,10.46,7.26,0.64
6108,競國,42.93,8.84,0.6
6112,邁達特,10.14,7.83,1.35
6115,鎰勝,11.45,11.17,1.16
6116,彩晶,-,0.0,0.42
6117,迎廣,-,2.35,0.64
6120,達運,5.60,6.9,0.61
6128,上福,10.15,9.29,1.69
