101年12月13日 個股日本益比、殖利率及股價淨值比,101年12月13日 個股日本益比、殖利率及股價淨值比,101年12月13日 個股日本益比、殖利率及股價淨值比,101年12月13日 個股日本益比、殖利率及股價淨值比,101年12月13日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,18.00,4.87,1.5
1102,亞泥,18.13,6.9,1.47
1103,嘉泥,-,3.64,0.79
1104,環泥,13.50,3.7,0.75
1108,幸福,14.59,0.0,0.61
1109,信大,50.24,3.32,0.77
1110,東泥,63.10,0.75,0.9
1201,味全,22.05,1.74,2.18
1203,味王,493.75,2.53,1.2
1210,大成,15.38,6.35,1.3
1213,大飲,59.70,0.0,1.57
1215,卜蜂,13.64,2.0,0.75
1216,統一,22.69,3.15,3.36
1217,愛之味,96.50,0.0,0.91
1218,泰山,66.88,3.12,1.46
1219,福壽,-,6.54,1.21
1220,台榮,12.80,0.0,0.88
1225,福懋油,33.33,2.31,1.05
1227,佳格,22.02,5.88,5.07
1229,聯華,11.16,5.21,0.76
1231,聯華食,11.80,4.28,1.84
1232,大統益,15.13,5.85,2.84
1233,天仁,18.78,5.15,2.57
1234,黑松,51.44,1.6,1.56
1235,興泰,78.87,0.0,1.4
1236,宏亞,20.93,7.03,1.67
1301,台塑,38.25,5.08,2.16
1303,南亞,625.56,3.73,1.79
1304,台聚,12.20,11.01,1.48
1305,華夏,12.67,0.0,1.16
1307,三芳,11.49,6.37,1.3
1308,亞聚,14.35,11.88,1.21
1309,台達化,-,7.14,0.79
1310,台苯,-,0.0,1.02
1312,國喬,9.19,4.43,1.02
1313,聯成,17.29,6.15,1.01
1314,中石化,15.59,18.87,1.2
1315,達新,11.61,5.88,1.07
1316,上曜,-,0.0,1.08
1319,東陽,15.70,2.82,0.94
1321,大洋,-,0.0,1.12
1323,永裕,9.20,5.8,1.33
1324,地球,32.65,5.41,0.83
1325,恆大,20.55,3.86,0.97
1326,台化,282.00,5.67,1.78
1337,再生-KY,9.85,5.83,2.5
1339,昭輝,10.74,5.42,1.21
1402,遠東新,20.99,5.88,1.58
1409,新纖,21.33,3.23,0.74
1410,南染,20.48,3.52,1.77
1413,宏洲,-,0.0,0.63
1414,東和,48.37,3.26,0.63
1416,廣豐,7.32,0.0,1.07
1417,嘉裕,16.07,0.0,0.83
1418,東華,-,0.0,0.67
1419,新紡,61.05,1.59,1.98
1423,利華,-,0.0,0.51
1432,大魯閣,-,0.0,0.6
1434,福懋,16.79,4.41,0.88
1435,中福,-,0.0,1.02
1436,華友聯,2.68,0.0,1.52
1437,勤益控,-,0.0,0.92
1438,三地開發,20.67,0.0,0.62
1439,雋揚,-,3.4,0.64
1440,南紡,28.19,1.51,0.88
1441,大東,-,7.49,0.78
1442,名軒,10.45,10.35,1.48
1443,立益物流,-,0.0,0.45
1444,力麗,28.29,7.44,0.9
1445,大宇,26.11,7.09,0.51
1446,宏和,-,1.7,1.22
1447,力鵬,-,0.0,0.81
1449,佳和,-,0.0,1.18
1451,年興,18.49,4.96,0.86
1452,宏益,14.76,5.38,0.61
1453,大將,15.28,3.69,0.96
1454,台富,-,6.96,0.63
1455,集盛,-,2.17,0.78
1456,怡華,-,0.0,9.65
1457,宜進,-,0.0,0.77
1459,聯發,-,5.69,0.81
1460,宏遠,4.92,0.0,0.78
1463,強盛新,201.00,0.0,1.02
1464,得力,34.12,2.25,0.81
1465,偉全,21.47,8.84,0.66
1466,聚隆,41.71,6.31,0.97
1467,南緯,10.70,4.2,0.84
1468,昶和,18.21,0.0,1.21
1469,理隆,36.40,0.0,0.73
1470,大統新創,99.62,1.54,1.26
1471,首利,-,0.0,0.74
1472,三洋實業,-,0.0,2.39
1473,台南,25.08,7.77,1.11
1474,弘裕,-,4.26,0.55
1475,業旺,-,0.0,0.82
1476,儒鴻,16.75,3.52,4.33
1477,聚陽,11.60,6.91,3.24
1503,士電,20.87,3.34,0.95
1504,東元,14.44,4.1,1.07
1506,正道,-,0.0,2.13
1507,永大,14.06,4.35,1.88
1512,瑞利,14.29,6.86,0.65
1513,中興電,14.05,6.41,1.02
1514,亞力,11.86,4.22,0.7
1515,力山,-,0.0,0.7
1516,川飛,-,0.0,1.43
1517,利奇,13.54,5.81,0.9
1519,華城,-,4.26,1.08
1521,大億,10.80,9.28,2.09
1522,堤維西,-,1.9,0.66
1524,耿鼎,-,0.0,0.51
1525,江申,9.33,3.68,1.3
1526,日馳,-,0.0,0.81
1527,鑽全,45.64,10.22,1.16
1528,恩德,31.21,10.0,0.72
1529,樂事綠能,-,0.0,0.52
1530,亞崴,9.04,4.98,1.26
1531,高林股,18.11,11.27,0.82
1532,勤美,21.01,2.84,1.11
1533,車王電,8.38,2.45,0.84
1535,中宇,11.73,5.32,2.84
1536,和大,10.21,0.0,1.23
1537,廣隆,9.30,4.37,2.03
1538,正峰,-,0.0,1.08
1539,巨庭,-,0.0,0.66
1540,喬福,9.37,8.13,1.18
1541,錩泰,-,0.0,0.84
1560,中砂,14.69,6.41,1.67
1582,信錦,9.56,6.0,1.73
1583,程泰,8.03,6.39,1.48
1589,永冠-KY,11.31,4.5,0.6
1590,亞德客-KY,21.40,3.3,4.43
1603,華電,10.75,0.0,0.78
1604,聲寶,66.47,3.01,0.74
1605,華新,-,0.0,0.62
1608,華榮,16.67,0.0,0.95
1609,大亞,59.33,3.51,0.58
1611,中電,40.12,6.96,1.17
1612,宏泰,14.17,2.94,0.65
1613,台一,-,0.0,0.55
1614,三洋電,37.81,3.93,1.8
1615,大山,32.12,4.72,0.84
1616,億泰,-,0.0,0.58
1617,榮星,-,0.0,0.88
1618,合機,12.47,4.31,0.57
1701,中化,19.51,2.49,1.24
1702,南僑,20.57,1.9,2.17
1704,榮化,53.62,7.03,1.51
1707,葡萄王,18.00,3.7,4.64
1708,東鹼,11.56,4.54,1.47
1709,和益,11.52,11.08,1.17
1710,東聯,25.00,8.57,2.01
1711,永光,18.63,5.26,1.3
1712,興農,12.78,5.8,0.93
1713,國化,27.34,2.41,0.87
1714,和桐,14.68,8.7,1.14
1715,萬洲,15.67,9.29,0.89
1717,長興,19.42,3.99,1.36
1718,中纖,53.68,0.0,0.81
1720,生達,16.17,3.72,1.53
1721,三晃,-,0.0,0.77
1722,台肥,32.25,2.97,1.48
1723,中碳,15.28,6.13,5.23
1724,台硝,8.89,9.22,1.48
1725,元禎,-,0.0,1.39
1726,永記,10.14,4.31,1.4
1727,中華化,15.00,7.16,1.4
1729,必翔,-,0.0,2.34
1730,花仙子,9.72,5.68,1.23
1731,美吾華,66.88,2.18,1.27
1732,毛寶,-,2.86,1.24
1733,五鼎,13.64,6.65,3.92
1734,杏輝,38.05,1.06,1.91
1735,日勝化,12.36,2.55,0.83
1736,喬山,20.88,2.81,2.69
1737,臺鹽,91.74,3.22,0.9
1762,中化生,19.56,2.82,2.47
1773,勝一,10.66,6.42,1.66
1789,神隆,41.34,1.92,5.09
1802,台玻,-,3.07,1.58
1805,寶徠,20.94,0.0,2.0
1806,冠軍,-,4.61,0.63
1808,潤隆,5.28,14.2,1.73
1809,中釉,16.40,3.55,0.82
1810,和成,60.20,4.98,0.61
1902,台紙,-,5.59,0.61
1903,士紙,-,0.0,3.12
1904,正隆,13.09,2.44,0.73
1905,華紙,-,0.0,1.58
1906,寶隆,-,0.0,0.68
1907,永豐餘,23.68,5.93,0.83
1909,榮成,14.45,0.0,0.54
2002,中鋼,125.95,4.39,1.46
2006,東和鋼鐵,17.38,5.48,1.32
2007,燁興,-,0.0,0.57
2008,高興昌,-,0.0,4.39
2009,第一銅,-,0.0,0.89
2010,春源,20.27,7.17,0.7
2012,春雨,-,0.0,0.91
2013,中鋼構,8.50,6.67,1.12
2014,中鴻,-,0.0,1.3
2015,豐興,18.14,5.91,1.89
2017,官田鋼,-,3.74,0.59
2020,美亞,-,0.0,0.9
2022,聚亨,-,0.0,0.49
2023,燁輝,-,5.71,0.58
2024,志聯,-,2.73,0.56
2025,千興,-,0.0,0.56
2027,大成鋼,-,8.33,1.04
2028,威致,-,0.0,0.56
2029,盛餘,43.66,6.15,0.75
2030,彰源,-,0.0,0.8
2031,新光鋼,-,5.31,0.98
2032,新鋼,272.50,1.83,0.86
2033,佳大,20.18,6.19,0.93
2034,允強,19.07,7.32,0.95
2038,海光,-,10.78,0.6
2049,上銀,19.23,2.84,5.42
2059,川湖,16.31,2.56,3.77
2062,橋椿,12.78,7.48,1.16
2101,南港,59.27,6.97,2.99
2102,泰豐,19.65,3.1,1.07
2103,台橡,15.78,10.22,3.02
2104,國際中橡,10.84,5.07,1.04
2105,正新,16.85,3.64,3.74
2106,建大,12.89,5.41,1.99
2107,厚生,8.17,7.77,1.09
2108,南帝,17.55,11.17,1.27
2109,華豐,-,0.0,0.71
2114,鑫永銓,12.61,4.71,3.08
2201,裕隆,26.68,1.83,1.32
2204,中華,13.05,4.42,0.87
2206,三陽工業,40.33,0.0,1.09
2207,和泰車,16.76,3.69,4.11
2208,台船,16.70,7.34,0.94
2227,裕日車,13.85,4.42,3.5
2231,為升,21.43,2.75,3.87
2301,光寶科,13.60,5.82,1.36
2302,麗正,-,0.0,0.4
2303,聯電,20.00,4.17,0.75
2305,全友,-,0.0,0.55
2308,台達電,17.62,3.23,3.24
2311,日月光,16.81,8.18,1.8
2312,金寶,-,1.55,0.52
2313,華通,17.60,3.89,1.01
2314,台揚,-,0.0,1.55
2315,神達,19.64,1.39,0.56
2316,楠梓電,9.37,0.0,0.71
2317,鴻海,12.24,2.6,1.88
2321,東訊,-,0.0,2.75
2323,中環,58.13,0.0,0.38
2324,仁寶,12.27,7.0,0.84
2325,矽品,18.75,4.51,1.66
2327,國巨*,17.76,0.0,0.59
2328,廣宇,46.55,0.0,1.47
2329,華泰,-,0.0,0.7
2330,台積電,16.48,3.02,3.81
2331,精英,21.16,27.14,0.56
2332,友訊,16.19,6.01,0.87
2337,旺宏,-,8.83,0.82
2338,光罩,30.45,9.95,0.75
2340,台亞,18.97,5.02,0.89
2342,茂矽,-,0.0,0.65
2344,華邦電,-,0.0,0.52
2345,智邦,8.29,9.48,1.17
2347,聯強,14.74,7.18,2.18
2348,海悅,-,0.0,9.38
2349,錸德,-,0.0,0.33
2351,順德,15.89,1.52,0.9
2352,佳世達,-,0.0,0.73
2353,宏碁,133.95,0.0,0.92
2354,鴻準,16.82,1.54,2.13
2355,敬鵬,7.75,5.0,1.08
2356,英業達,11.33,5.86,0.81
2357,華碩,11.76,4.33,2.12
2358,廷鑫,-,0.0,0.92
2359,所羅門,14.69,0.0,0.58
2360,致茂,25.73,3.92,3.15
2361,鴻友,-,0.0,0.51
2362,藍天,23.79,3.92,3.27
2363,矽統,-,0.0,0.88
2364,倫飛,-,0.0,0.43
2365,昆盈,28.12,0.0,0.67
2367,燿華,-,7.2,0.59
2368,金像電,-,0.0,0.44
2369,菱生,16.79,4.21,0.93
2371,大同,18.97,0.0,0.58
2373,震旦行,14.64,6.25,2.5
2374,佳能,9.00,6.47,1.25
2375,凱美,-,0.0,0.47
2376,技嘉,10.75,7.95,0.77
2377,微星,11.84,7.51,0.54
2379,瑞昱,15.10,3.86,1.75
2380,虹光,-,2.74,0.52
2382,廣達,10.94,5.84,2.24
2383,台光電,8.43,6.21,1.47
2384,勝華,-,0.0,0.77
2385,群光,13.67,6.6,2.74
2387,精元,-,2.3,0.73
2388,威盛,-,0.0,2.11
2390,云辰,-,0.0,1.23
2392,正崴,34.36,3.88,1.55
2393,億光,24.20,6.58,1.13
2395,研華,18.83,4.33,3.85
2397,友通,13.08,6.48,0.96
2399,映泰,57.11,13.82,0.75
2401,凌陽,-,0.0,0.57
2402,毅嘉,14.35,0.0,0.78
2404,漢唐,9.70,12.42,1.27
2405,輔信,9.38,0.0,0.53
2406,國碩,17.52,2.77,1.0
2408,南亞科,-,0.0,3.74
2409,友達,-,0.0,0.76
2412,中華電,17.88,5.78,2.05
2413,環科,-,0.0,0.51
2414,精技,11.09,9.51,0.96
2415,錩新,6.35,8.51,0.84
2417,圓剛,-,12.42,0.86
2419,仲琦,10.30,8.66,1.19
2420,新巨,11.46,9.28,1.44
2421,建準,16.70,8.7,1.26
2423,固緯,15.31,8.6,1.18
2424,隴華,-,0.0,2.49
2425,承啟,453.50,0.0,4.16
2426,鼎元,-,0.0,0.75
2427,三商電,-,3.75,0.88
2428,興勤,8.24,5.64,1.1
2429,銘旺科,1.30,0.0,0.5
2430,燦坤,10.70,7.77,2.13
2431,聯昌,-,0.0,0.52
2433,互盛電,9.21,15.18,1.22
2434,統懋,-,0.0,0.48
2436,偉詮電,121.00,0.0,1.09
2437,旺詮,14.21,5.2,0.74
2438,翔耀,3.83,0.0,0.36
2439,美律,15.04,5.19,1.48
2440,太空梭,-,0.0,0.78
2441,超豐,11.26,5.27,1.13
2442,新美齊,13.49,0.0,0.62
2443,昶虹,-,0.0,0.31
2444,兆勁,6.36,0.0,0.71
2448,晶電,-,2.18,1.0
2449,京元電子,17.43,3.68,1.02
2450,神腦,17.11,4.59,4.88
2451,創見,11.72,6.77,1.85
