107年02月01日 個股日本益比、殖利率及股價淨值比,107年02月01日 個股日本益比、殖利率及股價淨值比,107年02月01日 個股日本益比、殖利率及股價淨值比,107年02月01日 個股日本益比、殖利率及股價淨值比,107年02月01日 個股日本益比、殖利率及股價淨值比,107年02月01日 個股日本益比、殖利率及股價淨值比,107年02月01日 個股日本益比、殖利率及股價淨值比,107年02月01日 個股日本益比、殖利率及股價淨值比
1321,大洋,29.25,0.0,105,-,1.33,106/3
1323,永裕,36.8,4.89,105,13.48,1.89,106/3
1324,地球,12.5,3.2,105,12.50,0.91,106/3
1325,恆大,19.45,4.11,105,25.93,0.99,106/3
1326,台化,110.5,5.07,105,13.69,1.88,106/3
1337,再生-KY,12.9,0.54,105,16.97,0.35,106/3
1338,廣華-KY,111.5,3.59,105,12.31,1.48,106/3
1339,昭輝,42.5,4.71,105,8.27,1.02,106/3
1340,勝悅-KY,46.0,4.78,105,7.23,0.92,106/3
1402,遠東新,26.1,3.07,105,15.82,0.73,106/3
1409,新纖,9.72,2.57,105,17.05,0.59,106/3
1410,南染,23.7,6.12,105,17.05,1.45,106/3
1413,宏洲,8.57,0.0,105,27.65,1.35,106/3
1414,東和,7.75,2.58,105,15.20,0.54,106/3
1416,廣豐,16.6,18.07,105,237.14,0.73,106/3
1417,嘉裕,4.8,0.0,105,-,0.49,106/3
1418,東華,8.85,0.0,105,-,5.21,106/3
1419,新紡,44.95,1.02,105,109.63,1.71,106/3
1423,利華,8.47,0.0,105,40.33,0.56,106/3
1432,大魯閣,13.1,0.0,105,-,1.19,106/3
1434,福懋,32.25,4.65,105,12.85,0.82,106/3
1435,中福,5.54,0.0,105,92.33,0.74,106/3
1436,華友聯,40.5,2.47,105,20.05,1.3,106/3
1437,勤益控,17.8,2.81,105,11.79,0.67,106/3
1438,三地開發,5.15,0.0,105,-,0.98,106/3
1439,雋揚,20.15,2.48,105,83.96,0.97,106/3
1440,南紡,13.8,2.32,105,30.67,0.92,106/3
1441,大東,7.75,0.0,105,-,1.28,106/3
1442,名軒,18.65,10.67,105,11.88,1.01,106/3
1443,立益物流,5.59,0.0,105,-,0.79,106/3
1444,力麗,11.55,0.0,105,60.79,1.01,106/3
1445,大宇,8.43,3.56,105,64.85,0.62,106/3
1446,宏和,21.25,1.41,105,-,1.72,106/3
1447,力鵬,8.6,0.0,105,-,0.74,106/3
1449,佳和,5.33,0.0,105,-,1.0,106/3
1451,年興,24.9,6.02,105,17.54,0.69,106/3
1452,宏益,21.9,5.48,105,12.81,1.2,106/3
1453,大將,9.86,0.0,105,-,0.89,106/3
1454,台富,8.33,3.6,105,43.84,0.69,106/3
1455,集盛,11.65,2.58,105,24.27,0.94,106/3
1456,怡華,10.4,0.0,105,16.00,0.87,106/3
1457,宜進,13.55,3.69,105,15.57,0.88,106/3
1459,聯發,9.14,0.0,105,-,0.86,106/3
1460,宏遠,14.6,5.48,105,18.96,1.38,106/3
1463,強盛新,23.1,14.29,105,3.44,1.5,106/3
1464,得力,25.05,9.46,105,20.70,1.71,106/3
1465,偉全,16.65,3.9,105,24.13,1.04,106/3
1466,聚隆,12.0,0.0,105,-,0.77,106/3
1467,南緯,12.85,0.0,105,-,1.28,106/3
1468,昶和,9.76,0.0,105,-,1.54,106/3
1469,理隆,0.0,0.0,105,-,1.03,106/3
1470,大統新創,17.3,3.18,105,35.31,1.59,106/3
1471,首利,7.89,0.0,105,-,1.09,106/3
1472,三洋實業,37.0,0.0,105,-,4.53,106/3
1473,台南,24.0,5.0,105,55.81,0.91,106/3
1474,弘裕,11.5,5.22,105,13.37,0.81,106/3
1475,業旺,46.2,0.0,105,-,2.82,106/3
1476,儒鴻,296.5,3.61,105,24.34,5.81,106/3
1477,聚陽,135.0,4.97,105,23.24,3.46,106/3
1503,士電,41.2,2.91,105,16.61,0.99,106/3
1504,東元,28.0,3.14,105,16.57,1.08,106/3
1506,正道,20.6,0.0,105,171.67,2.04,106/3
1507,永大,54.8,4.38,105,18.21,1.94,106/3
1512,瑞利,11.05,0.0,105,-,2.71,106/3
1513,中興電,21.05,4.75,105,21.05,1.2,106/3
1514,亞力,11.95,4.18,105,37.34,0.9,106/3
1515,力山,43.7,1.14,105,48.02,3.33,106/3
1516,川飛,20.9,3.54,105,39.43,1.83,106/3
1517,利奇,11.4,1.75,105,-,0.79,106/3
1519,華城,21.3,3.76,105,68.71,1.78,106/3
1521,大億,78.4,6.63,105,11.28,3.26,106/3
1522,堤維西,31.85,6.28,105,11.46,1.58,106/3
1524,耿鼎,11.5,4.35,105,10.85,0.97,106/3
1525,江申,89.7,2.56,105,11.83,1.75,106/3
1526,日馳,89.1,0.9,105,30.72,6.06,106/3
1527,鑽全,65.6,6.25,105,16.16,3.03,106/3
1528,恩德,14.6,3.42,105,19.21,1.12,106/3
1529,樂事綠能,4.0,0.0,105,-,3.88,106/3
1530,亞崴,34.1,2.05,105,20.67,1.22,106/3
1531,高林股,24.95,2.4,105,28.35,1.21,106/3
1532,勤美,28.5,5.96,105,15.83,0.95,106/3
1533,車王電,39.45,0.51,105,34.61,1.75,106/3
1535,中宇,47.75,3.77,105,35.63,1.96,106/3
1536,和大,123.5,2.83,105,25.31,5.01,106/3
1537,廣隆,142.5,6.32,105,12.48,3.4,106/3
1538,正峰,5.55,0.0,105,-,1.05,106/3
1539,巨庭,18.2,6.59,105,9.05,1.1,106/3
1540,喬福,17.95,5.57,105,23.93,1.12,106/3
1541,錩泰,44.55,7.41,105,16.69,3.18,106/3
1558,伸興,129.0,7.36,105,12.14,1.83,106/3
1560,中砂,82.0,3.66,105,15.62,2.95,106/3
1568,倉佑,34.1,3.52,105,17.49,2.29,106/3
1582,信錦,63.5,8.58,105,10.69,1.8,106/3
1583,程泰,68.0,1.47,105,20.18,1.88,106/3
1589,永冠-KY,76.0,4.28,105,16.20,0.95,106/3
1590,亞德客-KY,474.0,1.13,105,31.56,5.93,106/3
1592,英瑞-KY,33.0,6.67,105,11.19,1.06,106/3
1598,岱宇,41.1,5.11,105,158.08,2.03,106/3
1603,華電,24.25,2.06,105,18.65,0.77,106/3
1604,聲寶,13.35,10.49,105,14.05,0.93,106/3
1605,華新,16.9,4.14,105,9.04,0.82,106/3
1608,華榮,11.35,0.0,105,13.84,0.67,106/3
1609,大亞,13.45,0.0,105,18.94,1.13,106/3
1611,中電,10.3,0.0,105,-,1.0,106/3
1612,宏泰,11.4,2.46,105,16.76,0.78,106/3
1614,三洋電,24.15,4.35,105,35.00,1.24,106/3
1615,大山,15.35,4.89,105,11.63,1.11,106/3
1616,億泰,5.57,0.0,105,-,0.64,106/3
1617,榮星,14.7,2.72,105,14.00,1.3,106/3
1618,合機,9.85,3.05,105,35.18,0.59,106/3
1626,艾美特-KY,24.35,4.11,105,23.41,1.14,106/3
1701,中化,18.6,3.23,105,18.79,1.0,106/3
1702,南僑,61.7,4.55,105,14.94,2.84,106/3
1704,榮化,45.2,6.64,105,9.78,1.46,106/3
1707,葡萄王,208.0,3.08,105,21.64,5.89,106/3
1708,東鹼,31.55,3.17,105,10.11,1.17,106/3
1709,和益,18.15,8.32,105,12.10,1.23,106/3
1710,東聯,30.1,0.66,105,17.20,1.81,106/3
1711,永光,18.6,2.69,105,34.44,1.33,106/3
1712,興農,16.9,5.56,105,10.50,1.06,106/3
1713,國化,18.3,3.17,105,31.55,1.23,106/3
1714,和桐,9.66,3.62,105,18.94,0.86,106/3
1717,長興,30.8,6.49,105,21.10,1.79,106/3
1718,中纖,9.81,0.0,105,16.35,0.54,106/3
1720,生達,34.95,4.29,105,15.89,1.69,106/3
1721,三晃,13.05,5.36,105,22.89,1.24,106/3
1722,台肥,39.95,5.26,105,55.49,0.8,106/3
1723,中碳,142.5,3.16,105,29.08,5.31,106/3
1724,台硝,15.0,6.67,105,22.73,1.0,106/3
1725,元禎,15.15,5.28,105,11.84,0.97,106/3
1726,永記,82.0,4.88,105,15.50,1.64,106/3
1727,中華化,14.65,4.1,105,17.65,1.12,106/3
1730,花仙子,40.9,5.33,105,12.94,2.0,106/3
1731,美吾華,13.8,3.99,105,17.47,1.05,106/3
1732,毛寶,12.6,0.0,105,-,1.29,106/3
1733,五鼎,31.3,4.79,105,-,1.93,106/3
1734,杏輝,22.55,0.44,105,68.33,1.23,106/3
1735,日勝化,15.55,3.22,105,30.49,1.11,106/3
1736,喬山,35.05,3.28,105,29.70,1.34,106/3
1737,臺鹽,28.15,5.33,105,15.73,0.94,106/3
1760,寶齡富錦,56.5,2.12,105,29.58,4.69,106/3
1762,中化生,25.4,1.97,105,29.53,1.11,106/3
1773,勝一,89.1,4.49,105,15.47,3.13,106/3
1776,展宇,21.1,7.58,105,15.07,1.3,106/3
1783,和康生,20.9,0.0,105,90.87,1.83,106/3
1786,科妍,41.85,0.0,105,102.07,2.42,106/3
1789,神隆,35.0,2.0,105,54.69,2.67,106/3
1802,台玻,19.35,0.0,105,66.72,1.26,106/3
1805,寶徠,12.85,0.0,105,-,1.5,106/3
1806,冠軍,8.72,0.0,105,-,0.53,106/3
1808,潤隆,45.7,11.09,105,19.96,2.62,106/3
1809,中釉,12.25,2.45,105,1225.00,0.64,106/3
1810,和成,9.85,0.0,105,35.18,0.64,106/3
1817,凱撒衛,43.4,5.07,105,12.06,2.04,106/3
1902,台紙,19.15,0.0,105,-,1.36,106/3
1903,士紙,36.5,0.0,105,-,3.24,106/3
1904,正隆,15.9,3.14,105,13.95,0.9,106/3
1905,華紙,11.5,3.04,105,20.18,0.82,106/3
1906,寶隆,28.15,5.33,105,3.40,0.4,106/3
1907,永豐餘,13.6,0.0,105,14.78,0.71,106/3
1909,榮成,34.5,4.32,105,8.85,1.44,106/3
2002,中鋼,24.85,3.42,105,27.01,1.28,106/3
2006,東和鋼鐵,26.1,4.98,105,17.88,1.11,106/3
2007,燁興,5.77,0.0,105,-,0.94,106/3
2008,高興昌,12.75,0.0,105,-,0.97,106/3
2009,第一銅,12.85,0.0,105,22.16,1.26,106/3
2010,春源,11.5,6.09,105,19.49,0.72,106/3
2012,春雨,15.15,4.95,105,15.15,1.18,106/3
2013,中鋼構,21.1,1.23,105,95.91,0.97,106/3
2014,中鴻,12.85,0.0,105,9.96,1.7,106/3
2015,豐興,60.2,4.98,105,16.31,2.1,106/3
2017,官田鋼,11.1,3.15,105,12.76,0.9,106/3
2020,美亞,14.1,5.67,105,9.40,1.03,106/3
2022,聚亨,6.81,0.0,105,-,0.91,106/3
2023,燁輝,11.55,8.66,105,10.60,0.76,106/3
2024,志聯,10.5,5.71,105,8.82,0.88,106/3
2025,千興,2.81,0.0,105,20.07,0.66,106/3
2027,大成鋼,23.75,3.37,105,15.94,1.82,106/3
2028,威致,9.56,0.0,105,6.17,1.93,106/3
2029,盛餘,27.9,8.78,105,9.06,1.01,106/3
2030,彰源,16.7,1.8,105,8.84,1.3,106/3
2031,新光鋼,30.45,5.91,105,10.12,1.59,106/3
2032,新鋼,10.35,3.86,105,54.47,0.83,106/3
2033,佳大,12.35,2.43,105,22.45,1.04,106/3
2034,允強,26.65,6.75,105,11.95,1.47,106/3
2038,海光,11.4,4.39,105,67.06,0.61,106/3
2049,上銀,373.0,0.48,105,44.40,6.74,106/3
2059,川湖,395.5,2.09,105,29.51,4.46,106/3
2062,橋椿,35.8,2.79,105,14.44,1.09,106/3
2069,運錩,24.9,6.59,105,15.37,1.27,106/3
2101,南港,27.3,4.18,105,34.56,2.03,106/3
2102,泰豐,13.4,0.75,105,-,0.68,106/3
2103,台橡,35.75,2.8,105,47.67,2.04,106/3
2104,國際中橡,48.35,4.14,105,12.89,1.57,106/3
2105,正新,51.0,5.88,105,23.83,2.04,106/3
2106,建大,36.9,5.42,105,27.33,1.67,106/3
2107,厚生,15.9,3.46,105,15.90,0.57,106/3
2108,南帝,23.15,6.48,105,16.90,1.65,106/3
2109,華豐,14.8,1.35,105,-,1.29,106/3
2114,鑫永銓,86.5,5.78,105,18.06,2.77,106/3
2115,六暉-KY,45.9,4.36,105,12.34,1.76,106/3
2201,裕隆,23.6,2.12,105,23.37,0.52,106/3
2204,中華,26.6,6.02,105,10.19,0.73,106/3
2206,三陽工業,21.05,4.89,105,30.96,1.32,106/3
2207,和泰車,372.5,3.22,105,19.72,4.59,106/3
2208,台船,14.6,0.0,105,-,1.47,106/3
2227,裕日車,263.0,8.37,105,12.61,4.04,106/3
2228,劍麟,107.5,4.42,105,15.40,2.25,106/3
2231,為升,297.0,3.2,105,25.60,9.64,106/3
2236,百達-KY,55.6,3.53,105,15.98,1.94,106/3
2239,英利-KY,167.0,2.69,105,19.86,2.0,106/3
2243,宏旭-KY,39.75,2.52,105,13.71,1.65,106/3
2301,光寶科,41.85,6.98,105,33.21,1.43,106/3
2302,麗正,6.14,0.0,105,-,0.63,106/3
2303,聯電,14.4,3.47,105,16.94,0.82,106/3
2305,全友,11.25,0.0,105,3.78,1.0,106/3
2308,台達電,147.0,3.4,105,20.56,3.16,106/3
2311,日月光,40.65,3.39,105,13.92,1.86,106/3
2312,金寶,10.8,2.78,105,25.71,0.88,106/3
2313,華通,35.65,1.68,105,13.30,1.97,106/3
2314,台揚,31.05,0.39,105,36.10,2.63,106/3
2316,楠梓電,18.6,0.0,105,34.44,0.6,106/3
2317,鴻海,93.5,4.81,105,11.93,1.51,106/3
2321,東訊,3.05,0.0,105,-,5.87,106/3
2323,中環,4.8,0.0,105,-,0.45,106/3
2324,仁寶,21.45,5.59,105,15.00,0.93,106/3
2325,矽品,50.3,3.48,105,19.05,2.33,106/3
2327,國巨*,386.0,0.78,105,26.19,4.89,106/3
2328,廣宇,25.25,2.77,105,19.57,1.25,106/3
2329,華泰,9.1,0.0,105,-,1.22,106/3
2330,台積電,259.5,2.7,105,19.56,4.7,106/3
2331,精英,18.8,0.0,105,14.57,0.88,106/3
2332,友訊,12.85,2.33,105,-,0.92,106/3
2337,旺宏,45.7,0.0,105,22.62,3.8,106/3
2338,光罩,19.15,0.0,105,-,1.24,106/3
2340,台亞,23.1,5.15,105,14.17,1.5,106/3
2342,茂矽,22.8,0.0,105,-,2.35,106/3
2344,華邦電,24.1,2.49,105,18.83,1.77,106/3
2345,智邦,117.0,2.65,105,26.12,7.15,106/3
2347,聯強,40.95,2.44,105,12.04,1.56,106/3
2348,海悅,28.15,0.0,105,20.85,1.98,106/3
2349,錸德,5.57,0.0,105,-,0.83,106/3
2351,順德,75.4,3.32,105,18.30,2.66,106/3
2352,佳世達,21.25,6.21,105,7.64,1.39,106/3
2353,宏碁,27.35,1.83,105,-,1.46,106/3
2354,鴻準,85.0,4.47,105,15.57,0.99,106/3
2355,敬鵬,54.3,5.89,105,11.22,1.35,106/3
2356,英業達,23.65,6.13,105,12.65,1.56,106/3
2357,華碩,283.0,6.01,105,12.79,1.2,106/3
2358,廷鑫,24.3,0.0,105,-,3.27,106/3
2359,所羅門,25.7,3.89,105,28.24,1.02,106/3
2360,致茂,167.0,1.93,105,33.13,5.6,106/3
2362,藍天,28.1,2.53,105,24.22,0.43,106/3
2363,矽統,9.85,0.0,105,-,0.72,106/3
2364,倫飛,2.4,0.0,105,-,0.95,106/3
2365,昆盈,10.7,0.0,105,-,0.76,106/3
2367,燿華,23.7,0.0,105,47.40,1.57,106/3
2368,金像電,10.25,0.0,105,-,0.81,106/3
2369,菱生,15.15,3.3,105,37.88,0.93,106/3
2371,大同,23.85,0.0,105,596.25,1.81,106/3
2373,震旦行,91.8,3.54,105,14.57,3.02,106/3
2374,佳能,22.2,4.05,105,17.76,0.75,106/3
2375,凱美,45.1,0.0,105,21.68,2.22,106/3
2376,技嘉,71.7,3.63,105,18.48,1.96,106/3
2377,微星,94.7,4.75,105,16.56,3.01,106/3
2379,瑞昱,116.0,4.31,105,17.93,2.73,106/3
2380,虹光,6.99,0.0,105,-,0.6,106/3
2382,廣達,64.0,5.47,105,16.62,1.91,106/3
2383,台光電,107.5,4.37,105,11.39,3.04,106/3
2385,群光,76.0,5.66,105,12.54,2.22,106/3
2387,精元,17.3,2.77,105,8.83,0.52,106/3
2388,威盛,13.8,0.0,105,86.25,1.93,106/3
2390,云辰,12.2,0.49,105,-,1.09,106/3
2392,正崴,46.15,3.25,105,14.51,1.0,106/3
2393,億光,45.8,6.55,105,14.14,1.17,106/3
2395,研華,226.5,3.22,105,26.55,6.07,106/3
2397,友通,59.0,7.63,105,14.57,2.24,106/3
2399,映泰,17.75,0.0,105,28.17,1.32,106/3
2401,凌陽,17.85,2.8,105,22.04,1.18,106/3
2402,毅嘉,16.6,0.0,105,-,0.87,106/3
2404,漢唐,59.8,10.03,105,10.29,2.3,106/3
2405,輔信,21.4,0.56,105,-,2.08,106/3
2406,國碩,15.8,0.0,105,-,1.25,106/3
2408,南亞科,81.2,1.85,105,5.82,1.96,106/3
2409,友達,13.5,4.15,105,3.50,0.64,106/3
2412,中華電,109.0,4.53,105,22.29,2.36,106/3
2413,環科,19.8,0.0,105,-,1.36,106/3
2414,精技,19.9,6.53,105,12.52,1.27,106/3
2415,錩新,25.75,3.5,105,14.15,1.39,106/3
2417,圓剛,15.15,0.66,105,-,1.02,106/3
2419,仲琦,20.95,8.45,105,11.08,1.46,106/3
2420,新巨,34.4,8.72,105,9.83,1.85,106/3
2421,建準,57.5,3.48,105,19.97,3.6,106/3
2423,固緯,23.65,5.07,105,11.16,1.58,106/3
2424,隴華,34.9,0.0,105,-,2.51,106/3
2425,承啟,20.2,0.74,105,404.00,1.27,106/3
2426,鼎元,17.35,5.13,105,19.49,1.51,106/3
2427,三商電,12.2,1.64,105,29.05,1.05,106/3
2428,興勤,85.6,3.86,105,10.31,2.09,106/3
2429,銘旺科,12.9,0.0,105,-,1.58,106/3
2430,燦坤,24.0,8.33,105,13.79,0.85,106/3
2431,聯昌,14.8,5.2,105,29.60,1.02,106/3
2433,互盛電,45.35,5.95,105,12.26,1.62,106/3
2434,統懋,11.6,0.0,105,-,1.32,106/3
2436,偉詮電,30.2,1.66,105,34.32,2.1,106/3
2438,翔耀,6.83,0.0,105,-,1.05,106/3
2439,美律,187.5,4.74,105,16.79,3.61,106/3
2440,太空梭,10.2,0.0,105,16.72,1.22,106/3
2441,超豐,55.3,4.97,105,12.80,2.11,106/3
2442,新美齊,8.05,0.37,105,-,0.78,106/3
2443,昶虹,6.15,0.0,105,-,0.64,106/3
2444,兆勁,36.05,1.19,105,300.42,3.13,106/3
2448,晶電,53.3,0.0,105,51.75,1.13,106/3
2449,京元電子,30.3,5.94,105,14.85,1.5,106/3
2450,神腦,51.5,7.73,105,14.47,2.29,106/3
2451,創見,84.5,7.1,105,11.82,1.83,106/3
2453,凌群,14.95,3.34,105,17.18,0.88,106/3
2454,聯發科,307.0,3.09,105,25.14,1.88,106/3
2455,全新,117.5,2.15,105,61.84,8.21,106/3
2456,奇力新,96.5,4.15,105,19.42,3.2,106/3
2457,飛宏,13.15,0.0,105,17.53,0.8,106/3
2458,義隆,46.25,3.39,105,19.35,2.72,106/3
2459,敦吉,42.6,6.1,105,10.34,1.05,106/3
2460,建通,17.55,0.0,105,-,1.1,106/3
2461,光群雷,16.45,4.98,105,10.35,0.91,106/3
2462,良得電,31.3,1.92,105,36.40,1.72,106/3
2464,盟立,52.9,3.78,105,26.19,3.07,106/3
2465,麗臺,22.95,0.0,105,-,2.3,106/3
2466,冠西電,36.05,0.0,105,327.73,3.34,106/3
2467,志聖,27.9,1.79,105,11.77,1.88,106/3
2468,華經,13.15,3.8,105,22.29,0.83,106/3
2471,資通,15.4,8.7,105,14.81,1.07,106/3
2472,立隆電,60.5,3.97,105,16.85,2.68,106/3
2474,可成,333.5,3.0,105,11.12,2.05,106/3
2475,華映,2.46,0.0,105,4.24,1.16,106/3
2476,鉅祥,26.35,6.45,105,10.93,1.09,106/3
2477,美隆電,36.6,0.0,105,18.30,2.35,106/3
2478,大毅,33.65,1.49,105,32.36,1.36,106/3
2480,敦陽科,36.5,5.75,105,12.94,1.58,106/3
2481,強茂,36.6,2.73,105,18.03,1.93,106/3
2482,連宇,12.2,2.62,105,-,1.0,106/3
2483,百容,23.45,5.54,105,13.88,1.11,106/3
2484,希華,22.0,5.45,105,15.38,1.22,106/3
2485,兆赫,28.7,4.88,105,57.40,1.34,106/3
2486,一詮,11.45,0.0,105,-,0.67,106/3
2488,漢平,28.6,12.24,105,7.88,1.23,106/3
2489,瑞軒,17.05,9.97,105,-,1.14,106/3
2491,吉祥全,6.55,0.0,105,11.29,0.91,106/3
2492,華新科,98.0,1.23,105,20.81,3.07,106/3
2493,揚博,26.75,8.6,105,11.48,1.38,106/3
2495,普安,14.35,6.27,105,20.21,0.98,106/3
2496,卓越,169.0,1.48,105,18.00,3.75,106/3
2497,怡利電,28.8,1.74,105,-,2.03,106/3
2498,宏達電,70.5,0.0,105,-,1.32,106/3
2499,東貝,11.75,0.0,105,-,0.73,106/3
2501,國建,16.5,9.09,105,9.38,0.87,106/3
2504,國產,9.53,0.0,105,-,0.66,106/3
2505,國揚,16.15,0.0,105,27.84,1.27,106/3
2506,太設,12.15,0.82,105,-,0.7,106/3
2509,全坤建,21.25,5.65,105,-,1.04,106/3
2511,太子,12.55,7.97,105,11.21,0.88,106/3
2514,龍邦,14.65,2.39,105,6.37,0.78,106/3
2515,中工,7.8,2.44,105,39.00,0.61,106/3
2516,新建,6.95,3.6,105,-,0.62,106/3
2520,冠德,22.0,5.0,105,26.83,0.96,106/3
2524,京城,22.8,0.0,105,11.18,0.75,106/3
2527,宏璟,25.2,3.17,105,-,0.93,106/3
2528,皇普,17.2,0.0,105,344.00,1.63,106/3
2530,華建,15.05,5.32,105,-,1.24,106/3
2534,宏盛,27.8,3.6,105,7.00,1.52,106/3
2535,達欣工,18.35,8.61,105,6.87,0.8,106/3
2536,宏普,22.7,9.25,105,-,0.68,106/3
2537,聯上發,8.17,9.79,105,-,0.6,106/3
2538,基泰,10.4,9.62,105,1040.00,0.6,106/3
2539,櫻花建,28.45,9.14,105,7.49,1.98,106/3
2540,愛山林,23.9,0.0,105,51.96,0.87,106/3
2542,興富發,45.55,10.98,105,18.52,1.7,106/3
2543,皇昌,8.25,3.64,105,91.67,0.79,106/3
2545,皇翔,31.2,14.42,105,-,1.0,106/3
2546,根基,22.8,6.58,105,9.08,1.06,106/3
2547,日勝生,12.1,0.0,105,-,1.41,106/3
2548,華固,71.8,7.8,105,5.81,1.29,106/3
2597,潤弘,37.9,10.55,105,9.82,1.49,106/3
2601,益航,8.38,0.0,105,52.38,0.62,106/3
2603,長榮,17.15,0.0,105,10.46,1.07,106/3
2605,新興,20.4,3.43,105,24.58,0.74,106/3
2606,裕民,38.5,1.95,105,38.50,1.48,106/3
2607,榮運,13.95,2.51,105,19.11,0.69,106/3
2608,嘉里大榮,38.25,3.92,105,15.36,2.21,106/3
2609,陽明,11.65,0.0,105,-,1.06,106/3
2610,華航,12.25,0.0,105,-,1.18,106/3
2611,志信,7.17,0.0,105,-,0.51,106/3
2612,中航,30.45,1.64,105,-,0.64,106/3
2613,中櫃,13.05,2.07,105,29.66,0.48,106/3
2614,東森,11.4,0.0,105,-,1.82,106/3
2615,萬海,18.7,2.14,105,15.08,1.23,106/3
2616,山隆,32.55,6.33,105,7.17,1.11,106/3
2617,台航,16.55,0.0,105,51.72,0.73,106/3
2618,長榮航,15.6,3.21,105,15.60,1.13,106/3
2633,台灣高鐵,23.75,2.53,105,26.10,2.16,106/3
2634,漢翔,35.4,3.87,105,19.24,2.65,106/3
2636,台驊控股,23.35,3.43,105,13.04,1.22,106/3
2637,慧洋-KY,29.1,3.44,105,27.45,0.67,106/3
2642,宅配通,30.1,1.5,105,23.15,1.73,106/3
2701,萬企,13.55,5.54,105,16.73,0.85,106/3
2702,華園,15.0,3.67,105,51.72,1.36,106/3
2704,國賓,23.1,3.03,105,18.63,0.88,106/3
2705,六福,8.1,0.0,105,-,0.65,106/3
2706,第一店,15.85,6.31,105,16.17,0.94,106/3
2707,晶華,155.5,5.25,105,18.83,6.04,106/3
2712,遠雄來,0.0,1.89,105,165.31,2.24,106/3
2722,夏都,0.0,2.87,105,38.67,2.15,106/3
2723,美食-KY,428.0,1.17,105,33.81,7.52,106/3
2727,王品,135.5,2.58,105,23.69,2.89,106/3
2731,雄獅,135.0,2.96,105,23.52,4.34,106/3
2739,寒舍,42.0,5.24,105,31.11,2.66,106/3
2748,雲品,64.0,3.91,105,21.12,3.81,106/3
2801,彰銀,17.1,5.38,105,13.26,1.13,106/3
2809,京城銀,41.45,3.62,105,8.65,1.3,106/3
2812,台中銀,10.1,7.13,105,9.18,0.79,106/3
2816,旺旺保,19.5,0.0,105,7.36,1.02,106/3
2820,華票,15.55,5.4,105,15.71,0.92,106/3
2823,中壽,30.15,5.64,105,14.29,1.32,106/3
2832,台產,20.9,4.31,105,9.21,0.9,106/3
2834,臺企銀,8.64,4.63,105,9.00,0.7,106/3
