112年04月19日 個股日本益比、殖利率及股價淨值比,112年04月19日 個股日本益比、殖利率及股價淨值比,112年04月19日 個股日本益比、殖利率及股價淨值比,112年04月19日 個股日本益比、殖利率及股價淨值比,112年04月19日 個股日本益比、殖利率及股價淨值比,112年04月19日 個股日本益比、殖利率及股價淨值比,112年04月19日 個股日本益比、殖利率及股價淨值比,112年04月19日 個股日本益比、殖利率及股價淨值比
1475,業旺,55.4,0.9,111,11.89,3.62,111/4
1476,儒鴻,490.5,3.47,111,19.82,5.35,111/4
1477,聚陽,223.5,6.49,111,15.38,3.52,111/4
1503,士電,97.8,2.04,111,25.34,1.82,111/4
1504,東元,45.0,3.33,111,27.44,1.19,111/4
1506,正道,21.4,0.0,110,62.94,2.56,111/4
1512,瑞利,14.35,0.0,110,-,3.74,111/4
1513,中興電,108.0,3.24,111,20.73,3.85,111/4
1514,亞力,51.1,2.54,111,23.77,3.16,111/4
1515,力山,29.85,10.05,110,-,1.55,111/4
1516,川飛,20.45,6.16,111,15.04,1.62,111/4
1517,利奇,19.9,4.52,111,7.80,1.1,111/4
1519,華城,99.0,2.53,111,30.84,6.24,111/4
1521,大億,38.55,1.82,111,32.95,1.64,111/4
1522,堤維西,30.9,5.83,111,11.32,1.19,111/4
1524,耿鼎,25.25,3.96,111,12.38,1.65,111/4
1525,江申,67.5,3.11,111,18.34,1.07,111/4
1526,日馳,41.6,6.25,110,6.46,1.74,111/4
1527,鑽全,42.9,5.59,111,8.00,1.27,111/4
1528,恩德,11.65,0.86,111,14.38,0.93,111/4
1529,樂事綠能,42.25,1.28,111,136.29,3.7,111/4
1530,亞崴,33.85,4.73,111,9.22,1.01,111/4
1531,高林股,14.7,5.44,111,14.41,0.72,111/4
1532,勤美,35.2,3.41,111,16.45,1.03,111/4
1533,車王電,57.4,0.52,110,143.50,2.18,111/4
1535,中宇,54.9,5.46,111,13.04,1.94,111/4
1536,和大,73.4,2.18,111,32.91,2.32,111/4
1537,廣隆,142.5,7.02,111,13.27,2.69,111/4
1538,正峰,10.9,0.0,110,-,6.02,111/4
1539,巨庭,30.65,8.16,111,5.11,1.19,111/4
1540,喬福,16.7,3.59,111,13.15,1.04,111/4
1541,錩泰,35.5,2.82,111,10.29,1.49,111/4
1558,伸興,112.5,4.89,111,15.14,1.36,111/4
1560,中砂,114.0,2.46,110,13.13,2.84,111/4
1568,倉佑,24.4,4.51,111,15.06,1.52,111/4
1582,信錦,60.1,4.99,111,20.03,1.34,111/4
1583,程泰,66.5,4.51,111,10.37,1.41,111/4
1587,吉茂,22.9,4.37,111,11.45,1.12,111/4
1589,永冠-KY,81.2,0.74,110,-,1.07,111/4
1590,亞德客-KY,1160.0,1.16,111,38.58,5.96,111/4
1597,直得,78.8,2.54,111,19.85,2.84,111/4
1598,岱宇,44.1,1.13,111,-,1.5,111/4
1603,華電,27.2,1.84,111,13.14,0.73,111/4
1604,聲寶,27.55,5.44,111,15.14,1.25,111/4
1605,華新,50.7,3.55,111,9.77,1.53,111/4
1608,華榮,17.05,2.35,111,-,1.04,111/4
1609,大亞,28.4,3.35,110,22.90,1.83,111/4
1611,中電,17.45,1.72,111,72.71,1.34,111/4
1612,宏泰,21.0,7.14,111,18.75,0.93,111/4
1614,三洋電,37.3,2.65,111,33.01,1.75,111/4
1615,大山,36.05,7.77,110,12.43,2.1,111/4
1616,億泰,9.12,0.0,110,91.20,1.04,111/4
1617,榮星,15.25,1.97,111,47.66,1.14,111/4
1618,合機,18.85,2.65,110,14.61,0.84,111/4
1626,艾美特-KY,18.45,5.42,111,5.68,0.84,111/4
1701,中化,27.1,2.95,111,16.83,1.09,111/4
1702,南僑,47.6,4.2,111,21.06,1.25,111/4
1707,葡萄王,188.5,3.66,111,19.16,2.92,111/4
1708,東鹼,42.35,7.08,111,8.75,1.48,111/4
1709,和益,25.75,6.99,111,11.34,1.49,111/4
1710,東聯,19.9,1.01,111,497.50,1.45,111/4
1711,永光,19.05,1.84,111,28.01,1.23,111/4
1712,興農,37.25,7.52,111,9.50,1.82,111/4
1713,國化,29.8,3.36,111,15.77,1.74,111/4
1714,和桐,9.29,1.08,111,25.11,0.77,111/4
1717,長興,33.75,3.56,111,15.20,1.61,111/4
1718,中纖,8.32,0.0,110,-,0.51,111/4
1720,生達,69.0,3.62,111,15.13,2.59,111/4
1721,三晃,14.7,0.68,111,44.55,1.13,111/4
1722,台肥,57.0,4.39,111,20.96,1.05,111/4
1723,中碳,113.5,4.41,111,15.46,3.3,111/4
1725,元禎,21.8,4.59,111,15.57,0.95,111/4
1726,永記,74.3,4.71,111,14.77,1.26,111/4
1727,中華化,27.8,2.88,111,25.05,1.92,111/4
1730,花仙子,57.8,5.19,111,14.41,2.02,111/4
1731,美吾華,20.25,5.43,111,16.60,1.35,111/4
1732,毛寶,28.75,1.22,110,239.58,2.53,111/4
1733,五鼎,27.05,5.18,111,14.86,1.49,111/4
1734,杏輝,32.85,3.04,111,24.51,1.88,111/4
1735,日勝化,15.6,3.21,111,44.57,1.04,111/4
1736,喬山,67.6,0.74,110,47.61,2.16,111/4
1737,臺鹽,33.6,4.46,111,15.77,1.03,111/4
1752,南光,81.0,2.84,111,23.28,3.39,111/4
1760,寶齡富錦,189.0,1.06,111,88.73,8.07,111/4
1762,中化生,93.9,1.38,111,15.62,2.28,111/4
1773,勝一,128.5,2.8,111,17.60,4.0,111/4
1776,展宇,16.9,3.55,111,65.00,1.18,111/4
1783,和康生,62.1,1.61,110,37.64,4.06,111/4
1786,科妍,73.4,2.72,111,34.30,3.22,111/4
1789,神隆,27.3,1.32,111,60.67,2.07,111/4
1795,美時,269.0,1.29,111,23.33,5.08,111/4
1802,台玻,21.15,8.61,110,-,1.27,111/4
1805,寶徠,10.1,0.0,110,-,2.01,111/4
1806,冠軍,9.16,10.92,110,-,0.66,111/4
1808,潤隆,76.4,0.79,111,218.29,5.72,111/4
1809,中釉,14.9,1.68,111,39.21,0.84,111/4
1810,和成,27.8,0.72,110,53.46,1.3,111/4
1817,凱撒衛,38.95,5.91,111,9.67,1.41,111/4
1903,士紙,43.85,0.0,110,54.14,2.21,111/4
1904,正隆,28.4,3.87,111,12.51,1.11,111/4
1905,華紙,17.4,1.72,111,42.44,1.2,111/4
1906,寶隆,15.9,3.14,111,5.62,0.49,111/4
1907,永豐餘,27.75,3.24,111,21.18,0.84,111/4
1909,榮成,17.4,1.44,111,-,0.96,111/4
2002,中鋼,30.45,3.28,111,26.03,1.45,111/4
2006,東和鋼鐵,59.4,5.89,111,10.86,1.51,111/4
2007,燁興,11.15,0.0,110,-,0.87,111/4
2008,高興昌,19.8,2.53,111,35.36,1.41,111/4
2009,第一銅,36.3,1.1,111,66.00,2.89,111/4
2010,春源,16.2,3.7,111,17.05,0.94,111/4
2012,春雨,27.15,5.52,111,14.07,1.77,111/4
2013,中鋼構,58.0,2.93,111,24.17,2.21,111/4
2014,中鴻,26.15,1.34,111,-,2.2,111/4
2015,豐興,69.7,5.74,111,13.20,1.86,111/4
2017,官田鋼,17.7,4.52,111,25.65,1.37,111/4
2020,美亞,23.4,4.27,111,19.50,1.63,111/4
2022,聚亨,8.48,0.0,110,-,1.17,111/4
2023,燁輝,15.75,6.35,110,38.41,0.99,111/4
2024,志聯,19.3,1.81,111,40.21,1.58,111/4
2025,千興,5.55,0.0,110,2.00,1.06,111/4
2027,大成鋼,45.05,9.77,111,6.69,1.27,111/4
2028,威致,27.1,4.8,111,11.73,2.02,111/4
2029,盛餘,26.4,3.9,111,16.82,0.87,111/4
2030,彰源,23.05,6.51,111,8.73,1.24,111/4
2031,新光鋼,46.35,2.16,111,37.68,1.59,111/4
2032,新鋼,19.8,1.01,111,68.28,1.52,111/4
2033,佳大,16.3,1.23,110,-,1.28,111/4
2034,允強,29.5,5.08,111,25.43,1.26,111/4
2038,海光,21.45,2.33,111,18.49,1.06,111/4
2049,上銀,251.5,2.19,111,19.87,2.56,111/4
2059,川湖,422.0,4.74,111,9.92,2.57,111/4
2062,橋椿,22.75,4.4,111,6.18,0.62,111/4
2069,運錩,20.25,4.94,111,17.46,0.81,111/4
2101,南港,38.95,0.0,110,-,3.15,111/4
2102,泰豐,20.7,0.0,110,-,2.39,111/4
2103,台橡,28.0,3.86,111,12.96,1.25,111/4
2104,國際中橡,19.95,0.5,111,28.50,0.58,111/4
2105,正新,37.4,3.74,111,24.44,1.45,111/4
2106,建大,31.35,3.19,111,84.73,1.47,111/4
2107,厚生,21.95,5.47,111,10.40,0.62,111/4
2108,南帝,39.4,5.08,111,16.28,1.35,111/4
2109,華豐,14.1,6.38,111,13.43,1.23,111/4
2114,鑫永銓,99.7,5.02,111,19.82,2.59,111/4
2115,六暉-KY,32.0,4.06,111,14.04,1.05,111/4
2201,裕隆,83.2,1.2,111,-,1.72,111/4
2204,中華,69.5,5.76,111,-,1.19,111/4
2206,三陽工業,54.0,3.33,111,13.74,2.4,111/4
2207,和泰車,662.0,0.33,111,-,8.66,111/4
2208,台船,26.35,0.0,110,-,2.5,111/4
2211,長榮鋼,59.1,8.46,111,9.50,1.14,111/4
2227,裕日車,195.5,4.63,110,24.32,3.05,111/4
2228,劍麟,86.3,4.63,111,14.46,1.57,111/4
2231,為升,183.0,1.53,111,38.94,5.99,111/4
2233,宇隆,119.5,4.52,110,11.58,2.1,111/4
2236,百達-KY,46.35,9.71,110,28.26,1.87,111/4
2239,英利-KY,78.0,0.6,111,66.67,0.84,111/4
2241,艾姆勒,35.25,0.0,110,-,2.24,111/4
2243,宏旭-KY,21.5,0.0,110,-,2.01,111/4
2247,汎德永業,289.0,5.19,111,15.81,1.91,111/4
2250,IKKA-KY,74.4,4.33,110,22.28,1.32,111/4
2301,光寶科,73.2,6.15,111,11.90,2.07,111/4
2302,麗正,22.3,3.59,111,21.04,2.01,111/4
2303,聯電,51.2,7.03,111,7.35,1.91,111/4
2305,全友,24.4,0.0,110,406.67,2.27,111/4
2308,台達電,305.5,3.22,111,24.28,4.25,111/4
2312,金寶,13.6,2.21,111,19.71,1.12,111/4
2313,華通,43.8,6.16,111,6.53,1.35,111/4
2314,台揚,51.8,0.0,110,-,5.93,111/4
2316,楠梓電,29.25,1.71,111,10.41,0.66,111/4
2317,鴻海,104.0,5.1,111,10.19,0.99,111/4
2321,東訊,22.5,0.0,110,72.58,3.21,111/4
2323,中環,8.32,1.2,110,-,0.55,111/4
2324,仁寶,25.65,4.68,111,15.36,0.96,111/4
2327,國巨*,535.0,1.87,111,9.82,1.84,111/4
2328,廣宇,39.15,2.55,110,15.35,1.57,111/4
2329,華泰,21.3,4.69,110,10.81,1.61,111/4
2330,台積電,510.0,2.16,111,13.01,4.49,111/4
2331,精英,23.8,3.36,111,15.16,1.15,111/4
2332,友訊,18.95,1.16,111,105.28,1.28,111/4
2337,旺宏,33.95,5.3,111,7.01,1.2,111/4
2338,光罩,83.6,2.99,111,24.37,3.77,111/4
2340,台亞,37.75,7.95,110,46.04,1.94,111/4
2342,茂矽,46.95,4.26,111,13.34,2.75,111/4
2344,華邦電,25.8,3.88,111,7.94,1.09,111/4
2345,智邦,319.5,2.35,111,21.84,8.73,111/4
2347,聯強,61.7,5.67,111,6.54,1.42,111/4
2348,海悅,68.2,7.33,111,10.66,1.72,111/4
2349,錸德,9.33,0.0,110,-,1.11,111/4
2351,順德,130.5,2.45,111,25.29,3.59,111/4
2352,佳世達,32.8,6.1,111,7.81,1.58,111/4
2353,宏碁,29.8,5.03,111,17.84,1.36,111/4
2354,鴻準,55.0,2.91,111,18.21,0.75,111/4
2355,敬鵬,32.8,2.59,111,26.24,0.82,111/4
2356,英業達,32.5,4.62,111,19.01,1.96,111/4
2357,華碩,278.5,5.39,111,14.08,0.97,111/4
2358,廷鑫,9.51,2.84,110,951.00,0.67,111/4
2359,所羅門,35.5,4.23,111,13.30,1.24,111/4
2360,致茂,174.0,4.6,111,14.44,3.45,111/4
2362,藍天,31.05,4.83,111,22.02,0.43,111/4
2363,矽統,18.05,5.54,111,27.77,0.88,111/4
2364,倫飛,107.5,2.33,111,33.49,7.72,111/4
2365,昆盈,10.8,1.85,111,43.20,0.81,111/4
2367,燿華,18.65,0.0,110,30.08,1.16,111/4
2368,金像電,101.5,3.45,111,10.81,3.45,111/4
2369,菱生,15.5,1.94,111,28.18,1.02,111/4
2371,大同,32.9,0.0,110,8.14,1.49,111/4
2373,震旦行,80.4,5.85,111,13.74,2.39,111/4
2374,佳能,20.85,4.8,110,44.36,0.96,111/4
2375,凱美,74.7,2.01,111,13.27,0.92,111/4
2376,技嘉,134.5,8.92,110,13.07,2.38,111/4
2377,微星,146.5,4.51,111,12.43,2.56,111/4
2379,瑞昱,387.0,6.98,110,12.25,4.25,111/4
2380,虹光,10.35,0.0,110,-,1.89,111/4
2382,廣達,86.0,6.98,111,11.45,1.96,111/4
2383,台光電,176.5,4.82,111,11.58,2.66,111/4
2385,群光,95.4,7.86,111,9.32,1.91,111/4
2387,精元,44.65,7.84,111,5.97,0.96,111/4
2388,威盛,79.4,1.26,110,-,3.04,111/4
2390,云辰,13.15,7.6,110,-,0.95,111/4
2392,正崴,43.25,5.09,111,13.77,0.86,111/4
2393,億光,40.15,6.23,111,14.44,0.97,111/4
2395,研華,374.0,2.94,111,27.04,6.64,111/4
2397,友通,71.5,5.59,111,15.51,2.52,111/4
2399,映泰,15.75,7.62,110,225.00,1.25,111/4
2401,凌陽,25.3,2.37,111,68.38,1.61,111/4
2402,毅嘉,29.15,3.43,111,24.29,1.43,111/4
2404,漢唐,211.5,7.09,111,9.92,3.81,111/4
2405,輔信,13.25,0.0,110,82.81,1.24,111/4
2406,國碩,20.55,0.0,110,-,1.67,111/4
2408,南亞科,67.0,3.18,111,14.19,1.15,111/4
2409,友達,18.25,4.38,111,-,0.76,111/4
2412,中華電,124.5,3.78,111,26.49,2.53,111/4
2413,環科,41.1,1.22,111,19.86,2.56,111/4
2414,精技,34.8,7.18,111,11.30,1.84,111/4
2415,錩新,25.45,2.55,111,2545.00,1.39,111/4
2417,圓剛,24.0,0.83,111,109.09,1.12,111/4
2419,仲琦,28.8,5.21,111,19.20,1.75,111/4
2420,新巨,44.25,7.91,111,9.99,1.84,111/4
2421,建準,53.7,4.84,111,12.37,2.59,111/4
2423,固緯,34.3,5.83,111,12.34,1.89,111/4
2424,隴華,22.65,0.0,110,-,3.74,111/4
2425,承啟,33.15,1.81,110,9.98,1.58,111/4
2426,鼎元,19.5,5.13,110,-,1.48,111/4
2427,三商電,15.25,2.3,111,14.66,1.16,111/4
2428,興勤,157.0,3.44,111,14.65,2.28,111/4
2429,銘旺科,19.8,0.0,110,-,3.46,111/4
2430,燦坤,42.3,9.46,111,8.33,1.04,111/4
2431,聯昌,11.55,0.87,111,128.33,0.89,111/4
2433,互盛電,53.5,6.73,111,13.79,1.95,111/4
2434,統懋,29.65,0.0,110,-,2.19,111/4
2436,偉詮電,52.0,2.31,111,62.65,2.91,111/4
2438,翔耀,25.95,0.0,110,-,2.76,111/4
2439,美律,88.7,5.07,111,13.28,1.57,111/4
2440,太空梭,11.7,0.0,110,-,1.17,111/4
2441,超豐,54.5,6.79,111,9.82,1.48,111/4
2442,新美齊,16.25,1.05,111,29.02,1.06,111/4
2443,昶虹,4.0,0.0,110,8.33,1.28,111/4
2444,兆勁,17.75,0.0,110,15.04,1.81,111/4
2449,京元電子,46.15,7.58,111,8.26,1.56,111/4
2450,神腦,35.2,6.25,111,13.80,1.44,111/4
2451,創見,71.0,7.89,111,12.41,1.56,111/4
2453,凌群,77.7,2.83,111,30.96,3.79,111/4
2454,聯發科,675.0,11.26,111,9.09,2.44,111/4
2455,全新,99.1,2.32,111,33.59,5.94,111/4
2457,飛宏,77.8,0.0,110,409.47,4.69,111/4
2458,義隆,100.0,6.07,111,13.23,3.2,111/4
2459,敦吉,57.4,6.62,111,10.57,1.17,111/4
2460,建通,23.85,1.26,110,-,1.71,111/4
2461,光群雷,22.75,7.91,111,12.93,1.24,111/4
2462,良得電,33.1,1.81,111,22.21,1.75,111/4
2464,盟立,37.95,4.74,111,14.43,1.72,111/4
2465,麗臺,38.7,5.17,110,-,4.47,111/4
2466,冠西電,34.9,0.54,111,52.88,3.09,111/4
2467,志聖,48.35,7.45,111,10.53,2.38,111/4
2468,華經,26.35,2.28,111,28.96,1.54,111/4
2471,資通,57.3,4.94,111,18.91,3.1,111/4
2472,立隆電,66.6,5.26,111,8.86,1.6,111/4
2474,可成,182.5,5.59,110,11.96,0.79,111/4
2476,鉅祥,57.0,4.04,111,12.53,1.87,111/4
2477,美隆電,21.65,3.7,111,36.69,0.85,111/4
2478,大毅,50.1,7.98,110,11.62,1.12,111/4
2480,敦陽科,101.0,6.2,111,14.62,3.44,111/4
2481,強茂,70.6,4.25,111,15.35,1.98,111/4
2482,連宇,72.3,2.07,111,25.46,4.87,111/4
2483,百容,27.5,3.64,111,17.86,1.15,111/4
2484,希華,37.4,5.88,111,7.76,1.46,111/4
2485,兆赫,20.95,0.0,110,-,1.07,111/4
2486,一詮,29.95,1.34,111,63.72,1.62,111/4
2488,漢平,30.9,8.09,111,8.01,1.06,111/4
2489,瑞軒,10.5,11.9,110,-,0.62,111/4
2491,吉祥全,12.55,0.8,110,-,1.3,111/4
2492,華新科,103.0,4.38,110,30.29,1.13,111/4
2493,揚博,53.6,7.46,111,10.35,2.22,111/4
2495,普安,27.5,2.18,111,35.26,1.82,111/4
2496,卓越,51.2,6.45,111,12.31,1.2,111/4
2497,怡利電,75.3,0.93,111,26.70,4.51,111/4
2498,宏達電,61.7,0.0,110,-,2.0,111/4
2501,國建,17.25,3.48,110,16.59,0.81,111/4
2504,國產,27.8,7.19,111,7.92,1.41,111/4
2505,國揚,18.5,5.41,110,14.45,0.74,111/4
2506,太設,9.36,3.21,111,5.89,0.46,111/4
2509,全坤建,15.3,0.0,110,-,0.81,111/4
2511,太子,11.7,4.27,111,12.86,0.74,111/4
2514,龍邦,17.4,0.0,110,19.12,0.59,111/4
2515,中工,10.55,5.02,111,19.54,0.71,111/4
2516,新建,5.01,0.0,110,-,0.83,111/4
2520,冠德,30.3,5.78,111,7.03,0.89,111/4
2524,京城,31.8,0.0,110,11.61,0.68,111/4
2527,宏璟,22.8,4.39,111,19.49,0.64,111/4
2528,皇普,24.35,2.05,111,38.65,1.79,111/4
2530,華建,19.2,2.14,111,35.56,1.57,111/4
2534,宏盛,22.4,7.81,111,5.38,0.71,111/4
2535,達欣工,33.75,7.41,111,9.22,1.19,111/4
2536,宏普,24.25,0.0,110,-,0.69,111/4
2537,聯上發,6.98,12.89,110,26.85,0.51,111/4
2538,基泰,13.25,3.77,110,30.11,1.0,111/4
2539,櫻花建,37.4,4.81,111,18.24,2.76,111/4
2540,愛山林,76.2,12.47,110,45.63,3.3,111/4
2542,興富發,42.0,11.93,110,18.67,1.57,111/4
2543,皇昌,9.57,3.13,111,9.38,0.87,111/4
2545,皇翔,45.8,10.04,111,7.92,1.23,111/4
2546,根基,68.9,6.53,111,7.67,1.92,111/4
2547,日勝生,9.21,2.17,110,115.13,0.74,111/4
2548,華固,93.7,8.0,111,8.77,1.35,111/4
2597,潤弘,121.5,8.23,111,10.91,3.44,111/4
2601,益航,9.42,0.0,110,942.00,0.74,111/4
2603,長榮,168.0,41.67,111,1.06,0.64,111/4
2605,新興,24.15,2.07,111,71.03,0.89,111/4
2606,裕民,56.1,5.35,111,10.77,1.45,111/4
2607,榮運,27.8,4.5,111,8.42,1.0,111/4
2608,嘉里大榮,38.5,4.29,111,14.47,1.56,111/4
2609,陽明,66.0,30.3,111,1.28,0.67,111/4
2610,華航,19.3,2.38,111,40.21,1.66,111/4
2611,志信,13.6,14.71,110,-,1.04,111/4
2612,中航,39.65,5.5,111,10.22,0.67,111/4
2613,中櫃,22.9,4.59,111,21.81,0.97,111/4
2614,東森,19.25,5.19,110,-,2.59,111/4
2615,萬海,68.0,7.35,111,2.05,0.85,111/4
2616,山隆,32.15,4.98,111,15.09,0.91,111/4
2617,台航,32.2,6.21,110,6.67,0.86,111/4
2618,長榮航,26.65,3.0,111,20.19,1.62,111/4
2630,亞航,26.6,1.35,111,332.50,2.24,111/4
2633,台灣高鐵,30.75,2.18,111,45.90,2.57,111/4
2634,漢翔,56.6,1.91,111,32.72,3.37,111/4
2636,台驊控股,77.8,13.08,111,4.18,1.22,111/4
2637,慧洋-KY,63.5,10.24,111,4.48,1.01,111/4
2642,宅配通,46.65,3.22,111,25.22,2.03,111/4
2645,長榮航太,118.5,3.38,111,26.45,3.83,111/4
2701,萬企,12.85,1.95,111,27.34,0.73,111/4
2702,華園,24.4,2.87,111,9.04,1.14,111/4
2704,國賓,37.55,1.33,111,12.64,1.03,111/4
2705,六福,18.1,0.0,110,-,0.7,111/4
2706,第一店,15.15,2.31,111,25.25,0.79,111/4
2707,晶華,307.0,2.93,111,43.30,9.01,111/4
2712,遠雄來,35.35,0.25,111,153.70,3.05,111/4
2722,夏都,54.8,2.19,111,39.71,3.17,111/4
2723,美食-KY,162.5,1.54,111,60.63,2.68,111/4
2727,王品,347.5,1.4,111,67.08,8.16,111/4
2731,雄獅,181.0,0.0,110,-,11.63,111/4
2739,寒舍,74.3,0.0,110,-,10.49,111/4
2748,雲品,97.7,1.33,111,45.65,4.51,111/4
2753,八方雲集,190.5,3.94,111,19.11,3.85,111/4
2801,彰銀,17.5,3.43,110,16.83,1.1,111/4
2809,京城銀,34.45,6.1,110,17.31,0.9,111/4
2812,台中銀,14.1,5.11,111,13.18,1.02,111/4
2816,旺旺保,15.3,6.54,110,-,0.71,111/4
2820,華票,15.15,5.94,110,19.68,0.93,111/4
2832,台產,21.05,3.56,110,11.32,0.77,111/4
