112年07月21日 個股日本益比、殖利率及股價淨值比,112年07月21日 個股日本益比、殖利率及股價淨值比,112年07月21日 個股日本益比、殖利率及股價淨值比,112年07月21日 個股日本益比、殖利率及股價淨值比,112年07月21日 個股日本益比、殖利率及股價淨值比,112年07月21日 個股日本益比、殖利率及股價淨值比,112年07月21日 個股日本益比、殖利率及股價淨值比,112年07月21日 個股日本益比、殖利率及股價淨值比
1341,富林-KY,68.0,9.0,111,11.79,3.05,112/1
1342,八貫,120.5,4.46,111,17.04,4.84,112/1
1402,遠東新,29.6,4.56,111,23.13,0.75,112/1
1409,新纖,17.1,5.85,111,14.02,0.8,112/1
1410,南染,37.45,2.14,111,43.55,2.22,112/1
1413,宏洲,9.04,0.0,111,64.57,1.0,112/1
1414,東和,17.4,1.84,111,52.73,1.25,112/1
1416,廣豐,10.8,4.63,111,15.65,0.56,112/1
1417,嘉裕,13.45,2.75,111,22.80,0.93,112/1
1418,東華,21.45,0.0,111,44.69,0.97,112/1
1419,新紡,43.75,3.43,111,17.78,1.09,112/1
1423,利華,23.75,0.84,111,42.41,1.08,112/1
1432,大魯閣,17.55,0.0,111,-,2.08,112/1
1434,福懋,26.0,5.77,111,14.94,0.79,112/1
1436,華友聯,66.5,7.73,111,10.12,2.35,112/1
1437,勤益控,27.65,2.89,111,12.51,0.79,112/1
1438,三地開發,30.45,3.28,111,7.06,1.36,112/1
1439,雋揚,22.5,1.33,111,18.29,0.89,112/1
1440,南紡,15.4,2.27,111,-,0.96,112/1
1441,大東,8.09,0.0,111,-,1.57,112/1
1442,名軒,32.0,5.0,111,14.75,1.89,112/1
1443,立益物流,28.9,0.0,111,22.76,2.17,112/1
1444,力麗,11.0,3.64,111,84.62,0.97,112/1
1445,大宇,18.55,0.54,111,84.32,1.47,112/1
1446,宏和,36.0,0.56,111,-,3.47,112/1
1447,力鵬,7.78,0.0,111,-,0.7,112/1
1449,佳和,18.7,1.6,111,16.12,0.96,112/1
1451,年興,19.7,10.15,111,151.54,0.55,112/1
1452,宏益,16.75,4.78,111,34.18,0.85,112/1
1453,大將,13.6,2.21,111,-,1.03,112/1
1454,台富,16.8,1.49,111,93.33,1.31,112/1
1455,集盛,9.94,1.01,111,-,0.8,112/1
1456,怡華,16.55,0.0,111,-,1.06,112/1
1457,宜進,17.4,5.75,111,51.18,0.79,112/1
1459,聯發,9.44,0.0,111,-,1.05,112/1
1460,宏遠,8.7,0.0,111,14.75,0.83,112/1
1463,強盛新,14.75,2.71,111,25.00,1.08,112/1
1464,得力,15.25,6.56,111,19.81,1.12,112/1
1465,偉全,14.3,5.94,111,17.65,0.93,112/1
1466,聚隆,11.2,0.0,111,-,0.82,112/1
1467,南緯,12.6,0.0,111,-,1.03,112/1
1468,昶和,14.15,0.0,111,117.92,1.91,112/1
1470,大統新創,19.1,2.36,111,39.79,1.69,112/1
1471,首利,15.15,0.0,111,-,1.52,112/1
1472,三洋實業,44.0,0.0,111,102.33,1.4,112/1
1473,台南,23.7,4.22,111,13.02,0.96,112/1
1474,弘裕,12.55,3.19,111,69.72,0.78,112/1
1475,業旺,53.3,0.94,111,11.56,3.27,112/1
1476,儒鴻,523.0,3.25,111,24.62,6.75,112/1
1477,聚陽,306.5,4.73,111,20.77,5.81,112/1
1503,士電,157.5,1.27,111,39.38,2.75,112/1
1504,東元,55.6,2.7,111,24.71,1.38,112/1
1506,正道,17.45,0.0,111,49.86,1.97,112/1
1512,瑞利,13.05,0.0,111,-,3.39,112/1
1513,中興電,112.5,2.94,111,20.09,3.38,112/1
1514,亞力,64.6,2.01,111,29.23,3.87,112/1
1515,力山,37.05,0.0,111,-,1.97,112/1
1516,川飛,20.3,6.21,111,17.65,1.57,112/1
1517,利奇,16.8,5.36,111,9.08,0.92,112/1
1519,華城,216.0,1.16,111,53.60,15.25,112/1
1521,大億,36.95,1.89,111,32.13,1.55,112/1
1522,堤維西,32.3,5.57,111,12.87,1.24,112/1
1524,耿鼎,21.95,4.56,111,11.26,1.51,112/1
1525,江申,100.5,2.09,111,18.34,1.53,112/1
1526,日馳,36.35,9.35,111,6.40,1.47,112/1
1527,鑽全,41.65,5.76,111,9.28,1.21,112/1
1528,恩德,14.95,0.67,111,18.92,1.19,112/1
1529,樂事綠能,41.35,1.31,111,65.63,3.53,112/1
1530,亞崴,32.65,4.9,111,10.30,0.96,112/1
1531,高林股,14.6,5.48,111,26.55,0.71,112/1
1532,勤美,36.25,3.31,111,31.25,1.06,112/1
1533,車王電,61.0,0.0,111,-,2.35,112/1
1535,中宇,56.4,5.32,111,13.21,1.91,112/1
1536,和大,67.1,2.38,111,27.61,2.1,112/1
1537,廣隆,143.0,6.99,111,15.75,2.63,112/1
1538,正峰,9.55,0.0,111,-,2.97,112/1
1539,巨庭,27.7,9.03,111,6.22,1.08,112/1
1540,喬福,17.7,3.39,111,17.35,1.09,112/1
1541,錩泰,35.4,2.82,111,21.45,1.53,112/1
1558,伸興,107.5,5.12,111,20.55,1.3,112/1
1560,中砂,143.5,2.79,111,18.59,3.46,112/1
1568,倉佑,23.65,4.65,111,15.98,1.55,112/1
1582,信錦,57.8,5.19,111,18.95,1.27,112/1
1583,程泰,70.4,4.26,111,10.72,1.44,112/1
1587,吉茂,22.2,4.5,111,13.45,1.14,112/1
1589,永冠-KY,59.7,0.0,111,-,0.77,112/1
1590,亞德客-KY,960.0,1.37,111,32.23,5.05,112/1
1597,直得,68.7,2.91,111,19.30,2.62,112/1
1598,岱宇,36.95,1.35,111,-,1.31,112/1
1603,華電,35.9,1.39,111,16.32,0.95,112/1
1604,聲寶,27.8,5.4,111,15.27,1.32,112/1
1605,華新,39.9,4.51,111,8.45,1.19,112/1
1608,華榮,20.3,1.97,111,21.15,1.18,112/1
1609,大亞,39.75,1.51,111,11.20,2.18,112/1
1611,中電,18.15,1.65,111,62.59,1.36,112/1
1612,宏泰,26.8,5.6,111,21.27,1.15,112/1
1614,三洋電,37.95,2.61,111,34.19,1.85,112/1
1615,大山,38.55,6.49,111,13.53,2.12,112/1
1616,億泰,10.3,0.0,111,73.57,1.17,112/1
1617,榮星,16.45,1.82,111,53.06,1.24,112/1
1618,合機,26.15,2.29,111,21.26,1.13,112/1
1626,艾美特-KY,18.2,5.49,111,455.00,0.82,112/1
1701,中化,25.3,3.16,111,15.33,0.97,112/1
1702,南僑,49.1,4.07,111,24.07,1.33,112/1
1707,葡萄王,169.0,4.08,111,16.68,2.54,112/1
1708,東鹼,37.7,7.96,111,13.56,1.51,112/1
1709,和益,25.0,7.2,111,13.97,1.41,112/1
1710,東聯,21.0,0.95,111,24.71,1.45,112/1
1711,永光,21.55,1.62,111,40.66,1.4,112/1
1712,興農,36.8,7.61,111,10.37,2.0,112/1
1713,國化,33.8,2.96,111,15.43,1.9,112/1
1714,和桐,8.5,1.18,111,25.00,0.69,112/1
1717,長興,31.45,3.82,111,19.91,1.57,112/1
1718,中纖,8.01,0.0,111,-,0.5,112/1
1720,生達,66.1,3.78,111,13.86,2.6,112/1
1721,三晃,14.7,0.68,111,-,1.16,112/1
1722,台肥,64.5,3.88,111,26.33,1.18,112/1
1723,中碳,108.0,4.63,111,14.88,2.99,112/1
1725,元禎,21.4,4.67,111,17.54,0.96,112/1
1726,永記,75.3,4.65,111,15.12,1.24,112/1
1727,中華化,35.95,2.23,111,35.59,2.55,112/1
1730,花仙子,59.6,5.03,111,15.77,2.0,112/1
1731,美吾華,21.45,5.13,111,17.30,1.39,112/1
1732,毛寶,26.85,0.0,111,671.25,2.37,112/1
1733,五鼎,26.9,5.2,111,15.64,1.57,112/1
1734,杏輝,32.6,3.07,111,22.18,1.82,112/1
1735,日勝化,16.85,2.97,111,26.33,1.1,112/1
1736,喬山,80.7,0.74,111,-,2.77,112/1
1737,臺鹽,35.45,4.23,111,17.38,1.07,112/1
1752,南光,58.9,3.9,111,14.69,2.38,112/1
1760,寶齡富錦,127.5,1.57,111,66.06,5.88,112/1
1762,中化生,78.6,1.65,111,11.78,1.79,112/1
1773,勝一,137.5,2.62,111,20.99,4.36,112/2
1776,展宇,17.55,3.42,111,195.00,1.21,112/1
1783,和康生,60.4,1.66,111,31.30,3.81,112/1
1786,科妍,87.7,2.26,111,39.33,3.68,112/1
1789,神隆,31.5,1.14,111,78.75,2.38,112/1
1795,美時,291.0,1.19,111,20.24,5.41,112/1
1802,台玻,17.9,0.0,111,-,1.09,112/1
1805,寶徠,9.65,0.0,111,-,1.85,112/1
1806,冠軍,10.1,0.0,111,-,0.73,112/1
1808,潤隆,80.9,0.74,111,37.63,5.51,112/1
1809,中釉,14.85,1.68,111,78.16,0.84,112/1
1810,和成,21.5,0.93,111,134.38,0.99,112/1
1817,凱撒衛,37.6,6.12,111,10.13,1.34,112/1
1903,士紙,56.9,0.0,111,72.95,3.16,112/1
1904,正隆,32.25,3.41,111,16.80,1.29,112/1
1905,華紙,27.6,1.09,111,89.03,1.97,112/1
1906,寶隆,16.0,3.13,111,6.99,0.48,112/1
1907,永豐餘,34.75,2.59,111,29.96,1.09,112/1
1909,榮成,16.15,1.55,111,-,0.91,112/1
2002,中鋼,29.25,3.42,111,71.34,1.4,112/1
2006,東和鋼鐵,55.8,6.27,111,10.61,1.48,112/1
2007,燁興,9.83,0.0,111,-,0.79,112/1
2008,高興昌,19.7,2.69,111,22.91,1.28,112/1
2009,第一銅,30.85,1.3,111,58.21,2.34,112/1
2010,春源,17.1,3.51,111,17.45,1.0,112/1
2012,春雨,25.6,5.86,111,16.00,1.74,112/1
2013,中鋼構,55.3,3.07,111,23.73,2.06,112/1
2014,中鴻,24.25,1.44,111,-,1.97,112/1
2015,豐興,69.4,5.76,111,14.49,1.99,112/1
2017,官田鋼,17.15,4.66,111,38.98,1.29,112/1
2020,美亞,25.3,3.95,111,22.19,1.79,112/1
2022,聚亨,9.39,0.0,111,-,1.27,112/1
2023,燁輝,15.0,2.0,111,-,0.94,112/1
2024,志聯,17.1,2.05,111,285.00,1.42,112/1
2025,千興,5.33,0.0,111,3.75,1.03,112/1
2027,大成鋼,48.7,9.03,111,8.95,1.35,112/1
2028,威致,24.35,5.34,111,12.62,1.8,112/1
2029,盛餘,23.95,4.3,111,18.57,0.81,112/1
2030,彰源,20.35,7.37,111,10.54,1.06,112/1
2031,新光鋼,45.75,2.19,111,24.47,1.48,112/1
2032,新鋼,17.25,1.16,111,-,1.35,112/1
2033,佳大,14.05,0.0,111,-,1.11,112/1
2034,允強,27.8,5.4,111,64.65,1.14,112/1
2038,海光,18.9,2.65,111,19.09,0.92,112/1
2049,上銀,216.0,2.55,111,21.49,2.28,112/1
2059,川湖,941.0,2.13,111,24.88,5.57,112/1
2062,橋椿,23.1,4.33,111,8.08,0.65,112/1
2069,運錩,17.9,5.59,111,35.80,0.72,112/1
2101,南港,37.8,0.0,111,-,3.06,112/1
2102,泰豐,17.4,0.0,111,-,2.29,112/1
2103,台橡,25.1,4.3,111,14.94,1.14,112/1
2104,國際中橡,20.1,0.5,111,40.20,0.57,112/1
2105,正新,38.4,3.65,111,24.15,1.53,112/1
2106,建大,29.4,3.4,111,-,1.44,112/1
2107,厚生,20.9,5.74,111,11.81,0.58,112/1
2108,南帝,36.6,5.46,111,22.73,1.32,112/1
2109,華豐,14.45,6.23,111,15.37,1.27,112/1
2114,鑫永銓,101.5,4.93,111,21.46,2.55,112/1
2115,六暉-KY,30.9,4.21,111,10.30,0.96,112/1
2201,裕隆,77.4,1.29,111,-,1.55,112/1
2204,中華,84.0,4.76,111,-,1.49,112/1
2206,三陽工業,78.1,2.3,111,17.79,3.21,112/1
2207,和泰車,772.0,0.28,111,-,9.11,112/1
2208,台船,23.4,0.0,111,-,2.69,112/1
2211,長榮鋼,56.6,8.83,111,8.61,1.09,112/1
2227,裕日車,196.5,3.67,111,29.64,3.0,112/1
2228,劍麟,106.0,3.77,111,16.83,1.88,112/1
2231,為升,153.0,1.83,111,33.05,4.84,112/1
2233,宇隆,115.0,5.22,111,12.86,1.96,112/1
2236,百達-KY,63.8,0.44,111,29.13,2.48,112/1
2239,英利-KY,70.0,0.66,111,58.82,0.76,112/1
2241,艾姆勒,37.65,0.0,111,-,2.51,112/1
2243,宏旭-KY,16.65,0.0,111,-,1.45,112/1
2247,汎德永業,315.0,4.76,111,16.30,2.22,112/1
2250,IKKA-KY,71.0,4.23,111,36.22,1.26,112/1
2301,光寶科,146.0,3.08,111,23.32,4.38,112/1
2302,麗正,18.05,4.43,111,19.84,1.74,112/1
2303,聯電,45.2,7.96,111,6.77,1.59,112/1
2305,全友,21.9,0.0,111,-,2.04,112/1
2308,台達電,359.5,2.74,111,27.87,4.83,112/1
2312,金寶,16.5,1.82,111,26.19,1.36,112/1
2313,華通,45.0,6.0,111,8.29,1.49,112/1
2314,台揚,45.3,0.0,111,-,5.34,112/1
2316,楠梓電,42.8,1.17,111,24.74,0.96,112/1
2317,鴻海,107.5,4.93,111,11.93,1.06,112/1
2321,東訊,18.45,0.0,111,-,2.56,112/1
2323,中環,14.25,0.0,111,-,0.9,112/1
2324,仁寶,31.05,3.86,111,20.70,1.21,112/1
2327,國巨*,473.5,2.11,111,9.59,1.63,112/1
2328,廣宇,41.7,3.36,111,15.44,1.61,112/1
2329,華泰,32.3,2.63,111,18.89,2.34,112/1
2330,台積電,560.0,1.96,111,14.23,4.72,112/1
2331,精英,29.9,2.68,111,23.73,1.5,112/1
2332,友訊,20.85,1.06,111,29.37,1.4,112/1
2337,旺宏,31.1,5.79,111,10.13,1.1,112/1
2338,光罩,77.7,3.22,111,13.80,3.84,112/1
2340,台亞,53.1,1.88,111,78.09,2.7,112/1
2342,茂矽,40.35,4.96,111,17.03,2.56,112/1
2344,華邦電,27.45,3.64,111,14.84,1.2,112/1
2345,智邦,389.0,1.93,111,24.34,9.63,112/1
2347,聯強,58.7,5.96,111,6.56,1.45,112/1
2348,海悅,65.7,7.61,111,14.90,1.64,112/1
2349,錸德,9.38,0.0,111,-,1.13,112/1
2351,順德,105.0,3.05,111,21.00,2.79,112/1
2352,佳世達,52.2,3.83,111,12.76,2.61,112/1
2353,宏碁,35.4,4.24,111,32.48,1.68,112/1
2354,鴻準,54.3,2.95,111,18.34,0.75,112/1
2355,敬鵬,35.3,2.41,111,26.15,0.88,112/1
2356,英業達,67.0,2.24,111,43.51,4.33,112/1
2357,華碩,333.0,4.5,111,95.97,1.13,112/1
2358,廷鑫,9.93,0.0,111,-,0.74,112/1
2359,所羅門,36.35,4.13,111,15.94,1.33,112/1
2360,致茂,279.5,2.86,111,22.82,6.27,112/1
2362,藍天,34.8,4.31,111,34.46,0.49,112/1
2363,矽統,17.1,5.85,111,34.20,0.68,112/1
2364,倫飛,93.6,2.67,111,26.37,6.37,112/1
2365,昆盈,11.8,1.69,111,40.69,0.89,112/1
2367,燿華,17.55,1.71,111,45.00,1.15,112/1
2368,金像電,181.0,1.93,111,21.05,6.74,112/1
2369,菱生,17.9,1.68,111,-,1.19,112/1
2371,大同,52.8,0.0,111,13.17,2.37,112/1
2373,震旦行,76.1,6.18,111,13.30,2.55,112/1
2374,佳能,20.5,2.2,111,66.13,0.95,112/1
2375,凱美,63.9,2.35,111,18.85,0.79,112/1
2376,技嘉,322.5,1.92,111,45.62,5.52,112/1
2377,微星,191.5,3.45,111,21.11,3.57,112/1
2379,瑞昱,415.0,6.51,111,16.61,4.43,112/1
2380,虹光,10.55,0.0,111,-,2.06,112/1
2382,廣達,226.0,2.65,111,30.38,5.7,112/1
2383,台光電,324.5,2.62,111,25.55,5.46,112/1
2385,群光,100.5,7.46,111,10.26,2.23,112/1
2387,精元,41.5,8.43,111,6.60,0.88,112/1
2388,威盛,148.5,0.1,111,-,5.75,112/1
2390,云辰,12.65,0.0,111,-,0.95,112/1
2392,正崴,42.95,5.12,111,23.47,0.9,112/1
2393,億光,52.7,4.74,111,19.03,1.24,112/1
2395,研華,402.5,2.73,111,28.13,7.98,112/1
2397,友通,80.7,4.96,111,16.20,3.15,112/1
2399,映泰,27.1,0.0,111,2710.00,2.12,112/1
2401,凌陽,28.6,2.1,111,-,1.82,112/1
2402,毅嘉,35.05,2.85,111,30.75,1.79,112/1
2404,漢唐,214.0,7.01,111,8.74,4.68,112/1
2405,輔信,15.0,1.33,111,115.38,1.39,112/1
2406,國碩,16.65,0.0,111,-,1.37,112/1
2408,南亞科,70.1,3.04,111,34.03,1.26,112/1
2409,友達,19.2,4.17,111,-,0.87,112/1
2412,中華電,115.5,4.07,111,24.16,2.29,112/1
2413,環科,33.65,1.49,111,15.58,2.05,112/1
2414,精技,37.0,6.76,111,12.54,1.89,112/1
2415,錩新,26.7,2.43,111,-,1.48,112/1
2417,圓剛,20.95,0.95,111,-,0.98,112/1
2419,仲琦,49.6,3.02,111,36.47,3.29,112/1
2420,新巨,48.8,7.17,111,11.19,1.96,112/1
2421,建準,137.5,1.89,111,28.41,6.28,112/1
2423,固緯,35.25,5.67,111,13.06,2.1,112/1
2424,隴華,49.55,0.0,111,-,9.35,112/1
2425,承啟,50.5,1.58,111,17.06,2.32,112/1
2426,鼎元,19.15,0.0,111,-,1.47,112/1
2427,三商電,27.2,1.29,111,23.65,1.98,112/1
2428,興勤,154.5,3.5,111,15.50,2.17,112/1
2429,銘旺科,19.7,0.0,111,-,3.7,112/1
2430,燦坤,42.75,9.36,111,9.46,1.14,112/1
2431,聯昌,11.9,0.84,111,297.50,0.92,112/1
2432,倚天酷碁-創,48.8,3.38,111,21.98,2.7,112/1
2433,互盛電,50.2,7.17,111,13.14,2.03,112/1
2434,統懋,30.35,0.0,111,-,2.3,112/1
2436,偉詮電,61.9,1.94,111,206.33,3.32,112/1
2438,翔耀,22.85,0.0,111,-,2.45,112/1
2439,美律,91.4,4.92,111,14.21,1.74,112/1
2440,太空梭,11.4,0.0,111,-,1.16,112/1
2441,超豐,60.7,6.1,111,14.70,1.61,112/1
2442,新美齊,17.3,0.98,111,96.11,1.14,112/1
2443,昶虹,3.42,0.0,111,3.32,0.98,112/1
2444,兆勁,13.15,0.0,111,14.29,1.34,112/1
2449,京元電子,64.7,5.41,111,12.76,2.09,112/1
2450,神腦,35.15,6.26,111,13.47,1.53,112/1
2451,創見,72.0,7.78,111,16.18,1.77,112/1
2453,凌群,60.6,3.63,111,22.78,2.84,112/1
2454,聯發科,682.0,11.15,111,10.67,3.23,112/1
2455,全新,123.5,1.86,111,67.49,7.38,112/1
2457,飛宏,73.6,0.0,111,141.54,4.42,112/1
2458,義隆,115.5,5.26,111,19.81,4.41,112/1
2459,敦吉,57.3,6.63,111,10.55,1.22,112/1
2460,建通,24.3,0.0,111,-,1.76,112/1
2461,光群雷,27.0,6.59,111,17.20,1.56,112/1
2462,良得電,30.65,1.96,111,20.30,1.61,112/1
2464,盟立,36.35,4.95,111,19.86,1.78,112/1
2465,麗臺,38.6,0.0,111,-,5.14,112/1
2466,冠西電,37.0,0.51,111,86.05,3.28,112/1
2467,志聖,46.7,7.71,111,10.57,2.52,112/1
2468,華經,30.4,1.97,111,32.34,1.76,112/1
2471,資通,52.4,5.4,111,18.85,2.81,112/1
2472,立隆電,59.6,5.87,111,8.68,1.39,112/1
2474,可成,174.5,5.73,111,12.20,0.74,112/1
2476,鉅祥,48.8,4.71,111,12.98,1.57,112/1
2477,美隆電,21.1,3.79,111,65.94,0.87,112/1
2478,大毅,45.85,4.36,111,13.81,1.01,112/1
2480,敦陽科,118.5,5.28,111,16.50,4.68,112/1
2481,強茂,77.7,3.86,111,23.26,2.35,112/1
2482,連宇,62.0,2.42,111,19.44,3.89,112/1
2483,百容,25.1,3.98,111,25.10,1.09,112/1
2484,希華,34.5,6.38,111,7.97,1.34,112/1
2485,兆赫,19.75,0.0,111,246.88,1.02,112/1
2486,一詮,48.4,0.83,111,112.56,2.61,112/1
2488,漢平,33.9,7.37,111,8.63,1.14,112/1
2489,瑞軒,14.05,0.0,111,14.05,0.79,112/1
2491,吉祥全,16.25,0.0,111,-,1.63,112/1
2492,華新科,97.3,2.47,111,44.43,1.04,112/1
2493,揚博,65.5,6.11,111,12.04,3.02,112/1
2495,普安,25.7,2.33,111,29.88,1.67,112/1
2496,卓越,52.0,6.35,111,12.15,1.29,112/1
2497,怡利電,70.4,0.99,111,26.27,4.11,112/1
2498,宏達電,57.8,0.0,111,-,1.9,112/1
2501,國建,15.65,3.19,111,11.59,0.74,112/1
2504,國產,26.55,7.53,111,10.79,1.29,112/1
2505,國揚,17.7,0.0,111,19.67,0.69,112/1
2506,太設,9.13,3.29,111,4.91,0.45,112/1
2509,全坤建,15.25,0.0,111,-,0.82,112/1
2511,太子,11.8,4.24,111,15.95,0.74,112/1
2514,龍邦,16.5,0.0,111,22.92,0.55,112/1
2515,中工,10.1,5.25,111,31.56,0.68,112/1
2516,新建,5.15,0.0,111,-,0.82,112/1
2520,冠德,29.9,5.85,111,8.17,0.85,112/1
2524,京城,31.1,0.0,111,13.76,0.66,112/1
2527,宏璟,23.4,4.27,111,45.00,0.61,112/1
2528,皇普,25.8,1.94,111,21.86,1.85,112/1
2530,華建,23.25,1.76,111,47.45,1.97,112/1
2534,宏盛,20.55,8.52,111,5.06,0.63,112/1
2535,達欣工,32.05,7.8,111,8.88,1.2,112/1
2536,宏普,25.85,1.93,111,-,0.74,112/1
2537,聯上發,7.1,0.0,111,-,0.52,112/1
2538,基泰,12.2,4.1,111,7.05,0.83,112/1
2539,櫻花建,46.25,3.89,111,16.88,3.26,112/1
2540,愛山林,84.3,4.74,111,46.83,3.05,112/1
2542,興富發,42.15,3.56,111,18.25,1.54,112/1
2543,皇昌,9.89,3.03,111,9.51,0.9,112/1
2545,皇翔,39.2,11.73,111,15.87,1.06,112/1
2546,根基,73.4,6.13,111,8.00,1.96,112/1
2547,日勝生,9.0,0.0,111,-,0.73,112/1
2548,華固,90.2,8.31,111,7.22,1.22,112/1
2597,潤弘,98.4,10.16,111,9.11,2.92,112/1
2601,益航,8.63,0.0,111,-,0.67,112/1
2603,長榮,101.0,69.31,111,0.90,0.39,112/1
2605,新興,18.85,2.65,111,33.66,0.71,112/1
2606,裕民,42.8,7.01,111,8.92,1.1,112/1
2607,榮運,27.05,4.62,111,8.70,0.96,112/1
2608,嘉里大榮,36.2,4.56,111,13.92,1.43,112/1
2609,陽明,47.35,42.24,111,1.34,0.48,112/1
2610,華航,25.45,1.81,111,141.39,2.14,112/1
2611,志信,12.55,0.0,111,-,0.95,112/1
2612,中航,37.9,5.75,111,9.95,0.66,112/1
2613,中櫃,20.4,5.15,111,33.44,0.92,112/1
2614,東森,16.95,0.0,111,-,2.24,112/1
2615,萬海,50.9,9.82,111,2.84,0.64,112/1
2616,山隆,32.4,4.94,111,16.12,0.9,112/1
2617,台航,28.15,7.82,111,6.15,0.75,112/1
2618,長榮航,37.1,2.16,111,24.09,2.23,112/1
2630,亞航,48.35,0.74,111,254.47,4.19,112/1
2633,台灣高鐵,30.2,2.22,111,31.79,2.45,112/1
2634,漢翔,54.4,1.99,111,26.03,3.13,112/1
2636,台驊控股,71.1,14.32,111,5.17,1.18,112/1
2637,慧洋-KY,46.45,13.99,111,4.47,0.74,112/1
2642,宅配通,41.45,3.62,111,27.82,1.59,112/1
2645,長榮航太,104.5,3.83,111,24.76,3.41,112/1
2701,萬企,13.2,1.89,111,27.50,0.74,112/1
2702,華園,23.7,2.95,111,9.83,1.14,112/1
2704,國賓,51.9,0.96,111,14.70,1.23,112/1
2705,六福,20.8,0.0,111,-,0.82,112/1
2706,第一店,16.1,2.17,111,26.83,0.83,112/1
2707,晶華,254.5,3.54,111,32.01,9.17,112/1
2712,遠雄來,37.8,0.24,111,114.55,3.22,112/1
2722,夏都,71.0,1.69,111,48.30,3.94,112/1
2723,美食-KY,124.0,2.02,111,45.42,2.0,112/1
2727,王品,293.0,1.66,111,34.27,6.53,112/1
2731,雄獅,160.5,0.0,111,-,6.14,112/1
2739,寒舍,53.5,0.0,111,-,6.76,112/1
2748,雲品,83.1,1.53,111,39.57,3.47,112/1
2753,八方雲集,166.0,4.52,111,17.18,3.58,112/1
2801,彰銀,18.6,4.3,111,16.32,1.13,112/1
2809,京城銀,36.3,3.03,111,13.39,0.91,112/1
2812,台中銀,14.9,4.83,111,13.55,1.05,112/1
2816,旺旺保,18.75,0.0,111,-,0.82,112/1
2820,華票,14.7,3.4,111,17.71,0.86,112/1
2832,台產,22.95,4.36,111,9.89,0.79,112/1
