102年03月28日 個股日本益比、殖利率及股價淨值比,102年03月28日 個股日本益比、殖利率及股價淨值比,102年03月28日 個股日本益比、殖利率及股價淨值比,102年03月28日 個股日本益比、殖利率及股價淨值比,102年03月28日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,16.96,5.16,1.41
1102,亞泥,17.40,5.25,1.42
1103,嘉泥,-,3.83,0.75
1104,環泥,14.88,3.36,0.82
1108,幸福,16.80,0.0,0.71
1109,信大,49.76,3.35,0.77
1110,東泥,65.71,0.72,0.94
1201,味全,28.85,1.33,2.85
1203,味王,507.50,2.46,1.24
1210,大成,15.74,6.32,1.33
1213,大飲,74.24,0.0,1.96
1215,卜蜂,14.05,1.94,0.77
1216,統一,23.82,3.0,3.52
1217,愛之味,105.00,0.0,0.99
1218,泰山,64.17,3.25,1.40
1219,福壽,-,6.58,1.20
1220,台榮,12.93,3.3,0.88
1225,福懋油,33.59,3.05,1.06
1227,佳格,23.75,5.45,5.47
1229,聯華,11.28,5.15,0.77
1231,聯華食,12.92,5.16,2.00
1232,大統益,19.06,5.3,2.84
1233,天仁,19.65,4.57,2.90
1234,黑松,53.56,6.39,1.63
1235,興泰,80.65,0.0,1.45
1236,宏亞,22.25,6.61,1.67
1301,台塑,29.42,1.7,1.91
1303,南亞,584.44,3.99,1.68
1304,台聚,11.51,4.67,1.39
1305,華夏,12.80,6.62,1.17
1307,三芳,12.44,6.67,1.40
1308,亞聚,13.47,4.22,1.13
1309,台達化,-,0.0,0.72
1310,台苯,-,0.0,0.97
1312,國喬,8.06,4.62,0.97
1313,聯成,16.81,6.33,0.99
1314,中石化,13.66,21.54,1.05
1315,達新,11.59,5.89,1.07
1316,上曜,-,0.0,1.37
1319,東陽,17.18,2.21,1.03
1321,大洋,-,0.0,1.47
1323,永裕,10.09,5.29,1.46
1324,地球,33.24,3.54,0.84
1325,恆大,20.98,3.78,0.99
1326,台化,53.52,0.97,1.67
1337,再生-KY,9.31,6.27,1.80
1338,廣華-KY,18.04,3.13,1.34
1339,昭輝,12.38,4.73,1.34
1402,遠東新,18.92,6.53,1.42
1409,新纖,20.82,3.31,0.72
1410,南染,19.76,4.86,1.68
1413,宏洲,-,0.0,0.55
1414,東和,48.58,3.25,0.63
1416,廣豐,7.89,0.0,1.15
1417,嘉裕,15.41,0.0,0.79
1418,東華,-,0.0,0.69
1419,新紡,61.77,1.31,2.00
1423,利華,-,0.0,0.53
1432,大魯閣,-,18.78,0.78
1434,福懋,16.85,3.66,0.88
1435,中福,654.00,0.0,0.95
1436,華友聯,2.77,0.0,1.58
1437,勤益控,-,0.0,0.96
1438,三地開發,26.67,0.0,0.80
1439,雋揚,-,3.42,0.63
1440,南紡,34.77,2.01,0.97
1441,大東,101.11,7.69,0.76
1442,名軒,12.77,8.47,1.81
1443,立益物流,-,0.0,0.44
1444,力麗,27.50,7.66,0.87
1445,大宇,26.48,4.2,0.52
1446,宏和,-,1.3,1.60
1447,力鵬,-,0.0,0.95
1449,佳和,-,0.0,1.20
1451,年興,12.17,6.1,0.91
1452,宏益,14.68,5.16,0.63
1453,大將,15.92,5.31,1.00
1454,台富,-,2.81,0.63
1455,集盛,-,2.1,0.80
1456,怡華,-,0.0,11.17
1457,宜進,-,0.0,0.69
1459,聯發,-,1.23,0.80
1460,宏遠,4.79,0.0,0.76
1463,強盛新,250.00,0.0,1.27
1464,得力,34.88,2.21,0.83
1465,偉全,21.98,8.63,0.68
1466,聚隆,51.58,5.1,1.20
1467,南緯,13.54,3.32,1.06
1468,昶和,17.86,0.0,1.19
1469,理隆,36.96,0.0,0.74
1470,大統新創,95.00,0.0,1.20
1471,首利,-,0.0,0.73
1472,三洋實業,-,0.0,2.02
1473,台南,25.72,7.58,1.14
1474,弘裕,-,4.45,0.52
1475,業旺,-,0.0,0.91
1476,儒鴻,17.99,3.97,4.85
1477,聚陽,14.89,5.4,3.98
1503,士電,20.58,2.82,0.94
1504,東元,15.63,4.21,1.16
1506,正道,-,0.0,2.14
1507,永大,16.22,3.94,2.10
1512,瑞利,15.45,0.0,0.71
1513,中興電,14.64,6.15,1.06
1514,亞力,13.04,3.83,0.77
1515,力山,-,0.0,0.77
1516,川飛,-,0.0,2.17
1517,利奇,14.27,5.51,0.94
1519,華城,50.74,1.82,1.21
1521,大億,13.26,6.62,2.56
1522,堤維西,-,1.79,0.70
1524,耿鼎,-,0.0,0.62
1525,江申,9.39,3.44,1.31
1526,日馳,-,0.0,0.82
1527,鑽全,50.90,9.17,1.29
1528,恩德,38.48,8.11,0.89
1529,樂事綠能,-,0.0,0.64
1530,亞崴,11.23,4.77,1.30
1531,高林股,20.66,9.88,0.94
1532,勤美,29.10,2.05,1.54
1533,車王電,8.92,1.72,0.89
1535,中宇,15.09,4.89,3.42
1536,和大,12.98,0.0,1.56
1537,廣隆,10.68,6.85,2.33
1538,正峰,-,0.0,1.74
1539,巨庭,-,0.0,0.75
1540,喬福,9.59,7.94,1.21
1541,錩泰,-,0.0,0.85
1560,中砂,17.17,4.99,2.09
1582,信錦,10.74,7.29,1.82
1583,程泰,8.54,4.83,1.54
1589,永冠-KY,13.73,6.42,0.72
1590,亞德客-KY,20.65,2.96,4.01
1603,華電,10.85,0.0,0.78
1604,聲寶,11.59,5.88,0.80
1605,華新,-,0.0,0.53
1608,華榮,14.12,5.83,1.07
1609,大亞,59.25,3.52,0.58
1611,中電,42.09,6.63,1.23
1612,宏泰,45.45,3.0,0.66
1613,台一,-,0.0,0.61
1614,三洋電,39.50,2.69,1.88
1615,大山,33.33,4.55,0.87
1616,億泰,98.50,0.0,0.66
1617,榮星,-,0.0,0.85
1618,合機,12.20,4.41,0.56
1626,艾美特-KY,17.65,0.0,3.95
1701,中化,18.61,2.49,1.23
1702,南僑,19.93,2.49,2.10
1704,榮化,48.41,7.78,1.36
1707,葡萄王,20.80,3.95,5.36
1708,東鹼,11.01,3.17,1.40
1709,和益,10.78,1.97,1.09
1710,東聯,21.96,3.9,1.76
1711,永光,20.15,4.87,1.41
1712,興農,13.52,5.48,0.97
1713,國化,26.73,3.24,0.94
1714,和桐,14.63,8.73,1.13
1715,萬洲,16.35,6.87,0.92
1717,長興,19.15,4.45,1.34
1718,中纖,61.05,0.0,0.92
1720,生達,17.02,4.38,1.54
1721,三晃,-,0.0,0.82
1722,台肥,29.71,3.79,1.36
1723,中碳,17.10,5.07,5.42
1724,台硝,11.86,4.82,1.41
1725,元禎,-,0.0,1.25
1726,永記,12.53,3.49,1.73
1727,中華化,14.50,6.21,1.35
1729,必翔,-,0.0,2.14
1730,花仙子,10.25,5.39,1.29
1731,美吾華,34.67,2.24,1.24
1732,毛寶,-,2.88,1.23
1733,五鼎,14.76,5.74,3.84
1734,杏輝,44.37,0.91,2.23
1735,日勝化,15.75,4.76,1.05
1736,喬山,24.25,2.42,3.13
1737,臺鹽,131.09,0.86,1.28
1762,中化生,19.30,2.86,2.44
1773,勝一,11.84,6.67,1.78
1789,神隆,40.44,2.2,5.20
1802,台玻,-,0.37,1.49
1805,寶徠,19.93,0.0,1.90
1806,冠軍,-,4.83,0.60
1808,潤隆,8.08,8.5,1.83
1809,中釉,16.28,3.57,0.82
1810,和成,60.53,4.96,0.62
1902,台紙,-,0.0,0.62
1903,士紙,-,0.0,3.07
1904,正隆,12.48,2.29,0.77
1905,華紙,-,0.0,1.55
1906,寶隆,-,0.0,0.69
1907,永豐餘,26.14,2.68,0.91
1909,榮成,16.18,4.49,0.61
2002,中鋼,68.29,1.93,1.43
2006,東和鋼鐵,16.96,5.61,1.29
