102年11月08日 個股日本益比、殖利率及股價淨值比,102年11月08日 個股日本益比、殖利率及股價淨值比,102年11月08日 個股日本益比、殖利率及股價淨值比,102年11月08日 個股日本益比、殖利率及股價淨值比,102年11月08日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,19.45,4.63,1.49
1102,亞泥,20.77,5.05,1.46
1103,嘉泥,-,0.0,0.69
1104,環泥,18.44,3.01,1.12
1108,幸福,21.84,0.0,0.76
1109,信大,27.75,3.42,0.78
1110,東泥,186.11,0.6,1.13
1201,味全,26.38,1.31,2.88
1203,味王,26.81,1.19,1.52
1210,大成,20.16,4.69,1.19
1213,大飲,80.83,0.0,1.57
1215,卜蜂,9.97,5.35,0.84
1216,統一,20.80,3.68,3.29
1217,愛之味,112.25,0.0,0.85
1218,泰山,-,0.0,1.42
1219,福壽,-,2.02,1.24
1220,台榮,15.84,4.01,0.86
1225,福懋油,26.79,3.64,0.88
1227,佳格,22.01,4.0,5.07
1229,聯華,12.24,5.32,0.86
1231,聯華食,13.03,5.31,1.98
1232,大統益,18.60,4.4,3.55
1233,天仁,18.43,5.16,3.02
1235,興泰,636.25,0.0,1.50
1236,宏亞,12.87,2.52,2.09
1301,台塑,23.72,2.11,1.85
1303,南亞,29.21,0.63,1.91
1304,台聚,27.13,4.91,1.27
1305,華夏,8.90,5.76,1.27
1307,三芳,13.16,6.18,1.48
1308,亞聚,24.17,4.06,1.29
1309,台達化,20.95,0.0,0.96
1310,台苯,60.38,0.0,2.52
1312,國喬,19.11,4.26,1.48
1313,聯成,17.28,7.14,0.88
1314,中石化,-,3.7,0.97
1315,達新,30.42,3.46,0.85
1316,上曜,-,0.0,1.30
1319,東陽,23.42,1.33,1.65
1321,大洋,-,0.0,1.52
1323,永裕,17.45,2.65,2.68
1324,地球,19.49,2.63,1.14
1325,恆大,24.51,2.24,1.14
1326,台化,20.62,1.18,1.80
1337,再生-KY,11.22,5.73,1.89
1338,廣華-KY,24.03,3.06,1.31
1339,昭輝,12.42,3.7,1.70
1402,遠東新,25.92,4.63,1.50
1409,新纖,16.13,3.2,0.71
1410,南染,18.36,5.63,1.51
1413,宏洲,-,0.0,0.68
1414,東和,14.44,4.18,0.62
1416,廣豐,81.25,5.13,1.16
1417,嘉裕,-,5.86,0.74
1418,東華,-,0.0,0.80
1419,新紡,42.83,1.3,1.64
1423,利華,-,0.0,0.51
1432,大魯閣,3.23,19.28,1.23
1434,福懋,25.03,2.68,1.30
1435,中福,-,0.0,0.82
1436,華友聯,80.30,0.0,1.55
1437,勤益控,-,0.0,0.64
1438,三地開發,25.45,0.0,1.10
1439,雋揚,-,3.3,0.67
1440,南紡,27.08,1.44,1.33
1441,大東,48.65,2.06,0.78
1442,名軒,6.79,3.39,1.74
1443,立益物流,-,0.0,0.79
1444,力麗,7.78,5.71,0.86
1445,大宇,19.07,3.75,0.58
1446,宏和,-,0.9,2.36
1447,力鵬,8.57,0.0,1.02
1449,佳和,-,0.0,4.32
1451,年興,22.57,4.23,1.36
1452,宏益,13.44,5.1,0.65
1453,大將,5.83,8.37,0.80
1454,台富,124.67,2.67,0.63
1455,集盛,20.60,0.0,0.85
1456,怡華,-,0.0,10.53
1457,宜進,-,0.0,0.58
1459,聯發,-,1.06,0.81
1460,宏遠,30.70,0.0,0.83
1463,強盛新,-,0.0,1.58
1464,得力,42.96,1.72,1.04
1465,偉全,15.51,6.58,0.79
1466,聚隆,20.75,5.18,1.22
1467,南緯,15.15,2.67,1.37
1468,昶和,-,0.0,1.30
1469,理隆,95.91,0.0,0.85
1470,大統新創,112.86,0.0,1.53
1471,首利,-,0.0,0.78
1472,三洋實業,-,0.0,5.90
1473,台南,13.27,3.08,1.14
1474,弘裕,-,1.16,0.66
1475,業旺,-,0.0,0.94
1476,儒鴻,34.90,1.6,12.15
1477,聚陽,23.31,3.63,6.22
1503,士電,23.05,2.65,1.03
1504,東元,16.94,3.14,1.55
1506,正道,-,0.0,1.58
1507,永大,21.33,2.82,3.65
1512,瑞利,-,0.0,0.72
1513,中興電,18.28,4.72,1.37
1514,亞力,17.39,5.13,0.74
1515,力山,15.00,0.0,1.03
1516,川飛,242.00,0.0,1.79
1517,利奇,10.89,4.98,1.02
1519,華城,24.04,1.42,1.60
1521,大億,18.45,6.14,3.03
1522,堤維西,525.00,0.0,0.98
1524,耿鼎,-,0.0,0.66
1525,江申,14.83,3.05,1.40
1526,日馳,15.35,0.0,0.94
1527,鑽全,14.88,1.58,1.91
1528,恩德,15.23,4.15,0.94
1529,樂事綠能,-,0.0,1.49
1530,亞崴,13.13,4.31,1.39
1531,高林股,9.74,5.41,1.01
1532,勤美,21.78,2.73,1.74
1533,車王電,57.50,0.84,1.79
1535,中宇,15.96,5.19,2.97
1536,和大,28.16,1.66,3.75
1537,廣隆,9.53,5.6,2.68
1538,正峰,-,0.0,1.27
1539,巨庭,20.78,0.0,1.83
1540,喬福,20.87,5.57,1.13
1541,錩泰,-,0.0,1.18
1560,中砂,19.04,3.87,2.78
1582,信錦,11.25,7.94,1.62
1583,程泰,12.39,4.72,1.49
1589,永冠-KY,23.32,2.66,1.67
1590,亞德客-KY,25.63,2.1,5.74
1603,華電,10.23,0.0,0.76
1604,聲寶,11.94,5.91,0.73
1605,華新,-,0.0,0.48
1608,華榮,31.39,6.19,0.68
1609,大亞,168.75,2.96,0.55
1611,中電,-,1.54,0.85
1612,宏泰,-,2.24,0.65
1613,台一,-,0.0,0.48
1614,三洋電,49.94,2.21,2.21
1615,大山,40.00,4.0,0.79
1616,億泰,54.50,0.0,0.58
1617,榮星,-,0.0,0.85
1618,合機,13.94,5.05,0.53
1626,艾美特-KY,16.91,3.13,2.99
1701,中化,27.09,2.15,1.46
1702,南僑,18.02,2.15,2.84
1704,榮化,58.25,2.04,1.36
1707,葡萄王,24.12,2.84,7.38
1708,東鹼,10.10,3.22,1.30
1709,和益,18.53,2.16,0.99
1710,東聯,25.86,4.0,1.63
1711,永光,21.74,4.0,1.74
1712,興農,12.13,4.92,1.19
1713,國化,35.21,2.66,1.17
1714,和桐,29.26,5.09,1.08
1715,萬洲,14.87,5.71,0.99
1717,長興,18.01,4.27,1.39
1718,中纖,13.58,0.0,0.72
1720,生達,22.89,2.52,2.62
1721,三晃,-,0.0,0.95
1722,台肥,15.22,3.89,1.34
1723,中碳,19.75,4.2,7.17
1724,台硝,9.91,6.08,1.14
1725,元禎,-,0.0,1.25
1726,永記,12.85,5.14,1.62
1727,中華化,16.00,6.49,1.25
1729,必翔,-,0.0,2.15
1730,花仙子,14.03,4.61,1.62
1731,美吾華,38.50,2.27,1.25
1732,毛寶,116.82,0.0,1.17
1733,五鼎,14.27,5.96,4.06
1734,杏輝,29.51,1.26,2.53
1735,日勝化,12.25,4.9,0.92
1736,喬山,23.21,1.99,2.72
1737,臺鹽,79.35,1.06,1.06
1762,中化生,30.80,2.77,2.59
1773,勝一,12.25,6.15,2.01
1789,神隆,40.52,1.71,6.68
1802,台玻,-,0.34,1.53
1805,寶徠,86.67,0.0,2.30
1806,冠軍,-,0.0,0.70
1808,潤隆,32.11,9.63,2.01
1809,中釉,25.00,2.14,0.81
1810,和成,49.77,0.0,0.75
1817,凱撒衛,12.45,3.93,1.98
1902,台紙,-,0.0,0.85
1903,士紙,-,0.0,3.11
1904,正隆,11.29,4.29,0.85
1905,華紙,-,0.0,0.67
1906,寶隆,-,0.0,0.67
1907,永豐餘,33.98,2.68,0.78
1909,榮成,9.04,3.4,0.72
2002,中鋼,30.24,1.97,1.36
2006,東和鋼鐵,15.00,5.03,1.17
2007,燁興,-,0.0,0.80
2008,高興昌,1.06,0.0,0.93
2009,第一銅,-,0.0,0.81
2010,春源,22.20,4.5,0.70
2012,春雨,-,0.0,0.80
2013,中鋼構,12.11,5.8,1.64
2014,中鴻,-,0.0,1.35
2015,豐興,22.78,4.63,2.04
2017,官田鋼,-,0.0,0.62
2020,美亞,22.02,1.47,1.00
2022,聚亨,-,0.0,0.55
2023,燁輝,-,0.0,0.57
2024,志聯,-,0.0,0.67
2025,千興,-,0.0,0.60
2027,大成鋼,-,1.48,0.94
2028,威致,-,0.0,0.60
2029,盛餘,20.68,1.64,0.87
2030,彰源,-,0.0,0.78
2031,新光鋼,-,2.72,0.99
2032,新鋼,94.55,0.0,0.83
2033,佳大,73.57,6.8,0.91
2034,允強,14.08,3.41,1.16
2038,海光,-,2.99,0.55
2049,上銀,36.56,1.4,5.40
2059,川湖,19.96,2.11,4.92
2062,橋椿,18.10,2.41,2.93
2101,南港,201.39,0.0,2.74
2102,泰豐,15.28,2.73,0.96
2103,台橡,16.50,5.02,2.69
2104,國際中橡,13.93,8.06,0.92
2105,正新,11.56,4.05,3.00
2106,建大,12.70,3.72,2.71
2107,厚生,7.43,6.62,1.39
2108,南帝,17.84,5.05,1.34
2109,華豐,670.00,0.0,1.65
2114,鑫永銓,10.41,6.29,2.84
2201,裕隆,26.26,1.63,1.14
2204,中華,18.85,3.34,0.83
2206,三陽工業,239.50,0.94,3.05
2207,和泰車,25.40,2.69,6.28
2208,台船,20.61,4.31,1.02
2227,裕日車,22.05,3.5,5.50
2231,為升,19.36,4.12,5.15
2301,光寶科,14.49,4.63,1.73
2302,麗正,-,0.0,0.44
2303,聯電,11.88,3.24,0.74
2305,全友,-,0.0,0.62
2308,台達電,20.98,3.65,4.12
2311,日月光,15.65,3.57,1.99
2312,金寶,23.33,0.84,0.93
2313,華通,14.81,3.25,1.17
2314,台揚,-,0.0,1.82
2316,楠梓電,13.05,1.53,0.67
2317,鴻海,8.69,3.38,1.27
2321,東訊,-,0.0,6.35
2323,中環,-,0.0,0.40
2324,仁寶,15.79,4.76,0.86
2325,矽品,22.88,4.75,1.85
2327,國巨*,19.98,0.0,0.60
2328,廣宇,27.32,1.79,1.12
2329,華泰,-,0.0,0.92
2330,台積電,15.08,2.82,3.68
2331,精英,12.77,3.88,0.63
2332,友訊,18.53,5.87,0.81
2337,旺宏,-,0.0,0.77
2338,光罩,44.90,3.92,0.59
2340,台亞,17.01,3.95,0.88
2342,茂矽,-,0.0,0.80
2344,華邦電,-,0.0,0.75
2345,智邦,10.23,9.4,1.22
2347,聯強,13.27,4.48,1.74
2348,海悅,53.70,0.0,8.08
2349,錸德,-,0.0,0.50
2351,順德,17.74,2.97,1.57
2352,佳世達,-,0.0,0.65
2353,宏碁,-,0.0,0.71
2354,鴻準,8.19,2.08,1.36
2355,敬鵬,11.03,4.78,1.48
2356,英業達,17.54,3.4,1.65
2357,華碩,7.23,8.52,1.33
2358,廷鑫,-,0.0,1.02
2359,所羅門,1280.00,0.0,0.59
2360,致茂,19.54,3.36,2.84
2361,鴻友,-,0.0,0.70
2362,藍天,13.96,3.21,3.34
2363,矽統,-,0.0,0.65
2364,倫飛,-,0.0,0.54
2365,昆盈,58.50,1.62,0.78
2367,燿華,-,0.0,0.74
2368,金像電,-,0.0,0.61
2369,菱生,15.15,4.69,0.92
2371,大同,-,0.0,0.54
2373,震旦行,15.05,5.11,3.05
2374,佳能,11.42,10.35,1.00
2375,凱美,25.95,0.0,1.20
2376,技嘉,10.26,6.22,0.98
2377,微星,11.66,5.9,0.73
2379,瑞昱,13.61,4.91,1.97
2380,虹光,-,0.0,0.69
2382,廣達,12.75,5.89,2.29
2383,台光電,7.83,7.4,1.18
2384,勝華,-,0.0,0.66
2385,群光,10.91,5.84,2.52
2387,精元,32.71,1.31,0.58
2388,威盛,-,0.0,3.73
2390,云辰,29.30,0.0,1.42
2392,正崴,11.24,4.16,1.31
2393,億光,25.75,2.33,1.50
2395,研華,28.00,2.64,6.18
2397,友通,14.59,4.72,1.34
2399,映泰,20.48,4.69,0.74
2401,凌陽,-,0.0,0.74
2402,毅嘉,19.37,3.27,0.80
2404,漢唐,9.52,5.7,1.58
2405,輔信,8.81,4.5,0.96
2406,國碩,-,0.0,1.52
2408,南亞科,-,0.0,27.19
2409,友達,-,0.0,0.54
2412,中華電,18.31,5.75,2.05
2413,環科,-,0.0,0.66
2414,精技,12.28,8.36,0.97
2415,錩新,6.65,9.34,0.87
2417,圓剛,-,3.02,0.74
2419,仲琦,12.43,7.21,1.27
2420,新巨,10.79,6.94,1.94
2421,建準,23.40,5.93,1.22
2423,固緯,17.77,5.57,1.21
2424,隴華,54.53,0.0,3.54
2425,承啟,18.68,1.35,3.46
2426,鼎元,-,0.0,0.82
2427,三商電,433.00,0.0,0.78
2428,興勤,9.96,5.6,1.28
2429,銘旺科,-,0.0,1.46
2430,燦坤,11.73,4.97,1.56
2431,聯昌,-,0.0,1.00
2433,互盛電,7.99,5.42,1.79
2434,統懋,-,0.0,0.94
2436,偉詮電,83.83,1.19,2.19
2437,旺詮,10.72,3.53,0.98
2438,翔耀,-,0.0,0.77
2439,美律,39.47,2.48,3.81
2440,太空梭,-,0.0,1.07
2441,超豐,11.03,6.23,1.29
2442,新美齊,9.67,5.83,0.72
2443,昶虹,-,0.0,1.23
2444,兆勁,-,0.0,0.95
2448,晶電,-,1.15,0.93
2449,京元電子,11.60,5.77,1.08
2450,神腦,15.61,4.3,4.21
2451,創見,11.69,7.08,2.08
2453,凌群,14.25,3.51,0.86
2454,聯發科,28.29,2.1,3.22
2455,全新,14.89,8.88,2.00
