111年10月04日 個股日本益比、殖利率及股價淨值比,111年10月04日 個股日本益比、殖利率及股價淨值比,111年10月04日 個股日本益比、殖利率及股價淨值比,111年10月04日 個股日本益比、殖利率及股價淨值比,111年10月04日 個股日本益比、殖利率及股價淨值比,111年10月04日 個股日本益比、殖利率及股價淨值比,111年10月04日 個股日本益比、殖利率及股價淨值比,111年10月04日 個股日本益比、殖利率及股價淨值比
2468,華經,18.05,2.22,110,22.56,1.09,111/2
2471,資通,26.6,8.42,110,7.27,1.64,111/2
2472,立隆電,50.1,6.39,110,6.94,1.32,111/2
2474,可成,172.0,5.94,110,11.22,0.79,111/2
2476,鉅祥,46.4,4.48,110,11.87,1.68,111/2
2477,美隆電,18.45,8.13,110,63.62,0.86,111/2
2478,大毅,41.35,9.67,110,7.04,0.95,111/2
2480,敦陽科,81.1,6.93,110,12.10,3.15,111/2
2481,強茂,58.6,5.12,110,9.93,1.72,111/2
2482,連宇,23.1,0.0,110,12.62,1.64,111/2
2483,百容,30.7,3.26,110,21.47,1.32,111/2
2484,希華,33.8,4.44,110,8.41,1.43,111/2
2485,兆赫,18.2,0.0,110,-,0.95,111/2
2486,一詮,19.25,2.6,110,18.33,1.05,111/2
2488,漢平,28.85,4.16,110,13.05,1.09,111/2
2489,瑞軒,9.79,12.77,110,-,0.58,111/2
2491,吉祥全,12.75,0.78,110,-,1.18,111/2
2492,華新科,76.9,5.86,110,7.10,0.86,111/2
2493,揚博,40.45,6.8,110,10.21,1.92,111/2
2495,普安,15.7,2.55,110,25.32,1.08,111/2
2496,卓越,46.9,6.4,110,14.70,1.17,111/2
2497,怡利電,80.9,0.0,110,39.46,6.19,111/2
2498,宏達電,55.9,0.0,110,-,1.72,111/2
2501,國建,15.95,3.76,110,22.15,0.78,111/2
2504,國產,24.2,7.44,110,6.58,1.29,111/2
2505,國揚,17.9,5.59,110,12.34,0.72,111/2
2506,太設,9.34,1.07,110,4.84,0.45,111/2
2509,全坤建,14.85,0.0,110,-,0.78,111/2
2511,太子,11.0,4.55,110,22.00,0.70,111/2
2514,龍邦,16.55,0.0,110,-,0.57,111/2
2515,中工,8.08,6.56,110,4.12,0.56,111/2
2516,新建,4.84,0.0,110,-,0.72,111/2
2520,冠德,25.35,9.86,110,4.77,0.79,111/2
2524,京城,33.45,0.0,110,10.11,0.74,111/2
2527,宏璟,20.65,14.53,110,4.03,0.65,111/2
2528,皇普,19.05,2.47,110,13.91,1.42,111/2
2530,華建,17.15,0.0,110,-,1.46,111/2
2534,宏盛,24.85,4.83,110,10.10,0.86,111/2
2535,達欣工,31.0,8.06,110,8.49,1.18,111/2
2536,宏普,22.8,0.0,110,162.86,0.64,111/2
2537,聯上發,7.25,12.41,110,4.07,0.53,111/2
2538,基泰,12.7,3.94,110,47.04,0.96,111/2
2539,櫻花建,31.75,4.06,110,12.50,2.22,111/2
2540,愛山林,80.7,11.77,110,14.21,2.24,111/2
2542,興富發,39.7,12.62,110,15.45,1.43,111/2
2543,皇昌,8.71,0.0,110,3.74,0.81,111/2
2545,皇翔,40.1,15.71,110,4.74,1.12,111/2
2546,根基,49.1,7.33,110,8.22,1.50,111/2
2547,日勝生,9.66,2.07,110,38.64,0.78,111/2
2548,華固,89.7,8.36,110,4.82,1.30,111/2
2597,潤弘,82.2,10.95,110,8.39,2.87,111/2
2601,益航,8.63,0.0,110,33.19,0.68,111/2
2603,長榮,150.5,11.96,110,2.18,1.76,111/2
2605,新興,19.25,5.19,110,22.92,0.75,111/2
2606,裕民,38.75,7.74,110,5.86,1.14,111/2
2607,榮運,32.8,1.22,110,12.91,1.23,111/2
2608,嘉里大榮,37.65,4.38,110,12.68,1.63,111/2
2609,陽明,63.8,31.35,110,1.00,0.80,111/2
2610,華航,19.75,4.2,110,8.33,1.66,111/2
2611,志信,13.9,14.39,110,-,0.98,111/2
2612,中航,34.5,7.77,110,17.78,0.62,111/2
2613,中櫃,27.2,6.07,110,14.02,1.18,111/2
2614,東森,20.45,4.89,110,18.76,1.87,111/2
2615,萬海,71.6,16.76,110,1.24,0.88,111/2
2616,山隆,33.55,7.45,110,9.90,0.99,111/2
2617,台航,26.05,7.68,110,4.92,0.71,111/2
2618,長榮航,27.9,2.11,110,10.77,1.71,111/2
2630,亞航,16.9,2.72,110,130.00,1.33,111/2
2633,台灣高鐵,28.55,2.66,110,62.07,2.50,111/2
2634,漢翔,34.35,1.02,110,26.42,2.17,111/2
2636,台驊控股,67.5,19.26,110,2.48,1.00,111/2
2637,慧洋-KY,56.5,9.73,110,3.31,0.98,111/2
2642,宅配通,46.3,4.54,110,21.34,2.07,111/2
2701,萬企,12.1,1.4,110,33.61,0.71,111/2
2702,華園,23.05,19.52,110,1.29,0.91,111/2
2704,國賓,30.9,0.0,110,309.00,0.90,111/2
2705,六福,16.7,0.0,110,-,0.66,111/2
2706,第一店,14.8,0.95,110,32.89,0.81,111/2
2707,晶華,189.0,6.56,110,11.26,6.52,111/2
2712,遠雄來,33.35,0.0,110,-,3.03,111/2
2722,夏都,33.85,0.59,110,60.45,2.12,111/2
2723,美食-KY,108.0,4.63,110,30.59,1.84,111/2
2727,王品,136.5,0.0,110,-,3.71,111/2
2731,雄獅,95.4,0.0,110,-,5.81,111/2
2739,寒舍,29.15,0.0,110,-,3.93,111/2
2748,雲品,52.4,0.95,110,141.62,2.76,111/2
2753,八方雲集,188.5,3.45,110,21.52,4.06,111/2
2801,彰銀,16.95,3.54,110,17.84,1.07,111/2
2809,京城銀,33.5,6.27,110,17.45,0.90,111/2
2812,台中銀,13.1,5.73,110,11.59,0.93,111/2
2816,旺旺保,14.9,6.71,110,-,0.62,111/2
2820,華票,14.65,6.14,110,13.44,0.90,111/2
2832,台產,20.0,3.75,110,7.22,0.72,111/2
2834,臺企銀,12.6,3.73,110,14.48,0.99,111/2
2836,高雄銀,12.45,4.5,110,14.65,0.95,111/2
2838,聯邦銀,14.8,7.03,110,15.42,0.87,111/2
