104年02月02日 個股日本益比、殖利率及股價淨值比,104年02月02日 個股日本益比、殖利率及股價淨值比,104年02月02日 個股日本益比、殖利率及股價淨值比,104年02月02日 個股日本益比、殖利率及股價淨值比,104年02月02日 個股日本益比、殖利率及股價淨值比
2324,仁寶,19.24,4.32,1.05
2325,矽品,15.17,3.37,2.44
2327,國巨*,11.22,0.17,1.61
2328,廣宇,25.41,1.89,0.96
2329,華泰,25.85,0.0,2.26
2330,台積電,16.16,2.1,3.86
2331,精英,4.06,11.07,0.97
2332,友訊,35.10,6.7,0.88
2337,旺宏,-,0.0,0.96
2338,光罩,32.19,6.01,0.71
2340,台亞,13.75,4.55,0.97
2342,茂矽,-,0.0,1.21
2344,華邦電,17.84,0.0,1.0
2345,智邦,14.72,5.83,1.17
2347,聯強,14.35,6.22,1.69
2348,海悅,5.74,0.0,3.08
2349,錸德,-,0.0,0.51
2351,順德,12.06,3.82,1.71
2352,佳世達,10.00,0.0,1.13
2353,宏碁,-,0.0,0.97
2354,鴻準,16.23,1.76,1.59
2355,敬鵬,12.72,4.83,1.59
2356,英業達,12.18,6.74,1.56
2357,華碩,11.97,5.86,1.68
2358,廷鑫,-,0.0,1.43
2359,所羅門,12.38,0.0,0.77
2360,致茂,22.94,3.21,3.34
2361,鴻友,-,0.0,2.57
2362,藍天,15.73,6.61,0.65
2363,矽統,-,0.0,0.74
2364,倫飛,-,0.0,0.79
2365,昆盈,292.50,5.47,0.79
2367,燿華,32.33,2.88,0.83
2368,金像電,-,0.0,1.73
2369,菱生,22.57,4.63,0.91
2371,大同,16.41,0.0,0.58
2373,震旦行,14.28,6.15,2.38
2374,佳能,72.31,11.12,0.89
2375,凱美,2.42,0.7,0.71
2376,技嘉,10.52,7.77,1.11
2377,微星,9.82,5.76,1.24
2379,瑞昱,12.24,5.11,2.39
2380,虹光,-,0.0,0.57
2382,廣達,16.06,4.81,2.45
2383,台光電,11.04,4.29,1.77
2385,群光,15.84,5.22,2.89
2387,精元,14.50,0.74,0.95
2388,威盛,-,0.0,2.4
2390,云辰,-,1.38,3.13
2392,正崴,17.64,5.33,1.15
2393,億光,16.57,3.87,2.01
2395,研華,32.26,2.6,7.42
2397,友通,14.20,4.93,1.46
2399,映泰,16.64,5.38,0.77
2401,凌陽,21.72,0.0,0.81
2402,毅嘉,11.44,1.78,1.54
2404,漢唐,10.16,7.77,1.61
2405,輔信,-,8.18,0.75
2406,國碩,-,0.0,1.42
2408,南亞科,7.67,0.0,5.62
2409,友達,12.71,0.9,0.92
2412,中華電,18.60,4.74,2.08
2413,環科,62.50,0.0,0.91
2414,精技,12.42,5.19,1.28
2415,錩新,10.48,3.35,1.43
2417,圓剛,-,0.92,0.63
2419,仲琦,61.73,2.62,1.23
2420,新巨,11.22,6.91,2.47
2421,建準,12.82,4.94,1.35
2423,固緯,19.65,4.5,1.51
2424,隴華,6.74,0.0,2.25
2425,承啟,11.50,6.22,2.1
2426,鼎元,-,0.0,1.11
2427,三商電,74.17,0.0,0.8
2428,興勤,9.64,4.38,1.48
2429,銘旺科,-,0.0,1.16
2430,燦坤,12.96,6.25,1.19
2431,聯昌,16.99,0.0,1.6
2433,互盛電,13.28,9.1,1.82
2434,統懋,20.38,0.0,1.15
2436,偉詮電,34.47,0.55,2.45
2437,旺詮,9.58,6.96,1.22
2438,翔耀,22.50,0.0,1.8
2439,美律,13.74,4.0,3.43
2440,太空梭,-,0.0,1.27
2441,超豐,9.61,5.28,1.67
2442,新美齊,12.54,5.43,0.79
2443,昶虹,2.68,0.0,0.71
2444,兆勁,-,0.0,1.77
2448,晶電,29.41,0.8,1.08
2449,京元電子,13.22,4.87,1.43
2450,神腦,23.75,7.8,2.42
2451,創見,12.88,6.57,2.24
2453,凌群,15.51,3.95,0.89
2454,聯發科,16.91,3.11,3.27
2455,全新,20.71,6.27,2.35
2456,奇力新,18.16,0.46,1.72
2457,飛宏,38.98,2.86,0.78
2458,義隆,13.55,6.98,2.81
2459,敦吉,11.09,3.42,1.09
2460,建通,25.82,0.0,0.72
2461,光群雷,16.52,3.98,0.95
2462,良得電,12.75,7.84,1.18
2464,盟立,15.16,5.24,1.63
2465,麗臺,-,0.0,1.97
2466,冠西電,-,0.0,3.37
2467,志聖,15.73,6.62,1.3
2468,華經,20.94,2.24,0.87
2471,資通,22.22,6.25,1.1
2472,立隆電,11.15,5.17,2.02
2474,可成,14.33,1.76,2.51
2475,華映,-,0.0,0.65
2476,鉅祥,11.58,4.91,1.09
2477,美隆電,-,22.06,0.99
2478,大毅,38.44,1.33,0.89
2480,敦陽科,19.90,6.84,1.43
2481,強茂,81.11,0.0,0.79
2482,連宇,-,0.0,1.35
2483,百容,13.78,6.33,1.18
2484,希華,15.84,2.6,1.33
2485,兆赫,16.81,5.14,1.44
2486,一詮,15.62,3.92,0.93
2488,漢平,7.06,9.64,1.04
2489,瑞軒,15.30,12.45,1.07
2491,吉祥全,2.91,0.0,2.03
2492,華新科,33.24,0.0,0.61
2493,揚博,10.58,6.9,1.56
2495,普安,55.16,0.85,1.24
2496,卓越,-,0.0,6.19
2497,怡利電,18.22,2.68,4.45
2498,宏達電,97.53,0.0,1.65
2499,東貝,16.88,1.37,1.41
2501,國建,32.45,6.04,1.2
2504,國產,15.36,0.0,0.67
2505,國揚,4.91,2.96,1.07
2506,太設,5.73,1.54,0.79
2509,全坤建,-,6.49,1.09
2511,太子,7.26,4.98,0.87
2514,龍邦,23.78,1.72,1.94
2515,中工,22.79,1.86,0.59
2516,新建,7.48,1.17,0.66
2520,冠德,6.01,3.57,1.35
2524,京城,10.45,0.0,0.95
2527,宏璟,3.89,3.92,0.75
2528,皇普,5.61,2.42,1.1
2530,華建,-,0.0,1.44
2534,宏盛,68.93,5.18,1.31
2535,達欣工,7.50,12.63,0.94
2536,宏普,5.88,4.09,0.78
2537,聯上發,7.79,8.73,0.84
2538,基泰,5.17,8.7,1.14
2539,櫻花建,4.79,9.2,2.07
2540,愛山林,10.66,0.0,2.14
2542,興富發,5.90,10.7,1.98
2543,皇昌,6.58,0.0,1.12
2545,皇翔,15.30,8.83,1.43
2546,根基,8.45,6.33,0.78
2547,日勝生,8.42,6.15,0.87
2548,華固,-,9.6,1.42
2597,潤弘,7.23,10.82,1.98
2601,益航,96.11,0.0,0.7
2603,長榮,74.48,0.0,1.28
2605,新興,13.99,4.3,0.96
2606,裕民,16.91,4.14,1.61
2607,榮運,33.45,1.63,0.98
2608,嘉里大榮,20.46,3.51,2.55
2609,陽明,33.06,0.0,1.41
2610,華航,-,0.0,1.64
2611,志信,14.48,3.68,0.76
2612,中航,29.09,4.48,0.84
2613,中櫃,12.06,3.48,0.56
2614,東森,-,4.76,0.98
2615,萬海,15.42,2.4,2.23
2616,山隆,11.95,6.19,1.0
2617,台航,29.08,3.87,0.9
2618,長榮航,-,0.0,2.07
2634,漢翔,28.81,0.0,3.44
2637,慧洋-KY,10.87,5.37,0.76
2642,宅配通,31.15,3.07,2.84
2701,萬企,21.20,3.32,0.91
2702,華園,30.09,2.46,1.36
2704,國賓,24.56,1.79,1.13
2705,六福,-,0.0,0.8
2706,第一店,20.10,3.63,1.11
2707,晶華,34.46,2.56,11.72
2712,遠雄來,22.58,2.56,1.72
2722,夏都,26.24,2.69,2.7
2723,美食-KY,58.65,0.77,3.76
2727,王品,26.08,4.32,5.54
2731,雄獅,16.13,4.32,3.15
2801,彰銀,13.04,4.44,1.22
2809,京城銀,7.65,4.55,1.45
2812,台中銀,8.13,7.4,0.84
2816,旺旺保,8.56,2.56,1.55
2820,華票,11.93,6.11,0.73
2823,中壽,14.13,2.98,1.58
2832,台產,12.23,4.84,1.17
2833,台壽保,14.14,0.0,1.47
2834,臺企銀,9.15,4.33,0.8
2836,高雄銀,14.06,0.89,0.6
2838,聯邦銀,8.40,9.81,0.83
2841,台開,34.70,5.94,0.69
2845,遠東銀,9.17,6.54,0.85
2847,大眾銀,10.45,7.58,0.84
2849,安泰銀,7.74,4.08,0.92
2850,新產,6.45,4.02,1.08
2851,中再保,12.44,7.14,1.04
2852,第一保,10.39,6.96,0.98
2855,統一證,13.13,4.58,0.94
2856,元富證,12.12,4.37,0.76
2867,三商壽,9.91,0.0,0.94
2880,華南金,13.40,5.7,1.17
2881,富邦金,8.66,2.98,1.39
2882,國泰金,12.31,4.37,1.46
2883,凱基金,15.45,3.86,0.93
2884,玉山金,13.41,5.96,1.32
2885,元大金,9.59,5.94,0.93
2886,兆豐金,10.80,4.55,1.2
2887,台新新光金,8.30,10.68,1.0
2888,新光金,14.51,6.78,0.85
2889,國票金,11.45,5.5,0.76
2890,永豐金,8.29,8.87,0.98
2891,中信金,7.63,3.65,1.39
2892,第一金,12.88,6.47,1.15
2901,欣欣,63.00,1.17,2.69
2903,遠百,22.21,4.98,1.25
2904,匯僑,12.39,10.37,2.02
2905,三商,7.82,3.46,1.15
2906,高林,15.38,4.9,0.95
2908,特力,15.07,4.77,1.47
2910,統領,41.02,1.83,2.97
2911,麗嬰房,-,0.0,1.14
2912,統一超,28.16,2.43,10.23
2913,農林,14.34,2.86,0.86
2915,潤泰全,1.42,7.32,1.11
2923,鼎固-KY,17.14,0.76,0.9
2929,淘帝-KY,9.61,4.93,2.37
3002,歐格,21.06,6.69,1.18
3003,健和興,15.25,2.49,1.64
3004,豐達科,-,2.19,2.67
3005,神基,22.95,5.25,0.9
3006,晶豪科,13.53,4.07,2.01
3008,大立光,23.20,1.07,9.25
3010,華立,10.21,5.55,1.37
3011,今皓,-,0.0,0.82
3013,晟銘電,236.82,0.0,2.3
3014,聯陽,15.24,3.15,1.62
3015,全漢,13.86,7.06,0.83
3016,嘉晶,-,0.0,1.52
3017,奇鋐,13.18,1.68,1.08
3018,隆銘綠能,19.81,0.0,1.86
3019,亞光,-,0.0,1.11
3021,鴻名,21.64,1.52,1.19
3022,威強電,11.37,10.94,2.3
3023,信邦,11.81,5.51,1.98
3024,憶聲,-,0.0,0.69
3025,星通,110.50,2.17,1.03
3026,禾伸堂,10.09,6.53,1.14
3027,盛達,47.64,2.86,1.05
3028,增你強,19.18,5.67,0.77
3029,零壹,15.27,4.97,1.2
3030,德律,10.04,6.43,2.2
3031,佰鴻,28.90,2.42,1.05
3032,偉訓,14.53,2.16,1.38
3033,威健,11.76,8.5,1.45
3034,聯詠,16.49,3.51,3.98
3035,智原,22.25,5.17,2.36
3036,文曄,9.66,6.58,1.24
3037,欣興,56.84,2.78,0.73
3038,全台,12.92,0.0,0.91
3040,遠見,7.49,2.24,2.09
3041,揚智,26.03,9.11,1.34
3042,晶技,12.06,5.79,1.4
3043,科風,-,0.0,3.0
3044,健鼎,14.06,3.37,1.31
3045,台灣大,19.24,5.28,4.79
3046,建碁,-,0.0,1.09
3047,訊舟,20.41,5.54,1.05
3048,益登,12.28,5.58,1.83
3049,精金,49.47,0.0,1.17
3050,鈺德,-,0.0,0.53
3051,力特,16.22,0.0,3.24
3052,夆典,2.08,16.6,0.85
3054,立萬利,33.33,10.64,1.2
3055,蔚華科,-,1.49,1.05
3056,富華新,45.25,9.94,1.04
3057,喬鼎,15.55,4.33,2.55
3058,立德,234.00,4.27,0.71
3059,華晶科,-,0.0,1.09
3060,銘異,37.40,1.44,5.25
3062,建漢,32.47,1.48,1.43
3090,日電貿,13.78,8.63,1.62
3094,聯傑,35.56,3.15,2.36
3130,一零四,16.88,3.86,4.1
3149,正達,-,0.0,0.98
3164,景岳,-,0.0,2.65
3167,大量,13.98,5.42,1.92
3189,景碩,12.09,3.4,1.73
3209,全科,11.06,6.97,1.89
3229,晟鈦,53.63,0.0,3.17
3231,緯創,17.84,7.01,1.05
3257,虹冠電,14.32,3.94,3.01
3266,昇陽,3.06,0.0,1.13
3296,勝德,-,0.0,1.32
3305,昇貿,12.10,5.93,0.97
3308,聯德,-,0.0,1.0
3311,閎暉,-,4.75,0.92
3312,弘憶股,13.06,4.12,0.78
3315,宣昶,10.82,5.43,0.8
3338,泰碩,15.18,3.94,2.57
3356,奇偶,16.45,7.04,4.42
3376,新日興,12.68,4.26,1.22
3380,明泰,14.91,7.74,0.9
3383,新世紀,30.00,0.0,0.89
3406,玉晶光,-,0.0,1.37
3416,融程電,16.21,6.55,2.29
3419,譁裕,-,0.0,0.92
3432,台端,68.29,0.0,1.18
3437,榮創,12.31,4.73,2.27
3443,創意,24.05,3.42,3.53
3450,聯鈞,11.03,4.43,3.51
3454,晶睿,16.38,7.16,3.17
3474,華亞科,6.74,0.0,3.1
3481,群創,16.68,0.91,0.71
3494,誠研,36.98,0.0,1.21
3501,維熹,14.09,6.24,1.13
3504,揚明光,56.35,2.9,1.81
3514,昱晶,118.33,0.0,0.67
3515,華擎,13.78,13.2,1.47
3518,柏騰,-,1.98,1.23
3519,綠能,-,0.0,0.87
3532,台勝科,54.25,0.52,2.31
3533,嘉澤,11.63,2.56,1.76
3535,晶彩科,1460.00,0.0,1.24
3545,敦泰,34.20,5.52,1.77
3550,聯穎,12.35,5.95,0.64
3557,嘉威,-,0.0,0.67
3559,全智科,18.14,4.83,1.36
3561,昇陽光電,48.21,0.0,0.86
3573,穎台,-,0.0,0.59
3576,聯合再生,23.83,1.06,1.1
3579,尚志,-,0.0,0.48
3583,辛耘,25.04,4.79,2.8
3584,介面,-,0.0,1.26
3588,通嘉,16.72,5.03,1.57
3591,艾笛森,-,1.66,0.85
3593,力銘,-,0.0,1.56
3596,智易,11.66,4.91,1.11
3598,奕力,14.98,2.88,1.61
3605,宏致,10.52,1.66,1.28
3607,谷崧,16.44,4.75,1.29
3617,碩天,12.11,6.33,1.52
3622,洋華,-,0.0,0.46
3645,達邁,32.12,1.12,2.81
3653,健策,18.58,3.56,1.79
3661,世芯-KY,14.32,0.22,2.22
3665,貿聯-KY,15.53,5.23,2.4
3669,圓展,123.24,0.95,0.81
3673,TPK-KY,-,2.33,1.62
3679,新至陞,12.73,6.44,0.81
3682,亞太電,94.38,3.05,1.28
3686,達能,-,0.0,0.7
3694,海華,-,0.0,1.22
3698,隆達,28.98,4.12,1.34
3701,大眾控,-,0.0,1.43
3702,大聯大,11.97,5.82,1.57
3703,欣陸,5.65,8.81,0.53
3704,合勤控,14.87,1.75,0.82
3705,永信,17.77,3.74,2.45
3706,神達,17.95,2.49,0.57
4104,佳醫,21.00,3.95,0.91
4106,雃博,24.02,1.22,2.8
4108,懷特,-,0.0,2.42
4119,旭富,16.93,3.72,1.98
4133,亞諾法,36.85,3.24,1.67
4137,麗豐-KY,17.90,4.32,4.25
4141,龍燈-KY,12.51,2.36,1.15
4142,國光生,-,0.0,1.56
4144,康聯-KY,15.63,5.13,1.89
4164,承業醫,33.98,3.16,1.78
4306,炎洲,38.66,8.96,1.0
4414,如興,40.93,3.41,1.4
4426,利勤,15.03,3.44,2.49
4526,東台,14.06,3.34,1.49
4532,瑞智,13.17,5.67,1.97
4536,拓凱,22.38,4.26,2.48
4722,國精化,14.88,4.95,1.25
4725,信昌化,-,0.0,1.18
4733,上緯,19.88,2.8,5.16
4737,華廣,87.00,4.07,1.88
4746,台耀,22.92,0.0,2.04
4755,三福化,19.06,2.57,1.01
4904,遠傳,20.46,4.93,3.51
4906,正文,65.57,8.28,0.85
4915,致伸,15.51,1.88,2.18
4916,事欣科,63.60,6.29,1.88
4919,新唐,17.41,4.26,2.01
4930,燦星網,-,0.0,0.83
4934,太極,20.33,2.73,1.14
4935,茂林-KY,12.35,2.18,1.12
4938,和碩,16.55,3.25,1.77
4942,嘉彰,9.68,5.34,0.59
4952,凌通,15.08,6.77,2.03
4956,光鋐,18.32,2.48,1.0
4958,臻鼎-KY,11.64,3.35,2.35
4960,誠美材,7.91,3.14,1.34
4976,佳凌,223.18,3.3,1.6
4977,眾達-KY,16.86,5.58,2.68
4984,科納-KY,18.51,3.32,1.1
4994,傳奇,31.83,2.11,8.71
4999,鑫禾,9.19,5.11,1.79
5007,三星,19.74,4.61,4.22
5203,訊連,13.56,7.59,2.0
5215,科嘉-KY,13.46,2.22,1.28
5225,東科-KY,13.79,8.65,2.04
5234,達興材料,12.86,8.03,2.27
5243,乙盛-KY,14.57,4.87,1.17
5259,奕智博,-,0.0,1.46
5264,鎧勝-KY,11.76,5.01,2.38
5269,祥碩,46.15,0.8,7.41
5285,界霖,16.31,3.38,2.04
5288,豐祥-KY,12.40,4.88,1.99
5305,敦南,17.66,1.3,0.89
5388,中磊,16.67,4.04,2.71
5434,崇越,10.98,6.68,1.68
5469,瀚宇博,14.58,0.0,0.62
5471,松翰,13.89,7.0,2.43
5484,慧友,-,0.0,0.96
5515,建國,11.07,8.77,0.68
5519,隆大,7.46,11.36,1.48
5521,工信,-,2.08,1.05
5522,遠雄,7.64,4.03,0.85
5525,順天,16.14,10.87,1.25
5531,鄉林,5.70,16.71,1.36
5533,皇鼎,5.42,4.96,0.79
5534,長虹,26.38,10.92,1.94
5538,東明-KY,10.58,4.01,1.51
5607,遠雄港,15.34,0.0,1.16
5608,四維航,27.12,5.59,0.86
5706,鳳凰,19.60,7.22,2.28
5871,中租-KY,12.18,4.01,2.57
5880,合庫金,14.95,3.1,0.96
5906,台南-KY,-,0.0,0.82
5907,大洋-KY,9.92,5.73,1.0
6005,群益證,11.98,4.37,0.8
6108,競國,11.39,3.85,1.05
6112,邁達特,14.57,7.06,1.87
6115,鎰勝,11.19,7.93,1.51
6116,彩晶,19.02,16.67,0.71
6117,迎廣,19.29,1.52,0.74
6120,達運,-,0.0,0.68
6128,上福,12.43,6.56,1.88
6131,鈞泰,-,2.22,1.5
6133,金橋,30.83,2.61,0.79
6136,富爾特,10.86,8.86,0.93
