102年03月13日 個股日本益比、殖利率及股價淨值比,102年03月13日 個股日本益比、殖利率及股價淨值比,102年03月13日 個股日本益比、殖利率及股價淨值比,102年03月13日 個股日本益比、殖利率及股價淨值比,102年03月13日 個股日本益比、殖利率及股價淨值比
1809,中釉,16.98,3.42,0.85
1810,和成,61.27,4.9,0.63
1902,台紙,-,5.26,0.65
1903,士紙,-,0.0,3.07
1904,正隆,13.67,2.33,0.77
1905,華紙,-,0.0,1.6
1906,寶隆,-,0.0,0.65
1907,永豐餘,26.40,5.32,0.92
1909,榮成,14.76,0.0,0.55
2002,中鋼,129.05,4.28,1.5
2006,東和鋼鐵,17.08,5.57,1.3
2007,燁興,-,0.0,0.72
2008,高興昌,-,0.0,5.83
2009,第一銅,-,0.0,0.83
2010,春源,20.73,7.02,0.71
2012,春雨,-,0.0,0.92
2013,中鋼構,9.43,6.01,1.25
2014,中鴻,-,0.0,1.41
2015,豐興,18.64,5.75,1.95
2017,官田鋼,-,3.39,0.66
2020,美亞,-,0.0,0.93
2022,聚亨,-,0.0,0.57
2023,燁輝,-,5.57,0.59
2024,志聯,-,2.27,0.68
2025,千興,-,0.0,0.67
2027,大成鋼,-,8.19,1.06
2028,威致,-,0.0,0.62
2029,盛餘,45.00,5.96,0.77
2030,彰源,-,0.0,0.88
2031,新光鋼,-,4.95,1.05
2032,新鋼,268.75,1.86,0.85
2033,佳大,19.91,6.28,0.91
2034,允強,19.65,7.1,0.98
2038,海光,-,10.53,0.61
2049,上銀,22.20,2.46,6.25
2059,川湖,18.40,2.27,3.95
2062,橋椿,13.15,7.27,1.2
2101,南港,55.65,7.42,2.81
2102,泰豐,18.74,3.25,1.02
2103,台橡,15.86,10.17,3.03
2104,國際中橡,10.72,5.13,1.03
2105,正新,18.14,3.38,4.02
2106,建大,16.86,4.13,2.61
2107,厚生,8.61,7.37,1.15
2108,南帝,19.22,10.2,1.39
2109,華豐,-,0.0,0.76
2114,鑫永銓,12.73,4.66,3.11
2201,裕隆,27.17,1.8,1.35
2204,中華,14.04,4.11,0.93
2206,三陽工業,65.89,0.0,1.78
2207,和泰車,18.69,3.31,4.58
2208,台船,17.12,7.16,0.97
2227,裕日車,15.86,3.86,4.0
2231,為升,21.19,2.79,3.82
2301,光寶科,15.63,5.07,1.56
2302,麗正,-,0.0,0.39
2303,聯電,18.50,4.5,0.7
2305,全友,-,0.0,0.58
2308,台達電,19.44,2.93,3.44
2311,日月光,16.64,8.27,1.78
2312,金寶,-,1.43,0.57
2313,華通,15.07,4.55,0.87
2314,台揚,-,0.0,1.51
2315,神達,19.64,1.39,0.56
2316,楠梓電,9.37,0.0,0.71
2317,鴻海,10.20,3.13,1.56
2321,東訊,-,0.0,3.21
2323,中環,66.75,0.0,0.44
2324,仁寶,12.67,6.78,0.87
2325,矽品,20.27,4.17,1.8
2327,國巨*,18.18,0.0,0.6
2328,廣宇,42.93,0.0,1.36
2329,華泰,-,0.0,0.69
2330,台積電,16.30,2.87,3.75
2331,精英,23.07,24.9,0.61
2332,友訊,15.29,5.99,0.87
2337,旺宏,-,8.54,0.85
2338,光罩,30.59,9.62,0.75
2340,台亞,20.08,4.74,0.94
2342,茂矽,-,0.0,0.65
2344,華邦電,-,0.0,0.65
2345,智邦,8.58,9.16,1.21
2347,聯強,15.63,6.77,2.31
2348,海悅,-,0.0,57.54
2349,錸德,-,0.0,0.4
2351,順德,23.24,1.06,1.3
2352,佳世達,-,0.0,0.81
2353,宏碁,143.16,0.0,0.98
2354,鴻準,14.01,1.85,1.77
2355,敬鵬,8.16,4.75,1.14
2356,英業達,11.73,5.65,0.84
2357,華碩,12.13,4.2,2.19
2358,廷鑫,-,0.0,0.9
2359,所羅門,15.06,0.0,0.6
2360,致茂,29.44,2.74,3.6
2361,鴻友,-,0.0,0.61
2362,藍天,26.86,3.47,3.7
2363,矽統,-,0.0,0.79
2364,倫飛,-,0.0,0.45
2365,昆盈,26.56,0.0,0.63
2367,燿華,-,7.22,0.58
2368,金像電,-,0.0,0.45
2369,菱生,17.88,3.95,0.99
2371,大同,19.90,0.0,0.57
2373,震旦行,16.09,5.69,2.75
2374,佳能,8.90,6.55,1.23
2375,凱美,-,0.0,0.69
2376,技嘉,11.39,7.5,0.82
2377,微星,12.05,7.38,0.55
2379,瑞昱,17.06,3.41,1.98
2380,虹光,-,2.92,0.49
2382,廣達,10.58,6.04,2.16
2383,台光電,8.87,5.95,1.55
2384,勝華,-,0.0,0.86
2385,群光,15.58,5.79,3.12
2387,精元,-,2.36,0.71
2388,威盛,-,0.0,2.23
2390,云辰,-,0.0,2.1
2392,正崴,28.77,4.63,1.3
2393,億光,29.68,5.36,1.39
2395,研華,21.24,3.86,4.35
2397,友通,14.86,5.7,1.09
2399,映泰,57.37,13.76,0.75
2401,凌陽,-,0.0,0.6
2402,毅嘉,15.50,0.0,0.84
2404,漢唐,11.47,10.51,1.5
2405,輔信,9.47,0.0,0.54
2406,國碩,22.91,2.12,1.31
2408,南亞科,-,0.0,6.39
2409,友達,-,0.0,0.79
2412,中華電,17.56,5.89,2.01
2413,環科,-,0.0,0.55
2414,精技,11.29,9.34,0.98
2415,錩新,7.08,7.63,0.94
2417,圓剛,-,13.89,0.77
2419,仲琦,10.97,8.3,1.26
2420,新巨,13.06,8.15,1.59
2421,建準,18.21,7.98,1.37
2423,固緯,15.92,8.26,1.23
2424,隴華,-,0.0,2.49
2425,承啟,471.00,0.0,4.32
2426,鼎元,-,0.0,0.91
2427,三商電,-,3.86,0.86
2428,興勤,9.30,5.0,1.24
2429,銘旺科,7.43,0.0,2.84
2430,燦坤,10.07,8.26,2.0
2431,聯昌,-,0.0,0.56
2433,互盛電,10.16,13.77,1.35
2434,統懋,-,0.0,0.46
2436,偉詮電,145.00,0.0,1.3
2437,旺詮,15.89,4.65,0.83
2438,翔耀,5.88,0.0,0.55
2439,美律,18.91,4.13,1.87
2440,太空梭,-,0.0,0.74
2441,超豐,12.15,4.89,1.22
2442,新美齊,15.11,0.0,0.69
2443,昶虹,-,0.0,0.35
2444,兆勁,6.49,0.0,0.73
2448,晶電,-,1.96,1.2
2449,京元電子,20.00,3.2,1.18
2450,神腦,16.69,4.7,4.76
2451,創見,13.49,5.88,2.14
2453,凌群,13.80,4.37,0.7
2454,聯發科,34.69,2.55,2.75
2455,全新,15.80,6.17,2.22
2456,奇力新,10.03,2.25,0.98
2457,飛宏,16.54,14.19,1.2
2458,義隆,28.03,1.66,4.19
2459,敦吉,10.43,6.74,0.89
2460,建通,26.67,6.67,0.74
2461,光群雷,52.69,0.0,0.79
2462,良得電,8.03,7.99,1.68
2464,盟立,25.00,6.34,1.23
2465,麗臺,-,0.0,0.54
2466,冠西電,-,0.0,2.81
2467,志聖,11.94,8.87,1.25
2468,華經,55.11,5.04,0.66
2471,資通,8.76,6.82,1.1
2472,立隆電,28.07,9.72,0.77
2474,可成,10.85,3.85,1.72
2475,華映,-,0.0,0.31
2476,鉅祥,11.72,3.95,0.94
2477,美隆電,-,0.0,0.9
2478,大毅,42.20,4.05,0.93
2480,敦陽科,11.19,7.51,1.24
2481,強茂,-,0.0,0.63
2482,連宇,-,0.0,0.88
2483,百容,-,2.69,0.58
2484,希華,-,0.0,0.58
2485,兆赫,12.51,7.95,1.21
2486,一詮,191.82,0.0,1.12
2488,漢平,-,5.41,0.66
2489,瑞軒,10.58,8.83,1.3
2491,吉祥全,-,0.0,0.32
2492,華新科,-,0.0,0.37
2493,揚博,8.33,10.55,1.49
2495,普安,31.20,5.93,1.17
2496,卓越,-,0.0,5.61
2497,怡利電,16.80,0.0,2.22
2498,宏達電,7.69,16.6,2.59
2499,東貝,-,0.0,1.72
2501,國建,6.78,6.02,1.28
2504,國產,196.67,1.69,0.8
2505,國揚,13.33,1.74,1.24
2506,太設,154.17,3.78,0.67
2509,全坤建,9.60,10.31,0.88
2511,太子,14.51,7.18,1.55
2514,龍邦,40.96,0.0,1.87
2515,中工,75.33,1.33,0.7
2516,新建,11.36,9.27,0.75
2520,冠德,15.45,3.8,1.28
2524,京城,14.02,3.18,1.58
2527,宏璟,41.61,6.2,0.68
2528,皇普,29.71,0.0,1.07
2530,華建,95.10,5.26,0.79
2534,宏盛,10.91,5.58,1.2
2535,達欣工,12.41,6.97,1.46
2536,宏普,6.85,4.93,0.94
2537,聯上發,13.06,0.0,1.8
2538,基泰,14.76,6.12,1.41
2539,櫻花建,15.98,6.85,1.65
2540,愛山林,-,0.0,1.39
2542,興富發,9.18,4.7,1.93
2543,皇昌,171.80,0.0,1.0
2545,皇翔,5.69,3.85,2.31
2546,根基,34.47,3.82,0.72
2547,日勝生,79.29,5.41,1.2
2548,華固,24.92,7.47,1.95
2597,潤弘,16.35,3.11,1.7
2601,益航,26.38,2.18,1.1
2603,長榮,-,0.0,1.11
2605,新興,9.30,5.52,1.12
2606,裕民,16.02,6.62,1.59
2607,榮運,40.29,1.46,1.1
2608,嘉里大榮,30.68,1.9,3.24
2609,陽明,-,0.0,1.37
2610,華航,-,0.0,1.22
2611,志信,2.65,0.0,0.87
2612,中航,16.48,5.44,0.97
2613,中櫃,23.78,0.0,0.74
2614,東森,-,0.0,0.66
2615,萬海,41.22,0.0,1.24
2616,山隆,10.24,3.94,1.2
2617,台航,13.50,6.17,1.11
2618,長榮航,-,0.0,1.62
2637,慧洋-KY,7.38,3.69,1.85
2701,萬企,25.45,3.21,0.86
2702,華園,20.95,4.52,1.66
2704,國賓,32.26,1.67,1.29
2705,六福,-,0.0,1.01
2706,第一店,26.44,3.16,1.07
2707,晶華,33.88,2.99,12.02
2722,夏都,23.89,3.01,2.51
2723,美食-KY,23.34,2.11,4.44
2727,王品,27.67,2.4,6.98
2801,彰銀,14.51,5.08,1.24
2809,京城銀,8.23,0.0,1.41
2812,台中銀,9.68,4.0,0.91
2816,旺旺保,12.72,0.0,1.37
2820,華票,13.39,12.88,0.75
2823,中壽,17.41,0.0,1.93
2832,台產,11.82,5.25,1.34
2833,台壽保,20.13,0.0,1.71
2834,臺企銀,13.60,4.2,0.85
2836,高雄銀,23.71,0.0,0.63
2837,萬泰銀,9.61,0.0,1.81
2838,聯邦銀,8.33,3.48,0.83
2841,台開,-,5.4,1.16
2845,遠東銀,11.20,6.45,1.03
2847,大眾銀,12.34,2.64,0.93
2849,安泰銀,6.55,3.38,1.09
2850,新產,10.72,7.03,1.1
2851,中再保,13.61,0.0,1.01
2852,第一保,8.20,1.12,1.16
2855,統一證,18.84,1.01,1.1
2856,元富證,18.73,3.08,0.77
2867,三商壽,33.96,0.0,1.23
2880,華南金,15.95,5.7,1.15
2881,富邦金,18.49,3.54,1.37
2882,國泰金,35.92,2.44,1.81
2883,凱基金,35.68,0.0,0.83
2884,玉山金,18.37,3.89,1.28
2885,元大金,29.90,1.29,1.0
2886,兆豐金,13.41,4.03,1.34
2887,台新新光金,8.08,8.92,0.48
2888,新光金,8.43,0.0,0.88
2889,國票金,36.93,5.62,0.79
2890,永豐金,16.73,3.2,1.1
2891,中信金,12.96,7.05,1.27
2892,第一金,15.63,5.07,1.13
2901,欣欣,63.17,1.03,3.28
2903,遠百,23.53,5.0,1.42
2904,匯僑,8.76,16.19,1.73
2905,三商,12.18,1.52,1.76
2906,高林,25.22,11.01,0.84
2908,特力,16.98,5.07,1.74
2910,統領,52.69,3.51,2.67
2911,麗嬰房,25.11,6.06,1.42
2912,統一超,26.56,2.89,8.11
2913,農林,10.85,1.51,0.81
2915,潤泰全,18.51,1.36,3.15
2923,鼎固-KY,8.86,0.0,1.59
3002,歐格,20.66,2.74,0.88
3003,健和興,8.67,2.33,1.04
3004,豐達科,5.81,0.47,1.44
3005,神基,23.87,4.73,0.74
3006,晶豪科,-,1.9,1.32
3008,大立光,25.66,2.3,4.91
3010,華立,12.71,5.36,1.28
3011,今皓,-,1.24,0.58
3013,晟銘電,-,0.0,2.07
3014,聯陽,-,0.0,1.4
3015,全漢,9.75,7.3,1.13
3016,嘉晶,-,1.51,1.15
3017,奇鋐,47.88,6.33,0.81
3018,隆銘綠能,31.09,5.59,1.3
3019,亞光,-,0.0,0.76
3021,鴻名,3.99,0.0,0.44
3022,威強電,10.53,15.0,1.95
3023,信邦,10.05,5.95,1.49
3024,憶聲,-,0.0,0.61
3025,星通,49.00,0.0,0.79
3026,禾伸堂,13.37,7.63,0.94
3027,盛達,18.75,2.5,0.79
3028,增你強,10.87,11.57,0.92
3029,零壹,15.60,4.93,1.0
3030,德律,8.30,5.62,2.27
3031,佰鴻,-,6.25,1.18
3032,偉訓,68.85,0.0,0.6
3033,威健,9.73,11.63,1.4
3034,聯詠,20.05,3.52,3.48
3035,智原,15.17,4.32,2.11
3036,文曄,11.18,8.44,1.16
3037,欣興,13.15,4.96,1.03
3038,全台,-,0.0,0.6
3040,遠見,43.82,2.68,1.02
3041,揚智,12.85,5.23,1.88
3042,晶技,12.84,4.89,1.94
3043,科風,-,0.0,2.26
3044,健鼎,11.49,5.62,1.41
3045,台灣大,24.48,4.91,7.22
3046,建碁,605.00,0.0,0.69
3047,訊舟,32.75,0.0,1.11
3048,益登,17.23,6.07,0.89
3049,精金,-,0.0,1.8
3050,鈺德,-,0.0,0.41
3051,力特,17.64,0.0,0.84
3052,夆典,9.18,8.07,0.88
3054,立萬利,-,0.0,1.2
3055,蔚華科,28.11,2.77,0.6
3056,富華新,5.89,11.52,1.58
3057,喬鼎,78.95,0.0,1.41
3058,立德,8.77,2.59,1.15
3059,華晶科,-,8.24,0.71
3060,銘異,20.00,4.16,3.17
3061,璨圓,-,0.0,0.8
3062,建漢,52.45,5.27,1.61
3090,日電貿,12.53,11.4,1.48
3094,聯傑,31.72,2.96,1.39
3130,一零四,16.77,7.5,2.35
3149,正達,32.77,2.5,2.54
3164,景岳,71.38,2.03,2.92
3189,景碩,15.16,3.25,1.84
3209,全科,13.64,10.77,1.26
3229,晟鈦,-,4.06,0.69
3231,緯創,10.03,8.16,1.19
3257,虹冠電,11.49,6.18,1.76
3296,勝德,14.75,0.0,1.06
3305,昇貿,10.93,8.6,1.09
3308,聯德,-,0.0,0.62
3311,閎暉,10.18,9.3,1.68
3312,弘憶股,10.31,10.1,0.71
3315,宣昶,13.90,12.32,0.9
3356,奇偶,15.35,5.79,4.56
3376,新日興,21.62,1.63,1.75
3380,明泰,11.64,6.8,1.0
3383,新世紀,-,2.58,1.21
3406,玉晶光,25.86,1.33,2.78
3419,譁裕,-,0.0,1.41
3432,台端,-,0.0,0.57
3443,創意,20.37,3.22,3.54
3450,聯鈞,25.26,5.68,2.6
3454,晶睿,15.11,4.31,4.61
3474,華亞科,-,0.0,1.22
3481,群創,-,0.0,0.95
3494,誠研,-,8.13,0.95
3501,維熹,10.30,6.94,1.09
3504,揚明光,19.05,5.39,2.11
3514,昱晶,-,0.0,0.73
3515,華擎,11.20,10.33,2.09
3518,柏騰,-,2.54,0.97
3519,綠能,-,0.0,0.78
3532,台勝科,-,0.0,1.43
3533,嘉澤,8.50,3.95,1.38
3535,晶彩科,-,0.0,0.74
3536,誠創,-,0.0,0.7
3545,敦泰,88.24,1.78,2.49
3550,聯穎,-,3.61,0.56
3557,嘉威,-,0.0,0.67
3559,全智科,13.60,7.06,1.15
3561,昇陽光電,-,0.0,0.79
3573,穎台,-,5.01,0.9
3576,聯合再生,-,0.0,0.92
3579,尚志,-,0.0,0.54
3583,辛耘,68.42,0.0,3.54
3584,介面,-,0.0,1.33
3588,通嘉,17.99,5.17,1.93
3591,艾笛森,53.16,7.45,1.28
3593,力銘,-,0.0,0.7
3596,智易,17.16,3.97,1.09
3598,奕力,9.81,4.32,2.49
3599,旺能,-,0.0,0.4
3605,宏致,13.61,10.04,1.23
3607,谷崧,43.18,4.6,1.4
3617,碩天,11.77,6.27,1.5
3622,洋華,-,0.84,0.92
3638,F-IML,10.60,1.06,1.95
3645,達邁,17.08,3.9,1.95
3653,健策,27.85,5.65,1.53
3665,貿聯-KY,10.25,5.38,1.14
3669,圓展,48.21,2.37,0.76
3673,TPK-KY,19.21,3.81,5.83
3679,新至陞,8.89,6.75,1.11
3686,達能,-,0.0,0.91
3694,海華,-,0.0,1.1
3697,F-晨星,28.08,3.77,4.04
3698,隆達,57.29,0.0,1.94
3701,大眾控,-,0.0,0.44
3702,大聯大,12.74,7.61,1.51
3703,欣陸,12.50,4.35,0.59
3704,合勤控,508.33,7.21,0.8
3705,永信,21.26,4.83,1.96
4104,佳醫,23.23,3.31,1.23
4106,雃博,13.43,4.86,2.02
4108,懷特,-,0.0,2.94
4119,旭富,35.14,2.06,3.16
4133,亞諾法,33.73,3.95,2.49
4141,龍燈-KY,18.37,1.32,2.05
4142,國光生,-,0.0,1.71
4144,康聯-KY,15.73,5.28,3.09
4164,承業醫,23.77,3.46,5.1
4306,炎洲,7.10,15.28,1.18
4414,如興,8.46,0.0,0.85
4426,利勤,14.36,1.98,1.93
4526,東台,23.30,5.83,1.15
4532,瑞智,11.94,5.81,1.73
4722,國精化,11.26,4.29,1.57
4725,信昌化,-,17.12,1.55
4733,上緯,12.17,5.0,2.08
4737,華廣,30.36,6.14,2.61
4746,台耀,39.29,7.42,1.89
4904,遠傳,21.51,4.29,3.12
4906,正文,13.34,0.82,1.28
4915,致伸,9.76,2.01,1.92
4919,新唐,12.24,4.6,2.52
4930,燦星網,-,1.35,0.81
4934,太極,-,0.0,0.87
4935,茂林-KY,15.29,6.36,1.09
4938,和碩,22.28,0.0,1.06
4942,嘉彰,15.10,4.97,0.99
4952,凌通,18.86,7.58,1.14
4956,光鋐,26.14,2.27,1.35
4958,臻鼎-KY,13.19,2.24,2.51
4960,誠美材,10.66,4.86,2.07
4976,佳凌,18.21,4.23,2.51
4984,科納-KY,35.92,8.52,1.05
5007,三星,17.14,6.88,2.8
5203,訊連,13.33,7.78,1.84
5215,科嘉-KY,8.78,7.13,1.2
5225,東科-KY,89.15,1.12,2.75
5234,達興材料,23.87,3.09,3.54
5264,鎧勝-KY,434.85,0.0,3.3
5269,祥碩,17.66,1.47,4.69
5305,敦南,191.25,2.61,0.95
5388,中磊,10.84,5.5,2.29
5434,崇越,9.68,7.85,1.76
5469,瀚宇博,9.90,3.34,0.63
5471,松翰,14.62,7.27,2.32
5484,慧友,-,0.0,0.9
5515,建國,6.02,3.45,0.97
5521,工信,15.73,4.24,0.98
5522,遠雄,7.90,8.5,1.36
5525,順天,20.48,2.1,1.33
5531,鄉林,33.64,8.49,1.79
5533,皇鼎,6.29,5.54,0.95
5534,長虹,6.69,5.97,2.2
5607,遠雄港,56.46,0.0,1.47
5608,四維航,14.47,7.35,1.13
5706,鳳凰,17.87,4.89,3.12
5871,中租-KY,20.54,2.74,4.06
5880,合庫金,568.33,2.93,0.93
5906,台南-KY,-,2.45,0.64
5907,大洋-KY,18.32,0.6,1.47
6005,群益證,24.89,2.18,0.94
6108,競國,8.25,5.87,1.01
6112,邁達特,11.56,6.6,1.43
6115,鎰勝,10.29,8.08,1.65
6116,彩晶,-,0.0,0.49
6117,迎廣,-,2.85,0.66
6120,達運,38.97,3.22,0.65
6128,上福,15.45,8.47,1.75
6131,鈞泰,-,3.69,0.81
6133,金橋,-,0.0,0.68
6136,富爾特,14.31,12.12,0.8
6139,亞翔,9.74,10.62,0.85
6141,柏承,19.74,6.99,0.62
6142,友勁,-,0.0,0.6
6145,勁永,-,0.0,2.4
6152,百一,8.78,7.57,1.42
6153,嘉聯益,13.63,5.38,1.69
6155,鈞寶,21.52,5.21,1.28
6164,華興,210.00,3.4,1.16
6165,浪凡,-,0.0,0.71
6166,凌華,21.79,7.45,2.16
6168,宏齊,-,1.88,0.84
6172,互億,-,0.0,5.31
6176,瑞儀,10.10,5.84,2.69
6183,關貿,16.42,4.27,1.82
6184,大豐電,14.77,6.29,2.85
6189,豐藝,9.23,8.4,1.51
6191,精成科,22.04,11.39,0.53
6192,巨路,13.93,5.53,2.68
6196,帆宣,22.59,5.21,0.81
6197,佳必琪,-,0.0,1.21
6201,亞弘電,15.26,7.06,1.1
6202,盛群,14.77,6.49,2.24
6205,詮欣,15.13,2.18,1.02
6206,飛捷,13.85,5.76,3.0
6209,今國光,11.74,3.09,1.49
6213,聯茂,10.32,7.41,1.72
6214,精誠,23.97,5.56,0.76
6215,和椿,-,3.27,0.97
6216,居易,11.43,11.95,1.31
6224,聚鼎,13.05,6.55,2.8
6225,天瀚,-,0.0,0.76
6226,光鼎,-,0.0,0.55
6230,尼得科超眾,13.44,2.65,2.06
6235,華孚,-,0.0,0.98
6239,力成,14.00,4.2,1.06
6243,迅杰,-,0.0,0.86
6251,定穎,-,5.11,0.58
6257,矽格,12.13,5.68,1.47
