100年11月22日 個股日本益比、殖利率及股價淨值比,100年11月22日 個股日本益比、殖利率及股價淨值比,100年11月22日 個股日本益比、殖利率及股價淨值比,100年11月22日 個股日本益比、殖利率及股價淨值比,100年11月22日 個股日本益比、殖利率及股價淨值比
1540,喬福,16.26,7.47,1.15
1541,錩泰,-,0.0,0.69
1560,中砂,12.47,3.96,1.51
1582,信錦,10.65,10.06,1.24
1583,程泰,9.73,3.75,1.67
1590,亞德客-KY,15.32,3.39,3.68
1603,華電,19.32,0.0,0.67
1604,聲寶,7.37,1.08,0.54
1605,華新,16.17,4.26,0.53
1608,華榮,52.43,4.77,0.64
1609,大亞,7.37,5.87,0.6
1611,中電,12.80,6.99,1.2
1612,宏泰,13.57,6.6,0.58
1613,台一,2.68,0.0,0.64
1614,三洋電,21.43,3.37,1.57
1615,大山,7.40,15.11,0.89
1616,億泰,-,0.0,0.42
1617,榮星,137.22,3.24,1.01
1618,合機,10.06,6.09,0.48
1701,中化,14.62,4.09,1.1
1702,南僑,21.35,5.37,2.11
1704,榮化,10.28,8.27,1.57
1707,葡萄王,11.14,5.97,2.6
1708,東鹼,12.07,4.47,1.56
1709,和益,10.96,6.15,1.34
1710,東聯,10.45,6.14,2.09
1711,永光,14.96,9.3,1.23
1712,興農,11.80,6.78,0.88
1713,國化,27.47,3.64,0.68
1714,和桐,9.75,7.59,1.27
1715,萬洲,18.04,12.05,0.74
1717,長興,17.28,9.26,1.2
1718,中纖,21.30,0.0,0.79
1720,生達,20.13,5.27,1.38
1721,三晃,-,0.0,0.78
1722,台肥,21.71,2.93,1.46
1723,中碳,13.20,5.69,5.16
1724,台硝,8.98,0.92,1.92
1725,元禎,10.71,9.09,1.45
1726,永記,10.91,5.98,1.07
1727,中華化,12.15,8.52,1.3
1729,必翔,1747.50,0.0,2.04
1730,花仙子,10.74,6.01,1.21
1731,美吾華,22.90,3.93,0.9
1732,毛寶,32.83,3.31,1.34
1733,五鼎,12.47,6.82,3.67
1734,杏輝,45.09,2.68,1.74
1735,日勝化,39.04,5.34,0.72
1736,喬山,15.80,1.23,2.28
1737,臺鹽,31.23,2.63,0.96
1762,中化生,21.16,3.91,2.61
1773,勝一,7.86,12.03,1.43
1789,神隆,25.39,0.24,3.19
1802,台玻,15.96,5.33,1.43
1805,寶徠,21.23,0.0,1.32
1806,冠軍,2.80,8.64,0.71
1808,潤隆,7.44,4.93,1.89
1809,中釉,10.25,4.0,0.73
1810,和成,41.61,0.0,0.52
1902,台紙,9.70,12.5,0.63
1903,士紙,-,0.0,2.93
1904,正隆,10.46,8.85,0.69
1905,華紙,29.25,13.89,0.7
1906,寶隆,18.39,0.0,0.59
1907,永豐餘,7.92,5.74,0.79
1909,榮成,11.73,7.76,0.62
2002,中鋼,16.96,9.01,1.47
2006,東和鋼鐵,8.94,4.6,1.18
2007,燁興,41.82,8.7,0.45
2008,高興昌,-,0.0,1.47
2009,第一銅,12.48,13.77,0.73
2010,春源,11.58,11.45,0.69
2012,春雨,13.10,0.0,0.72
2013,中鋼構,8.48,5.7,1.01
2014,中鴻,-,11.51,0.85
2015,豐興,9.88,5.53,1.78
2017,官田鋼,10.11,0.0,0.48
2020,美亞,26.83,11.47,1.03
2022,聚亨,13.56,0.0,0.47
2023,燁輝,41.38,8.06,0.61
2024,志聯,4.78,0.0,0.59
2025,千興,-,0.0,0.53
2027,大成鋼,12.18,0.0,0.9
2028,威致,17.39,0.0,0.57
2029,盛餘,17.86,1.87,0.76
2030,彰源,33.71,0.0,0.75
2031,新光鋼,11.02,11.94,0.79
2032,新鋼,22.69,6.3,0.74
2033,佳大,10.78,8.43,0.79
2034,允強,14.91,7.25,0.94
2038,海光,9.18,2.22,0.74
2049,上銀,18.39,1.25,7.48
2059,川湖,15.82,4.23,3.23
2062,橋椿,12.22,12.24,1.1
2101,南港,21.71,2.49,3.0
2102,泰豐,10.88,3.51,0.67
2103,台橡,8.95,6.14,3.28
2104,國際中橡,11.77,6.02,0.91
2105,正新,18.73,6.15,3.18
2106,建大,7.42,6.88,1.68
2107,厚生,5.76,14.25,1.04
2108,南帝,8.86,6.25,1.53
2109,華豐,-,0.0,0.54
2114,鑫永銓,8.48,5.05,2.38
2201,裕隆,23.64,1.69,1.44
2204,中華,10.92,3.68,0.89
2206,三陽工業,9.91,4.23,1.0
2207,和泰車,13.14,3.97,3.16
2208,台船,9.00,7.66,1.28
2227,裕日車,10.64,4.77,1.87
2231,為升,14.04,10.71,2.17
2301,光寶科,9.30,9.15,1.1
2302,麗正,-,5.47,0.36
2303,聯電,10.20,8.84,0.78
2305,全友,21.71,0.0,0.64
2308,台達電,13.49,7.77,2.12
2311,日月光,11.59,6.58,1.87
2312,金寶,81.63,1.53,0.51
2313,華通,11.57,0.0,0.76
2314,台揚,-,0.0,0.74
2315,神達,-,1.52,0.51
2316,楠梓電,9.67,0.0,0.71
2317,鴻海,12.20,2.58,1.53
2321,東訊,-,0.0,0.57
2323,中環,-,0.0,0.42
2324,仁寶,9.23,9.63,1.18
2325,矽品,17.65,6.0,1.44
2327,國巨*,8.00,1.18,0.55
2328,廣宇,-,1.54,1.41
2329,華泰,-,0.0,0.71
2330,台積電,13.38,4.04,3.2
2331,精英,-,0.0,0.37
2332,友訊,12.17,6.2,0.97
2337,旺宏,13.06,14.47,0.97
2338,光罩,15.15,7.41,0.71
2340,台亞,10.28,9.09,0.83
2342,茂矽,-,0.0,0.51
2344,華邦電,40.80,0.0,0.41
2345,智邦,10.77,12.64,1.08
2347,聯強,15.47,3.28,2.62
2348,海悅,9.30,0.0,4.89
2349,錸德,-,0.0,0.48
2351,順德,10.29,10.06,0.83
2352,佳世達,-,9.68,0.61
2353,宏碁,-,11.87,1.08
2354,鴻準,12.67,1.64,2.06
2355,敬鵬,8.51,6.65,0.69
2356,英業達,18.91,9.62,0.91
2357,華碩,9.12,8.5,1.3
2358,廷鑫,-,0.0,0.57
2359,所羅門,47.14,3.03,0.49
2360,致茂,14.44,6.69,3.13
2361,鴻友,-,0.0,0.91
2362,藍天,22.90,2.18,3.7
2363,矽統,-,1.64,0.76
2364,倫飛,-,0.0,0.8
2365,昆盈,25.64,1.99,0.87
2367,燿華,10.20,1.2,0.66
2368,金像電,-,2.12,0.44
2369,菱生,10.29,8.71,0.85
2371,大同,-,0.0,0.71
2373,震旦行,14.37,4.41,2.48
2374,佳能,10.24,11.67,1.22
2375,凱美,-,0.0,0.4
2376,技嘉,7.59,11.85,0.65
2377,微星,-,4.44,0.5
2379,瑞昱,15.76,6.15,1.22
2380,虹光,39.29,3.64,0.59
2382,廣達,11.96,6.13,2.06
2383,台光電,6.02,9.95,1.09
2384,勝華,17.34,5.45,0.82
2385,群光,6.89,9.06,1.79
2387,精元,16.08,7.25,1.02
2388,威盛,-,0.0,2.68
2390,云辰,-,0.0,0.65
2392,正崴,11.81,4.45,1.29
2393,億光,14.18,7.47,1.33
2395,研華,12.41,4.39,2.97
2397,友通,14.44,4.65,0.93
2399,映泰,7.68,8.52,0.95
2401,凌陽,-,7.62,0.59
2402,毅嘉,-,0.0,0.94
2404,漢唐,6.27,15.45,1.37
2405,輔信,-,0.0,0.47
2406,國碩,10.89,17.01,0.83
2408,南亞科,-,0.0,2.48
2409,友達,-,2.92,0.54
2412,中華電,16.34,5.49,2.17
2413,環科,-,6.68,0.45
2414,精技,7.88,10.27,0.87
2415,錩新,55.00,0.0,0.77
2417,圓剛,6.69,13.74,1.12
2419,仲琦,10.28,9.25,1.04
2420,新巨,9.27,8.55,1.4
2421,建準,15.38,7.56,1.75
2423,固緯,7.69,6.38,1.25
2424,隴華,7.35,0.0,1.28
2425,承啟,-,0.0,1.32
2426,鼎元,-,5.17,0.79
2427,三商電,38.12,0.0,0.89
2428,興勤,7.60,9.28,1.06
2429,銘旺科,-,0.0,0.59
2430,燦坤,9.70,7.34,2.31
2431,聯昌,-,10.49,0.5
2433,互盛電,7.28,6.41,1.39
2434,統懋,-,0.0,0.38
2436,偉詮電,37.56,4.87,1.49
2437,旺詮,6.53,17.78,0.84
2438,翔耀,-,0.0,0.49
2439,美律,20.03,12.48,1.14
2440,太空梭,-,0.0,0.6
2441,超豐,11.14,10.5,0.99
2442,新美齊,-,22.77,0.52
2443,昶虹,-,0.0,0.37
2444,兆勁,-,0.0,0.75
2448,晶電,21.02,8.04,1.06
2449,京元電子,17.54,10.63,0.62
2450,神腦,18.45,4.22,5.02
2451,創見,11.68,4.48,1.58
2453,凌群,19.22,0.0,0.6
2454,聯發科,22.97,6.92,3.32
2455,全新,15.83,5.64,2.35
2456,奇力新,10.00,10.0,0.7
2457,飛宏,6.86,10.29,1.58
2458,義隆,28.06,6.1,1.94
2459,敦吉,7.36,9.73,0.87
2460,建通,11.26,8.14,0.86
2461,光群雷,-,1.95,0.56
2462,良得電,8.01,8.7,1.27
2464,盟立,7.90,13.14,1.18
2465,麗臺,-,0.0,0.61
2466,冠西電,248.18,0.0,2.33
2467,志聖,6.83,10.82,1.1
2468,華經,14.80,7.28,0.63
2471,資通,16.14,7.36,1.07
2472,立隆電,8.30,4.46,0.78
2473,思源,12.19,4.58,1.29
2474,可成,11.61,2.31,2.17
2475,華映,-,0.0,0.26
2476,鉅祥,10.96,7.77,0.84
2477,美隆電,-,7.66,0.78
2478,大毅,12.69,10.75,0.85
2480,敦陽科,13.84,6.79,1.37
2481,強茂,9.76,9.68,0.55
2482,連宇,22.90,0.0,0.83
2483,百容,-,7.81,0.53
2484,希華,-,2.69,0.52
2485,兆赫,11.45,7.74,1.55
2486,一詮,-,9.43,0.69
2488,漢平,22.49,12.41,0.54
2489,瑞軒,9.75,13.12,0.9
2491,吉祥全,-,0.0,0.3
2492,華新科,-,6.26,0.36
2493,揚博,5.86,7.46,1.09
2495,普安,17.86,8.49,1.81
2496,卓越,-,0.0,1.85
2497,怡利電,16.67,0.0,2.35
2498,宏達電,7.86,6.25,5.7
2499,東貝,-,5.68,1.3
2501,國建,61.84,4.26,1.02
2504,國產,19.50,3.42,0.79
2505,國揚,-,0.0,0.85
2509,全坤建,4.35,11.9,0.76
2511,太子,8.45,10.81,1.24
2514,龍邦,6.24,5.66,1.22
2515,中工,30.18,1.54,0.65
2516,新建,5.31,9.28,0.63
2520,冠德,7.74,6.56,0.78
2524,京城,7.04,5.13,1.02
2527,宏璟,6.09,3.25,0.62
2528,皇普,-,0.0,1.15
2530,華建,6.74,14.84,0.73
2534,宏盛,275.00,10.91,0.8
2535,達欣工,6.65,9.7,1.15
2536,宏普,11.48,9.07,0.75
2537,聯上發,3.33,0.0,0.46
2538,基泰,6.48,7.35,0.9
2539,櫻花建,8.21,6.74,1.53
2540,愛山林,-,0.0,1.21
2542,興富發,4.66,13.25,1.8
2543,皇昌,8.10,0.0,0.74
2545,皇翔,13.36,2.73,2.38
2546,根基,8.16,18.45,0.88
2547,日勝生,4.37,12.88,0.94
2548,華固,5.17,9.67,1.53
2597,潤弘,-,8.82,1.04
2601,益航,13.47,2.52,1.51
2603,長榮,13.61,13.61,0.78
2605,新興,8.11,9.73,1.08
2606,裕民,11.33,12.2,1.37
2607,榮運,21.01,4.83,0.76
2608,嘉里大榮,20.76,2.33,2.1
2609,陽明,-,20.27,0.95
2610,華航,63.75,3.14,1.05
2611,志信,-,0.8,0.95
2612,中航,9.20,7.83,1.09
2613,中櫃,13.08,0.0,0.5
2614,東森,-,0.0,0.47
2615,萬海,22.13,11.56,1.0
2616,山隆,8.80,8.58,0.91
2617,台航,10.96,8.0,1.23
2618,長榮航,22.22,11.4,1.42
2637,慧洋-KY,7.27,4.26,1.99
2701,萬企,25.39,4.63,0.8
2702,華園,22.00,3.88,1.73
2704,國賓,30.37,1.23,1.46
2705,六福,7.56,0.0,1.14
2706,第一店,28.53,4.64,1.07
2707,晶華,36.15,2.19,12.88
2723,美食-KY,26.99,2.0,4.86
2801,彰銀,10.37,6.94,1.22
2809,京城銀,7.76,0.0,1.23
2812,台中銀,20.56,1.92,0.95
2816,旺旺保,-,0.0,2.01
2820,華票,9.76,7.9,0.75
2823,中壽,13.58,5.96,1.84
2832,台產,6.77,9.17,1.35
2833,台壽保,6.91,8.93,1.96
2834,臺企銀,14.68,4.95,0.93
2836,高雄銀,-,1.99,0.66
2837,萬泰銀,-,0.0,0.77
2838,聯邦銀,8.86,0.0,0.74
2841,台開,8.33,8.09,1.13
2845,遠東銀,9.38,6.76,0.98
2847,大眾銀,10.25,0.0,0.71
2849,安泰銀,5.25,5.15,0.82
2850,新產,11.20,9.17,0.96
2851,中再保,22.16,7.78,1.03
2852,第一保,11.26,16.0,0.99
2855,統一證,19.66,7.46,0.91
2856,元富證,18.89,6.67,0.81
2880,華南金,19.00,5.26,1.38
2881,富邦金,8.73,4.87,1.2
2882,國泰金,26.47,2.61,1.81
2883,凱基金,20.93,7.67,0.86
2884,玉山金,12.01,6.69,0.93
2885,元大金,9.41,6.07,1.18
2886,兆豐金,12.69,5.56,1.11
2887,台新新光金,4.27,8.38,0.42
2888,新光金,8.96,0.0,0.84
2889,國票金,8.26,8.9,0.78
2890,永豐金,11.81,6.82,0.69
2891,中信金,10.03,8.76,1.05
2892,第一金,15.26,5.17,1.04
2901,欣欣,75.00,1.16,1.98
2903,遠百,19.03,4.29,1.89
2904,匯僑,4.30,6.22,1.2
2905,三商,10.11,4.13,2.45
2906,高林,8.11,4.87,0.98
2908,特力,16.60,3.26,1.53
2910,統領,42.42,3.04,2.81
2911,麗嬰房,18.91,4.75,1.71
2912,統一超,26.16,3.11,8.25
2913,農林,32.56,1.42,0.76
2915,潤泰全,35.00,2.51,4.72
3002,歐格,71.29,6.01,0.82
3003,健和興,11.43,5.33,0.97
3004,豐達科,6.14,0.0,1.3
3005,神基,19.00,2.48,0.77
3006,晶豪科,-,4.16,1.09
3008,大立光,13.31,2.64,3.68
3010,華立,7.64,9.33,1.14
3011,今皓,184.00,0.0,0.64
3013,晟銘電,-,3.91,1.85
3014,聯陽,27.72,6.01,0.83
3015,全漢,9.35,11.75,0.97
3016,嘉晶,19.67,5.08,0.97
3017,奇鋐,9.34,11.31,0.93
3018,隆銘綠能,11.68,3.2,1.1
3019,亞光,-,0.0,0.54
3021,鴻名,5.13,0.0,0.39
3022,威強電,7.50,7.06,1.69
3023,信邦,8.96,8.99,1.08
3024,憶聲,-,1.54,0.57
3025,星通,-,9.38,0.63
3026,禾伸堂,10.24,8.98,0.9
3027,盛達,-,1.0,0.67
3028,增你強,7.23,8.58,0.92
3029,零壹,28.95,4.24,1.19
3030,德律,7.29,9.24,1.61
3031,佰鴻,25.06,4.69,1.33
3032,偉訓,23.42,14.23,0.51
3033,威健,7.39,10.62,1.27
3034,聯詠,12.03,7.66,2.13
3035,智原,54.88,6.67,1.44
3036,文曄,7.11,10.63,1.29
3037,欣興,9.55,7.69,1.17
3038,全台,-,0.0,0.52
3040,遠見,50.74,2.92,0.92
3041,揚智,12.73,9.04,1.64
3042,晶技,9.80,7.74,1.53
3043,科風,34.57,14.88,0.69
3044,健鼎,8.54,5.79,1.76
3045,台灣大,23.92,4.46,6.99
3046,建碁,16.19,0.0,0.78
3047,訊舟,-,3.59,0.89
3048,益登,14.15,8.11,0.66
3049,精金,-,0.0,0.91
3050,鈺德,8.76,3.68,0.43
3051,力特,-,0.0,2.2
3052,夆典,14.54,12.29,0.74
3054,立萬利,57.00,11.93,1.14
3055,蔚華科,16.96,14.93,0.66
3056,富華新,8.37,0.0,1.86
3057,喬鼎,-,0.0,1.33
3058,立德,27.03,12.2,0.64
3059,華晶科,8.86,8.55,0.85
3060,銘異,9.70,7.98,1.95
3061,璨圓,850.00,8.35,0.57
3062,建漢,15.08,2.33,1.85
3080,威力盟,14.23,14.34,0.49
3090,日電貿,9.82,10.55,1.45
3094,聯傑,29.48,7.31,1.13
3130,一零四,11.23,7.23,2.35
3164,景岳,24.68,5.83,2.75
3189,景碩,15.27,3.17,2.0
3209,全科,8.38,13.82,1.36
3229,晟鈦,34.78,5.0,0.67
3231,緯創,7.29,10.8,1.19
3257,虹冠電,11.70,7.84,1.53
3296,勝德,-,4.83,1.29
3305,昇貿,8.19,6.85,1.1
3308,聯德,-,0.0,0.53
3311,閎暉,10.24,8.49,2.2
3312,弘憶股,10.57,4.89,0.58
3315,宣昶,11.28,12.38,0.85
3356,奇偶,14.09,6.09,4.09
3376,新日興,16.41,5.8,1.07
3380,明泰,12.56,7.56,1.03
3383,新世紀,17.59,5.51,1.75
3406,玉晶光,12.18,0.93,2.26
3419,譁裕,-,0.0,0.72
3432,台端,-,4.39,0.45
3443,創意,24.64,2.89,4.33
3450,聯鈞,8.20,9.4,1.99
3454,晶睿,12.30,3.37,3.17
3474,華亞科,-,0.0,0.46
3481,群創,-,0.0,0.41
3494,誠研,59.33,2.7,1.25
3501,維熹,7.87,12.31,0.83
3504,揚明光,14.23,5.39,2.03
3514,昱晶,11.46,26.26,0.55
3515,華擎,8.77,9.37,1.79
3518,柏騰,49.30,8.9,0.59
3519,綠能,19.56,13.36,0.42
3532,台勝科,75.13,1.4,1.18
3533,嘉澤,8.81,9.46,1.25
3535,晶彩科,16.38,14.16,0.68
3536,誠創,-,0.0,0.75
3545,敦泰,28.19,7.74,1.95
3550,聯穎,99.17,21.01,0.45
3557,嘉威,-,0.0,0.45
3559,全智科,6.86,11.9,0.91
3561,昇陽光電,-,16.09,0.6
3573,穎台,14.13,12.08,1.05
3576,聯合再生,-,32.0,0.42
3579,尚志,10.93,11.79,0.42
3584,介面,111.46,1.64,1.55
3588,通嘉,13.40,8.44,2.08
3591,艾笛森,22.34,8.43,1.57
3593,力銘,33.97,8.66,0.66
3596,智易,7.47,6.18,0.95
3598,奕力,17.46,4.03,2.41
3605,宏致,9.15,6.95,1.69
3607,谷崧,11.46,10.92,0.75
3617,碩天,10.77,7.99,1.16
3622,洋華,13.05,7.9,1.02
3638,F-IML,13.00,0.0,1.96
3645,達邁,14.72,2.99,1.95
3653,健策,17.45,6.69,2.07
3665,貿聯-KY,4.19,13.46,0.71
3669,圓展,7.04,12.46,1.0
3673,TPK-KY,8.33,0.12,3.59
3679,新至陞,9.35,3.97,1.32
3686,達能,15.79,10.14,0.44
3694,海華,83.87,5.77,1.43
3697,F-晨星,13.30,7.19,2.63
3698,隆達,44.05,8.11,0.9
3701,大眾控,-,0.0,0.37
3702,大聯大,9.34,6.94,1.32
3703,欣陸,10.19,5.56,0.55
3704,合勤控,5.35,3.6,0.87
3705,永信,17.42,4.43,1.9
4104,佳醫,17.47,4.16,1.19
4106,雃博,12.33,7.22,1.71
4108,懷特,-,0.0,2.36
4119,旭富,15.04,6.61,2.14
4133,亞諾法,23.66,4.55,2.11
4144,康聯-KY,15.54,14.91,5.68
4306,炎洲,11.68,4.48,1.29
4414,如興,7.59,0.0,1.08
4526,東台,10.32,7.69,1.2
4532,瑞智,13.84,3.78,1.62
4725,信昌化,5.55,12.01,2.28
4733,上緯,13.39,3.73,1.42
4737,華廣,25.56,3.26,3.94
4746,台耀,21.24,4.86,2.64
4904,遠傳,20.97,4.46,2.62
4906,正文,375.83,3.86,0.85
4919,新唐,11.38,11.52,1.96
4930,燦星網,31.29,6.19,0.76
4934,太極,-,12.05,0.46
4935,茂林-KY,21.73,0.0,1.12
4938,和碩,158.16,4.83,0.74
4942,嘉彰,10.16,5.9,0.99
4952,凌通,8.50,13.84,1.38
4956,光鋐,10.77,2.63,1.86
4960,誠美材,5.87,7.54,1.36
4984,科納-KY,16.54,2.07,1.88
5007,三星,11.37,10.62,2.5
5203,訊連,9.32,10.59,1.34
5305,敦南,14.46,5.2,0.81
5388,中磊,10.99,4.74,1.82
5434,崇越,6.56,7.4,1.35
5469,瀚宇博,14.40,3.14,0.53
5471,松翰,10.18,11.34,1.93
5484,慧友,47.57,0.0,0.82
5515,建國,7.75,11.32,0.95
5522,遠雄,7.69,12.0,1.28
5525,順天,17.68,8.08,1.08
5531,鄉林,12.55,6.04,1.65
5533,皇鼎,6.28,8.24,0.89
5534,長虹,7.81,10.57,1.73
5607,遠雄港,381.25,0.0,0.98
5608,四維航,10.48,11.93,1.2
5706,鳳凰,16.71,7.69,3.42
5906,台南-KY,11.06,3.19,0.91
6005,群益證,21.02,4.37,0.85
6108,競國,6.73,11.05,0.92
6112,邁達特,9.42,7.08,0.97
6115,鎰勝,8.51,10.17,1.35
6116,彩晶,-,0.0,0.27
6117,迎廣,15.11,2.26,0.58
6119,大傳,11.55,0.0,1.04
6120,達運,19.00,9.59,0.56
6128,上福,9.22,11.92,1.48
6131,鈞泰,68.75,2.98,0.97
6133,金橋,-,0.0,0.6
6136,富爾特,11.17,13.23,0.84
6139,亞翔,7.88,11.86,0.76
6141,柏承,10.77,6.78,0.77
6142,友勁,13.04,8.01,0.64
6145,勁永,-,0.0,0.98
6152,百一,8.14,7.85,1.27
6153,嘉聯益,11.54,4.84,1.9
6155,鈞寶,20.48,7.06,1.14
6164,華興,35.12,6.11,1.17
6165,浪凡,-,0.0,0.39
6166,凌華,9.19,13.27,1.73
6168,宏齊,108.93,6.56,0.84
6172,互億,-,0.0,0.55
6176,瑞儀,9.48,4.52,2.22
6184,大豐電,12.51,7.62,2.35
6189,豐藝,9.65,11.27,1.08
6191,精成科,7.46,6.97,0.6
6192,巨路,9.81,5.54,2.3
6196,帆宣,6.12,5.62,0.69
6197,佳必琪,-,0.0,1.05
6201,亞弘電,11.49,7.84,0.92
6202,盛群,10.95,11.97,1.67
6205,詮欣,20.00,3.9,0.96
6206,飛捷,9.51,8.35,2.08
6209,今國光,16.46,2.95,1.37
6213,聯茂,7.31,9.22,1.36
6214,精誠,19.38,6.57,0.64
6215,和椿,15.46,15.32,1.06
6216,居易,12.13,7.54,1.06
6224,聚鼎,9.55,7.8,2.2
6225,天瀚,-,0.0,0.7
6226,光鼎,-,2.58,0.68
6230,尼得科超眾,8.70,10.53,0.93
6235,華孚,-,0.0,0.98
6239,力成,7.87,7.4,1.51
6243,迅杰,240.00,9.82,0.99
6251,定穎,25.22,8.81,0.61
6257,矽格,8.88,11.62,1.03
6269,台郡,14.41,2.35,3.1
6271,同欣電,12.98,5.67,1.47
6277,宏正,10.73,8.01,2.17
6278,台表科,9.64,6.5,1.59
6281,全國電,11.75,6.81,2.3
6282,康舒,15.16,9.42,0.98
6283,淳安,-,0.0,0.41
6285,啟碁,9.07,6.86,1.87
6286,立錡,11.74,7.81,3.48
6289,華上,-,0.0,0.49
6505,台塑化,23.28,4.13,3.93
6605,帝寶,-,7.01,1.3
6702,興航,10.11,2.72,1.54
8008,建興電,8.17,9.04,1.07
8011,台通,11.32,6.94,2.1
8016,矽創,11.72,7.32,1.13
8021,尖點,9.56,5.31,0.77
8033,雷虎,-,0.0,0.98
8039,台虹,8.06,8.23,1.11
8046,南電,16.80,0.5,1.4
8070,長華*,10.57,14.99,1.47
8072,陞泰,10.74,7.92,2.03
8078,華寶,-,1.12,2.92
8081,致新,10.32,12.57,1.63
