105年10月27日 個股日本益比、殖利率及股價淨值比,105年10月27日 個股日本益比、殖利率及股價淨值比,105年10月27日 個股日本益比、殖利率及股價淨值比,105年10月27日 個股日本益比、殖利率及股價淨值比,105年10月27日 個股日本益比、殖利率及股價淨值比
1535,中宇,14.21,6.68,1.73
1536,和大,26.65,2.34,8.81
1537,廣隆,13.60,5.1,3.85
1538,正峰,4.92,0.0,0.70
1539,巨庭,7.06,4.57,1.69
1540,喬福,40.29,7.3,0.84
1541,錩泰,9.79,6.69,3.40
1558,伸興,10.24,6.27,2.25
1560,中砂,15.01,6.98,2.13
1568,倉佑,21.76,2.74,2.56
1582,信錦,9.63,8.59,1.54
1583,程泰,10.81,2.73,1.47
1589,永冠-KY,10.47,6.68,1.53
1590,亞德客-KY,29.03,1.53,4.56
1592,英瑞-KY,13.48,2.09,1.54
1598,岱宇,9.04,3.71,2.16
1603,華電,7.92,3.29,0.65
1604,聲寶,12.31,5.21,1.34
1605,華新,12.50,1.91,0.61
1608,華榮,-,0.0,0.50
1609,大亞,-,0.0,0.47
1611,中電,21.67,0.0,0.66
1612,宏泰,218.75,2.97,0.63
1613,台一,-,0.0,0.59
1614,三洋電,18.12,3.36,1.23
1615,大山,32.23,3.0,0.77
1616,億泰,-,0.0,0.55
1617,榮星,15.96,4.18,0.66
1618,合機,8.97,4.44,0.48
1626,艾美特-KY,98.52,0.0,1.12
1701,中化,14.67,3.35,0.98
1702,南僑,14.60,3.85,3.13
1704,榮化,3.03,3.86,1.34
1707,葡萄王,30.48,2.09,10.50
1708,東鹼,19.07,3.88,0.94
1709,和益,9.29,6.98,1.12
1710,東聯,-,2.47,1.26
1711,永光,17.63,4.98,1.36
1712,興農,10.13,3.92,0.99
1713,國化,27.69,2.74,1.01
1714,和桐,19.07,3.84,0.66
1715,萬洲,23.09,4.7,0.68
1717,長興,11.05,6.82,1.64
1718,中纖,-,7.79,0.42
1720,生達,18.04,4.59,1.68
1721,三晃,25.15,0.0,1.55
1722,台肥,15.95,4.99,0.81
1723,中碳,26.85,4.0,4.40
1724,台硝,7.64,6.23,1.06
1725,元禎,11.17,6.07,0.96
1726,永記,12.48,4.9,1.61
1727,中華化,15.06,3.91,1.01
1729,必翔,-,0.0,4.95
1730,花仙子,12.46,5.52,1.98
1731,美吾華,26.43,3.86,1.03
1732,毛寶,-,0.0,1.30
1733,五鼎,13.14,5.38,2.23
1734,杏輝,135.79,2.33,1.33
1735,日勝化,11.39,8.13,0.87
1736,喬山,18.13,2.17,1.67
1737,臺鹽,18.17,3.65,1.05
1762,中化生,18.83,5.49,1.22
1773,勝一,11.40,5.68,2.03
1776,展宇,11.56,7.4,1.27
1783,和康生,-,0.0,2.15
1786,科妍,74.00,0.97,2.90
1789,神隆,40.25,1.72,2.98
1802,台玻,-,0.0,0.82
1805,寶徠,4.40,9.03,0.56
1806,冠軍,58.17,0.0,0.41
1808,潤隆,7.69,15.23,1.76
1809,中釉,18.86,1.52,0.70
1810,和成,73.45,2.48,0.56
1817,凱撒衛,11.25,5.29,1.90
1902,台紙,34.17,0.0,0.69
1903,士紙,-,0.0,2.57
1904,正隆,13.22,5.22,0.65
1905,華紙,15.34,6.63,0.63
1906,寶隆,20.95,0.91,0.74
1907,永豐餘,105.00,3.17,0.46
1909,榮成,10.24,6.64,0.85
2002,中鋼,70.94,2.2,1.20
2006,東和鋼鐵,14.26,5.47,0.88
2007,燁興,-,0.0,0.83
2008,高興昌,11.83,0.0,0.77
2009,第一銅,-,0.0,0.90
2010,春源,8.50,4.63,0.67
2012,春雨,21.75,3.83,1.02
2013,中鋼構,30.49,2.31,0.99
2014,中鴻,15.19,0.0,1.34
2015,豐興,12.66,5.93,1.55
2017,官田鋼,-,0.0,0.72
2020,美亞,-,0.0,1.07
2022,聚亨,-,0.0,0.54
2023,燁輝,83.33,0.0,0.80
2024,志聯,14.76,4.07,0.67
2025,千興,-,0.0,0.55
2027,大成鋼,-,4.85,1.19
2029,盛餘,43.36,3.44,1.10
2030,彰源,-,0.0,0.84
2031,新光鋼,-,3.35,1.09
2032,新鋼,37.32,1.91,0.84
2033,佳大,50.78,0.0,0.80
2034,允強,12.87,6.62,1.19
2038,海光,-,0.0,0.44
2049,上銀,31.85,1.57,2.94
2059,川湖,20.32,2.62,4.78
2062,橋椿,9.53,2.38,1.32
2069,運錩,23.41,3.13,0.96
2101,南港,22.38,0.69,2.01
2102,泰豐,13.83,2.95,0.61
2103,台橡,41.48,3.15,1.79
2104,國際中橡,13.51,4.6,0.86
2105,正新,14.51,4.69,2.43
2106,建大,11.64,4.97,2.00
2107,厚生,13.80,5.84,0.63
2108,南帝,8.62,10.94,1.50
2109,華豐,31.56,3.96,0.82
2114,鑫永銓,12.72,6.41,2.56
2115,六暉-KY,16.39,3.67,2.27
2201,裕隆,13.63,3.28,0.60
2204,中華,10.51,6.07,0.69
2206,三陽工業,6.30,4.93,1.13
2207,和泰車,20.17,3.27,5.22
2208,台船,31.95,3.82,0.72
2227,裕日車,14.38,6.27,2.99
2228,劍麟,20.29,2.32,4.37
2231,為升,22.24,3.23,11.07
2236,百達-KY,16.13,2.43,1.71
2239,英利-KY,11.58,2.23,2.26
2301,光寶科,13.48,4.92,1.45
2302,麗正,28.96,0.29,0.68
2303,聯電,15.75,4.96,0.65
2305,全友,2.71,0.0,0.69
2308,台達電,22.20,3.04,3.69
2311,日月光,14.32,4.23,1.94
2312,金寶,12.66,2.52,0.97
2313,華通,9.03,5.95,1.03
2314,台揚,42.42,0.0,5.14
2316,楠梓電,76.74,25.5,0.62
2317,鴻海,9.82,5.85,1.37
2321,東訊,-,0.0,6.74
2323,中環,-,0.0,0.31
2324,仁寶,9.74,6.35,0.82
2325,矽品,21.40,8.03,2.34
2327,國巨*,8.82,3.15,1.44
2328,廣宇,12.48,1.19,1.48
2329,華泰,9.42,0.0,1.43
2330,台積電,17.12,3.18,4.09
2331,精英,-,14.76,0.66
2332,友訊,-,2.93,0.66
2337,旺宏,-,0.0,1.01
2338,光罩,-,3.51,0.56
2340,台亞,10.31,7.46,0.97
2342,茂矽,-,0.0,1.11
2344,華邦電,12.41,1.0,0.84
2345,智邦,15.27,4.02,3.32
2347,聯強,17.58,5.93,1.29
2348,海悅,31.11,0.0,1.53
2349,錸德,-,0.0,0.97
2351,順德,11.43,5.0,1.53
2352,佳世達,12.34,4.09,0.98
2353,宏碁,43.64,3.47,0.68
2354,鴻準,11.31,3.37,1.44
2355,敬鵬,9.72,4.19,1.61
2356,英業達,15.93,5.63,1.68
2357,華碩,12.24,5.34,1.27
2359,所羅門,7.51,6.9,0.56
2360,致茂,20.25,2.96,3.26
2362,藍天,33.02,3.94,0.40
2363,矽統,335.50,0.0,0.58
2364,倫飛,-,0.0,1.10
2365,昆盈,-,1.9,0.61
2367,燿華,-,7.02,0.66
2368,金像電,-,0.0,0.84
2369,菱生,1140.00,2.28,0.72
2371,大同,-,0.0,0.65
2373,震旦行,13.39,6.29,2.39
2374,佳能,10.69,9.68,0.53
2375,凱美,-,0.0,0.71
2376,技嘉,12.57,5.94,1.21
2377,微星,17.77,3.88,3.10
2379,瑞昱,17.93,3.85,2.46
2380,虹光,-,0.0,0.47
2382,廣達,13.90,5.89,1.99
2383,台光電,11.43,4.75,3.11
2385,群光,14.61,5.58,2.53
2387,精元,5.88,2.57,0.70
2388,威盛,4.09,0.0,1.58
2390,云辰,22.70,1.19,1.37
2392,正崴,15.27,5.12,0.85
2393,億光,11.52,6.14,1.28
2395,研華,30.08,2.36,7.21
2397,友通,11.58,5.88,1.84
2399,映泰,-,0.0,0.68
2401,凌陽,-,8.17,0.74
2402,毅嘉,-,0.0,0.69
2404,漢唐,8.51,9.42,1.96
2405,輔信,-,0.0,0.74
2406,國碩,12.27,0.0,1.12
2408,南亞科,12.70,6.85,1.86
2409,友達,-,2.72,0.72
2412,中華電,19.58,4.95,2.47
2413,環科,8.75,4.46,0.72
2414,精技,11.22,7.58,1.10
2415,錩新,17.19,3.64,1.29
2417,圓剛,-,1.0,0.65
2419,仲琦,12.93,3.69,1.48
2420,新巨,8.01,7.4,1.92
2421,建準,11.30,6.26,1.60
2423,固緯,10.10,6.03,1.32
2424,隴華,-,0.0,1.31
2425,承啟,11.20,1.46,1.28
2426,鼎元,15.65,8.46,1.05
2427,三商電,20.76,1.46,0.61
2428,興勤,10.57,3.98,1.79
2429,銘旺科,-,0.0,1.82
2430,燦坤,10.26,4.12,1.06
2431,聯昌,49.14,1.89,0.96
2433,互盛電,12.13,8.64,1.69
2434,統懋,-,0.0,0.94
2436,偉詮電,43.85,2.19,1.86
2437,旺詮,8.52,8.35,0.98
2438,翔耀,-,0.0,1.57
2439,美律,25.71,2.54,4.24
2440,太空梭,-,0.0,1.02
2441,超豐,11.04,6.05,1.68
2442,新美齊,-,1.23,0.60
2443,昶虹,-,0.0,0.58
2444,兆勁,6.14,1.24,1.09
2448,晶電,-,0.0,0.47
2449,京元電子,13.27,4.29,1.46
2450,神腦,13.58,6.04,2.27
2451,創見,11.42,7.82,1.98
2453,凌群,15.80,4.59,0.64
2454,聯發科,16.08,4.6,1.68
2455,全新,18.13,4.83,3.42
2456,奇力新,15.57,4.47,2.61
2457,飛宏,-,0.0,0.54
2458,義隆,22.66,5.6,2.36
2459,敦吉,10.55,6.81,0.90
2460,建通,-,0.0,0.62
2461,光群雷,14.03,2.99,0.90
2462,良得電,13.46,1.0,0.99
2464,盟立,13.30,5.71,2.30
2465,麗臺,-,0.0,1.75
2466,冠西電,-,0.0,2.92
2467,志聖,-,0.0,1.25
2468,華經,12.59,4.67,0.68
2471,資通,14.78,7.73,0.94
2472,立隆電,10.98,6.29,1.83
2474,可成,8.15,4.07,1.68
2475,華映,-,0.0,17.44
2476,鉅祥,10.39,6.01,1.06
2477,美隆電,8.62,8.03,1.03
2478,大毅,18.81,1.01,0.97
2480,敦陽科,12.18,7.71,1.32
2481,強茂,8.78,5.96,0.78
2482,連宇,65.24,1.09,1.02
2483,百容,11.39,7.56,0.82
2484,希華,12.53,6.14,1.10
2485,兆赫,11.76,5.49,1.63
2486,一詮,-,0.0,0.47
2488,漢平,10.82,4.71,2.08
2489,瑞軒,6.86,7.23,1.41
2491,吉祥全,15.00,0.0,1.09
2492,華新科,12.98,1.95,1.55
2493,揚博,7.86,9.09,1.39
2495,普安,14.28,5.68,1.09
2496,卓越,-,0.0,117.78
2497,怡利電,36.36,5.09,1.88
2498,宏達電,-,0.0,1.31
2499,東貝,45.76,1.99,0.77
2501,國建,15.90,0.0,1.08
2504,國產,-,1.36,0.48
2505,國揚,311.25,3.21,1.02
2506,太設,57.25,1.75,0.67
2509,全坤建,4.07,8.79,0.83
2511,太子,8.86,10.89,0.71
2514,龍邦,-,1.3,1.16
2515,中工,-,3.66,0.43
2516,新建,39.38,4.76,0.49
2520,冠德,7.73,6.37,0.69
2524,京城,42.95,0.0,0.68
2527,宏璟,17.86,6.29,0.64
2528,皇普,86.00,0.0,0.64
2530,華建,2.92,12.03,0.99
2534,宏盛,40.00,2.91,1.14
2535,達欣工,7.72,5.33,0.85
2536,宏普,4.76,10.0,0.73
2537,聯上發,2.47,17.41,0.58
2538,基泰,-,12.87,0.54
2539,櫻花建,15.92,12.4,1.57
2540,愛山林,16.81,0.0,1.00
2542,興富發,5.92,12.67,1.71
2543,皇昌,19.12,3.24,0.90
2545,皇翔,5.19,3.21,1.05
2546,根基,9.24,6.6,0.79
2547,日勝生,-,0.0,0.77
2548,華固,22.54,9.84,1.24
2597,潤弘,8.46,12.47,1.49
2601,益航,-,0.0,0.37
2603,長榮,-,0.0,0.77
2605,新興,11.13,5.65,0.60
2606,裕民,-,4.55,0.77
2607,榮運,16.00,2.73,0.65
2608,嘉里大榮,14.60,4.12,2.47
2609,陽明,-,0.0,0.95
2610,華航,12.52,4.9,0.90
2611,志信,42.88,4.37,0.48
2612,中航,19.84,0.82,0.57
2613,中櫃,26.25,1.17,0.43
2614,東森,-,0.0,1.10
2615,萬海,31.84,7.69,1.03
2616,山隆,10.45,5.89,1.05
2617,台航,108.18,1.85,0.51
2618,長榮航,11.44,5.3,1.12
2633,台灣高鐵,5.70,2.7,2.29
2634,漢翔,16.33,3.4,3.20
2637,慧洋-KY,7.27,8.82,0.62
2642,宅配通,32.93,2.43,1.44
2701,萬企,15.92,5.05,0.82
2702,華園,23.29,3.06,1.32
2704,國賓,22.50,2.88,0.98
2705,六福,-,3.72,0.60
2706,第一店,14.27,5.44,0.88
2707,晶華,22.28,5.04,6.88
2712,遠雄來,32.59,3.3,2.18
2722,夏都,26.02,2.86,2.65
2723,美食-KY,26.08,1.08,5.01
2727,王品,-,0.87,2.61
2731,雄獅,17.77,5.76,2.73
2739,寒舍,12.32,7.04,2.00
2801,彰銀,11.62,5.88,1.03
2809,京城銀,8.52,1.92,0.97
2812,台中銀,9.48,7.44,0.72
2816,旺旺保,391.67,0.85,0.71
2820,華票,9.58,6.56,0.75
2823,中壽,10.28,3.46,1.04
2832,台產,13.64,6.47,0.90
2834,臺企銀,8.75,7.54,0.65
2836,高雄銀,11.60,6.16,0.57
2838,聯邦銀,7.60,4.58,0.64
2841,台開,3.11,2.62,0.40
2845,遠東銀,7.75,6.67,0.69
2849,安泰銀,8.46,4.96,0.68
2850,新產,5.69,6.58,0.92
2851,中再保,13.35,5.09,0.85
2852,第一保,44.04,0.0,0.68
2855,統一證,44.00,4.64,0.63
2856,元富證,7.83,9.31,0.58
2867,三商壽,8.51,0.0,0.80
2880,華南金,11.19,7.81,1.02
2881,富邦金,10.87,4.4,1.13
2882,國泰金,16.73,4.92,1.13
2883,凱基金,21.46,6.3,0.73
2884,玉山金,10.57,8.06,1.14
2885,元大金,14.56,3.09,0.70
2886,兆豐金,12.62,6.91,1.04
2887,台新新光金,9.12,10.61,0.88
2888,新光金,-,0.0,0.64
2889,國票金,10.80,6.63,0.68
2890,永豐金,10.04,10.18,0.70
2891,中信金,9.47,9.44,1.09
2892,第一金,11.31,8.54,1.01
2901,欣欣,50.70,1.93,2.20
2903,遠百,12.75,5.99,0.84
2904,匯僑,13.58,7.87,1.98
2905,三商,8.78,5.64,0.96
2906,高林,-,4.67,0.76
2908,特力,14.70,4.9,1.35
2910,統領,77.07,0.0,1.76
2911,麗嬰房,-,0.0,0.89
2912,統一超,27.63,3.01,10.15
2913,農林,19.72,3.57,0.68
2915,潤泰全,6.15,3.24,1.99
2923,鼎固-KY,11.04,1.66,0.71
2929,淘帝-KY,9.17,4.79,2.51
2936,客思達-KY,13.39,1.96,0.87
3002,歐格,23.60,3.45,0.80
3003,健和興,14.65,2.77,1.38
3004,豐達科,11.89,3.11,2.29
3005,神基,18.24,4.83,1.85
3006,晶豪科,17.24,3.47,1.32
3008,大立光,22.41,1.71,8.08
3010,華立,9.28,5.9,1.10
3011,今皓,-,0.0,0.62
3013,晟銘電,38.33,1.68,1.51
3014,聯陽,12.35,6.8,1.27
3015,全漢,9.03,6.22,0.58
3016,嘉晶,203.33,0.0,1.64
3017,奇鋐,10.26,4.15,1.02
3018,隆銘綠能,-,0.0,1.67
3019,亞光,35.42,0.0,0.75
3021,鴻名,12.88,0.0,1.15
3022,威強電,13.37,4.35,2.07
3023,信邦,14.22,4.34,2.91
3024,憶聲,-,0.0,0.91
3025,星通,92.08,0.0,1.03
3026,禾伸堂,14.63,7.8,0.90
3027,盛達,20.76,1.22,0.75
3028,增你強,10.69,10.0,0.77
3029,零壹,11.50,6.08,1.08
3030,德律,24.45,9.98,1.87
3031,佰鴻,27.72,0.7,0.71
3032,偉訓,13.54,4.59,2.54
3033,威健,10.93,8.47,1.11
3034,聯詠,12.67,7.53,2.85
3035,智原,26.82,6.32,1.64
3036,文曄,10.78,7.6,1.25
3037,欣興,30.35,2.3,0.46
3038,全台,7.10,3.15,0.96
3040,遠見,12.36,10.24,1.24
3041,揚智,-,0.0,0.85
3042,晶技,14.08,5.62,1.42
3043,科風,-,0.0,10.32
3044,健鼎,12.60,4.32,1.39
3045,台灣大,19.02,5.07,5.73
3046,建碁,-,0.0,0.97
3047,訊舟,9.63,4.85,0.84
3048,益登,12.16,11.27,1.17
3049,精金,-,0.0,0.87
3050,鈺德,15.36,6.2,0.90
3051,力特,-,0.0,0.69
3052,夆典,17.54,6.2,0.58
3054,立萬利,-,0.0,1.99
3055,蔚華科,3.81,5.57,0.81
3056,富華新,2.37,14.08,0.84
3057,喬鼎,-,2.1,1.09
3058,立德,76.07,4.69,0.67
3059,華晶科,33.75,4.36,0.69
3060,銘異,12.59,10.03,1.40
3062,建漢,14.40,5.18,1.14
3090,日電貿,10.23,8.08,1.50
3094,聯傑,21.24,5.41,1.50
3130,一零四,10.80,5.84,3.17
3149,正達,-,0.0,3.45
3164,景岳,-,0.0,1.22
3167,大量,13.79,6.25,1.30
3189,景碩,11.97,4.89,1.12
3209,全科,7.50,10.98,1.49
3229,晟鈦,-,0.0,1.29
3231,緯創,36.02,6.51,0.85
3257,虹冠電,14.28,3.99,1.45
3266,昇陽,-,0.0,0.81
3296,勝德,16.08,0.84,0.72
3305,昇貿,17.40,3.46,0.90
3308,聯德,27.56,0.0,0.74
3311,閎暉,-,3.68,0.70
3312,弘憶股,-,0.0,0.67
3315,宣昶,10.82,5.43,0.81
3321,同泰,-,10.68,1.06
3338,泰碩,13.78,4.87,2.13
3356,奇偶,12.71,8.6,2.09
3376,新日興,14.84,3.7,1.72
3380,明泰,-,2.72,0.94
3383,新世紀,-,0.0,0.48
3406,玉晶光,-,0.0,0.84
3413,京鼎,9.99,4.97,2.69
3416,融程電,13.18,7.31,1.86
3419,譁裕,-,0.0,1.17
3432,台端,35.83,1.55,0.59
3437,榮創,19.05,6.25,1.06
3443,創意,19.61,3.69,3.21
3450,聯鈞,7.98,7.36,3.20
3454,晶睿,12.37,5.87,2.44
3474,華亞科,70.36,0.0,1.48
3481,群創,-,1.81,0.51
3494,誠研,-,0.0,0.97
3501,維熹,7.48,8.47,1.04
3504,揚明光,-,2.03,0.85
3514,昱晶,9.00,0.0,0.73
3515,華擎,20.43,6.65,0.77
3518,柏騰,-,4.36,0.72
3519,綠能,-,0.0,1.11
3528,安馳,9.90,8.42,1.43
3532,台勝科,26.83,3.42,1.27
3533,嘉澤,10.97,5.6,0.99
3535,晶彩科,83.16,0.0,1.39
3536,誠創,-,0.0,2.99
3545,敦泰,48.75,2.2,0.86
3550,聯穎,13.69,6.19,0.65
3557,嘉威,-,0.0,0.87
3559,全智科,12.02,5.99,1.39
3561,昇陽光電,13.06,0.0,0.75
3576,聯合再生,-,0.0,0.76
3579,尚志,-,0.0,0.45
3583,辛耘,20.78,1.63,2.47
3588,通嘉,17.71,3.99,1.45
3591,艾笛森,-,2.38,0.49
3593,力銘,-,0.0,1.05
3596,智易,8.44,2.82,1.31
3605,宏致,19.38,1.61,0.77
3607,谷崧,63.13,13.86,0.60
3617,碩天,9.54,4.9,1.99
3622,洋華,-,0.0,0.45
3645,達邁,64.91,2.8,2.20
3653,健策,22.36,4.97,1.27
3661,世芯-KY,-,1.71,0.66
3665,貿聯-KY,18.84,3.68,3.32
3669,圓展,36.10,0.94,0.82
3673,TPK-KY,-,0.0,0.61
3679,新至陞,11.54,5.24,1.32
3682,亞太電,-,0.0,1.15
3686,達能,-,0.0,0.60
3694,海華,11.80,0.0,1.23
3698,隆達,-,4.89,0.57
3702,大聯大,10.19,6.52,1.34
3703,欣陸,-,4.81,0.42
3704,合勤控,30.32,0.0,0.71
3705,永信,12.74,5.32,2.17
3706,神達,14.09,6.79,0.68
3708,上緯投控,-,0.0,-
4104,佳醫,14.04,5.25,0.88
4106,雃博,20.15,2.9,1.82
4108,懷特,-,0.0,2.50
4119,旭富,14.55,4.71,2.21
4133,亞諾法,45.06,2.19,1.83
4137,麗豐-KY,9.19,7.02,3.23
4141,龍燈-KY,12.59,0.0,0.85
4142,國光生,-,0.0,1.70
4144,康聯-KY,16.13,3.23,1.32
4164,承業醫,33.11,4.58,1.26
4190,佐登-KY,18.73,5.3,4.12
4306,炎洲,30.77,4.17,0.73
4414,如興,-,0.0,1.99
4426,利勤,16.83,2.47,4.87
4438,廣越,16.74,4.49,3.62
4526,東台,23.25,3.55,1.04
4532,瑞智,14.60,4.42,2.29
4536,拓凱,12.87,5.0,2.02
4545,銘鈺,9.87,11.08,1.99
4551,智伸科,31.66,2.19,4.83
4552,力達-KY,10.31,1.79,2.92
4555,氣立,19.76,5.41,1.46
4557,永新-KY,10.47,8.16,1.98
4720,德淵,13.33,6.58,1.21
4722,國精化,8.00,8.24,1.51
4725,信昌化,-,0.0,1.37
4737,華廣,24.84,4.31,1.20
4746,台耀,16.31,2.24,2.10
4755,三福化,10.13,3.25,1.06
4763,材料*-KY,18.45,4.39,4.23
4904,遠傳,21.49,5.01,3.71
4906,正文,15.60,3.29,0.65
4912,聯德控股-KY,23.55,7.79,2.24
4915,致伸,11.71,4.27,2.15
4916,事欣科,41.58,1.31,2.41
4919,新唐,13.96,4.88,2.33
4927,泰鼎-KY,6.86,7.24,1.06
4930,燦星網,83.75,0.0,0.40
4934,太極,8.58,3.51,0.89
4935,茂林-KY,8.88,5.2,1.44
4938,和碩,10.54,5.88,1.57
4942,嘉彰,-,5.12,0.51
4952,凌通,9.04,8.43,2.04
4956,光鋐,-,0.0,1.24
4958,臻鼎-KY,10.80,6.15,1.57
4960,誠美材,-,3.97,0.56
4968,立積,26.40,2.44,3.66
4976,佳凌,-,0.0,1.48
4977,眾達-KY,9.76,8.17,2.19
4984,科納-KY,8.67,5.88,1.53
4994,傳奇,402.14,0.44,3.74
4999,鑫禾,10.10,4.95,1.65
5007,三星,16.13,3.6,3.14
5203,訊連,13.13,6.19,1.43
5215,科嘉-KY,10.22,10.71,0.81
5225,東科-KY,10.60,8.99,1.42
5234,達興材料,12.91,5.67,1.73
5243,乙盛-KY,21.88,2.86,1.22
5259,奕智博,-,0.0,1.26
5264,鎧勝-KY,7.05,7.51,1.27
5269,祥碩,52.66,1.17,11.23
5285,界霖,16.78,5.39,1.67
5288,豐祥-KY,11.09,5.64,2.47
5305,敦南,48.04,5.43,0.87
5388,中磊,12.61,5.17,2.76
5434,崇越,12.30,4.97,2.30
5469,瀚宇博,13.03,1.35,0.55
5471,松翰,16.68,6.8,1.89
5484,慧友,-,0.0,0.83
5515,建國,-,6.02,0.56
5519,隆大,7.19,5.8,0.65
5521,工信,166.33,0.0,0.85
5522,遠雄,4.92,9.78,0.69
5525,順天,43.09,10.24,0.93
5531,鄉林,22.73,0.0,0.83
5533,皇鼎,13.98,6.33,0.60
5534,長虹,9.66,5.47,1.43
5538,東明-KY,17.28,3.88,1.27
5607,遠雄港,13.89,0.0,0.71
5608,四維航,-,0.0,0.46
5706,鳳凰,12.88,8.02,2.30
5871,中租-KY,9.05,5.6,1.71
