103年08月13日 個股日本益比、殖利率及股價淨值比,103年08月13日 個股日本益比、殖利率及股價淨值比,103年08月13日 個股日本益比、殖利率及股價淨值比,103年08月13日 個股日本益比、殖利率及股價淨值比,103年08月13日 個股日本益比、殖利率及股價淨值比
1457,宜進,10.69,5.95,0.58
1459,聯發,16.67,3.33,0.86
1460,宏遠,26.13,1.44,1.34
1463,強盛新,40.81,1.99,1.28
1464,得力,-,0.0,1.03
1465,偉全,15.77,11.09,1.1
1466,聚隆,23.64,2.14,1.43
1467,南緯,17.03,1.49,1.19
1468,昶和,-,0.0,1.47
1469,理隆,642.50,0.0,0.94
1470,大統新創,35.92,1.7,1.63
1471,首利,-,0.0,0.82
1472,三洋實業,-,0.0,7.89
1473,台南,25.13,8.69,1.07
1474,弘裕,16.81,3.3,0.69
1475,業旺,-,0.0,2.38
1476,儒鴻,26.13,2.61,9.42
1477,聚陽,17.86,5.05,5.27
1503,士電,17.59,3.36,1.08
1504,東元,20.05,2.86,1.7
1506,正道,-,0.0,2.31
1507,永大,16.67,3.38,2.8
1512,瑞利,-,0.0,0.8
1513,中興電,17.46,3.76,1.33
1514,亞力,28.47,3.29,0.7
1515,力山,18.21,5.28,0.79
1517,利奇,12.02,3.06,1.11
1519,華城,30.66,1.97,1.44
1521,大億,15.48,5.14,3.64
1522,堤維西,45.47,0.0,1.19
1524,耿鼎,-,0.0,0.69
1525,江申,14.10,2.36,1.68
1526,日馳,16.36,0.0,1.24
1527,鑽全,13.75,11.25,2.59
1528,恩德,17.50,4.51,0.93
1529,樂事綠能,-,0.0,2.05
1530,亞崴,17.48,4.73,1.67
1531,高林股,16.09,4.54,0.99
1532,勤美,4.05,9.83,1.0
1533,車王電,24.24,2.3,3.03
1535,中宇,14.95,5.15,2.7
1536,和大,24.36,2.53,4.08
1537,廣隆,15.61,5.34,3.28
1538,正峰,-,0.0,1.71
1539,巨庭,16.92,0.0,1.94
1540,喬福,13.62,5.62,1.42
1541,錩泰,63.45,0.0,1.57
1560,中砂,18.05,4.14,3.18
1568,倉佑,22.48,2.08,1.85
1582,信錦,16.29,4.95,2.24
1583,程泰,19.68,3.71,2.54
1589,永冠-KY,22.69,2.34,2.33
1590,亞德客-KY,27.17,2.16,5.37
1603,華電,13.67,0.0,0.71
1604,聲寶,13.47,5.55,0.89
1605,華新,-,0.0,0.63
1608,華榮,8.47,6.31,0.57
1609,大亞,65.64,2.77,0.56
1611,中電,-,0.0,0.84
1612,宏泰,16.56,7.08,0.72
1613,台一,-,0.0,0.58
1614,三洋電,38.35,2.5,1.92
1615,大山,20.67,2.79,0.82
1616,億泰,-,0.0,0.7
1617,榮星,44.60,0.0,0.81
1618,合機,-,0.0,0.54
1626,艾美特-KY,52.72,5.26,1.89
1701,中化,24.22,2.29,1.27
1702,南僑,16.64,3.26,3.24
1704,榮化,-,3.13,0.62
1707,葡萄王,20.59,3.69,5.95
1708,東鹼,14.58,2.5,1.57
1709,和益,22.42,4.05,1.0
1710,東聯,22.94,4.22,1.44
1711,永光,22.18,3.07,2.1
1712,興農,10.41,4.46,1.18
1713,國化,29.27,2.98,1.1
1714,和桐,23.11,4.08,0.98
1715,萬洲,15.30,6.54,1.02
1717,長興,14.81,5.31,1.68
1718,中纖,20.77,0.0,0.59
1720,生達,25.94,6.22,2.32
1721,三晃,117.50,0.0,1.29
1722,台肥,153.33,3.34,1.15
1723,中碳,18.62,4.39,6.96
1724,台硝,-,1.23,1.2
1725,元禎,20.33,2.27,1.17
1726,永記,14.19,5.02,1.9
1727,中華化,18.75,4.94,1.51
1729,必翔,-,0.0,3.27
1730,花仙子,6.70,10.55,1.61
1731,美吾華,30.51,2.68,1.2
1732,毛寶,-,0.0,1.17
1733,五鼎,18.88,5.6,3.37
1734,杏輝,27.75,3.56,2.22
1735,日勝化,21.70,4.12,0.93
1736,喬山,14.15,9.42,2.23
1737,臺鹽,28.72,1.93,0.9
1762,中化生,45.58,2.55,1.83
1773,勝一,12.53,6.55,1.89
1783,和康生,1247.50,0.0,3.92
1786,科妍,147.10,1.19,4.68
1789,神隆,48.84,2.54,4.65
1802,台玻,-,0.39,1.37
1805,寶徠,3.47,0.0,1.14
1806,冠軍,15.68,0.97,0.57
1808,潤隆,56.47,1.04,1.62
1809,中釉,16.29,2.41,0.81
1810,和成,23.04,3.11,0.69
1817,凱撒衛,13.37,5.34,1.74
1902,台紙,-,0.0,0.92
1903,士紙,-,0.0,3.27
1904,正隆,21.42,4.67,0.77
1905,華紙,-,0.0,0.66
1906,寶隆,10.31,0.0,0.69
1907,永豐餘,154.44,2.88,0.57
1909,榮成,15.29,5.03,0.94
2002,中鋼,25.14,3.44,1.37
2006,東和鋼鐵,12.16,6.41,1.11
2007,燁興,-,0.0,0.97
2008,高興昌,0.73,0.0,0.87
2009,第一銅,17.76,4.85,0.87
2010,春源,16.74,9.96,0.78
2012,春雨,35.79,3.68,1.02
2013,中鋼構,17.68,5.17,1.3
2014,中鴻,51.13,0.0,1.32
2015,豐興,15.82,7.08,1.65
2017,官田鋼,-,0.0,0.63
2020,美亞,63.33,3.29,1.11
2022,聚亨,-,0.0,0.66
2023,燁輝,33.67,3.96,0.64
2024,志聯,9.78,0.0,0.86
2025,千興,-,0.0,0.8
2027,大成鋼,59.56,2.96,1.47
2028,威致,-,0.0,0.8
2029,盛餘,15.07,4.99,0.94
2030,彰源,19.42,0.0,1.19
2031,新光鋼,16.32,5.38,0.99
2032,新鋼,16.96,5.98,1.0
2033,佳大,-,0.0,0.91
2034,允強,13.74,5.01,1.63
2038,海光,-,0.0,0.55
2049,上銀,32.56,1.04,6.42
2059,川湖,24.92,2.0,6.02
2062,橋椿,12.37,8.79,1.92
2101,南港,46.08,3.08,2.62
2102,泰豐,15.28,5.24,0.84
2103,台橡,37.61,4.4,2.22
2104,國際中橡,20.40,3.76,0.91
2105,正新,13.60,4.27,3.03
2106,建大,15.11,3.79,2.94
2107,厚生,5.27,6.72,1.28
2108,南帝,55.83,4.78,1.21
2109,華豐,23.51,1.18,2.07
2114,鑫永銓,16.21,5.08,3.89
2115,六暉-KY,37.34,1.69,2.51
2201,裕隆,42.03,1.5,1.07
2204,中華,13.59,3.87,0.84
2206,三陽工業,-,0.0,1.84
2207,和泰車,24.32,3.28,6.79
2208,台船,55.00,2.84,0.98
2227,裕日車,14.25,6.1,4.44
2228,劍麟,23.42,2.7,4.11
2231,為升,35.42,2.63,12.38
2301,光寶科,13.06,5.65,1.62
2302,麗正,44.21,1.62,0.61
2303,聯電,18.52,3.8,0.78
2305,全友,-,0.0,1.2
2308,台達電,26.50,2.8,5.73
2311,日月光,15.04,3.63,2.23
2312,金寶,-,0.0,1.29
2313,華通,11.54,2.78,1.27
2314,台揚,-,0.0,2.54
2316,楠梓電,15.26,5.35,0.8
2317,鴻海,12.66,2.83,1.76
2321,東訊,48.13,0.0,8.75
2323,中環,-,0.0,0.45
2324,仁寶,-,3.7,1.25
2325,矽品,13.25,4.27,1.99
2327,國巨*,21.92,0.46,1.25
2328,廣宇,46.17,1.61,1.14
2329,華泰,-,0.0,2.31
2330,台積電,16.16,2.44,3.62
2331,精英,3.99,14.96,0.78
2332,友訊,20.96,5.78,0.98
2337,旺宏,-,0.0,1.04
2338,光罩,32.58,5.94,0.72
2340,台亞,18.31,3.95,1.15
2342,茂矽,-,0.0,1.32
2344,華邦電,29.00,0.0,1.02
2345,智邦,14.14,5.03,1.38
2347,聯強,14.66,6.22,1.74
2348,海悅,7.51,0.0,4.78
2349,錸德,-,0.0,0.56
2351,順德,12.52,4.13,1.68
2352,佳世達,16.56,0.0,1.34
2353,宏碁,-,0.0,1.2
2354,鴻準,18.78,2.0,1.4
2355,敬鵬,12.09,4.74,1.69
2356,英業達,12.40,6.45,1.56
2357,華碩,11.13,6.58,1.55
2358,廷鑫,-,0.0,2.12
2360,致茂,29.82,2.94,3.85
2361,鴻友,-,0.0,1.81
2362,藍天,21.28,5.92,0.72
2363,矽統,-,0.0,0.76
2364,倫飛,-,0.0,0.83
2365,昆盈,-,5.1,0.83
2367,燿華,34.71,3.39,0.73
2368,金像電,-,0.0,0.92
2369,菱生,24.21,4.19,1.02
2371,大同,-,0.0,0.63
2373,震旦行,13.93,6.25,2.31
2374,佳能,115.79,9.5,1.17
2375,凱美,3.26,0.75,0.79
2376,技嘉,10.10,7.52,1.11
2377,微星,12.54,4.66,1.58
2379,瑞昱,16.09,4.67,2.86
2380,虹光,-,0.0,0.64
2382,廣達,17.08,4.55,2.49
2383,台光電,11.24,5.02,1.66
2384,勝華,-,0.0,0.81
2385,群光,15.36,5.62,2.51
2387,精元,214.38,0.87,0.86
2388,威盛,-,0.0,3.69
2390,云辰,-,1.62,2.51
2392,正崴,15.97,5.35,1.12
2393,億光,17.60,4.3,1.82
2395,研華,31.25,2.56,7.3
2397,友通,14.20,5.35,1.32
2399,映泰,19.06,4.56,0.91
2401,凌陽,71.67,0.0,0.84
2402,毅嘉,25.96,1.38,2.09
2404,漢唐,6.34,8.21,1.32
2405,輔信,10.42,7.0,0.8
2406,國碩,-,0.0,1.56
2408,南亞科,1.06,0.0,0.79
2409,友達,17.59,1.08,0.8
2412,中華電,17.56,4.9,2.07
2413,環科,73.61,0.0,0.88
2414,精技,15.32,5.93,1.11
2415,錩新,18.14,4.2,1.26
2417,圓剛,-,0.82,0.71
2419,仲琦,43.90,2.33,1.38
2420,新巨,12.92,6.59,2.78
2421,建準,13.45,4.8,1.45
2423,固緯,18.22,5.43,1.2
2424,隴華,5.71,0.0,2.2
2425,承啟,9.79,5.79,2.05
2426,鼎元,-,0.0,1.49
2427,三商電,-,0.0,0.84
2428,興勤,10.67,4.19,1.64
2429,銘旺科,-,0.0,1.46
2430,燦坤,13.18,5.16,1.37
2431,聯昌,27.29,0.0,1.8
2433,互盛電,8.27,9.95,1.46
2434,統懋,9.52,0.0,1.24
2436,偉詮電,45.34,0.54,2.48
2437,旺詮,12.05,6.42,1.39
2438,翔耀,-,0.0,1.53
2439,美律,24.61,2.64,5.4
2440,太空梭,-,0.0,1.23
2441,超豐,11.60,4.76,1.95
2442,新美齊,15.31,5.25,0.81
2443,昶虹,2.54,0.0,0.77
2444,兆勁,-,0.0,1.66
2448,晶電,-,0.63,1.42
2449,京元電子,14.77,5.0,1.45
2450,神腦,16.06,7.43,2.57
2451,創見,14.54,6.47,2.39
2453,凌群,15.00,4.26,0.83
2454,聯發科,22.97,3.01,3.41
2455,全新,24.27,6.7,2.31
2456,奇力新,16.57,0.67,1.35
2457,飛宏,37.79,2.49,0.92
2458,義隆,13.69,7.16,2.89
2459,敦吉,13.70,4.24,1.09
2460,建通,-,0.0,0.81
2461,光群雷,16.49,3.9,0.98
2462,良得電,15.49,4.22,1.57
2464,盟立,16.88,5.23,1.7
2465,麗臺,-,0.0,1.76
2466,冠西電,-,0.0,3.49
2467,志聖,16.67,6.25,1.41
2468,華經,26.18,2.08,0.95
2471,資通,19.41,6.06,1.13
2472,立隆電,15.29,4.52,2.48
2474,可成,16.77,1.74,2.81
2475,華映,-,0.0,0.61
2476,鉅祥,16.55,4.99,1.32
2477,美隆電,4.15,16.04,1.08
2478,大毅,48.92,1.27,0.9
2480,敦陽科,14.87,7.19,1.44
2481,強茂,-,0.0,0.83
2482,連宇,-,0.0,1.07
2483,百容,16.25,7.44,1.03
2484,希華,17.75,2.73,1.3
2485,兆赫,11.29,5.79,1.23
2486,一詮,18.35,3.33,1.13
2488,漢平,6.68,9.05,1.14
2489,瑞軒,13.04,11.45,1.18
2491,吉祥全,-,0.0,2.22
2492,華新科,-,0.0,0.61
2493,揚博,11.65,6.76,1.65
2495,普安,132.31,0.87,1.23
2496,卓越,-,0.0,3.96
2497,怡利電,16.00,3.0,4.25
2498,宏達電,-,0.0,1.34
2499,東貝,38.09,1.18,1.63
2501,國建,23.04,5.87,1.22
2504,國產,16.31,0.0,0.68
2505,國揚,4.64,2.8,1.1
2506,太設,7.79,1.86,0.69
2509,全坤建,9.10,6.47,1.07
2511,太子,9.57,4.48,0.94
2514,龍邦,1100.00,1.82,1.72
2515,中工,42.16,1.75,0.63
2516,新建,274.33,1.22,0.65
2520,冠德,7.11,3.5,1.37
2524,京城,6.48,0.0,0.91
2527,宏璟,11.06,4.79,0.68
2528,皇普,6.58,2.58,1.08
2530,華建,-,0.0,1.18
2534,宏盛,-,4.89,1.39
2535,達欣工,5.19,11.29,1.06
2536,宏普,6.36,4.03,0.81
2537,聯上發,7.14,8.1,0.86
2538,基泰,3.79,8.99,1.11
2539,櫻花建,5.30,8.5,1.95
2540,愛山林,21.39,0.0,2.19
2542,興富發,13.45,9.7,2.76
2543,皇昌,5.47,0.0,0.89
2545,皇翔,13.56,10.65,1.24
2546,根基,8.34,6.21,0.81
2547,日勝生,1.61,5.08,1.02
2548,華固,-,7.8,1.77
2597,潤弘,7.30,11.52,1.72
2601,益航,55.97,0.0,0.8
2603,長榮,-,0.0,1.07
2605,新興,13.28,4.18,1.02
2606,裕民,23.24,4.26,1.66
2607,榮運,36.04,1.57,1.02
2608,嘉里大榮,20.48,3.62,2.42
2609,陽明,-,0.0,1.15
2610,華航,-,0.0,1.08
2611,志信,112.22,4.06,0.68
2612,中航,25.71,4.39,0.89
2613,中櫃,14.59,3.35,0.56
2614,東森,-,4.41,0.83
2615,萬海,13.00,5.13,1.08
2616,山隆,11.88,6.16,1.04
2617,台航,24.12,3.64,0.93
2618,長榮航,63.04,0.0,1.35
2637,慧洋-KY,11.47,5.78,0.79
2642,宅配通,27.63,3.14,2.77
2701,萬企,23.24,3.16,0.95
2702,華園,33.18,2.19,1.51
2704,國賓,26.76,1.73,1.22
2705,六福,-,0.0,0.83
2706,第一店,21.06,3.5,1.12
2707,晶華,32.13,2.51,11.75
2712,遠雄來,26.14,2.53,1.82
2722,夏都,23.64,2.93,2.51
2723,美食-KY,77.88,0.53,5.61
2727,王品,31.97,3.17,7.95
2731,雄獅,16.86,4.14,3.52
2801,彰銀,14.84,4.35,1.23
2809,京城銀,8.46,4.91,1.41
2812,台中銀,8.33,7.16,0.84
2816,旺旺保,9.21,2.4,1.65
2820,華票,14.29,6.28,0.7
2823,中壽,19.11,2.75,1.41
2832,台產,9.79,4.78,1.17
2833,台壽保,70.50,0.0,1.43
2834,臺企銀,11.55,4.33,0.8
2836,高雄銀,15.54,0.84,0.63
2837,萬泰銀,7.31,8.53,1.23
2838,聯邦銀,8.09,9.72,0.8
2841,台開,7.60,5.91,0.69
2845,遠東銀,9.09,6.54,0.84
2847,大眾銀,7.39,8.46,0.72
2849,安泰銀,9.21,4.32,0.89
2850,新產,7.23,4.0,1.12
2851,中再保,10.98,7.64,0.96
2852,第一保,10.34,6.65,1.0
2855,統一證,14.57,4.42,0.97
2856,元富證,18.45,4.43,0.75
2867,三商壽,16.23,0.0,0.97
2880,華南金,16.38,5.26,1.24
2881,富邦金,13.12,3.21,1.37
2882,國泰金,17.24,4.06,1.51
2883,凱基金,15.18,4.05,0.88
2884,玉山金,12.82,5.8,1.29
2885,元大金,16.68,5.5,1.0
2886,兆豐金,12.98,4.36,1.26
2887,台新新光金,9.36,8.7,1.15
2888,新光金,24.33,6.17,0.9
2889,國票金,15.44,4.88,0.84
2890,永豐金,10.64,8.11,1.04
2891,中信金,13.74,3.52,1.54
2892,第一金,13.51,6.63,1.08
2901,欣欣,73.06,1.03,3.12
2903,遠百,23.70,4.49,1.42
2904,匯僑,12.58,10.75,1.75
2905,三商,18.73,3.66,1.1
2906,高林,21.57,6.36,0.72
2908,特力,14.67,5.05,1.43
2910,統領,43.35,1.77,3.11
2911,麗嬰房,-,0.0,1.17
2912,統一超,25.82,2.72,10.15
2913,農林,16.96,2.56,0.97
2915,潤泰全,1.52,6.75,1.08
2923,鼎固-KY,35.51,0.64,1.13
2929,淘帝-KY,12.43,3.61,3.17
3002,歐格,19.51,6.33,1.27
3003,健和興,17.66,2.43,1.7
3004,豐達科,20.56,1.5,3.24
3005,神基,27.88,6.08,0.76
3006,晶豪科,17.25,3.91,2.21
3008,大立光,26.13,1.18,9.76
3010,華立,11.55,5.17,1.46
3011,今皓,-,0.0,0.84
3013,晟銘電,46.47,0.0,3.07
3014,聯陽,16.30,3.17,1.65
3015,全漢,18.01,6.21,0.99
3016,嘉晶,176.36,0.0,1.69
3017,奇鋐,24.00,1.67,1.17
3018,隆銘綠能,153.24,0.0,2.42
3019,亞光,-,0.0,1.04
3021,鴻名,24.14,1.43,1.31
3022,威強電,14.68,9.41,2.87
3023,信邦,12.57,5.27,2.2
3024,憶聲,-,0.0,0.67
3025,星通,37.59,2.2,1.01
3026,禾伸堂,10.65,6.35,1.21
3027,盛達,60.13,2.08,1.47
3028,增你強,18.18,5.5,0.82
3029,零壹,15.94,5.28,1.14
3030,德律,14.49,6.47,2.54
3031,佰鴻,49.66,2.43,1.07
3032,偉訓,26.53,1.98,1.57
3033,威健,11.09,8.5,1.53
3034,聯詠,17.59,3.8,3.99
3035,智原,19.16,5.44,2.29
3036,文曄,11.20,6.71,1.25
3037,欣興,57.86,2.47,0.82
3038,全台,21.38,0.0,1.11
3040,遠見,107.78,3.44,1.86
3041,揚智,8.80,7.67,1.45
3042,晶技,14.10,5.1,1.55
3043,科風,-,0.0,3.24
3044,健鼎,13.00,3.91,1.19
3045,台灣大,15.69,5.99,4.99
3046,建碁,-,0.0,0.96
3047,訊舟,20.44,4.96,1.2
3048,益登,18.49,5.84,1.72
3049,精金,13.44,0.0,1.41
3050,鈺德,-,0.0,0.51
3051,力特,5.79,0.0,1.61
3052,夆典,2.22,11.46,1.11
3054,立萬利,10.66,9.25,1.33
3055,蔚華科,-,1.54,1.07
3056,富華新,3.09,8.98,1.18
3057,喬鼎,19.13,3.79,3.07
3058,立德,45.93,4.03,0.78
3059,華晶科,-,0.0,0.87
3060,銘異,51.66,1.23,6.52
3061,璨圓,-,0.0,1.0
3062,建漢,76.62,1.23,1.79
3090,日電貿,10.51,7.87,1.53
3094,聯傑,38.88,2.91,2.6
3130,一零四,16.36,4.8,3.26
3149,正達,-,0.0,0.99
3164,景岳,1398.33,0.0,3.16
3167,大量,15.38,5.26,1.87
3189,景碩,15.12,2.82,2.17
3209,全科,12.70,6.53,2.01
3229,晟鈦,75.17,0.0,4.3
3231,緯創,16.73,6.36,1.11
3257,虹冠電,17.93,3.35,3.58
3296,勝德,-,0.0,1.44
3305,昇貿,13.30,5.35,1.11
3308,聯德,-,0.0,1.21
3311,閎暉,-,3.64,0.95
3312,弘憶股,12.69,4.24,0.78
3315,宣昶,13.85,5.35,0.83
3338,泰碩,19.08,3.82,2.82
3356,奇偶,13.07,6.78,4.45
3376,新日興,15.40,3.85,1.35
3380,明泰,14.39,6.75,1.06
3383,新世紀,-,0.0,1.21
3406,玉晶光,-,0.0,1.09
3419,譁裕,-,0.0,1.14
3432,台端,-,0.0,0.72
3437,榮創,14.93,3.16,4.27
3443,創意,33.19,3.6,3.16
3450,聯鈞,17.44,3.42,4.64
3454,晶睿,10.94,6.9,3.39
3474,華亞科,7.71,0.0,3.64
3481,群創,50.89,0.98,0.67
3494,誠研,1860.00,0.0,1.38
3501,維熹,16.22,5.69,1.29
3504,揚明光,40.66,3.4,1.66
3514,昱晶,77.22,0.0,0.85
3515,華擎,16.32,9.29,2.18
3518,柏騰,143.08,1.79,1.29
3519,綠能,-,0.0,1.04
3532,台勝科,58.28,0.84,1.46
3533,嘉澤,12.94,2.87,1.67
3535,晶彩科,-,0.0,1.31
3536,誠創,-,0.0,2.23
3545,敦泰,13.97,4.68,1.95
3550,聯穎,15.04,5.83,0.65
3557,嘉威,-,0.0,0.85
3559,全智科,18.66,5.47,1.25
3561,昇陽光電,94.09,0.0,0.91
3573,穎台,344.44,0.0,0.76
3576,聯合再生,14.58,1.04,1.12
3579,尚志,-,0.0,0.56
3583,辛耘,22.20,5.41,2.6
3584,介面,-,0.0,1.53
3588,通嘉,22.78,3.58,2.27
3591,艾笛森,-,1.31,1.08
3593,力銘,-,0.0,1.81
3596,智易,12.13,4.61,1.18
3598,奕力,25.61,2.83,1.75
3605,宏致,12.98,1.65,1.36
3607,谷崧,21.57,5.94,1.07
3617,碩天,12.48,6.51,1.43
3622,洋華,-,0.0,0.47
3638,F-IML,17.16,0.65,1.67
3645,達邁,39.85,1.28,2.59
3653,健策,20.56,2.96,2.22
3665,貿聯-KY,18.42,4.19,2.9
3669,圓展,-,0.75,1.04
3673,TPK-KY,-,2.66,1.44
3679,新至陞,12.33,6.02,0.9
3682,亞太電,62.76,2.53,1.77
3686,達能,-,0.0,0.77
3694,海華,-,0.0,1.04
3698,隆達,29.05,4.03,1.41
3701,大眾控,-,0.0,1.57
3702,大聯大,12.36,6.02,1.5
3703,欣陸,12.14,8.4,0.54
3704,合勤控,15.99,1.24,1.16
3705,永信,22.39,3.45,2.76
3706,神達,32.79,2.34,0.61
4104,佳醫,23.24,3.48,1.04
4106,雃博,28.15,1.4,2.51
4108,懷特,-,0.0,2.53
4119,旭富,25.29,3.54,2.05
4133,亞諾法,38.70,2.73,2.01
4137,麗豐-KY,21.20,3.59,5.29
4141,龍燈-KY,17.46,1.77,1.56
4142,國光生,-,0.0,2.34
4144,康聯-KY,15.01,5.16,1.78
4164,承業醫,26.76,2.95,1.87
4306,炎洲,19.53,6.79,1.12
4414,如興,27.31,3.28,1.38
4426,利勤,12.38,4.24,1.94
4526,東台,18.44,3.45,1.51
4532,瑞智,14.07,5.79,1.99
4536,拓凱,31.61,3.27,3.13
4722,國精化,15.07,5.45,1.18
4725,信昌化,-,0.0,1.35
4733,上緯,20.42,3.73,4.35
4737,華廣,55.67,3.3,2.37
4746,台耀,36.57,0.0,2.12
4755,三福化,24.60,2.47,1.06
4904,遠傳,16.54,5.93,3.04
4906,正文,30.00,6.96,1.0
4915,致伸,27.14,1.68,2.61
4916,事欣科,25.56,4.35,2.69
4919,新唐,22.12,3.72,2.41
4930,燦星網,-,0.0,0.72
4934,太極,10.86,2.63,1.26
4935,茂林-KY,15.24,2.26,1.12
4938,和碩,13.98,4.66,1.23
4942,嘉彰,10.88,4.27,0.77
4952,凌通,17.80,5.51,2.63
4956,光鋐,25.46,2.02,1.24
4958,臻鼎-KY,13.05,3.18,2.64
4960,誠美材,6.72,2.89,1.46
4976,佳凌,38.92,2.63,1.96
4977,眾達-KY,17.41,5.86,2.38
4984,科納-KY,45.13,3.55,1.05
4994,傳奇,35.54,1.81,8.65
4999,鑫禾,11.62,4.37,2.23
5007,三星,18.67,4.37,4.08
5203,訊連,14.73,7.2,2.2
5215,科嘉-KY,16.10,2.68,1.13
5225,東科-KY,11.09,10.22,1.87
5234,達興材料,12.32,7.49,2.42
5243,乙盛-KY,20.96,4.15,1.36
5259,奕智博,-,0.0,1.02
5264,鎧勝-KY,11.46,5.1,2.5
5269,祥碩,59.25,0.8,7.82
5280,F-敦泰,9.44,4.56,1.74
5285,界霖,19.96,3.23,2.37
5305,敦南,41.67,1.29,1.16
5388,中磊,17.95,3.74,3.2
5434,崇越,12.31,6.1,1.89
5469,瀚宇博,54.58,0.0,0.55
5471,松翰,16.45,6.27,2.83
5484,慧友,-,0.0,1.04
5515,建國,38.28,8.16,0.7
5519,隆大,6.56,9.01,1.72
5521,工信,46.07,1.94,1.05
5522,遠雄,5.32,3.68,0.93
5525,順天,17.37,9.76,1.35
5531,鄉林,5.41,13.86,1.29
5533,皇鼎,5.59,5.29,0.73
5534,長虹,53.27,8.76,2.43
5538,東明-KY,21.99,4.03,1.63
5607,遠雄港,16.32,0.0,1.28
5608,四維航,23.18,4.9,0.94
5706,鳳凰,20.94,6.4,2.36
5871,中租-KY,13.01,3.79,2.68
5880,合庫金,17.93,2.82,1.01
5906,台南-KY,-,0.0,0.94
5907,大洋-KY,11.65,4.63,1.27
6005,群益證,15.00,4.29,0.81
6108,競國,20.47,3.79,1.1
6112,邁達特,13.17,7.25,1.71
6115,鎰勝,12.49,8.12,1.55
6116,彩晶,5.30,12.09,0.88
6117,迎廣,48.40,1.1,1.03
6120,達運,-,0.0,0.59
6128,上福,13.71,6.41,2.01
6131,鈞泰,-,1.68,1.79
6133,金橋,34.24,2.57,0.82
6136,富爾特,12.69,9.11,0.88
6139,亞翔,14.60,5.8,0.73
6141,柏承,-,6.5,0.68
6142,友勁,-,4.52,0.73
6145,勁永,-,0.0,1.24
6152,百一,17.17,9.49,0.84
