100年06月10日 個股日本益比、殖利率及股價淨值比,100年06月10日 個股日本益比、殖利率及股價淨值比,100年06月10日 個股日本益比、殖利率及股價淨值比,100年06月10日 個股日本益比、殖利率及股價淨值比,100年06月10日 個股日本益比、殖利率及股價淨值比
2492,華新科,12.66,3.25,0.67
2493,揚博,9.46,6.64,1.21
2495,普安,23.74,4.98,2.76
2496,卓越,-,0.0,2.2
2497,怡利電,25.23,0.0,3.64
2498,宏達電,19.29,3.22,10.6
2499,東貝,23.00,2.73,2.07
2501,國建,28.43,3.45,1.19
2504,國產,21.21,2.86,0.95
2505,國揚,65.16,0.0,1.6
2506,太設,1.73,0.0,0.48
2509,全坤建,9.44,7.14,1.04
2511,太子,11.67,7.45,1.78
2514,龍邦,6.69,4.98,1.07
2515,中工,16.98,1.34,0.75
2516,新建,5.88,5.11,1.14
2520,冠德,9.10,4.1,1.25
2524,京城,9.39,3.45,1.49
2527,宏璟,7.92,1.95,1.0
2528,皇普,-,0.0,1.89
2530,華建,7.00,8.85,1.1
2534,宏盛,18.98,8.98,0.9
2535,達欣工,10.03,8.27,1.28
2536,宏普,11.65,5.96,1.05
2537,聯上發,59.60,0.0,0.54
2538,基泰,12.73,5.1,1.3
2539,櫻花建,13.77,5.69,1.74
2540,愛山林,-,0.0,0.88
2542,興富發,5.96,9.24,2.29
2543,皇昌,-,0.0,0.88
2545,皇翔,41.07,3.09,3.68
2546,根基,12.11,10.03,1.51
2547,日勝生,5.04,8.5,1.32
2548,華固,6.99,6.97,2.01
2597,潤弘,1742.50,5.45,1.28
2601,益航,16.98,1.51,2.61
2603,長榮,4.79,7.97,1.14
2605,新興,10.06,6.82,1.38
2606,裕民,10.36,8.17,1.83
2607,榮運,29.82,2.83,1.28
2608,嘉里大榮,24.27,2.2,2.23
2609,陽明,4.96,9.78,1.41
2610,華航,9.66,0.0,1.52
2611,志信,-,0.6,1.15
2612,中航,8.31,10.89,1.49
2613,中櫃,20.97,0.0,0.82
2614,東森,-,0.0,0.64
2615,萬海,7.76,7.26,1.42
2616,山隆,10.16,7.82,0.98
2617,台航,12.38,6.51,1.51
2618,長榮航,7.52,7.13,2.04
2637,慧洋-KY,11.80,3.41,1.8
2701,萬企,24.24,3.75,0.92
2702,華園,26.43,2.92,2.27
2704,國賓,62.74,0.87,1.97
2705,六福,35.42,0.0,1.52
2706,第一店,29.38,3.62,1.47
2707,晶華,43.27,1.78,13.52
2723,美食-KY,37.46,1.63,5.93
2801,彰銀,14.24,4.88,1.31
2809,京城銀,8.46,0.0,1.4
2812,台中銀,39.33,1.44,1.03
2816,旺旺保,-,0.0,2.14
2820,華票,9.44,7.4,0.78
2823,中壽,13.43,5.8,2.13
2832,台產,9.33,7.74,1.4
2833,台壽保,11.25,5.38,1.94
2834,臺企銀,19.91,3.96,1.02
2836,高雄銀,-,1.27,0.79
2837,萬泰銀,-,0.0,0.95
2838,聯邦銀,11.41,0.0,0.84
2841,台開,21.27,5.89,1.26
2845,遠東銀,11.33,5.59,1.16
2847,大眾銀,22.24,0.0,0.96
2849,安泰銀,14.75,3.99,1.11
2850,新產,32.75,6.64,1.16
2851,中再保,13.17,5.8,1.2
2852,第一保,7.08,10.05,1.37
2854,寶來證,18.91,3.13,1.53
2855,統一證,13.79,5.35,1.17
2856,元富證,13.72,5.43,0.96
2880,華南金,21.55,4.05,1.44
2881,富邦金,14.33,3.6,1.6
2882,國泰金,60.40,1.77,2.12
2883,凱基金,15.82,6.06,0.99
2884,玉山金,17.70,4.5,1.34
2885,元大金,17.24,4.6,1.35
2886,兆豐金,17.20,4.07,1.33
2887,台新新光金,7.54,5.41,0.64
2888,新光金,13.39,0.0,1.05
2889,國票金,8.84,6.85,0.95
2890,永豐金,16.00,4.53,1.01
2891,中信金,16.34,5.8,1.49
2892,第一金,19.68,3.69,1.46
2901,欣欣,92.68,1.0,2.26
2903,遠百,23.36,3.11,2.37
2904,匯僑,15.72,5.85,1.52
2905,三商,11.48,4.84,1.7
2906,高林,20.14,4.49,1.11
2908,特力,23.97,2.84,1.68
2910,統領,33.07,3.23,2.52
2911,麗嬰房,26.78,3.58,2.21
2912,統一超,27.13,3.2,7.36
2913,農林,51.14,0.67,1.01
2915,潤泰全,44.06,1.84,5.24
3002,歐格,13.43,4.14,1.14
3003,健和興,12.91,3.52,1.44
3004,豐達科,5.91,0.0,1.1
3005,神基,14.69,2.84,0.71
3006,晶豪科,76.10,2.23,1.94
3008,大立光,28.62,1.4,7.31
3010,華立,9.26,6.21,1.66
3011,今皓,-,0.0,0.76
3013,晟銘電,96.88,1.29,5.0
3014,聯陽,35.85,3.22,1.49
3015,全漢,10.71,8.18,1.36
3016,嘉晶,27.39,1.94,2.14
3017,奇鋐,10.14,6.87,1.44
3018,隆銘綠能,24.86,1.7,1.59
3019,亞光,-,0.0,1.11
3021,鴻名,6.83,0.0,0.47
3022,威強電,13.28,5.11,2.4
3023,信邦,11.10,6.9,1.38
3024,憶聲,179.17,0.93,0.88
3025,星通,28.27,4.33,1.16
3026,禾伸堂,13.71,6.76,1.14
3027,盛達,-,0.0,0.96
3028,增你強,9.50,7.29,1.06
3029,零壹,35.83,2.5,1.9
3030,德律,9.35,6.3,2.29
3031,佰鴻,16.69,3.55,1.72
3032,偉訓,14.47,8.09,0.88
3033,威健,8.36,7.75,1.64
3034,聯詠,13.16,6.14,2.46
3035,智原,21.95,4.47,2.47
3036,文曄,9.52,7.21,1.95
3037,欣興,11.85,5.0,1.77
3038,全台,378.33,0.0,1.24
3040,遠見,69.79,2.39,1.07
3041,揚智,16.81,4.57,2.08
3042,晶技,13.39,4.92,2.35
3043,科風,13.21,3.67,2.46
3044,健鼎,11.80,3.35,2.9
3045,台灣大,22.51,5.21,5.61
3046,建碁,39.63,0.0,1.26
3047,訊舟,42.63,2.28,1.3
3048,益登,11.33,4.91,1.04
3049,精金,-,0.0,2.6
3050,鈺德,16.68,2.28,0.63
3051,力特,-,0.0,0.65
3052,夆典,24.08,8.47,1.04
3054,立萬利,11.00,7.98,1.44
3055,蔚華科,8.87,9.09,0.99
3056,富華新,21.11,0.0,2.23
3057,喬鼎,-,0.0,2.44
3058,立德,17.61,7.41,1.07
3059,華晶科,12.72,5.11,1.44
3060,銘異,15.92,5.26,2.86
3061,璨圓,12.77,4.47,0.99
3062,建漢,28.20,4.31,2.27
3080,威力盟,12.44,6.64,0.97
3090,日電貿,12.29,7.17,1.75
3094,聯傑,26.20,4.08,1.88
3130,一零四,13.42,5.58,2.88
3164,景岳,30.70,3.24,4.45
3189,景碩,19.97,2.5,2.58
3209,全科,10.16,8.51,1.96
3229,晟鈦,26.94,3.03,1.11
3231,緯創,9.28,6.98,1.77
3257,虹冠電,16.33,5.0,2.04
3296,勝德,70.60,2.11,2.71
3305,昇貿,12.95,4.91,1.71
3308,聯德,-,5.42,0.99
3311,閎暉,8.99,8.59,2.13
3312,弘憶股,17.47,2.96,0.98
3315,宣昶,12.30,7.79,1.31
3356,奇偶,16.90,4.88,4.69
3367,英華達,21.38,4.08,1.06
3376,新日興,14.86,5.14,1.2
3380,明泰,12.35,5.73,1.15
3383,新世紀,27.48,2.51,2.99
3406,玉晶光,36.04,0.52,5.67
3419,譁裕,-,0.0,1.31
3432,台端,17.01,2.19,0.89
3443,創意,25.00,2.5,4.8
3450,聯鈞,14.43,4.58,3.78
3474,華亞科,-,0.0,1.13
3481,群創,-,0.0,0.77
3494,誠研,44.18,1.82,2.24
3501,維熹,10.24,8.66,1.15
3504,揚明光,37.22,2.55,4.35
3514,昱晶,5.66,9.97,1.17
3515,華擎,12.47,7.47,2.16
3518,柏騰,17.36,5.58,0.98
3519,綠能,10.74,3.33,1.4
3532,台勝科,120.00,0.67,2.47
3533,嘉澤,10.67,3.45,2.01
3534,雷凌,19.31,4.35,1.38
3535,晶彩科,11.79,5.39,1.61
3536,誠創,-,0.0,1.38
3545,敦泰,18.22,4.55,2.96
3550,聯穎,9.86,8.35,0.86
3557,嘉威,-,0.0,0.87
3559,全智科,8.45,7.92,1.3
3561,昇陽光電,8.91,1.55,1.44
3573,穎台,14.02,6.65,1.81
3576,聯合再生,6.25,9.72,1.12
3579,尚志,10.16,3.44,1.22
3584,介面,37.27,0.75,2.98
3588,通嘉,16.70,4.53,3.46
3591,艾笛森,24.57,3.46,3.27
3593,力銘,15.76,4.81,1.13
3596,智易,9.80,4.16,1.32
3598,奕力,15.84,4.61,1.91
3605,宏致,14.46,4.93,2.43
3607,谷崧,18.79,6.02,1.33
3617,碩天,19.43,3.41,2.65
3622,洋華,11.68,2.85,2.57
3638,F-IML,15.33,0.0,2.76
3653,健策,22.22,3.57,3.17
3665,貿聯-KY,8.62,6.54,1.78
3673,TPK-KY,43.09,0.05,11.62
3686,達能,13.36,2.59,1.57
3694,海華,17.06,3.95,2.67
3697,F-晨星,14.70,5.5,3.04
3701,大眾控,-,0.0,0.57
3702,大聯大,14.41,4.21,2.04
3703,欣陸,9.68,4.0,0.77
3704,合勤控,8.12,2.35,1.33
3705,永信,19.44,3.7,2.21
4104,佳醫,24.38,2.84,1.7
4106,雃博,14.76,5.23,2.2
4108,懷特,-,0.0,3.48
4119,旭富,17.70,4.83,2.66
4133,亞諾法,31.80,2.57,3.54
4306,炎洲,13.41,4.01,1.58
4414,如興,14.27,0.0,1.23
4526,東台,17.05,4.18,2.15
4532,瑞智,15.58,4.16,1.5
4725,信昌化,8.93,6.76,3.57
4733,上緯,22.26,1.86,2.86
4737,華廣,33.43,2.63,4.31
4746,台耀,31.79,2.99,4.05
4904,遠傳,17.19,5.59,1.99
4906,正文,34.48,2.46,1.33
4919,新唐,11.61,3.98,3.26
4930,燦星網,15.29,3.26,1.45
4938,和碩,18.02,5.65,0.77
5203,訊連,12.94,8.28,1.85
5305,敦南,16.78,3.54,1.21
5388,中磊,19.82,3.52,2.79
5434,崇越,9.46,6.3,1.59
5469,瀚宇博,24.78,2.29,0.79
5471,松翰,14.92,6.75,2.95
5484,慧友,33.59,0.0,1.24
5515,建國,9.77,8.93,1.18
5522,遠雄,9.18,8.8,1.65
5525,順天,12.16,6.67,1.2
5531,鄉林,21.16,3.92,2.38
5533,皇鼎,5.27,6.19,1.12
5534,長虹,5.60,8.5,1.93
5607,遠雄港,1016.67,0.0,1.93
5608,四維航,12.36,7.68,1.75
5854,合庫,18.13,3.37,1.18
6005,群益證,20.43,3.19,1.14
6108,競國,11.64,6.18,1.71
6112,邁達特,13.24,5.47,1.14
6115,鎰勝,11.51,8.42,1.64
6116,彩晶,-,0.0,0.68
6117,迎廣,23.43,1.83,0.75
6119,大傳,8.76,0.0,0.93
6120,達運,11.96,5.78,0.85
6128,上福,10.16,8.82,1.83
6131,鈞泰,53.26,1.75,1.6
6133,金橋,-,0.0,0.75
6136,富爾特,10.58,8.44,0.96
6139,亞翔,11.40,7.85,1.11
6141,柏承,12.80,4.91,1.1
6142,友勁,30.25,5.79,0.87
6145,勁永,-,0.0,1.12
6152,百一,10.29,6.28,1.59
6153,嘉聯益,17.11,3.27,2.93
6155,鈞寶,17.48,5.15,1.46
6164,華興,27.76,3.73,1.85
6165,浪凡,-,4.16,0.71
6166,凌華,11.71,6.78,2.96
6168,宏齊,38.64,3.19,1.35
6172,互億,-,0.0,0.82
6176,瑞儀,14.32,3.87,2.85
6184,大豐電,12.85,6.11,2.55
6189,豐藝,11.65,8.85,1.32
6191,精成科,11.64,5.3,0.8
6192,巨路,12.06,4.7,2.69
6196,帆宣,16.57,4.31,0.91
6197,佳必琪,116.52,0.0,2.84
6201,亞弘電,12.04,7.13,1.02
6202,盛群,13.45,7.44,2.44
6205,詮欣,23.99,7.44,1.22
6206,飛捷,12.18,5.14,2.98
6209,今國光,21.96,2.15,1.99
6213,聯茂,8.19,5.81,2.05
6214,精誠,12.31,4.81,0.83
6215,和椿,21.12,5.96,2.09
6216,居易,16.43,5.89,1.34
6224,聚鼎,14.76,5.09,3.28
6225,天瀚,-,0.0,2.87
6226,光鼎,456.67,1.46,1.18
6230,尼得科超眾,10.21,6.46,1.5
6235,華孚,-,0.0,1.05
6239,力成,10.26,4.69,2.16
6243,迅杰,27.64,4.7,1.89
6251,定穎,119.00,5.6,0.94
6257,矽格,9.24,4.35,1.34
6269,台郡,16.17,2.69,4.12
6271,同欣電,20.68,3.13,3.17
6277,宏正,12.32,6.71,2.41
6278,台表科,11.73,4.37,2.27
6281,全國電,12.15,6.93,2.18
6282,康舒,13.16,5.78,1.55
6283,淳安,-,0.0,0.76
6285,啟碁,17.97,3.56,3.51
6286,立錡,14.09,5.08,4.74
6289,華上,21.53,0.0,1.06
6505,台塑化,19.10,3.96,3.44
6605,帝寶,10.77,5.52,1.37
8008,建興電,10.61,7.27,1.31
8016,矽創,13.75,4.99,1.62
8021,尖點,12.86,3.65,1.2
8033,雷虎,-,0.0,1.21
8039,台虹,12.68,4.2,2.04
8046,南電,35.60,0.33,2.12
8070,長華*,12.48,7.58,2.38
8072,陞泰,13.35,6.7,2.26
8078,華寶,-,1.8,1.71
8081,致新,13.81,7.26,2.53
8101,華冠,19.07,0.0,1.67
8103,瀚荃,10.00,8.09,1.92
8105,凌巨,-,0.0,0.8
8110,華東,7.51,3.17,1.0
8112,至上,11.47,6.33,1.19
8131,福懋科,10.30,6.68,1.68
8163,達方,26.19,4.55,1.18
8201,無敵,620.00,3.23,0.73
8213,志超,13.07,5.8,1.34
8215,明基材,47.76,0.26,2.04
