101年12月24日 個股日本益比、殖利率及股價淨值比,101年12月24日 個股日本益比、殖利率及股價淨值比,101年12月24日 個股日本益比、殖利率及股價淨值比,101年12月24日 個股日本益比、殖利率及股價淨值比,101年12月24日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,17.28,5.07,1.44
1102,亞泥,17.62,7.09,1.43
1103,嘉泥,-,3.69,0.78
1104,環泥,13.25,3.77,0.73
1108,幸福,14.89,0.0,0.63
1109,信大,49.76,3.35,0.77
1110,東泥,64.29,0.74,0.92
1201,味全,23.08,1.67,2.28
1203,味王,493.75,2.53,1.2
1210,大成,15.47,6.32,1.31
1213,大飲,59.55,0.0,1.57
1215,卜蜂,13.73,1.99,0.76
1216,統一,22.10,3.23,3.27
1217,愛之味,106.50,0.0,1.0
1218,泰山,66.67,3.13,1.46
1219,福壽,-,6.58,1.2
1220,台榮,12.80,0.0,0.88
1225,福懋油,33.08,2.33,1.05
1227,佳格,21.75,5.95,5.01
1229,聯華,10.84,5.36,0.74
1231,聯華食,12.04,4.2,1.88
1232,大統益,15.01,5.89,2.82
1233,天仁,18.84,5.13,2.58
1234,黑松,51.10,1.61,1.55
1235,興泰,80.97,0.0,1.44
1236,宏亞,20.69,7.11,1.65
1301,台塑,36.75,5.28,2.07
1303,南亞,607.78,3.84,1.74
1304,台聚,12.18,11.04,1.48
1305,華夏,12.84,0.0,1.17
1307,三芳,11.59,6.32,1.31
1308,亞聚,14.12,12.07,1.19
1309,台達化,-,7.37,0.77
1310,台苯,-,0.0,0.96
1312,國喬,8.72,4.67,0.97
1313,聯成,17.34,6.13,1.02
1314,中石化,14.96,19.66,1.15
1315,達新,11.59,5.89,1.07
1316,上曜,-,0.0,1.03
1319,東陽,16.61,2.67,1.0
1321,大洋,-,0.0,1.1
1323,永裕,9.56,5.58,1.38
1324,地球,33.38,5.29,0.84
1325,恆大,20.43,3.88,0.97
1326,台化,277.20,5.77,1.75
1337,再生-KY,9.56,6.0,2.43
1338,廣華-KY,10.24,0.0,1.51
1339,昭輝,11.78,4.93,1.33
1402,遠東新,20.49,6.02,1.54
1409,新纖,21.84,3.15,0.76
1410,南染,19.76,3.64,1.7
1413,宏洲,-,0.0,0.66
1414,東和,48.89,3.23,0.64
1416,廣豐,7.38,0.0,1.08
1417,嘉裕,15.49,0.0,0.8
1418,東華,-,0.0,0.67
1419,新紡,62.66,1.54,2.03
1423,利華,-,0.0,0.53
1432,大魯閣,-,0.0,0.69
1434,福懋,17.25,4.29,0.9
1435,中福,-,0.0,0.95
1436,華友聯,2.73,0.0,1.55
1437,勤益控,-,0.0,0.89
1438,三地開發,21.13,0.0,0.64
1439,雋揚,-,3.39,0.64
1440,南紡,30.43,1.4,0.94
1441,大東,-,7.42,0.78
1442,名軒,10.61,10.2,1.5
1443,立益物流,-,0.0,0.46
1444,力麗,29.87,7.05,0.95
1445,大宇,26.41,7.01,0.51
1446,宏和,-,1.74,1.2
1447,力鵬,-,0.0,0.9
1449,佳和,-,0.0,1.31
1451,年興,18.49,4.96,0.86
1452,宏益,15.14,5.24,0.63
1453,大將,15.42,3.65,0.97
1454,台富,-,6.87,0.64
1455,集盛,-,2.05,0.82
1456,怡華,-,0.0,12.7
1457,宜進,-,0.0,0.76
1459,聯發,-,5.47,0.84
1460,宏遠,5.01,0.0,0.79
1463,強盛新,202.00,0.0,1.03
1464,得力,34.54,2.23,0.82
1465,偉全,21.38,8.87,0.66
1466,聚隆,43.95,5.99,1.03
1467,南緯,10.62,4.23,0.83
1468,昶和,18.04,0.0,1.2
1469,理隆,36.76,0.0,0.74
1470,大統新創,96.15,1.6,1.22
1471,首利,-,0.0,0.71
1472,三洋實業,-,0.0,2.48
1473,台南,24.83,7.85,1.1
1474,弘裕,-,4.34,0.54
1475,業旺,-,0.0,0.86
1476,儒鴻,16.43,3.59,4.25
1477,聚陽,11.68,6.86,3.27
1503,士電,20.58,3.39,0.94
1504,東元,14.41,4.11,1.07
1506,正道,-,0.0,2.14
1507,永大,14.58,4.19,1.95
1512,瑞利,14.67,6.68,0.67
1513,中興電,13.87,6.49,1.0
1514,亞力,11.96,4.18,0.7
1515,力山,-,0.0,0.68
1516,川飛,-,0.0,1.2
1517,利奇,13.37,5.88,0.89
1519,華城,-,4.26,1.08
1521,大億,11.13,9.01,2.15
1522,堤維西,-,1.9,0.66
1524,耿鼎,-,0.0,0.51
1525,江申,9.28,3.7,1.3
1526,日馳,-,0.0,0.8
1527,鑽全,45.38,10.28,1.15
1528,恩德,30.45,10.25,0.71
1529,樂事綠能,-,0.0,0.64
1530,亞崴,8.95,5.03,1.25
1531,高林股,17.65,11.56,0.8
1532,勤美,20.52,2.91,1.09
1533,車王電,8.46,2.42,0.85
1535,中宇,11.68,5.34,2.83
1536,和大,10.34,0.0,1.24
1537,廣隆,9.17,4.43,2.0
1538,正峰,-,0.0,1.06
1539,巨庭,-,0.0,0.65
1540,喬福,9.26,8.22,1.17
1541,錩泰,-,0.0,0.85
1560,中砂,14.29,6.59,1.62
