100年11月25日 個股日本益比、殖利率及股價淨值比,100年11月25日 個股日本益比、殖利率及股價淨值比,100年11月25日 個股日本益比、殖利率及股價淨值比,100年11月25日 個股日本益比、殖利率及股價淨值比,100年11月25日 個股日本益比、殖利率及股價淨值比
1515,力山,-,0.0,0.52
1516,川飛,-,0.0,1.05
1517,利奇,8.93,6.42,0.82
1519,華城,12.55,8.3,1.04
1521,大億,13.12,7.1,2.85
1522,堤維西,50.22,2.6,0.7
1524,耿鼎,-,0.0,0.52
1525,江申,9.93,4.94,1.22
1526,日馳,11.16,0.0,0.86
1527,鑽全,20.33,0.0,1.1
1528,恩德,9.50,5.37,0.94
1529,樂事綠能,-,0.0,0.93
1530,亞崴,9.74,6.21,1.1
1531,高林股,7.89,8.09,0.96
1532,勤美,8.45,10.2,0.78
1533,車王電,96.56,0.0,0.83
1535,中宇,11.26,5.87,2.71
1536,和大,10.77,0.0,0.88
1537,廣隆,7.82,11.1,1.47
1538,正峰,-,0.0,1.8
1539,巨庭,-,0.0,0.59
1540,喬福,16.07,7.56,1.14
1541,錩泰,-,0.0,0.67
1560,中砂,12.14,4.07,1.47
1582,信錦,10.26,10.43,1.2
1583,程泰,9.85,3.7,1.69
1590,亞德客-KY,12.87,4.04,3.09
1603,華電,18.57,0.0,0.64
1604,聲寶,7.25,1.09,0.54
1605,華新,15.47,4.46,0.5
1608,華榮,49.36,5.07,0.6
1609,大亞,7.17,6.03,0.59
1611,中電,12.10,7.4,1.13
1612,宏泰,12.79,7.0,0.55
1613,台一,2.58,0.0,0.62
1614,三洋電,20.87,3.46,1.53
1615,大山,7.40,15.11,0.89
1616,億泰,-,0.0,0.4
1617,榮星,132.22,3.36,0.97
1618,合機,9.38,6.53,0.45
1701,中化,14.19,4.22,1.07
1702,南僑,21.89,5.24,2.16
1704,榮化,10.23,8.31,1.56
1707,葡萄王,9.97,6.67,2.33
1708,東鹼,11.78,4.58,1.53
1709,和益,10.93,6.17,1.34
1710,東聯,9.88,6.5,1.98
1711,永光,13.96,9.97,1.15
1712,興農,11.75,6.81,0.87
1713,國化,27.22,3.67,0.67
1714,和桐,9.63,7.69,1.25
1715,萬洲,17.46,12.45,0.71
1717,長興,16.80,9.52,1.17
1718,中纖,19.85,0.0,0.73
1720,生達,19.51,5.44,1.34
1721,三晃,-,0.0,0.74
1722,台肥,20.58,3.09,1.38
1723,中碳,12.73,5.9,4.97
1724,台硝,9.11,0.9,1.95
1725,元禎,10.39,9.38,1.41
1726,永記,10.74,6.08,1.05
1727,中華化,11.27,9.19,1.2
1729,必翔,1695.00,0.0,1.98
1730,花仙子,10.32,6.25,1.16
1731,美吾華,21.50,4.19,0.84
1732,毛寶,31.63,3.44,1.29
1733,五鼎,12.23,6.95,3.6
1734,杏輝,41.32,2.92,1.6
1735,日勝化,39.67,5.25,0.73
1736,喬山,13.11,1.48,1.89
1737,臺鹽,29.66,2.77,0.91
1762,中化生,20.79,3.98,2.57
1773,勝一,7.92,11.94,1.44
1789,神隆,25.15,0.24,3.16
1802,台玻,15.21,5.59,1.37
1805,寶徠,20.00,0.0,1.25
1806,冠軍,2.56,9.44,0.65
1808,潤隆,7.43,4.93,1.88
1809,中釉,9.67,4.24,0.69
1810,和成,39.06,0.0,0.49
1902,台紙,9.12,13.29,0.59
1903,士紙,-,0.0,2.75
1904,正隆,10.42,8.89,0.69
1905,華紙,28.44,14.29,0.68
1906,寶隆,18.08,0.0,0.58
1907,永豐餘,7.63,5.96,0.76
1909,榮成,11.41,7.98,0.6
2002,中鋼,17.91,8.53,1.55
2006,東和鋼鐵,8.84,4.65,1.16
2007,燁興,41.73,8.71,0.45
2008,高興昌,-,0.0,1.4
2009,第一銅,12.63,13.61,0.74
2010,春源,11.38,11.66,0.68
2012,春雨,13.04,0.0,0.72
2013,中鋼構,8.52,5.68,1.02
2014,中鴻,-,11.36,0.86
2015,豐興,9.57,5.71,1.72
2017,官田鋼,9.74,0.0,0.46
2020,美亞,26.15,11.76,1.0
2022,聚亨,12.98,0.0,0.45
2023,燁輝,41.13,8.11,0.6
2024,志聯,4.66,0.0,0.57
2025,千興,-,0.0,0.52
2027,大成鋼,12.22,0.0,0.91
2028,威致,16.61,0.0,0.55
2029,盛餘,17.76,1.88,0.76
2030,彰源,32.90,0.0,0.73
2031,新光鋼,10.82,12.16,0.77
2032,新鋼,22.50,6.35,0.74
2033,佳大,10.00,9.09,0.74
2034,允強,14.46,7.47,0.91
2038,海光,9.01,2.26,0.72
2049,上銀,18.46,1.25,7.51
2059,川湖,14.48,4.62,2.96
2062,橋椿,11.88,12.59,1.07
2101,南港,20.62,2.62,2.84
2102,泰豐,10.92,3.5,0.67
2103,台橡,8.80,6.24,3.22
2104,國際中橡,12.21,5.8,0.94
2105,正新,18.33,6.29,3.11
2106,建大,7.39,6.91,1.67
2107,厚生,5.65,14.53,1.02
2108,南帝,8.86,6.25,1.53
2109,華豐,-,0.0,0.49
2114,鑫永銓,8.22,5.21,2.3
2201,裕隆,22.96,1.74,1.4
2204,中華,10.60,3.79,0.86
2206,三陽工業,9.67,4.33,0.97
2207,和泰車,12.53,4.17,3.01
2208,台船,9.08,7.59,1.29
2227,裕日車,10.37,4.89,1.82
2231,為升,13.83,10.87,2.14
2301,光寶科,8.95,9.51,1.06
2302,麗正,-,5.56,0.35
2303,聯電,9.88,9.14,0.76
2305,全友,21.53,0.0,0.63
2308,台達電,13.51,7.76,2.12
2311,日月光,11.23,6.79,1.81
2312,金寶,77.13,1.62,0.48
2313,華通,10.42,0.0,0.68
2314,台揚,-,0.0,0.67
2315,神達,-,1.62,0.48
2316,楠梓電,9.26,0.0,0.68
2317,鴻海,11.90,2.64,1.49
2321,東訊,-,0.0,0.58
2323,中環,-,0.0,0.42
2324,仁寶,8.59,10.34,1.1
2325,矽品,17.09,6.2,1.4
2327,國巨*,8.01,1.18,0.55
2328,廣宇,-,1.69,1.27
2329,華泰,-,0.0,0.69
2330,台積電,12.95,4.18,3.1
2331,精英,-,0.0,0.34
2332,友訊,11.51,6.55,0.92
2337,旺宏,12.50,15.11,0.93
2338,光罩,15.54,7.23,0.73
2340,台亞,9.67,9.66,0.78
2342,茂矽,-,0.0,0.47
2344,華邦電,39.70,0.0,0.4
2345,智邦,10.31,13.21,1.04
2347,聯強,15.32,3.31,2.59
2348,海悅,9.30,0.0,4.89
2349,錸德,-,0.0,0.45
2351,順德,9.77,10.59,0.79
2352,佳世達,-,10.01,0.59
2353,宏碁,-,11.2,1.14
2354,鴻準,11.88,1.75,1.93
2355,敬鵬,8.30,6.81,0.68
2356,英業達,17.75,10.25,0.85
2357,華碩,9.05,8.57,1.29
2358,廷鑫,-,0.0,0.48
2359,所羅門,48.33,2.96,0.5
2360,致茂,14.21,6.8,3.08
2361,鴻友,-,0.0,0.88
2362,藍天,22.08,2.27,3.57
2363,矽統,-,1.8,0.7
2364,倫飛,-,0.0,0.72
2365,昆盈,24.04,2.12,0.81
2367,燿華,9.63,1.28,0.62
2368,金像電,-,2.29,0.41
2369,菱生,9.34,9.61,0.77
2371,大同,-,0.0,0.67
2373,震旦行,14.53,4.36,2.51
2374,佳能,9.70,12.32,1.15
2375,凱美,-,0.0,0.4
2376,技嘉,7.41,12.14,0.64
2377,微星,-,4.64,0.47
2379,瑞昱,15.22,6.37,1.18
2380,虹光,36.96,3.86,0.55
2382,廣達,11.16,6.57,1.92
2383,台光電,5.68,10.53,1.03
2384,勝華,18.85,5.01,0.89
2385,群光,6.46,9.67,1.68
2387,精元,15.67,7.45,0.99
2388,威盛,-,0.0,2.18
2390,云辰,-,0.0,0.59
2392,正崴,10.79,4.87,1.18
2393,億光,13.44,7.88,1.26
2395,研華,12.49,4.36,2.99
2397,友通,13.85,4.85,0.89
2399,映泰,7.53,8.7,0.93
2401,凌陽,-,7.96,0.57
2402,毅嘉,-,0.0,1.04
2404,漢唐,6.17,15.69,1.35
2405,輔信,-,0.0,0.45
2406,國碩,10.19,18.18,0.77
2408,南亞科,-,0.0,3.02
2409,友達,-,3.08,0.51
2412,中華電,16.18,5.55,2.15
2413,環科,-,7.02,0.43
2414,精技,7.94,10.19,0.88
2415,錩新,51.74,0.0,0.72
2417,圓剛,6.54,14.04,1.1
2419,仲琦,9.44,10.09,0.96
2420,新巨,8.85,8.96,1.34
2421,建準,14.77,7.87,1.68
2423,固緯,7.61,6.44,1.23
2424,隴華,7.47,0.0,1.3
2425,承啟,-,0.0,1.36
2426,鼎元,-,5.62,0.73
2427,三商電,36.96,0.0,0.86
2428,興勤,7.35,9.6,1.03
2429,銘旺科,-,0.0,0.55
2430,燦坤,9.68,7.35,2.3
2431,聯昌,-,11.5,0.45
2433,互盛電,7.04,6.63,1.35
2434,統懋,-,0.0,0.35
2436,偉詮電,33.78,5.42,1.34
2437,旺詮,6.46,17.96,0.83
2438,翔耀,-,0.0,0.45
2439,美律,19.33,12.93,1.1
2440,太空梭,-,0.0,0.61
2441,超豐,10.61,11.02,0.94
2442,新美齊,-,24.76,0.47
2443,昶虹,-,0.0,0.36
2444,兆勁,-,0.0,0.8
2448,晶電,20.94,8.07,1.05
2449,京元電子,16.95,11.0,0.6
2450,神腦,17.84,4.36,4.85
2451,創見,11.24,4.66,1.52
2453,凌群,19.24,0.0,0.6
2454,聯發科,21.74,7.31,3.15
2455,全新,14.73,6.06,2.19
2456,奇力新,9.50,10.53,0.66
2457,飛宏,6.82,10.35,1.57
2458,義隆,26.00,6.58,1.79
2459,敦吉,6.99,10.25,0.82
2460,建通,11.07,8.28,0.85
2461,光群雷,-,1.99,0.55
2462,良得電,7.77,8.97,1.23
2464,盟立,7.83,13.27,1.17
2465,麗臺,-,0.0,0.61
2466,冠西電,242.73,0.0,2.28
2467,志聖,6.52,11.33,1.05
2468,華經,15.22,7.08,0.64
2471,資通,14.36,8.28,0.95
2472,立隆電,7.72,4.8,0.72
2473,思源,11.80,4.73,1.25
2474,可成,9.97,2.69,1.87
2475,華映,-,0.0,0.25
2476,鉅祥,10.82,7.87,0.83
2477,美隆電,-,7.88,0.76
2478,大毅,12.12,11.25,0.81
2480,敦陽科,12.39,7.59,1.23
2481,強茂,9.49,9.96,0.53
2482,連宇,20.70,0.0,0.75
2483,百容,-,8.21,0.51
2484,希華,-,2.76,0.5
2485,兆赫,11.49,7.72,1.55
2486,一詮,-,9.47,0.69
2488,漢平,21.84,12.78,0.52
2489,瑞軒,9.66,13.25,0.9
2491,吉祥全,-,0.0,0.28
2492,華新科,-,6.47,0.35
2493,揚博,6.01,7.28,1.12
2495,普安,16.41,9.24,1.66
2496,卓越,-,0.0,1.84
2497,怡利電,15.69,0.0,2.21
2498,宏達電,6.41,7.66,4.65
2499,東貝,-,6.13,1.21
2501,國建,58.95,4.46,0.97
2504,國產,18.75,3.56,0.76
2505,國揚,-,0.0,0.83
2506,太設,3.43,0.0,0.68
2509,全坤建,4.22,12.27,0.73
2511,太子,8.10,11.29,1.19
2514,龍邦,6.09,5.8,1.19
2515,中工,28.82,1.61,0.62
2516,新建,5.25,9.4,0.63
2520,冠德,7.31,6.94,0.74
2524,京城,6.55,5.51,0.95
2527,宏璟,5.77,3.43,0.59
2528,皇普,-,0.0,1.05
2530,華建,6.68,14.97,0.73
2534,宏盛,263.00,11.41,0.77
2535,達欣工,6.55,9.85,1.13
2536,宏普,11.25,9.26,0.74
2537,聯上發,3.14,0.0,0.43
2538,基泰,6.38,7.46,0.88
2539,櫻花建,7.89,7.01,1.47
2540,愛山林,-,0.0,1.14
2542,興富發,4.43,13.93,1.71
2543,皇昌,7.87,0.0,0.72
2545,皇翔,11.70,3.12,2.09
2546,根基,7.76,19.39,0.83
2547,日勝生,4.15,13.57,0.89
2548,華固,4.97,10.05,1.48
2597,潤弘,-,8.96,1.02
2601,益航,13.90,2.44,1.56
2603,長榮,13.75,13.47,0.79
2605,新興,7.93,9.94,1.05
2606,裕民,11.84,11.67,1.43
2607,榮運,21.01,4.83,0.76
2608,嘉里大榮,21.00,2.3,2.12
2609,陽明,-,20.09,0.96
2610,華航,64.00,3.13,1.05
2611,志信,-,0.82,0.94
2612,中航,9.12,7.9,1.08
2613,中櫃,12.31,0.0,0.47
2614,東森,-,0.0,0.46
2615,萬海,21.07,12.14,0.96
2616,山隆,8.78,8.6,0.91
2617,台航,10.80,8.12,1.21
2618,長榮航,23.23,10.9,1.49
2637,慧洋-KY,7.16,4.33,1.96
2701,萬企,24.71,4.76,0.78
2702,華園,22.00,3.88,1.73
2704,國賓,28.97,1.29,1.39
2705,六福,7.00,0.0,1.06
2706,第一店,27.35,4.84,1.02
2707,晶華,34.90,2.26,12.43
2723,美食-KY,26.85,2.01,4.83
2801,彰銀,9.91,7.26,1.16
2809,京城銀,7.33,0.0,1.16
2812,台中銀,19.95,1.98,0.92
2816,旺旺保,-,0.0,1.89
2820,華票,9.49,8.13,0.73
2823,中壽,12.70,6.37,1.72
2832,台產,6.52,9.52,1.3
2833,台壽保,6.54,9.43,1.86
2834,臺企銀,14.45,5.02,0.91
2836,高雄銀,-,1.97,0.67
2837,萬泰銀,-,0.0,0.79
2838,聯邦銀,8.41,0.0,0.7
2841,台開,8.56,7.88,1.16
2845,遠東銀,9.00,7.04,0.94
2847,大眾銀,9.81,0.0,0.68
2849,安泰銀,5.54,4.88,0.87
2850,新產,10.68,9.62,0.91
2851,中再保,21.72,7.94,1.01
2852,第一保,11.04,16.33,0.97
2855,統一證,19.25,7.62,0.89
2856,元富證,17.96,7.01,0.77
2880,華南金,18.67,5.36,1.35
2881,富邦金,8.63,4.93,1.18
2882,國泰金,26.38,2.61,1.81
2883,凱基金,19.98,8.03,0.82
2884,玉山金,11.34,7.09,0.87
2885,元大金,9.13,6.26,1.14
2886,兆豐金,12.34,5.71,1.08
2887,台新新光金,4.13,8.65,0.41
2888,新光金,8.65,0.0,0.82
2889,國票金,8.06,9.13,0.76
2890,永豐金,11.60,6.95,0.68
2891,中信金,9.88,8.9,1.03
2892,第一金,15.00,5.26,1.02
2901,欣欣,77.67,1.12,2.05
2903,遠百,18.88,4.32,1.88
2904,匯僑,4.28,6.25,1.19
2905,三商,9.91,4.21,2.41
2906,高林,7.90,5.0,0.95
2908,特力,16.39,3.3,1.51
2910,統領,41.61,3.1,2.75
2911,麗嬰房,18.53,4.84,1.67
2912,統一超,25.58,3.18,8.06
2913,農林,30.24,1.53,0.71
2915,潤泰全,31.45,2.79,4.24
3002,歐格,68.57,6.25,0.79
3003,健和興,10.98,5.56,0.93
3004,豐達科,6.14,0.0,1.3
3005,神基,16.71,2.82,0.68
3006,晶豪科,-,4.35,1.04
3008,大立光,12.50,2.81,3.45
3010,華立,7.31,9.75,1.09
3011,今皓,178.80,0.0,0.62
3013,晟銘電,-,4.18,1.73
3014,聯陽,25.22,6.61,0.75
3015,全漢,9.20,11.93,0.95
3016,嘉晶,20.00,5.0,0.99
3017,奇鋐,8.90,11.87,0.88
3018,隆銘綠能,11.96,3.13,1.12
3019,亞光,-,0.0,0.51
3021,鴻名,5.06,0.0,0.39
3022,威強電,7.26,7.29,1.63
3023,信邦,8.84,9.12,1.07
3024,憶聲,-,1.77,0.5
3025,星通,-,10.07,0.59
3026,禾伸堂,10.12,9.09,0.89
3027,盛達,-,1.01,0.66
3028,增你強,7.03,8.82,0.89
3029,零壹,26.75,4.59,1.1
3030,德律,6.97,9.68,1.54
3031,佰鴻,25.29,4.65,1.34
3032,偉訓,22.18,15.03,0.48
3033,威健,7.35,10.67,1.27
3034,聯詠,10.94,8.43,1.93
3035,智原,53.66,6.82,1.41
3036,文曄,7.00,10.8,1.27
3037,欣興,8.95,8.2,1.09
3038,全台,-,0.0,0.48
3040,遠見,47.59,3.11,0.86
3041,揚智,11.96,9.63,1.54
3042,晶技,9.48,8.0,1.48
3043,科風,32.57,15.79,0.65
3044,健鼎,7.57,6.53,1.56
3045,台灣大,23.15,4.61,6.77
3046,建碁,14.83,0.0,0.71
3047,訊舟,-,3.82,0.83
3048,益登,13.28,8.64,0.62
3049,精金,-,0.0,0.83
3050,鈺德,8.05,4.0,0.39
3051,力特,-,0.0,2.07
3052,夆典,13.89,12.85,0.71
3054,立萬利,61.50,11.06,1.23
3055,蔚華科,16.14,15.69,0.62
3056,富華新,8.45,0.0,1.87
3057,喬鼎,-,0.0,1.32
3058,立德,26.76,12.32,0.63
3059,華晶科,8.39,9.02,0.8
3060,銘異,8.26,9.36,1.66
3061,璨圓,757.50,9.37,0.5
3062,建漢,13.62,2.58,1.67
3080,威力盟,13.47,15.15,0.46
3090,日電貿,9.56,10.83,1.41
3094,聯傑,29.48,7.31,1.13
3130,一零四,11.24,7.22,2.36
3149,正達,13.41,0.0,2.04
3164,景岳,21.87,6.58,2.44
3189,景碩,14.65,3.31,1.92
3209,全科,7.88,14.71,1.28
3229,晟鈦,33.04,5.26,0.64
3231,緯創,7.10,11.09,1.16
3257,虹冠電,10.89,8.42,1.42
3296,勝德,-,4.93,1.26
3305,昇貿,8.05,6.98,1.08
3308,聯德,-,0.0,0.49
3311,閎暉,10.58,8.21,2.28
3312,弘憶股,10.74,4.82,0.58
3315,宣昶,10.78,12.95,0.81
3356,奇偶,13.86,6.19,4.03
3376,新日興,15.87,6.0,1.03
3380,明泰,12.47,7.61,1.03
3383,新世紀,17.16,5.65,1.71
3406,玉晶光,12.33,0.92,2.29
3419,譁裕,-,0.0,0.68
3432,台端,-,4.61,0.43
3443,創意,21.95,3.24,3.85
3450,聯鈞,7.44,10.36,1.81
3454,晶睿,12.20,3.4,3.14
3474,華亞科,-,0.0,0.5
3481,群創,-,0.0,0.37
3494,誠研,59.67,2.68,1.25
3501,維熹,7.52,12.88,0.8
3504,揚明光,13.19,5.81,1.88
3514,昱晶,11.53,26.1,0.55
3515,華擎,8.49,9.67,1.73
3518,柏騰,52.63,8.33,0.63
3519,綠能,21.14,12.37,0.46
3532,台勝科,71.97,1.46,1.13
3533,嘉澤,8.32,10.01,1.18
3535,晶彩科,15.65,14.81,0.65
3536,誠創,-,0.0,0.72
3545,敦泰,23.07,9.45,1.6
3550,聯穎,94.17,22.12,0.43
3557,嘉威,-,0.0,0.39
3559,全智科,6.81,11.99,0.9
3561,昇陽光電,-,15.84,0.61
3573,穎台,13.19,12.95,0.98
3576,聯合再生,-,33.25,0.41
3579,尚志,10.26,12.56,0.39
3584,介面,94.51,1.94,1.31
3588,通嘉,12.14,9.32,1.89
3591,艾笛森,20.04,9.39,1.41
3593,力銘,31.47,9.35,0.61
3596,智易,7.61,6.07,0.96
3598,奕力,15.05,4.68,2.08
3605,宏致,8.76,7.26,1.62
3607,谷崧,10.85,11.53,0.71
3617,碩天,10.82,7.95,1.17
3622,洋華,12.13,8.51,0.95
3638,F-IML,12.48,0.0,1.88
3645,達邁,15.38,2.86,2.04
3653,健策,16.87,6.93,2.0
3665,貿聯-KY,4.12,13.67,0.7
3669,圓展,6.92,12.68,0.98
3673,TPK-KY,7.64,0.13,3.29
3679,新至陞,8.61,4.31,1.22
3686,達能,15.57,10.28,0.44
3694,海華,80.32,6.02,1.37
3697,F-晨星,12.69,7.54,2.51
3698,隆達,41.67,8.57,0.85
3701,大眾控,-,0.0,0.4
3702,大聯大,9.75,6.65,1.37
3703,欣陸,10.38,5.45,0.56
3704,合勤控,5.09,3.78,0.82
3705,永信,17.21,4.49,1.88
4104,佳醫,16.74,4.34,1.14
4106,雃博,11.86,7.5,1.64
4108,懷特,-,0.0,2.23
4119,旭富,14.93,6.66,2.13
4133,亞諾法,22.58,4.76,2.01
4144,康聯-KY,15.48,14.96,5.66
4306,炎洲,11.12,4.71,1.23
4414,如興,6.73,0.0,0.96
4526,東台,10.36,7.66,1.21
4532,瑞智,13.81,3.79,1.62
4725,信昌化,5.46,12.22,2.24
4733,上緯,12.63,3.96,1.34
4737,華廣,25.61,3.25,3.95
4746,台耀,20.80,4.96,2.59
4904,遠傳,21.57,4.34,2.7
4906,正文,361.67,4.01,0.82
4919,新唐,9.74,13.45,1.68
4930,燦星網,27.18,7.12,0.66
4934,太極,-,13.17,0.42
4935,茂林-KY,22.38,0.0,1.16
4938,和碩,143.16,5.33,0.67
4942,嘉彰,10.38,5.77,1.01
4952,凌通,8.05,14.62,1.31
4956,光鋐,9.78,2.9,1.69
4960,誠美材,5.68,7.79,1.32
4984,科納-KY,16.06,2.13,1.83
5007,三星,11.44,10.55,2.52
5203,訊連,9.19,10.74,1.32
5305,敦南,13.66,5.51,0.76
5388,中磊,11.12,4.69,1.84
5434,崇越,6.45,7.53,1.33
5469,瀚宇博,13.57,3.33,0.5
5471,松翰,10.03,11.51,1.9
5484,慧友,48.57,0.0,0.84
5515,建國,7.60,11.54,0.93
5522,遠雄,7.57,12.2,1.26
5525,順天,18.15,7.87,1.1
5531,鄉林,11.92,6.36,1.57
5533,皇鼎,6.10,8.47,0.86
5534,長虹,7.46,11.07,1.65
5607,遠雄港,386.25,0.0,1.0
5608,四維航,10.60,11.79,1.22
5706,鳳凰,16.07,8.0,3.29
5906,台南-KY,11.11,3.17,0.92
6005,群益證,20.61,4.46,0.84
6108,競國,6.54,11.36,0.9
6112,邁達特,9.27,7.19,0.96
6115,鎰勝,8.44,10.26,1.34
6116,彩晶,-,0.0,0.26
6117,迎廣,15.11,2.26,0.58
6119,大傳,12.11,0.0,1.09
6120,達運,17.28,10.55,0.51
6128,上福,9.15,12.02,1.47
6131,鈞泰,66.25,3.09,0.93
6133,金橋,-,0.0,0.59
6136,富爾特,10.91,13.55,0.82
6139,亞翔,7.68,12.17,0.74
6141,柏承,11.53,6.33,0.83
6142,友勁,12.43,8.4,0.61
6145,勁永,-,0.0,0.91
6152,百一,7.88,8.12,1.23
6153,嘉聯益,10.32,5.41,1.7
6155,鈞寶,19.57,7.39,1.09
6164,華興,33.66,6.38,1.12
6165,浪凡,-,0.0,0.34
6166,凌華,9.02,13.51,1.7
6168,宏齊,100.00,7.14,0.77
6172,互億,-,0.0,0.47
6176,瑞儀,9.29,4.61,2.18
6184,大豐電,12.51,7.62,2.35
6189,豐藝,9.51,11.43,1.06
6191,精成科,7.12,7.3,0.57
6192,巨路,9.70,5.6,2.28
6196,帆宣,5.65,6.09,0.64
6197,佳必琪,-,0.0,1.13
6201,亞弘電,11.31,7.97,0.91
6202,盛群,10.62,12.34,1.62
6205,詮欣,19.61,3.97,0.94
6206,飛捷,9.29,8.54,2.03
6209,今國光,15.36,3.16,1.28
6213,聯茂,7.24,9.3,1.34
6214,精誠,18.01,7.07,0.59
6215,和椿,15.07,15.72,1.03
6216,居易,11.90,7.69,1.04
6224,聚鼎,9.23,8.07,2.13
6225,天瀚,-,0.0,0.65
6226,光鼎,-,2.7,0.65
6230,尼得科超眾,8.55,10.71,0.92
6235,華孚,-,0.0,0.94
6239,力成,7.47,7.79,1.44
6243,迅杰,210.00,11.22,0.86
6251,定穎,23.56,9.43,0.57
6257,矽格,8.58,12.02,0.99
6269,台郡,13.64,2.48,2.93
6271,同欣電,11.82,6.22,1.34
6277,宏正,10.45,8.22,2.11
6278,台表科,9.62,6.51,1.58
6281,全國電,11.68,6.85,2.28
6282,康舒,14.67,9.74,0.95
6283,淳安,-,0.0,0.36
6285,啟碁,9.00,6.91,1.86
6286,立錡,11.28,8.13,3.34
6289,華上,-,0.0,0.47
6505,台塑化,22.81,4.21,3.85
6605,帝寶,-,7.21,1.27
6702,興航,10.00,2.75,1.52
8008,建興電,8.03,9.2,1.05
8011,台通,11.04,7.12,2.05
8016,矽創,11.27,7.62,1.09
8021,尖點,8.85,5.74,0.72
8033,雷虎,-,0.0,0.93
8039,台虹,7.78,8.53,1.07
8046,南電,16.44,0.51,1.37
8070,長華*,9.95,15.92,1.39
8072,陞泰,10.58,8.04,2.0
