109年04月15日 個股日本益比、殖利率及股價淨值比,109年04月15日 個股日本益比、殖利率及股價淨值比,109年04月15日 個股日本益比、殖利率及股價淨值比,109年04月15日 個股日本益比、殖利率及股價淨值比,109年04月15日 個股日本益比、殖利率及股價淨值比,109年04月15日 個股日本益比、殖利率及股價淨值比,109年04月15日 個股日本益比、殖利率及股價淨值比,109年04月15日 個股日本益比、殖利率及股價淨值比
1470,大統新創,20.95,3.82,108,23.81,1.82,108/4
1471,首利,2.2,0.0,107,-,0.51,108/4
1472,三洋實業,13.7,0.0,107,11.42,1.34,108/4
1473,台南,21.85,2.29,108,39.73,0.84,108/4
1474,弘裕,9.85,3.05,107,24.63,0.68,108/4
1475,業旺,7.99,0.0,107,-,6.29,108/4
1476,儒鴻,289.0,3.81,108,18.44,4.37,108/4
1477,聚陽,118.0,6.02,107,13.63,2.85,108/4
1503,士電,42.4,3.77,108,13.21,0.91,108/4
1504,東元,26.0,3.81,108,15.66,0.89,108/4
1506,正道,10.65,0.0,107,-,1.65,108/4
1507,永大,61.0,2.95,107,26.52,2.22,108/4
1512,瑞利,3.15,0.0,107,-,2.72,108/4
1513,中興電,24.4,4.92,108,15.74,1.32,108/4
1514,亞力,18.6,6.45,108,12.92,1.26,108/4
1515,力山,51.6,5.81,108,7.36,2.73,108/4
1516,川飛,13.9,2.81,108,34.75,1.22,108/4
1517,利奇,7.13,2.81,108,118.83,0.52,108/4
1519,華城,25.95,3.85,108,16.53,2.01,108/4
1521,大億,56.9,7.03,108,12.03,2.28,108/4
1522,堤維西,24.15,5.8,108,10.83,1.13,108/4
1524,耿鼎,8.46,4.73,108,10.07,0.65,108/4
1525,江申,44.4,4.5,108,11.24,0.79,108/4
1526,日馳,18.25,4.38,108,13.62,1.09,108/4
1527,鑽全,41.5,9.64,107,10.02,1.48,108/4
1528,恩德,6.61,1.51,108,-,0.58,108/4
1529,樂事綠能,13.35,3.75,108,30.34,1.21,108/4
1530,亞崴,29.5,5.08,108,23.98,1.0,108/4
1531,高林股,11.95,1.67,108,74.69,0.61,108/4
1532,勤美,25.4,2.36,108,19.24,0.82,108/4
1533,車王電,27.35,1.83,108,13.34,1.09,108/4
1535,中宇,31.5,3.81,108,30.58,1.31,108/4
1536,和大,89.0,2.25,108,34.90,3.45,108/4
1537,廣隆,141.0,7.09,108,11.45,2.84,108/4
1538,正峰,2.74,0.0,107,-,1.06,108/4
1539,巨庭,15.35,5.21,108,14.35,0.76,108/4
1540,喬福,15.6,6.41,108,11.56,0.93,108/4
1541,錩泰,31.8,3.14,107,9.97,1.96,108/4
1558,伸興,127.5,6.9,108,11.42,1.62,108/4
1560,中砂,56.5,6.19,107,14.83,1.86,108/4
1568,倉佑,14.05,3.56,108,52.04,0.94,108/4
1582,信錦,74.9,6.01,108,9.84,1.69,108/4
1583,程泰,62.4,4.81,108,25.68,1.51,108/4
1587,吉茂,12.35,2.43,107,247.00,0.7,108/4
1589,永冠-KY,53.6,0.93,108,34.81,0.74,108/4
1590,亞德客-KY,483.0,1.08,107,33.50,5.02,108/4
1592,英瑞-KY,11.4,0.0,107,-,0.53,108/4
1598,岱宇,33.9,3.39,108,16.54,1.65,108/4
1603,華電,29.1,1.72,108,19.93,0.9,108/4
1604,聲寶,18.7,8.02,108,9.35,1.06,108/4
1605,華新,13.15,3.8,108,13.84,0.57,108/4
1608,華榮,9.63,6.85,108,5.15,0.6,108/4
1609,大亞,9.35,7.49,107,10.87,0.77,108/4
1611,中電,12.3,9.76,108,5.77,0.91,108/4
1612,宏泰,10.15,4.93,108,15.86,0.69,108/4
1614,三洋電,28.4,2.92,108,29.89,1.42,108/4
1615,大山,19.35,6.98,107,8.88,1.2,108/4
1616,億泰,4.14,0.0,107,-,0.51,108/4
1617,榮星,10.3,2.91,108,16.61,0.88,108/4
1618,合機,7.53,3.98,107,26.89,0.44,108/4
1626,艾美特-KY,22.8,4.39,108,12.39,1.04,108/4
1701,中化,20.2,3.96,108,15.66,1.02,108/4
1702,南僑,43.5,4.6,108,11.15,1.76,108/4
1707,葡萄王,198.0,3.28,108,20.58,4.36,108/4
1708,東鹼,23.1,6.93,108,17.77,0.82,108/4
1709,和益,12.6,3.97,108,28.00,0.87,108/4
1710,東聯,15.4,1.95,108,385.00,0.99,108/4
1711,永光,13.65,2.2,108,20.68,0.96,108/4
1712,興農,18.55,7.01,108,11.52,1.11,108/4
1713,國化,17.15,3.38,108,26.80,1.12,108/4
1714,和桐,6.94,2.16,107,347.00,0.66,108/4
1717,長興,25.0,5.6,108,12.56,1.45,108/4
1718,中纖,6.23,12.04,107,-,0.37,108/4
1720,生達,37.3,4.02,108,17.68,1.77,108/4
1721,三晃,9.59,0.0,107,-,0.92,108/4
1722,台肥,45.4,4.85,108,21.52,0.88,108/4
1723,中碳,99.7,5.02,108,17.90,3.31,108/4
1724,台硝,11.4,4.39,108,20.36,0.73,108/4
1725,元禎,13.5,6.0,108,12.62,0.69,108/4
1726,永記,67.8,4.72,108,16.10,1.31,108/4
1727,中華化,9.03,2.21,108,30.10,0.68,108/4
1730,花仙子,63.6,5.91,108,11.84,2.44,108/4
1731,美吾華,12.8,4.69,108,16.84,0.97,108/4
1732,毛寶,29.0,0.0,107,49.15,2.71,108/4
1733,五鼎,23.1,4.76,108,20.26,1.38,108/4
1734,杏輝,18.4,1.09,108,230.00,1.11,108/4
1735,日勝化,16.45,3.95,108,13.82,1.12,108/4
1736,喬山,57.5,1.13,107,13.47,1.91,108/4
1737,臺鹽,30.6,4.9,108,17.69,0.99,108/4
1760,寶齡富錦,83.6,2.15,108,39.81,4.72,108/4
1762,中化生,37.9,2.11,108,25.10,1.46,108/4
1773,勝一,90.5,4.64,108,15.34,2.76,108/4
1776,展宇,17.8,4.78,108,20.94,1.25,108/4
1783,和康生,21.4,3.64,108,24.60,1.75,108/4
1786,科妍,58.4,3.18,108,28.08,2.49,108/4
1789,神隆,28.9,0.93,108,107.04,2.23,108/4
1795,美時,70.3,0.0,107,25.75,2.21,108/4
1802,台玻,8.79,3.41,107,-,0.64,108/4
1805,寶徠,8.26,0.0,107,-,1.24,108/4
1806,冠軍,4.73,0.0,107,-,0.35,108/4
1808,潤隆,57.0,5.26,108,26.76,3.19,108/4
1809,中釉,8.76,2.28,108,-,0.49,108/4
1810,和成,7.13,2.81,107,54.85,0.47,108/4
1817,凱撒衛,29.2,5.82,108,11.77,1.25,108/4
1902,台紙,20.45,1.71,107,21.99,1.3,108/4
1903,士紙,30.7,0.0,107,-,3.17,108/4
1904,正隆,21.45,5.59,108,10.31,1.0,108/4
1905,華紙,7.31,4.79,107,-,0.53,108/4
1906,寶隆,12.15,4.12,108,15.19,0.47,108/4
1907,永豐餘,12.15,5.76,108,8.80,0.51,108/4
1909,榮成,13.35,2.25,108,30.34,0.75,108/4
2002,中鋼,20.0,2.5,108,35.09,1.02,108/4
2006,東和鋼鐵,22.15,6.09,108,14.20,0.92,108/4
2007,燁興,4.02,0.0,107,-,0.78,108/4
2008,高興昌,13.2,0.0,107,-,1.08,108/4
2009,第一銅,7.43,0.0,107,-,0.73,108/4
2010,春源,9.25,3.24,108,25.00,0.59,108/4
2012,春雨,17.35,6.92,108,10.84,1.24,108/4
2013,中鋼構,21.25,3.81,108,25.91,0.96,108/4
2014,中鴻,7.25,1.38,107,725.00,0.71,108/4
2015,豐興,49.25,6.09,108,14.61,1.57,108/4
2017,官田鋼,6.71,5.96,107,-,0.6,108/4
2020,美亞,15.4,9.09,107,7.86,1.09,108/4
2022,聚亨,4.11,0.0,107,-,0.46,108/4
2023,燁輝,8.62,3.48,107,-,0.64,108/4
2024,志聯,11.95,1.26,108,66.39,1.02,108/4
2025,千興,1.42,0.0,107,-,0.64,108/4
2027,大成鋼,26.15,4.59,108,16.76,1.19,108/4
2028,威致,9.48,0.0,107,15.80,1.27,108/4
2029,盛餘,15.95,0.94,108,145.00,0.59,108/4
2030,彰源,10.15,4.93,108,10.80,0.73,108/4
2031,新光鋼,23.2,3.45,108,59.49,1.15,108/4
2032,新鋼,8.15,4.29,108,22.64,0.64,108/4
2033,佳大,8.8,2.27,108,19.56,0.7,108/4
2034,允強,23.3,6.44,108,15.23,1.27,108/4
2038,海光,5.6,0.0,107,-,0.34,108/4
2049,上銀,241.0,3.03,107,39.97,3.14,108/4
2059,川湖,308.0,2.6,108,18.84,2.74,108/4
2062,橋椿,18.95,0.53,108,44.07,0.59,108/4
2069,運錩,14.9,16.78,107,298.00,0.7,108/4
2101,南港,41.2,3.03,108,29.01,3.09,108/4
2102,泰豐,16.0,0.0,107,-,1.0,108/4
2103,台橡,16.55,3.02,108,18.39,0.92,108/4
2104,國際中橡,20.35,0.98,108,16.96,0.65,108/4
2105,正新,33.4,2.99,108,31.21,1.4,108/4
2106,建大,26.6,3.01,108,22.93,1.24,108/4
2107,厚生,17.1,4.68,108,11.10,0.55,108/4
2108,南帝,28.9,6.23,108,9.97,1.7,108/4
2109,華豐,11.75,0.0,107,391.67,1.43,108/4
2114,鑫永銓,78.7,6.35,108,13.98,2.38,108/4
2115,六暉-KY,37.0,7.3,108,13.17,1.38,108/4
2201,裕隆,18.35,3.65,107,-,0.63,108/4
2204,中華,30.9,5.5,107,-,0.44,108/4
2206,三陽工業,19.6,5.1,108,7.23,1.15,108/4
2207,和泰車,513.0,2.73,108,23.81,4.78,108/4
2208,台船,19.3,0.0,107,-,1.41,108/4
2227,裕日車,240.0,7.36,107,9.89,3.34,108/4
2228,劍麟,88.3,5.66,108,10.20,1.7,108/4
2231,為升,141.5,4.95,108,17.78,4.22,108/4
2233,宇隆,53.0,7.55,107,10.45,1.22,108/4
2236,百達-KY,16.1,2.55,108,18.30,0.62,108/4
2239,英利-KY,61.4,4.07,108,11.25,0.67,108/4
2243,宏旭-KY,10.75,0.0,107,-,0.6,108/4
2301,光寶科,43.7,7.32,108,10.84,1.4,108/4
2302,麗正,7.7,0.0,107,-,0.79,108/4
2303,聯電,15.1,4.97,108,18.19,0.86,108/4
2305,全友,5.07,0.0,107,507.00,0.48,108/4
2308,台達電,136.5,3.66,108,15.34,2.53,108/4
2312,金寶,11.75,2.55,108,34.56,1.04,108/4
2313,華通,34.5,3.48,108,10.75,1.6,108/4
2314,台揚,18.15,1.1,107,1815.00,1.56,108/4
2316,楠梓電,28.9,1.73,108,10.59,0.8,108/4
2317,鴻海,74.1,5.4,107,8.91,0.83,108/4
2321,東訊,1.4,0.0,107,-,1.22,108/4
2323,中環,7.79,2.57,108,38.95,0.47,108/4
2324,仁寶,18.85,6.37,108,11.78,0.78,108/4
2327,國巨*,343.5,4.37,108,21.14,3.17,108/4
2328,廣宇,18.55,5.39,108,9.32,0.88,108/4
2329,華泰,10.8,1.39,108,10.29,0.99,108/4
2330,台積電,287.5,3.3,108,21.58,4.6,108/4
2331,精英,9.42,0.0,107,117.75,0.48,108/4
2332,友訊,12.5,1.6,107,-,0.96,108/4
2337,旺宏,31.5,3.81,108,19.21,1.78,108/4
2338,光罩,27.05,3.96,108,12.47,1.79,108/4
2340,台亞,20.5,4.88,108,12.81,1.07,108/4
2342,茂矽,24.3,1.11,107,-,1.97,108/4
2344,華邦電,13.25,0.75,108,41.41,0.86,108/4
2345,智邦,183.0,3.39,108,20.54,7.95,108/4
2347,聯強,37.8,6.88,108,9.24,1.27,108/4
2348,海悅,52.3,8.6,108,7.92,2.54,108/4
2349,錸德,5.09,0.0,107,-,0.93,108/4
2351,順德,44.1,4.08,108,16.33,1.42,108/4
2352,佳世達,16.75,5.07,107,9.20,0.97,108/4
2353,宏碁,16.0,4.81,108,18.39,0.84,108/4
2354,鴻準,54.5,5.87,107,10.81,0.71,108/4
2355,敬鵬,24.45,4.09,108,14.73,0.62,108/4
2356,英業達,23.65,5.5,108,15.36,1.53,108/4
2357,華碩,198.5,7.05,108,12.15,0.83,108/4
2358,廷鑫,12.0,1.67,108,1200.00,0.91,108/4
2359,所羅門,17.6,4.55,108,9.46,0.66,108/4
2360,致茂,137.5,2.18,108,30.97,3.96,108/4
2362,藍天,31.45,3.18,107,17.77,0.48,108/4
2363,矽統,8.9,20.22,108,-,0.62,108/4
2364,倫飛,0.0,0.0,107,-,1.56,108/4
2365,昆盈,8.08,4.95,108,12.43,0.59,108/4
2367,燿華,23.1,1.73,107,8.25,1.26,108/4
2368,金像電,27.8,0.0,107,115.83,2.1,108/4
2369,菱生,9.18,2.18,107,-,0.67,108/4
2371,大同,22.5,0.0,107,18.29,1.43,108/4
2373,震旦行,89.5,6.7,108,14.55,2.78,108/4
2374,佳能,11.7,4.27,107,-,0.51,108/4
2375,凱美,34.2,1.46,108,19.88,0.92,108/4
2376,技嘉,54.0,5.56,107,17.70,1.41,108/4
2377,微星,92.4,5.41,107,13.98,2.52,108/4
2379,瑞昱,224.5,3.12,107,16.80,4.19,108/4
2380,虹光,3.7,0.0,107,-,0.41,108/4
2382,廣達,63.4,5.84,108,15.31,1.8,108/4
2383,台光電,123.0,4.88,108,12.13,2.91,108/4
2385,群光,79.3,7.44,108,9.47,2.03,108/4
2387,精元,31.95,3.13,108,798.75,0.98,108/4
2388,威盛,27.7,0.0,107,307.78,3.87,108/4
2390,云辰,7.65,0.0,107,-,0.79,108/4
2392,正崴,35.1,4.27,107,8.56,0.76,108/4
2393,億光,28.9,4.84,108,15.54,0.76,108/4
2395,研華,267.5,3.29,108,25.50,5.81,108/4
2397,友通,72.6,7.27,107,13.18,2.6,108/4
2399,映泰,8.91,0.0,107,222.75,0.79,108/4
2401,凌陽,10.15,2.96,108,338.33,0.73,108/4
2402,毅嘉,12.8,3.91,108,17.30,0.67,108/4
2404,漢唐,185.0,7.03,108,12.53,4.12,108/4
2405,輔信,8.97,0.0,107,897.00,0.92,108/4
2406,國碩,9.63,0.0,107,13.01,0.91,108/4
2408,南亞科,61.3,2.46,108,19.04,1.23,108/4
2409,友達,7.56,6.61,107,-,0.41,108/4
2412,中華電,109.0,3.88,108,25.77,2.25,108/4
2413,環科,10.8,0.0,107,-,0.88,108/4
2414,精技,22.1,6.79,108,12.14,1.34,108/4
2415,錩新,14.35,3.48,108,23.15,0.79,108/4
2417,圓剛,11.2,0.89,108,560.00,0.76,108/4
2419,仲琦,19.6,4.08,108,28.82,1.27,108/4
2420,新巨,31.4,6.37,108,9.84,1.55,108/4
2421,建準,37.5,5.33,108,13.84,2.23,108/4
2423,固緯,22.9,6.55,108,10.65,1.42,108/4
2424,隴華,21.1,0.0,107,-,2.55,108/4
2425,承啟,26.35,5.69,107,23.74,1.64,108/4
2426,鼎元,11.4,2.63,108,19.00,0.93,108/4
2427,三商電,10.0,3.5,108,15.87,0.84,108/4
2428,興勤,78.5,5.35,108,9.01,1.58,108/4
2429,銘旺科,24.2,0.0,107,-,3.4,108/4
2430,燦坤,14.95,6.69,108,11.77,0.53,108/4
2431,聯昌,7.33,0.0,107,91.63,0.62,108/4
2433,互盛電,51.9,7.32,108,12.24,1.8,108/4
2434,統懋,5.8,0.0,107,-,3.05,108/4
2436,偉詮電,24.15,6.21,108,12.98,1.43,108/4
2438,翔耀,6.79,0.0,107,-,1.1,108/4
2439,美律,132.5,5.82,108,10.85,2.15,108/4
2440,太空梭,9.0,0.0,107,-,1.2,108/4
2441,超豐,42.6,5.4,108,12.79,1.45,108/4
2442,新美齊,7.12,21.21,107,10.03,0.55,108/4
2443,昶虹,3.01,0.0,107,-,0.49,108/4
2444,兆勁,15.75,0.0,107,-,1.66,108/4
2448,晶電,30.5,0.98,107,-,0.73,108/4
2449,京元電子,34.85,5.16,108,14.00,1.63,108/4
2450,神腦,28.5,5.09,108,17.92,1.26,108/4
2451,創見,69.3,6.49,108,17.20,1.53,108/4
2453,凌群,16.1,6.21,108,12.48,0.9,108/4
2454,聯發科,365.5,2.46,107,25.10,1.85,108/4
2455,全新,86.6,2.89,108,31.15,5.66,108/4
2456,奇力新,103.0,3.4,108,22.15,1.08,108/4
2457,飛宏,6.96,0.0,107,-,0.48,108/4
2458,義隆,92.8,7.0,108,10.83,3.53,108/4
2459,敦吉,39.5,7.59,108,9.40,0.96,108/4
2460,建通,7.24,0.0,107,-,0.55,108/4
2461,光群雷,13.6,3.01,107,-,0.85,108/4
2462,良得電,25.45,1.96,107,27.37,1.41,108/4
2464,盟立,33.0,7.58,108,9.46,1.59,108/4
2465,麗臺,7.95,0.0,107,-,1.36,108/4
2466,冠西電,31.25,0.0,107,173.61,2.87,108/4
2467,志聖,27.0,9.26,108,12.92,1.6,108/4
2468,華經,12.4,4.03,108,18.79,0.76,108/4
2471,資通,20.7,6.86,108,12.25,1.32,108/4
2472,立隆電,37.2,4.03,108,11.10,1.43,108/4
2474,可成,213.5,5.62,107,14.59,1.11,108/4
2476,鉅祥,20.25,6.42,108,11.31,0.81,108/4
2477,美隆電,21.1,7.58,108,9.95,1.29,108/4
2478,大毅,75.7,3.3,107,27.83,2.06,108/4
2480,敦陽科,58.7,7.58,108,13.98,2.23,108/4
2481,強茂,21.3,4.93,108,13.40,1.13,108/4
2482,連宇,10.2,0.0,107,26.15,0.83,108/4
2483,百容,17.5,5.71,108,12.24,0.8,108/4
2484,希華,18.75,5.07,108,24.67,1.02,108/4
2485,兆赫,16.0,3.13,107,-,0.77,108/4
2486,一詮,6.8,0.0,107,-,0.46,108/4
2488,漢平,27.6,8.33,108,7.89,1.07,108/4
2489,瑞軒,7.43,0.0,107,743.00,0.51,108/4
2491,吉祥全,7.55,0.0,107,1.38,0.6,108/4
2492,華新科,198.0,8.25,107,14.44,2.84,108/4
2493,揚博,28.65,8.73,108,14.33,1.4,108/4
2495,普安,11.55,5.19,108,15.82,0.75,108/4
2496,卓越,60.0,2.5,108,13.61,1.32,108/4
2497,怡利電,15.5,0.0,107,1550.00,1.27,108/4
2498,宏達電,31.2,1.22,107,-,0.73,108/4
2501,國建,18.15,11.57,107,15.38,0.86,108/4
2504,國產,12.45,2.01,107,15.56,0.84,108/4
2505,國揚,19.75,2.53,107,246.88,1.68,108/4
2506,太設,8.88,1.8,107,14.80,0.47,108/3
2509,全坤建,19.65,3.56,108,9.10,0.91,108/4
2511,太子,9.71,5.15,108,16.46,0.66,108/4
2514,龍邦,13.8,1.81,107,5.87,0.61,108/4
2515,中工,6.84,2.92,108,34.20,0.53,108/4
2516,新建,4.56,0.0,107,30.40,0.42,108/4
2520,冠德,24.85,6.04,108,9.56,0.97,108/4
2524,京城,32.1,0.0,107,7.47,0.92,108/4
2527,宏璟,19.4,9.28,108,6.83,0.63,108/4
2528,皇普,19.4,0.0,107,-,1.82,108/4
2530,華建,17.1,0.58,108,-,1.49,108/4
2534,宏盛,17.4,2.87,108,7.70,0.74,108/4
2535,達欣工,20.9,6.79,108,9.86,0.88,108/4
2536,宏普,21.15,4.73,107,11.56,0.59,108/4
2537,聯上發,8.49,0.0,107,-,0.66,108/4
2538,基泰,9.38,6.4,107,-,0.61,108/4
2539,櫻花建,33.1,8.76,108,10.31,2.12,108/4
2540,愛山林,21.7,0.0,107,15.72,0.73,108/4
2542,興富發,41.75,9.58,108,15.70,1.57,108/4
2543,皇昌,6.99,0.0,107,69.90,0.84,108/4
2545,皇翔,31.85,3.77,108,796.25,1.04,108/4
2546,根基,36.0,8.33,108,9.50,1.39,108/4
2547,日勝生,9.96,6.02,108,22.13,0.77,108/4
2548,華固,87.1,8.61,108,7.67,1.44,108/4
2597,潤弘,61.6,7.31,108,12.25,2.16,108/4
2601,益航,9.67,1.03,107,4.34,0.67,108/4
2603,長榮,10.35,0.0,107,517.50,0.71,108/4
2605,新興,13.5,3.7,108,90.00,0.51,108/4
2606,裕民,28.45,6.68,108,14.82,0.9,108/4
2607,榮運,12.45,2.41,108,15.76,0.59,108/4
2608,嘉里大榮,38.9,4.01,107,13.41,1.92,108/4
2609,陽明,5.47,0.0,107,-,0.86,108/4
2610,華航,7.42,2.83,107,-,0.71,108/4
2611,志信,6.08,6.74,107,-,0.44,108/4
2612,中航,23.95,3.34,108,14.60,0.48,108/4
2613,中櫃,12.3,1.38,108,47.31,0.55,108/4
2614,東森,12.45,8.03,107,-,1.14,108/3
2615,萬海,16.1,4.97,108,10.00,0.99,108/4
2616,山隆,29.3,6.14,108,13.69,0.99,108/4
2617,台航,15.35,8.47,107,10.66,0.63,108/4
2618,長榮航,10.65,2.35,108,12.99,0.73,108/4
2630,亞航,14.0,0.57,108,37.84,1.05,108/4
2633,台灣高鐵,32.45,3.76,108,22.85,2.57,108/4
2634,漢翔,28.4,4.19,108,14.27,1.82,108/4
2636,台驊控股,21.4,6.07,108,9.95,1.03,108/4
2637,慧洋-KY,24.1,6.22,108,7.55,0.57,108/4
2642,宅配通,29.1,4.12,108,17.22,1.61,108/4
2701,萬企,11.6,3.45,108,13.03,0.67,108/4
2702,華園,12.6,7.94,107,-,1.08,108/4
2704,國賓,25.35,0.0,108,24.14,0.87,108/4
2705,六福,10.4,0.0,107,-,1.2,108/4
2706,第一店,13.2,3.41,108,12.45,0.7,108/4
2707,晶華,131.0,7.67,108,12.42,5.11,108/4
2712,遠雄來,34.2,0.0,107,-,3.03,108/4
2722,夏都,24.3,0.82,108,67.50,1.59,108/4
2723,美食-KY,85.0,3.53,108,16.41,1.5,108/4
2727,王品,63.9,7.04,108,13.51,1.42,108/4
2731,雄獅,70.9,2.82,108,22.58,2.38,108/4
2739,寒舍,21.0,4.76,108,18.92,1.25,108/4
2748,雲品,42.3,5.91,108,15.11,2.18,108/4
2801,彰銀,20.6,4.08,107,17.76,1.27,108/4
2809,京城銀,30.4,4.93,108,10.10,0.84,108/4
2812,台中銀,11.15,7.17,108,9.61,0.81,108/4
2816,旺旺保,19.2,7.19,108,5.82,0.75,108/4
2820,華票,14.55,4.95,108,15.65,0.82,108/4
2823,中壽,19.9,6.03,108,6.52,0.62,108/4
2832,台產,19.35,5.17,108,9.97,0.77,108/4
2834,臺企銀,10.65,6.57,108,11.33,0.8,108/4
2836,高雄銀,9.45,5.4,108,13.13,0.66,108/4
2838,聯邦銀,10.4,7.69,108,9.54,0.57,108/4
