108年01月30日 個股日本益比、殖利率及股價淨值比,108年01月30日 個股日本益比、殖利率及股價淨值比,108年01月30日 個股日本益比、殖利率及股價淨值比,108年01月30日 個股日本益比、殖利率及股價淨值比,108年01月30日 個股日本益比、殖利率及股價淨值比,108年01月30日 個股日本益比、殖利率及股價淨值比,108年01月30日 個股日本益比、殖利率及股價淨值比,108年01月30日 個股日本益比、殖利率及股價淨值比
2024,志聯,9.49,8.43,106,9.68,0.78,107/3
2027,大成鋼,43.9,2.73,106,8.98,2.18,107/3
2028,威致,9.47,0.0,106,5.12,1.39,107/3
2029,盛餘,19.4,9.02,106,26.58,0.72,107/3
2030,彰源,13.0,7.69,106,5.63,0.93,107/3
2031,新光鋼,32.3,6.13,106,5.94,1.39,107/3
2032,新鋼,8.89,1.12,106,38.65,0.71,107/3
2033,佳大,9.25,2.16,106,40.22,0.78,107/3
2034,允強,25.1,7.17,106,10.37,1.33,107/3
2038,海光,8.1,0.0,106,25.31,0.40,107/3
2049,上銀,242.0,1.57,106,13.55,3.16,107/3
2059,川湖,343.0,1.46,106,20.30,3.41,107/3
2062,橋椿,32.1,0.93,106,41.15,0.98,107/3
2069,運錩,23.75,6.48,106,3.43,0.96,107/3
2101,南港,26.35,2.69,106,71.22,2.05,107/3
2102,泰豐,10.85,0.0,106,-,0.58,107/3
2103,台橡,27.95,3.43,106,20.25,1.54,107/3
2104,國際中橡,43.0,6.51,106,9.91,1.25,107/3
2105,正新,43.15,4.17,106,36.26,1.79,107/3
2106,建大,29.9,4.01,106,43.97,1.40,107/3
2107,厚生,15.15,4.29,106,29.13,0.51,107/3
2108,南帝,29.3,5.12,106,9.70,1.91,107/3
2109,華豐,12.65,0.0,106,-,1.58,107/3
2114,鑫永銓,83.2,6.01,106,13.14,2.55,107/3
2115,六暉-KY,35.8,4.19,106,15.50,1.38,107/3
2201,裕隆,18.35,3.16,106,15.82,0.40,107/3
2204,中華,23.9,7.53,106,8.82,0.64,107/3
2206,三陽工業,20.1,5.07,106,10.52,1.22,107/3
2207,和泰車,293.0,4.1,106,15.99,3.36,107/3
2208,台船,25.8,0.0,106,-,1.46,107/3
2227,裕日車,230.0,9.13,106,11.43,3.68,107/3
2228,劍麟,84.4,6.21,106,11.09,1.76,107/3
2231,為升,273.5,3.21,106,28.79,9.54,107/3
2236,百達-KY,30.7,4.98,106,10.30,1.13,107/3
2239,英利-KY,124.5,3.13,106,11.06,1.33,107/3
2243,宏旭-KY,17.9,2.79,106,15.70,0.76,107/3
2301,光寶科,45.25,6.45,106,13.59,1.55,107/3
2302,麗正,9.75,0.0,106,97.50,0.99,107/3
2303,聯電,11.35,6.26,106,13.20,0.65,107/3
2305,全友,6.26,0.0,106,-,0.58,107/3
2308,台達電,151.0,3.31,106,23.20,3.18,107/3
2312,金寶,11.15,2.78,106,44.60,0.95,107/3
2313,華通,20.6,5.83,106,7.63,1.07,107/3
2314,台揚,20.55,0.97,106,97.86,1.71,107/3
2316,楠梓電,16.15,0.0,106,18.78,0.51,107/3
2317,鴻海,70.0,2.86,106,7.03,0.84,107/3
2321,東訊,3.1,0.0,106,-,2.74,107/3
2323,中環,6.83,0.0,106,-,0.67,107/3
2324,仁寶,18.2,6.59,106,8.50,0.76,107/3
2327,國巨*,321.5,5.24,106,4.19,2.45,107/3
2328,廣宇,19.05,4.2,106,8.66,0.92,107/3
2329,華泰,12.1,0.0,106,-,1.22,107/3
2330,台積電,221.0,3.62,106,16.35,3.64,107/3
2331,精英,12.2,8.2,106,-,0.62,107/3
2332,友訊,12.2,0.0,106,203.33,0.88,107/3
2337,旺宏,19.4,6.19,106,4.10,1.23,107/3
2338,光罩,19.0,0.0,106,23.46,1.42,107/3
2340,台亞,18.3,7.38,106,13.26,1.11,107/3
2342,茂矽,20.6,0.0,106,15.97,1.67,107/3
2344,華邦電,14.7,6.8,106,7.00,0.92,107/3
2345,智邦,107.5,3.84,106,21.50,6.32,107/3
2347,聯強,37.8,5.82,106,8.96,1.37,107/3
2348,海悅,45.25,7.96,106,9.10,2.85,107/3
2349,錸德,10.8,0.0,106,-,1.44,107/3
2351,順德,74.6,3.35,106,17.11,2.48,107/3
2352,佳世達,19.55,6.91,106,8.73,1.23,107/3
2353,宏碁,19.5,3.59,106,16.53,1.02,107/3
2354,鴻準,59.2,6.08,106,8.36,0.72,107/3
2355,敬鵬,37.3,6.03,106,62.17,0.98,107/3
2356,英業達,23.65,6.98,106,12.25,1.58,107/3
2357,華碩,236.0,6.36,106,15.80,1.03,107/3
2358,廷鑫,17.25,0.0,106,31.36,1.32,107/3
2359,所羅門,18.4,5.43,106,22.44,0.73,107/3
2360,致茂,120.0,3.73,106,16.83,3.55,107/3
2362,藍天,29.25,2.87,106,11.12,0.44,107/3
2363,矽統,8.85,0.0,106,-,0.60,107/3
2364,倫飛,4.21,0.0,106,-,2.46,107/3
2365,昆盈,9.38,3.2,106,19.14,0.65,107/3
2367,燿華,15.1,3.31,106,8.73,0.97,107/3
2368,金像電,13.25,0.0,106,36.81,1.02,107/3
2369,菱生,9.14,5.47,106,-,0.59,107/3
2371,大同,26.9,0.0,106,-,2.42,107/3
2373,震旦行,89.6,6.7,106,10.81,2.80,107/3
2374,佳能,13.8,5.8,106,-,0.53,107/3
2375,凱美,41.8,7.18,106,2.15,1.13,107/3
2376,技嘉,40.15,9.96,106,7.80,1.04,107/3
2377,微星,74.1,6.07,106,9.40,2.14,107/3
2379,瑞昱,163.5,3.36,106,20.49,3.53,107/3
2380,虹光,4.24,0.0,106,-,0.49,107/3
2382,廣達,55.9,6.08,106,14.79,1.64,107/3
2383,台光電,80.0,6.0,106,13.51,2.24,107/3
2385,群光,67.1,6.71,106,11.55,1.97,107/3
2387,精元,17.55,2.28,106,-,0.51,107/3
2388,威盛,25.65,0.0,106,213.75,3.55,107/3
2390,云辰,11.75,0.0,106,-,1.07,107/3
2392,正崴,23.95,8.35,106,-,0.58,107/3
2393,億光,30.55,9.79,106,15.28,0.80,107/3
2395,研華,228.5,2.89,106,25.33,5.72,107/3
2397,友通,63.5,6.61,106,13.17,2.35,107/3
2399,映泰,9.4,8.51,106,-,0.79,107/3
2401,凌陽,11.6,6.03,106,105.45,0.80,107/3
2402,毅嘉,13.5,0.0,106,84.38,0.71,107/3
2404,漢唐,94.0,6.38,106,13.56,3.02,107/3
2405,輔信,11.6,0.0,106,-,1.15,107/3
2406,國碩,7.82,0.0,106,-,1.10,107/3
2408,南亞科,60.1,5.84,106,3.49,1.17,107/3
2409,友達,11.9,12.61,106,8.15,0.57,107/3
2412,中華電,107.0,4.49,106,23.21,2.25,107/3
2413,環科,23.6,0.0,106,-,1.73,107/3
2414,精技,19.25,7.27,106,12.42,1.22,107/3
2415,錩新,22.55,4.43,106,12.46,1.16,107/3
2417,圓剛,10.8,0.93,106,-,0.74,107/3
2419,仲琦,21.3,5.77,106,25.98,1.47,107/3
2420,新巨,33.1,8.16,106,10.82,1.75,107/3
2421,建準,37.55,6.13,106,15.65,2.36,107/3
2423,固緯,26.25,5.71,106,12.80,1.71,107/3
2424,隴華,33.5,0.0,106,-,2.70,107/3
2425,承啟,32.0,0.0,106,15.17,1.88,107/3
2426,鼎元,17.2,4.07,106,8.15,1.33,107/3
2427,三商電,10.2,2.45,106,36.43,0.89,107/3
2428,興勤,78.5,5.1,106,9.94,1.81,107/3
2429,銘旺科,13.7,0.0,106,-,1.91,107/3
2430,燦坤,20.4,6.67,106,12.07,0.72,107/3
2431,聯昌,8.97,0.0,106,-,0.70,107/3
2433,互盛電,42.1,8.31,106,11.79,1.46,107/3
2434,統懋,8.9,0.0,106,-,1.42,107/3
2436,偉詮電,23.85,2.52,106,14.20,1.44,107/3
2438,翔耀,7.15,0.0,106,-,1.13,107/3
2439,美律,156.0,10.14,106,10.41,3.16,107/3
2440,太空梭,10.2,0.0,106,-,1.20,107/3
2441,超豐,40.75,7.36,106,8.98,1.46,107/3
2442,新美齊,12.25,0.0,106,51.04,1.09,107/3
2443,昶虹,4.3,0.0,106,-,0.57,107/3
2444,兆勁,22.4,0.45,106,-,2.21,107/3
2448,晶電,25.95,3.08,106,30.53,0.56,107/3
2449,京元電子,23.3,7.73,106,15.85,1.17,107/3
2450,神腦,34.7,9.14,106,19.17,1.58,107/3
2451,創見,66.3,9.05,106,12.49,1.46,107/3
2453,凌群,12.3,5.69,106,15.57,0.72,107/3
2454,聯發科,243.0,4.12,106,14.19,1.42,107/3
2455,全新,66.9,3.74,106,28.84,4.62,107/3
2456,奇力新,82.2,2.37,106,6.50,0.82,107/3
2457,飛宏,10.05,0.0,106,-,0.67,107/3
2458,義隆,85.3,3.02,106,18.27,4.00,107/3
2459,敦吉,36.8,8.15,106,9.34,0.91,107/3
2460,建通,10.15,0.0,106,-,0.67,107/3
2461,光群雷,12.9,4.34,106,21.50,0.75,107/3
2462,良得電,27.4,0.0,106,-,1.57,107/3
2464,盟立,40.85,3.67,106,8.88,2.05,107/3
2465,麗臺,10.95,0.0,106,-,1.69,107/3
2466,冠西電,32.5,0.0,106,1625.00,3.05,107/3
2467,志聖,27.45,5.46,106,8.19,1.59,107/3
2468,華經,11.0,3.64,106,17.74,0.69,107/3
2471,資通,14.65,6.83,106,9.51,0.99,107/3
2472,立隆電,40.0,5.5,106,8.79,1.61,107/3
2474,可成,231.5,5.18,106,6.08,1.24,107/3
2475,華映,0.58,0.0,106,-,0.40,107/3
2476,鉅祥,22.55,7.1,106,13.67,0.93,107/3
2477,美隆電,19.65,6.62,106,18.36,1.30,107/3
2478,大毅,51.5,1.55,106,8.48,1.75,107/3
2480,敦陽科,41.0,6.39,106,12.28,1.73,107/3
2481,強茂,28.55,0.0,106,-,1.52,107/3
2482,連宇,11.1,0.0,106,-,0.94,107/3
2483,百容,19.0,6.84,106,11.80,0.89,107/3
2484,希華,17.7,5.65,106,12.04,0.95,107/3
2485,兆赫,20.05,2.0,106,40.10,0.94,107/3
2486,一詮,9.07,0.0,106,-,0.56,107/3
2488,漢平,35.95,5.29,106,11.45,1.48,107/3
2489,瑞軒,11.65,0.0,106,-,0.80,107/3
2491,吉祥全,5.41,0.0,106,-,0.78,107/3
2492,華新科,171.0,2.35,106,5.26,2.69,107/3
2493,揚博,25.25,6.93,106,10.52,1.26,107/3
2495,普安,11.45,3.49,106,36.94,0.79,107/3
2496,卓越,91.3,7.12,106,12.88,2.13,107/3
2497,怡利電,17.05,0.0,106,-,1.35,107/3
2498,宏達電,36.55,0.0,106,4.52,0.60,107/3
2499,東貝,8.61,0.0,106,-,0.77,107/3
2501,國建,20.7,5.8,106,7.55,0.98,107/3
2504,國產,8.68,5.76,106,48.22,0.62,107/3
2505,國揚,11.9,2.1,106,-,0.99,107/3
2506,太設,11.3,1.33,106,-,0.60,107/3
2509,全坤建,28.65,6.28,106,-,1.60,107/3
2511,太子,10.8,6.02,106,13.50,0.75,107/3
2514,龍邦,17.4,2.87,106,27.62,0.87,107/3
2515,中工,7.29,2.61,106,28.04,0.56,107/3
2516,新建,6.32,0.0,106,-,0.60,107/3
2520,冠德,20.65,2.42,106,-,0.94,107/3
2524,京城,27.2,7.35,106,13.20,0.89,107/3
2527,宏璟,24.65,3.25,106,57.33,0.93,107/3
2528,皇普,13.3,0.0,106,-,1.25,107/3
2530,華建,15.85,0.0,106,396.25,1.30,107/3
2534,宏盛,28.1,14.23,106,5.81,1.49,107/3
2535,達欣工,20.15,7.94,106,8.22,0.85,107/3
2536,宏普,19.7,7.61,106,7.43,0.57,107/3
2537,聯上發,6.22,0.0,106,-,0.45,107/3
2538,基泰,12.15,6.58,106,173.57,0.73,107/3
2539,櫻花建,27.0,8.52,106,20.77,2.03,107/3
2540,愛山林,24.6,0.0,106,16.08,0.86,107/3
2542,興富發,47.95,7.3,106,10.80,1.69,107/3
2543,皇昌,7.68,0.0,106,-,0.75,107/3
2545,皇翔,26.05,5.76,106,28.94,0.85,107/3
2546,根基,27.9,7.74,106,8.21,1.21,107/3
2547,日勝生,14.1,0.0,106,2.94,1.02,107/3
2548,華固,71.9,7.23,106,27.44,1.36,107/3
2597,潤弘,52.3,4.49,106,12.33,1.65,107/3
2601,益航,10.65,0.0,106,19.36,0.78,107/3
2603,長榮,11.95,5.86,106,-,0.80,107/3
2605,新興,15.25,3.93,106,76.25,0.56,107/3
2606,裕民,30.4,3.95,106,13.76,0.97,107/3
2607,榮運,13.45,2.6,106,14.78,0.65,107/3
2608,嘉里大榮,37.45,4.27,106,15.10,2.04,107/3
2609,陽明,8.94,0.0,106,-,1.04,107/3
2610,華航,10.55,2.09,106,22.93,1.00,107/3
2611,志信,6.74,1.48,106,67.40,0.46,107/3
2612,中航,30.9,1.62,106,12.17,0.61,107/3
2613,中櫃,13.3,2.48,106,18.22,0.48,107/3
2614,東森,13.2,0.0,106,1.70,1.02,107/3
2615,萬海,15.75,3.17,106,24.61,1.03,107/3
2616,山隆,29.3,8.57,106,16.74,0.89,107/3
2617,台航,17.6,3.98,106,7.01,0.72,107/3
2618,長榮航,14.9,4.7,106,10.28,1.03,107/3
2630,亞航,21.7,5.76,106,-,1.58,107/3
2633,台灣高鐵,31.15,2.41,106,17.70,2.60,107/3
2634,漢翔,33.9,3.33,106,14.55,2.33,107/3
2636,台驊控股,25.1,5.18,106,8.84,1.23,107/3
2637,慧洋-KY,29.05,3.44,106,12.31,0.65,107/3
2642,宅配通,21.55,4.87,106,45.85,1.30,107/3
2701,萬企,12.8,3.91,106,17.30,0.80,107/3
2702,華園,23.15,0.0,106,18.82,1.85,107/3
2704,國賓,22.2,1.8,106,17.76,0.78,107/3
2705,六福,6.31,0.0,106,-,0.88,107/3
2706,第一店,14.15,3.89,106,15.55,0.81,107/3
2707,晶華,136.5,5.06,106,12.99,4.70,107/3
2712,遠雄來,39.65,0.28,106,-,3.44,107/3
2722,夏都,29.6,2.7,106,493.33,1.94,107/3
2723,美食-KY,213.0,2.84,106,19.61,3.80,107/3
2727,王品,80.9,6.8,106,17.07,1.77,107/3
2731,雄獅,87.3,5.96,106,18.38,2.86,107/3
2739,寒舍,29.4,3.4,106,35.00,1.87,107/3
2748,雲品,62.3,4.41,106,21.26,3.67,107/3
2801,彰銀,17.9,4.75,106,13.77,1.13,107/3
2809,京城銀,29.15,5.15,106,6.73,0.89,107/3
2812,台中銀,10.5,6.67,106,8.90,0.78,107/3
2816,旺旺保,19.4,3.61,106,5.90,0.86,107/3
2820,華票,13.9,5.11,106,13.63,0.81,107/3
2823,中壽,27.75,5.05,106,9.31,1.22,107/3
2832,台產,19.75,5.57,106,10.73,0.84,107/3
2834,臺企銀,11.05,6.06,106,11.05,0.84,107/3
2836,高雄銀,9.54,3.46,106,34.07,0.68,107/3
2838,聯邦銀,9.97,7.02,106,9.23,0.57,107/3
