109年03月18日 個股日本益比、殖利率及股價淨值比,109年03月18日 個股日本益比、殖利率及股價淨值比,109年03月18日 個股日本益比、殖利率及股價淨值比,109年03月18日 個股日本益比、殖利率及股價淨值比,109年03月18日 個股日本益比、殖利率及股價淨值比,109年03月18日 個股日本益比、殖利率及股價淨值比,109年03月18日 個股日本益比、殖利率及股價淨值比,109年03月18日 個股日本益比、殖利率及股價淨值比
1909,榮成,11.85,4.22,107,26.93,0.66,108/4
2002,中鋼,19.3,5.18,107,19.30,0.97,108/3
2006,東和鋼鐵,21.3,5.63,107,13.65,0.88,108/4
2007,燁興,3.5,0.0,107,-,0.64,108/3
2008,高興昌,12.15,0.0,107,-,1.02,108/3
2009,第一銅,5.94,0.0,107,-,0.59,108/3
2010,春源,8.83,6.34,107,33.96,0.57,108/3
2012,春雨,17.3,7.51,107,9.40,1.25,108/3
2013,中鋼構,18.35,2.56,107,33.36,0.85,108/3
2014,中鴻,6.0,1.67,107,600.00,0.59,108/4
2015,豐興,47.5,8.42,107,14.09,1.51,108/4
2017,官田鋼,6.07,6.59,107,-,0.53,108/3
2020,美亞,14.45,9.69,107,9.09,1.04,108/3
2022,聚亨,3.62,0.0,107,-,0.35,108/3
2023,燁輝,8.04,3.73,107,-,0.58,108/3
2024,志聯,12.3,4.88,107,68.33,1.05,108/4
2025,千興,1.4,0.0,107,-,0.58,108/3
2027,大成鋼,26.85,11.17,107,9.76,1.19,108/3
2028,威致,9.23,0.0,107,10.26,1.23,108/3
2029,盛餘,15.6,1.6,107,111.43,0.58,108/3
2030,彰源,9.48,10.55,107,9.39,0.68,108/3
2031,新光鋼,19.0,7.89,107,-,0.94,108/3
2032,新鋼,7.14,1.82,107,19.83,0.56,108/4
2033,佳大,7.54,2.65,107,16.76,0.6,108/4
2034,允強,22.6,7.96,107,12.35,1.18,108/3
2038,海光,5.13,0.0,107,-,0.3,108/3
2049,上銀,199.0,3.67,107,22.85,2.6,108/3
2059,川湖,306.0,3.1,107,18.72,2.72,108/4
2062,橋椿,15.05,1.99,107,35.00,0.47,108/4
2069,運錩,11.5,21.74,107,-,0.54,108/3
2101,南港,40.65,0.49,107,28.63,3.04,108/4
2102,泰豐,9.78,0.0,107,-,0.58,108/3
2103,台橡,15.05,6.51,107,16.72,0.84,108/4
2104,國際中橡,21.15,13.24,107,10.79,0.67,108/3
2105,正新,33.0,3.33,107,30.28,1.38,108/3
2106,建大,27.25,3.67,107,23.09,1.26,108/3
2107,厚生,14.1,4.82,107,10.44,0.47,108/3
2108,南帝,24.55,7.33,107,8.47,1.44,108/4
2109,華豐,10.9,0.0,107,-,1.32,108/3
2114,鑫永銓,68.8,7.99,107,12.55,2.16,108/3
2115,六暉-KY,34.15,4.39,107,12.15,1.28,108/4
2201,裕隆,16.1,4.16,107,-,0.37,108/3
2204,中華,27.3,6.23,107,14.84,0.36,108/3
2206,三陽工業,19.95,5.01,107,9.93,1.14,108/3
2207,和泰車,372.5,3.22,107,18.14,3.85,108/3
2208,台船,17.0,0.0,107,-,1.09,108/3
2227,裕日車,209.5,8.43,107,9.52,3.17,108/3
2228,劍麟,66.5,7.52,107,8.78,1.34,108/3
2231,為升,105.5,7.74,107,11.36,3.21,108/3
2233,宇隆,47.35,8.45,107,8.43,1.1,108/3
2236,百達-KY,15.05,6.78,107,6.19,0.56,108/3
2239,英利-KY,49.95,9.01,107,8.58,0.56,108/3
2243,宏旭-KY,9.32,0.0,107,-,0.45,108/3
2301,光寶科,39.1,7.47,107,9.70,1.25,108/4
2302,麗正,4.98,0.0,107,41.50,0.51,108/3
2303,聯電,13.8,4.28,107,16.63,0.78,108/4
2305,全友,3.87,0.0,107,-,0.36,108/3
2308,台達電,115.0,4.35,107,12.92,2.13,108/4
2312,金寶,9.7,3.09,107,17.64,0.83,108/3
2313,華通,26.1,3.07,107,8.13,1.21,108/4
2314,台揚,13.4,1.49,107,-,1.14,108/3
2316,楠梓電,23.7,4.22,107,7.77,0.67,108/3
2317,鴻海,70.0,5.71,107,7.45,0.8,108/3
2321,東訊,0.0,0.0,107,-,1.28,108/3
2323,中環,6.58,0.0,107,5.98,0.4,108/3
2324,仁寶,16.5,7.27,107,10.86,0.68,108/3
2327,國巨*,254.5,17.61,107,15.66,2.35,108/4
2328,廣宇,15.95,6.9,107,6.79,0.77,108/3
2329,華泰,8.9,0.0,107,8.17,0.81,108/3
2330,台積電,260.0,3.08,107,19.52,4.16,108/4
2331,精英,8.3,0.0,107,166.00,0.42,108/3
2332,友訊,8.97,2.23,107,-,0.69,108/4
2337,旺宏,24.5,4.9,107,14.94,1.39,108/4
2338,光罩,22.7,3.66,107,15.76,1.64,108/3
2340,台亞,15.55,3.22,107,9.37,0.83,108/3
2342,茂矽,21.05,1.28,107,-,1.62,108/3
2344,華邦電,11.25,8.89,107,35.16,0.73,108/4
2345,智邦,165.5,2.42,107,19.70,7.77,108/3
2347,聯強,34.45,5.81,107,8.42,1.15,108/4
2348,海悅,46.5,8.17,107,8.94,2.71,108/3
2349,錸德,3.82,0.0,107,-,0.56,108/3
2351,順德,38.9,7.2,107,11.05,1.26,108/3
2352,佳世達,14.95,5.69,107,7.40,0.87,108/3
2353,宏碁,13.5,5.7,107,14.36,0.7,108/3
2354,鴻準,50.0,6.4,107,7.80,0.7,108/3
2355,敬鵬,21.6,2.31,107,13.42,0.55,108/3
2356,英業達,19.9,7.54,107,12.84,1.31,108/3
2357,華碩,186.0,8.06,107,20.69,0.82,108/3
2358,廷鑫,10.35,0.0,107,33.39,0.78,108/3
2359,所羅門,15.1,7.28,107,6.62,0.57,108/3
2360,致茂,107.0,3.91,107,25.85,3.18,108/3
2362,藍天,27.1,3.69,107,13.03,0.4,108/3
2363,矽統,5.6,0.0,107,-,0.44,108/3
2364,倫飛,1.55,0.0,107,-,1.08,108/3
2365,昆盈,5.8,3.45,107,72.50,0.46,108/3
2367,燿華,17.1,2.34,107,6.38,0.97,108/3
2368,金像電,19.1,0.0,107,-,1.5,108/3
2369,菱生,7.81,2.56,107,-,0.56,108/3
2371,大同,18.15,0.0,107,-,1.22,108/3
2373,震旦行,82.3,7.29,107,13.04,2.63,108/3
2374,佳能,10.25,4.88,107,-,0.42,108/3
2375,凱美,28.05,10.7,107,23.77,0.75,108/3
2376,技嘉,40.0,7.5,107,15.04,1.08,108/3
2377,微星,73.2,6.83,107,12.49,2.08,108/3
2379,瑞昱,180.0,3.89,107,14.65,3.43,108/3
2380,虹光,3.41,0.0,107,-,0.4,108/3
2382,廣達,55.0,6.45,107,13.61,1.62,108/3
2383,台光電,100.0,3.8,107,12.63,2.56,108/3
2385,群光,76.0,5.0,107,9.08,1.94,108/4
2387,精元,24.2,4.17,107,31.03,0.73,108/3
2388,威盛,18.8,0.0,107,188.00,2.57,108/3
2390,云辰,6.72,0.0,107,-,0.67,108/3
2392,正崴,26.0,5.77,107,5.59,0.57,108/3
2393,億光,23.5,6.38,107,14.07,0.63,108/3
2395,研華,241.5,2.82,107,23.02,5.25,108/4
2397,友通,59.7,8.84,107,10.83,2.14,108/4
2399,映泰,7.5,0.0,107,-,0.68,108/3
2401,凌陽,8.24,4.37,107,-,0.59,108/3
2402,毅嘉,10.55,4.74,107,12.87,0.55,108/3
2404,漢唐,145.0,6.9,107,9.97,3.6,108/3
2405,輔信,6.75,0.0,107,-,0.69,108/3
2406,國碩,8.69,0.0,107,-,0.79,108/3
2408,南亞科,50.2,14.16,107,15.59,1.01,108/4
2409,友達,7.1,7.04,107,-,0.38,108/4
2412,中華電,106.5,4.21,107,25.18,2.2,108/4
2413,環科,8.89,0.0,107,-,0.7,108/3
2414,精技,20.15,7.2,107,11.58,1.25,108/3
2415,錩新,11.2,13.39,107,18.06,0.61,108/4
2417,圓剛,9.09,1.1,107,129.86,0.63,108/3
2419,仲琦,16.3,4.97,107,23.97,1.06,108/4
2420,新巨,28.6,9.79,107,8.97,1.41,108/4
2421,建準,32.55,6.14,107,12.01,1.93,108/4
2423,固緯,20.2,8.91,107,8.90,1.29,108/3
2424,隴華,21.0,0.0,107,-,2.26,108/3
2425,承啟,25.3,5.93,107,18.88,1.51,108/3
2426,鼎元,9.0,13.33,107,75.00,0.76,108/3
2427,三商電,9.33,4.29,107,12.44,0.8,108/3
2428,興勤,65.8,5.78,107,7.96,1.37,108/3
2429,銘旺科,17.0,0.0,107,-,1.85,108/3
2430,燦坤,13.15,6.84,107,13.28,0.48,108/3
2431,聯昌,6.16,0.0,107,-,0.52,108/3
2433,互盛電,46.1,7.59,107,10.92,1.58,108/3
2434,統懋,5.7,0.0,107,-,1.76,108/3
2436,偉詮電,21.8,4.59,107,11.72,1.29,108/4
2438,翔耀,5.4,0.0,107,-,0.89,108/3
2439,美律,126.5,6.72,107,10.36,2.06,108/4
2440,太空梭,7.0,0.0,107,-,0.92,108/3
2441,超豐,38.5,7.01,107,11.85,1.36,108/3
2442,新美齊,5.85,25.81,107,8.24,0.45,108/4
2443,昶虹,2.61,0.0,107,-,0.49,108/3
2444,兆勁,14.7,0.0,107,-,1.58,108/3
2448,晶電,26.55,1.13,107,-,0.63,108/4
2449,京元電子,30.9,4.37,107,12.41,1.44,108/4
2450,神腦,27.0,5.37,107,16.98,1.19,108/4
2451,創見,67.8,7.37,107,16.82,1.5,108/4
2453,凌群,12.0,4.17,107,10.91,0.68,108/3
2454,聯發科,301.5,2.99,107,23.26,1.53,108/3
2455,全新,67.5,3.7,107,26.79,4.61,108/3
2456,奇力新,74.5,10.72,107,16.02,0.78,108/4
2457,飛宏,5.59,0.0,107,-,0.38,108/4
2458,義隆,73.7,6.78,107,10.98,3.2,108/3
2459,敦吉,35.2,8.52,107,8.93,0.86,108/3
2460,建通,7.21,0.0,107,-,0.51,108/3
2461,光群雷,12.45,3.29,107,32.76,0.72,108/3
2462,良得電,23.8,2.1,107,17.12,1.32,108/3
2464,盟立,28.3,11.66,107,6.48,1.37,108/3
2465,麗臺,6.05,0.0,107,-,1.05,108/3
2466,冠西電,32.2,0.0,107,178.89,2.92,108/3
2467,志聖,24.8,10.08,107,8.70,1.47,108/3
2468,華經,12.35,4.05,107,19.60,0.77,108/3
2471,資通,16.6,7.23,107,11.29,1.1,108/3
2472,立隆電,26.05,8.83,107,7.71,1.02,108/3
2474,可成,192.0,6.25,107,13.12,1.0,108/4
2476,鉅祥,17.8,7.08,107,9.18,0.71,108/3
2477,美隆電,17.25,4.99,107,10.71,1.08,108/3
2478,大毅,51.5,4.85,107,12.23,1.41,108/3
2480,敦陽科,52.6,6.5,107,12.52,2.0,108/4
2481,強茂,15.2,3.29,107,9.33,0.81,108/3
2482,連宇,10.05,0.0,107,17.63,0.81,108/3
2483,百容,15.8,8.16,107,11.05,0.73,108/4
2484,希華,15.0,9.67,107,12.30,0.81,108/3
2485,兆赫,12.45,4.02,107,27.67,0.59,108/3
2486,一詮,5.35,0.0,107,-,0.35,108/3
2488,漢平,25.05,9.98,107,7.16,0.97,108/4
2489,瑞軒,6.66,0.0,107,20.18,0.45,108/3
2491,吉祥全,6.9,0.0,107,-,1.03,108/3
2492,華新科,144.5,11.3,107,10.54,2.07,108/4
2493,揚博,23.65,10.57,107,9.27,1.17,108/3
2495,普安,10.7,3.74,107,14.66,0.7,108/4
2496,卓越,52.0,7.69,107,9.06,1.17,108/3
2497,怡利電,13.8,0.0,107,-,1.12,108/3
2498,宏達電,26.95,1.41,107,-,0.59,108/3
2499,東貝,6.23,0.0,107,-,0.63,108/3
2501,國建,16.75,12.54,107,14.08,0.85,108/3
2504,國產,10.1,2.48,107,20.61,0.71,108/3
2505,國揚,13.15,3.8,107,87.67,1.13,108/3
2506,太設,9.3,1.72,107,15.50,0.49,108/3
2509,全坤建,19.8,7.07,107,9.17,0.91,108/4
2511,太子,9.01,7.21,107,10.99,0.62,108/3
2514,龍邦,12.35,2.02,107,19.92,0.64,108/3
2515,中工,5.55,3.6,107,42.69,0.43,108/3
2516,新建,3.72,0.0,107,18.60,0.34,108/3
2520,冠德,19.55,5.12,107,6.33,0.81,108/3
2524,京城,28.05,0.0,107,8.82,0.83,108/3
2527,宏璟,16.7,7.19,107,4.56,0.59,108/3
2528,皇普,17.0,0.0,107,-,1.59,108/4
2530,華建,16.15,1.86,107,-,1.39,108/3
2534,宏盛,14.75,0.0,107,8.15,0.72,108/3
2535,達欣工,19.15,8.46,107,9.67,0.82,108/3
2536,宏普,20.0,5.0,107,11.70,0.57,108/3
2537,聯上發,6.36,0.0,107,-,0.47,108/3
2538,基泰,8.75,6.86,107,79.55,0.54,108/3
2539,櫻花建,30.25,4.63,107,17.09,2.26,108/3
2540,愛山林,19.0,0.0,107,38.78,0.65,108/3
2542,興富發,36.45,9.6,107,9.85,1.33,108/3
2543,皇昌,6.92,0.0,107,-,0.84,108/3
2545,皇翔,25.7,7.0,107,20.40,0.85,108/3
2546,根基,33.85,8.86,107,7.93,1.36,108/3
2547,日勝生,7.78,12.85,107,111.14,0.61,108/3
2548,華固,82.8,6.04,107,7.30,1.37,108/4
2597,潤弘,52.1,9.21,107,11.98,1.99,108/3
2601,益航,7.57,1.32,107,3.92,0.52,108/3
2603,長榮,9.5,0.0,107,41.30,0.64,108/3
2605,新興,10.5,4.76,107,-,0.39,108/3
2606,裕民,24.9,7.23,107,17.66,0.77,108/3
2607,榮運,11.7,2.99,107,15.19,0.55,108/3
2608,嘉里大榮,33.6,4.64,107,11.55,1.71,108/3
2609,陽明,4.96,0.0,107,-,0.8,108/3
2610,華航,6.0,3.5,107,200.00,0.57,108/3
2611,志信,6.22,6.59,107,12.69,0.42,108/3
2612,中航,20.35,7.86,107,9.29,0.39,108/3
2613,中櫃,11.05,2.53,107,42.50,0.5,108/4
2614,東森,10.2,9.8,107,-,0.94,108/3
2615,萬海,13.15,4.64,107,10.96,0.81,108/3
2616,山隆,27.1,5.9,107,12.66,0.92,108/4
2617,台航,13.0,10.0,107,8.84,0.52,108/3
2618,長榮航,8.55,9.36,107,10.96,0.61,108/3
2630,亞航,11.25,8.89,107,30.41,0.84,108/4
2633,台灣高鐵,27.8,4.03,107,19.58,2.2,108/4
2634,漢翔,26.8,5.0,107,13.01,1.76,108/3
2636,台驊控股,18.85,11.67,107,8.77,0.91,108/4
2637,慧洋-KY,21.55,6.91,107,6.76,0.51,108/4
2642,宅配通,24.25,2.47,107,14.35,1.34,108/4
2701,萬企,10.95,3.65,107,11.77,0.64,108/3
2702,華園,10.45,9.57,107,15.37,0.85,108/3
2704,國賓,22.8,1.75,107,23.27,0.8,108/3
2705,六福,9.68,0.0,107,-,1.08,108/3
2706,第一店,12.5,3.6,107,10.96,0.67,108/3
2707,晶華,110.5,9.97,107,10.25,4.63,108/3
2712,遠雄來,30.05,0.0,107,-,2.67,108/4
2722,夏都,20.5,0.98,107,38.68,1.34,108/3
2723,美食-KY,62.4,8.01,107,10.58,1.11,108/3
2727,王品,54.6,8.04,107,11.54,1.21,108/4
2731,雄獅,51.2,7.42,107,23.49,1.78,108/3
2739,寒舍,20.5,4.88,107,20.92,1.31,108/3
2748,雲品,36.85,7.46,107,13.16,1.9,108/4
2801,彰銀,19.5,4.31,107,16.81,1.2,108/4
2809,京城銀,28.45,5.27,107,9.45,0.78,108/4
2812,台中銀,10.05,7.96,107,8.66,0.73,108/4
2816,旺旺保,16.8,5.36,107,4.99,0.67,108/3
2820,華票,13.85,5.7,107,14.89,0.78,108/4
2823,中壽,15.85,0.0,107,5.20,0.5,108/4
2832,台產,18.05,4.99,107,10.81,0.73,108/3
2834,臺企銀,9.48,8.44,107,9.58,0.72,108/3
2836,高雄銀,8.66,3.12,107,13.75,0.61,108/3
2838,聯邦銀,9.55,7.33,107,9.74,0.54,108/3
