104年07月14日 個股日本益比、殖利率及股價淨值比,104年07月14日 個股日本益比、殖利率及股價淨值比,104年07月14日 個股日本益比、殖利率及股價淨值比,104年07月14日 個股日本益比、殖利率及股價淨值比,104年07月14日 個股日本益比、殖利率及股價淨值比
2356,英業達,10.94,8.6,1.24
2357,華碩,11.11,6.05,1.2
2358,廷鑫,-,0.0,1.23
2359,所羅門,8.94,6.39,0.61
2360,致茂,19.76,3.94,2.67
2361,鴻友,-,0.0,4.18
2362,藍天,8.65,7.53,0.43
2363,矽統,-,0.0,0.46
2364,倫飛,-,0.0,0.67
2365,昆盈,26.75,7.2,0.7
2367,燿華,9.84,5.6,0.71
2368,金像電,6.24,0.0,0.92
2369,菱生,29.21,4.77,0.65
2371,大同,-,0.0,0.42
2373,震旦行,14.12,5.95,2.06
2374,佳能,15.84,0.0,0.75
2375,凱美,12.43,8.41,0.65
2376,技嘉,9.07,8.94,0.83
2377,微星,8.83,9.6,1.04
2379,瑞昱,10.21,7.78,1.72
2380,虹光,-,0.0,0.47
2382,廣達,14.70,5.87,1.94
2383,台光電,10.97,3.94,2.32
2385,群光,13.61,5.67,2.44
2387,精元,7.00,1.01,0.65
2388,威盛,-,0.0,2.11
2390,云辰,-,0.0,2.11
2392,正崴,15.62,3.71,1.07
2393,億光,10.54,7.06,1.37
2395,研華,26.46,2.88,5.64
2397,友通,15.43,5.75,1.7
2399,映泰,-,0.0,0.58
2401,凌陽,9.21,3.95,0.91
2402,毅嘉,10.55,8.49,1.05
2404,漢唐,10.00,7.89,1.31
2405,輔信,-,0.0,0.8
2406,國碩,-,0.0,1.39
2408,南亞科,3.49,4.9,2.05
2409,友達,5.45,3.92,0.66
2412,中華電,19.64,4.95,2.03
2413,環科,19.24,0.0,0.82
2414,精技,11.22,6.69,1.14
2415,錩新,7.60,7.35,0.79
2417,圓剛,-,0.88,0.69
2419,仲琦,35.00,3.94,0.98
2420,新巨,11.19,7.92,2.38
2421,建準,11.79,7.43,1.04
2423,固緯,13.00,5.49,1.2
2424,隴華,-,0.0,1.94
2425,承啟,13.51,1.66,1.45
2426,鼎元,10.97,6.36,1.15
2427,三商電,236.00,3.53,0.63
2428,興勤,9.38,4.7,1.32
2429,銘旺科,-,0.0,1.24
2430,燦坤,55.95,1.7,0.89
2431,聯昌,12.87,0.98,1.2
2433,互盛電,12.17,7.31,1.67
2434,統懋,-,0.0,0.76
2436,偉詮電,32.34,3.61,1.81
2437,旺詮,10.42,8.42,1.05
2438,翔耀,44.06,0.0,2.49
2439,美律,11.31,7.59,1.9
2440,太空梭,-,0.0,1.14
2441,超豐,8.67,8.2,1.4
2442,新美齊,9.74,3.42,0.67
2443,昶虹,-,0.0,1.05
2444,兆勁,30.35,2.89,1.55
2448,晶電,11.37,2.32,0.67
2449,京元電子,11.48,6.84,1.34
2450,神腦,25.65,3.03,2.16
2451,創見,11.53,7.94,1.97
2453,凌群,12.61,5.29,0.65
2454,聯發科,13.99,5.66,2.4
2455,全新,23.13,4.04,3.35
2456,奇力新,17.00,4.17,2.16
2457,飛宏,216.00,4.44,0.49
2458,義隆,12.35,8.57,2.17
2459,敦吉,8.64,7.35,0.81
2460,建通,16.92,2.0,0.55
2461,光群雷,25.83,2.51,0.77
2462,良得電,15.13,6.49,0.83
2464,盟立,12.74,5.56,1.54
2465,麗臺,22.95,0.0,1.81
2466,冠西電,-,0.0,2.85
2467,志聖,17.62,7.3,0.99
2468,華經,19.04,4.61,0.69
2471,資通,18.29,7.72,1.0
2472,立隆電,8.13,6.38,1.35
2474,可成,14.62,1.62,2.88
2475,華映,-,0.0,0.62
2476,鉅祥,11.21,6.76,0.89
2477,美隆電,-,6.94,1.04
2478,大毅,20.60,2.9,0.68
2480,敦陽科,13.83,7.02,1.33
2481,強茂,41.92,1.83,0.59
2482,連宇,-,0.0,1.41
2483,百容,11.57,7.49,0.81
2484,希華,9.39,5.67,0.99
2485,兆赫,22.97,4.13,1.61
2486,一詮,17.40,5.91,0.62
2488,漢平,11.01,6.26,1.19
2489,瑞軒,25.44,9.25,1.01
2491,吉祥全,4.10,0.0,1.56
2492,華新科,10.86,2.63,0.54
2493,揚博,7.92,12.07,1.17
2495,普安,19.47,4.11,0.98
2496,卓越,-,0.0,10.25
2497,怡利電,13.13,5.55,2.82
2498,宏達電,15.49,0.55,0.72
2499,東貝,25.86,4.44,1.04
2501,國建,5.80,6.27,1.0
2504,國產,17.15,4.32,0.57
2505,國揚,-,0.71,1.16
2506,太設,15.38,2.22,1.03
2509,全坤建,-,4.86,1.2
2511,太子,7.74,7.08,0.76
2514,龍邦,17.89,1.24,1.73
2515,中工,5.30,1.97,0.61
2516,新建,10.93,3.98,0.57
2520,冠德,5.56,9.8,0.85
2524,京城,10.18,3.98,0.88
2527,宏璟,5.64,7.54,0.68
2528,皇普,56.12,2.1,0.87
2530,華建,-,0.0,1.7
2534,宏盛,-,2.35,1.14
2535,達欣工,6.80,8.93,0.76
2536,宏普,5.15,8.68,0.68
2537,聯上發,10.79,10.65,0.67
2538,基泰,4.17,6.89,0.96
2539,櫻花建,7.46,8.75,2.04
2540,愛山林,32.14,0.0,1.35
2542,興富發,5.16,9.87,1.89
2543,皇昌,7.02,0.0,0.9
2545,皇翔,6.31,10.27,1.14
2546,根基,14.44,8.88,0.82
2547,日勝生,-,7.09,0.76
2548,華固,6.79,7.68,1.29
2597,潤弘,6.76,14.1,1.51
2601,益航,-,2.03,0.48
2603,長榮,13.37,1.19,0.93
2605,新興,16.52,4.29,0.82
2606,裕民,18.92,5.59,1.21
2607,榮運,22.00,2.27,0.78
2608,嘉里大榮,16.04,4.31,2.08
2609,陽明,15.00,0.0,0.96
2610,華航,19.44,0.0,1.41
2611,志信,18.43,4.09,0.65
2612,中航,18.69,4.35,0.71
2613,中櫃,12.14,5.62,0.46
2614,東森,-,0.0,0.64
2615,萬海,8.07,8.23,1.43
2616,山隆,11.59,6.25,0.95
2617,台航,24.30,3.77,0.72
2618,長榮航,51.90,0.0,1.8
2634,漢翔,20.34,2.2,3.55
2637,慧洋-KY,10.70,7.68,0.69
2642,宅配通,19.02,3.55,1.69
2701,萬企,19.62,4.31,0.89
2702,華園,21.73,3.99,1.29
2704,國賓,23.19,2.67,1.05
2705,六福,11.91,1.47,0.75
2706,第一店,19.95,4.18,1.15
2707,晶華,25.68,3.85,7.32
2712,遠雄來,24.01,4.12,1.91
2722,夏都,22.62,2.72,2.64
2723,美食-KY,39.15,0.81,3.04
2727,王品,33.56,3.29,4.61
2731,雄獅,27.49,2.46,5.41
2801,彰銀,13.15,5.07,1.15
2809,京城銀,6.47,5.48,1.14
2812,台中銀,8.12,8.44,0.82
2816,旺旺保,7.52,5.22,1.27
2820,華票,10.92,6.4,0.69
2823,中壽,11.64,2.21,1.17
2832,台產,11.93,4.04,1.08
2833,台壽保,12.83,2.42,1.85
2834,臺企銀,9.13,7.77,0.78
2836,高雄銀,12.71,5.39,0.6
2838,聯邦銀,8.27,8.19,0.78
2841,台開,1.46,10.04,0.49
2845,遠東銀,8.18,8.7,0.83
2847,大眾銀,11.70,7.27,0.84
2849,安泰銀,7.11,4.51,0.78
2850,新產,7.64,4.65,0.91
2851,中再保,9.30,7.55,0.91
2852,第一保,10.39,2.58,0.88
2855,統一證,12.36,5.16,0.88
2856,元富證,9.95,6.7,0.7
2867,三商壽,6.61,7.05,0.9
2880,華南金,11.99,6.99,1.12
2881,富邦金,9.25,4.99,1.4
2882,國泰金,11.85,3.85,1.44
2883,凱基金,14.59,5.63,0.92
2884,玉山金,14.16,6.16,1.36
2885,元大金,9.55,5.58,0.93
2886,兆豐金,11.27,5.09,1.28
2887,台新新光金,91.43,0.78,1.03
2888,新光金,10.23,5.31,0.78
2889,國票金,13.54,6.92,0.75
2890,永豐金,9.38,9.19,0.99
2891,中信金,8.80,6.79,1.52
2892,第一金,11.94,7.2,1.1
2901,欣欣,58.20,1.51,2.45
2903,遠百,20.72,5.36,0.84
2904,匯僑,11.69,7.6,1.83
2905,三商,5.88,3.46,0.88
2906,高林,12.76,6.72,0.85
2908,特力,13.85,5.51,1.36
2910,統領,40.27,2.32,2.3
2911,麗嬰房,-,0.0,0.9
2912,統一超,27.12,3.26,7.81
2913,農林,12.44,3.99,0.72
2915,潤泰全,8.02,8.9,2.18
2923,鼎固-KY,14.81,0.8,0.89
2929,淘帝-KY,9.23,5.37,2.15
3002,歐格,21.82,6.67,0.89
3003,健和興,16.29,2.59,1.51
3004,豐達科,-,0.0,2.01
3005,神基,10.70,5.65,0.98
3006,晶豪科,8.16,7.68,1.29
3008,大立光,22.52,1.46,9.28
3010,華立,9.54,6.4,1.21
3011,今皓,-,0.0,0.53
3013,晟銘電,42.02,0.0,1.62
3014,聯陽,12.80,6.73,1.23
3015,全漢,13.14,0.56,0.55
3016,嘉晶,-,0.85,1.06
3017,奇鋐,11.19,3.85,1.1
3018,隆銘綠能,32.45,3.28,1.25
3019,亞光,-,0.0,0.88
3021,鴻名,18.17,6.42,0.95
3022,威強電,11.15,5.1,2.15
3023,信邦,13.08,5.35,2.08
3024,憶聲,-,0.0,0.56
3025,星通,-,1.49,0.93
3026,禾伸堂,9.95,8.07,1.05
3027,盛達,46.25,3.09,0.79
3028,增你強,9.94,9.88,0.72
3029,零壹,17.68,3.7,1.77
3030,德律,10.20,6.86,2.47
3031,佰鴻,22.35,4.39,0.81
3032,偉訓,8.05,11.94,0.92
3033,威健,12.65,8.52,1.34
3034,聯詠,10.15,7.84,2.59
3035,智原,21.51,4.13,2.11
3036,文曄,9.35,8.8,1.1
3037,欣興,-,3.05,0.56
3038,全台,8.19,0.0,0.72
3040,遠見,4.61,7.14,1.54
3041,揚智,27.00,4.88,0.85
3042,晶技,11.46,6.79,1.26
3043,科風,-,0.0,5.6
3044,健鼎,11.15,4.98,1.01
3045,台灣大,19.04,5.44,4.4
3046,建碁,-,0.0,1.6
3047,訊舟,23.72,5.88,0.85
3048,益登,8.86,8.87,1.48
3049,精金,11.83,0.0,0.66
3050,鈺德,-,0.0,0.52
3051,力特,5.12,0.0,1.9
3052,夆典,56.90,6.69,0.81
3054,立萬利,-,0.81,1.38
3055,蔚華科,7.39,7.84,0.79
3056,富華新,6.74,11.87,0.84
3057,喬鼎,9.02,9.39,1.36
3058,立德,-,4.81,0.62
3059,華晶科,35.00,3.91,0.72
3060,銘異,15.23,3.11,2.43
3062,建漢,14.85,3.44,1.2
3090,日電貿,10.64,7.77,1.41
3094,聯傑,29.24,4.57,1.64
3130,一零四,14.29,4.96,3.34
3149,正達,-,0.0,0.64
3164,景岳,-,0.0,1.54
3167,大量,10.12,7.46,1.6
3189,景碩,9.99,5.19,1.23
3209,全科,9.29,9.36,1.67
3229,晟鈦,99.35,0.0,2.9
3231,緯創,14.25,6.58,0.81
3257,虹冠電,11.46,6.55,1.96
3266,昇陽,-,6.64,0.91
3296,勝德,45.42,1.83,0.98
3305,昇貿,13.22,7.6,0.75
3308,聯德,101.88,0.0,0.73
3311,閎暉,-,5.42,0.89
3312,弘憶股,13.80,13.53,0.67
3315,宣昶,11.45,9.3,0.79
3338,泰碩,9.72,9.43,1.32
3356,奇偶,15.63,6.82,3.19
3376,新日興,11.97,4.7,1.36
3380,明泰,16.00,6.52,0.92
3383,新世紀,-,0.0,0.62
3406,玉晶光,-,0.0,0.96
3416,融程電,13.64,7.37,1.9
3419,譁裕,-,0.0,0.82
3432,台端,20.32,3.19,0.69
3437,榮創,12.71,4.35,1.4
3443,創意,25.80,3.79,3.0
3450,聯鈞,15.72,4.06,4.71
3454,晶睿,19.27,4.75,2.56
3474,華亞科,3.04,0.0,1.2
3481,群創,4.55,5.07,0.58
3494,誠研,37.30,2.1,1.01
3501,維熹,10.25,5.79,0.99
3504,揚明光,22.36,4.01,1.03
3514,昱晶,-,0.0,0.65
3515,華擎,18.75,7.21,1.07
3518,柏騰,-,3.68,1.31
3519,綠能,-,0.0,0.94
3532,台勝科,21.80,2.71,1.43
3533,嘉澤,10.35,5.09,1.28
3535,晶彩科,-,0.0,0.82
3536,誠創,-,0.0,1.54
3545,敦泰,-,1.01,1.04
3550,聯穎,12.29,7.75,0.48
3557,嘉威,-,0.0,0.69
3559,全智科,10.80,5.48,1.35
3561,昇陽光電,-,0.51,0.9
3573,穎台,-,0.0,0.45
3576,聯合再生,-,0.76,1.09
3579,尚志,-,0.0,0.39
3583,辛耘,19.48,2.48,2.5
3584,介面,-,0.0,0.91
3588,通嘉,15.07,6.29,1.2
3591,艾笛森,-,1.49,0.7
3593,力銘,-,0.0,1.23
3596,智易,10.48,7.26,0.76
3598,奕力,7.79,8.6,1.1
3605,宏致,6.85,5.22,0.69
3607,谷崧,8.82,6.22,1.14
3617,碩天,12.83,6.52,1.48
3622,洋華,-,0.0,0.32
3645,達邁,17.24,3.55,2.46
3653,健策,14.39,7.52,1.16
3661,世芯-KY,30.56,1.27,1.15
3665,貿聯-KY,22.15,3.14,3.64
3669,圓展,-,2.5,0.65
3673,TPK-KY,-,0.3,1.24
3679,新至陞,14.52,7.95,0.73
3682,亞太電,-,0.0,1.25
3686,達能,-,0.0,0.64
3694,海華,-,0.0,1.69
3698,隆達,15.85,5.44,0.81
3701,大眾控,-,0.0,1.55
3702,大聯大,10.77,6.61,1.37
3703,欣陸,-,0.0,0.43
3704,合勤控,-,1.15,0.67
3705,永信,17.62,4.89,2.22
3706,神達,18.11,2.32,0.69
4104,佳醫,18.98,5.09,0.91
4106,雃博,21.44,2.17,2.19
4108,懷特,-,0.0,1.51
4119,旭富,20.62,3.57,2.61
4133,亞諾法,35.34,3.31,1.51
4137,麗豐-KY,23.78,3.13,5.12
4141,龍燈-KY,-,1.61,1.08
4142,國光生,-,0.0,1.13
4144,康聯-KY,12.12,5.87,1.52
4164,承業醫,36.07,3.82,1.49
4306,炎洲,-,2.02,0.79
4414,如興,-,2.62,1.23
4426,利勤,31.68,1.7,7.14
4526,東台,13.31,4.98,1.05
4532,瑞智,12.57,7.1,1.61
4536,拓凱,19.33,3.8,2.31
4720,德淵,12.40,6.06,1.18
4722,國精化,10.82,5.66,1.26
4725,信昌化,-,0.0,1.06
4733,上緯,25.37,2.67,7.72
4737,華廣,44.57,1.51,2.35
4746,台耀,18.60,3.68,1.52
4755,三福化,12.41,2.95,0.87
4904,遠傳,21.12,5.09,3.17
4906,正文,75.83,2.75,0.65
4912,聯德控股-KY,12.28,5.82,2.0
4915,致伸,11.10,4.48,1.86
4916,事欣科,-,7.63,1.14
4919,新唐,14.03,4.5,1.85
4930,燦星網,3.31,18.69,0.56
4934,太極,53.39,2.66,1.02
4935,茂林-KY,8.55,5.17,0.87
4938,和碩,13.16,4.46,1.69
4942,嘉彰,17.03,6.88,0.41
4952,凌通,11.56,7.89,1.84
4956,光鋐,13.11,3.6,0.67
4958,臻鼎-KY,11.41,3.74,2.3
4960,誠美材,5.79,10.44,0.92
4976,佳凌,-,1.64,1.26
4977,眾達-KY,9.58,9.6,1.68
4984,科納-KY,15.71,6.42,1.04
4994,傳奇,49.82,2.48,7.01
4999,鑫禾,7.28,7.91,1.38
5007,三星,19.97,4.8,3.7
5203,訊連,12.39,8.82,1.61
5215,科嘉-KY,8.96,7.26,1.09
5225,東科-KY,9.85,9.8,1.7
5234,達興材料,11.11,5.79,1.79
5243,乙盛-KY,11.73,7.53,0.9
5259,奕智博,-,0.0,1.44
5264,鎧勝-KY,13.50,3.85,2.2
5269,祥碩,52.51,1.51,8.73
5285,界霖,13.07,6.31,1.69
5288,豐祥-KY,12.57,5.22,1.93
5305,敦南,14.83,4.52,0.83
5388,中磊,16.11,4.59,2.33
5434,崇越,9.89,7.1,1.54
5469,瀚宇博,7.10,5.83,0.39
5471,松翰,14.74,7.62,2.11
5484,慧友,-,0.0,0.59
5515,建國,20.98,4.67,0.62
5519,隆大,5.28,7.59,0.98
5521,工信,-,0.0,0.92
5522,遠雄,5.44,11.08,0.7
5525,順天,6.04,8.33,1.03
5531,鄉林,10.74,7.22,1.01
5533,皇鼎,4.13,6.06,0.72
5534,長虹,8.43,7.2,1.61
5538,東明-KY,9.24,7.59,1.3
5607,遠雄港,12.30,0.0,0.86
5608,四維航,40.00,6.47,0.71
5706,鳳凰,19.81,4.31,2.38
5871,中租-KY,11.30,4.44,2.2
5880,合庫金,16.00,5.63,0.94
5906,台南-KY,-,0.0,0.62
5907,大洋-KY,8.92,6.1,0.85
6005,群益證,11.15,6.05,0.74
6108,競國,13.38,7.41,0.66
6112,邁達特,11.20,7.12,1.39
6115,鎰勝,14.08,8.49,1.37
6116,彩晶,95.00,0.0,0.43
6117,迎廣,-,2.17,0.64
6120,達運,6.47,5.95,0.67
6128,上福,11.29,8.67,1.62
6131,鈞泰,-,0.0,2.66
6133,金橋,35.71,4.0,0.7
