104年01月13日 個股日本益比、殖利率及股價淨值比,104年01月13日 個股日本益比、殖利率及股價淨值比,104年01月13日 個股日本益比、殖利率及股價淨值比,104年01月13日 個股日本益比、殖利率及股價淨值比,104年01月13日 個股日本益比、殖利率及股價淨值比
1708,東鹼,11.46,2.5,1.57
1709,和益,23.21,4.88,0.86
1710,東聯,38.75,4.3,1.48
1711,永光,18.65,3.62,1.85
1712,興農,10.75,4.77,1.09
1713,國化,28.81,2.82,1.15
1714,和桐,80.71,4.42,0.95
1715,萬洲,10.72,5.98,1.13
1717,長興,14.00,5.52,1.56
1718,中纖,25.87,0.0,0.68
1720,生達,20.13,6.64,2.12
1721,三晃,-,0.0,1.16
1722,台肥,204.44,3.62,1.1
1723,中碳,15.36,5.35,5.09
1724,台硝,15.46,1.19,1.22
1725,元禎,15.32,2.43,1.04
1726,永記,12.76,5.1,1.8
1727,中華化,20.10,4.98,1.58
1729,必翔,-,0.0,5.04
1730,花仙子,7.73,9.05,1.8
1731,美吾華,23.13,2.7,1.16
1732,毛寶,-,0.0,1.48
1733,五鼎,24.53,6.03,3.02
1734,杏輝,47.56,3.82,2.25
1735,日勝化,26.86,4.33,0.86
1736,喬山,14.88,9.64,3.14
1737,臺鹽,23.52,2.02,0.85
1762,中化生,154.09,2.95,1.67
1773,勝一,12.73,7.29,1.82
1783,和康生,1970.00,0.0,3.1
1786,科妍,881.82,1.25,4.95
1789,神隆,49.91,3.02,3.99
1802,台玻,78.50,0.42,1.21
1805,寶徠,3.06,0.0,1.03
1806,冠軍,-,1.03,0.56
1808,潤隆,15.45,1.02,1.51
1809,中釉,17.41,2.42,0.79
1810,和成,15.22,3.19,0.67
1817,凱撒衛,13.21,4.86,1.81
1902,台紙,102.73,0.0,0.78
1903,士紙,-,0.0,2.68
1904,正隆,19.10,4.69,0.75
1905,華紙,-,0.0,0.63
1906,寶隆,9.05,0.0,0.59
1907,永豐餘,46.03,3.0,0.58
1909,榮成,10.89,5.69,0.79
2002,中鋼,21.72,3.4,1.39
2006,東和鋼鐵,13.82,6.61,1.07
2007,燁興,-,0.0,0.82
2008,高興昌,-,0.0,0.83
2009,第一銅,83.08,5.02,0.87
2010,春源,13.92,10.39,0.73
2012,春雨,27.21,3.53,1.06
2013,中鋼構,18.71,5.45,1.21
2014,中鴻,19.50,0.0,1.17
2015,豐興,14.04,7.71,1.48
2017,官田鋼,-,0.0,0.6
2020,美亞,13.70,3.51,1.01
2022,聚亨,-,0.0,0.66
2023,燁輝,15.27,4.37,0.58
2024,志聯,7.21,0.0,0.81
2025,千興,-,0.0,0.85
2027,大成鋼,8.92,2.84,1.4
2028,威致,-,0.0,0.78
2029,盛餘,18.02,5.75,0.8
2030,彰源,10.30,0.0,1.02
2031,新光鋼,16.09,5.65,0.91
2032,新鋼,20.00,6.82,0.88
2033,佳大,-,0.0,0.85
2034,允強,9.07,6.12,1.28
2038,海光,-,0.0,0.5
2049,上銀,28.34,1.17,5.54
2059,川湖,26.75,1.7,6.58
2062,橋椿,16.61,7.13,2.23
2101,南港,56.61,3.14,2.54
2102,泰豐,20.93,5.25,0.89
2103,台橡,27.34,5.34,1.86
2104,國際中橡,6.64,3.55,0.89
2105,正新,14.46,4.04,2.96
2106,建大,14.80,3.97,2.79
2107,厚生,5.03,6.14,1.3
2108,南帝,35.32,4.82,1.21
2109,華豐,21.55,1.34,1.78
2114,鑫永銓,15.42,5.58,3.64
2115,六暉-KY,21.79,1.58,2.66
2201,裕隆,32.22,1.51,1.05
2204,中華,12.76,4.03,0.79
2206,三陽工業,-,0.0,1.77
2207,和泰車,27.40,2.76,7.45
2208,台船,41.50,3.01,0.92
2227,裕日車,14.56,6.49,3.85
2228,劍麟,20.10,2.8,3.73
2231,為升,34.36,2.51,12.93
2301,光寶科,11.88,7.15,1.24
2302,麗正,53.06,1.18,0.84
2303,聯電,23.21,3.22,0.92
2305,全友,19.63,0.0,1.61
2308,台達電,21.21,3.27,4.54
2311,日月光,14.08,3.37,2.25
2312,金寶,10.49,0.0,1.3
2313,華通,11.56,2.75,1.22
2314,台揚,-,0.0,2.35
2316,楠梓電,15.05,5.65,0.74
2317,鴻海,10.97,3.48,1.48
2321,東訊,-,0.0,7.22
2323,中環,-,0.0,0.42
2324,仁寶,19.29,4.31,1.05
2325,矽品,13.49,3.79,2.17
2327,國巨*,9.24,0.21,1.33
2328,廣宇,26.58,1.8,1.0
2329,華泰,26.04,0.0,2.28
2330,台積電,15.02,2.26,3.59
2331,精英,4.09,10.99,0.98
2332,友訊,35.88,6.56,0.9
2337,旺宏,-,0.0,0.96
2338,光罩,32.16,6.02,0.71
2340,台亞,13.70,4.56,0.97
2342,茂矽,-,0.0,1.25
2344,華邦電,18.57,0.0,1.04
2345,智邦,15.09,5.69,1.2
2347,聯強,14.78,6.03,1.74
2348,海悅,5.81,0.0,3.12
2349,錸德,-,0.0,0.54
2351,順德,11.28,4.09,1.6
2352,佳世達,10.49,0.0,1.18
2353,宏碁,-,0.0,0.96
2354,鴻準,16.42,1.74,1.61
2355,敬鵬,12.43,4.94,1.55
2356,英業達,10.90,7.53,1.39
2357,華碩,11.97,5.86,1.68
2358,廷鑫,-,0.0,1.48
2359,所羅門,13.44,0.0,0.84
2360,致茂,24.24,3.03,3.52
2361,鴻友,-,0.0,2.51
2362,藍天,15.69,6.62,0.65
2363,矽統,-,0.0,0.76
2364,倫飛,-,0.0,0.84
2365,昆盈,296.25,5.4,0.8
2367,燿華,30.93,3.01,0.8
2368,金像電,-,0.0,1.67
2369,菱生,22.65,4.61,0.91
2371,大同,16.94,0.0,0.59
2373,震旦行,14.47,6.07,2.41
2374,佳能,65.00,12.37,0.8
2375,凱美,2.09,0.81,0.61
2376,技嘉,10.31,7.93,1.09
2377,微星,9.63,5.87,1.21
2379,瑞昱,12.89,4.85,2.51
2380,虹光,-,0.0,0.61
2382,廣達,15.87,4.87,2.42
2383,台光電,10.86,4.36,1.74
2385,群光,15.57,5.31,2.84
2387,精元,15.90,0.68,1.04
2388,威盛,-,0.0,2.45
2390,云辰,-,1.37,3.14
2392,正崴,16.26,5.78,1.06
2393,億光,15.38,4.17,1.87
2395,研華,31.19,2.69,7.17
2397,友通,14.20,4.93,1.46
2399,映泰,17.31,5.17,0.8
2401,凌陽,22.33,0.0,0.83
2402,毅嘉,10.66,1.91,1.44
2404,漢唐,10.07,7.84,1.6
2405,輔信,-,7.86,0.79
2406,國碩,-,0.0,1.45
2408,南亞科,7.76,0.0,5.69
2409,友達,13.93,0.82,1.0
2412,中華電,18.34,4.8,2.05
2413,環科,66.36,0.0,0.97
2414,精技,11.52,5.6,1.19
2415,錩新,10.26,3.42,1.4
2417,圓剛,-,0.88,0.66
2419,仲琦,61.73,2.62,1.23
2420,新巨,11.26,6.89,2.48
2421,建準,12.78,4.95,1.35
2423,固緯,19.38,4.57,1.49
2424,隴華,7.26,0.0,2.42
2425,承啟,10.73,6.67,1.96
2426,鼎元,-,0.0,1.17
2427,三商電,74.75,0.0,0.8
2428,興勤,9.54,4.43,1.46
2429,銘旺科,-,0.0,1.15
2430,燦坤,13.10,6.18,1.2
2431,聯昌,17.59,0.0,1.66
2433,互盛電,13.32,9.07,1.82
2434,統懋,19.23,0.0,1.08
2436,偉詮電,34.11,0.56,2.43
2437,旺詮,9.40,7.09,1.2
2438,翔耀,22.17,0.0,1.77
2439,美律,14.53,3.78,3.63
2440,太空梭,-,0.0,1.3
2441,超豐,9.85,5.15,1.71
2442,新美齊,12.58,5.41,0.79
2443,昶虹,2.61,0.0,0.69
2444,兆勁,-,0.0,1.55
2448,晶電,33.58,0.7,1.23
2449,京元電子,13.37,4.81,1.45
2450,神腦,23.84,7.77,2.43
2451,創見,12.55,6.74,2.18
2453,凌群,15.26,4.01,0.87
2454,聯發科,16.92,3.11,3.27
2455,全新,21.20,6.13,2.41
2456,奇力新,14.23,0.59,1.35
2457,飛宏,40.57,2.75,0.82
2458,義隆,13.23,7.15,2.74
2459,敦吉,10.10,3.75,0.99
2460,建通,24.80,0.0,0.69
2461,光群雷,17.07,3.85,0.98
2462,良得電,13.07,7.65,1.21
2464,盟立,14.95,5.31,1.6
2465,麗臺,-,0.0,2.01
2466,冠西電,-,0.0,3.29
2467,志聖,16.18,6.44,1.34
2468,華經,20.23,2.32,0.84
2471,資通,22.64,6.13,1.12
2472,立隆電,10.91,5.28,1.98
2474,可成,13.15,1.92,2.3
2475,華映,-,0.0,0.6
2476,鉅祥,11.82,4.81,1.11
2477,美隆電,-,24.49,0.89
2478,大毅,38.33,1.33,0.89
2480,敦陽科,19.63,6.93,1.41
2481,強茂,82.50,0.0,0.8
2482,連宇,-,0.0,1.53
2483,百容,14.45,6.04,1.23
2484,希華,15.94,2.59,1.34
2485,兆赫,18.14,4.77,1.55
2486,一詮,15.91,3.84,0.95
2488,漢平,7.45,9.13,1.09
2489,瑞軒,15.09,12.63,1.05
2491,吉祥全,2.47,0.0,1.72
2492,華新科,31.89,0.0,0.58
2493,揚博,10.68,6.84,1.58
2495,普安,56.88,0.82,1.27
2496,卓越,-,0.0,5.77
2497,怡利電,16.59,2.94,4.05
2498,宏達電,91.05,0.0,1.54
2499,東貝,17.80,1.3,1.49
2501,國建,32.94,5.95,1.22
2504,國產,15.57,0.0,0.68
2505,國揚,5.20,2.8,1.13
2506,太設,6.06,1.45,0.83
2509,全坤建,-,6.48,1.09
2511,太子,7.53,4.8,0.9
2514,龍邦,24.08,1.69,1.96
2515,中工,23.79,1.78,0.62
2516,新建,7.80,1.12,0.69
2520,冠德,6.09,3.52,1.37
2524,京城,10.83,0.0,0.99
2527,宏璟,3.96,3.85,0.76
2528,皇普,5.70,2.38,1.11
2530,華建,-,0.0,1.51
2534,宏盛,70.89,5.04,1.35
2535,達欣工,7.58,12.5,0.95
2536,宏普,6.27,3.84,0.83
2537,聯上發,7.93,8.58,0.85
2538,基泰,5.13,8.76,1.13
2539,櫻花建,4.77,9.23,2.06
2540,愛山林,10.79,0.0,2.17
2542,興富發,5.86,10.79,1.96
2543,皇昌,6.97,0.0,1.18
2545,皇翔,15.71,8.6,1.47
2546,根基,8.40,6.37,0.78
2547,日勝生,8.81,5.88,0.91
2548,華固,-,9.48,1.43
2597,潤弘,7.21,10.83,1.98
2601,益航,100.56,0.0,0.73
2603,長榮,84.48,0.0,1.46
2605,新興,14.40,4.17,0.98
2606,裕民,17.17,4.07,1.64
2607,榮運,35.45,1.54,1.04
2608,嘉里大榮,20.28,3.54,2.53
2609,陽明,34.80,0.0,1.48
2610,華航,-,0.0,1.77
2611,志信,16.30,3.27,0.85
2612,中航,30.70,4.25,0.89
2613,中櫃,12.90,3.25,0.6
2614,東森,-,4.61,1.01
2615,萬海,15.02,2.47,2.17
2616,山隆,11.97,6.17,1.01
2617,台航,30.56,3.69,0.95
2618,長榮航,-,0.0,2.2
2634,漢翔,29.09,0.0,3.47
2637,慧洋-KY,11.35,5.14,0.8
2642,宅配通,31.62,3.02,2.88
2701,萬企,21.27,3.31,0.91
2702,華園,30.37,2.44,1.37
2704,國賓,24.74,1.77,1.13
2705,六福,-,0.0,0.8
2706,第一店,20.00,3.65,1.1
2707,晶華,34.83,2.54,11.85
2712,遠雄來,22.95,2.52,1.75
2722,夏都,25.85,2.73,2.66
2723,美食-KY,56.57,0.8,3.63
2727,王品,27.23,4.14,5.79
2731,雄獅,16.74,4.16,3.27
2801,彰銀,13.04,4.44,1.22
2809,京城銀,7.87,4.42,1.49
2812,台中銀,8.05,7.48,0.83
2816,旺旺保,8.70,2.52,1.57
2820,華票,11.72,6.22,0.72
2823,中壽,13.76,3.06,1.54
2832,台產,11.99,4.93,1.15
2833,台壽保,12.34,0.0,1.28
2834,臺企銀,9.08,4.36,0.79
2836,高雄銀,14.09,0.89,0.6
2838,聯邦銀,8.32,9.9,0.82
2841,台開,34.55,5.96,0.69
2845,遠東銀,9.17,6.54,0.85
2847,大眾銀,10.50,7.55,0.84
2849,安泰銀,7.76,4.07,0.93
2850,新產,6.48,4.0,1.09
2851,中再保,12.00,7.41,1.01
2852,第一保,10.26,7.05,0.97
2855,統一證,13.25,4.54,0.95
2856,元富證,11.94,4.43,0.75
2867,三商壽,9.80,0.0,0.93
2880,華南金,13.40,5.7,1.17
2881,富邦金,8.66,2.98,1.39
2882,國泰金,12.31,4.37,1.46
2883,凱基金,15.30,3.9,0.93
2884,玉山金,13.45,5.95,1.32
2885,元大金,9.75,5.84,0.94
2886,兆豐金,10.58,4.64,1.18
2887,台新新光金,8.08,10.97,0.98
2888,新光金,14.56,6.76,0.86
2889,國票金,11.38,5.54,0.75
2890,永豐金,8.32,8.84,0.98
2891,中信金,7.69,3.62,1.4
2892,第一金,12.88,6.47,1.15
2901,欣欣,63.90,1.16,2.73
2903,遠百,22.34,4.95,1.26
2904,匯僑,12.36,10.39,2.02
2905,三商,7.99,3.38,1.18
2906,高林,15.59,4.83,0.96
2908,特力,14.96,4.81,1.46
2910,統領,41.24,1.83,2.98
2911,麗嬰房,-,0.0,1.18
2912,統一超,27.25,2.51,9.9
2913,農林,14.84,2.76,0.89
2915,潤泰全,1.38,7.55,1.07
2923,鼎固-KY,17.95,0.72,0.95
2929,淘帝-KY,10.26,4.62,2.53
3002,歐格,20.00,7.04,1.12
3003,健和興,14.18,2.68,1.52
3004,豐達科,-,1.96,2.98
3005,神基,24.52,4.91,0.96
3006,晶豪科,13.99,3.94,2.08
3008,大立光,20.37,1.22,8.12
3010,華立,10.15,5.58,1.36
3011,今皓,-,0.0,0.82
3013,晟銘電,235.91,0.0,2.29
3014,聯陽,15.89,3.02,1.69
3015,全漢,13.94,7.02,0.83
3016,嘉晶,-,0.0,1.53
3017,奇鋐,13.65,1.62,1.11
3018,隆銘綠能,20.29,0.0,1.9
3019,亞光,-,0.0,1.02
3021,鴻名,22.95,1.43,1.26
3022,威強電,11.66,10.67,2.36
3023,信邦,11.56,5.63,1.94
3024,憶聲,-,0.0,0.75
3025,星通,103.00,2.33,0.96
3026,禾伸堂,9.88,6.67,1.12
3027,盛達,51.67,2.63,1.14
3028,增你強,18.68,5.82,0.75
3029,零壹,15.54,4.89,1.22
3030,德律,9.88,6.53,2.16
3031,佰鴻,29.80,2.35,1.08
3032,偉訓,14.34,2.19,1.36
3033,威健,11.81,8.47,1.46
3034,聯詠,17.36,3.33,4.19
3035,智原,22.49,5.12,2.38
3036,文曄,9.94,6.4,1.28
3037,欣興,61.84,2.55,0.8
3038,全台,12.95,0.0,0.92
3041,揚智,26.86,8.83,1.39
3042,晶技,12.11,5.77,1.4
3043,科風,-,0.0,2.97
3044,健鼎,13.28,3.57,1.23
3045,台灣大,19.18,5.07,5.49
3046,建碁,-,0.0,0.98
3047,訊舟,20.74,5.45,1.07
3048,益登,12.85,5.33,1.91
3049,精金,51.40,0.0,1.22
3050,鈺德,-,0.0,0.54
3051,力特,9.50,0.0,1.9
3052,夆典,2.09,16.46,0.86
3054,立萬利,32.62,10.88,1.17
3055,蔚華科,-,1.56,1.0
3056,富華新,46.75,9.63,1.07
3057,喬鼎,15.85,4.25,2.6
3058,立德,237.00,4.22,0.71
3059,華晶科,-,0.0,1.03
3060,銘異,41.00,1.32,5.75
3062,建漢,35.41,1.35,1.56
3090,日電貿,13.78,8.63,1.62
3094,聯傑,38.48,2.91,2.55
3130,一零四,17.54,3.72,4.25
3149,正達,-,0.0,1.01
3164,景岳,-,0.0,2.81
3167,大量,13.94,5.43,1.91
3189,景碩,12.21,3.37,1.74
3209,全科,10.95,7.04,1.88
3229,晟鈦,58.79,0.0,3.47
3231,緯創,19.16,6.53,1.13
3257,虹冠電,14.26,3.96,3.0
3266,昇陽,3.13,0.0,1.15
3296,勝德,-,0.0,1.33
3305,昇貿,12.30,5.83,0.99
3308,聯德,-,0.0,0.91
3311,閎暉,-,5.02,0.87
3312,弘憶股,12.96,4.15,0.78
3315,宣昶,10.82,5.43,0.8
3338,泰碩,15.24,3.92,2.58
3356,奇偶,15.11,7.66,4.06
3376,新日興,12.54,4.3,1.21
3380,明泰,16.03,7.2,0.97
3383,新世紀,31.73,0.0,0.95
3406,玉晶光,-,0.0,1.47
3419,譁裕,-,0.0,0.93
3432,台端,67.50,0.0,1.17
3437,榮創,13.10,4.45,2.42
3443,創意,24.38,3.37,3.58
3450,聯鈞,11.36,4.31,3.61
3454,晶睿,16.83,6.97,3.25
3474,華亞科,7.02,0.0,3.23
3481,群創,18.04,0.84,0.77
3494,誠研,39.65,0.0,1.3
3501,維熹,14.19,6.2,1.13
3504,揚明光,55.04,2.97,1.85
3514,昱晶,124.17,0.0,0.7
3515,華擎,13.75,13.24,1.47
3518,柏騰,-,2.08,1.17
3519,綠能,-,0.0,0.88
3532,台勝科,55.19,0.51,2.35
3533,嘉澤,12.52,2.38,1.9
3535,晶彩科,1580.00,0.0,1.34
3536,誠創,-,0.0,2.07
3545,敦泰,34.81,5.42,1.8
3550,聯穎,12.17,6.04,0.63
3557,嘉威,-,0.0,0.7
3559,全智科,19.12,4.58,1.44
3561,昇陽光電,49.74,0.0,0.89
3573,穎台,-,0.0,0.59
3576,聯合再生,24.57,1.03,1.13
3579,尚志,-,0.0,0.49
3583,辛耘,24.04,4.99,2.69
3584,介面,-,0.0,1.34
3588,通嘉,17.58,4.78,1.65
3591,艾笛森,-,1.65,0.86
3593,力銘,-,0.0,1.66
3596,智易,12.33,4.64,1.17
3598,奕力,14.92,2.89,1.61
3605,宏致,10.90,1.6,1.33
3607,谷崧,14.94,5.23,1.17
3617,碩天,12.32,6.22,1.55
3622,洋華,-,0.0,0.47
3645,達邁,31.83,1.13,2.79
3653,健策,18.50,3.58,1.78
3661,世芯-KY,18.94,0.16,2.94
3665,貿聯-KY,16.20,5.01,2.5
3669,圓展,125.29,0.94,0.82
3673,TPK-KY,-,2.4,1.57
3679,新至陞,12.24,6.7,0.78
3682,亞太電,106.25,2.71,1.44
3686,達能,-,0.0,0.74
3694,海華,-,0.0,1.18
3698,隆達,29.42,4.06,1.36
3701,大眾控,-,0.0,1.4
3702,大聯大,11.29,6.17,1.48
3703,欣陸,5.75,8.66,0.54
3704,合勤控,15.52,1.68,0.85
3705,永信,18.17,3.66,2.51
3706,神達,18.41,2.43,0.58
4104,佳醫,21.41,3.88,0.93
4106,雃博,25.82,1.13,3.01
4108,懷特,-,0.0,2.41
4119,旭富,16.85,3.74,1.97
4133,亞諾法,36.96,3.24,1.68
4137,麗豐-KY,17.24,4.49,4.1
4141,龍燈-KY,13.40,2.21,1.23
4142,國光生,-,0.0,1.66
4144,康聯-KY,15.97,5.02,1.93
4164,承業醫,36.13,2.98,1.89
4306,炎洲,39.27,8.82,1.02
4414,如興,41.05,3.4,1.41
4426,利勤,12.90,4.01,2.13
4526,東台,12.26,3.83,1.3
4532,瑞智,13.32,5.61,1.99
4536,拓凱,22.57,4.22,2.5
4722,國精化,15.46,4.76,1.3
4725,信昌化,-,0.0,1.23
4733,上緯,19.75,2.82,5.13
4737,華廣,90.00,3.93,1.95
4746,台耀,23.56,0.0,2.09
4755,三福化,19.42,2.52,1.03
4904,遠傳,20.54,4.91,3.53
4906,正文,66.71,8.14,0.87
4915,致伸,13.98,2.08,1.97
4916,事欣科,66.60,6.01,1.97
4919,新唐,17.75,4.17,2.08
4930,燦星網,-,0.0,0.79
4934,太極,20.72,2.68,1.16
4935,茂林-KY,11.68,2.3,1.05
4938,和碩,14.80,3.64,1.58
4942,嘉彰,9.70,5.34,0.59
4952,凌通,15.43,6.61,2.07
4956,光鋐,19.27,2.36,1.05
4958,臻鼎-KY,11.57,3.37,2.33
4960,誠美材,8.37,2.97,1.42
4976,佳凌,216.82,3.4,1.55
4977,眾達-KY,18.67,5.04,2.97
4984,科納-KY,20.69,2.97,1.23
4994,傳奇,31.35,2.15,8.58
4999,鑫禾,9.30,5.05,1.81
5007,三星,19.48,4.67,4.16
5203,訊連,13.40,7.68,1.98
5215,科嘉-KY,13.87,2.15,1.32
5225,東科-KY,14.37,8.31,2.12
5234,達興材料,13.73,7.52,2.42
5243,乙盛-KY,15.32,4.63,1.23
5259,奕智博,-,0.0,1.44
5264,鎧勝-KY,11.89,4.96,2.4
5269,祥碩,49.11,0.75,7.89
5285,界霖,16.47,3.35,2.07
5288,豐祥-KY,12.58,4.81,2.02
5305,敦南,17.78,1.29,0.89
5388,中磊,17.66,3.82,2.88
5434,崇越,10.95,6.7,1.68
5469,瀚宇博,13.88,0.0,0.59
5471,松翰,13.78,7.06,2.41
5484,慧友,-,0.0,1.0
5515,建國,11.12,8.73,0.68
5519,隆大,7.41,11.44,1.47
5521,工信,-,2.01,1.08
5522,遠雄,7.80,3.95,0.87
5525,順天,16.14,10.87,1.25
5531,鄉林,5.86,16.26,1.4
5533,皇鼎,5.43,4.95,0.79
5534,長虹,28.02,10.28,2.06
5538,東明-KY,10.81,3.92,1.54
5607,遠雄港,16.09,0.0,1.22
5608,四維航,28.33,5.35,0.9
5706,鳳凰,19.93,7.1,2.32
5871,中租-KY,12.36,3.95,2.61
5880,合庫金,15.05,3.08,0.97
5906,台南-KY,-,0.0,0.87
5907,大洋-KY,10.42,5.45,1.05
6005,群益證,11.98,4.37,0.8
6108,競國,11.41,3.85,1.05
6112,邁達特,14.69,7.0,1.88
6115,鎰勝,11.08,8.0,1.49
6116,彩晶,19.46,16.29,0.73
6117,迎廣,19.29,1.52,0.74
6120,達運,-,0.0,0.77
6128,上福,12.55,6.49,1.9
6131,鈞泰,-,2.4,1.39
6133,金橋,31.39,2.57,0.81
6136,富爾特,10.79,8.91,0.93
6139,亞翔,14.07,6.02,0.7
6141,柏承,54.09,6.72,0.67
