102年08月06日 個股日本益比、殖利率及股價淨值比,102年08月06日 個股日本益比、殖利率及股價淨值比,102年08月06日 個股日本益比、殖利率及股價淨值比,102年08月06日 個股日本益比、殖利率及股價淨值比,102年08月06日 個股日本益比、殖利率及股價淨值比
1616,億泰,18.57,0.0,0.59
1617,榮星,-,0.0,0.85
1618,合機,8.19,4.93,0.51
1626,艾美特-KY,21.83,2.83,3.31
1701,中化,24.26,2.34,1.32
1702,南僑,19.19,2.49,2.41
1704,榮化,44.14,1.95,1.39
1707,葡萄王,28.66,2.62,7.11
1708,東鹼,10.93,3.16,1.32
1709,和益,16.22,2.05,1.03
1710,東聯,28.95,4.15,1.51
1711,永光,19.08,4.81,1.43
1712,興農,11.58,5.19,1.07
1713,國化,27.13,3.07,0.99
1714,和桐,24.36,5.22,1.06
1715,萬洲,17.12,6.35,0.91
1717,長興,18.28,4.59,1.26
1718,中纖,21.03,0.0,1.01
1720,生達,21.59,3.0,2.18
1721,三晃,-,0.0,0.9
1722,台肥,14.03,3.71,1.34
1723,中碳,20.06,4.31,5.74
1724,台硝,10.83,5.31,1.25
1725,元禎,-,0.0,1.19
1726,永記,14.33,4.44,1.79
1727,中華化,16.40,5.63,1.43
1729,必翔,-,0.0,2.12
1730,花仙子,13.25,5.19,1.38
1731,美吾華,35.56,2.19,1.28
1732,毛寶,122.00,0.0,1.11
1733,五鼎,14.29,6.16,3.4
1734,杏輝,31.97,1.28,2.46
1735,日勝化,13.66,5.11,0.86
1736,喬山,24.46,1.52,3.4
1737,臺鹽,71.62,0.98,1.13
1762,中化生,20.32,3.15,2.18
1773,勝一,10.92,6.75,1.7
1789,神隆,44.64,1.83,6.01
1802,台玻,-,0.36,1.44
1805,寶徠,53.62,0.0,2.27
1806,冠軍,-,0.0,0.6
1808,潤隆,10.25,9.85,1.63
1809,中釉,26.18,2.25,0.78
1810,和成,54.39,0.0,0.66
1902,台紙,-,0.0,0.95
1903,士紙,-,0.0,3.02
1904,正隆,10.60,4.53,0.79
1905,華紙,-,0.0,0.69
1906,寶隆,-,0.0,0.7
1907,永豐餘,23.02,2.76,0.75
1909,榮成,12.26,3.51,0.71
2002,中鋼,36.30,2.0,1.33
2006,東和鋼鐵,14.24,5.09,1.11
2007,燁興,-,0.0,0.85
2008,高興昌,-,0.0,5.12
2009,第一銅,-,0.0,0.75
2010,春源,21.57,4.55,0.68
2012,春雨,-,0.0,0.81
2013,中鋼構,11.46,5.95,1.48
2014,中鴻,-,0.0,1.33
2015,豐興,17.74,4.83,1.85
2017,官田鋼,-,0.0,0.63
2020,美亞,23.13,1.54,0.95
2022,聚亨,-,0.0,0.52
2023,燁輝,-,0.0,0.58
2024,志聯,-,0.0,0.57
2025,千興,-,0.0,0.58
2027,大成鋼,93.33,1.43,0.95
2028,威致,-,0.0,0.63
2029,盛餘,24.43,1.81,0.79
2030,彰源,-,0.0,0.82
2031,新光鋼,-,2.78,0.93
2032,新鋼,63.75,0.0,0.81
2033,佳大,37.07,6.51,0.87
2034,允強,12.42,4.27,0.91
2038,海光,29.85,2.84,0.56
2049,上銀,27.89,1.61,4.58
2059,川湖,20.40,2.14,5.05
2062,橋椿,21.66,2.59,2.85
2101,南港,274.62,0.0,2.77
2102,泰豐,17.95,2.53,1.06
2103,台橡,18.11,4.85,2.55
2104,國際中橡,12.59,7.13,0.97
2105,正新,14.65,3.42,3.54
2106,建大,18.77,2.81,3.55
2107,厚生,7.65,7.56,1.22
2108,南帝,20.32,5.24,1.28
2109,華豐,-,0.0,1.31
2114,鑫永銓,9.85,6.37,2.5
2201,裕隆,25.70,1.67,1.12
2204,中華,16.36,3.57,0.79
2206,三陽工業,160.53,1.48,1.91
2207,和泰車,23.53,2.75,5.52
2208,台船,19.57,4.4,0.97
2227,裕日車,15.82,4.85,3.64
2231,為升,20.36,3.92,5.41
2301,光寶科,14.84,4.72,1.65
2302,麗正,-,0.0,0.45
2303,聯電,12.55,3.07,0.78
2305,全友,-,0.0,0.61
2308,台達電,19.96,3.79,4.18
2311,日月光,13.85,4.22,1.64
2312,金寶,31.86,1.08,0.68
2313,華通,17.21,3.38,1.12
2314,台揚,-,0.0,1.93
2315,神達,24.52,1.94,0.5
2316,楠梓電,10.35,1.6,0.66
2317,鴻海,9.61,3.2,1.36
2321,東訊,-,0.0,6.23
2323,中環,-,0.0,0.44
2324,仁寶,15.19,4.88,0.82
2325,矽品,23.26,4.9,1.73
2327,國巨*,21.26,0.0,0.65
2328,廣宇,29.63,1.65,1.17
2329,華泰,-,0.0,0.9
2330,台積電,14.88,3.03,3.34
2331,精英,23.40,4.27,0.7
2332,友訊,15.14,6.06,0.74
2337,旺宏,-,0.0,0.77
2338,光罩,26.35,3.79,0.59
2340,台亞,16.76,3.95,0.87
2342,茂矽,-,0.0,0.64
2344,華邦電,-,0.0,0.76
2345,智邦,11.40,8.49,1.24
2347,聯強,12.85,4.93,1.49
2348,海悅,-,0.0,12.96
2349,錸德,-,0.0,0.63
2351,順德,22.02,2.79,1.66
2352,佳世達,-,0.0,0.71
2353,宏碁,-,0.0,0.76
2354,鴻準,12.05,1.93,1.47
2355,敬鵬,13.57,3.91,1.76
2356,英業達,16.60,3.76,1.46
2357,華碩,8.07,7.61,1.41
2358,廷鑫,-,0.0,1.12
2359,所羅門,162.50,0.0,0.62
2360,致茂,24.87,3.01,3.07
2361,鴻友,6.50,0.0,0.75
2362,藍天,12.72,3.78,2.7
2363,矽統,-,0.0,0.84
2364,倫飛,-,0.0,0.53
2365,昆盈,48.57,1.86,0.68
2367,燿華,-,0.0,0.71
2368,金像電,-,0.0,0.57
2369,菱生,14.05,4.55,0.93
2371,大同,-,0.0,0.5
2373,震旦行,15.88,5.09,2.73
2374,佳能,9.52,9.21,1.05
2375,凱美,-,0.0,0.8
2376,技嘉,8.87,7.45,0.79
2377,微星,12.40,6.16,0.68
2379,瑞昱,15.29,4.71,1.98
2380,虹光,-,0.0,0.47
2382,廣達,10.96,6.26,1.95
2383,台光電,8.28,6.61,1.27
2384,勝華,-,0.0,0.67
2385,群光,11.05,5.97,2.38
2387,精元,66.19,1.08,0.71
2388,威盛,-,0.0,2.8
2390,云辰,54.71,0.0,1.6
2392,正崴,12.18,4.13,1.3
2393,億光,28.87,2.55,1.37
2395,研華,22.71,3.4,4.29
2397,友通,16.32,4.76,1.28
2399,映泰,17.46,4.41,0.77
2401,凌陽,-,0.0,0.73
2402,毅嘉,56.25,3.17,0.83
2404,漢唐,10.51,6.21,1.43
2405,輔信,12.86,4.27,1.02
2406,國碩,-,0.0,1.12
2408,南亞科,-,0.0,39.1
2409,友達,-,0.0,0.66
2412,中華電,18.47,5.67,1.97
2413,環科,-,0.0,0.57
2414,精技,11.20,7.96,0.95
2415,錩新,6.62,9.15,0.88
2417,圓剛,-,3.13,0.69
2419,仲琦,14.34,7.41,1.19
2420,新巨,10.52,7.66,1.62
2421,建準,20.72,5.81,1.2
2423,固緯,14.91,5.88,1.15
2424,隴華,-,0.0,3.0
2425,承啟,23.62,1.43,3.41
2426,鼎元,-,0.0,0.68
2427,三商電,-,0.0,0.8
2428,興勤,9.81,5.75,1.22
2429,銘旺科,3.83,0.0,1.98
2430,燦坤,11.10,4.71,1.55
2431,聯昌,-,0.0,0.71
2433,互盛電,10.42,6.3,1.47
2434,統懋,-,0.0,0.85
2436,偉詮電,63.17,1.58,1.7
2437,旺詮,10.31,4.14,0.84
2438,翔耀,-,0.0,0.87
2439,美律,23.38,3.8,2.39
2440,太空梭,-,0.0,0.92
2441,超豐,10.69,6.06,1.27
2442,新美齊,17.62,5.35,0.8
2443,昶虹,-,0.0,0.41
2444,兆勁,209.33,0.0,0.79
2448,晶電,-,1.06,1.02
2449,京元電子,13.56,5.4,1.12
2450,神腦,17.37,3.89,4.38
2451,創見,12.13,7.45,1.85
2453,凌群,13.16,4.37,0.69
2454,聯發科,27.81,2.56,2.58
2455,全新,19.32,7.07,2.57
2456,奇力新,8.54,1.22,0.84
2457,飛宏,16.12,5.54,0.83
2458,義隆,16.47,5.45,2.96
2459,敦吉,7.93,7.69,0.8
2460,建通,43.15,1.97,0.69
2461,光群雷,13.01,2.32,1.02
2462,良得電,8.18,10.22,1.2
2464,盟立,14.97,4.37,1.34
2465,麗臺,-,0.0,0.73
2466,冠西電,-,0.0,3.22
2467,志聖,9.76,7.28,1.19
2468,華經,38.12,1.01,0.66
2471,資通,13.04,6.73,1.37
2472,立隆電,13.72,3.99,1.1
2474,可成,7.65,4.17,1.61
2475,華映,-,0.0,0.56
2476,鉅祥,10.65,5.83,0.86
2477,美隆電,16.83,3.83,1.18
2478,大毅,34.78,2.19,0.83
2480,敦陽科,13.33,7.94,1.2
2481,強茂,-,0.0,0.62
2482,連宇,143.50,0.0,1.07
2483,百容,40.81,2.37,0.65
2484,希華,-,0.0,0.85
2485,兆赫,15.00,5.13,1.19
2486,一詮,52.79,2.79,0.94
2488,漢平,20.87,2.26,1.48
2489,瑞軒,10.26,12.39,1.05
2491,吉祥全,-,0.0,0.73
2492,華新科,-,0.0,0.4
2493,揚博,7.95,9.27,1.29
2495,普安,50.17,2.33,1.04
2496,卓越,11.77,0.0,3.26
2497,怡利電,25.38,1.51,2.9
2498,宏達電,9.95,1.35,1.53
2499,東貝,62.57,0.86,1.25
2501,國建,22.31,4.15,1.72
2504,國產,55.23,1.65,0.81
2505,國揚,6.29,6.27,1.85
2506,太設,16.46,1.07,0.68
2509,全坤建,85.36,4.18,1.09
2511,太子,18.03,7.11,1.45
2514,龍邦,11.75,1.0,1.35
2515,中工,36.96,1.53,0.67
2516,新建,11.75,5.6,0.69
2520,冠德,19.17,2.17,2.47
2524,京城,7.25,0.0,1.29
2527,宏璟,15.80,4.73,0.68
2528,皇普,288.75,0.0,1.23
2530,華建,41.90,1.23,1.01
2534,宏盛,78.24,3.45,1.68
2535,達欣工,7.70,7.37,1.36
2536,宏普,13.81,5.52,1.08
2537,聯上發,6.90,0.0,1.68
2538,基泰,11.63,6.87,1.42
2539,櫻花建,58.33,3.04,2.36
2540,愛山林,-,0.0,8.11
2542,興富發,5.36,4.12,2.07
2543,皇昌,-,0.0,0.95
2545,皇翔,5.11,10.16,2.01
2546,根基,15.69,6.25,0.82
2547,日勝生,29.47,3.54,3.11
2548,華固,5.83,5.1,1.89
2597,潤弘,16.30,3.53,1.9
2601,益航,980.00,1.28,0.8
2603,長榮,37.44,0.0,1.03
2605,新興,10.51,4.7,1.03
2606,裕民,27.56,5.46,1.52
2607,榮運,40.74,1.57,1.04
2608,嘉里大榮,21.86,2.93,2.49
2609,陽明,13.06,0.0,1.12
2610,華航,-,0.0,1.13
2611,志信,2.63,7.14,0.89
2612,中航,16.41,3.19,0.8
2613,中櫃,19.20,0.0,0.54
2614,東森,-,0.0,1.07
2615,萬海,15.10,5.05,1.15
2616,山隆,9.51,6.24,1.0
2617,台航,15.40,3.49,1.0
2618,長榮航,82.75,0.0,1.56
2637,慧洋-KY,9.02,4.41,0.97
2701,萬企,25.53,3.64,0.89
2702,華園,21.54,3.95,1.61
2704,國賓,33.86,1.42,1.21
2705,六福,-,0.0,0.92
2706,第一店,24.44,3.59,1.08
2707,晶華,33.63,2.3,11.16
2722,夏都,23.45,2.94,2.54
2723,美食-KY,28.03,3.0,3.65
2727,王品,26.06,3.27,6.48
2801,彰銀,14.49,4.68,1.16
2809,京城銀,8.23,5.77,1.48
2812,台中銀,8.69,7.49,0.88
2816,旺旺保,11.87,0.0,1.52
2820,華票,9.55,6.87,0.73
2823,中壽,12.29,5.32,1.22
2832,台產,11.97,5.02,1.22
2833,台壽保,9.54,2.62,1.21
2834,臺企銀,13.20,4.39,0.82
2836,高雄銀,18.11,2.08,0.64
2837,萬泰銀,7.95,0.0,1.45
2838,聯邦銀,8.37,8.43,0.84
2841,台開,44.80,0.0,1.02
2845,遠東銀,10.60,5.81,1.02
2847,大眾銀,12.09,6.72,0.77
2849,安泰銀,6.18,3.9,1.09
2850,新產,9.15,5.56,1.02
2851,中再保,16.88,5.38,0.85
2852,第一保,6.73,7.87,1.17
2855,統一證,30.53,2.99,1.05
2856,元富證,19.79,3.37,0.72
2867,三商壽,10.45,3.44,0.82
2880,華南金,17.06,5.75,1.13
2881,富邦金,12.37,2.39,1.3
2882,國泰金,20.78,3.27,1.82
2883,凱基金,26.53,2.12,0.79
2884,玉山金,13.79,6.5,1.29
2885,元大金,29.15,3.56,0.97
2886,兆豐金,13.72,4.36,1.33
2887,台新新光金,8.97,8.19,0.98
2888,新光金,5.91,3.08,0.93
2889,國票金,19.06,4.75,0.91
2890,永豐金,11.91,7.34,1.14
2891,中信金,10.66,7.31,1.35
2892,第一金,13.84,6.36,1.03
2901,欣欣,76.94,1.11,3.22
2903,遠百,22.39,3.67,1.45
2904,匯僑,8.74,10.3,1.64
2905,三商,15.46,7.19,1.21
2906,高林,32.50,5.43,0.73
2908,特力,17.30,4.56,1.67
2910,統領,44.03,3.39,2.23
2911,麗嬰房,37.32,3.35,1.26
2912,統一超,30.87,2.3,9.5
2913,農林,10.67,0.0,0.99
2915,潤泰全,13.52,4.01,2.95
2923,鼎固-KY,30.65,0.5,1.52
3002,歐格,20.82,3.92,0.79
3003,健和興,10.50,2.69,1.2
3004,豐達科,8.77,2.57,2.05
3005,神基,23.23,3.31,0.72
3006,晶豪科,241.43,1.78,1.56
3008,大立光,21.32,1.63,5.6
3010,華立,9.50,5.92,1.12
3011,今皓,-,1.36,0.52
3013,晟銘電,120.88,0.0,1.88
3014,聯陽,24.53,5.15,1.2
3015,全漢,11.31,7.68,0.98
3016,嘉晶,-,0.0,1.04
3017,奇鋐,94.06,1.33,0.75
3018,隆銘綠能,-,3.02,1.22
3019,亞光,-,0.0,0.72
3021,鴻名,22.40,0.0,1.06
3022,威強電,10.13,5.56,1.62
3023,信邦,11.80,6.49,1.51
3024,憶聲,-,0.0,0.55
3025,星通,17.62,5.41,0.99
3026,禾伸堂,14.88,6.46,1.07
3027,盛達,23.27,1.32,0.72
3028,增你強,12.14,6.95,0.9
3029,零壹,25.79,5.44,1.04
3030,德律,6.62,11.11,1.62
3031,佰鴻,-,0.0,1.04
3032,偉訓,99.17,2.52,0.78
3033,威健,13.04,7.28,1.31
3034,聯詠,16.00,4.49,3.11
3035,智原,13.53,5.87,1.95
3036,文曄,9.91,6.27,1.0
3037,欣興,11.02,4.44,0.83
3038,全台,-,0.0,0.61
3040,遠見,28.36,1.22,1.1
3041,揚智,19.71,6.63,1.58
3042,晶技,11.31,5.2,1.6
3043,科風,-,0.0,1.27
3044,健鼎,11.98,4.01,1.31
3045,台灣大,18.85,5.16,5.78
3046,建碁,-,0.0,0.65
3047,訊舟,11.65,4.51,1.07
3048,益登,10.05,4.48,0.82
3049,精金,-,0.0,2.0
3050,鈺德,38.44,0.0,0.54
3051,力特,6.71,0.0,2.5
3052,夆典,31.85,5.23,1.72
3054,立萬利,92.00,0.0,2.07
3055,蔚華科,13.52,2.52,0.56
3056,富華新,5.61,4.58,2.57
3057,喬鼎,21.38,1.69,1.96
3058,立德,8.63,9.89,1.0
3059,華晶科,35.11,6.07,0.6
3060,銘異,16.54,5.3,2.89
3061,璨圓,-,0.0,0.9
3062,建漢,100.78,0.47,2.07
3090,日電貿,14.12,6.0,1.37
3094,聯傑,23.62,5.57,1.16
3130,一零四,14.30,5.16,2.56
3149,正達,27.96,1.82,1.4
3164,景岳,49.35,1.09,3.17
3189,景碩,16.52,2.75,2.04
3209,全科,16.46,4.08,1.4
3229,晟鈦,-,0.0,1.91
3231,緯創,8.95,7.6,0.88
3257,虹冠電,13.90,4.01,2.51
3296,勝德,96.67,3.6,1.19
3305,昇貿,10.00,5.42,1.02
3308,聯德,-,0.0,0.64
3311,閎暉,10.97,7.86,1.26
3312,弘憶股,13.72,3.39,0.81
3315,宣昶,24.72,9.55,0.79
3356,奇偶,17.67,4.61,5.12
3376,新日興,9.58,7.21,1.1
3380,明泰,13.59,6.61,0.89
3383,新世紀,-,0.0,0.96
3406,玉晶光,30.90,1.24,1.81
3419,譁裕,26.08,3.99,1.19
3432,台端,-,0.0,0.59
3443,創意,20.89,3.19,3.51
3450,聯鈞,22.02,2.74,3.28
3454,晶睿,16.77,3.73,5.26
3474,華亞科,-,0.0,3.18
3481,群創,-,0.0,0.65
3494,誠研,-,0.0,1.16
3501,維熹,11.19,6.06,1.24
3504,揚明光,19.49,3.05,1.97
3514,昱晶,-,0.0,0.84
3515,華擎,11.29,7.51,2.1
3518,柏騰,-,0.98,0.96
3519,綠能,-,0.0,0.66
3532,台勝科,96.61,0.33,1.25
3533,嘉澤,7.09,6.15,1.06
3535,晶彩科,-,0.0,0.8
3536,誠創,-,0.0,1.27
3545,敦泰,40.94,1.21,2.99
3550,聯穎,50.38,3.82,0.52
3557,嘉威,-,0.0,0.71
3559,全智科,13.75,6.83,1.04
3561,昇陽光電,-,0.0,0.85
3573,穎台,-,0.0,0.74
3576,聯合再生,-,0.0,1.0
3579,尚志,-,0.0,0.49
3583,辛耘,21.27,3.25,2.03
3584,介面,-,0.0,1.32
3588,通嘉,15.23,5.14,1.64
3591,艾笛森,-,2.29,1.16
3593,力銘,-,0.0,0.78
3596,智易,12.92,2.54,1.08
3598,奕力,8.15,2.24,1.55
3605,宏致,16.45,4.71,0.87
3607,谷崧,10.84,5.71,0.99
3617,碩天,10.07,7.04,1.31
3622,洋華,-,1.13,0.64
3638,F-IML,6.93,4.57,1.28
3645,達邁,35.65,3.34,1.94
3653,健策,34.15,3.98,1.24
3665,貿聯-KY,27.25,2.76,3.24
3669,圓展,66.90,2.47,0.74
3673,TPK-KY,6.71,6.43,2.21
3679,新至陞,9.93,6.73,0.8
3682,亞太電,18.66,3.71,1.72
3686,達能,-,0.0,0.65
3694,海華,-,0.0,1.2
3697,F-晨星,31.73,2.49,4.07
3698,隆達,19.29,1.59,1.24
3701,大眾控,-,0.0,0.94
3702,大聯大,12.84,6.77,1.46
3703,欣陸,13.84,4.41,0.51
3704,合勤控,-,0.0,0.69
3705,永信,25.95,3.75,2.18
4104,佳醫,22.53,3.81,1.0
4106,雃博,15.67,1.46,1.86
4108,懷特,-,0.0,2.56
4119,旭富,18.97,4.71,2.79
4133,亞諾法,39.20,2.45,2.33
4141,龍燈-KY,20.46,1.92,1.46
4142,國光生,-,0.0,2.18
4144,康聯-KY,14.62,4.36,2.31
4164,承業醫,23.34,3.58,2.63
4306,炎洲,19.87,6.56,1.26
4414,如興,10.55,3.86,1.04
4426,利勤,10.98,3.97,1.79
4526,東台,28.47,4.96,1.15
4532,瑞智,12.92,6.9,1.64
4722,國精化,12.24,5.55,1.4
4725,信昌化,-,1.24,1.37
4733,上緯,14.10,4.65,1.87
4737,華廣,49.43,1.32,2.62
4746,台耀,-,0.0,2.61
4904,遠傳,22.14,4.69,3.22
4906,正文,9.27,7.75,1.02
4915,致伸,9.06,6.09,1.4
4919,新唐,13.68,6.44,2.02
4930,燦星網,-,0.0,0.58
4934,太極,-,0.0,1.06
4935,茂林-KY,12.09,4.02,0.79
4938,和碩,14.62,3.29,1.03
4942,嘉彰,9.16,5.26,0.77
4952,凌通,26.55,2.99,1.98
4956,光鋐,29.74,2.65,1.16
4958,臻鼎-KY,11.59,3.61,2.22
4960,誠美材,11.15,4.83,1.83
4976,佳凌,15.65,5.36,1.98
4984,科納-KY,-,3.46,1.29
4999,鑫禾,9.74,4.96,2.14
5007,三星,25.29,4.0,3.39
5203,訊連,13.71,7.01,2.11
5215,科嘉-KY,7.52,10.42,0.77
5225,東科-KY,15.40,6.67,2.49
5234,達興材料,11.80,5.79,2.53
5264,鎧勝-KY,15.47,0.67,2.47
5269,祥碩,11.43,5.65,2.14
5305,敦南,35.00,1.75,1.06
5388,中磊,10.70,7.1,1.86
5434,崇越,9.14,7.66,1.47
5469,瀚宇博,14.30,3.01,0.56
5471,松翰,12.32,7.75,1.93
5484,慧友,92.00,0.0,1.21
5515,建國,6.60,7.02,0.82
5521,工信,35.38,2.17,1.13
5522,遠雄,7.87,6.38,1.42
5525,順天,11.61,4.78,1.44
5531,鄉林,33.33,4.17,1.84
5533,皇鼎,5.42,6.02,0.86
5534,長虹,3.20,7.79,2.62
5607,遠雄港,26.86,0.0,1.29
5608,四維航,30.07,4.82,0.97
5706,鳳凰,16.41,4.52,3.19
5871,中租-KY,14.11,4.07,2.65
5880,合庫金,17.45,4.68,0.94
5906,台南-KY,-,0.0,0.51
5907,大洋-KY,12.97,5.32,1.15
6005,群益證,26.11,1.51,0.81
6108,競國,8.73,7.16,0.9
6112,邁達特,11.89,8.62,1.3
6115,鎰勝,9.69,7.44,1.44
6116,彩晶,-,0.0,1.11
6117,迎廣,-,1.44,0.65
6120,達運,-,1.57,0.53
6128,上福,12.53,5.45,1.72
6131,鈞泰,-,5.06,0.9
6133,金橋,103.22,0.0,0.67
6136,富爾特,11.06,9.96,0.88
6139,亞翔,10.19,7.6,0.76
6141,柏承,-,4.65,0.58
6142,友勁,10.24,5.78,0.72
6145,勁永,15.04,0.0,1.58
6152,百一,8.13,7.98,1.25
6153,嘉聯益,10.31,5.29,1.2
6155,鈞寶,13.28,6.0,1.19
6164,華興,32.69,1.76,1.37
6165,浪凡,-,0.0,0.98
6166,凌華,39.70,2.19,2.62
6168,宏齊,-,0.0,0.85
6172,互億,-,0.0,6.06
6176,瑞儀,7.76,8.74,1.96
6177,達麗,5.57,3.01,2.38
6183,關貿,23.02,3.35,2.33
6184,大豐電,15.79,4.91,2.73
6189,豐藝,9.67,7.82,1.51
6191,精成科,261.25,0.0,0.52
6192,巨路,12.63,5.09,2.3
6196,帆宣,16.45,5.47,0.74
6197,佳必琪,42.33,3.15,1.19
6201,亞弘電,13.77,6.7,0.97
6202,盛群,13.75,6.61,2.21
6205,詮欣,12.04,5.08,1.34
6206,飛捷,16.69,3.95,3.7
6209,今國光,15.74,5.21,1.16
6213,聯茂,9.94,7.65,1.49
6214,精誠,28.10,4.72,0.79
6215,和椿,70.00,0.0,0.92
6216,居易,12.53,6.49,1.39
6224,聚鼎,10.53,7.56,2.31
6225,天瀚,-,0.0,1.35
6226,光鼎,-,0.0,0.66
