104年09月07日 個股日本益比、殖利率及股價淨值比,104年09月07日 個股日本益比、殖利率及股價淨值比,104年09月07日 個股日本益比、殖利率及股價淨值比,104年09月07日 個股日本益比、殖利率及股價淨值比,104年09月07日 個股日本益比、殖利率及股價淨值比
1616,億泰,4.00,0.0,0.46
1617,榮星,34.35,4.37,0.63
1618,合機,-,2.77,0.45
1626,艾美特-KY,183.85,0.0,0.97
1701,中化,12.63,3.57,0.93
1702,南僑,16.83,2.91,3.6
1704,榮化,36.67,0.0,1.07
1707,葡萄王,20.88,3.24,7.46
1708,東鹼,8.12,6.01,1.23
1709,和益,16.47,4.67,0.89
1710,東聯,47.40,4.06,1.35
1711,永光,20.37,6.06,1.11
1712,興農,14.57,6.72,0.9
1713,國化,27.07,3.5,1.07
1714,和桐,-,0.0,0.61
1715,萬洲,9.06,13.45,0.72
1717,長興,11.42,6.41,1.42
1718,中纖,6.42,0.0,0.5
1720,生達,14.15,3.62,1.5
1721,三晃,42.77,0.0,1.02
1722,台肥,12.36,5.56,0.77
1723,中碳,13.51,8.3,3.74
1724,台硝,15.38,1.65,0.86
1725,元禎,13.17,4.74,0.97
1726,永記,10.98,5.95,1.39
1727,中華化,14.64,6.97,1.1
1729,必翔,-,1.73,4.59
1730,花仙子,12.12,5.94,1.69
1731,美吾華,18.70,4.65,1.01
1732,毛寶,-,0.0,1.23
1733,五鼎,16.45,6.67,2.18
1734,杏輝,-,3.4,1.2
1735,日勝化,8.55,5.36,0.8
1736,喬山,7.18,3.3,1.78
1737,臺鹽,18.39,4.85,0.72
1762,中化生,10.99,1.83,1.21
1773,勝一,10.44,6.5,1.63
1783,和康生,-,0.0,1.57
1786,科妍,-,0.0,2.96
1789,神隆,68.87,1.64,2.72
1802,台玻,-,0.0,0.63
1805,寶徠,-,0.0,0.87
1806,冠軍,-,0.0,0.41
1808,潤隆,7.06,16.74,1.29
1809,中釉,13.62,5.32,0.51
1810,和成,34.61,3.77,0.52
1817,凱撒衛,11.25,5.82,1.7
1902,台紙,25.85,0.0,0.72
1903,士紙,-,0.0,2.11
1904,正隆,8.35,3.08,0.65
1905,華紙,22.10,1.13,0.63
1906,寶隆,26.06,0.0,0.5
1907,永豐餘,15.58,4.01,0.45
1909,榮成,8.89,8.65,0.61
2002,中鋼,13.48,5.26,0.99
2006,東和鋼鐵,18.09,7.41,0.78
2007,燁興,-,0.0,0.57
2008,高興昌,-,0.0,0.67
2009,第一銅,-,6.19,0.67
2010,春源,12.97,5.35,0.59
2012,春雨,22.72,3.86,0.97
2013,中鋼構,16.09,4.32,0.82
2014,中鴻,-,0.0,0.8
2015,豐興,10.80,7.08,1.34
2017,官田鋼,-,0.0,0.54
2020,美亞,29.11,6.11,0.97
2022,聚亨,-,0.0,0.44
2023,燁輝,15.18,6.46,0.48
2024,志聯,11.22,10.64,0.7
2025,千興,-,0.0,0.58
2027,大成鋼,10.87,6.8,1.06
2028,威致,-,0.0,0.38
2029,盛餘,11.82,6.67,0.69
2030,彰源,12.01,10.64,0.72
2031,新光鋼,16.88,7.69,0.7
2032,新鋼,41.81,2.85,0.7
2033,佳大,-,0.0,0.72
2034,允強,9.42,11.24,0.97
2038,海光,-,0.0,0.36
2049,上銀,17.93,2.05,3.46
2059,川湖,22.08,2.2,5.71
2062,橋椿,10.48,6.43,1.45
2101,南港,58.09,0.0,1.97
2102,泰豐,16.12,2.19,0.62
2103,台橡,14.29,7.94,1.04
2104,國際中橡,5.17,13.81,0.73
2105,正新,10.84,5.8,2.03
2106,建大,11.04,6.12,1.91
2107,厚生,5.63,15.3,0.76
2108,南帝,14.20,2.01,1.64
2109,華豐,5.47,9.45,1.04
2114,鑫永銓,10.16,7.35,2.33
2115,六暉-KY,11.61,5.61,1.47
2201,裕隆,19.84,2.32,0.67
2204,中華,10.14,5.32,0.62
2206,三陽工業,-,0.0,1.28
2207,和泰車,19.16,3.01,5.42
2208,台船,17.68,4.1,0.67
2227,裕日車,10.71,13.02,3.5
2228,劍麟,18.60,2.63,3.75
2231,為升,28.11,2.58,13.16
2236,百達-KY,7.91,6.3,0.78
2301,光寶科,11.48,6.69,0.98
2302,麗正,7.61,10.67,0.58
2303,聯電,8.66,5.0,0.63
2305,全友,6.23,0.0,0.86
2308,台達電,20.92,4.21,4.25
2311,日月光,10.35,6.36,1.68
2312,金寶,6.85,0.0,0.81
2313,華通,12.02,2.59,1.47
2314,台揚,-,0.0,1.35
2316,楠梓電,1.48,6.68,0.69
2317,鴻海,8.55,5.19,1.37
2321,東訊,-,0.0,5.36
2324,仁寶,7.76,8.09,0.84
2325,矽品,10.17,7.32,1.88
2327,國巨*,9.14,8.16,1.37
2328,廣宇,62.50,2.58,0.58
2329,華泰,9.29,0.0,1.62
2330,台積電,10.09,3.67,2.98
2331,精英,7.70,27.62,0.73
2332,友訊,-,2.65,0.5
2337,旺宏,-,0.0,0.8
2338,光罩,-,6.6,0.57
2340,台亞,9.33,8.29,0.66
2342,茂矽,-,0.0,0.86
2344,華邦電,6.85,0.0,0.68
2345,智邦,11.47,7.91,1.0
2347,聯強,10.03,9.79,1.33
2348,海悅,58.06,1.39,2.96
2349,錸德,-,0.0,0.45
2351,順德,6.40,8.98,0.98
2352,佳世達,6.05,6.12,0.76
2353,宏碁,27.04,0.0,0.64
2354,鴻準,9.15,2.89,1.49
2355,敬鵬,11.11,4.79,1.32
2356,英業達,9.01,10.97,1.07
2357,華碩,11.62,5.82,1.32
2358,廷鑫,-,0.0,1.09
2359,所羅門,7.50,7.09,0.57
2360,致茂,16.32,4.6,2.49
2361,鴻友,-,0.0,11.0
2362,藍天,9.40,8.39,0.4
2363,矽統,-,0.0,0.45
2364,倫飛,-,0.0,0.49
2365,昆盈,16.54,8.32,0.63
2367,燿華,9.72,6.8,0.62
2368,金像電,5.40,0.0,0.69
2369,菱生,87.00,6.09,0.53
2371,大同,-,0.0,0.36
2373,震旦行,14.36,5.84,2.36
2374,佳能,10.58,0.0,0.69
2376,技嘉,9.10,9.54,0.83
2377,微星,8.28,11.11,0.98
2379,瑞昱,8.29,11.54,1.33
2380,虹光,-,0.0,0.45
2382,廣達,13.16,6.81,1.85
2383,台光電,10.99,3.57,2.68
2385,群光,13.08,5.86,2.78
2387,精元,7.19,1.23,0.54
2388,威盛,-,0.0,2.4
2390,云辰,-,0.0,1.85
2392,正崴,13.32,4.38,0.95
2393,億光,8.76,9.2,1.13
2395,研華,25.68,2.9,6.29
2397,友通,10.46,8.06,1.3
2399,映泰,-,0.0,0.54
2401,凌陽,8.23,4.96,0.76
2402,毅嘉,13.29,12.54,0.78
2404,漢唐,8.19,8.18,1.31
2405,輔信,-,0.0,0.62
2406,國碩,-,0.0,0.99
2408,南亞科,3.85,4.74,2.15
2409,友達,4.25,4.93,0.53
2412,中華電,19.23,4.98,2.17
2413,環科,8.99,0.0,0.69
2414,精技,9.63,8.42,0.96
2415,錩新,7.27,8.55,0.72
2417,圓剛,-,1.17,0.53
2419,仲琦,24.17,4.4,0.9
2420,新巨,8.63,9.99,2.21
2421,建準,12.61,8.14,1.01
2423,固緯,11.30,6.56,1.02
2424,隴華,-,0.0,1.77
2425,承啟,9.51,2.65,0.93
2426,鼎元,8.54,7.86,0.98
2427,三商電,284.00,4.4,0.52
2428,興勤,7.66,5.52,1.17
2429,銘旺科,-,0.0,1.18
2430,燦坤,945.00,2.12,0.73
2431,聯昌,10.61,1.48,0.82
2433,互盛電,11.85,7.44,1.88
2434,統懋,-,0.0,0.55
2436,偉詮電,20.06,5.83,1.26
2437,旺詮,9.24,11.16,0.91
2438,翔耀,-,0.0,2.31
2439,美律,9.96,11.5,1.47
2440,太空梭,65.38,0.0,1.02
2441,超豐,7.09,10.57,1.18
2442,新美齊,7.99,3.84,0.58
2443,昶虹,-,0.0,0.5
2444,兆勁,-,5.15,1.03
2448,晶電,11.40,3.09,0.51
2449,京元電子,9.50,8.61,1.13
2450,神腦,16.18,3.93,1.79
2451,創見,10.48,9.65,1.88
2453,凌群,18.18,6.0,0.59
2454,聯發科,10.34,8.92,1.72
2455,全新,14.64,5.51,2.7
2456,奇力新,10.73,5.9,1.57
2457,飛宏,-,5.73,0.41
2458,義隆,12.00,11.38,2.02
2459,敦吉,7.77,8.39,0.75
2460,建通,90.44,2.46,0.46
2461,光群雷,24.19,2.33,0.85
2462,良得電,13.88,7.41,0.78
2464,盟立,10.12,6.53,1.34
2465,麗臺,13.77,0.0,1.27
2466,冠西電,-,0.0,2.91
2467,志聖,16.37,9.45,0.82
2468,華經,12.95,4.95,0.65
2471,資通,10.21,10.04,0.82
2472,立隆電,6.52,9.05,1.03
2474,可成,11.44,1.91,2.44
2475,華映,-,0.0,0.59
2476,鉅祥,10.29,7.79,0.81
2477,美隆電,-,9.43,0.83
2478,大毅,18.60,2.87,0.71
2480,敦陽科,11.00,8.7,1.16
2481,強茂,21.60,2.21,0.49
2482,連宇,25.87,0.0,0.9
2483,百容,9.26,8.02,0.78
2484,希華,8.99,6.43,0.91
2485,兆赫,17.55,4.64,1.51
2486,一詮,170.00,7.35,0.53
2488,漢平,11.37,5.75,1.37
2489,瑞軒,24.51,10.7,0.97
2491,吉祥全,-,0.0,1.49
2492,華新科,8.12,2.62,0.56
2493,揚博,7.35,16.0,1.01
2495,普安,14.72,4.58,0.91
2496,卓越,-,0.0,5.25
2497,怡利電,11.43,7.21,2.54
2498,宏達電,-,0.79,0.55
2499,東貝,22.39,6.73,0.74
2501,國建,4.80,7.63,0.86
2504,國產,18.10,4.6,0.55
2505,國揚,25.71,0.93,0.86
2506,太設,10.27,2.67,0.88
2509,全坤建,-,5.35,1.19
2511,太子,6.40,8.33,0.68
2514,龍邦,17.22,1.41,1.7
2515,中工,4.60,2.27,0.54
2516,新建,10.28,4.56,0.51
2520,冠德,5.47,12.74,0.72
2524,京城,7.63,5.7,0.63
2527,宏璟,3.28,8.88,0.58
2528,皇普,320.00,2.08,0.91
2530,華建,-,0.0,1.49
2534,宏盛,21.42,2.79,0.94
2535,達欣工,12.21,10.87,0.67
2536,宏普,4.12,9.66,0.64
2537,聯上發,10.34,12.56,0.57
2538,基泰,3.69,7.63,0.8
2539,櫻花建,4.69,12.1,1.34
2540,愛山林,60.09,0.0,1.32
2542,興富發,5.35,11.93,1.77
2543,皇昌,7.11,0.0,0.8
2545,皇翔,7.58,15.38,0.88
2546,根基,13.85,11.28,0.71
2547,日勝生,-,9.39,0.62
2548,華固,4.08,9.33,1.11
2597,潤弘,5.17,21.01,1.23
2601,益航,-,2.4,0.41
2603,長榮,11.74,1.44,0.78
2605,新興,13.27,5.31,0.69
2606,裕民,21.67,6.77,1.1
2607,榮運,15.61,2.73,0.66
2608,嘉里大榮,14.36,4.07,2.33
2609,陽明,14.56,0.0,0.84
2610,華航,10.00,0.0,1.07
2611,志信,12.73,5.24,0.52
2612,中航,16.56,5.99,0.54
2613,中櫃,13.11,6.69,0.38
2614,東森,-,0.0,0.58
2615,萬海,7.08,9.39,1.39
2616,山隆,10.12,6.99,0.89
2617,台航,28.52,5.18,0.55
2618,長榮航,22.59,0.0,1.44
2634,漢翔,17.25,2.55,3.17
2637,慧洋-KY,9.09,7.72,0.71
2642,宅配通,14.94,4.07,1.53
2701,萬企,16.89,4.77,0.8
2702,華園,19.86,4.61,1.13
2704,國賓,24.22,2.51,1.16
2705,六福,8.33,1.77,0.63
2706,第一店,16.55,4.81,0.99
2707,晶華,21.14,4.42,8.17
2712,遠雄來,24.34,4.19,2.01
2722,夏都,25.39,2.65,2.9
2723,美食-KY,33.33,0.71,3.49
2727,王品,31.72,4.57,3.83
2731,雄獅,21.06,2.78,5.07
2801,彰銀,11.41,5.71,1.01
2809,京城銀,5.60,6.85,0.93
2812,台中銀,7.12,9.62,0.71
2816,旺旺保,7.46,6.94,1.0
2820,華票,10.05,6.52,0.7
2823,中壽,7.59,2.87,0.95
2832,台產,7.00,4.22,1.01
2833,台壽保,11.30,2.75,1.75
2834,臺企銀,8.12,8.9,0.67
2836,高雄銀,10.37,5.88,0.54
2838,聯邦銀,7.77,9.3,0.69
2841,台開,1.39,10.21,0.48
2845,遠東銀,7.45,9.56,0.76
2847,大眾銀,12.57,5.95,1.01
2849,安泰銀,9.59,3.64,0.98
2850,新產,5.93,5.18,0.83
2851,中再保,9.34,8.03,0.9
2852,第一保,7.34,2.99,0.76
2855,統一證,10.77,6.84,0.69
2856,元富證,11.78,8.12,0.6
2867,三商壽,5.55,7.37,0.89
2880,華南金,9.87,8.16,0.97
2881,富邦金,7.12,5.76,1.39
2882,國泰金,9.37,4.47,1.31
2883,凱基金,12.03,6.65,0.82
2884,玉山金,12.03,6.75,1.24
2885,元大金,10.89,6.85,0.76
2886,兆豐金,9.94,5.92,1.15
2887,台新新光金,112.50,0.89,0.89
2888,新光金,7.14,6.74,0.65
2889,國票金,13.98,7.27,0.72
2890,永豐金,8.08,11.81,0.79
2891,中信金,9.86,8.88,1.22
2892,第一金,10.26,8.71,0.93
2901,欣欣,52.94,1.63,2.34
2903,遠百,19.87,6.45,0.73
2904,匯僑,10.97,7.86,1.96
2905,三商,5.49,3.22,0.98
2906,高林,8.30,7.23,0.81
2908,特力,13.61,5.65,1.41
2910,統領,46.63,2.89,1.95
2911,麗嬰房,-,0.0,0.76
2912,統一超,25.54,3.47,8.98
2913,農林,10.92,4.47,0.67
2915,潤泰全,4.49,11.9,2.32
2923,鼎固-KY,8.26,1.22,0.59
2929,淘帝-KY,7.69,6.19,2.01
3002,歐格,17.51,8.02,0.79
3003,健和興,12.59,3.45,1.15
3004,豐達科,-,0.0,1.75
3005,神基,8.46,6.74,0.85
3006,晶豪科,7.52,10.15,1.04
3008,大立光,15.92,1.96,7.21
3010,華立,8.18,7.66,1.08
3011,今皓,-,0.0,0.45
3013,晟銘電,30.21,0.0,1.81
3014,聯陽,12.81,8.44,1.05
3015,全漢,19.36,0.6,0.48
3016,嘉晶,-,0.86,1.04
3017,奇鋐,9.61,4.46,0.99
3018,隆銘綠能,45.49,2.68,1.56
3019,亞光,-,0.0,0.75
3021,鴻名,18.25,6.39,1.01
3022,威強電,8.34,6.78,1.74
3023,信邦,12.84,5.15,2.24
3024,憶聲,-,0.0,0.46
3025,星通,119.50,2.09,0.67
3026,禾伸堂,9.50,10.86,0.83
3027,盛達,27.37,3.85,0.65
3028,增你強,9.44,11.11,0.64
3029,零壹,12.64,4.64,1.13
3030,德律,7.98,8.51,2.28
3031,佰鴻,26.97,5.45,0.68
3032,偉訓,8.62,13.33,0.92
3033,威健,10.91,10.78,1.16
3034,聯詠,9.14,9.05,2.65
3035,智原,17.64,5.29,1.78
3036,文曄,6.71,12.08,0.82
3037,欣興,-,3.85,0.46
3038,全台,7.55,0.0,0.7
3040,遠見,3.14,10.12,1.16
3041,揚智,328.75,6.01,0.73
3042,晶技,10.90,7.65,1.02
3043,科風,-,0.0,2.91
3044,健鼎,9.42,5.91,0.89
3045,台灣大,18.91,5.54,5.27
3046,建碁,-,0.0,1.48
3047,訊舟,18.31,6.83,0.76
3048,益登,6.84,11.6,1.16
3049,精金,25.93,0.0,0.57
3050,鈺德,420.00,0.0,0.61
3051,力特,2.89,0.0,1.08
3052,夆典,14.77,8.73,0.63
3054,立萬利,-,0.64,1.73
3055,蔚華科,8.49,10.17,0.64
3056,富華新,6.13,13.38,0.77
3057,喬鼎,8.34,13.4,1.1
3058,立德,34.37,5.39,0.57
3059,華晶科,59.08,4.45,0.66
3060,銘異,11.93,4.14,1.82
3062,建漢,11.60,4.83,0.88
3090,日電貿,8.94,9.64,1.25
3094,聯傑,20.54,6.02,1.32
3130,一零四,13.21,5.04,3.62
3149,正達,-,0.0,0.97
3164,景岳,-,0.0,1.32
3167,大量,8.65,8.61,1.43
3189,景碩,9.52,6.67,1.0
3209,全科,7.69,12.39,1.33
3229,晟鈦,105.00,0.0,1.99
3231,緯創,14.05,9.45,0.61
3257,虹冠電,9.67,9.52,1.46
3266,昇陽,-,7.69,0.85
3296,勝德,158.00,1.9,0.99
3305,昇貿,16.52,7.81,0.78
3308,聯德,9.70,0.0,0.64
3311,閎暉,-,7.94,0.67
3312,弘憶股,16.49,19.75,0.47
3315,宣昶,15.00,12.24,0.67
3338,泰碩,11.48,10.55,1.34
3356,奇偶,14.21,7.9,3.22
3376,新日興,11.34,4.67,1.43
3380,明泰,12.21,10.34,0.62
3383,新世紀,-,0.0,0.5
3406,玉晶光,-,0.0,0.74
3413,京鼎,8.79,2.02,2.17
3416,融程電,12.97,7.91,1.99
3419,譁裕,-,0.0,0.79
3432,台端,27.00,4.12,0.56
3437,榮創,10.37,6.95,0.96
3443,創意,19.90,5.24,2.38
3450,聯鈞,10.51,5.56,3.57
3454,晶睿,13.85,4.88,2.65
3474,華亞科,3.52,0.0,1.18
3481,群創,3.36,6.36,0.46
3494,誠研,32.21,2.65,0.82
3501,維熹,8.56,5.93,1.0
3504,揚明光,18.30,4.81,0.9
3514,昱晶,-,0.0,0.47
3515,華擎,11.61,10.26,0.82
3518,柏騰,-,5.67,0.91
3519,綠能,-,0.0,0.73
3532,台勝科,16.51,3.26,1.22
3533,嘉澤,10.42,5.65,1.23
3535,晶彩科,-,0.0,0.68
3536,誠創,-,0.0,1.01
3545,敦泰,-,1.3,0.82
3550,聯穎,12.68,8.3,0.47
3557,嘉威,-,0.0,0.6
3559,全智科,7.87,6.63,1.16
3561,昇陽光電,-,0.73,0.69
3573,穎台,-,0.0,0.45
3576,聯合再生,-,1.24,0.7
3579,尚志,-,0.0,0.3
3583,辛耘,21.07,2.67,2.54
3584,介面,-,0.0,0.78
3588,通嘉,11.61,8.45,0.95
3591,艾笛森,-,1.69,0.63
3593,力銘,-,0.0,0.97
3596,智易,9.65,9.42,0.62
3598,奕力,8.20,9.09,1.13
3605,宏致,9.83,7.02,0.54
3607,谷崧,6.69,8.03,0.93
3617,碩天,10.05,7.13,1.45
3622,洋華,-,0.0,0.27
3645,達邁,14.01,4.52,2.08
3653,健策,15.23,8.82,1.07
3661,世芯-KY,39.37,1.76,0.91
3665,貿聯-KY,17.21,4.01,3.04
3669,圓展,-,2.93,0.55
3673,TPK-KY,-,0.52,0.68
3679,新至陞,12.41,9.7,0.64
3682,亞太電,-,0.0,0.95
3686,達能,-,0.0,0.44
3694,海華,-,0.0,1.15
3698,隆達,14.13,7.29,0.63
3701,大眾控,-,0.0,1.58
3702,大聯大,9.08,8.35,1.18
3703,欣陸,-,0.0,0.37
3704,合勤控,-,1.3,0.6
3705,永信,15.57,5.68,2.06
3706,神達,10.77,3.39,0.48
4104,佳醫,14.96,5.92,0.82
4106,雃博,16.26,2.93,1.64
4108,懷特,-,0.0,1.35
4119,旭富,15.72,4.46,2.1
4133,亞諾法,22.43,4.06,1.28
4137,麗豐-KY,23.18,2.97,6.03
4141,龍燈-KY,-,2.35,0.74
4142,國光生,-,0.0,1.19
4144,康聯-KY,9.58,8.28,1.19
4164,承業醫,25.00,5.1,1.16
4306,炎洲,21.83,1.91,0.81
4414,如興,-,2.41,1.46
4426,利勤,22.29,1.82,6.29
4526,東台,14.01,5.63,0.97
4532,瑞智,9.75,9.24,1.36
4536,拓凱,18.25,3.72,2.5
4551,智伸科,15.08,7.01,2.02
4720,德淵,10.17,6.45,1.11
4722,國精化,8.86,5.68,1.3
4725,信昌化,-,0.0,0.78
4733,上緯,17.55,4.04,5.79
4737,華廣,30.50,1.94,1.88
4746,台耀,24.09,3.4,1.73
4755,三福化,11.45,3.41,0.76
4904,遠傳,20.77,5.33,3.44
4906,正文,62.92,3.31,0.56
4912,聯德控股-KY,14.55,6.12,1.96
4915,致伸,11.25,4.46,1.96
4916,事欣科,-,9.2,1.06
4919,新唐,12.36,5.39,1.59
4930,燦星網,2.24,29.63,0.4
4934,太極,-,3.46,0.8
4935,茂林-KY,7.66,5.32,0.87
4938,和碩,9.83,4.99,1.55
4942,嘉彰,24.09,8.09,0.36
4952,凌通,9.84,9.18,1.73
4956,光鋐,13.61,4.42,0.56
4958,臻鼎-KY,8.77,4.34,1.83
4960,誠美材,5.05,13.48,0.78
4976,佳凌,-,1.99,1.13
4977,眾達-KY,10.58,9.21,1.99
4984,科納-KY,11.38,8.71,0.82
4994,傳奇,58.09,3.49,5.41
4999,鑫禾,6.11,11.3,1.07
5007,三星,17.24,5.95,3.28
5203,訊連,10.54,10.46,1.54
5215,科嘉-KY,6.52,10.07,0.83
5225,東科-KY,9.06,13.83,1.45
5234,達興材料,8.62,7.39,1.51
5243,乙盛-KY,10.24,10.0,0.75
5259,奕智博,-,0.0,0.69
5264,鎧勝-KY,9.14,5.76,1.57
5269,祥碩,50.92,2.17,6.84
5285,界霖,11.71,7.94,1.42
5288,豐祥-KY,10.14,6.11,1.79
5305,敦南,8.20,5.24,0.72
5388,中磊,16.83,4.14,2.84
5434,崇越,8.01,8.61,1.36
5469,瀚宇博,6.67,7.19,0.33
5471,松翰,13.16,9.25,1.98
5484,慧友,-,0.0,0.5
5515,建國,46.74,5.86,0.54
5519,隆大,5.78,7.78,0.96
5521,工信,37.04,0.0,0.85
5522,遠雄,3.80,11.66,0.68
5525,順天,4.22,9.04,0.95
5531,鄉林,26.51,8.77,0.85
5533,皇鼎,5.25,7.16,0.61
5534,長虹,6.36,9.64,1.35
5538,東明-KY,8.93,9.05,1.2
5607,遠雄港,14.62,0.0,0.85
5608,四維航,38.53,7.71,0.63
5706,鳳凰,12.77,5.26,2.06
5871,中租-KY,7.78,6.42,1.6
5880,合庫金,13.17,6.57,0.81
5906,台南-KY,-,0.0,0.45
5907,大洋-KY,5.96,9.55,0.57
6005,群益證,10.27,7.4,0.63
6108,競國,42.41,8.94,0.59
6112,邁達特,10.16,7.81,1.36
6115,鎰勝,11.36,11.26,1.15
6116,彩晶,-,0.0,0.44
6117,迎廣,-,2.27,0.66
6120,達運,5.80,6.67,0.63
6128,上福,10.24,9.21,1.7
6131,鈞泰,-,0.0,2.13
