102年06月18日 個股日本益比、殖利率及股價淨值比,102年06月18日 個股日本益比、殖利率及股價淨值比,102年06月18日 個股日本益比、殖利率及股價淨值比,102年06月18日 個股日本益比、殖利率及股價淨值比,102年06月18日 個股日本益比、殖利率及股價淨值比
1454,台富,-,2.77,0.61
1455,集盛,-,0.0,0.79
1456,怡華,-,0.0,8.2
1457,宜進,-,0.0,0.55
1459,聯發,-,1.23,0.7
1460,宏遠,29.50,0.0,0.77
1463,強盛新,-,0.0,1.26
1464,得力,36.21,1.9,0.94
1465,偉全,15.85,7.17,0.71
1466,聚隆,17.92,5.52,1.09
1467,南緯,10.71,3.31,1.0
1468,昶和,-,0.0,1.29
1469,理隆,38.04,0.0,0.79
1470,大統新創,95.33,0.0,1.38
1471,首利,-,0.0,0.78
1472,三洋實業,-,0.0,2.51
1473,台南,18.92,2.84,1.21
1474,弘裕,-,0.0,0.57
1475,業旺,-,0.0,1.47
1476,儒鴻,28.94,2.21,8.04
1477,聚陽,19.86,4.34,4.61
1503,士電,20.26,2.82,0.95
1504,東元,17.13,3.36,1.39
1506,正道,-,0.0,1.43
1507,永大,15.76,3.69,2.65
1512,瑞利,28.92,0.0,0.68
1513,中興電,15.14,5.95,1.05
1514,亞力,17.78,5.21,0.71
1515,力山,22.15,0.0,0.8
1516,川飛,-,0.0,1.8
1517,利奇,11.07,5.02,0.99
1519,華城,25.18,1.77,1.26
1521,大億,13.35,7.64,2.14
1522,堤維西,-,0.0,0.78
1524,耿鼎,-,0.0,0.64
1525,江申,9.69,4.21,1.01
1526,日馳,17.09,0.0,0.86
1527,鑽全,10.32,2.2,1.36
1528,恩德,20.14,3.69,1.05
1529,樂事綠能,-,0.0,1.16
1530,亞崴,10.48,4.87,1.19
1531,高林股,11.89,5.52,0.97
1532,勤美,21.92,2.84,1.63
1533,車王電,16.68,1.78,0.86
1535,中宇,14.97,5.01,3.11
1536,和大,16.29,2.97,2.24
1537,廣隆,8.48,6.08,2.27
1538,正峰,-,0.0,1.92
1539,巨庭,21.74,0.0,1.03
1540,喬福,15.81,5.7,1.06
1541,錩泰,-,0.0,0.93
1560,中砂,15.60,5.21,2.0
1582,信錦,10.98,7.74,1.55
1583,程泰,10.01,4.94,1.35
1589,永冠-KY,11.16,6.42,0.69
1590,亞德客-KY,20.23,2.95,3.85
1603,華電,11.04,0.0,0.75
1604,聲寶,12.23,5.91,0.73
1605,華新,-,0.0,0.5
1608,華榮,9.87,6.01,0.65
1609,大亞,99.29,2.88,0.54
1611,中電,163.50,1.22,1.03
1612,宏泰,-,2.3,0.62
1613,台一,-,0.0,0.49
1614,三洋電,47.99,2.3,2.05
1615,大山,19.46,3.67,0.84
1616,億泰,19.00,0.0,0.6
1617,榮星,-,0.0,0.94
1618,合機,8.83,4.57,0.55
1626,艾美特-KY,17.48,3.53,2.65
1701,中化,23.07,2.46,1.26
1702,南僑,16.15,2.96,2.03
1704,榮化,41.61,2.07,1.31
1707,葡萄王,23.58,3.19,5.85
1708,東鹼,11.07,3.13,1.34
1709,和益,16.17,2.06,1.02
1710,東聯,28.80,4.17,1.5
1711,永光,19.45,4.72,1.45
1712,興農,11.20,5.37,1.04
1713,國化,28.15,2.96,1.03
1714,和桐,24.18,5.26,1.05
1715,萬洲,16.52,6.58,0.88
1717,長興,17.86,4.7,1.23
1718,中纖,18.02,0.0,0.86
1720,生達,18.38,3.65,1.86
1721,三晃,-,0.0,0.91
1722,台肥,14.48,3.6,1.38
1723,中碳,17.78,4.87,5.09
1724,台硝,10.52,5.46,1.22
1725,元禎,-,0.0,1.22
1726,永記,13.73,4.64,1.71
1727,中華化,15.30,6.04,1.33
1729,必翔,-,0.0,2.36
1730,花仙子,11.97,5.74,1.25
1731,美吾華,36.00,2.16,1.29
1732,毛寶,125.50,0.0,1.14
1733,五鼎,14.74,5.98,3.51
1734,杏輝,25.51,1.6,1.96
1735,日勝化,14.77,4.72,0.93
1736,喬山,19.88,1.87,2.76
1737,臺鹽,68.78,1.02,1.08
1762,中化生,20.13,3.18,2.15
1773,勝一,10.95,6.73,1.7
1789,神隆,36.38,2.24,4.9
1802,台玻,-,0.36,1.45
1805,寶徠,49.14,0.0,2.08
1806,冠軍,-,0.0,0.61
1808,潤隆,11.78,8.57,1.88
1809,中釉,26.57,2.21,0.79
1810,和成,55.56,0.0,0.68
1902,台紙,-,0.0,0.73
1903,士紙,-,0.0,3.05
1904,正隆,10.60,4.53,0.79
1905,華紙,-,0.0,0.66
1906,寶隆,-,0.0,0.64
1907,永豐餘,22.06,2.88,0.72
1909,榮成,11.08,3.88,0.64
2002,中鋼,35.07,2.07,1.29
2006,東和鋼鐵,15.25,4.79,1.19
2007,燁興,-,0.0,0.9
2008,高興昌,-,0.0,4.61
2009,第一銅,-,0.0,0.72
2010,春源,22.35,4.39,0.7
2012,春雨,-,0.0,0.84
2013,中鋼構,12.37,5.51,1.6
2014,中鴻,-,0.0,1.29
2015,豐興,18.01,4.75,1.88
2017,官田鋼,-,0.0,0.63
2020,美亞,23.04,1.55,0.94
2022,聚亨,-,0.0,0.56
2023,燁輝,-,0.0,0.55
2024,志聯,-,0.0,0.61
2025,千興,-,0.0,0.58
2027,大成鋼,101.00,0.0,1.02
2028,威致,-,0.0,0.61
2029,盛餘,23.16,1.91,0.75
2030,彰源,-,0.0,0.83
2031,新光鋼,-,2.71,0.97
2032,新鋼,65.00,0.0,0.83
2033,佳大,38.79,6.22,0.91
2034,允強,12.65,4.19,0.93
2038,海光,30.91,2.75,0.58
2049,上銀,27.06,1.66,4.44
2059,川湖,16.73,2.64,4.14
2062,橋椿,21.30,3.6,2.03
2101,南港,262.31,0.0,2.64
2102,泰豐,16.55,2.75,0.97
2103,台橡,19.86,4.42,2.8
2104,國際中橡,12.82,7.01,0.99
2105,正新,15.69,3.2,3.79
2106,建大,17.16,3.07,3.25
2107,厚生,7.86,7.36,1.25
2108,南帝,20.96,5.08,1.32
2109,華豐,-,0.0,1.1
2114,鑫永銓,10.43,6.02,2.65
2201,裕隆,26.08,1.65,1.13
2204,中華,17.69,3.3,0.85
2206,三陽工業,151.84,1.56,1.81
2207,和泰車,21.58,3.0,5.06
2208,台船,20.43,4.21,1.02
2227,裕日車,15.59,4.93,3.59
2231,為升,16.78,5.12,3.68
2301,光寶科,14.43,4.88,1.61
2302,麗正,-,0.0,0.45
2303,聯電,13.03,2.95,0.81
2305,全友,-,0.0,0.67
2308,台達電,20.19,3.83,3.77
2311,日月光,14.21,4.15,1.69
2312,金寶,29.10,1.18,0.62
2313,華通,14.65,3.97,0.95
2314,台揚,-,0.0,1.67
2315,神達,26.55,1.79,0.55
2316,楠梓電,10.22,1.7,0.65
2317,鴻海,8.79,3.5,1.25
2321,東訊,-,0.0,5.83
2323,中環,-,0.0,0.48
2324,仁寶,12.59,5.88,0.68
2325,矽品,25.69,4.51,1.91
2327,國巨*,22.34,0.0,0.68
2328,廣宇,27.99,1.74,1.11
2329,華泰,-,0.0,0.92
2330,台積電,16.04,2.82,3.6
2331,精英,26.20,3.82,0.79
2332,友訊,16.38,5.6,0.8
2337,旺宏,-,0.0,0.75
2338,光罩,26.97,3.71,0.61
2340,台亞,17.57,3.77,0.91
2342,茂矽,-,0.0,0.69
2344,華邦電,-,0.0,0.98
2345,智邦,11.82,8.19,1.29
2347,聯強,13.67,4.63,1.59
2348,海悅,-,0.0,13.27
2349,錸德,-,0.0,0.67
2351,順德,18.65,3.29,1.41
2352,佳世達,-,0.0,0.74
2353,宏碁,-,0.0,0.8
2354,鴻準,11.44,2.03,1.4
2355,敬鵬,9.88,5.37,1.28
2356,英業達,11.64,5.37,1.03
2357,華碩,9.69,6.29,1.69
2358,廷鑫,-,0.0,1.19
2359,所羅門,165.63,0.0,0.63
2360,致茂,20.75,3.61,2.56
2361,鴻友,8.10,0.0,0.93
2362,藍天,12.50,3.85,2.65
2363,矽統,-,0.0,0.92
2364,倫飛,-,0.0,0.55
2365,昆盈,53.10,1.7,0.75
2367,燿華,-,0.0,0.64
2368,金像電,-,0.0,0.59
2369,菱生,14.01,4.57,0.92
2371,大同,-,0.0,0.51
2373,震旦行,15.07,5.37,2.59
2374,佳能,10.44,8.4,1.15
2375,凱美,-,0.0,0.82
2376,技嘉,9.35,7.1,0.84
2377,微星,10.87,7.03,0.6
2379,瑞昱,14.71,4.9,1.91
2380,虹光,-,0.0,0.51
2382,廣達,10.41,6.61,1.85
2383,台光電,8.45,6.47,1.3
2384,勝華,-,0.0,0.76
2385,群光,13.33,4.95,2.87
2387,精元,62.62,1.14,0.67
2388,威盛,-,0.0,3.21
2390,云辰,57.50,0.0,1.68
2392,正崴,12.24,4.13,1.3
2393,億光,33.50,2.2,1.59
2395,研華,23.66,3.28,4.47
2397,友通,15.49,5.02,1.21
2399,映泰,17.46,4.41,0.77
2401,凌陽,-,0.0,0.74
2402,毅嘉,52.86,3.38,0.78
2404,漢唐,10.65,6.12,1.45
2405,輔信,14.12,3.89,1.12
2406,國碩,-,0.0,1.28
2408,南亞科,-,0.0,59.3
2409,友達,-,0.0,0.74
2412,中華電,18.79,5.57,2.0
2413,環科,-,0.0,0.59
2414,精技,11.55,7.72,0.98
2415,錩新,6.69,9.05,0.89
2417,圓剛,-,2.94,0.73
2419,仲琦,14.47,7.4,1.2
2420,新巨,12.60,6.4,1.93
2421,建準,21.99,5.48,1.27
2423,固緯,15.53,5.65,1.2
2424,隴華,-,0.0,3.22
2425,承啟,24.21,1.39,3.5
2426,鼎元,-,0.0,0.81
2427,三商電,-,0.0,0.8
2428,興勤,9.17,6.15,1.14
2429,銘旺科,7.06,0.0,3.65
2430,燦坤,12.02,4.34,1.68
2431,聯昌,-,0.0,0.72
2433,互盛電,9.53,6.89,1.35
2434,統懋,-,0.0,0.87
2436,偉詮電,52.00,1.92,1.4
2437,旺詮,9.12,4.69,0.74
2438,翔耀,-,0.0,0.9
2439,美律,22.49,3.95,2.3
2440,太空梭,-,0.0,0.86
2441,超豐,10.22,6.34,1.22
2442,新美齊,17.51,5.39,0.8
2443,昶虹,-,0.0,0.41
2444,兆勁,217.67,0.0,0.82
2448,晶電,-,0.95,1.14
2449,京元電子,14.53,5.08,1.2
2450,神腦,17.97,3.76,4.53
2451,創見,13.07,6.91,1.99
2453,凌群,13.28,4.33,0.7
2454,聯發科,28.17,2.53,2.61
2455,全新,21.71,6.58,2.46
2456,奇力新,9.19,1.13,0.91
2457,飛宏,18.44,4.84,0.95
2458,義隆,21.44,4.23,3.85
2459,敦吉,8.25,7.39,0.83
2460,建通,41.85,2.04,0.67
2461,光群雷,13.82,2.39,1.09
2462,良得電,9.52,8.79,1.4
2464,盟立,14.31,4.57,1.28
2465,麗臺,-,0.0,0.76
2466,冠西電,-,0.0,3.08
2467,志聖,9.95,7.14,1.21
2468,華經,38.85,0.99,0.67
2471,資通,11.11,7.89,1.17
2472,立隆電,11.28,4.85,0.91
2474,可成,10.15,3.69,1.82
2475,華映,-,0.0,0.71
2476,鉅祥,10.28,6.04,0.83
2477,美隆電,13.17,4.9,0.92
2478,大毅,34.35,2.22,0.82
2480,敦陽科,13.52,7.83,1.22
2481,強茂,-,0.0,0.63
2482,連宇,118.00,0.0,0.88
2483,百容,41.13,2.35,0.65
2484,希華,-,0.0,0.7
2485,兆赫,15.27,5.04,1.21
2486,一詮,56.76,2.59,1.01
2488,漢平,13.94,3.39,0.99
2489,瑞軒,12.35,10.33,1.26
2491,吉祥全,-,0.0,0.93
2492,華新科,-,0.0,0.41
2493,揚博,8.80,8.38,1.42
2495,普安,49.33,2.36,1.02
2496,卓越,11.43,0.0,3.17
2497,怡利電,19.75,1.94,2.25
2498,宏達電,17.86,0.75,2.74
2499,東貝,72.70,0.74,1.45
2501,國建,17.87,5.18,1.37
2504,國產,54.77,1.66,0.8
2505,國揚,6.14,6.42,1.8
2506,太設,16.49,1.06,0.68
2509,全坤建,78.93,4.52,1.01
2511,太子,17.01,7.54,1.36
2514,龍邦,12.28,0.95,1.41
2515,中工,36.00,1.57,0.65
2516,新建,11.83,5.56,0.69
2520,冠德,15.93,2.66,2.05
2524,京城,7.24,0.0,1.29
2527,宏璟,15.17,4.92,0.66
2528,皇普,330.00,0.0,1.41
2530,華建,41.38,1.25,1.0
2534,宏盛,70.14,3.85,1.5
2535,達欣工,7.86,7.22,1.39
2536,宏普,13.41,5.69,1.04
2537,聯上發,6.52,0.0,1.59
2538,基泰,11.71,6.96,1.43
2539,櫻花建,58.33,3.04,2.36
2540,愛山林,-,0.0,10.69
2542,興富發,4.63,4.76,1.79
2543,皇昌,-,0.0,1.01
2545,皇翔,5.43,9.57,2.14
2546,根基,15.74,6.23,0.82
2547,日勝生,21.95,4.8,2.32
2548,華固,5.27,5.65,1.71
2597,潤弘,14.24,4.04,1.66
2601,益航,1020.00,1.23,0.84
2603,長榮,35.56,0.0,0.98
2605,新興,10.43,4.73,1.02
2606,裕民,27.89,5.4,1.54
2607,榮運,41.38,1.54,1.06
2608,嘉里大榮,20.38,3.14,2.32
2609,陽明,12.65,0.0,1.08
2610,華航,-,0.0,1.18
2611,志信,2.69,6.97,0.91
2612,中航,17.80,2.94,0.87
2613,中櫃,19.31,0.0,0.55
2614,東森,-,0.0,0.68
2615,萬海,14.57,5.23,1.11
2616,山隆,9.68,6.12,1.02
2617,台航,14.90,3.6,0.96
2618,長榮航,86.75,0.0,1.64
2637,慧洋-KY,8.56,4.65,0.92
2701,萬企,24.74,3.76,0.86
2702,華園,20.59,4.13,1.54
2704,國賓,34.22,1.41,1.23
2705,六福,-,0.0,0.94
2706,第一店,23.95,3.66,1.06
2707,晶華,31.34,2.46,10.4
2722,夏都,23.51,2.93,2.55
2723,美食-KY,29.46,2.86,3.84
2727,王品,25.53,3.34,6.34
2801,彰銀,13.81,4.91,1.1
2809,京城銀,8.16,5.81,1.38
2812,台中銀,8.61,3.96,0.88
2816,旺旺保,10.63,0.0,1.36
2820,華票,9.02,7.27,0.69
2823,中壽,12.57,5.19,1.25
2832,台產,12.16,4.94,1.24
2833,台壽保,9.71,2.58,1.23
2834,臺企銀,12.81,4.52,0.8
2836,高雄銀,17.72,2.13,0.63
2837,萬泰銀,8.05,0.0,1.47
2838,聯邦銀,8.76,8.05,0.88
2841,台開,44.40,0.0,1.02
2845,遠東銀,10.38,5.93,1.0
2847,大眾銀,12.56,6.47,0.8
2849,安泰銀,6.29,3.83,1.1
2850,新產,9.47,5.37,1.06
2851,中再保,17.27,5.26,0.87
2852,第一保,7.03,7.54,1.22
2855,統一證,31.32,2.91,1.07
2856,元富證,21.35,3.22,0.77
2867,三商壽,9.55,3.76,0.75
2880,華南金,16.42,5.97,1.09
2881,富邦金,11.78,2.51,1.24
2882,國泰金,19.27,3.53,1.68
2883,凱基金,26.38,2.13,0.78
2884,玉山金,12.38,7.24,1.16
2885,元大金,29.25,3.55,0.97
2886,兆豐金,12.31,4.86,1.19
2887,台新新光金,8.71,8.44,0.95
2888,新光金,5.88,3.1,0.93
2889,國票金,18.87,4.8,0.9
2890,永豐金,11.29,7.82,1.08
2891,中信金,10.41,7.48,1.32
2892,第一金,14.12,6.23,1.05
2901,欣欣,82.76,1.04,3.47
2903,遠百,20.45,4.01,1.32
2904,匯僑,9.76,9.22,1.83
2905,三商,14.32,7.76,1.12
2906,高林,34.41,5.13,0.78
2908,特力,17.15,4.6,1.66
2910,統領,45.52,3.28,2.31
2911,麗嬰房,34.55,3.62,1.16
2912,統一超,27.27,2.61,8.4
2913,農林,9.58,0.0,0.89
2915,潤泰全,12.31,4.4,2.69
2923,鼎固-KY,29.53,0.52,1.46
3002,歐格,20.92,3.9,0.8
3003,健和興,8.27,3.41,0.95
3004,豐達科,9.03,2.5,2.11
3005,神基,23.38,3.29,0.73
3006,晶豪科,301.07,1.42,1.94
3008,大立光,20.19,1.73,5.3
3010,華立,9.81,5.74,1.16
3011,今皓,-,1.27,0.56
3013,晟銘電,113.82,0.0,1.77
3014,聯陽,25.63,4.93,1.25
3015,全漢,11.99,7.25,1.04
3016,嘉晶,-,0.0,1.1
3017,奇鋐,88.44,1.41,0.71
3018,隆銘綠能,-,2.83,1.3
3019,亞光,-,0.0,0.76
3021,鴻名,22.60,0.0,1.07
3022,威強電,10.52,5.35,1.69
3023,信邦,10.61,7.22,1.36
3024,憶聲,-,0.0,0.62
3025,星通,17.14,5.56,0.96
3026,禾伸堂,14.42,6.67,1.04
3027,盛達,27.04,1.13,0.84
3028,增你強,12.89,6.55,0.96
3029,零壹,24.21,5.8,0.97
3030,德律,7.20,10.21,1.76
3031,佰鴻,-,0.0,1.07
3032,偉訓,106.67,2.34,0.84
3033,威健,13.42,7.08,1.35
3034,聯詠,17.67,4.07,3.44
3035,智原,12.54,6.33,1.81
3036,文曄,10.36,6.0,1.04
3037,欣興,12.98,3.77,0.97
3038,全台,-,0.0,0.66
3040,遠見,26.72,1.29,1.03
3041,揚智,20.20,6.47,1.62
3042,晶技,11.07,5.31,1.56
3043,科風,-,0.0,1.49
3044,健鼎,12.38,3.88,1.35
3045,台灣大,19.89,4.91,4.98
3046,建碁,-,0.0,0.68
3047,訊舟,11.02,4.85,1.01
3048,益登,10.72,4.2,0.88
3049,精金,-,0.0,2.31
3050,鈺德,39.56,0.0,0.56
3051,力特,7.40,0.0,2.76
3052,夆典,24.44,6.82,1.32
3054,立萬利,87.20,0.0,1.96
3055,蔚華科,14.15,2.41,0.58
3056,富華新,4.99,5.15,2.29
3057,喬鼎,16.71,2.17,1.53
3058,立德,8.48,10.4,0.98
3059,華晶科,38.80,5.6,0.65
3060,銘異,15.71,5.58,2.75
3061,璨圓,-,0.0,0.88
3062,建漢,73.28,0.64,1.51
3090,日電貿,14.58,5.81,1.41
3094,聯傑,24.28,5.42,1.19
3130,一零四,13.31,5.54,2.39
3149,正達,27.04,1.89,1.35
3164,景岳,52.42,1.03,3.36
3189,景碩,17.50,2.6,2.16
3209,全科,17.87,3.76,1.52
3229,晟鈦,-,0.0,1.4
3231,緯創,10.12,6.72,1.0
3257,虹冠電,12.10,5.06,1.96
3296,勝德,102.38,3.4,1.26
3305,昇貿,9.64,5.56,0.98
3308,聯德,-,0.0,0.64
3311,閎暉,12.20,7.06,1.4
3312,弘憶股,14.24,3.27,0.84
3315,宣昶,27.78,8.5,0.88
3356,奇偶,14.23,5.72,4.12
3376,新日興,11.36,6.12,1.31
3380,明泰,15.27,5.78,1.0
3383,新世紀,-,0.0,1.1
3406,玉晶光,33.69,1.14,1.97
3419,譁裕,21.89,4.75,1.0
3432,台端,-,0.0,0.57
3443,創意,21.42,3.11,3.6
3450,聯鈞,20.45,2.95,3.05
3454,晶睿,12.92,4.84,4.06
3474,華亞科,-,0.0,3.81
3481,群創,-,0.0,0.89
3494,誠研,-,0.0,1.65
3501,維熹,10.42,6.5,1.15
3504,揚明光,24.08,2.47,2.43
3514,昱晶,-,0.0,0.85
3515,華擎,11.59,7.69,1.85
3518,柏騰,-,1.0,0.95
3519,綠能,-,0.0,0.78
3532,台勝科,101.13,0.32,1.31
3533,嘉澤,7.23,6.03,1.08
3535,晶彩科,-,0.0,0.87
3536,誠創,-,0.0,1.38
3545,敦泰,41.87,1.2,3.05
3550,聯穎,50.77,3.79,0.53
3557,嘉威,-,0.0,0.86
3559,全智科,14.57,6.51,1.11
3561,昇陽光電,-,0.0,0.9
3573,穎台,-,0.0,0.78
3576,聯合再生,-,0.0,1.02
3579,尚志,-,0.0,0.52
3583,辛耘,23.23,2.98,2.22
3584,介面,-,0.0,1.65
3588,通嘉,16.46,4.76,1.78
3591,艾笛森,-,2.24,1.16
3593,力銘,-,0.0,0.74
3596,智易,13.26,2.47,1.11
3598,奕力,9.95,1.84,1.89
3605,宏致,16.35,4.73,0.87
3607,谷崧,13.64,4.63,1.25
3617,碩天,10.63,6.67,1.38
3622,洋華,-,0.96,0.77
3638,F-IML,7.59,3.97,1.4
3645,達邁,35.83,3.32,1.95
3653,健策,40.00,3.4,1.45
3665,貿聯-KY,12.92,5.81,1.53
3669,圓展,49.42,2.26,0.8
3673,TPK-KY,11.94,3.63,3.93
3679,新至陞,10.82,6.12,0.87
3686,達能,-,0.0,0.67
3694,海華,-,0.0,1.09
3697,F-晨星,31.43,2.51,3.82
3698,隆達,21.64,1.49,1.39
3701,大眾控,-,0.0,1.33
3702,大聯大,12.39,7.02,1.41
3703,欣陸,13.72,4.44,0.51
3704,合勤控,-,0.0,0.69
3705,永信,23.24,4.19,1.96
4104,佳醫,23.39,3.67,1.04
4106,雃博,15.39,5.22,1.82
4108,懷特,-,0.0,2.65
4119,旭富,18.27,4.91,2.69
4133,亞諾法,38.24,2.51,2.27
4141,龍燈-KY,21.07,1.86,1.5
4142,國光生,-,0.0,1.94
4144,康聯-KY,14.54,4.38,2.29
4164,承業醫,23.48,3.56,2.65
4306,炎洲,17.87,7.3,1.13
4414,如興,10.89,3.89,1.08
4426,利勤,12.60,3.46,2.05
4526,東台,29.35,4.81,1.18
4532,瑞智,13.37,6.67,1.69
4722,國精化,15.72,4.32,1.8
4725,信昌化,-,1.24,1.37
4733,上緯,14.43,4.55,1.91
4737,華廣,47.15,1.38,2.49
4746,台耀,-,0.0,2.12
4904,遠傳,21.81,4.76,3.18
4906,正文,10.16,7.07,1.12
4915,致伸,9.67,5.7,1.49
4919,新唐,11.17,5.32,2.25
4930,燦星網,-,0.0,0.58
4934,太極,-,0.0,1.13
4935,茂林-KY,13.85,3.51,0.91
4938,和碩,16.70,2.88,1.18
4942,嘉彰,9.08,5.31,0.77
4952,凌通,24.01,3.31,1.79
4956,光鋐,31.58,2.5,1.23
4958,臻鼎-KY,12.12,3.45,2.32
4960,誠美材,10.77,5.0,1.76
4976,佳凌,16.53,5.04,2.09
4984,科納-KY,-,3.62,1.24
4999,鑫禾,11.27,4.73,2.48
5007,三星,22.10,4.58,2.96
5203,訊連,14.01,7.01,1.9
5215,科嘉-KY,9.14,8.57,0.94
5225,東科-KY,16.57,6.2,2.68
5234,達興材料,13.51,5.06,2.9
5264,鎧勝-KY,16.04,0.65,2.56
5269,祥碩,12.76,5.06,2.39
5305,敦南,33.67,1.82,1.02
5388,中磊,10.81,7.11,1.88
5434,崇越,9.89,7.14,1.59
5469,瀚宇博,14.03,3.07,0.55
5471,松翰,13.60,7.03,2.13
5484,慧友,78.00,0.0,1.02
5515,建國,7.04,6.58,0.88
5521,工信,37.69,2.04,1.2
5522,遠雄,7.61,6.59,1.37
5525,順天,11.33,4.9,1.41
5531,鄉林,33.47,4.15,1.85
5533,皇鼎,5.61,5.81,0.9
5534,長虹,2.63,9.48,2.16
5607,遠雄港,26.35,0.0,1.27
5608,四維航,29.42,4.93,0.95
5706,鳳凰,15.15,3.27,2.94
5871,中租-KY,16.20,3.54,3.04
5880,合庫金,17.19,4.75,0.93
5906,台南-KY,-,0.0,0.53
5907,大洋-KY,13.66,5.05,1.21
6005,群益證,26.71,1.48,0.82
6108,競國,9.24,6.76,0.95
6112,邁達特,13.16,7.79,1.43
6115,鎰勝,10.08,7.31,1.5
6116,彩晶,-,0.0,1.31
6117,迎廣,-,1.38,0.68
6120,達運,-,1.43,0.58
6128,上福,12.13,5.63,1.67
6131,鈞泰,-,5.22,0.87
6133,金橋,103.56,0.0,0.68
6136,富爾特,12.44,8.85,0.99
6139,亞翔,11.05,10.53,0.82
6141,柏承,-,4.48,0.6
6142,友勁,10.62,5.57,0.74
6145,勁永,15.39,0.0,1.62
6152,百一,9.03,7.19,1.39
6153,嘉聯益,11.38,4.79,1.32
6155,鈞寶,12.93,6.16,1.16
6164,華興,35.58,1.62,1.5
6165,浪凡,-,0.0,0.95
6166,凌華,31.13,2.79,2.05
6168,宏齊,-,0.0,0.89
6172,互億,-,0.0,5.91
6176,瑞儀,7.54,8.98,1.91
6183,關貿,17.29,4.46,1.75
6184,大豐電,15.40,5.03,2.66
6189,豐藝,9.97,7.59,1.56
6191,精成科,251.25,0.0,0.5
6192,巨路,11.73,5.49,2.13
6196,帆宣,17.45,5.21,0.78
6197,佳必琪,42.33,3.15,1.19
6201,亞弘電,14.51,6.36,1.02
6202,盛群,13.64,6.67,2.19
6205,詮欣,10.08,6.08,1.12
6206,飛捷,13.98,4.71,3.1
6209,今國光,17.59,4.66,1.29
6213,聯茂,10.36,7.33,1.55
6214,精誠,24.00,5.56,0.68
6215,和椿,71.47,0.0,0.94
6216,居易,12.65,6.48,1.4
6224,聚鼎,11.60,6.86,2.55
6225,天瀚,-,0.0,1.45
6226,光鼎,-,0.0,0.65
6230,尼得科超眾,12.50,3.87,2.5
6235,華孚,-,0.0,1.13
