103年12月11日 個股日本益比、殖利率及股價淨值比,103年12月11日 個股日本益比、殖利率及股價淨值比,103年12月11日 個股日本益比、殖利率及股價淨值比,103年12月11日 個股日本益比、殖利率及股價淨值比,103年12月11日 個股日本益比、殖利率及股價淨值比
1526,日馳,12.34,0.0,1.14
1527,鑽全,9.12,10.68,2.41
1528,恩德,53.33,5.36,0.82
1529,樂事綠能,-,0.0,2.46
1530,亞崴,14.04,5.09,1.5
1531,高林股,23.13,4.37,1.05
1532,勤美,3.52,13.22,0.83
1533,車王電,25.93,2.4,2.84
1535,中宇,13.65,5.15,2.51
1536,和大,20.74,2.31,4.28
1537,廣隆,13.55,5.5,2.95
1538,正峰,-,0.0,0.91
1539,巨庭,10.49,0.0,1.48
1540,喬福,11.45,5.79,1.33
1541,錩泰,17.05,0.0,1.31
1560,中砂,15.13,4.85,2.6
1568,倉佑,18.97,2.35,1.59
1582,信錦,12.40,5.6,1.85
1583,程泰,13.77,4.17,2.31
1589,永冠-KY,16.15,2.58,1.94
1590,亞德客-KY,26.17,2.29,5.07
1592,英瑞-KY,6.80,6.61,1.11
1603,華電,16.07,0.0,0.65
1604,聲寶,12.60,5.63,0.84
1605,華新,-,0.0,0.55
1608,華榮,9.31,7.03,0.52
1609,大亞,21.10,3.16,0.51
1611,中電,-,0.0,0.76
1612,宏泰,14.64,7.43,0.67
1613,台一,-,0.0,0.51
1614,三洋電,30.70,2.93,1.61
1615,大山,13.63,2.75,0.83
1616,億泰,-,0.0,0.61
1617,榮星,36.71,0.0,0.68
1618,合機,-,0.0,0.47
1626,艾美特-KY,-,7.5,1.4
1701,中化,23.47,2.51,1.13
1702,南僑,13.98,3.72,2.82
1704,榮化,-,3.46,0.88
1707,葡萄王,18.32,3.92,5.99
1708,東鹼,10.83,2.65,1.49
1709,和益,23.21,4.88,0.86
1710,東聯,32.29,5.16,1.23
1711,永光,16.69,4.05,1.66
1712,興農,10.36,4.95,1.05
1713,國化,29.24,2.78,1.17
1714,和桐,71.43,5.0,0.84
1715,萬洲,9.78,6.55,1.03
1717,長興,13.70,5.64,1.53
1718,中纖,20.67,0.0,0.55
1720,生達,20.03,6.68,2.11
1721,三晃,-,0.0,1.1
1722,台肥,185.19,4.0,1.0
1723,中碳,15.01,5.48,4.98
1724,台硝,15.87,1.16,1.26
1725,元禎,14.63,2.55,1.0
1726,永記,12.41,5.24,1.75
1727,中華化,18.55,5.39,1.46
1729,必翔,-,0.0,4.69
1730,花仙子,7.37,9.49,1.71
1731,美吾華,23.05,2.71,1.16
1732,毛寶,-,0.0,1.26
1733,五鼎,22.74,6.51,2.8
1734,杏輝,48.75,3.73,2.31
1735,日勝化,25.00,4.65,0.8
1736,喬山,14.36,9.99,3.03
1737,臺鹽,22.90,2.08,0.83
1762,中化生,151.36,3.0,1.64
1773,勝一,12.82,7.24,1.83
1783,和康生,2100.00,0.0,3.3
1786,科妍,883.64,1.24,4.96
1789,神隆,54.34,2.78,4.34
1802,台玻,76.00,0.44,1.17
1805,寶徠,3.20,0.0,1.08
1806,冠軍,-,1.13,0.51
1808,潤隆,14.95,1.06,1.46
1809,中釉,16.63,2.54,0.75
1810,和成,14.93,3.25,0.66
1817,凱撒衛,12.45,5.16,1.71
1902,台紙,98.64,0.0,0.75
1903,士紙,-,0.0,2.71
1904,正隆,18.96,4.72,0.75
1905,華紙,-,0.0,0.61
1906,寶隆,8.81,0.0,0.57
1907,永豐餘,44.83,3.08,0.56
1909,榮成,11.01,5.63,0.8
2002,中鋼,21.19,3.48,1.35
2006,東和鋼鐵,13.39,6.82,1.03
2007,燁興,-,0.0,0.81
2008,高興昌,-,0.0,0.82
2009,第一銅,83.33,5.0,0.87
2010,春源,13.73,10.53,0.72
2012,春雨,26.15,3.68,1.01
2013,中鋼構,17.93,5.69,1.16
2014,中鴻,18.74,0.0,1.12
2015,豐興,13.74,7.88,1.45
2017,官田鋼,-,0.0,0.59
2020,美亞,13.80,3.48,1.02
2022,聚亨,-,0.0,0.62
2023,燁輝,14.70,4.54,0.56
2024,志聯,6.85,0.0,0.77
2025,千興,-,0.0,0.86
2027,大成鋼,8.69,2.91,1.36
2028,威致,-,0.0,0.78
2029,盛餘,18.02,5.75,0.8
2030,彰源,10.45,0.0,1.04
2031,新光鋼,15.95,5.7,0.91
2032,新鋼,19.91,6.85,0.88
2033,佳大,-,0.0,0.78
2034,允強,8.96,6.2,1.26
2038,海光,-,0.0,0.48
2049,上銀,28.89,1.15,5.65
2059,川湖,23.07,1.98,5.68
2062,橋椿,13.58,8.72,1.82
2101,南港,54.07,3.29,2.42
2102,泰豐,19.89,5.52,0.84
2103,台橡,25.86,5.65,1.76
2104,國際中橡,6.79,3.47,0.91
2105,正新,14.01,4.17,2.87
2106,建大,14.64,4.02,2.76
2107,厚生,5.12,6.04,1.32
2108,南帝,33.09,5.14,1.13
2109,華豐,22.01,1.31,1.82
2114,鑫永銓,15.49,5.56,3.65
2115,六暉-KY,21.45,1.61,2.62
2201,裕隆,32.57,1.49,1.06
2204,中華,13.01,3.95,0.81
2206,三陽工業,-,0.0,1.77
2207,和泰車,28.46,2.66,7.74
2208,台船,39.75,3.14,0.88
2227,裕日車,16.21,5.83,4.29
2228,劍麟,19.53,2.88,3.63
2231,為升,35.28,2.44,13.28
2301,光寶科,11.17,7.6,1.17
2302,麗正,43.75,1.43,0.7
2303,聯電,20.67,3.61,0.82
2305,全友,14.72,0.0,1.21
2308,台達電,21.68,3.2,4.64
2311,日月光,13.53,3.51,2.16
2312,金寶,10.49,0.0,1.3
2313,華通,11.53,2.76,1.22
2314,台揚,-,0.0,2.24
2316,楠梓電,14.57,5.84,0.71
2317,鴻海,11.42,3.34,1.54
2321,東訊,-,0.0,6.14
2323,中環,-,0.0,0.39
2324,仁寶,17.14,4.85,0.94
2325,矽品,13.21,3.87,2.13
2327,國巨*,9.06,0.21,1.3
2328,廣宇,24.86,1.93,0.94
2329,華泰,24.72,0.0,2.17
2330,台積電,15.25,2.22,3.65
2331,精英,3.89,11.54,0.93
2332,友訊,34.41,6.84,0.86
2337,旺宏,-,0.0,0.9
2338,光罩,32.26,6.0,0.71
2340,台亞,13.13,4.76,0.93
2342,茂矽,-,0.0,1.06
2344,華邦電,17.55,0.0,0.98
2345,智邦,14.01,6.13,1.11
2347,聯強,14.24,6.26,1.67
2348,海悅,6.17,0.0,3.31
2349,錸德,-,0.0,0.45
2351,順德,11.79,3.91,1.67
2352,佳世達,9.86,0.0,1.11
2353,宏碁,-,0.0,1.02
2354,鴻準,16.61,1.72,1.63
2355,敬鵬,11.89,5.17,1.48
2356,英業達,10.77,7.62,1.38
2357,華碩,12.33,5.69,1.73
2358,廷鑫,-,0.0,1.63
2359,所羅門,13.21,0.0,0.82
2360,致茂,23.94,3.07,3.48
2361,鴻友,-,0.0,2.04
2362,藍天,16.17,6.43,0.67
2363,矽統,-,0.0,0.68
2364,倫飛,-,0.0,0.83
2365,昆盈,282.50,5.66,0.77
2367,燿華,30.23,3.08,0.78
2368,金像電,-,0.0,1.49
2369,菱生,20.37,5.13,0.82
2371,大同,15.56,0.0,0.55
2373,震旦行,13.96,6.29,2.33
2374,佳能,63.85,12.59,0.79
2375,凱美,2.06,0.82,0.6
2376,技嘉,9.85,8.3,1.04
2377,微星,9.66,5.85,1.22
2379,瑞昱,13.33,4.69,2.6
2380,虹光,-,0.0,0.54
2382,廣達,15.55,4.97,2.37
2383,台光電,10.61,4.46,1.7
2385,群光,15.12,5.47,2.76
2387,精元,13.20,0.82,0.86
2388,威盛,-,0.0,2.24
2390,云辰,-,1.4,3.08
2392,正崴,15.82,5.94,1.03
2393,億光,14.10,4.55,1.71
2395,研華,28.78,2.92,6.62
2397,友通,13.85,5.06,1.43
2399,映泰,16.12,5.56,0.75
2401,凌陽,21.03,0.0,0.78
2402,毅嘉,10.15,2.0,1.37
2404,漢唐,9.98,7.91,1.58
2405,輔信,-,8.83,0.7
2406,國碩,-,0.0,1.28
2408,南亞科,7.28,0.0,5.34
2409,友達,10.95,1.05,0.79
2412,中華電,17.89,4.92,2.0
2413,環科,61.59,0.0,0.9
2414,精技,11.39,5.67,1.18
2415,錩新,8.16,4.3,1.12
2417,圓剛,-,0.95,0.61
2419,仲琦,58.46,2.76,1.16
2420,新巨,11.22,6.91,2.47
2421,建準,12.18,5.19,1.29
2423,固緯,18.36,4.82,1.41
2424,隴華,7.29,0.0,2.43
2425,承啟,11.04,6.48,2.02
2426,鼎元,-,0.0,1.03
2427,三商電,69.00,0.0,0.74
2428,興勤,9.66,4.37,1.48
2429,銘旺科,-,0.0,1.2
2430,燦坤,12.45,6.5,1.14
2431,聯昌,16.31,0.0,1.54
2433,互盛電,13.14,9.2,1.8
2434,統懋,17.80,0.0,1.0
2436,偉詮電,31.58,0.6,2.25
2437,旺詮,9.08,7.34,1.16
2438,翔耀,22.83,0.0,1.83
2439,美律,14.20,3.87,3.54
2440,太空梭,-,0.0,1.26
2441,超豐,9.54,5.32,1.66
2442,新美齊,11.99,5.68,0.76
2443,昶虹,2.68,0.0,0.71
2444,兆勁,-,0.0,1.39
2448,晶電,31.55,0.75,1.15
2449,京元電子,12.60,5.11,1.37
2450,神腦,23.43,7.91,2.39
2451,創見,12.45,6.8,2.17
2453,凌群,13.27,4.62,0.76
2454,聯發科,15.21,3.46,2.94
2455,全新,18.34,7.08,2.08
2456,奇力新,13.56,0.62,1.28
2457,飛宏,36.93,3.02,0.74
2458,義隆,11.98,7.9,2.48
2459,敦吉,9.85,3.85,0.97
2460,建通,24.18,0.0,0.68
2461,光群雷,17.17,3.82,0.99
2462,良得電,12.62,7.92,1.17
2464,盟立,14.52,5.46,1.56
2465,麗臺,-,0.0,1.97
2466,冠西電,-,0.0,3.08
2467,志聖,14.76,7.06,1.22
2468,華經,19.61,2.39,0.82
2471,資通,20.83,6.67,1.03
2472,立隆電,10.75,5.36,1.95
2474,可成,12.89,1.96,2.26
2475,華映,-,0.0,0.53
2476,鉅祥,12.38,4.6,1.16
2477,美隆電,-,25.75,0.85
2478,大毅,38.44,1.33,0.89
2480,敦陽科,19.01,7.16,1.36
2481,強茂,69.72,0.0,0.68
2482,連宇,-,0.0,1.64
2483,百容,11.98,7.28,1.02
2484,希華,14.30,2.89,1.2
2485,兆赫,17.73,4.88,1.52
2486,一詮,14.92,4.1,0.89
2488,漢平,7.06,9.64,1.04
2489,瑞軒,14.35,13.27,1.0
2491,吉祥全,2.52,0.0,1.75
2492,華新科,32.70,0.0,0.6
2493,揚博,10.31,7.08,1.52
2495,普安,54.38,0.86,1.22
2496,卓越,-,0.0,6.19
2497,怡利電,16.02,3.04,3.91
2498,宏達電,91.36,0.0,1.55
2499,東貝,17.92,1.29,1.5
2501,國建,33.53,5.85,1.24
2504,國產,15.36,0.0,0.67
2505,國揚,5.20,2.8,1.13
2506,太設,6.01,1.47,0.82
2509,全坤建,-,6.48,1.09
2511,太子,7.65,4.72,0.91
2514,龍邦,19.69,2.07,1.6
2515,中工,23.79,1.78,0.62
2516,新建,7.66,1.15,0.67
2520,冠德,5.98,3.59,1.34
2524,京城,11.01,0.0,1.0
2527,宏璟,3.59,4.24,0.69
2528,皇普,6.00,2.26,1.17
2530,華建,-,0.0,1.5
2534,宏盛,68.04,5.25,1.3
2535,達欣工,7.63,12.41,0.95
2536,宏普,6.27,3.84,0.83
2537,聯上發,7.96,8.55,0.85
2538,基泰,5.07,8.88,1.12
2539,櫻花建,4.77,9.23,2.06
2540,愛山林,10.87,0.0,2.18
2542,興富發,5.78,10.94,1.94
2543,皇昌,6.85,0.0,1.16
2545,皇翔,15.49,8.72,1.45
2546,根基,8.34,6.41,0.77
2547,日勝生,9.27,5.59,0.96
2548,華固,-,9.31,1.46
2597,潤弘,7.25,10.78,1.99
2601,益航,95.56,0.0,0.7
2603,長榮,65.34,0.0,1.13
2605,新興,13.55,4.44,0.93
2606,裕民,16.43,4.26,1.57
2607,榮運,32.45,1.68,0.95
2608,嘉里大榮,19.95,3.6,2.49
2609,陽明,28.16,0.0,1.2
2610,華航,-,0.0,1.61
2611,志信,13.64,3.9,0.71
2612,中航,27.43,4.75,0.79
2613,中櫃,11.90,3.52,0.55
2614,東森,-,5.42,0.86
2615,萬海,12.69,2.92,1.84
2616,山隆,11.77,6.28,0.99
2617,台航,28.66,3.93,0.89
2618,長榮航,-,0.0,2.02
2634,漢翔,29.21,0.0,3.48
2637,慧洋-KY,10.31,5.66,0.73
2642,宅配通,31.08,3.07,2.83
2701,萬企,21.76,3.24,0.93
2702,華園,29.72,2.49,1.34
2704,國賓,23.95,1.83,1.1
2705,六福,-,0.0,0.79
2706,第一店,19.90,3.67,1.1
2707,晶華,33.71,2.62,11.47
2712,遠雄來,22.58,2.56,1.72
2722,夏都,25.65,2.75,2.64
2723,美食-KY,57.61,0.78,3.7
2727,王品,26.26,4.29,5.58
2731,雄獅,16.59,4.2,3.24
2801,彰銀,12.75,4.55,1.19
2809,京城銀,7.68,4.53,1.45
2812,台中銀,8.01,7.51,0.83
2816,旺旺保,8.32,2.63,1.5
2820,華票,11.67,6.25,0.71
2823,中壽,13.42,3.14,1.5
2832,台產,11.72,5.05,1.12
2833,台壽保,11.88,0.0,1.23
2834,臺企銀,8.89,4.45,0.78
2836,高雄銀,14.13,0.88,0.6
2838,聯邦銀,8.24,10.0,0.81
2841,台開,33.33,6.18,0.67
2845,遠東銀,8.96,6.7,0.83
2847,大眾銀,10.84,7.31,0.87
2849,安泰銀,6.89,4.58,0.82
2850,新產,6.39,4.06,1.07
2851,中再保,11.78,7.55,0.99
2852,第一保,10.26,7.05,0.97
2855,統一證,12.72,4.73,0.92
2856,元富證,11.76,4.5,0.73
2867,三商壽,9.65,0.0,0.92
2880,華南金,13.17,5.8,1.15
2881,富邦金,8.58,3.01,1.37
2882,國泰金,12.45,4.32,1.47
2883,凱基金,14.81,4.03,0.9
2884,玉山金,13.10,6.11,1.29
2885,元大金,9.62,5.92,0.93
2886,兆豐金,10.62,4.63,1.18
2887,台新新光金,8.14,10.89,0.98
2888,新光金,14.79,6.65,0.87
2889,國票金,11.26,5.6,0.75
2890,永豐金,8.19,8.98,0.97
2891,中信金,7.52,3.7,1.37
2892,第一金,12.71,6.56,1.14
2901,欣欣,64.90,1.14,2.77
2903,遠百,21.97,5.04,1.24
2904,匯僑,12.09,10.63,1.98
2905,三商,7.59,3.56,1.12
2906,高林,15.48,4.86,0.95
2908,特力,15.04,4.78,1.47
2910,統領,39.62,1.9,2.87
2911,麗嬰房,-,0.0,1.16
2912,統一超,26.17,2.61,9.5
2913,農林,13.40,3.06,0.8
2915,潤泰全,1.33,7.82,1.03
2923,鼎固-KY,16.82,0.77,0.89
2929,淘帝-KY,10.17,4.66,2.5
3002,歐格,19.58,7.19,1.1
3003,健和興,14.18,2.68,1.52
3004,豐達科,-,2.06,2.84
3005,神基,20.06,6.01,0.78
3006,晶豪科,13.60,4.05,2.02
3008,大立光,20.02,1.24,7.98
3010,華立,9.92,5.7,1.33
3011,今皓,-,0.0,0.73
3013,晟銘電,215.91,0.0,2.1
3014,聯陽,14.03,3.42,1.49
3015,全漢,13.70,7.14,0.82
3016,嘉晶,-,0.0,1.42
3017,奇鋐,12.27,1.8,1.0
3018,隆銘綠能,25.05,0.0,2.35
3019,亞光,-,0.0,0.99
3021,鴻名,21.39,1.53,1.17
3022,威強電,10.99,11.32,2.22
3023,信邦,11.45,5.69,1.92
3024,憶聲,-,0.0,0.59
3025,星通,99.70,2.41,0.93
3026,禾伸堂,9.48,6.95,1.08
3027,盛達,55.69,2.44,1.23
3028,增你強,18.90,5.76,0.76
3029,零壹,13.30,5.7,1.04
3030,德律,9.92,6.51,2.17
3031,佰鴻,27.70,2.53,1.01
3032,偉訓,14.12,2.23,1.34
3033,威健,11.48,8.71,1.42
3034,聯詠,16.49,3.51,3.98
3035,智原,18.87,6.09,2.0
3036,文曄,9.75,6.52,1.25
3037,欣興,61.18,2.58,0.79
3038,全台,12.18,0.0,0.86
3040,遠見,5.18,3.24,1.45
3041,揚智,24.95,9.5,1.29
3042,晶技,11.25,6.21,1.3
3043,科風,-,0.0,2.91
3044,健鼎,13.01,3.64,1.21
3045,台灣大,17.10,5.69,4.9
3046,建碁,-,0.0,0.78
3047,訊舟,19.84,5.7,1.02
3048,益登,12.69,5.4,1.89
3049,精金,41.27,0.0,0.98
3050,鈺德,-,0.0,0.48
3051,力特,7.21,0.0,1.44
3052,夆典,2.06,16.74,0.84
3054,立萬利,33.21,10.68,1.19
3055,蔚華科,-,1.53,1.02
3056,富華新,49.00,9.18,1.13
3057,喬鼎,15.64,4.31,2.56
3058,立德,235.00,4.26,0.71
3059,華晶科,-,0.0,1.1
3060,銘異,41.26,1.31,5.79
3061,璨圓,-,0.0,0.92
3062,建漢,33.49,1.43,1.47
3090,日電貿,13.08,9.09,1.54
3094,聯傑,34.44,3.26,2.28
3130,一零四,16.94,3.85,4.11
3149,正達,-,0.0,0.89
3164,景岳,-,0.0,2.85
3167,大量,13.58,5.58,1.86
3189,景碩,11.74,3.5,1.68
3209,全科,11.29,6.83,1.93
3229,晟鈦,59.27,0.0,3.5
3231,緯創,17.13,7.3,1.01
3257,虹冠電,14.74,3.83,3.1
3296,勝德,-,0.0,1.29
3305,昇貿,11.76,6.09,0.95
3308,聯德,-,0.0,0.78
3311,閎暉,-,5.98,0.73
3312,弘憶股,12.20,4.41,0.73
3315,宣昶,10.82,5.43,0.8
3338,泰碩,15.20,3.93,2.58
3356,奇偶,14.48,8.0,3.89
3376,新日興,12.70,4.25,1.23
3380,明泰,14.79,7.8,0.9
3383,新世紀,31.92,0.0,0.95
3406,玉晶光,-,0.0,1.4
3419,譁裕,-,0.0,0.86
3432,台端,71.45,0.0,1.24
3437,榮創,11.93,4.88,2.2
3443,創意,25.21,3.26,3.7
3450,聯鈞,11.52,4.25,3.67
3454,晶睿,16.92,6.93,3.27
3474,華亞科,6.77,0.0,3.11
3481,群創,15.65,0.97,0.67
3494,誠研,35.93,0.0,1.18
3501,維熹,14.13,6.22,1.13
3504,揚明光,48.61,3.36,1.63
3514,昱晶,113.89,0.0,0.65
3515,華擎,13.54,13.44,1.45
3518,柏騰,-,2.06,1.19
3519,綠能,-,0.0,0.84
3532,台勝科,35.09,0.81,1.5
3533,嘉澤,13.67,2.18,2.07
3535,晶彩科,1405.00,0.0,1.19
3536,誠創,-,0.0,1.9
3545,敦泰,31.27,6.03,1.62
3550,聯穎,12.10,6.08,0.63
3557,嘉威,-,0.0,0.66
3559,全智科,18.19,4.82,1.37
3561,昇陽光電,48.08,0.0,0.86
3573,穎台,-,0.0,0.54
3576,聯合再生,23.48,1.07,1.08
3579,尚志,-,0.0,0.5
3583,辛耘,24.28,4.94,2.72
3584,介面,-,0.0,1.21
3588,通嘉,17.06,4.93,1.6
3591,艾笛森,-,1.76,0.8
3593,力銘,-,0.0,1.4
3596,智易,11.51,4.97,1.1
3598,奕力,14.65,2.95,1.58
3605,宏致,10.42,1.67,1.27
3607,谷崧,14.50,5.39,1.14
3617,碩天,12.03,6.37,1.51
3622,洋華,-,0.0,0.41
3645,達邁,31.29,1.15,2.74
3653,健策,18.55,3.57,1.79
3661,世芯-KY,20.86,0.15,3.24
3665,貿聯-KY,16.49,4.92,2.54
3669,圓展,115.59,1.02,0.76
3673,TPK-KY,-,2.31,1.63
3679,新至陞,11.37,7.21,0.72
3682,亞太電,110.94,2.59,1.51
3686,達能,-,0.0,0.67
3694,海華,-,0.0,1.14
3698,隆達,27.86,4.29,1.28
3701,大眾控,-,0.0,1.43
3702,大聯大,10.68,6.52,1.4
3703,欣陸,5.90,8.44,0.56
3704,合勤控,14.48,1.8,0.8
3705,永信,18.41,3.61,2.54
3706,神達,16.89,2.65,0.54
4104,佳醫,21.00,3.95,0.91
4106,雃博,25.82,1.13,3.01
4108,懷特,-,0.0,2.43
4119,旭富,16.85,3.74,1.97
4133,亞諾法,36.79,3.25,1.67
4137,麗豐-KY,16.74,4.62,3.98
4141,龍燈-KY,13.00,2.27,1.19
4142,國光生,-,0.0,1.5
4144,康聯-KY,16.15,4.97,1.95
4164,承業醫,36.77,2.92,1.92
4306,炎洲,39.63,8.74,1.03
4414,如興,35.35,3.95,1.21
4426,利勤,11.50,4.5,1.9
4526,東台,11.92,3.94,1.26
4532,瑞智,12.86,5.81,1.92
4536,拓凱,22.48,4.24,2.49
4722,國精化,15.03,4.9,1.26
4725,信昌化,-,0.0,0.95
4733,上緯,19.21,2.9,4.99
4737,華廣,93.00,3.81,2.01
4746,台耀,21.31,0.0,1.89
4755,三福化,18.38,2.66,0.97
4904,遠傳,18.28,5.51,3.14
4906,正文,65.14,8.33,0.85
4915,致伸,13.73,2.12,1.93
4916,事欣科,63.90,6.26,1.89
4919,新唐,17.47,4.24,2.05
4930,燦星網,-,0.0,0.79
4934,太極,17.72,3.13,0.99
4935,茂林-KY,11.10,2.42,1.0
4938,和碩,13.80,3.9,1.47
4942,嘉彰,9.60,5.39,0.59
4952,凌通,14.24,7.16,1.91
4956,光鋐,18.27,2.49,0.99
4958,臻鼎-KY,11.24,3.47,2.27
4960,誠美材,8.06,3.09,1.36
4976,佳凌,196.36,3.75,1.4
4977,眾達-KY,16.77,5.61,2.66
4984,科納-KY,22.20,2.76,1.32
4994,傳奇,31.35,2.15,8.58
4999,鑫禾,9.36,5.02,1.82
5007,三星,18.75,4.85,4.01
5203,訊連,12.84,8.02,1.89
5215,科嘉-KY,12.93,2.31,1.23
5225,東科-KY,12.94,9.23,1.91
5234,達興材料,11.47,9.0,2.02
5243,乙盛-KY,15.78,4.49,1.27
5259,奕智博,-,0.0,0.77
5264,鎧勝-KY,12.38,4.76,2.5
5269,祥碩,51.48,0.72,8.27
5280,F-敦泰,8.08,6.55,1.24
5285,界霖,16.95,3.25,2.13
5288,豐祥-KY,12.54,4.82,2.01
5305,敦南,15.79,1.46,0.79
5388,中磊,16.92,3.99,2.76
5434,崇越,10.66,6.88,1.63
5469,瀚宇博,12.10,0.0,0.51
5471,松翰,13.94,6.98,2.44
5484,慧友,-,0.0,0.97
5515,建國,11.17,8.7,0.68
5519,隆大,7.63,11.11,1.51
5521,工信,-,2.07,1.05
5522,遠雄,7.60,4.05,0.85
5525,順天,15.35,11.43,1.19
5531,鄉林,5.95,16.0,1.42
5533,皇鼎,5.43,4.95,0.79
5534,長虹,28.60,10.07,2.1
5538,東明-KY,10.56,4.01,1.5
5607,遠雄港,15.30,0.0,1.16
5608,四維航,26.74,5.67,0.85
5706,鳳凰,20.05,7.06,2.33
5871,中租-KY,12.92,3.78,2.73
5880,合庫金,14.91,3.11,0.96
5906,台南-KY,-,0.0,0.82
5907,大洋-KY,10.63,5.35,1.07
6005,群益證,11.98,4.37,0.8
6108,競國,10.88,4.04,1.0
6112,邁達特,14.26,7.22,1.83
6115,鎰勝,10.90,8.13,1.47
6116,彩晶,17.56,18.06,0.66
6117,迎廣,18.94,1.55,0.73
6120,達運,-,0.0,0.64
6128,上福,11.78,6.92,1.78
6131,鈞泰,-,2.9,1.15
6133,金橋,28.75,2.8,0.74
6136,富爾特,10.65,9.04,0.92
