100年10月27日 個股日本益比、殖利率及股價淨值比,100年10月27日 個股日本益比、殖利率及股價淨值比,100年10月27日 個股日本益比、殖利率及股價淨值比,100年10月27日 個股日本益比、殖利率及股價淨值比,100年10月27日 個股日本益比、殖利率及股價淨值比
1434,福懋,10.18,7.19,0.84
1435,中福,-,0.0,0.58
1436,華友聯,23.04,1.53,1.12
1437,勤益控,40.66,0.97,0.86
1438,三地開發,0.40,0.0,0.5
1439,雋揚,-,42.74,0.99
1440,南紡,8.19,7.72,0.96
1441,大東,3.45,0.0,1.37
1442,名軒,8.46,8.3,1.84
1443,立益物流,7.64,0.0,0.4
1444,力麗,5.79,15.32,0.96
1445,大宇,6.84,6.14,0.59
1446,宏和,7.06,0.0,0.99
1447,力鵬,9.09,4.78,0.82
1449,佳和,-,0.0,1.13
1451,年興,9.24,5.85,0.89
1452,宏益,6.11,11.48,0.69
1453,大將,17.80,5.62,0.77
1454,台富,6.68,0.0,0.71
1455,集盛,6.96,7.87,1.11
1456,怡華,-,0.0,1.23
1457,宜進,84.30,5.1,0.91
1459,聯發,5.93,13.04,1.05
1460,宏遠,-,0.0,0.87
1463,強盛新,-,0.0,1.03
1464,得力,87.09,1.57,1.24
1465,偉全,5.11,15.55,0.76
1466,聚隆,5.97,2.97,1.49
1467,南緯,6.39,0.0,0.84
1468,昶和,-,0.0,1.28
1469,理隆,28.39,0.0,0.76
1470,大統新創,15.06,1.62,1.17
1471,首利,-,0.0,0.74
1472,三洋實業,16.02,0.0,1.08
1473,台南,10.20,6.68,1.35
1474,弘裕,9.64,5.82,0.66
1475,業旺,-,0.0,1.03
1476,儒鴻,11.77,5.59,2.7
1477,聚陽,12.08,6.83,2.97
1503,士電,15.75,3.81,1.0
1504,東元,12.03,4.58,0.91
1506,正道,-,0.0,1.72
1507,永大,13.92,4.01,1.9
1512,瑞利,9.71,5.92,0.74
1513,中興電,13.98,6.33,1.09
1514,亞力,14.91,3.53,0.73
1515,力山,-,0.0,0.52
1516,川飛,-,0.0,1.05
1517,利奇,10.00,6.19,0.89
1519,華城,15.15,6.41,1.32
1521,大億,15.31,5.95,3.64
1522,堤維西,268.00,2.24,0.83
1524,耿鼎,-,0.0,0.58
1525,江申,12.39,4.11,1.61
1526,日馳,17.02,0.0,0.85
1527,鑽全,-,0.0,1.15
1528,恩德,9.45,4.87,1.09
1529,樂事綠能,-,0.0,0.85
1530,亞崴,10.26,6.3,1.09
1531,高林股,8.87,7.66,1.09
1532,勤美,7.76,8.42,0.97
1533,車王電,78.54,0.0,1.06
1535,中宇,12.07,5.48,2.91
1536,和大,22.41,0.0,1.08
1537,廣隆,8.07,9.12,1.92
1538,正峰,-,0.0,2.92
1539,巨庭,-,0.0,0.73
1540,喬福,40.68,7.26,1.25
1541,錩泰,-,0.0,0.75
1560,中砂,14.06,3.51,1.7
1582,信錦,12.85,9.03,1.57
1583,程泰,12.30,3.95,1.75
1590,亞德客-KY,20.54,2.56,5.53
1603,華電,16.58,0.0,0.72
1604,聲寶,7.41,0.98,0.6
1605,華新,13.05,3.98,0.57
1608,華榮,13.69,3.93,0.77
1609,大亞,7.97,5.59,0.66
1611,中電,14.93,6.31,1.38
1612,宏泰,11.39,6.27,0.61
1613,台一,3.70,0.0,0.84
1614,三洋電,18.77,3.41,1.55
1615,大山,7.83,13.82,0.99
1616,億泰,-,0.0,0.54
1617,榮星,74.12,3.17,1.08
1618,合機,8.46,5.22,0.47
1701,中化,16.82,3.53,1.31
1702,南僑,16.92,5.3,2.29
1704,榮化,11.16,6.43,2.06
1707,葡萄王,11.69,5.31,3.04
1708,東鹼,12.64,4.51,1.6
1709,和益,11.31,6.32,1.36
1710,東聯,11.75,5.92,2.26
1711,永光,14.01,8.4,1.37
1712,興農,13.87,6.87,0.89
1713,國化,30.69,3.26,0.76
1714,和桐,10.77,6.88,1.51
1715,萬洲,15.76,11.07,0.88
1717,長興,15.12,8.11,1.45
1718,中纖,7.93,0.0,0.87
1720,生達,21.02,4.84,1.54
1721,三晃,-,0.0,0.8
1722,台肥,48.27,2.81,1.56
1723,中碳,15.54,5.12,6.33
1724,台硝,9.61,0.86,2.06
1725,元禎,11.43,8.75,1.35
1726,永記,12.72,5.87,1.18
1727,中華化,13.10,7.9,1.44
1729,必翔,1950.00,0.0,2.28
1730,花仙子,11.29,5.57,1.39
1731,美吾華,23.28,3.33,1.06
1732,毛寶,35.76,3.04,1.49
1733,五鼎,13.22,6.43,3.89
1734,杏輝,42.98,2.4,1.71
1735,日勝化,34.33,4.85,0.81
1736,喬山,17.57,1.21,2.55
1737,臺鹽,35.89,2.29,1.1
1762,中化生,25.61,3.2,3.23
1773,勝一,8.48,10.46,1.65
1789,神隆,26.82,0.23,3.37
1802,台玻,16.81,4.19,1.87
1805,寶徠,-,0.0,1.56
1806,冠軍,3.26,6.61,0.98
1808,潤隆,14.98,4.57,2.03
1809,中釉,13.66,3.15,0.98
1810,和成,69.23,0.0,0.61
1902,台紙,6.99,10.53,0.76
1903,士紙,-,0.0,3.22
1904,正隆,10.48,8.37,0.76
1905,華紙,13.89,11.56,0.85
1906,寶隆,78.67,0.0,0.57
1907,永豐餘,11.81,5.65,0.82
1909,榮成,11.18,7.56,0.68
2002,中鋼,15.39,8.38,1.76
2006,東和鋼鐵,12.86,4.53,1.19
2007,燁興,22.04,7.26,0.53
2008,高興昌,-,0.0,1.29
2009,第一銅,8.87,11.59,0.87
2010,春源,11.32,10.08,0.8
2012,春雨,30.55,0.0,0.76
2013,中鋼構,9.49,5.34,1.11
2014,中鴻,-,9.57,1.02
2015,豐興,11.13,5.37,1.83
2017,官田鋼,12.43,0.0,0.62
2020,美亞,15.10,10.39,1.12
2022,聚亨,12.05,0.0,0.63
2023,燁輝,40.60,7.88,0.63
2024,志聯,5.18,0.0,0.67
2025,千興,-,0.0,0.67
2027,大成鋼,11.01,0.0,1.04
2028,威致,16.74,0.0,0.65
2029,盛餘,18.14,1.84,0.78
2030,彰源,42.58,0.0,0.95
2031,新光鋼,9.24,9.17,1.03
2032,新鋼,21.42,5.29,0.89
2033,佳大,12.67,7.17,0.93
2034,允強,21.28,6.32,1.12
2038,海光,12.56,1.97,0.83
2049,上銀,22.23,1.24,8.88
2059,川湖,20.05,4.53,3.35
2062,橋椿,10.19,11.93,1.13
2101,南港,28.78,2.19,3.73
2102,泰豐,13.40,3.13,0.78
2103,台橡,9.63,5.7,3.53
2104,國際中橡,12.30,6.11,0.87
2105,正新,18.78,5.53,4.0
2106,建大,8.02,6.12,2.1
2107,厚生,6.38,11.82,1.24
2108,南帝,9.85,5.62,1.71
2109,華豐,-,0.0,0.66
2114,鑫永銓,9.61,4.62,2.77
2201,裕隆,25.39,1.54,1.61
2204,中華,11.47,3.42,0.98
2206,三陽工業,12.41,4.0,1.13
2207,和泰車,14.02,4.53,3.01
2208,台船,7.84,7.05,1.39
2227,裕日車,10.28,4.93,1.8
2231,為升,13.24,9.88,2.52
2301,光寶科,8.30,10.32,1.04
2302,麗正,-,4.59,0.44
2303,聯電,7.54,8.41,0.82
2305,全友,-,0.0,0.84
2308,台達電,12.94,7.04,2.57
2311,日月光,10.04,6.74,1.94
2312,金寶,57.43,1.24,0.6
2313,華通,15.44,0.0,1.01
2314,台揚,-,0.0,0.85
2315,神達,-,1.37,0.58
2316,楠梓電,12.30,0.0,1.03
2317,鴻海,12.39,2.47,1.74
2321,東訊,-,0.0,0.69
2323,中環,-,0.0,0.52
2324,仁寶,8.14,9.64,1.2
2325,矽品,19.84,5.3,1.63
2327,國巨*,6.45,1.08,0.62
2328,廣宇,83.82,1.26,1.58
2329,華泰,-,0.0,1.08
2330,台積電,11.65,4.16,3.3
2331,精英,-,0.0,0.44
2332,友訊,12.94,5.31,1.16
2337,旺宏,7.20,14.66,0.96
2338,光罩,16.64,6.85,0.77
2340,台亞,11.20,7.63,1.01
2342,茂矽,-,0.0,0.6
2344,華邦電,9.35,0.0,0.58
2345,智邦,12.38,11.17,1.29
2347,聯強,18.22,3.06,3.14
2348,海悅,15.24,0.0,3.01
2349,錸德,-,0.0,0.57
2351,順德,8.49,8.18,1.07
2352,佳世達,280.00,8.33,0.7
2353,宏碁,36.61,10.38,1.24
2354,鴻準,14.96,1.39,2.59
2355,敬鵬,9.39,6.53,0.75
2356,英業達,20.82,8.73,1.0
2357,華碩,10.96,7.3,1.64
2358,廷鑫,-,0.0,0.66
2359,所羅門,19.71,2.99,0.5
2360,致茂,12.02,7.14,3.13
2361,鴻友,4.68,0.0,0.54
2362,藍天,30.11,1.9,4.78
2363,矽統,-,1.51,0.75
2364,倫飛,-,0.0,0.87
2365,昆盈,30.00,1.7,1.01
2367,燿華,13.80,1.05,0.83
2368,金像電,86.30,1.74,0.55
2369,菱生,9.73,7.42,1.02
2371,大同,-,0.0,0.87
2373,震旦行,16.92,4.13,2.71
2374,佳能,9.16,10.2,1.46
2375,凱美,-,0.0,0.48
2376,技嘉,7.74,10.12,0.79
2377,微星,34.27,3.7,0.6
2379,瑞昱,19.14,5.05,1.54
2380,虹光,55.00,3.16,0.69
2382,廣達,11.78,6.1,2.16
2383,台光電,6.98,8.04,1.47
2384,勝華,14.11,4.32,1.08
2385,群光,7.86,8.56,1.86
2387,精元,11.16,6.64,1.23
2388,威盛,-,0.0,2.21
2390,云辰,-,0.0,0.63
2392,正崴,13.31,3.71,1.67
2393,億光,13.16,6.41,1.62
2395,研華,12.89,4.31,3.29
2397,友通,16.28,4.21,1.05
2399,映泰,11.67,8.64,1.0
2401,凌陽,65.50,6.11,0.69
2402,毅嘉,-,0.0,1.12
2404,漢唐,7.29,12.27,1.75
2405,輔信,-,0.0,0.49
2406,國碩,9.67,12.02,1.18
2408,南亞科,-,0.0,0.75
2409,友達,-,3.24,0.46
2412,中華電,16.15,5.55,2.23
2413,環科,44.32,5.13,0.56
2414,精技,11.54,9.78,0.96
2415,錩新,-,0.0,0.99
2417,圓剛,6.44,11.33,1.37
2419,仲琦,10.42,6.29,1.44
2420,新巨,9.68,8.41,1.51
2421,建準,13.21,7.53,1.76
2423,固緯,8.89,5.69,1.4
2424,隴華,-,0.0,1.52
2425,承啟,-,0.0,0.8
2426,鼎元,36.13,4.46,0.89
2427,三商電,48.45,0.0,1.28
2428,興勤,7.36,8.79,1.22
2429,銘旺科,-,0.0,0.47
2430,燦坤,10.46,6.82,2.64
2431,聯昌,-,9.07,0.58
2433,互盛電,9.34,6.14,1.28
2434,統懋,-,0.0,0.5
2436,偉詮電,41.41,3.94,1.84
2437,旺詮,6.07,15.44,1.04
2438,翔耀,-,0.0,0.66
2439,美律,16.54,9.95,1.51
2440,太空梭,-,0.0,0.59
2441,超豐,10.10,9.62,1.1
2442,新美齊,2.73,19.01,0.6
2443,昶虹,-,0.0,0.38
2444,兆勁,-,0.0,1.2
2448,晶電,11.60,7.94,1.08
2449,京元電子,19.83,9.4,0.7
2450,神腦,22.19,3.66,6.31
2451,創見,14.06,4.58,1.63
2453,凌群,22.31,0.0,0.73
2454,聯發科,21.67,6.12,3.94
2455,全新,21.04,4.73,2.81
2456,奇力新,8.85,8.22,0.93
2457,飛宏,7.45,9.47,1.72
2458,義隆,23.64,4.94,2.37
2459,敦吉,8.03,8.62,1.08
2460,建通,12.38,7.45,0.94
2461,光群雷,-,1.86,0.63
2462,良得電,10.91,7.27,1.72
2464,盟立,8.20,11.2,1.49
2465,麗臺,31.38,0.0,0.74
2466,冠西電,146.11,0.0,2.36
2467,志聖,7.21,9.69,1.34
2468,華經,15.64,5.74,0.81
2471,資通,24.70,5.85,1.38
2472,立隆電,12.50,3.75,0.92
2473,思源,14.17,3.94,1.5
2474,可成,17.43,2.09,2.89
2475,華映,-,0.0,0.31
2476,鉅祥,11.75,7.0,1.01
2477,美隆電,21.73,6.69,0.94
2478,大毅,14.86,8.65,1.11
2480,敦陽科,13.26,6.56,1.42
2481,強茂,7.14,6.67,0.83
2482,連宇,24.40,0.0,0.88
2483,百容,41.21,6.86,0.61
2484,希華,-,2.33,0.6
2485,兆赫,14.03,6.78,1.9
2486,一詮,135.83,7.67,0.85
2488,漢平,9.60,10.08,0.66
2489,瑞軒,9.48,11.38,1.06
2491,吉祥全,2.42,0.0,0.3
2492,華新科,14.44,5.35,0.43
2493,揚博,8.45,6.77,1.23
2495,普安,17.30,6.95,2.23
2496,卓越,-,0.0,1.42
2497,怡利電,19.76,0.0,1.97
2498,宏達電,10.22,5.43,7.15
2499,東貝,29.71,5.15,1.32
2501,國建,45.00,3.97,1.07
2504,國產,20.67,2.89,0.96
2505,國揚,38.19,0.0,1.09
2506,太設,2.35,0.0,0.46
2509,全坤建,6.01,9.71,0.95
2511,太子,11.55,7.91,1.69
2514,龍邦,5.60,5.36,1.06
2515,中工,23.56,1.53,0.67
2516,新建,5.45,7.18,0.85
2520,冠德,10.96,4.88,1.08
2524,京城,6.63,4.4,1.21
2527,宏璟,7.24,2.69,0.74
2528,皇普,-,0.0,1.43
2530,華建,5.10,12.8,0.85
2534,宏盛,46.17,10.83,0.81
2535,達欣工,8.45,8.89,1.28
2536,宏普,13.18,7.91,0.86
2537,聯上發,16.42,0.0,0.5
2538,基泰,9.90,6.43,1.03
2539,櫻花建,8.49,6.52,1.58
2540,愛山林,-,0.0,1.07
2542,興富發,4.79,11.6,2.04
2543,皇昌,-,0.0,0.84
2545,皇翔,14.56,2.28,2.82
2546,根基,7.19,15.67,1.05
2547,日勝生,4.53,10.79,1.15
2548,華固,5.98,8.7,1.7
2597,潤弘,-,8.24,0.97
2601,益航,12.90,1.99,2.05
2603,長榮,4.67,11.9,0.91
2605,新興,8.56,9.07,1.27
2606,裕民,10.70,10.38,1.73
2607,榮運,22.38,3.91,0.95
2608,嘉里大榮,22.62,2.19,2.29
2609,陽明,5.63,17.44,1.02
2610,華航,17.17,2.53,1.37
2611,志信,-,0.78,0.97
2612,中航,6.91,6.96,1.32
2613,中櫃,12.21,0.0,0.6
2614,東森,-,0.0,0.56
2615,萬海,8.74,10.26,1.15
2616,山隆,8.74,8.73,0.93
2617,台航,10.99,7.5,1.42
2618,長榮航,9.95,9.17,1.94
2637,慧洋-KY,7.92,4.07,1.99
2701,萬企,28.14,4.18,0.88
2702,華園,22.30,3.56,1.88
2704,國賓,51.42,1.05,1.71
2705,六福,9.82,0.0,1.42
2706,第一店,32.35,4.09,1.21
2707,晶華,36.43,2.05,15.16
2723,美食-KY,30.52,1.9,5.64
2801,彰銀,11.82,6.16,1.43
2809,京城銀,8.36,0.0,1.35
2812,台中銀,24.39,1.7,1.1
2816,旺旺保,-,0.0,1.97
2820,華票,9.39,7.57,0.8
2823,中壽,15.09,4.93,1.9
2832,台產,8.01,8.73,1.4
2833,台壽保,7.85,6.68,1.81
2834,臺企銀,14.10,4.56,0.91
2836,高雄銀,-,1.73,0.77
2837,萬泰銀,-,0.0,0.74
2838,聯邦銀,10.20,0.0,0.8
2841,台開,7.64,7.24,1.41
2845,遠東銀,10.67,5.98,1.13
2847,大眾銀,10.22,0.0,0.74
2849,安泰銀,5.67,5.08,0.88
2850,新產,14.58,8.72,0.96
2851,中再保,11.87,6.85,1.09
2852,第一保,6.26,13.2,1.15
2855,統一證,10.40,6.86,0.99
2856,元富證,11.77,6.21,0.87
2880,華南金,18.70,4.63,1.34
2881,富邦金,12.65,4.25,1.42
2882,國泰金,29.62,2.29,1.7
2883,凱基金,12.29,7.39,0.85
2884,玉山金,14.23,6.08,1.18
2885,元大金,9.53,5.68,1.27
2886,兆豐金,15.17,4.84,1.3
2887,台新新光金,4.76,7.32,0.5
2888,新光金,9.17,0.0,0.81
2889,國票金,8.27,7.74,0.91
2890,永豐金,10.60,6.01,0.79
2891,中信金,11.66,7.49,1.25
2892,第一金,17.20,4.51,1.42
2901,欣欣,88.00,0.98,2.32
2903,遠百,22.09,3.4,2.33
2904,匯僑,4.47,6.08,1.22
2905,三商,11.36,3.57,2.34
2906,高林,9.51,4.57,1.06
2908,特力,19.65,2.95,1.68
2910,統領,34.00,3.14,2.72
2911,麗嬰房,25.12,4.29,2.04
2912,統一超,28.86,2.85,9.79
2913,農林,43.24,1.19,0.9
2915,潤泰全,38.89,2.18,5.37
3002,歐格,19.90,5.8,0.87
3003,健和興,14.13,4.91,1.05
3004,豐達科,7.14,0.0,1.52
3005,神基,19.50,2.28,0.89
3006,晶豪科,-,3.09,1.49
3008,大立光,17.69,1.99,4.89
3010,華立,7.06,8.38,1.33
3011,今皓,-,0.0,0.56
3013,晟銘電,-,2.93,2.42
3014,聯陽,37.00,4.5,1.1
3015,全漢,10.71,10.25,1.11
3016,嘉晶,18.16,3.37,1.44
3017,奇鋐,9.44,10.27,1.11
3018,隆銘綠能,11.74,2.82,1.27
3019,亞光,-,0.0,0.68
3021,鴻名,6.76,0.0,0.44
3022,威強電,8.16,6.99,1.87
3023,信邦,9.53,8.46,1.15
3024,憶聲,-,1.1,0.82
3025,星通,-,7.7,0.77
3026,禾伸堂,11.12,8.3,1.0
3027,盛達,-,0.93,0.73
3028,增你強,7.98,7.92,0.99
3029,零壹,29.31,3.32,1.52
3030,德律,9.30,7.83,2.09
3031,佰鴻,20.16,5.39,1.22
3032,偉訓,15.61,12.36,0.62
3033,威健,7.28,9.68,1.49
3034,聯詠,10.84,7.87,2.07
3035,智原,23.75,4.93,1.93
3036,文曄,7.63,9.76,1.81
3037,欣興,10.31,6.58,1.44
3038,全台,-,0.0,0.62
3040,遠見,62.17,2.8,0.96
3041,揚智,19.06,7.12,2.2
3042,晶技,10.16,7.11,1.8
3043,科風,9.54,7.26,1.32
3044,健鼎,9.02,5.48,1.85
3045,台灣大,21.54,4.87,6.47
3046,建碁,13.90,0.0,0.82
3047,訊舟,-,3.52,0.89
3048,益登,10.34,7.61,0.71
3049,精金,-,0.0,0.88
3050,鈺德,12.92,3.06,0.49
3051,力特,-,0.0,0.71
3052,夆典,18.39,11.1,0.87
3054,立萬利,11.08,10.23,1.33
3055,蔚華科,10.61,12.01,0.81
3056,富華新,7.78,0.0,1.72
3057,喬鼎,-,0.0,1.78
3058,立德,12.78,12.08,0.7
3059,華晶科,10.55,6.93,1.12
3060,銘異,11.00,7.03,2.21
3061,璨圓,16.44,6.91,0.69
3062,建漢,19.05,2.25,2.02
3080,威力盟,7.49,11.36,0.62
3090,日電貿,10.10,9.83,1.6
3094,聯傑,30.62,5.59,1.48
3130,一零四,11.56,7.22,2.53
3164,景岳,50.40,4.56,3.82
3189,景碩,15.75,3.08,2.06
3209,全科,8.83,12.45,1.51
3229,晟鈦,289.00,4.61,0.76
3231,緯創,7.01,10.11,1.38
3257,虹冠電,13.88,6.9,1.6
3296,勝德,-,4.25,1.46
3305,昇貿,10.65,6.21,1.45
3308,聯德,-,0.0,0.66
3311,閎暉,11.34,7.67,2.44
3312,弘憶股,14.39,4.23,0.7
3315,宣昶,13.52,12.41,0.9
3356,奇偶,14.72,5.85,4.26
3376,新日興,19.87,4.79,1.29
3380,明泰,12.80,7.28,1.12
3383,新世紀,16.19,5.17,1.86
3406,玉晶光,21.21,0.69,3.36
3419,譁裕,-,0.0,0.96
3432,台端,-,3.89,0.53
3443,創意,26.50,2.51,5.22
3450,聯鈞,8.30,7.68,2.52
3454,晶睿,15.41,3.61,3.23
3474,華亞科,-,0.0,0.5
3481,群創,-,0.0,0.35
3494,誠研,50.82,1.93,2.33
3501,維熹,9.16,11.4,0.97
3504,揚明光,18.94,4.13,2.82
3514,昱晶,18.10,16.62,0.87
3515,華擎,9.55,9.25,1.98
3518,柏騰,43.13,7.25,0.78
3519,綠能,6.65,9.17,0.59
3532,台勝科,71.74,1.21,1.37
3533,嘉澤,9.73,7.99,1.63
3535,晶彩科,7.16,10.49,0.91
3536,誠創,-,0.0,0.73
3545,敦泰,28.19,7.74,1.95
3550,聯穎,10.14,17.36,0.57
3557,嘉威,-,0.0,0.59
3559,全智科,6.69,10.63,1.01
3561,昇陽光電,15.54,11.67,0.83
3573,穎台,10.84,12.07,1.06
3576,聯合再生,16.70,19.65,0.86
3579,尚志,7.47,7.94,0.61
3584,介面,29.48,1.64,1.58
3588,通嘉,14.72,6.67,2.74
3591,艾笛森,19.65,6.74,2.07
3593,力銘,15.85,7.69,0.74
3596,智易,9.73,5.0,1.23
3598,奕力,25.10,4.07,2.39
3605,宏致,11.20,6.71,1.96
3607,谷崧,14.20,9.52,0.92
3617,碩天,19.19,4.04,2.41
3622,洋華,9.66,6.28,1.33
3638,F-IML,14.69,0.0,2.28
3645,達邁,21.38,2.06,2.84
3653,健策,19.60,5.96,2.33
3665,貿聯-KY,4.33,13.01,0.81
3669,圓展,9.27,9.46,1.32
3673,TPK-KY,14.46,0.09,6.04
3679,新至陞,8.32,4.46,1.32
3686,達能,24.50,6.53,0.68
3694,海華,40.29,5.32,1.61
3697,F-晨星,15.36,6.14,3.43
3698,隆達,11.14,8.06,0.9
3701,大眾控,-,0.0,0.4
3702,大聯大,12.20,5.41,1.85
3703,欣陸,9.34,5.69,0.56
3704,合勤控,6.07,3.21,0.97
3705,永信,18.00,4.0,2.18
4104,佳醫,16.99,4.02,1.25
4106,雃博,14.51,6.43,2.03
4108,懷特,-,0.0,2.62
4119,旭富,16.48,6.07,2.42
4133,亞諾法,26.96,3.58,2.74
4144,康聯-KY,13.72,16.89,5.8
4306,炎洲,12.80,4.27,1.48
4414,如興,8.24,0.0,1.18
4526,東台,10.00,7.52,1.32
4532,瑞智,14.01,3.73,1.64
4725,信昌化,6.29,9.23,3.05
4733,上緯,15.80,2.92,1.96
4737,華廣,29.26,2.82,4.56
4746,台耀,23.17,4.39,3.06
4904,遠傳,18.54,5.11,2.37
4906,正文,-,2.95,1.21
4919,新唐,8.38,11.47,1.97
4930,燦星網,15.88,4.94,1.01
4934,太極,14.60,8.26,0.72
4935,茂林-KY,21.80,0.0,1.43
4938,和碩,49.70,4.35,0.87
4942,嘉彰,9.46,6.33,1.01
4956,光鋐,12.54,2.26,2.17
4960,誠美材,5.03,8.8,1.17
4984,科納-KY,24.43,1.4,4.74
5007,三星,12.90,10.09,2.63
5203,訊連,9.61,9.67,1.45
5305,敦南,14.96,4.18,1.08
5388,中磊,11.99,4.35,1.98
5434,崇越,7.23,7.28,1.47
5469,瀚宇博,26.06,2.8,0.67
5471,松翰,10.49,9.88,2.34
5484,慧友,43.20,0.0,0.95
5515,建國,8.10,9.9,1.13
5522,遠雄,8.49,11.74,1.38
5525,順天,17.61,7.57,1.17
5531,鄉林,15.76,4.53,2.22
5533,皇鼎,4.10,7.69,0.95
5534,長虹,6.99,8.94,2.12
5607,遠雄港,653.33,0.0,1.22
5608,四維航,9.48,9.68,1.6
5706,鳳凰,19.11,7.52,3.75
5854,合庫,15.16,4.09,1.05
5906,台南-KY,11.55,3.05,1.06
6005,群益證,15.13,3.96,0.94
6108,競國,8.88,9.05,1.25
6112,邁達特,10.85,6.55,1.05
6115,鎰勝,10.08,9.72,1.57
6116,彩晶,-,0.0,0.26
6117,迎廣,28.17,2.05,0.67
6119,大傳,14.13,0.0,1.41
6120,達運,10.80,9.37,0.57
6128,上福,8.69,11.55,1.6
6131,鈞泰,59.60,2.75,1.04
6133,金橋,-,0.0,0.62
6136,富爾特,9.11,12.08,0.92
6139,亞翔,7.71,11.98,0.79
6141,柏承,14.55,5.59,1.02
6142,友勁,28.42,7.46,0.72
6145,勁永,-,0.0,0.99
6152,百一,9.12,6.82,1.57
6153,嘉聯益,13.31,4.18,2.43
6155,鈞寶,15.83,6.51,1.23
6164,華興,29.06,5.71,1.32
6165,浪凡,-,0.0,0.44
6166,凌華,8.69,11.59,2.15
6168,宏齊,61.38,5.62,0.9
6176,瑞儀,10.63,4.39,2.29
6184,大豐電,12.21,7.41,2.49
6189,豐藝,11.11,10.78,1.18
6191,精成科,9.15,6.57,0.69
6192,巨路,11.44,5.06,2.79
6196,帆宣,7.83,5.13,0.78
6197,佳必琪,-,0.0,1.99
6201,亞弘電,12.26,7.69,1.0
6202,盛群,10.86,10.9,1.93
6205,詮欣,26.21,3.47,1.08
6206,飛捷,8.94,7.72,2.39
6209,今國光,19.57,2.47,1.79
6213,聯茂,8.19,7.62,1.82
6214,精誠,10.06,5.81,0.73
6215,和椿,15.05,13.14,1.3
6216,居易,11.49,7.28,1.15
6224,聚鼎,10.77,6.73,2.73
6225,天瀚,-,0.0,1.76
6226,光鼎,-,2.13,0.88
6230,尼得科超眾,11.64,9.51,1.13
6235,華孚,-,0.0,1.21
6239,力成,8.15,6.61,1.76
6243,迅杰,51.05,7.52,1.31
6251,定穎,81.00,8.23,0.7
6257,矽格,8.72,10.37,1.19
6269,台郡,19.18,2.19,5.28
6271,同欣電,14.34,5.13,1.62
6277,宏正,11.54,7.61,2.44
6278,台表科,11.22,5.58,1.85
6281,全國電,11.43,6.82,2.39
6282,康舒,11.23,9.19,1.01
6283,淳安,-,0.0,0.54
6285,啟碁,12.37,5.41,2.37
6286,立錡,12.62,6.41,4.24
6289,華上,47.08,0.0,0.61
6505,台塑化,19.00,4.17,3.79
6605,帝寶,20.98,7.17,1.2
8008,建興電,9.37,8.54,1.2
8011,台通,14.49,6.51,3.02
8016,矽創,12.75,6.35,1.31
8021,尖點,11.49,4.58,0.99
8033,雷虎,-,0.0,1.14
8039,台虹,10.08,6.58,1.39
8046,南電,31.96,0.43,1.69
