99年01月18日 個股日本益比、殖利率及股價淨值比,99年01月18日 個股日本益比、殖利率及股價淨值比,99年01月18日 個股日本益比、殖利率及股價淨值比,99年01月18日 個股日本益比、殖利率及股價淨值比,99年01月18日 個股日本益比、殖利率及股價淨值比
1704,榮化,12.24,5.06,1.73
1707,葡萄王,20.93,2.11,3.46
1708,東鹼,29.83,4.19,1.71
1709,和益,34.77,3.34,1.09
1710,東聯,53.61,3.45,1.78
1711,永光,132.20,0.61,2.41
1712,興農,20.83,5.33,1.16
1713,國化,-,0.79,0.88
1714,和桐,21.00,2.91,1.6
1715,萬洲,16.08,1.09,0.78
1716,永信,17.92,4.1,1.82
1717,長興,10.72,4.77,1.7
1718,中纖,-,0.0,0.89
1720,生達,15.94,5.38,1.68
1721,三晃,-,0.0,1.9
1722,台肥,188.46,1.47,2.42
1723,中碳,17.19,5.42,4.33
1724,台硝,29.77,5.16,1.11
1725,元禎,23.21,0.0,1.47
1726,永記,13.29,3.96,1.27
1727,中華化,57.62,3.31,1.86
1729,必翔,687.00,1.44,4.36
1730,花仙子,15.36,2.91,1.36
1731,美吾華,35.30,1.7,1.19
1732,毛寶,31.58,0.0,1.54
1733,五鼎,19.42,4.75,4.42
1734,杏輝,31.42,1.11,1.88
1735,日勝化,21.16,0.0,1.33
1736,喬山,-,1.04,1.99
1737,臺鹽,40.87,0.0,0.9
1773,勝一,17.60,4.26,1.69
1802,台玻,-,1.63,1.56
1805,寶徠,-,0.0,1.75
1806,冠軍,31.29,0.73,1.45
1808,潤隆,10.16,7.88,1.69
1809,中釉,15.83,0.0,1.36
1810,和成,-,0.0,0.77
1902,台紙,-,0.0,0.68
1903,士紙,-,0.0,4.7
1904,正隆,59.55,0.0,0.82
1905,華紙,-,0.96,1.2
1906,寶隆,-,0.0,0.63
1907,永豐餘,-,0.0,1.04
1909,榮成,-,0.0,0.91
2002,中鋼,-,5.03,2.01
2006,東和鋼鐵,-,4.75,1.87
2007,燁興,-,0.0,0.93
2008,高興昌,-,0.0,1.7
2009,第一銅,-,0.0,1.44
2010,春源,-,3.52,0.9
2012,春雨,-,5.63,0.99
2013,中鋼構,28.33,3.31,1.41
2014,中鴻,-,0.0,2.3
2015,豐興,-,3.39,2.51
2017,官田鋼,-,0.0,1.06
2020,美亞,-,0.0,1.73
2022,聚亨,-,0.0,1.01
2023,燁輝,-,3.64,0.76
2024,志聯,-,0.0,0.75
2025,千興,-,0.0,1.02
2027,大成鋼,-,0.0,1.26
2028,威致,-,0.0,1.67
2029,盛餘,-,6.3,1.07
2030,彰源,-,0.0,1.46
2031,新光鋼,-,1.94,1.76
2032,新鋼,-,0.0,1.96
2033,佳大,-,5.76,2.04
2034,允強,-,0.72,1.67
2038,海光,-,8.64,1.38
2049,上銀,67.61,1.25,2.43
2059,川湖,24.97,2.16,5.45
2062,橋椿,17.66,3.24,1.35
2101,南港,131.05,0.0,3.31
2102,泰豐,45.63,0.0,1.33
2103,台橡,15.25,6.56,2.41
2104,國際中橡,-,4.37,1.49
2105,正新,10.83,2.9,3.11
2106,建大,10.36,1.98,2.14
2107,厚生,15.56,1.57,1.93
2108,南帝,17.46,6.94,1.54
2109,華豐,66.92,0.0,1.34
2201,裕隆,42.95,0.21,1.0
2204,中華,-,0.0,0.78
2206,三陽工業,-,0.0,0.86
2207,和泰車,14.64,3.32,2.01
2208,台船,25.08,3.54,1.78
2227,裕日車,20.83,0.0,1.33
2301,光寶科,22.77,2.99,1.8
2302,麗正,-,0.0,0.62
2303,聯電,-,0.0,1.13
2305,全友,-,0.0,0.86
2308,台達電,21.11,3.65,3.68
2311,日月光,64.89,1.68,2.39
2312,金寶,-,0.0,0.7
2313,華通,-,0.0,0.8
2314,台揚,212.78,2.82,1.66
2315,神達,-,1.23,0.8
2316,楠梓電,-,0.0,0.96
2317,鴻海,23.12,1.72,3.14
2321,東訊,-,0.0,1.98
2323,中環,-,0.0,0.64
2324,仁寶,13.89,3.13,2.24
2325,矽品,40.05,4.05,2.3
2327,國巨*,-,0.84,0.9
2328,廣宇,54.04,1.02,2.31
2329,華泰,-,0.0,1.61
2330,台積電,23.65,4.8,3.52
2331,精英,24.05,1.65,0.86
2332,友訊,123.79,5.29,1.65
2337,旺宏,12.38,6.16,1.48
2338,光罩,-,4.68,1.08
2340,台亞,298.00,0.81,2.46
2341,英群,-,0.0,17.39
2342,茂矽,-,0.0,1.84
2344,華邦電,-,0.0,1.02
2345,智邦,33.37,4.3,1.08
2347,聯強,22.68,3.27,3.05
2348,海悅,-,0.0,4.33
2349,錸德,-,0.0,0.8
2350,環電,51.25,1.56,1.42
2351,順德,723.33,0.69,2.49
2352,佳世達,-,0.0,1.73
2353,宏碁,25.63,2.07,3.04
2354,鴻準,25.37,1.59,3.06
2355,敬鵬,14.29,2.18,1.12
2356,英業達,11.56,10.0,1.43
2357,華碩,73.58,2.89,1.79
2358,廷鑫,60.00,0.0,1.89
2359,所羅門,-,0.0,0.79
2360,致茂,44.48,3.66,3.94
2361,鴻友,-,0.0,1.74
2362,藍天,37.66,0.79,4.53
2363,矽統,-,0.0,1.42
2364,倫飛,-,0.0,1.08
2365,昆盈,16.21,6.54,2.04
2367,燿華,-,0.0,0.83
2368,金像電,-,2.53,0.83
2369,菱生,73.91,2.35,1.11
2371,大同,-,0.0,1.35
2373,震旦行,21.01,2.91,2.46
2374,佳能,18.20,2.78,3.25
2375,凱美,-,0.0,0.75
2376,技嘉,13.13,3.13,1.01
2377,微星,61.62,4.39,0.96
2379,瑞昱,30.67,1.7,2.87
2380,虹光,186.11,1.73,0.9
2382,廣達,13.75,5.03,2.81
2383,台光電,14.21,1.32,1.71
2384,勝華,-,0.0,1.3
2385,群光,17.05,3.35,4.84
2387,精元,14.00,3.12,2.43
2388,威盛,-,0.0,3.5
2390,云辰,-,0.0,1.0
2391,合勤,-,1.03,1.67
2392,正崴,30.13,4.15,1.83
2393,億光,35.15,3.0,4.4
2395,研華,20.17,4.22,3.05
2397,友通,16.56,8.76,1.82
2399,映泰,10.67,0.0,1.66
2401,凌陽,-,0.0,1.7
2402,毅嘉,88.91,0.0,1.15
2403,友尚,14.67,6.61,1.64
2404,漢唐,21.61,3.53,1.73
2405,輔信,-,0.0,2.41
2406,國碩,28.93,0.0,2.97
2408,南亞科,-,0.0,5.65
2409,友達,-,1.5,1.3
2412,中華電,14.94,6.56,1.67
2413,環科,-,0.0,1.15
2414,精技,16.65,6.63,1.41
2415,錩新,-,1.76,1.03
2417,圓剛,12.61,5.75,2.42
2419,仲琦,21.84,2.71,1.72
2420,新巨,39.37,2.86,2.16
2421,建準,60.89,2.52,2.05
2423,固緯,24.95,3.68,1.94
2424,隴華,-,0.0,1.71
2425,承啟,-,0.0,2.46
2426,鼎元,-,0.0,2.88
2427,三商電,146.43,0.0,0.92
2428,興勤,14.72,1.75,2.77
2429,銘旺科,-,0.0,1.98
2430,燦坤,8.60,2.59,1.13
2431,聯昌,21.62,0.0,1.53
2433,互盛電,13.61,9.55,1.26
2434,統懋,-,0.0,1.69
2436,偉詮電,377.50,0.0,2.57
2437,旺詮,15.71,2.59,1.4
2438,翔耀,-,0.0,0.62
2439,美律,33.07,3.92,2.5
2440,太空梭,-,0.0,1.21
2441,超豐,16.46,5.93,1.86
2442,新美齊,13.44,0.0,1.94
2443,昶虹,-,0.0,0.86
2444,兆勁,-,0.0,1.64
2448,晶電,366.13,0.11,2.55
2449,京元電子,-,0.7,1.07
2450,神腦,12.13,7.81,3.1
2451,創見,13.16,2.99,2.83
2452,乾坤,18.81,3.04,4.2
2453,凌群,52.90,0.0,1.07
2454,聯發科,20.71,2.39,6.37
2455,全新,73.42,0.0,5.82
2456,奇力新,57.22,1.17,1.81
2457,飛宏,13.76,2.28,1.99
2458,義隆,77.70,0.8,4.2
2459,敦吉,14.64,4.91,0.93
2460,建通,18.08,5.68,1.64
2461,光群雷,-,0.81,1.57
2462,良得電,13.00,2.2,3.3
2463,研揚,18.43,5.03,3.61
2464,盟立,17.30,6.82,1.96
2465,麗臺,-,0.0,2.8
2466,冠西電,-,0.0,3.17
2467,志聖,25.68,2.4,1.4
2468,華經,18.07,4.4,1.04
2471,資通,-,0.0,1.31
2472,立隆電,-,0.0,1.3
2473,思源,28.03,1.94,1.91
2474,可成,15.74,2.38,1.81
2475,華映,-,0.0,0.7
2476,鉅祥,18.41,5.36,1.58
2477,美隆電,-,1.66,1.15
2478,大毅,37.75,1.77,2.29
2480,敦陽科,17.20,5.61,1.53
2481,強茂,-,1.37,1.74
2482,連宇,58.40,0.0,2.0
2483,百容,-,1.79,0.88
2484,希華,-,5.05,0.85
2485,兆赫,17.51,4.64,3.32
2486,一詮,21.57,2.9,2.6
2488,漢平,14.82,6.19,1.0
2489,瑞軒,15.10,3.72,2.28
2491,吉祥全,-,0.0,0.58
2492,華新科,-,0.0,0.85
2493,揚博,-,1.21,1.43
2495,普安,17.81,6.72,3.53
2496,卓越,-,0.0,6.15
2497,怡利電,-,0.0,2.94
2498,宏達電,11.76,7.33,4.91
2499,東貝,35.44,0.0,3.15
2501,國建,195.00,0.0,1.31
2504,國產,62.80,1.59,1.23
2505,國揚,-,0.0,1.86
2506,太設,10.29,0.0,0.71
2509,全坤建,10.66,5.49,1.33
2511,太子,23.20,0.0,1.58
2514,龍邦,-,0.0,1.88
2515,中工,-,1.36,0.72
2516,新建,11.25,0.0,0.87
2520,冠德,17.91,1.59,1.95
2524,京城,29.32,0.0,2.03
2526,大陸,16.85,2.56,0.72
2527,宏璟,-,1.32,1.46
2528,皇普,-,0.0,0.23
2530,華建,-,0.0,1.23
2534,宏盛,20.29,4.74,1.2
2535,達欣工,18.51,4.02,1.63
2536,宏普,8.29,5.0,1.55
2537,聯上發,77.31,0.0,0.97
2538,基泰,13.78,3.23,1.33
2539,櫻花建,10.07,0.0,0.42
2540,愛山林,2.08,0.0,0.88
2542,興富發,11.99,5.16,3.4
2543,皇昌,-,0.0,0.67
2545,皇翔,13.57,2.34,2.88
2546,根基,9.54,1.94,1.63
2547,日勝生,19.02,1.37,1.95
2548,華固,8.75,5.44,2.73
2601,益航,11.05,3.68,2.57
2603,長榮,-,0.0,1.04
2605,新興,7.73,5.79,1.8
2606,裕民,9.44,8.86,2.19
2607,榮運,38.16,0.0,1.56
2608,嘉里大榮,54.19,2.19,1.83
2609,陽明,-,1.18,0.88
2610,華航,-,0.0,1.12
2611,志信,-,0.0,1.27
2612,中航,6.14,7.6,2.44
2613,中櫃,-,0.0,1.18
2614,東森,-,0.0,0.76
2615,萬海,-,0.0,1.48
2616,山隆,14.61,2.98,0.88
2617,台航,8.67,8.97,2.18
2618,長榮航,-,0.0,1.35
2701,萬企,28.17,2.37,1.04
2702,華園,35.82,1.07,2.62
2704,國賓,100.13,1.28,1.72
2705,六福,-,0.0,1.6
2706,第一店,21.92,3.86,1.44
2707,晶華,44.87,2.67,11.67
2801,彰銀,28.33,3.92,0.93
2809,京城銀,905.00,0.0,0.87
2812,台中銀,-,1.16,0.82
2816,旺旺保,-,0.0,3.82
2820,華票,7.93,9.36,0.73
2823,中壽,10.27,0.0,1.94
2832,台產,12.17,0.0,1.89
2833,台壽保,-,0.0,2.93
2834,臺企銀,-,0.0,0.78
2836,高雄銀,-,0.0,0.65
2838,聯邦銀,-,0.0,0.72
2841,台開,109.62,3.51,1.69
2845,遠東銀,-,0.0,1.1
2847,大眾銀,-,0.0,0.65
2849,安泰銀,-,0.0,0.77
2850,新產,32.03,0.0,1.48
2851,中再保,10.23,0.0,1.0
2852,第一保,-,0.0,1.09
2854,寶來證,-,0.0,1.45
2855,統一證,21.24,0.0,1.35
2856,元富證,-,0.0,1.2
2880,華南金,39.02,5.03,1.36
2881,富邦金,20.69,0.0,1.53
2882,國泰金,96.72,0.0,2.76
2883,凱基金,-,0.0,0.89
2884,玉山金,83.75,2.24,0.96
2885,元大金,55.85,0.79,1.63
2886,兆豐金,14.68,1.35,1.06
2887,台新新光金,-,0.0,0.47
2888,新光金,-,0.0,1.24
2889,國票金,-,0.0,0.85
2890,永豐金,-,0.0,1.03
2891,中信金,75.77,0.91,1.22
2892,第一金,35.83,3.88,1.18
2901,欣欣,89.14,1.04,2.28
2903,遠百,38.25,1.62,1.92
2904,匯僑,11.60,3.06,1.37
2905,三商,19.39,0.0,1.26
2906,高林,26.71,0.0,0.83
2908,特力,76.25,2.73,1.6
2910,統領,63.46,4.04,2.84
2911,麗嬰房,27.70,2.41,2.4
2912,統一超,20.27,4.47,4.35
2913,農林,2125.00,0.0,1.18
2915,潤泰全,87.53,0.0,5.15
3002,歐格,10.72,3.75,1.91
3003,健和興,50.08,1.21,1.9
3004,豐達科,-,0.0,2.48
3005,神基,12.17,3.39,1.46
3006,晶豪科,-,1.92,2.3
3008,大立光,23.77,2.4,4.46
3009,奇美電,-,0.0,1.09
3010,華立,21.61,3.84,1.55
3011,今皓,111.54,0.0,1.02
3013,晟銘電,142.50,2.25,1.23
3014,聯陽,32.23,1.41,2.32
3015,全漢,12.02,5.41,1.85
3016,嘉晶,-,0.0,2.68
3017,奇鋐,16.34,2.56,2.0
3018,隆銘綠能,43.95,0.0,1.98
3019,亞光,3750.00,1.33,1.33
3021,鴻名,-,0.0,0.66
3022,威強電,23.95,1.8,2.12
3023,信邦,56.10,4.78,1.37
3024,憶聲,-,0.0,1.06
3025,星通,38.43,1.69,1.77
3026,禾伸堂,21.95,3.47,1.89
3027,盛達,88.06,0.73,1.73
3028,增你強,17.34,3.32,1.32
3029,零壹,55.11,1.97,1.9
3030,德律,69.07,3.22,2.38
3031,佰鴻,86.00,1.48,3.23
3032,偉訓,23.73,0.0,1.07
3033,威健,12.51,4.35,1.41
3034,聯詠,19.20,4.33,3.19
3035,智原,33.40,2.31,4.03
3036,文曄,48.21,4.19,1.12
3037,欣興,27.15,1.63,2.2
3038,全台,-,0.0,1.56
3040,遠見,245.00,2.11,0.9
3041,揚智,28.74,0.65,4.0
3042,晶技,21.75,4.37,2.93
3043,科風,-,0.0,1.58
3044,健鼎,23.42,2.0,3.28
3045,台灣大,17.50,7.51,4.87
3046,建碁,202.86,0.0,1.75
3047,訊舟,896.67,2.3,2.81
3048,益登,106.50,0.0,1.69
3049,精金,-,2.48,4.06
3050,鈺德,-,0.0,1.32
3051,力特,-,0.0,0.95
3052,夆典,8.49,0.0,1.86
3054,立萬利,16.62,0.0,1.47
3055,蔚華科,21.58,3.34,1.15
3056,富華新,42.97,0.0,1.69
3057,喬鼎,75.83,4.14,2.24
3058,立德,8.56,2.73,2.04
3059,華晶科,14.30,3.84,2.32
3060,銘異,20.66,6.52,2.72
3061,璨圓,-,0.22,2.56
3062,建漢,22.99,0.98,3.36
3063,飛信,-,0.0,1.53
3080,威力盟,-,2.6,1.37
3090,日電貿,13.33,6.0,1.98
3094,聯傑,36.72,1.13,3.04
3130,一零四,16.89,4.86,2.8
3189,景碩,20.07,2.46,1.98
3209,全科,12.51,7.63,1.68
3229,晟鈦,153.64,3.25,1.38
3231,緯創,15.66,3.05,2.4
3296,勝德,15.90,2.76,2.02
3305,昇貿,18.96,2.88,2.45
3308,聯德,101.92,4.53,1.69
3311,閎暉,17.68,2.48,4.29
3315,宣昶,16.61,5.0,2.09
3356,奇偶,16.65,7.12,5.97
3367,英華達,60.82,10.46,1.5
3376,新日興,15.97,2.99,3.17
3380,明泰,22.11,3.4,1.64
3383,新世紀,-,4.96,4.1
3406,玉晶光,-,0.0,1.49
3419,譁裕,67.27,0.0,1.31
3443,創意,41.45,2.39,7.78
3450,聯鈞,85.50,0.73,3.94
3474,華亞科,-,0.0,2.27
3481,群創,-,0.88,1.95
3494,誠研,24.39,4.02,3.06
3501,維熹,17.86,2.62,1.67
3504,揚明光,85.52,1.05,14.98
3514,昱晶,-,4.51,3.02
3515,華擎,17.60,5.86,2.77
3518,柏騰,14.05,3.19,1.96
3519,綠能,41.02,6.65,1.79
3532,台勝科,-,1.65,3.6
3533,嘉澤,36.32,1.04,6.47
3534,雷凌,38.91,2.63,3.01
3535,晶彩科,92.16,9.24,2.16
3536,誠創,-,0.0,1.15
3545,敦泰,36.24,1.68,3.91
3557,嘉威,47.33,0.0,1.82
3559,全智科,32.61,4.32,1.78
3561,昇陽光電,-,2.58,3.34
3573,穎台,61.34,0.56,5.71
3576,聯合再生,-,3.2,2.37
3579,尚志,13.49,9.58,1.56
3588,通嘉,53.90,1.45,8.66
3593,力銘,18.46,4.12,2.54
3596,智易,20.89,3.75,3.24
3605,宏致,12.30,3.25,3.76
3607,谷崧,12.01,3.66,1.83
3614,誠致,47.33,0.75,5.42
3617,碩天,25.87,1.98,4.41
3622,洋華,18.53,1.54,7.71
3653,健策,38.09,1.4,6.61
3701,大眾控,-,0.0,1.07
3702,大聯大,19.00,2.46,2.63
4104,佳醫,21.00,2.7,1.62
4106,雃博,12.73,5.48,1.96
4108,懷特,-,0.0,2.28
4119,旭富,18.21,5.15,2.87
4133,亞諾法,81.95,0.0,7.9
4306,炎洲,9.76,7.54,1.31
4414,如興,-,0.0,0.79
4526,東台,925.00,5.41,1.41
4532,瑞智,-,0.0,1.04
4725,信昌化,-,0.94,1.75
4904,遠傳,13.33,7.37,1.79
4906,正文,23.03,6.81,2.12
5203,訊連,21.03,4.62,4.03
5305,敦南,-,2.6,1.49
5388,中磊,23.28,5.52,1.96
5434,崇越,130.61,3.48,1.7
5469,瀚宇博,15.12,2.55,1.32
5471,松翰,21.69,3.59,4.54
5484,慧友,15.56,5.08,2.23
5515,建國,12.75,8.95,1.34
5522,遠雄,12.57,3.3,2.64
5525,順天,25.46,6.72,1.42
5531,鄉林,45.60,2.61,2.72
5533,皇鼎,7.68,4.48,1.45
5534,長虹,13.39,6.08,2.61
5607,遠雄港,-,0.0,2.17
5608,四維航,11.20,11.22,2.0
5854,合庫,17.20,4.01,1.0
6005,群益證,-,0.0,1.65
6012,金鼎證,94.55,0.0,1.09
6108,競國,13.12,2.2,2.28
6112,邁達特,26.92,4.5,1.1
6115,鎰勝,11.23,4.73,2.5
6116,彩晶,-,0.0,0.87
6117,迎廣,-,1.73,1.29
6119,大傳,1360.00,3.75,1.05
6120,達運,-,0.0,1.53
6128,上福,12.77,3.75,2.84
6131,鈞泰,18.53,4.65,1.43
6133,金橋,-,2.1,1.08
6136,富爾特,23.20,5.67,1.05
6139,亞翔,23.08,6.41,1.23
6141,柏承,80.94,4.17,1.48
6142,友勁,40.87,2.13,1.25
6145,勁永,-,0.0,2.44
6152,百一,17.57,3.9,2.3
6153,嘉聯益,26.39,0.0,1.45
6155,鈞寶,17.21,4.47,1.93
6164,華興,32.53,2.87,2.55
6165,浪凡,-,0.0,1.46
6166,凌華,41.27,5.12,2.01
6168,宏齊,74.79,2.79,2.4
6172,互億,-,0.0,1.31
6176,瑞儀,21.62,4.28,1.45
6184,大豐電,10.61,6.4,2.27
6189,豐藝,15.12,6.37,1.59
6191,精成科,21.55,4.22,1.01
6192,巨路,11.44,4.08,2.49
6196,帆宣,-,0.0,0.79
6197,佳必琪,224.66,0.0,7.83
6201,亞弘電,12.94,6.69,1.12
6202,盛群,20.21,5.67,2.87
6205,詮欣,20.46,2.1,2.38
6206,飛捷,12.17,4.7,3.57
6209,今國光,-,0.0,1.08
6213,聯茂,26.02,3.19,1.97
6215,和椿,118.65,2.43,2.46
6216,居易,20.62,5.63,1.98
6224,聚鼎,33.00,2.86,5.05
6225,天瀚,-,0.0,4.4
6226,光鼎,-,2.09,1.53
6235,華孚,-,0.0,1.5
6239,力成,15.46,3.1,3.22
6243,迅杰,49.72,1.83,3.59
6251,定穎,13.32,5.31,1.83
6255,奈普,-,0.0,1.76
6257,矽格,26.20,2.42,1.23
6269,台郡,21.71,1.87,3.88
6271,同欣電,44.32,2.48,4.53
6277,宏正,30.79,4.81,3.16
6281,全國電,13.93,7.46,2.37
6282,康舒,14.24,5.36,2.09
6283,淳安,45.00,2.92,1.09
6285,啟碁,21.51,2.78,2.16
6286,立錡,33.23,2.33,10.02
6289,華上,-,0.0,1.66
6505,台塑化,-,1.79,3.62
6605,帝寶,15.61,4.31,1.79
8008,建興電,30.13,3.07,1.61
8016,矽創,22.53,1.71,2.53
8021,尖點,27.13,2.61,1.54
8033,雷虎,-,1.18,1.3
8039,台虹,33.45,2.14,2.59
8046,南電,36.29,5.25,2.6
8070,長華*,40.23,1.13,4.01
8072,陞泰,14.13,5.38,2.72
8078,華寶,29.00,2.96,2.25
8081,致新,26.67,3.53,4.48
8101,華冠,-,0.0,1.7
8103,瀚荃,24.65,5.85,2.27
8105,凌巨,-,0.0,0.99
8110,華東,-,0.0,1.39
8112,至上,36.42,0.0,1.49
8131,福懋科,-,1.96,2.91
8163,達方,35.24,3.34,2.05
8201,無敵,-,0.67,1.01
8213,志超,22.24,2.04,3.93
8249,菱光,28.26,0.82,1.05
8261,富鼎,30.64,1.97,2.86
8374,羅昇,24.55,4.63,2.03
8926,台汽電,9.50,7.02,1.26
8940,新天地,31.82,4.49,1.81
9902,台火,-,0.0,1.56
9904,寶成,14.23,3.84,1.46
9905,大華,18.99,4.16,1.22
9906,欣巴巴,-,0.0,1.07
9907,統一實,125.00,5.2,1.06
9908,大台北,20.23,4.49,1.18
9910,豐泰,9.53,4.1,1.81
9911,櫻花,22.81,1.8,1.41
9912,偉聯,-,0.0,1.27
9914,美利達,9.85,6.68,2.27
9917,中保科,19.51,5.04,3.07
9918,欣天然,21.37,3.77,1.87
9919,康那香,14.14,2.4,1.53
9921,巨大,13.38,4.47,3.03
9922,優美,-,0.0,87.0
9924,福興,13.04,3.44,1.03
9925,新保,8.84,4.3,1.49
9926,新海,12.26,5.64,1.71
9927,泰銘,19.84,0.0,2.59
9928,中視,-,0.0,1.65
9929,秋雨,-,0.0,0.74
9930,中聯資源,13.00,6.45,2.5
9931,欣高,17.62,1.65,1.41
9933,中鼎,11.65,5.75,1.94
9934,成霖,32.13,1.44,2.27
9935,慶豐富,-,0.0,1.17
9937,全國,24.69,2.79,2.75
9938,百和,52.59,1.76,1.73
9939,宏全,14.20,4.1,1.97
9940,信義,18.60,2.86,3.93
9941,裕融,12.69,4.74,1.94
9942,茂順,15.71,8.48,1.59
9943,好樂迪,12.36,3.26,1.95
9944,新麗,15.14,0.75,1.01
9945,潤泰新,121.05,0.87,3.52
