99年08月23日 個股日本益比、殖利率及股價淨值比,99年08月23日 個股日本益比、殖利率及股價淨值比,99年08月23日 個股日本益比、殖利率及股價淨值比,99年08月23日 個股日本益比、殖利率及股價淨值比,99年08月23日 個股日本益比、殖利率及股價淨值比
1517,利奇,12.78,3.53,1.33
1519,華城,17.15,5.54,2.16
1521,大億,12.76,5.41,2.77
1522,堤維西,14.03,7.18,1.11
1524,耿鼎,-,0.0,0.96
1525,江申,13.31,2.71,1.88
1526,日馳,-,0.0,1.14
1527,鑽全,61.60,4.22,1.94
1528,恩德,52.83,1.39,1.20
1529,樂事綠能,-,0.0,1.74
1530,亞崴,46.69,1.45,1.62
1531,高林股,39.44,2.22,1.51
1532,勤美,4.33,12.9,1.32
1533,車王電,-,1.92,1.39
1535,中宇,12.13,5.38,2.60
1536,和大,-,0.0,1.37
1537,廣隆,8.31,6.43,2.15
1538,正峰,-,0.0,3.46
1539,巨庭,-,0.0,0.90
1540,喬福,10.91,9.28,1.58
1541,錩泰,9.47,9.11,1.50
1560,中砂,31.44,1.2,1.79
1582,信錦,11.60,6.84,2.24
1583,程泰,48.73,1.45,1.64
1603,華電,8.57,0.0,0.99
1604,聲寶,-,0.0,0.56
1605,華新,17.29,0.0,0.88
1608,華榮,7.52,4.24,0.97
1609,大亞,17.09,1.38,0.78
1611,中電,17.98,4.42,1.86
1612,宏泰,20.12,3.03,1.04
1613,台一,15.50,0.0,1.01
1614,三洋電,42.50,3.38,1.97
1615,大山,7.77,10.96,1.26
1616,億泰,-,0.0,0.75
1617,榮星,92.50,0.0,0.95
1618,合機,10.52,0.0,0.59
1701,中化,18.45,2.67,1.77
1702,南僑,22.92,0.0,3.80
1704,榮化,13.65,4.95,2.44
1707,葡萄王,15.18,4.21,3.09
1708,東鹼,20.47,3.86,1.82
1709,和益,12.11,5.13,1.30
1710,東聯,12.21,6.48,1.54
1711,永光,22.88,2.2,2.20
1712,興農,16.49,5.16,1.15
1713,國化,41.18,0.93,0.96
1714,和桐,10.32,6.8,1.41
1715,萬洲,20.27,1.63,1.27
1716,永信,16.54,4.18,1.70
1717,長興,11.91,8.49,1.63
1718,中纖,16.97,0.0,1.13
1720,生達,16.85,5.25,1.74
1721,三晃,-,0.0,1.56
1722,台肥,62.27,1.38,1.96
1723,中碳,16.14,5.49,4.35
1724,台硝,40.88,1.37,1.19
1725,元禎,22.37,7.84,2.18
1726,永記,8.95,5.5,1.26
1727,中華化,26.32,2.48,2.35
1729,必翔,530.00,0.0,3.08
1730,花仙子,12.98,4.78,1.55
1731,美吾華,39.13,1.39,1.43
1732,毛寶,24.71,3.47,1.46
1733,五鼎,19.67,4.28,4.38
1734,杏輝,37.67,2.25,2.48
1735,日勝化,13.39,5.87,1.32
1736,喬山,265.88,0.66,1.89
1737,臺鹽,29.55,2.64,0.95
1773,勝一,9.15,6.06,1.88
1802,台玻,25.74,1.51,1.65
1805,寶徠,-,0.0,1.24
1806,冠軍,14.33,3.36,2.01
1808,潤隆,12.52,7.04,2.13
1809,中釉,20.52,1.58,2.08
1810,和成,-,0.0,0.84
1902,台紙,23.69,0.0,0.92
1903,士紙,-,0.0,4.21
1904,正隆,11.55,5.51,0.78
1905,華紙,44.85,0.0,1.12
1906,寶隆,30.08,0.0,0.66
1907,永豐餘,8.86,6.06,0.90
1909,榮成,181.67,4.68,0.77
2002,中鋼,10.97,4.38,1.64
2006,東和鋼鐵,33.37,3.43,1.42
2007,燁興,15.67,0.0,0.78
2008,高興昌,-,0.0,1.87
2009,第一銅,5.43,4.32,1.09
2010,春源,8.92,3.93,0.84
2012,春雨,-,0.0,0.99
2013,中鋼構,16.11,4.43,1.11
2014,中鴻,4.77,0.0,1.45
2015,豐興,18.54,4.04,2.04
2017,官田鋼,13.23,0.0,0.97
2020,美亞,64.86,1.93,1.65
2023,燁輝,20.33,6.56,0.66
2024,志聯,-,0.0,0.65
2025,千興,8.27,0.0,0.72
2027,大成鋼,31.44,1.45,1.30
2028,威致,8.52,0.0,1.18
2029,盛餘,20.55,1.12,0.94
2030,彰源,19.74,0.0,1.14
2031,新光鋼,12.48,2.17,1.30
2032,新鋼,18.17,1.06,1.47
2033,佳大,-,0.0,1.56
2034,允強,11.43,2.16,1.34
2038,海光,-,0.0,0.97
2049,上銀,34.65,0.63,3.60
2059,川湖,19.57,3.53,4.12
2062,橋椿,10.87,5.63,1.58
2101,南港,20.18,0.0,3.12
2102,泰豐,10.24,4.63,0.96
2103,台橡,11.58,7.05,2.32
2104,國際中橡,14.96,4.14,1.19
2105,正新,9.50,6.65,3.23
2106,建大,8.64,6.79,2.00
2107,厚生,10.33,4.76,1.44
2108,南帝,13.09,7.41,1.39
2109,華豐,20.08,0.0,1.02
2201,裕隆,31.11,0.71,1.23
2204,中華,24.29,1.45,0.72
2206,三陽工業,23.16,0.0,1.09
2207,和泰車,11.62,4.42,2.15
2208,台船,14.35,6.41,1.67
2227,裕日車,23.63,0.0,1.70
2301,光寶科,10.46,5.9,1.36
2302,麗正,96.33,0.0,0.75
2303,聯電,11.55,3.64,0.86
2305,全友,-,0.0,0.87
2308,台達電,21.72,3.57,3.62
2311,日月光,12.68,4.84,1.86
2312,金寶,-,0.0,0.63
2313,華通,-,0.0,0.79
2314,台揚,-,0.0,1.69
2315,神達,38.09,1.16,0.63
2316,楠梓電,23.48,0.0,1.56
2317,鴻海,14.42,2.37,2.54
2321,東訊,-,0.0,1.70
2323,中環,-,0.0,0.61
2324,仁寶,6.70,6.24,1.53
2325,矽品,9.83,8.15,1.53
2327,國巨*,14.23,1.08,1.00
2328,廣宇,40.08,1.16,1.87
2329,華泰,-,0.0,1.42
2330,台積電,12.84,4.98,2.95
2331,精英,20.61,4.26,0.65
2332,友訊,15.03,3.85,1.16
2337,旺宏,9.30,8.02,1.43
2338,光罩,17.79,2.31,0.91
2340,台亞,31.81,1.05,1.81
2341,英群,-,0.0,27.71
2342,茂矽,-,0.0,1.66
2344,華邦電,30.89,0.0,0.87
2345,智邦,9.65,6.57,1.14
2347,聯強,19.11,4.99,3.06
2348,海悅,-,0.0,1.07
2349,錸德,-,0.0,0.80
2351,順德,16.48,2.8,2.20
2352,佳世達,16.64,0.0,1.41
2353,宏碁,17.48,3.8,2.34
2354,鴻準,15.88,1.98,2.20
2355,敬鵬,9.20,6.37,0.91
2356,英業達,11.39,8.96,1.20
2357,華碩,8.69,0.91,0.83
2358,廷鑫,11.10,0.0,1.55
2359,所羅門,12.68,0.0,0.71
2360,致茂,24.36,3.06,3.99
2361,鴻友,-,0.0,1.05
2362,藍天,40.00,2.08,5.18
2363,矽統,24.40,3.71,1.11
2364,倫飛,-,0.0,0.93
2365,昆盈,12.16,10.23,1.65
2367,燿華,-,0.0,0.87
2368,金像電,-,0.0,0.72
2369,菱生,15.34,3.31,1.28
2371,大同,-,0.0,0.99
2373,震旦行,30.73,3.17,3.57
2374,佳能,8.91,7.09,2.22
2375,凱美,-,0.0,1.33
2376,技嘉,7.67,8.41,0.89
2377,微星,15.05,2.93,0.70
2379,瑞昱,14.37,5.39,1.97
2380,虹光,191.00,1.05,1.02
2382,廣達,8.54,7.05,1.78
2383,台光電,9.88,3.67,2.12
2384,勝華,-,0.0,2.39
2385,群光,10.97,6.01,3.04
2387,精元,8.30,4.23,1.70
2388,威盛,-,0.0,3.80
2390,云辰,-,0.0,0.96
2392,正崴,21.65,4.42,1.41
2393,億光,17.13,4.59,2.38
2395,研華,19.97,5.5,2.85
2397,友通,14.56,7.77,1.33
2399,映泰,8.99,9.14,1.17
2401,凌陽,12.60,0.0,1.19
2402,毅嘉,29.91,5.05,0.92
2403,友尚,15.21,4.95,2.71
2404,漢唐,28.96,3.01,2.92
2405,輔信,-,0.0,1.41
2406,國碩,36.46,2.04,3.71
2408,南亞科,-,0.0,2.08
2409,友達,353.75,0.0,0.93
2412,中華電,13.99,6.26,1.63
2413,環科,-,0.0,1.14
2414,精技,12.23,7.29,1.19
2415,錩新,-,0.0,1.35
2417,圓剛,8.30,6.21,2.01
2419,仲琦,22.04,3.9,1.74
2420,新巨,15.42,4.18,1.70
2421,建準,12.99,3.58,1.82
2423,固緯,16.34,4.0,1.76
2424,隴華,-,0.0,2.89
2425,承啟,14.67,0.0,1.43
2426,鼎元,42.06,1.17,2.14
2427,三商電,-,0.0,1.93
2428,興勤,11.69,3.91,2.27
2429,銘旺科,-,0.0,0.62
2430,燦坤,14.12,7.5,3.32
2431,聯昌,12.25,4.48,1.46
2433,互盛電,16.02,5.58,1.18
2434,統懋,-,0.0,1.51
2436,偉詮電,37.99,3.14,1.99
2437,旺詮,9.63,7.02,1.72
2438,翔耀,-,0.0,1.10
2439,美律,13.08,5.91,1.91
2440,太空梭,19.13,5.56,1.10
2441,超豐,8.62,6.11,1.70
2442,新美齊,5.37,0.0,0.81
2443,昶虹,-,0.0,0.66
2444,兆勁,-,0.0,1.67
2448,晶電,25.82,2.07,2.00
2449,京元電子,14.45,0.0,0.86
2450,神腦,11.05,7.05,3.01
2451,創見,10.32,7.15,2.15
2453,凌群,24.31,2.22,1.02
2454,聯發科,11.99,5.81,4.09
2455,全新,21.37,3.65,3.29
2456,奇力新,24.34,1.51,2.13
2457,飛宏,11.22,7.27,2.04
2458,義隆,32.91,1.94,3.25
2459,敦吉,9.18,5.36,1.10
2460,建通,9.26,5.59,1.56
2461,光群雷,28.31,1.4,1.35
2462,良得電,9.65,7.57,2.14
2463,研揚,16.38,6.62,2.84
2464,盟立,14.64,5.2,1.83
2465,麗臺,-,0.0,2.25
2466,冠西電,52.06,0.91,2.74
2467,志聖,16.90,5.3,1.42
2468,華經,25.20,3.7,1.20
2471,資通,166.67,0.0,2.17
2472,立隆電,-,0.0,1.71
2473,思源,18.62,2.97,1.53
2474,可成,15.26,2.7,1.52
2476,鉅祥,13.42,3.86,1.46
2477,美隆電,50.81,1.33,1.40
2478,大毅,19.55,3.05,1.85
2480,敦陽科,13.81,6.58,1.33
2481,強茂,29.04,0.0,1.97
2482,連宇,33.86,2.11,1.72
2483,百容,9.84,2.77,0.92
2484,希華,-,0.0,0.93
2485,兆赫,17.05,4.55,2.60
2486,一詮,12.26,6.04,1.89
2488,漢平,13.59,4.68,0.89
2489,瑞軒,10.84,9.15,1.43
2491,吉祥全,-,0.0,0.83
2492,華新科,35.00,0.0,0.82
2493,揚博,-,0.0,1.06
2495,普安,19.13,6.0,2.52
2496,卓越,-,0.0,2.00
2497,怡利電,-,0.0,2.86
2498,宏達電,21.05,4.11,9.29
2499,東貝,17.81,4.44,2.22
2501,國建,44.86,3.1,1.34
2504,國產,25.40,1.9,1.12
2505,國揚,-,0.0,1.86
2506,太設,11.51,0.0,0.66
2509,全坤建,19.20,7.6,1.31
2511,太子,12.17,2.41,1.50
2514,龍邦,4.62,3.55,1.25
2515,中工,38.57,1.6,0.65
2516,新建,9.92,0.0,0.73
2520,冠德,8.80,3.77,1.50
2524,京城,17.33,3.28,1.84
2527,宏璟,26.39,1.58,1.13
2530,華建,5.35,6.08,1.11
2534,宏盛,5.89,7.58,0.96
2535,達欣工,18.52,6.17,1.37
2536,宏普,8.56,7.96,1.28
2537,聯上發,13.60,0.0,0.59
2538,基泰,11.60,3.67,1.18
2539,櫻花建,17.83,1.35,0.33
2540,愛山林,-,0.0,0.92
2542,興富發,5.63,9.82,2.34
2543,皇昌,-,0.0,0.74
2545,皇翔,19.45,3.75,2.96
2546,根基,6.76,9.95,1.64
2547,日勝生,8.74,3.83,1.82
2548,華固,8.21,6.79,2.60
2597,潤弘,13.57,9.11,1.62
2601,益航,17.54,1.59,2.65
2603,長榮,-,0.0,1.20
2605,新興,6.74,7.95,1.47
2606,裕民,8.23,7.92,1.83
2607,榮運,29.24,1.86,1.39
2608,嘉里大榮,39.95,1.46,2.74
2609,陽明,-,0.0,1.75
2610,華航,49.30,0.0,1.77
2611,志信,-,1.25,1.33
2612,中航,7.71,8.43,1.81
2613,中櫃,-,0.0,0.82
2614,東森,56.13,0.0,0.80
2615,萬海,-,0.0,1.76
2616,山隆,10.38,6.08,0.86
2617,台航,12.11,5.71,1.65
2618,長榮航,18.14,0.0,1.92
2701,萬企,26.88,3.18,1.05
2702,華園,41.84,2.36,2.52
2704,國賓,60.65,0.43,2.06
2705,六福,-,0.0,1.63
2706,第一店,27.28,3.28,1.50
2707,晶華,57.14,1.66,14.41
2801,彰銀,22.89,1.58,1.10
2809,京城銀,17.35,0.0,1.29
2812,台中銀,45.77,0.0,1.04
2816,旺旺保,-,0.0,2.25
2820,華票,10.80,9.83,0.67
2823,中壽,20.76,8.01,2.05
2832,台產,10.09,9.68,1.68
2833,台壽保,6.39,5.72,2.29
2834,臺企銀,26.27,4.12,0.89
2836,高雄銀,28.83,0.0,0.75
2837,萬泰銀,-,0.0,0.82
2838,聯邦銀,20.45,0.0,0.70
2841,台開,22.43,2.62,1.41
2845,遠東銀,17.11,3.1,1.33
2847,大眾銀,15.84,0.0,0.82
2849,安泰銀,37.62,0.0,1.30
2850,新產,3.84,11.14,1.23
2851,中再保,8.65,9.97,1.03
2852,第一保,22.34,4.62,1.10
2854,寶來證,20.07,3.28,1.18
2855,統一證,10.68,7.09,1.08
2856,元富證,11.46,5.43,0.94
2880,華南金,32.42,3.86,1.36
2881,富邦金,13.83,6.6,1.51
2882,國泰金,112.73,2.02,2.43
2883,凱基金,13.07,6.75,0.76
2884,玉山金,22.62,4.21,1.03
2885,元大金,20.48,4.72,1.32
2886,兆豐金,14.77,5.09,1.09
2887,台新新光金,6.87,7.97,0.55
2888,新光金,-,0.0,1.10
2889,國票金,8.89,8.46,0.76
2890,永豐金,62.89,0.92,1.00
2891,中信金,65.33,5.26,1.19
2892,第一金,61.94,3.91,1.22
2901,欣欣,101.72,1.05,2.57
2903,遠百,19.72,2.88,1.79
2904,匯僑,8.33,6.44,1.13
2905,三商,17.60,4.47,1.69
2906,高林,46.29,5.23,1.06
2908,特力,42.00,1.13,1.95
2910,統領,43.65,0.0,3.02
2911,麗嬰房,24.72,3.15,2.83
2912,統一超,23.99,3.19,5.78
2913,農林,120.59,0.59,1.17
2915,潤泰全,138.59,1.32,8.09
3002,歐格,9.12,8.93,1.42
3003,健和興,19.36,2.75,1.98
3004,豐達科,5.26,0.0,2.60
3005,神基,8.04,6.3,0.92
3006,晶豪科,27.75,1.77,2.33
3008,大立光,29.28,1.65,5.63
3010,華立,9.97,4.83,1.53
3011,今皓,-,0.0,0.88
3013,晟銘電,51.08,1.15,2.15
3014,聯陽,25.09,3.44,1.83
3015,全漢,8.58,7.14,1.72
3016,嘉晶,-,0.0,2.84
3017,奇鋐,11.52,5.23,1.81
3018,隆銘綠能,24.58,0.0,2.28
3019,亞光,-,0.0,0.92
3021,鴻名,8.83,0.0,0.62
3022,威強電,14.96,5.07,1.90
3023,信邦,16.26,3.97,1.48
3024,憶聲,-,0.0,0.90
3025,星通,25.71,3.28,1.49
3026,禾伸堂,14.27,7.67,1.59
3027,盛達,17.90,4.05,1.42
3028,增你強,12.12,5.95,1.04
3029,零壹,49.31,1.56,2.37
3030,德律,20.47,2.41,2.55
3031,佰鴻,24.28,2.71,2.33
3032,偉訓,15.10,7.36,0.93
3033,威健,11.23,7.84,1.41
3034,聯詠,10.50,5.92,2.31
3035,智原,23.13,3.5,3.26
3036,文曄,12.50,5.19,1.45
3037,欣興,16.05,2.59,2.03
3038,全台,-,0.0,1.96
3040,遠見,31.74,2.2,0.81
3041,揚智,13.94,3.63,2.70
3042,晶技,17.21,4.08,2.55
3043,科風,-,0.0,5.49
3044,健鼎,11.19,2.45,2.74
3045,台灣大,17.13,7.94,5.45
3046,建碁,66.75,0.0,1.62
3047,訊舟,55.79,1.04,1.80
3048,益登,11.90,5.92,1.27
3049,精金,-,0.0,2.40
3050,鈺德,-,0.0,1.02
3051,力特,-,0.0,0.99
3052,夆典,6.46,7.06,1.49
3054,立萬利,17.82,1.07,1.42
3055,蔚華科,10.20,4.32,1.27
3056,富華新,131.00,0.0,3.45
3057,喬鼎,23.19,3.17,1.83
3058,立德,10.77,7.14,1.56
3059,華晶科,8.49,6.0,1.62
3060,銘異,15.75,3.98,2.80
3061,璨圓,35.39,1.22,2.60
3062,建漢,19.05,3.96,2.43
3080,威力盟,8.75,5.83,0.99
3090,日電貿,11.84,7.13,1.89
3094,聯傑,22.55,2.48,2.88
3130,一零四,20.10,3.91,3.45
3164,景岳,36.76,1.84,6.77
3189,景碩,12.98,3.41,1.59
3209,全科,13.55,5.89,2.10
3229,晟鈦,57.67,2.31,1.40
3231,緯創,9.79,6.2,1.91
3296,勝德,14.87,5.05,2.53
3305,昇貿,13.63,4.59,2.00
3308,聯德,26.25,3.46,1.43
3311,閎暉,11.96,4.77,3.04
3315,宣昶,11.96,6.68,1.49
3356,奇偶,14.25,7.77,3.81
3367,英華達,31.22,4.49,1.14
3376,新日興,12.09,6.65,1.89
3380,明泰,15.24,5.09,1.32
3383,新世紀,-,0.0,2.55
3406,玉晶光,-,0.0,2.82
3419,譁裕,-,0.0,1.23
3443,創意,34.17,1.63,5.68
3450,聯鈞,18.85,2.7,4.03
3474,華亞科,-,0.0,1.28
3481,群創,67.17,0.0,0.86
3494,誠研,31.63,2.93,3.35
3501,維熹,10.59,6.61,1.39
3504,揚明光,51.60,1.46,11.31
3514,昱晶,21.66,0.51,2.23
3515,華擎,10.94,8.02,2.35
3518,柏騰,9.02,8.39,1.50
3519,綠能,19.07,1.55,1.77
3532,台勝科,-,0.0,2.69
3533,嘉澤,12.19,2.17,4.74
3534,雷凌,17.13,1.8,2.92
3535,晶彩科,-,0.0,2.52
3536,誠創,-,0.0,0.83
3545,敦泰,16.58,3.59,2.83
3557,嘉威,25.00,3.8,1.31
3559,全智科,12.49,3.35,1.72
3561,昇陽光電,19.60,0.97,3.43
3573,穎台,17.23,4.84,3.33
3576,聯合再生,24.49,0.0,3.46
3579,尚志,37.35,2.28,1.75
3584,介面,64.21,0.0,7.67
3588,通嘉,23.12,2.82,5.52
3593,力銘,9.31,8.67,1.59
3596,智易,12.47,3.69,1.82
3605,宏致,12.04,5.91,2.90
3607,谷崧,10.90,6.49,1.17
3614,誠致,18.97,2.1,5.27
3617,碩天,17.63,3.85,2.23
3622,洋華,14.48,2.8,6.75
3638,F-IML,32.15,0.0,-
3653,健策,28.54,1.78,5.58
3686,達能,-,0.0,6.17
3701,大眾控,-,0.0,0.27
3702,大聯大,15.62,6.11,3.08
3703,欣陸,33.33,0.0,0.65
3704,合勤控,-,0.0,-
4104,佳醫,22.05,2.61,1.64
4106,雃博,13.19,5.81,2.18
4108,懷特,-,0.0,3.13
4119,旭富,20.00,5.34,2.76
4133,亞諾法,55.81,1.61,4.43
4306,炎洲,9.93,7.75,1.54
4414,如興,-,0.0,0.85
4526,東台,49.23,3.13,1.55
4532,瑞智,-,0.0,1.31
4725,信昌化,22.46,1.34,3.63
4904,遠傳,14.58,6.76,1.83
4906,正文,21.47,4.05,1.58
4930,燦星網,36.25,0.0,1.74
4938,和碩,13.61,4.36,0.99
5203,訊連,15.98,4.96,2.87
5305,敦南,282.86,0.0,1.26
5388,中磊,14.24,4.84,1.42
5434,崇越,12.69,4.27,1.51
5469,瀚宇博,7.40,8.64,1.01
5471,松翰,12.88,5.85,3.26
5484,慧友,13.61,7.08,1.76
5515,建國,10.79,9.91,1.32
5522,遠雄,6.33,8.52,1.92
5525,順天,13.30,5.57,1.22
5531,鄉林,17.67,2.9,2.41
5533,皇鼎,5.57,6.94,1.22
5534,長虹,13.36,5.42,2.67
5607,遠雄港,-,0.0,2.10
5608,四維航,12.70,9.84,1.61
5854,合庫,18.06,3.57,1.09
6005,群益證,11.97,6.44,1.29
6012,金鼎證,49.79,0.0,1.25
6108,競國,8.36,7.65,1.86
6112,邁達特,18.77,5.07,1.02
6115,鎰勝,8.47,8.55,1.91
6116,彩晶,-,0.0,0.77
6117,迎廣,-,1.05,0.86
6119,大傳,22.70,3.61,1.09
6120,達運,8.28,3.26,1.04
6128,上福,9.15,8.8,2.39
6131,鈞泰,22.38,6.38,1.22
6133,金橋,95.00,0.0,1.12
6136,富爾特,14.80,7.15,0.84
6139,亞翔,22.31,3.05,1.01
6141,柏承,20.80,3.63,1.23
6142,友勁,15.00,6.34,1.16
6145,勁永,6.86,2.24,1.45
6152,百一,16.79,6.21,1.95
6153,嘉聯益,22.93,2.9,2.03
6155,鈞寶,11.95,7.23,1.62
6164,華興,23.63,3.39,2.14
6165,浪凡,7.47,2.39,1.04
6166,凌華,25.25,2.38,3.10
6168,宏齊,30.95,2.49,2.62
6172,互億,-,0.0,1.84
6176,瑞儀,8.52,6.15,1.28
6184,大豐電,11.95,6.72,2.27
6189,豐藝,10.49,8.11,1.45
6191,精成科,10.23,8.11,0.91
6192,巨路,11.30,6.82,2.16
6196,帆宣,-,1.73,0.77
6197,佳必琪,99.01,0.7,5.25
6201,亞弘電,13.37,6.96,1.04
6202,盛群,11.52,5.56,2.89
6205,詮欣,16.82,4.98,1.78
6206,飛捷,13.59,5.17,3.45
6209,今國光,-,0.0,1.47
6213,聯茂,13.76,3.12,2.67
6215,和椿,26.81,0.0,2.32
6216,居易,12.42,6.26,1.62
6224,聚鼎,21.87,3.66,4.58
6225,天瀚,-,0.0,2.91
6226,光鼎,87.62,0.0,1.64
6235,華孚,-,0.0,1.13
6239,力成,11.84,3.53,2.39
6243,迅杰,19.33,3.19,2.39
6251,定穎,8.55,7.51,1.24
6255,奈普,-,0.0,1.26
6257,矽格,10.27,4.79,1.31
6269,台郡,14.18,3.21,3.08
6271,同欣電,38.25,2.05,5.47
6277,宏正,13.99,5.52,2.32
6281,全國電,12.44,7.39,2.10
6282,康舒,13.72,6.26,1.80
6283,淳安,-,0.0,1.17
6285,啟碁,14.85,3.54,2.50
6286,立錡,21.29,3.17,7.22
6289,華上,-,0.0,1.04
6505,台塑化,14.79,5.15,3.25
6605,帝寶,13.18,4.22,1.79
8008,建興電,12.09,4.67,1.36
8016,矽創,11.58,4.02,1.93
8021,尖點,16.03,2.09,1.28
8033,雷虎,-,0.0,1.35
8039,台虹,25.02,1.84,3.02
8046,南電,24.44,4.53,2.10
8070,長華*,13.87,3.79,3.05
8072,陞泰,13.59,6.57,2.06
8078,華寶,27.50,3.71,1.47
8081,致新,12.95,5.27,3.22
8101,華冠,-,0.0,1.39
8103,瀚荃,12.40,5.17,2.26
8105,凌巨,57.50,0.0,0.88
8110,華東,19.01,2.08,1.17
8112,至上,12.15,4.64,1.25
8131,福懋科,35.54,2.26,2.05
8163,達方,13.37,4.18,1.40
8201,無敵,55.19,2.79,0.81
8213,志超,11.40,4.81,2.26
8249,菱光,15.62,3.79,1.12
8261,富鼎,32.12,3.43,2.34
8374,羅昇,15.70,5.24,2.26
8926,台汽電,9.43,8.07,1.26
8940,新天地,61.94,0.3,2.38
9902,台火,15.12,0.0,1.36
9904,寶成,8.76,6.58,1.38
9905,大華,16.93,3.16,1.72
9906,欣巴巴,-,0.0,1.62
9907,統一實,14.32,4.44,1.26
9908,大台北,14.91,4.66,1.09
9910,豐泰,10.33,7.96,1.84
9911,櫻花,21.57,1.99,2.48
9912,偉聯,-,0.0,1.02
9914,美利達,11.10,5.74,2.12
9917,中保科,15.22,5.88,2.46
9918,欣天然,19.96,4.59,1.88
9919,康那香,12.63,3.76,1.45
9921,巨大,15.35,4.13,3.55
9924,福興,11.03,7.35,0.99
9925,新保,10.09,7.02,1.38
9926,新海,13.85,6.14,1.73
9927,泰銘,8.47,9.29,2.04
9928,中視,-,0.0,1.60
9929,秋雨,-,0.0,0.90
9930,中聯資源,12.13,7.75,1.97
