107年04月16日 個股日本益比、殖利率及股價淨值比,107年04月16日 個股日本益比、殖利率及股價淨值比,107年04月16日 個股日本益比、殖利率及股價淨值比,107年04月16日 個股日本益比、殖利率及股價淨值比,107年04月16日 個股日本益比、殖利率及股價淨值比,107年04月16日 個股日本益比、殖利率及股價淨值比,107年04月16日 個股日本益比、殖利率及股價淨值比,107年04月16日 個股日本益比、殖利率及股價淨值比
1440,南紡,13.25,2.72,106,29.44,0.88,106/4
1441,大東,14.15,0.0,105,-,1.85,106/4
1442,名軒,19.9,9.05,106,10.64,1.06,106/4
1443,立益物流,5.65,0.0,105,-,0.88,106/4
1444,力麗,11.4,0.0,105,-,0.98,106/4
1445,大宇,8.44,2.37,106,93.78,0.63,106/4
1446,宏和,23.2,1.29,106,-,1.89,106/4
1447,力鵬,8.34,0.0,105,-,0.69,106/4
1449,佳和,6.19,0.0,105,13.17,1.04,106/4
1451,年興,24.85,6.04,106,17.50,0.68,106/4
1452,宏益,21.2,6.6,106,13.01,1.14,106/4
1453,大將,10.1,0.0,105,-,0.93,106/4
1454,台富,8.39,2.38,106,59.93,0.69,106/4
1455,集盛,10.45,3.83,106,17.71,0.82,106/4
1456,怡華,9.72,0.0,105,23.71,0.78,106/4
1457,宜進,14.4,4.86,106,5.60,0.86,106/4
1459,聯發,9.25,1.08,106,30.83,0.85,106/4
1460,宏遠,13.05,1.53,106,27.77,1.22,106/4
1463,強盛新,23.05,13.02,106,6.62,1.5,106/4
1464,得力,25.65,8.58,106,23.11,1.73,106/4
1465,偉全,14.95,2.68,106,59.80,0.94,106/4
1466,聚隆,11.1,0.0,105,-,0.71,106/4
1467,南緯,11.95,0.0,105,-,1.19,106/4
1468,昶和,9.78,0.0,105,-,1.59,106/4
1469,理隆,13.85,0.0,105,-,1.0,106/4
1470,大統新創,0.0,2.78,106,36.73,1.63,106/4
1471,首利,7.34,0.0,105,-,0.83,106/4
1472,三洋實業,27.4,0.0,105,-,3.14,106/4
1473,台南,23.65,2.11,106,36.95,0.91,106/4
1474,弘裕,12.0,5.0,106,14.29,0.83,106/4
1475,業旺,24.2,0.0,105,-,3.7,106/4
1476,儒鴻,373.0,2.55,106,33.54,6.79,106/4
1477,聚陽,140.5,4.27,106,22.88,3.5,106/4
1503,士電,41.55,3.13,106,16.29,0.99,106/4
1504,東元,24.15,3.56,106,15.48,0.92,106/4
1506,正道,20.95,0.0,105,-,2.1,106/4
1507,永大,52.9,3.78,106,19.17,1.87,106/4
1512,瑞利,11.7,0.0,105,-,3.38,106/4
1513,中興電,22.55,4.43,106,18.95,1.27,106/4
1514,亞力,17.55,2.85,106,30.26,1.3,106/4
1515,力山,46.25,2.59,106,31.04,3.43,106/4
1516,川飛,18.8,2.61,106,34.18,1.62,106/4
1517,利奇,10.65,1.88,105,-,0.75,106/4
1519,華城,26.2,1.53,106,72.78,2.2,106/4
1521,大億,82.2,6.33,106,12.55,3.24,106/4
1522,堤維西,30.8,5.19,106,14.53,1.53,106/4
1524,耿鼎,10.5,4.29,106,11.41,0.87,106/4
1525,江申,84.3,2.85,106,11.44,1.59,106/4
1526,日馳,62.8,1.59,106,23.17,4.13,106/4
1527,鑽全,52.2,7.85,105,35.27,2.42,106/4
1528,恩德,15.8,3.16,106,28.73,1.21,106/4
1529,樂事綠能,3.5,0.0,105,35.00,3.21,106/4
1530,亞崴,33.1,3.78,106,18.09,1.16,106/4
1531,高林股,22.65,3.53,106,26.65,1.09,106/4
1532,勤美,29.85,5.03,106,18.89,0.99,106/4
1533,車王電,37.8,0.79,106,32.87,1.65,106/4
1535,中宇,44.55,2.81,106,29.50,1.8,106/4
1536,和大,130.0,2.88,106,27.54,5.04,106/4
1537,廣隆,146.0,6.51,106,13.25,3.29,106/4
1538,正峰,5.48,0.0,105,-,1.07,106/4
1539,巨庭,17.7,5.65,106,15.13,1.05,106/4
1540,喬福,15.5,3.87,106,28.70,0.97,106/4
1541,錩泰,40.45,3.71,106,23.65,2.79,106/4
1558,伸興,129.0,6.59,106,14.86,1.78,106/4
1560,中砂,83.0,4.22,106,15.96,2.89,106/4
1568,倉佑,30.1,2.66,106,16.18,1.95,106/4
1582,信錦,66.5,7.52,106,12.62,1.84,106/4
1583,程泰,64.2,3.89,106,18.66,1.72,106/4
1587,吉茂,23.9,8.58,105,88.52,1.32,106/4
1589,永冠-KY,90.2,1.66,106,39.56,1.14,106/4
1590,亞德客-KY,590.0,1.25,106,33.79,6.99,106/4
1592,英瑞-KY,31.75,3.15,106,11.55,1.01,106/4
1598,岱宇,39.55,1.26,106,-,1.99,106/4
1603,華電,26.95,1.86,105,15.23,0.84,106/4
1604,聲寶,13.6,1.47,106,20.00,0.96,106/4
1605,華新,20.15,4.96,106,10.23,0.95,106/4
1608,華榮,11.9,6.13,106,11.44,0.7,106/4
1609,大亞,16.1,0.0,105,19.63,1.36,106/4
1611,中電,12.15,8.23,106,7.84,0.98,106/4
1612,宏泰,11.7,4.27,106,18.00,0.79,106/4
1614,三洋電,23.25,3.01,106,28.35,1.18,106/4
1615,大山,18.55,4.04,105,14.16,1.3,106/4
1616,億泰,6.22,0.0,105,-,0.75,106/4
1617,榮星,14.2,4.23,106,17.75,1.23,106/4
1618,合機,10.0,3.0,105,28.57,0.59,106/4
1626,艾美特-KY,23.15,0.43,106,771.67,1.09,106/4
1701,中化,19.85,3.02,106,18.90,1.06,106/4
1702,南僑,61.1,4.42,106,15.24,2.64,106/4
1704,榮化,44.8,6.47,106,10.69,1.41,106/4
1707,葡萄王,262.5,2.55,106,26.15,6.81,106/4
1708,東鹼,30.15,3.32,105,12.36,1.1,106/4
1709,和益,18.75,8.0,106,14.65,1.24,106/4
1710,東聯,33.0,5.3,106,16.42,1.94,106/4
1711,永光,17.9,2.79,106,26.72,1.27,106/4
1712,興農,17.1,5.85,106,12.30,1.07,106/4
1713,國化,18.05,2.44,106,37.60,1.2,106/4
1714,和桐,8.71,3.44,106,25.62,0.78,106/4
1717,長興,29.05,4.13,106,17.61,1.64,106/4
1718,中纖,10.15,7.39,106,14.50,0.55,106/4
1720,生達,33.75,4.74,106,16.63,1.64,106/4
1721,三晃,12.35,1.62,106,39.84,1.17,106/4
1722,台肥,39.7,5.29,106,24.06,0.79,106/4
1723,中碳,159.5,2.88,106,31.90,5.67,106/4
1724,台硝,14.0,4.29,106,20.59,0.91,106/4
1725,元禎,17.95,4.62,106,15.08,1.11,106/4
1726,永記,81.9,4.27,106,16.78,1.6,106/4
1727,中華化,15.6,3.85,106,18.57,1.17,106/4
1730,花仙子,47.3,4.86,106,15.41,2.27,106/4
1731,美吾華,14.35,4.18,106,22.08,1.09,106/4
1732,毛寶,12.05,0.0,105,70.88,1.22,106/4
1733,五鼎,31.9,4.7,106,37.09,1.91,106/4
1734,杏輝,23.15,0.86,106,105.23,1.26,106/4
1735,日勝化,15.65,3.19,106,24.84,1.1,106/4
1736,喬山,31.7,3.63,105,73.72,1.18,106/4
1737,臺鹽,28.25,5.31,106,15.96,0.94,106/4
1760,寶齡富錦,121.5,1.23,106,91.35,9.91,106/4
1762,中化生,25.4,1.97,106,22.88,1.08,106/4
1773,勝一,82.6,5.57,106,14.10,2.75,106/4
1776,展宇,21.55,6.96,106,15.96,1.29,106/4
1783,和康生,30.4,0.49,106,132.17,2.65,106/4
1786,科妍,79.7,0.25,106,241.52,4.5,106/4
1789,神隆,33.3,1.44,106,62.83,2.53,106/4
1802,台玻,19.5,2.56,106,26.71,1.23,106/4
1805,寶徠,11.75,0.0,105,-,1.27,106/4
1806,冠軍,8.19,0.0,105,-,0.5,106/4
1808,潤隆,54.6,6.41,106,23.04,2.86,106/4
1809,中釉,12.6,1.59,106,-,0.66,106/4
1810,和成,9.84,0.0,105,21.39,0.63,106/4
1817,凱撒衛,41.65,5.52,106,11.63,1.88,106/4
1902,台紙,18.8,0.0,105,32.41,1.32,106/4
1903,士紙,33.85,0.0,105,-,3.05,106/4
1904,正隆,16.6,3.01,105,12.77,0.92,106/4
1905,華紙,11.25,4.44,106,20.09,0.79,106/4
1906,寶隆,27.1,3.69,106,9.78,0.42,106/4
1907,永豐餘,13.25,4.53,106,13.66,0.66,106/4
1909,榮成,34.95,5.01,106,10.22,1.44,106/4
2002,中鋼,23.45,3.75,106,21.51,1.19,106/4
2006,東和鋼鐵,24.8,5.65,106,14.50,1.04,106/4
2007,燁興,5.25,0.0,105,-,0.86,106/4
2008,高興昌,12.55,0.0,105,-,0.95,106/4
2009,第一銅,11.3,0.0,105,15.07,1.0,106/4
2010,春源,11.4,4.39,106,19.00,0.7,106/4
2012,春雨,19.15,3.92,106,21.76,1.45,106/4
2013,中鋼構,36.8,0.65,106,131.43,1.7,106/4
2014,中鴻,11.15,0.0,105,6.13,1.34,106/4
2015,豐興,58.9,5.94,106,12.59,1.95,106/4
2017,官田鋼,11.1,7.84,106,11.10,0.88,106/4
2020,美亞,15.7,9.04,106,10.68,1.14,106/4
2022,聚亨,6.9,0.0,105,-,0.9,106/4
2023,燁輝,10.6,4.72,106,14.13,0.69,106/4
2024,志聯,11.45,6.99,106,10.90,0.94,106/4
2025,千興,4.48,0.0,106,8.15,0.92,106/4
2027,大成鋼,30.4,3.95,106,26.43,2.22,106/4
2028,威致,11.75,0.0,105,6.03,1.97,106/4
2029,盛餘,27.0,6.48,106,11.64,0.96,106/4
2030,彰源,15.75,6.41,106,7.95,1.16,106/4
2031,新光鋼,43.3,4.62,106,12.44,2.11,106/4
2032,新鋼,10.3,0.97,106,85.83,0.82,106/4
2033,佳大,13.05,1.53,106,45.00,1.1,106/4
2034,允強,26.1,6.9,106,12.99,1.41,106/4
2038,海光,12.8,3.91,105,213.33,0.62,106/4
2049,上銀,501.0,0.76,106,51.28,8.61,106/4
2059,川湖,421.0,1.96,105,44.13,4.57,106/4
2062,橋椿,37.95,0.79,106,28.53,1.16,106/4
2069,運錩,24.25,6.39,106,16.39,1.19,106/4
2101,南港,25.5,2.67,106,32.28,1.88,106/4
2102,泰豐,12.85,0.78,105,-,0.65,106/4
2103,台橡,30.0,3.2,106,28.30,1.66,106/4
2104,國際中橡,44.1,4.54,105,11.95,1.39,106/4
2105,正新,47.95,3.75,106,28.04,1.89,106/4
2106,建大,35.15,3.41,106,92.50,1.6,106/4
2107,厚生,15.1,4.3,106,30.20,0.53,106/4
2108,南帝,24.8,6.05,106,14.25,1.68,106/4
2109,華豐,13.7,1.46,105,-,1.61,106/4
2114,鑫永銓,91.8,5.45,106,18.29,2.77,106/4
2115,六暉-KY,40.2,3.73,106,12.04,1.5,106/4
2201,裕隆,22.45,2.58,106,15.27,0.5,106/4
2204,中華,28.25,6.37,106,9.51,0.77,106/4
2206,三陽工業,21.45,4.66,106,35.16,1.39,106/4
2207,和泰車,295.0,4.07,106,15.93,3.45,106/4
2208,台船,24.3,0.0,105,-,2.85,106/4
2227,裕日車,263.0,8.37,105,11.88,3.72,106/4
2228,劍麟,99.1,5.29,106,13.65,2.0,106/4
2231,為升,449.5,1.96,106,44.95,14.8,106/4
2236,百達-KY,53.1,2.82,106,15.35,1.83,106/4
2239,英利-KY,156.0,2.88,105,16.00,1.78,106/4
2243,宏旭-KY,34.3,1.46,106,32.67,1.41,106/4
2301,光寶科,41.4,7.05,106,36.64,1.36,106/4
2302,麗正,6.29,0.0,105,-,0.64,106/4
2303,聯電,15.35,4.56,106,19.43,0.88,106/4
2305,全友,8.81,0.0,105,3.47,0.79,106/4
2308,台達電,121.5,4.12,106,17.16,2.53,106/4
2311,日月光,45.5,3.03,105,16.79,2.02,106/4
2312,金寶,10.35,2.9,106,36.96,0.85,106/4
2313,華通,32.65,3.68,106,10.88,1.7,106/4
2314,台揚,28.8,0.69,106,41.14,2.37,106/4
2316,楠梓電,16.6,0.0,105,-,0.52,106/4
2317,鴻海,87.6,5.14,105,10.94,1.4,106/4
2321,東訊,2.75,0.0,105,-,5.98,106/4
2323,中環,6.87,0.0,105,-,0.66,106/4
2324,仁寶,19.7,6.09,105,14.92,0.84,106/4
2325,矽品,51.0,3.43,105,23.08,2.33,106/4
2327,國巨*,616.0,2.76,106,31.54,6.92,106/4
2328,廣宇,21.15,3.78,106,15.90,1.04,106/4
2329,華泰,8.75,0.0,105,-,1.25,106/4
2330,台積電,243.5,3.29,106,18.41,4.15,106/4
2331,精英,17.8,0.0,105,44.50,0.85,106/4
2332,友訊,11.2,2.68,105,-,0.81,106/4
2337,旺宏,49.15,2.44,106,16.06,3.59,106/4
2338,光罩,17.5,0.0,105,-,1.42,106/4
2340,台亞,22.5,6.0,106,14.90,1.39,106/4
2342,茂矽,34.8,0.0,105,-,3.17,106/4
2344,華邦電,18.95,5.28,106,13.63,1.25,106/4
2345,智邦,85.2,4.86,106,18.40,4.88,106/4
2347,聯強,44.7,4.92,106,12.18,1.65,106/4
2348,海悅,42.4,8.49,106,19.91,2.83,106/4
2349,錸德,6.0,0.0,105,-,1.0,106/4
2351,順德,83.6,2.99,106,21.27,2.85,106/4
2352,佳世達,20.95,6.44,106,7.79,1.33,106/4
2353,宏碁,22.45,3.12,106,24.14,1.19,106/4
2354,鴻準,78.6,4.83,105,11.15,0.83,106/4
2355,敬鵬,49.8,4.52,106,13.17,1.22,106/4
2356,英業達,22.55,7.32,106,11.99,1.45,106/4
2357,華碩,276.5,5.42,106,13.21,1.17,106/4
2358,廷鑫,21.5,0.0,105,50.00,1.92,106/4
2359,所羅門,22.15,4.51,106,65.15,0.89,106/4
2360,致茂,172.5,2.61,106,27.64,5.35,106/4
2362,藍天,29.1,2.75,106,25.98,0.44,106/4
2363,矽統,9.09,0.0,105,-,0.7,106/4
2364,倫飛,2.93,0.0,105,-,1.41,106/4
2365,昆盈,10.25,2.93,106,51.25,0.72,106/4
2367,燿華,23.1,0.0,105,20.63,1.46,106/4
2368,金像電,9.92,0.0,105,-,0.79,106/4
2369,菱生,13.05,3.83,106,37.29,0.8,106/4
2371,大同,22.9,0.0,105,763.33,1.76,106/4
2373,震旦行,89.6,6.7,106,11.05,2.68,106/4
2374,佳能,18.5,4.32,106,24.03,0.61,106/4
2375,凱美,50.0,0.0,105,19.84,2.39,106/4
2376,技嘉,66.7,3.9,105,15.23,1.76,106/4
2377,微星,95.8,4.7,105,16.40,2.91,106/4
2379,瑞昱,132.5,3.77,105,19.78,3.07,106/4
2380,虹光,6.87,0.0,105,-,0.66,106/4
2382,廣達,55.1,6.17,106,14.77,1.6,106/4
2383,台光電,88.5,5.42,106,10.14,2.38,106/4
2385,群光,74.8,6.02,106,12.66,2.14,106/4
2387,精元,16.2,2.47,106,16.20,0.49,106/4
2388,威盛,31.7,0.0,105,317.00,4.48,106/4
2390,云辰,10.35,0.58,105,-,0.91,106/4
2392,正崴,40.25,4.97,106,15.48,0.88,106/4
2393,億光,44.1,6.8,106,16.15,1.09,106/4
2395,研華,205.0,3.22,106,23.22,5.18,106/4
2397,友通,67.0,6.27,106,18.36,2.48,106/4
2399,映泰,22.1,3.62,106,39.46,1.65,106/4
2401,凌陽,15.4,4.55,106,21.39,1.01,106/4
2402,毅嘉,16.15,0.0,105,-,0.84,106/4
2404,漢唐,64.5,7.75,106,12.65,2.4,106/4
2405,輔信,18.3,0.66,105,-,1.81,106/4
2406,國碩,13.8,0.0,105,-,1.33,106/4
2408,南亞科,92.2,3.93,106,6.78,2.07,106/4
2409,友達,13.1,11.45,106,3.90,0.61,106/4
2412,中華電,113.0,4.25,106,22.55,2.4,106/4
2413,環科,21.2,0.0,105,-,1.58,106/4
2414,精技,20.5,6.83,106,12.89,1.29,106/4
2415,錩新,21.7,4.61,106,12.33,1.15,106/4
2417,圓剛,12.9,0.78,106,-,0.87,106/4
2419,仲琦,22.0,5.73,106,16.18,1.48,106/4
2420,新巨,35.4,7.63,106,11.72,1.82,106/4
2421,建準,43.95,5.23,106,16.77,2.66,106/4
2423,固緯,23.8,6.3,106,12.14,1.56,106/4
2424,隴華,24.0,0.0,105,-,1.79,106/4
2425,承啟,24.6,0.61,105,-,1.56,106/4
2426,鼎元,17.05,4.11,106,25.83,1.45,106/4
2427,三商電,12.05,2.07,106,30.90,1.04,106/4
2428,興勤,92.8,4.31,106,10.97,2.16,106/4
2429,銘旺科,12.9,0.0,105,-,1.76,106/4
2430,燦坤,24.85,5.47,106,15.15,0.87,106/4
2431,聯昌,13.95,5.52,105,-,0.99,106/4
2433,互盛電,47.95,7.3,106,12.45,1.72,106/4
2434,統懋,17.55,0.0,105,-,2.21,106/4
2436,偉詮電,27.7,2.17,106,27.43,1.88,106/4
2438,翔耀,9.9,0.0,105,-,1.63,106/4
2439,美律,152.0,10.82,106,8.32,2.2,106/4
2440,太空梭,12.0,0.0,105,14.29,1.39,106/4
2441,超豐,56.8,5.28,106,12.88,2.08,106/4
2442,新美齊,8.1,0.37,105,-,0.8,106/4
2443,昶虹,5.83,0.0,105,-,0.61,106/4
2444,兆勁,29.85,0.34,106,229.62,2.62,106/4
2448,晶電,38.6,1.79,106,25.23,0.81,106/4
2449,京元電子,30.4,5.92,106,16.61,1.48,106/4
2450,神腦,52.8,6.16,106,16.10,2.25,106/4
2451,創見,85.0,7.06,106,13.78,1.79,106/4
2453,凌群,14.4,4.86,106,15.82,0.83,106/4
2454,聯發科,342.0,2.78,105,22.12,2.07,106/4
2455,全新,116.5,2.15,106,54.69,7.58,106/4
2456,奇力新,108.0,3.7,105,21.86,2.98,106/4
2457,飛宏,11.6,0.0,105,580.00,0.73,106/4
2458,義隆,44.2,5.84,106,17.13,2.5,106/4
2459,敦吉,43.5,6.9,106,10.53,1.05,106/4
2460,建通,16.0,0.0,105,-,0.99,106/4
2461,光群雷,15.95,3.51,106,16.79,0.9,106/4
2462,良得電,26.55,2.26,105,126.43,1.46,106/4
2464,盟立,45.3,3.31,106,21.07,2.52,106/4
2465,麗臺,22.7,0.0,105,-,3.04,106/4
2466,冠西電,41.85,0.0,105,4185.00,3.82,106/4
2467,志聖,27.5,5.45,106,10.19,1.79,106/4
2468,華經,13.25,3.02,106,25.00,0.83,106/4
2471,資通,15.4,6.49,106,22.65,1.02,106/4
2472,立隆電,60.6,3.63,106,16.97,2.57,106/4
2474,可成,370.0,3.24,106,13.05,2.14,106/4
2475,華映,1.89,0.0,105,4.11,0.86,106/4
2476,鉅祥,25.75,5.44,106,12.26,1.04,106/4
2477,美隆電,29.8,4.36,106,16.65,1.87,106/4
2478,大毅,54.7,0.91,105,52.60,2.18,106/4
2480,敦陽科,40.45,6.48,106,14.09,1.7,106/4
2481,強茂,52.7,1.9,105,-,3.25,106/4
2482,連宇,12.85,2.49,105,-,1.08,106/4
2483,百容,23.0,5.65,106,15.75,1.08,106/4
2484,希華,19.4,5.15,106,18.48,1.06,106/4
2485,兆赫,26.4,1.52,106,264.00,1.23,106/4
2486,一詮,10.05,0.0,105,-,0.6,106/4
2488,漢平,26.45,7.18,106,11.16,1.12,106/4
2489,瑞軒,13.5,12.59,105,-,0.92,106/4
2491,吉祥全,7.23,0.0,105,14.18,1.0,106/4
2492,華新科,145.5,2.75,106,26.94,4.13,106/4
2493,揚博,26.15,6.69,106,12.11,1.33,106/4
2495,普安,13.35,3.0,106,31.79,0.9,106/4
2496,卓越,155.0,1.61,105,16.54,3.28,106/4
2497,怡利電,27.05,1.85,105,-,1.92,106/4
2498,宏達電,62.1,0.0,105,-,1.51,106/4
2499,東貝,9.24,0.0,105,-,0.76,106/4
2501,國建,15.75,9.52,105,12.60,0.8,106/4
2504,國產,9.58,5.22,106,4.70,0.67,106/4
2505,國揚,16.3,0.0,105,65.20,1.3,106/4
2506,太設,11.8,1.27,106,393.33,0.68,106/4
2509,全坤建,29.5,4.07,105,155.26,1.44,106/4
2511,太子,11.65,5.58,106,14.75,0.79,106/4
2514,龍邦,14.05,3.56,106,5.73,0.72,106/4
2515,中工,7.75,2.45,106,45.59,0.6,106/4
2516,新建,6.18,4.05,105,-,0.62,106/4
2520,冠德,20.1,2.49,106,28.71,0.87,106/4
2524,京城,22.1,0.0,105,10.94,0.71,106/4
2527,宏璟,27.1,2.95,106,208.46,0.98,106/4
2528,皇普,18.9,0.0,105,-,2.03,106/4
2530,華建,15.35,5.21,105,-,1.28,106/4
2534,宏盛,33.5,11.94,106,7.90,1.68,106/4
2535,達欣工,23.75,7.49,106,11.20,1.01,106/4
2536,宏普,22.45,9.35,105,9.55,0.64,106/4
2537,聯上發,7.98,10.03,105,-,0.59,106/4
2538,基泰,10.45,9.57,105,87.08,0.61,106/4
2539,櫻花建,29.1,7.9,106,11.15,1.88,106/4
2540,愛山林,29.55,0.0,105,246.25,1.07,106/4
2542,興富發,44.85,7.8,106,26.54,1.67,106/4
2543,皇昌,7.58,3.96,105,189.50,0.72,106/4
2545,皇翔,28.7,5.23,106,41.00,0.92,106/4
2546,根基,26.1,8.28,106,9.39,1.18,106/4
2547,日勝生,11.65,0.0,105,-,1.21,106/4
2548,華固,69.5,7.48,106,8.83,1.24,106/4
2597,潤弘,37.8,6.22,106,14.82,1.38,106/4
2601,益航,9.4,0.0,105,10.44,0.69,106/4
2603,長榮,14.9,4.7,106,8.51,0.94,106/4
2605,新興,17.8,3.37,106,19.78,0.65,106/4
2606,裕民,34.35,3.49,106,29.11,1.33,106/4
2607,榮運,13.35,2.62,106,16.08,0.66,106/4
2608,嘉里大榮,38.2,3.93,105,15.04,2.14,106/4
2609,陽明,10.55,0.0,105,75.36,0.94,106/4
2610,華航,10.55,2.09,106,26.38,1.01,106/4
2611,志信,7.24,1.38,106,120.67,0.51,106/4
2612,中航,28.05,1.78,106,56.10,0.59,106/4
2613,中櫃,13.4,2.46,106,25.77,0.49,106/4
2614,東森,13.35,0.0,105,3.68,1.32,106/4
2615,萬海,17.1,2.92,106,14.87,1.12,106/4
2616,山隆,32.95,6.25,105,8.04,1.09,106/4
2617,台航,15.95,0.0,105,14.24,0.7,106/4
2618,長榮航,15.35,4.56,106,11.12,1.1,106/4
2630,亞航,31.9,3.92,106,27.98,2.36,106/4
2633,台灣高鐵,22.8,3.29,106,24.00,2.04,106/4
2634,漢翔,34.5,3.28,106,18.55,2.48,106/4
2636,台驊控股,23.95,5.43,106,11.57,1.22,106/4
2637,慧洋-KY,27.85,3.59,106,40.96,0.66,106/4
2642,宅配通,27.6,3.8,106,22.26,1.58,106/4
2701,萬企,13.2,3.79,106,14.51,0.82,106/4
2702,華園,14.85,3.7,105,-,1.4,106/4
2704,國賓,22.95,1.74,106,18.97,0.88,106/4
2705,六福,6.98,0.0,105,-,0.67,106/4
2706,第一店,15.05,3.65,106,13.20,0.88,106/4
2707,晶華,155.5,4.44,106,18.60,5.59,106/4
2712,遠雄來,25.75,0.43,106,160.94,2.17,106/4
2722,夏都,33.75,2.37,106,38.35,2.07,106/4
2723,美食-KY,381.0,1.59,106,29.04,6.3,106/4
2727,王品,127.0,4.33,106,21.13,2.66,106/4
2731,雄獅,117.0,4.44,106,18.03,3.68,106/4
2739,寒舍,39.1,2.56,106,36.89,2.37,106/4
2748,雲品,60.2,4.57,106,17.30,3.33,106/4
2801,彰銀,17.0,5.41,105,13.28,1.1,106/4
2809,京城銀,35.1,4.27,106,7.16,1.09,106/4
2812,台中銀,10.15,6.9,106,9.23,0.77,106/4
2816,旺旺保,19.55,3.58,106,6.27,0.96,106/4
2820,華票,14.6,4.86,106,14.46,0.85,106/4
