102年04月23日 個股日本益比、殖利率及股價淨值比,102年04月23日 個股日本益比、殖利率及股價淨值比,102年04月23日 個股日本益比、殖利率及股價淨值比,102年04月23日 個股日本益比、殖利率及股價淨值比,102年04月23日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,18.54,4.9,1.43
1102,亞泥,19.22,5.12,1.42
1103,嘉泥,-,0.0,0.72
1104,環泥,14.92,4.26,0.8
1108,幸福,16.53,0.0,0.69
1109,信大,49.76,3.35,0.75
1110,東泥,119.58,0.7,0.99
1201,味全,30.20,1.33,2.83
1203,味王,47.74,1.5,1.22
1210,大成,19.19,4.81,1.25
1213,大飲,108.64,0.0,1.94
1215,卜蜂,11.43,1.97,0.74
1216,統一,22.82,3.44,3.43
1217,愛之味,103.50,0.0,0.98
1218,泰山,-,0.0,1.48
1219,福壽,-,1.99,1.22
1220,台榮,13.21,3.27,0.88
1225,福懋油,63.10,3.02,1.11
1227,佳格,25.40,4.86,5.73
1229,聯華,10.86,4.98,0.86
1231,聯華食,12.88,5.17,2.0
1232,大統益,19.28,5.24,2.88
1233,天仁,18.79,4.78,2.77
1234,黑松,2.66,6.21,1.06
1235,興泰,96.73,0.0,1.46
1236,宏亞,17.81,3.07,1.68
1301,台塑,28.75,1.74,1.86
1303,南亞,103.15,0.54,1.77
1304,台聚,14.45,4.77,1.38
1305,華夏,7.93,6.71,1.13
1307,三芳,13.48,6.31,1.44
1308,亞聚,17.08,4.43,1.12
1309,台達化,-,0.0,0.74
1310,台苯,-,0.0,1.19
1312,國喬,8.11,6.56,0.98
1313,聯成,14.30,6.54,0.96
1314,中石化,25.66,22.36,1.02
1315,達新,40.41,3.34,0.91
1316,上曜,-,0.0,1.23
1319,東陽,22.57,1.9,1.19
1321,大洋,-,0.0,1.46
1323,永裕,10.31,5.17,1.44
1324,地球,26.60,3.01,0.98
1325,恆大,26.96,2.26,1.14
1326,台化,54.40,0.96,1.7
1337,再生-KY,9.28,6.3,1.8
1338,廣華-KY,17.29,3.26,1.28
1339,昭輝,14.43,4.06,1.56
1402,遠東新,18.44,4.7,1.46
1409,新纖,16.62,3.39,0.7
