102年11月28日 個股日本益比、殖利率及股價淨值比,102年11月28日 個股日本益比、殖利率及股價淨值比,102年11月28日 個股日本益比、殖利率及股價淨值比,102年11月28日 個股日本益比、殖利率及股價淨值比,102年11月28日 個股日本益比、殖利率及股價淨值比
1452,宏益,17.25,4.83,0.68
1453,大將,9.95,8.63,0.78
1454,台富,45.53,2.58,0.64
1455,集盛,20.19,0.0,0.87
1456,怡華,-,0.0,14.86
1457,宜進,31.69,0.0,0.60
1459,聯發,78.83,1.06,0.81
1460,宏遠,25.78,0.0,0.82
1463,強盛新,2050.00,0.0,1.80
1464,得力,73.44,1.7,1.07
1465,偉全,14.14,6.37,0.80
1466,聚隆,19.53,4.78,1.29
1467,南緯,14.58,2.56,1.41
1468,昶和,-,0.0,1.38
1469,理隆,-,0.0,0.82
1470,大統新創,55.17,0.0,1.53
1471,首利,-,0.0,0.81
1472,三洋實業,-,0.0,6.52
1473,台南,15.36,3.37,1.04
1474,弘裕,-,1.02,0.74
1475,業旺,-,0.0,1.34
1476,儒鴻,36.26,1.42,12.61
1477,聚陽,22.51,3.68,5.70
1503,士電,20.13,2.66,1.00
1504,東元,17.54,3.05,1.57
1506,正道,-,0.0,1.63
1507,永大,25.03,2.44,4.01
1512,瑞利,-,0.0,0.76
1513,中興電,22.37,4.71,1.36
1514,亞力,27.97,5.11,0.75
1515,力山,13.90,0.0,0.99
1516,川飛,-,0.0,1.70
1517,利奇,10.55,4.84,1.02
1519,華城,19.76,1.49,1.49
1521,大億,16.54,6.15,2.88
1522,堤維西,63.60,0.0,1.00
1524,耿鼎,-,0.0,0.63
1525,江申,13.29,3.0,1.38
1526,日馳,14.59,0.0,0.94
1527,鑽全,11.93,1.65,1.82
1528,恩德,20.14,3.85,1.02
1529,樂事綠能,-,0.0,1.52
1530,亞崴,16.13,4.56,1.30
1531,高林股,11.58,5.54,0.98
1532,勤美,19.87,2.71,1.72
1533,車王電,35.56,0.79,1.85
1535,中宇,15.96,5.19,2.97
1536,和大,27.96,1.57,3.80
1537,廣隆,9.82,5.97,2.41
1538,正峰,-,0.0,1.50
1539,巨庭,15.59,0.0,1.77
1540,喬福,29.23,5.26,1.17
1541,錩泰,-,0.0,1.17
1560,中砂,21.69,3.4,3.17
1582,信錦,11.19,8.07,1.55
1583,程泰,12.40,4.9,1.41
1589,永冠-KY,18.05,2.9,1.49
1590,亞德客-KY,25.26,1.86,6.08
1603,華電,14.41,0.0,0.76
1604,聲寶,11.19,5.53,0.76
1605,華新,27.56,0.0,0.49
1608,華榮,84.62,6.36,0.61
1609,大亞,-,2.92,0.55
1611,中電,92.14,1.55,0.85
1612,宏泰,-,2.25,0.65
1613,台一,-,0.0,0.49
1614,三洋電,40.00,2.34,1.92
1615,大山,44.77,4.06,0.78
1616,億泰,-,0.0,0.59
1617,榮星,101.89,0.0,0.84
1618,合機,161.83,5.15,0.54
1626,艾美特-KY,16.79,2.99,3.12
1701,中化,25.71,2.11,1.46
1702,南僑,15.33,2.13,2.73
1704,榮化,52.88,2.15,1.30
1707,葡萄王,25.74,2.5,7.68
1708,東鹼,11.25,3.18,1.35
1709,和益,24.22,2.14,0.99
1710,東聯,22.43,3.72,1.70
1711,永光,21.80,4.02,1.73
1712,興農,12.55,4.65,1.20
1713,國化,33.68,2.52,1.22
1714,和桐,30.87,4.93,1.18
1715,萬洲,14.12,5.65,1.00
1717,長興,16.45,4.21,1.37
1718,中纖,12.45,0.0,0.80
1720,生達,25.42,2.4,2.60
1721,三晃,109.50,0.0,0.96
1722,台肥,17.11,3.94,1.33
1723,中碳,18.01,4.4,6.03
1724,台硝,-,6.85,1.14
1725,元禎,-,0.0,1.27
1726,永記,12.82,4.91,1.65
1727,中華化,15.46,6.47,1.31
1729,必翔,-,0.0,2.25
1730,花仙子,13.85,4.37,1.65
1731,美吾華,39.23,2.29,1.24
1732,毛寶,-,0.0,1.17
1733,五鼎,15.03,6.33,3.72
1734,杏輝,27.01,1.21,2.51
1735,日勝化,17.90,4.86,0.92
1736,喬山,30.55,1.85,2.90
1737,臺鹽,66.67,1.08,1.03
1762,中化生,40.08,2.86,2.47
1773,勝一,12.28,6.03,1.97
1786,科妍,215.00,0.71,7.64
1789,神隆,43.63,1.73,6.69
1802,台玻,-,0.33,1.63
1805,寶徠,-,0.0,2.38
1806,冠軍,44.83,0.0,0.73
1808,潤隆,-,9.79,1.75
1809,中釉,22.58,2.14,0.80
1810,和成,42.80,0.0,0.73
1817,凱撒衛,13.45,3.64,2.07
1902,台紙,-,0.0,0.89
1903,士紙,-,0.0,3.11
1904,正隆,12.83,4.14,0.86
1905,華紙,-,0.0,0.68
1906,寶隆,446.00,0.0,0.69
1907,永豐餘,45.15,2.68,0.77
1909,榮成,10.30,2.92,0.82
2002,中鋼,26.53,1.98,1.34
2006,東和鋼鐵,13.25,5.02,1.14
2007,燁興,-,0.0,0.85
2008,高興昌,0.93,0.0,0.83
2009,第一銅,33.33,0.0,0.85
2010,春源,18.58,4.48,0.69
2012,春雨,-,0.0,0.79
2013,中鋼構,12.85,5.97,1.55
2014,中鴻,-,0.0,1.37
2015,豐興,22.70,4.65,2.03
2017,官田鋼,-,0.0,0.62
2020,美亞,18.84,1.45,1.00
2022,聚亨,-,0.0,0.55
2023,燁輝,36.83,0.0,0.57
2024,志聯,114.00,0.0,0.68
2025,千興,-,0.0,0.62
2027,大成鋼,44.67,1.49,1.04
2028,威致,-,0.0,0.61
2029,盛餘,13.68,1.68,0.84
2030,彰源,-,0.0,0.78
2031,新光鋼,57.19,2.68,0.97
2032,新鋼,42.00,0.0,0.83
2033,佳大,249.75,7.01,0.88
2034,允強,13.12,3.47,1.12
2038,海光,-,3.07,0.55
2049,上銀,39.21,1.21,6.00
2059,川湖,20.32,2.07,5.00
2062,橋椿,17.23,2.53,2.79
2101,南港,206.39,0.0,2.77
2102,泰豐,15.10,2.65,1.02
2103,台橡,18.17,5.96,2.26
2104,國際中橡,17.96,7.8,0.88
2105,正新,13.51,3.88,3.42
2106,建大,14.60,3.29,3.05
2107,厚生,7.55,6.24,1.40
2108,南帝,21.26,5.17,1.38
2109,華豐,45.16,0.0,1.75
2114,鑫永銓,10.91,6.29,2.67
2201,裕隆,25.26,1.65,1.12
2204,中華,20.00,3.31,0.83
2206,三陽工業,-,0.91,3.04
2207,和泰車,25.62,2.62,6.02
2208,台船,26.81,4.32,1.02
2227,裕日車,19.54,3.36,5.29
2228,劍麟,20.42,2.24,3.78
2231,為升,20.89,3.7,5.35
2301,光寶科,13.00,4.94,1.60
2302,麗正,-,0.0,0.45
2303,聯電,11.92,3.23,0.75
2305,全友,-,0.0,0.60
2308,台達電,22.87,3.35,4.49
2311,日月光,15.26,3.5,1.95
2312,金寶,-,0.91,1.10
2313,華通,13.46,2.86,1.29
2314,台揚,-,0.0,2.13
2316,楠梓電,13.80,1.43,0.71
2317,鴻海,9.86,3.29,1.39
2321,東訊,-,0.0,5.98
2323,中環,-,0.0,0.42
2324,仁寶,70.16,4.45,0.95
2325,矽品,20.96,4.69,1.81
2327,國巨*,14.57,0.0,0.55
2328,廣宇,34.15,1.8,1.14
2329,華泰,-,0.0,0.94
2330,台積電,14.73,2.85,3.39
2331,精英,9.77,3.3,0.72
2332,友訊,17.35,5.76,0.82
2337,旺宏,-,0.0,0.78
2338,光罩,155.50,3.97,0.58
2340,台亞,16.64,3.86,0.89
2342,茂矽,-,0.0,0.83
2344,華邦電,-,0.0,0.77
2345,智邦,13.38,9.77,1.17
2347,聯強,12.75,4.68,1.64
2348,海悅,23.37,0.0,6.86
2349,錸德,-,0.0,0.57
2351,順德,18.31,2.56,1.75
2352,佳世達,-,0.0,0.67
2353,宏碁,-,0.0,0.69
2354,鴻準,11.48,2.24,1.32
2355,敬鵬,11.96,4.51,1.53
2356,英業達,14.88,3.26,1.67
2357,華碩,8.70,7.56,1.48
2358,廷鑫,-,0.0,0.97
2359,所羅門,-,0.0,0.58
2360,致茂,20.37,3.33,2.76
2361,鴻友,-,0.0,0.79
2362,藍天,13.68,3.2,3.33
2363,矽統,-,0.0,0.68
2364,倫飛,-,0.0,0.58
2365,昆盈,58.50,1.62,0.78
2367,燿華,-,0.0,0.71
2368,金像電,-,0.0,0.61
2369,菱生,16.65,4.69,0.91
2371,大同,-,0.0,0.56
2373,震旦行,15.76,4.83,2.99
2374,佳能,13.91,11.46,0.90
2375,凱美,12.72,0.0,1.01
2376,技嘉,10.51,5.49,1.07
2377,微星,12.34,5.15,0.81
2379,瑞昱,12.76,4.92,1.93
2380,虹光,-,0.0,0.65
2382,廣達,13.37,6.17,2.11
2383,台光電,8.88,7.08,1.19
2384,勝華,-,0.0,0.57
2385,群光,11.92,5.68,2.52
2387,精元,40.93,1.36,0.57
2388,威盛,-,0.0,4.45
2390,云辰,34.60,0.0,1.50
2392,正崴,10.74,4.3,1.22
2393,億光,21.34,2.15,1.61
2395,研華,26.59,2.66,5.83
2397,友通,15.23,4.46,1.38
2399,映泰,27.45,3.57,0.98
2401,凌陽,-,0.0,0.74
2402,毅嘉,15.90,3.34,0.78
2404,漢唐,7.84,5.16,1.62
2405,輔信,9.52,4.57,0.94
2406,國碩,-,0.0,1.63
2408,南亞科,-,0.0,16.88
2409,友達,-,0.0,0.55
2412,中華電,18.21,5.78,2.04
2413,環科,66.23,0.0,0.62
2414,精技,13.14,8.33,0.96
2415,錩新,6.78,9.34,0.93
2417,圓剛,-,3.29,0.68
2419,仲琦,15.61,7.84,1.18
2420,新巨,11.83,6.45,1.99
2421,建準,19.94,5.9,1.20
2423,固緯,20.17,5.7,1.19
2424,隴華,47.82,0.0,3.60
2425,承啟,13.08,1.41,3.13
2426,鼎元,-,0.0,0.82
2427,三商電,-,0.0,0.77
2428,興勤,10.44,5.18,1.33
2429,銘旺科,-,0.0,1.26
2430,燦坤,11.77,5.09,1.48
2431,聯昌,191.25,0.0,1.15
2433,互盛電,8.63,5.21,1.69
2434,統懋,-,0.0,0.96
2436,偉詮電,85.83,1.17,2.24
2437,旺詮,9.84,3.58,0.95
2438,翔耀,-,0.0,0.61
2439,美律,28.64,2.03,4.64
2440,太空梭,-,0.0,1.26
2441,超豐,10.33,6.3,1.23
2442,新美齊,11.86,5.58,0.74
2443,昶虹,-,0.0,0.59
2444,兆勁,-,0.0,0.88
2448,晶電,-,1.04,1.04
2449,京元電子,12.29,5.72,1.07
2450,神腦,15.20,4.42,4.10
2451,創見,12.44,7.33,2.01
2453,凌群,16.39,3.14,0.95
2454,聯發科,24.53,2.07,3.15
2455,全新,15.03,8.8,2.02
2456,奇力新,14.45,0.72,1.30
2457,飛宏,21.55,5.52,0.86
2458,義隆,11.87,6.85,2.55
2459,敦吉,10.92,6.04,1.04
2460,建通,-,1.98,0.70
2461,光群雷,12.37,2.42,0.99
2462,良得電,12.54,9.92,1.34
2464,盟立,11.82,4.27,1.37
2465,麗臺,-,0.0,0.75
2466,冠西電,-,0.0,3.85
2467,志聖,10.55,7.48,1.20
2468,華經,40.96,0.94,0.71
2471,資通,17.47,8.67,1.17
2472,立隆電,11.92,3.31,1.26
2474,可成,8.88,3.4,1.92
2475,華映,-,0.0,0.60
2476,鉅祥,14.04,5.05,1.01
2477,美隆電,3.89,3.1,1.12
2478,大毅,44.12,2.33,0.78
2480,敦陽科,13.12,6.84,1.43
2481,強茂,-,0.0,0.72
2482,連宇,148.18,0.0,1.22
2483,百容,25.25,2.01,0.75
2484,希華,75.00,0.0,0.82
2485,兆赫,16.95,3.99,1.53
2486,一詮,38.09,2.79,0.94
2488,漢平,11.38,2.08,1.53
2489,瑞軒,11.52,13.17,1.09
2491,吉祥全,-,0.0,1.04
2492,華新科,-,0.0,0.40
2493,揚博,9.81,9.89,1.29
2495,普安,111.67,2.09,1.19
2496,卓越,49.93,0.0,2.42
2497,怡利電,27.51,0.95,4.29
2498,宏達電,-,1.31,1.64
2499,東貝,41.86,0.94,1.13
2501,國建,16.64,5.18,1.40
2504,國產,36.67,1.65,0.80
2505,國揚,5.80,6.51,1.72
2506,太設,20.90,0.96,0.73
2509,全坤建,9.26,3.9,1.08
2511,太子,36.25,8.62,1.35
2514,龍邦,13.95,1.0,1.72
2515,中工,69.54,1.44,0.72
2516,新建,-,6.79,0.63
2520,冠德,24.33,2.57,2.24
2524,京城,5.17,0.0,1.11
2527,宏璟,-,3.46,0.91
2528,皇普,-,0.0,1.48
2530,華建,317.50,1.18,1.10
2534,宏盛,-,4.0,1.63
2535,達欣工,7.17,7.47,1.36
2536,宏普,140.45,5.5,1.14
2537,聯上發,5.19,0.0,1.27
2538,基泰,8.61,7.0,1.40
2539,櫻花建,22.83,2.93,2.49
2540,愛山林,-,0.0,17.11
2542,興富發,4.86,4.63,1.86
2543,皇昌,22.91,0.0,0.95
2545,皇翔,8.87,12.73,1.80
2546,根基,8.91,6.27,0.80
2547,日勝生,2.60,3.57,1.54
2548,華固,5.78,5.51,1.97
2597,潤弘,9.11,3.09,1.93
2601,益航,-,1.25,0.83
2603,長榮,-,0.0,1.07
2605,新興,13.69,4.61,1.07
2606,裕民,39.23,4.9,1.82
2607,榮運,41.67,1.5,1.09
2608,嘉里大榮,23.59,2.58,2.84
2609,陽明,-,0.0,1.17
2610,華航,-,0.0,1.09
2611,志信,-,9.22,0.73
2612,中航,19.21,2.58,1.00
2613,中櫃,20.15,0.0,0.60
2614,東森,-,0.0,1.21
2615,萬海,26.67,5.26,1.14
2616,山隆,11.92,6.11,1.03
2617,台航,18.89,3.02,1.17
2618,長榮航,105.94,0.0,1.53
2637,慧洋-KY,8.59,5.3,0.81
2701,萬企,23.13,3.58,0.93
2702,華園,35.67,4.31,1.59
2704,國賓,30.21,1.39,1.20
2705,六福,-,0.0,0.81
2706,第一店,21.22,3.72,1.07
2707,晶華,34.01,2.62,11.97
2722,夏都,21.28,2.94,2.51
2723,美食-KY,45.76,2.38,4.92
2727,王品,31.40,2.97,8.58
2731,雄獅,33.14,1.57,4.16
2801,彰銀,17.62,4.41,1.27
2809,京城銀,7.87,5.76,1.37
2812,台中銀,8.41,7.56,0.90
2816,旺旺保,8.27,0.0,1.44
2820,華票,11.85,6.75,0.77
2823,中壽,13.68,5.62,1.33
2832,台產,12.84,4.35,1.37
2833,台壽保,12.56,2.26,1.95
2834,臺企銀,15.27,4.44,0.82
2836,高雄銀,17.77,2.12,0.64
2837,萬泰銀,9.49,0.0,1.31
2838,聯邦銀,9.39,8.43,0.88
2841,台開,8.98,0.0,0.92
2845,遠東銀,9.38,5.95,1.00
2847,大眾銀,9.95,6.1,0.85
2849,安泰銀,7.23,4.07,1.02
2850,新產,8.64,4.96,1.17
2851,中再保,10.14,4.96,0.91
2852,第一保,8.24,7.65,1.25
2855,統一證,19.35,3.2,0.98
2856,元富證,22.05,3.3,0.74
2867,三商壽,16.30,2.9,1.18
2880,華南金,16.54,5.81,1.14
2881,富邦金,12.99,2.38,1.42
2882,國泰金,18.71,2.94,2.09
2883,凱基金,20.52,2.09,0.82
2884,玉山金,13.78,6.55,1.36
2885,元大金,25.00,3.44,1.02
2886,兆豐金,13.62,4.46,1.35
2887,台新新光金,9.25,7.55,1.12
2888,新光金,9.62,2.84,0.95
2889,國票金,25.64,4.8,0.93
2890,永豐金,10.54,7.65,1.14
2891,中信金,11.25,7.29,1.51
2892,第一金,14.96,6.13,1.13
2901,欣欣,79.59,1.08,3.37
2903,遠百,19.45,3.65,1.50
2904,匯僑,11.04,9.98,1.87
2905,三商,-,8.18,1.37
2906,高林,46.88,5.33,0.77
2908,特力,18.06,4.82,1.66
2910,統領,51.91,2.83,2.82
2911,麗嬰房,-,3.06,1.52
2912,統一超,28.49,2.28,9.87
2913,農林,12.37,0.0,1.17
2915,潤泰全,1.44,3.7,1.32
2923,鼎固-KY,36.64,0.9,1.47
3002,歐格,20.96,3.67,0.85
3003,健和興,16.15,2.32,1.38
3004,豐達科,11.99,2.65,2.00
3005,神基,24.25,3.44,0.70
3006,晶豪科,21.93,1.73,1.52
3008,大立光,15.30,1.64,5.14
3010,華立,9.81,5.45,1.23
3011,今皓,-,1.41,0.52
3013,晟銘電,25.61,0.0,1.89
3014,聯陽,18.80,4.95,1.10
3015,全漢,12.93,7.51,1.02
3016,嘉晶,-,0.0,1.21
3017,奇鋐,32.36,1.12,0.88
3018,隆銘綠能,-,3.29,1.22
3019,亞光,43.54,0.0,0.66
3021,鴻名,18.92,0.0,1.08
3022,威強電,11.05,5.35,1.65
3023,信邦,11.80,5.99,1.62
3024,憶聲,-,0.0,0.56
3025,星通,16.25,5.43,1.01
3026,禾伸堂,11.88,5.41,1.02
3027,盛達,79.74,0.92,0.94
3028,增你強,11.31,6.84,0.90
3029,零壹,30.00,4.85,1.20
3030,德律,10.94,10.31,1.94
3031,佰鴻,-,0.0,0.95
3032,偉訓,26.89,2.48,0.79
3033,威健,11.92,6.91,1.41
3034,聯詠,14.51,4.8,3.03
3035,智原,17.09,5.82,2.09
3036,文曄,9.64,5.95,1.05
3037,欣興,15.65,5.09,0.73
3038,全台,-,0.0,0.61
3040,遠見,28.64,1.18,1.05
3041,揚智,9.74,6.64,1.50
3042,晶技,9.95,6.72,1.27
3043,科風,-,0.0,2.01
3044,健鼎,10.80,5.1,1.03
3045,台灣大,16.63,5.72,4.80
3046,建碁,-,0.0,0.73
3047,訊舟,15.06,5.08,1.02
3048,益登,11.80,3.82,0.96
3049,精金,19.21,0.0,1.53
3050,鈺德,327.00,0.0,0.51
3051,力特,3.20,0.0,1.42
3052,夆典,15.44,4.66,1.88
3054,立萬利,8.85,0.0,1.66
3055,蔚華科,-,2.68,0.54
3056,富華新,3.38,4.29,1.89
3057,喬鼎,16.64,1.21,2.55
3058,立德,11.07,12.0,0.87
3059,華晶科,129.29,5.41,0.67
3060,銘異,84.02,3.15,5.57
3061,璨圓,-,0.0,0.68
3062,建漢,58.77,0.48,1.98
3090,日電貿,11.69,5.94,1.47
3094,聯傑,24.47,5.45,1.22
3130,一零四,15.84,4.19,3.20
3149,正達,-,2.92,0.98
3164,景岳,53.64,1.15,3.06
3167,大量,25.34,7.53,1.86
3189,景碩,13.97,3.0,1.84
3209,全科,15.66,4.2,1.37
3229,晟鈦,-,0.0,4.04
3231,緯創,9.41,7.65,0.96
3257,虹冠電,20.15,3.14,2.81
3296,勝德,-,3.63,1.26
3305,昇貿,11.12,5.49,1.03
3308,聯德,-,0.0,0.77
3311,閎暉,13.56,10.2,1.05
3312,弘憶股,13.35,3.29,0.85
3315,宣昶,56.48,11.15,0.71
3356,奇偶,20.84,3.94,6.89
3376,新日興,12.85,6.88,1.20
3380,明泰,14.46,5.76,1.04
3383,新世紀,-,0.0,0.82
3406,玉晶光,-,2.3,1.03
3419,譁裕,-,4.28,1.22
3432,台端,-,0.0,0.53
3443,創意,35.00,4.12,3.01
3450,聯鈞,12.82,2.84,2.91
3454,晶睿,18.11,3.21,6.37
3474,華亞科,19.25,0.0,3.25
3481,群創,30.28,0.0,0.51
3494,誠研,-,0.0,2.18
3501,維熹,10.09,6.77,1.14
3504,揚明光,18.03,3.64,1.68
3514,昱晶,-,0.0,0.97
3515,華擎,10.65,7.92,1.92
3518,柏騰,158.20,1.01,0.91
3519,綠能,-,0.0,0.95
3532,台勝科,159.44,0.35,1.19
3533,嘉澤,11.28,6.72,0.99
3535,晶彩科,-,0.0,0.75
3536,誠創,-,0.0,1.30
3545,敦泰,12.87,1.57,2.06
3550,聯穎,20.07,3.41,0.58
3557,嘉威,-,0.0,0.56
3559,全智科,12.90,6.81,1.07
3561,昇陽光電,-,0.0,1.19
3573,穎台,-,0.0,0.73
3576,聯合再生,-,0.0,1.61
3579,尚志,-,0.0,0.52
3583,辛耘,20.03,2.54,2.60
3584,介面,-,0.0,1.14
3588,通嘉,15.13,6.16,1.42
3591,艾笛森,-,2.73,0.99
3593,力銘,-,0.0,1.00
3596,智易,9.42,2.39,1.13
3598,奕力,11.24,2.74,1.31
3605,宏致,21.67,5.77,0.71
3607,谷崧,11.60,6.06,0.97
3617,碩天,13.48,5.71,1.67
3622,洋華,-,1.87,0.41
3638,F-IML,9.34,4.89,1.25
3645,達邁,31.83,4.42,1.51
3653,健策,34.89,3.12,1.59
3665,貿聯-KY,19.11,2.82,3.05
3669,圓展,-,2.36,0.78
3673,TPK-KY,3.96,12.4,1.23
3679,新至陞,12.20,6.52,0.84
3682,亞太電,22.77,4.15,1.59
3686,達能,-,0.0,0.95
3694,海華,-,0.0,0.99
3697,F-晨星,37.74,1.83,5.38
3698,隆達,13.06,1.77,1.11
3701,大眾控,-,0.0,1.10
3702,大聯大,11.97,7.06,1.46
3703,欣陸,13.01,4.63,0.50
3704,合勤控,40.80,0.0,0.89
3705,永信,27.10,3.21,2.66
3706,神達,30.93,0.0,0.62
4104,佳醫,22.57,3.26,1.18
4106,雃博,22.64,1.53,1.77
4108,懷特,-,0.0,2.49
4119,旭富,22.35,5.71,1.97
4133,亞諾法,35.62,2.61,2.25
4137,麗豐-KY,-,1.53,-
4141,龍燈-KY,21.89,2.16,1.27
4142,國光生,-,0.0,2.53
4144,康聯-KY,15.54,3.66,2.62
4164,承業醫,27.30,3.86,2.22
4306,炎洲,12.27,6.76,1.27
4414,如興,15.41,3.21,1.25
4426,利勤,13.81,3.45,1.96
4526,東台,20.69,4.72,1.23
4532,瑞智,14.97,6.1,1.93
4536,拓凱,21.19,1.81,4.48
4722,國精化,13.47,5.6,1.42
4725,信昌化,-,1.48,1.21
4733,上緯,24.10,2.93,2.86
4737,華廣,29.13,1.33,2.50
4746,台耀,-,0.0,2.56
4755,三福化,10.20,2.12,1.20
4904,遠傳,17.99,5.49,2.96
4906,正文,16.01,8.42,1.00
4915,致伸,10.64,6.05,1.44
4916,事欣科,17.37,37.78,2.94
4919,新唐,18.13,7.16,1.78
4930,燦星網,-,0.0,0.75
4934,太極,-,0.0,2.10
4935,茂林-KY,15.80,4.2,0.76
4938,和碩,9.70,4.02,0.83
4942,嘉彰,9.88,5.46,0.75
4952,凌通,16.63,3.16,1.74
4956,光鋐,64.24,2.83,1.10
4958,臻鼎-KY,11.01,3.57,2.25
4960,誠美材,6.72,5.39,1.53
4976,佳凌,12.87,6.36,1.74
4977,眾達-KY,27.78,2.22,4.35
4984,科納-KY,-,3.88,1.20
4999,鑫禾,10.41,5.68,1.82
5007,三星,20.92,3.81,3.73
5203,訊連,11.83,8.2,1.85
5215,科嘉-KY,11.85,14.63,0.64
5225,東科-KY,13.63,6.2,2.81
5234,達興材料,14.93,4.5,3.39
5243,乙盛-KY,30.45,0.0,1.37
5264,鎧勝-KY,8.95,0.66,2.25
5269,祥碩,23.29,7.67,1.72
5280,F-敦泰,6.20,0.0,2.60
5305,敦南,45.00,1.67,1.08
5388,中磊,12.60,5.96,2.20
5434,崇越,9.85,7.35,1.60
5469,瀚宇博,-,3.64,0.48
5471,松翰,14.08,7.66,2.10
5484,慧友,-,0.0,0.85
5515,建國,7.46,7.17,0.85
5521,工信,65.00,2.1,1.20
5522,遠雄,7.15,6.64,1.34
5525,順天,6.71,5.25,1.22
5531,鄉林,13.58,3.88,1.93
5533,皇鼎,5.69,6.2,0.82
5534,長虹,3.24,10.46,2.46
5607,遠雄港,23.51,0.0,1.35
5608,四維航,14.21,4.82,1.01
5706,鳳凰,16.81,5.38,2.85
5871,中租-KY,14.80,3.77,2.98
5880,合庫金,16.68,4.89,0.96
5906,台南-KY,-,0.0,0.54
5907,大洋-KY,11.81,4.8,1.29
6005,群益證,20.20,1.49,0.81
6108,競國,13.14,8.07,0.83
6112,邁達特,12.46,8.16,1.52
6115,鎰勝,11.02,7.63,1.46
6116,彩晶,5.14,0.0,0.92
6117,迎廣,-,1.38,0.69
6120,達運,-,1.98,0.43
6128,上福,11.88,5.66,1.72
6131,鈞泰,-,5.56,0.90
6133,金橋,444.00,0.0,0.64
6136,富爾特,12.05,10.37,0.88
6139,亞翔,12.98,7.17,0.83
6141,柏承,-,4.78,0.59
6142,友勁,13.43,6.11,0.70
6145,勁永,42.57,0.0,1.12
6152,百一,11.52,9.24,1.17
6153,嘉聯益,13.72,5.49,1.21
6155,鈞寶,13.46,6.49,1.13
6164,華興,15.73,1.75,1.33
6165,浪凡,-,0.0,0.89
6166,凌華,24.36,1.88,2.92
6168,宏齊,-,0.0,0.97
6172,互億,-,0.0,5.12
6176,瑞儀,10.84,8.18,2.32
6177,達麗,12.46,3.22,2.71
6183,關貿,22.55,3.22,2.44
6184,大豐電,16.80,5.65,2.62
6189,豐藝,9.76,7.15,1.69
6191,精成科,-,0.0,0.51
6192,巨路,13.16,4.88,2.48
6196,帆宣,13.45,5.71,0.72
6197,佳必琪,24.62,3.13,1.21
