100年03月17日 個股日本益比、殖利率及股價淨值比,100年03月17日 個股日本益比、殖利率及股價淨值比,100年03月17日 個股日本益比、殖利率及股價淨值比,100年03月17日 個股日本益比、殖利率及股價淨值比,100年03月17日 個股日本益比、殖利率及股價淨值比
1537,廣隆,8.84,5.91,2.36
1538,正峰,-,0.0,4.37
1539,巨庭,-,0.0,0.67
1540,喬福,11.32,11.63,1.41
1541,錩泰,11.68,13.36,1.14
1560,中砂,37.47,0.78,2.67
1582,信錦,11.06,9.0,1.86
1583,程泰,16.92,1.52,1.49
1590,亞德客-KY,6033.33,1.92,8.60
1603,華電,11.95,0.0,0.81
1604,聲寶,78.91,0.0,0.66
1605,華新,15.27,0.0,0.79
1608,華榮,12.99,4.69,0.89
1609,大亞,17.73,1.67,0.64
1611,中電,15.39,5.06,1.64
1612,宏泰,12.41,3.73,0.85
1613,台一,18.89,0.0,1.03
1614,三洋電,34.14,3.62,1.86
1615,大山,7.80,14.49,1.05
1616,億泰,-,0.0,0.72
1617,榮星,8.22,0.0,0.88
1618,合機,5.89,0.0,0.52
1701,中化,17.93,2.89,1.64
1702,南僑,26.58,0.0,3.77
1704,榮化,22.73,3.46,3.77
1707,葡萄王,12.32,4.96,2.70
1708,東鹼,12.30,4.75,1.51
1709,和益,10.29,6.19,1.14
1710,東聯,16.37,4.24,2.31
1711,永光,13.16,2.65,1.77
1712,興農,12.05,6.32,0.95
1713,國化,40.78,1.0,0.90
1714,和桐,11.09,7.36,1.36
1715,萬洲,8.68,1.75,0.95
1717,長興,11.21,8.54,1.64
1718,中纖,6.77,0.0,1.22
1720,生達,15.51,5.52,1.71
1721,三晃,-,0.0,0.95
1722,台肥,61.82,1.58,1.75
1723,中碳,18.51,4.03,6.24
1724,台硝,106.92,1.37,1.22
1725,元禎,17.83,9.76,1.56
1726,永記,10.64,5.48,1.24
1727,中華化,18.56,2.89,2.04
1729,必翔,127.84,0.0,2.69
1730,花仙子,11.03,5.49,1.38
1731,美吾華,26.21,1.64,1.20
1732,毛寶,33.11,3.42,1.53
1733,五鼎,12.72,4.94,3.89
1734,杏輝,33.48,2.89,1.93
1735,日勝化,20.83,8.0,1.03
1736,喬山,81.06,0.71,1.78
1737,臺鹽,38.23,2.53,1.00
1762,中化生,32.32,3.67,4.69
1773,勝一,9.45,5.8,1.88
1802,台玻,13.85,4.66,1.60
1805,寶徠,-,0.0,2.12
1806,冠軍,11.43,4.33,1.51
1808,潤隆,10.65,9.06,1.83
1809,中釉,21.51,2.19,1.59
1810,和成,-,0.0,0.72
1902,台紙,6.95,0.0,1.01
1903,士紙,-,0.0,3.40
1904,正隆,9.21,5.43,0.78
1905,華紙,9.18,8.28,1.08
1906,寶隆,15.18,0.0,0.63
1907,永豐餘,8.81,6.72,0.80
1909,榮成,20.19,4.68,0.77
2002,中鋼,9.57,7.25,1.78
2006,東和鋼鐵,33.61,3.0,1.65
2007,燁興,7.33,0.0,0.73
2008,高興昌,-,0.0,1.53
2009,第一銅,7.69,4.67,1.03
2010,春源,8.64,3.68,0.88
2012,春雨,-,0.0,0.86
2013,中鋼構,14.98,3.26,1.22
2014,中鴻,5.70,0.0,1.39
2015,豐興,13.77,3.94,1.97
2017,官田鋼,12.39,0.0,0.91
2020,美亞,14.44,2.31,1.29
2022,聚亨,-,0.0,0.83
2023,燁輝,14.33,7.44,0.61
2024,志聯,7.25,0.0,0.73
2025,千興,5.95,0.0,0.86
2027,大成鋼,21.32,1.55,1.33
2028,威致,7.32,0.0,1.10
2029,盛餘,12.06,1.15,0.91
2030,彰源,11.01,0.0,1.26
2031,新光鋼,24.88,1.9,1.43
2032,新鋼,21.69,1.11,1.38
2033,佳大,15.39,0.0,1.31
2034,允強,13.07,2.17,1.29
2038,海光,41.71,0.0,0.93
2049,上銀,34.29,0.26,7.79
2059,川湖,17.77,3.81,3.85
2062,橋椿,9.59,5.8,1.49
2101,南港,39.01,0.0,3.06
2102,泰豐,20.67,5.38,0.89
2103,台橡,15.24,4.8,3.54
2104,國際中橡,11.64,5.34,0.91
2105,正新,12.06,6.62,3.08
2106,建大,12.52,6.33,2.10
2107,厚生,9.00,4.76,1.42
2108,南帝,17.46,6.54,1.70
2109,華豐,-,0.0,0.77
2114,鑫永銓,11.76,7.33,1.61
2201,裕隆,29.04,0.63,1.39
2204,中華,13.48,1.36,0.74
2206,三陽工業,15.38,0.0,0.99
2207,和泰車,9.48,4.81,1.96
2208,台船,11.11,6.92,1.50
2227,裕日車,16.57,0.0,1.88
2231,為升,14.17,3.08,4.08
2301,光寶科,8.55,6.53,1.19
2302,麗正,27.83,0.0,0.55
2303,聯電,8.60,3.46,0.87
2305,全友,-,0.0,0.80
2308,台達電,18.52,3.55,3.68
2311,日月光,10.77,3.93,2.06
2312,金寶,22.53,0.0,0.60
2313,華通,-,0.0,1.31
2314,台揚,86.25,0.0,1.19
2315,神達,18.83,1.24,0.58
2316,楠梓電,16.24,0.0,1.01
2317,鴻海,11.52,3.17,2.03
2321,東訊,-,0.0,1.42
2323,中環,-,0.0,0.49
2324,仁寶,5.16,7.54,1.25
2325,矽品,12.51,7.29,1.82
2327,國巨*,7.87,1.01,0.94
2328,廣宇,37.14,1.92,1.22
2329,華泰,-,0.0,0.98
2330,台積電,11.37,4.45,3.25
2331,精英,39.43,5.51,0.52
2332,友訊,13.57,3.98,1.09
2337,旺宏,7.34,8.0,1.42
2338,光罩,12.09,2.36,0.83
2340,台亞,15.15,1.21,1.50
2342,茂矽,17.80,0.0,1.41
2344,華邦電,7.90,0.0,0.81
2345,智邦,6.80,6.34,1.21
2347,聯強,18.34,5.02,2.91
2348,海悅,-,0.0,2.13
2349,錸德,-,0.0,0.74
2351,順德,8.02,3.76,1.48
2352,佳世達,10.06,0.0,1.19
2353,宏碁,12.25,4.65,1.93
2354,鴻準,16.09,2.07,2.34
2355,敬鵬,7.80,6.52,0.88
2356,英業達,9.90,10.45,1.05
2357,華碩,8.47,0.86,1.51
2358,廷鑫,6.82,0.0,1.06
2359,所羅門,10.29,0.0,0.59
2360,致茂,16.00,5.1,4.04
2362,藍天,63.58,2.48,4.90
2363,矽統,31.20,4.87,0.93
2364,倫飛,-,0.0,0.82
2365,昆盈,10.61,13.57,1.41
2367,燿華,-,0.0,0.98
2368,金像電,72.19,0.0,0.71
2369,菱生,10.14,3.16,1.29
2371,大同,-,0.0,1.12
2373,震旦行,21.72,4.17,2.70
2374,佳能,6.88,8.61,1.85
2375,凱美,-,0.0,0.65
2376,技嘉,7.78,8.77,0.88
2377,微星,13.52,3.45,0.59
2379,瑞昱,11.97,7.66,1.47
2380,虹光,44.81,0.86,1.23
2382,廣達,8.71,6.98,1.86
2383,台光電,7.41,4.2,1.68
2384,勝華,2550.00,0.0,2.69
2385,群光,9.12,7.77,2.31
2387,精元,6.36,4.51,1.55
2388,威盛,-,0.0,2.37
2390,云辰,-,0.0,0.72
2392,正崴,14.55,4.57,1.32
2393,億光,12.93,4.81,2.29
2395,研華,14.98,4.91,3.22
2397,友通,12.69,10.22,1.07
2399,映泰,7.87,11.37,0.99
2401,凌陽,8.77,0.0,0.81
2402,毅嘉,40.35,4.44,0.99
2404,漢唐,10.78,4.03,2.02
2405,輔信,-,0.0,0.78
2406,國碩,23.89,1.98,3.79
2408,南亞科,-,0.0,1.73
2409,友達,19.69,0.0,0.79
2412,中華電,14.29,4.63,1.82
2413,環科,13.99,0.0,0.84
2414,精技,12.32,8.71,1.05
2415,錩新,23.14,0.0,0.86
2417,圓剛,7.36,7.69,1.61
2419,仲琦,18.40,4.1,1.48
2420,新巨,8.95,4.35,1.59
2421,建準,8.08,4.21,1.48
2423,固緯,11.38,4.5,1.49
2424,隴華,-,0.0,1.81
2425,承啟,-,0.0,0.94
2426,鼎元,20.57,1.32,1.81
2427,三商電,-,0.0,1.09
2428,興勤,11.51,4.37,1.98
2429,銘旺科,-,0.0,0.44
2430,燦坤,13.66,7.79,3.34
2431,聯昌,7.49,7.38,0.84
2433,互盛電,13.04,4.8,1.09
2434,統懋,-,0.0,1.08
2436,偉詮電,21.35,4.21,1.52
2437,旺詮,8.11,7.77,1.45
2438,翔耀,-,0.0,0.96
2439,美律,8.54,7.87,1.48
2440,太空梭,24.60,9.08,0.71
2441,超豐,7.37,7.71,1.32
2442,新美齊,4.42,0.0,0.75
2443,昶虹,-,0.0,0.40
2444,兆勁,-,0.0,1.07
2448,晶電,16.97,1.61,2.07
2449,京元電子,11.27,0.0,0.88
2450,神腦,16.57,5.41,4.25
2451,創見,12.45,7.92,1.91
2453,凌群,14.08,3.27,0.69
2454,聯發科,10.55,7.56,3.41
2455,全新,28.81,2.93,3.95
2456,奇力新,9.46,2.1,1.44
2457,飛宏,7.09,6.09,2.07
2458,義隆,18.12,2.46,2.48
2459,敦吉,8.43,5.5,1.03
2460,建通,7.84,8.24,1.09
2461,光群雷,19.51,2.42,0.76
2462,良得電,9.00,9.26,1.83
2463,研揚,12.83,5.92,3.12
2464,盟立,10.08,5.09,1.82
2465,麗臺,893.00,0.0,1.32
2466,冠西電,52.91,1.03,2.48
2467,志聖,9.69,4.94,1.52
2468,華經,12.17,5.43,0.83
2471,資通,55.28,0.0,1.40
2472,立隆電,12.21,0.0,1.13
2473,思源,14.69,3.24,1.37
2474,可成,24.41,1.6,2.53
2475,華映,-,0.0,0.41
2476,鉅祥,10.24,4.76,1.15
2477,美隆電,11.45,1.71,1.05
2478,大毅,12.47,3.96,1.45
2480,敦陽科,11.40,7.35,1.22
2481,強茂,12.61,0.0,1.78
2482,連宇,37.95,3.38,1.10
2483,百容,9.17,3.09,0.81
2484,希華,-,0.0,0.93
2485,兆赫,14.27,4.85,2.51
2486,一詮,12.80,7.9,1.45
2488,漢平,9.84,4.62,0.82
2489,瑞軒,9.96,10.42,1.30
2491,吉祥全,-,0.0,0.48
2492,華新科,11.54,0.0,0.70
2493,揚博,13.91,0.0,0.88
2495,普安,16.38,6.78,2.45
2496,卓越,-,0.0,2.03
2497,怡利電,253.33,0.0,2.79
2498,宏達電,27.28,2.62,12.81
2499,東貝,18.21,3.93,2.72
2501,國建,16.63,3.76,1.09
2504,國產,16.16,2.54,0.82
2505,國揚,160.83,0.0,1.52
2506,太設,6.43,0.0,0.64
2509,全坤建,20.90,9.11,1.08
2511,太子,7.38,2.6,1.33
2514,龍邦,4.45,5.3,0.88
2515,中工,19.74,1.57,0.66
2516,新建,5.78,0.0,0.98
2520,冠德,6.71,4.67,1.17
2524,京城,11.86,3.82,1.47
2527,宏璟,10.43,1.92,0.92
2528,皇普,12.95,0.0,1.87
2530,華建,6.10,5.76,1.11
2534,宏盛,5.38,8.67,0.81
2535,達欣工,15.75,7.19,1.20
2536,宏普,18.32,8.92,1.19
2537,聯上發,187.50,0.0,0.55
2538,基泰,14.22,3.87,1.12
2539,櫻花建,75.19,1.53,1.75
2540,愛山林,-,0.0,1.06
2542,興富發,6.45,8.25,2.91
2543,皇昌,-,0.0,0.73
2545,皇翔,113.55,3.55,3.45
2546,根基,8.92,10.84,1.51
2547,日勝生,6.01,4.7,1.42
2548,華固,8.49,7.47,2.23
2597,潤弘,7.98,12.26,1.22
2601,益航,17.18,1.53,2.74
2603,長榮,8.05,0.0,1.12
2605,新興,8.85,9.36,1.34
2606,裕民,7.53,8.26,1.81
2607,榮運,19.74,2.18,1.16
2608,嘉里大榮,24.35,1.89,2.07
2609,陽明,11.22,0.0,1.43
2610,華航,6.10,0.0,1.32
2611,志信,24.70,1.62,1.05
2612,中航,7.81,10.12,1.59
2613,中櫃,33.05,0.0,0.82
2614,東森,8.75,0.0,0.62
2615,萬海,7.33,0.0,1.30
2616,山隆,9.92,5.66,0.92
2617,台航,8.54,7.07,1.38
2618,長榮航,5.59,0.0,1.58
2637,慧洋-KY,9.96,5.97,2.26
2701,萬企,22.70,4.13,0.81
2702,華園,29.07,3.0,2.05
2704,國賓,69.30,0.51,1.78
2705,六福,433.75,0.0,1.31
2706,第一店,27.63,3.97,1.30
2707,晶華,41.91,2.07,12.59
2723,美食-KY,38.26,3.64,11.51
2801,彰銀,17.44,1.4,1.24
2809,京城銀,12.36,0.0,1.32
2812,台中銀,16.16,0.0,1.29
2816,旺旺保,-,0.0,1.32
2820,華票,11.94,8.47,0.74
2823,中壽,14.46,7.81,1.79
2832,台產,17.52,10.83,1.71
2833,台壽保,8.30,7.79,1.88
2834,臺企銀,26.75,3.74,1.00
2836,高雄銀,18.23,0.0,0.64
2837,萬泰銀,-,0.0,0.84
2838,聯邦銀,8.46,0.0,0.82
2841,台開,21.33,3.13,1.11
2845,遠東銀,11.00,3.64,1.08
2847,大眾銀,25.13,0.0,0.89
2849,安泰銀,27.40,0.0,1.01
2850,新產,3.62,12.44,1.25
2851,中再保,8.90,9.32,1.13
2852,第一保,5.72,3.84,1.21
2854,寶來證,20.40,2.82,1.37
2855,統一證,12.52,7.33,1.04
2856,元富證,11.06,5.39,0.94
2880,華南金,20.20,3.68,1.38
2881,富邦金,12.63,6.61,1.42
2882,國泰金,61.50,2.32,1.98
2883,凱基金,15.97,5.61,0.94
2884,玉山金,18.28,3.47,1.19
2885,元大金,24.49,4.65,1.37
2886,兆豐金,15.75,4.74,1.19
2887,台新新光金,5.10,6.98,0.62
2888,新光金,23.14,0.0,1.01
2889,國票金,17.67,5.35,1.25
2890,永豐金,22.68,0.87,1.03
2891,中信金,18.97,4.31,1.51
2892,第一金,47.80,3.14,1.48
2901,欣欣,80.48,1.24,2.20
2903,遠百,24.19,2.32,2.15
2904,匯僑,10.87,6.35,1.11
2905,三商,14.49,5.0,1.31
2906,高林,27.29,5.73,1.00
2908,特力,35.00,1.16,1.84
2910,統領,26.17,0.0,2.24
2911,麗嬰房,27.19,3.18,3.05
2912,統一超,23.93,2.8,6.78
2913,農林,53.50,0.75,0.90
2915,潤泰全,73.49,1.62,6.67
3002,歐格,12.30,11.8,1.15
3003,健和興,10.35,3.71,1.38
3004,豐達科,5.45,0.0,1.13
3005,神基,9.02,7.79,0.74
3006,晶豪科,11.55,2.28,1.76
3008,大立光,26.66,1.32,6.66
3010,華立,9.09,4.18,1.72
3011,今皓,-,0.0,0.67
3013,晟銘電,41.23,0.71,3.45
3014,聯陽,29.42,2.96,1.65
3015,全漢,8.04,7.9,1.48
3016,嘉晶,60.08,0.0,2.52
3017,奇鋐,8.61,6.28,1.65
3018,隆銘綠能,17.36,0.0,1.75
3019,亞光,-,0.0,1.18
3021,鴻名,5.63,0.0,0.48
3022,威強電,15.17,3.93,2.27
3023,信邦,11.84,5.09,1.12
3024,憶聲,236.75,0.0,0.73
3025,星通,18.49,4.37,1.13
3026,禾伸堂,11.91,9.43,1.10
3027,盛達,16.53,6.19,0.92
3028,增你強,10.36,5.95,1.00
3029,零壹,28.75,2.42,1.47
3030,德律,9.78,2.2,2.38
3031,佰鴻,12.28,3.1,1.95
3032,偉訓,8.83,8.84,0.79
3033,威健,8.60,6.82,1.62
3034,聯詠,10.76,5.81,2.42
3035,智原,18.20,4.57,2.57
3036,文曄,8.46,4.68,1.55
3037,欣興,10.27,2.97,1.68
3038,全台,-,0.0,1.75
3040,遠見,38.75,2.42,0.74
3041,揚智,10.33,5.55,1.80
3042,晶技,13.45,4.07,2.50
3043,科風,24.26,0.0,3.69
3044,健鼎,11.90,2.18,2.94
3045,台灣大,18.31,7.37,5.43
3046,建碁,142.50,0.0,1.37
3047,訊舟,17.14,1.41,1.35
3048,益登,7.56,7.35,0.98
3049,精金,-,0.0,2.62
3050,鈺德,-,0.0,0.63
3051,力特,-,0.0,0.63
3052,夆典,5.94,11.54,0.91
3054,立萬利,7.94,1.41,1.28
3055,蔚華科,6.59,5.78,0.93
3056,富華新,-,0.0,2.02
3057,喬鼎,47.17,3.08,2.28
3058,立德,7.66,11.36,1.07
3059,華晶科,7.98,7.55,1.38
3060,銘異,14.58,3.06,3.19
3061,璨圓,13.60,1.17,1.80
3062,建漢,25.92,5.69,1.83
3080,威力盟,9.01,5.55,1.01
3090,日電貿,9.18,8.35,1.49
3094,聯傑,15.61,3.84,1.85
3130,一零四,14.62,4.54,2.96
3164,景岳,27.49,2.04,5.95
3189,景碩,16.06,3.57,1.90
3209,全科,9.34,5.86,2.00
3229,晟鈦,18.53,3.17,1.02
3231,緯創,7.86,6.68,1.67
3296,勝德,17.91,5.08,2.46
3305,昇貿,13.01,5.18,1.74
3308,聯德,14.66,5.05,0.96
3311,閎暉,8.81,6.12,2.30
3312,弘憶股,7.29,14.6,0.86
3315,宣昶,9.26,7.54,1.34
3356,奇偶,13.68,7.66,4.52
3367,英華達,18.77,5.78,0.90
3376,新日興,13.08,8.56,1.46
3380,明泰,9.39,5.7,1.18
3383,新世紀,37.75,0.0,4.95
3406,玉晶光,-,0.0,8.76
3419,譁裕,-,0.0,1.05
3432,台端,11.95,1.5,1.50
3443,創意,23.16,3.3,3.99
3450,聯鈞,15.44,5.34,3.71
3474,華亞科,-,0.0,1.05
3481,群創,20.03,0.0,0.69
3494,誠研,25.59,3.91,2.53
3501,維熹,8.23,7.68,1.23
3504,揚明光,25.28,2.93,3.44
3514,昱晶,6.70,0.53,1.80
3515,華擎,9.45,9.79,1.86
3518,柏騰,6.79,11.93,1.06
3519,綠能,37.71,0.86,2.89
3532,台勝科,120.81,0.0,3.09
3533,嘉澤,6.92,3.64,1.93
3534,雷凌,16.31,2.21,3.09
3535,晶彩科,16.11,0.0,1.52
3536,誠創,-,0.0,0.74
3545,敦泰,13.97,3.69,2.57
3550,聯穎,7.63,7.78,1.02
3557,嘉威,-,6.59,0.85
3559,全智科,8.33,4.02,1.34
3561,昇陽光電,17.22,1.0,3.89
3573,穎台,16.13,6.35,2.74
3576,聯合再生,15.30,6.52,1.86
3579,尚志,17.35,1.61,2.24
3584,介面,45.90,1.38,3.36
3588,通嘉,16.40,3.59,4.26
3591,艾笛森,28.50,2.62,6.53
3593,力銘,11.08,13.3,1.16
3596,智易,9.06,4.86,1.37
3598,奕力,21.43,0.0,3.19
3605,宏致,9.47,12.44,1.72
3607,谷崧,13.49,7.97,1.00
3617,碩天,17.14,4.1,2.10
3622,洋華,9.02,5.01,3.54
3638,F-IML,20.80,0.0,1.79
3653,健策,13.72,3.64,2.50
3673,TPK-KY,69.74,1.17,23.64
3686,達能,-,0.0,3.58
3697,F-晨星,23.49,2.14,4.79
3701,大眾控,-,0.0,0.90
3702,大聯大,13.72,8.32,3.04
3703,欣陸,24.06,0.0,0.60
3704,合勤控,-,0.0,1.45
3705,永信,19.03,0.0,-
4104,佳醫,26.27,2.22,2.07
4106,雃博,11.36,6.57,1.95
4108,懷特,-,0.0,3.09
4119,旭富,17.04,5.82,2.56
4133,亞諾法,29.88,1.98,3.62
4306,炎洲,12.59,7.33,1.72
4414,如興,-,0.0,1.29
4526,東台,13.66,2.39,1.88
4532,瑞智,15.83,0.0,1.22
4725,信昌化,10.10,1.21,3.21
4733,上緯,24.39,5.17,2.92
4737,華廣,25.44,3.18,6.30
4746,台耀,24.33,0.0,4.09
4904,遠傳,15.66,6.57,2.01
4906,正文,17.11,5.78,1.30
4919,新唐,21.89,4.21,3.21
4930,燦星網,25.75,0.0,1.20
4938,和碩,10.65,5.49,0.76
5203,訊連,11.47,7.03,2.16
5305,敦南,15.86,0.0,1.05
5388,中磊,16.16,3.42,2.03
5434,崇越,10.48,4.35,1.44
5469,瀚宇博,8.08,13.04,0.74
5471,松翰,9.76,7.65,2.65
5484,慧友,13.11,10.26,1.22
5515,建國,9.23,10.49,1.05
5522,遠雄,5.11,10.05,1.84
5525,順天,8.70,6.21,1.12
5531,鄉林,12.91,3.44,1.93
5533,皇鼎,5.83,7.46,1.01
5534,長虹,5.55,6.45,2.00
5607,遠雄港,-,0.0,1.74
5608,四維航,11.61,10.8,1.65
5854,合庫,19.04,3.65,1.13
6005,群益證,16.40,7.64,1.20
6012,金鼎證,80.71,0.0,1.17
6108,競國,8.15,10.04,1.49
6112,邁達特,16.32,5.11,1.02
6115,鎰勝,8.06,11.03,1.65
6116,彩晶,-,0.0,0.64
6117,迎廣,29.38,1.22,0.73
6119,大傳,9.51,4.31,0.91
6120,達運,8.56,3.92,0.78
6128,上福,9.06,10.29,1.95
6131,鈞泰,23.11,5.47,1.48
6133,金橋,-,0.0,0.83
6136,富爾特,7.69,6.96,0.69
6139,亞翔,12.15,3.25,0.92
6141,柏承,13.40,3.98,1.12
6142,友勁,13.30,9.83,0.83
6145,勁永,-,2.98,1.22
6152,百一,8.77,8.52,1.38
6153,嘉聯益,16.34,2.29,2.42
6155,鈞寶,11.46,8.76,1.44
6164,華興,21.44,2.82,2.41
6165,浪凡,7.42,4.35,0.64
6166,凌華,10.72,2.36,2.76
6168,宏齊,22.47,2.7,2.14
6172,互億,-,0.0,1.72
6176,瑞儀,11.93,4.09,1.87
6184,大豐電,12.11,6.23,2.56
6189,豐藝,7.60,9.85,1.22
6191,精成科,9.80,10.14,0.80
6192,巨路,12.25,6.36,2.21
6196,帆宣,-,1.55,0.86
6197,佳必琪,67.06,1.23,2.93
6201,亞弘電,9.96,7.43,0.99
6202,盛群,10.28,6.21,2.45
6205,詮欣,14.04,7.08,1.27
6206,飛捷,10.95,5.82,2.89
6209,今國光,24.40,0.0,1.73
6213,聯茂,8.90,3.37,2.24
6214,精誠,12.55,5.28,0.77
6215,和椿,14.30,0.0,1.53
6216,居易,10.05,8.42,1.26
6224,聚鼎,14.21,4.01,3.23
6225,天瀚,-,0.0,1.99
6226,光鼎,19.48,0.0,1.25
6230,尼得科超眾,8.94,6.6,1.53
6235,華孚,-,0.0,0.91
6239,力成,9.11,3.66,2.17
6243,迅杰,13.48,4.73,1.88
6251,定穎,9.70,13.77,0.72
6257,矽格,7.99,4.61,1.35
6269,台郡,12.90,2.89,3.57
6271,同欣電,29.92,1.97,3.91
6277,宏正,9.57,6.38,2.05
6278,台表科,8.96,5.19,1.84
6281,全國電,11.87,7.23,2.30
6282,康舒,8.66,7.92,1.43
6283,淳安,-,0.0,0.65
6285,啟碁,17.45,2.57,3.25
6286,立錡,14.09,4.07,5.53
6505,台塑化,23.07,4.11,3.61
6605,帝寶,9.16,5.45,1.39
8008,建興電,8.07,5.62,1.11
8016,矽創,9.88,4.71,1.62
8021,尖點,13.55,2.26,1.12
8033,雷虎,-,0.0,0.96
8039,台虹,17.42,1.85,2.84
8046,南電,19.30,5.92,1.71
8070,長華*,9.42,4.48,2.57
8072,陞泰,11.64,6.94,2.04
8078,華寶,-,3.68,1.63
8081,致新,10.47,6.51,2.44
8101,華冠,-,0.0,1.41
8103,瀚荃,7.62,6.3,1.82
8105,凌巨,463.75,0.0,0.89
8110,華東,9.04,2.25,1.03
8112,至上,10.86,4.28,1.25
8131,福懋科,10.69,2.65,1.70
8163,達方,12.31,5.19,1.12
8201,無敵,-,3.32,0.70
8213,志超,7.41,7.06,1.38
8215,明基材,10.38,0.0,2.03
8249,菱光,9.31,4.8,0.85
8261,富鼎,13.85,5.78,1.37
8271,宇瞻,8.11,3.23,2.00
