105年05月19日 個股日本益比、殖利率及股價淨值比,105年05月19日 個股日本益比、殖利率及股價淨值比,105年05月19日 個股日本益比、殖利率及股價淨值比,105年05月19日 個股日本益比、殖利率及股價淨值比,105年05月19日 個股日本益比、殖利率及股價淨值比
1467,南緯,-,3.92,1.22
1468,昶和,-,0.0,1.36
1469,理隆,-,0.0,0.91
1470,大統新創,23.82,3.5,1.51
1471,首利,-,0.0,0.48
1472,三洋實業,9.57,0.0,1.62
1473,台南,28.62,2.97,1.47
1474,弘裕,13.31,4.69,0.74
1475,業旺,3.69,0.0,0.94
1476,儒鴻,19.15,3.57,5.3
1477,聚陽,14.47,6.06,3.25
1503,士電,16.57,3.79,0.95
1504,東元,15.44,3.28,0.98
1506,正道,53.10,0.0,1.47
1507,永大,10.71,5.61,1.59
1512,瑞利,-,0.0,0.54
1513,中興電,12.55,5.65,0.97
1514,亞力,10.57,5.1,0.68
1515,力山,16.69,4.83,0.79
1516,川飛,475.00,10.82,1.64
1517,利奇,17.42,4.63,0.69
1519,華城,20.47,3.96,1.26
1521,大億,13.50,6.49,3.03
1522,堤維西,8.98,6.07,1.26
1524,耿鼎,19.59,0.0,0.75
1525,江申,17.46,1.16,2.38
1526,日馳,7.52,3.35,0.97
1527,鑽全,8.40,4.85,2.6
1528,恩德,-,1.08,0.71
1529,樂事綠能,-,0.0,2.62
1530,亞崴,11.35,3.51,0.99
1531,高林股,22.50,3.7,0.74
1532,勤美,13.24,5.83,1.12
1533,車王電,24.02,1.16,1.82
1535,中宇,14.10,5.89,1.78
1536,和大,29.22,2.25,8.13
1537,廣隆,13.64,5.62,3.13
1538,正峰,11.67,0.0,0.51
1539,巨庭,8.10,4.14,1.81
1540,喬福,44.14,6.47,0.89
1541,錩泰,12.88,5.79,3.42
1558,伸興,10.48,6.6,1.97
1560,中砂,12.81,7.7,1.74
1568,倉佑,13.70,4.54,1.47
1582,信錦,9.94,8.64,1.38
1583,程泰,10.80,2.54,1.57
1589,永冠-KY,17.07,4.18,2.25
1590,亞德客-KY,24.97,1.84,3.66
1592,英瑞-KY,17.84,2.09,1.52
1603,華電,6.99,3.95,0.54
1604,聲寶,10.89,7.41,0.88
1605,華新,12.18,2.13,0.53
1608,華榮,-,0.0,0.4
1609,大亞,-,0.0,0.37
1611,中電,51.79,0.0,0.56
1612,宏泰,134.67,3.22,0.58
1613,台一,-,0.0,0.48
1614,三洋電,19.15,3.44,1.19
1615,大山,298.33,3.35,0.69
1616,億泰,-,0.0,0.43
1617,榮星,16.67,4.62,0.57
1618,合機,12.44,4.77,0.44
1626,艾美特-KY,-,0.0,1.06
1701,中化,15.34,3.31,0.97
1702,南僑,13.82,4.2,2.66
1704,榮化,2.86,4.26,1.2
1707,葡萄王,23.87,2.79,6.96
1708,東鹼,13.67,3.89,0.95
1709,和益,8.80,7.79,0.98
1710,東聯,-,2.58,1.14
1711,永光,17.73,5.13,1.31
1712,興農,9.66,4.29,0.89
1713,國化,32.83,2.72,1.01
1714,和桐,14.34,4.45,0.57
1715,萬洲,23.92,4.1,0.74
1717,長興,11.40,7.13,1.47
1718,中纖,144.40,8.31,0.39
1720,生達,17.64,4.67,1.57
1721,三晃,33.33,0.0,1.27
1722,台肥,16.57,5.05,0.77
1723,中碳,22.75,4.25,3.6
1724,台硝,8.20,6.29,1.01
1725,元禎,13.45,5.63,1.01
1726,永記,11.91,5.35,1.41
1727,中華化,14.76,3.98,0.97
1729,必翔,-,1.73,4.63
1730,花仙子,13.83,5.38,1.88
1731,美吾華,28.94,3.68,1.04
1732,毛寶,-,0.0,1.25
1733,五鼎,16.98,4.49,2.49
1734,杏輝,180.00,2.22,1.37
1735,日勝化,11.37,7.52,0.89
1736,喬山,26.32,2.05,1.68
1737,臺鹽,18.66,4.14,0.91
1762,中化生,20.62,4.52,1.39
1773,勝一,10.26,6.8,1.59
1776,展宇,11.38,7.53,1.35
1783,和康生,-,0.0,1.85
1786,科妍,65.19,0.97,2.8
1789,神隆,44.79,1.65,3.1
1802,台玻,-,0.0,0.76
1805,寶徠,5.01,7.56,0.62
1806,冠軍,-,0.0,0.38
1808,潤隆,10.03,15.58,1.43
1809,中釉,23.89,1.86,0.57
1810,和成,36.75,2.72,0.5
1817,凱撒衛,10.95,5.62,1.69
1902,台紙,23.59,0.0,0.73
1903,士紙,-,0.0,2.59
1904,正隆,18.23,5.31,0.63
1905,華紙,14.62,6.51,0.62
1906,寶隆,16.33,1.88,0.45
1907,永豐餘,29.12,3.12,0.46
1909,榮成,10.79,7.66,0.73
2002,中鋼,115.29,2.55,1.03
2006,東和鋼鐵,16.76,6.08,0.77
2007,燁興,-,0.0,0.74
2008,高興昌,9.86,0.0,0.6
2009,第一銅,-,6.16,0.8
2010,春源,9.36,4.9,0.62
2012,春雨,28.23,3.69,1.02
2013,中鋼構,24.06,2.44,0.91
2014,中鴻,31.65,0.0,1.06
2015,豐興,11.85,6.13,1.41
2017,官田鋼,-,0.0,0.55
2020,美亞,-,6.4,1.08
2022,聚亨,-,0.0,0.44
2023,燁輝,-,6.34,0.52
2024,志聯,21.52,4.5,0.6
2027,大成鋼,-,5.26,1.08
2028,威致,-,0.0,1.29
2029,盛餘,-,5.06,0.8
2030,彰源,-,10.48,0.83
2031,新光鋼,-,2.13,0.83
2032,新鋼,31.55,2.19,0.73
2033,佳大,183.00,0.0,0.8
2034,允強,15.96,6.67,1.16
2038,海光,-,0.0,0.41
2049,上銀,27.44,1.78,2.54
2059,川湖,18.29,2.92,3.95
2062,橋椿,9.29,2.47,1.25
2069,運錩,35.80,3.35,0.88
2101,南港,25.00,0.75,1.86
2102,泰豐,11.09,2.91,0.61
2103,台橡,38.60,4.04,1.34
2104,國際中橡,14.13,5.09,0.75
2105,正新,15.79,4.55,2.31
2106,建大,12.35,4.71,1.99
2107,厚生,16.34,5.36,0.64
2108,南帝,9.34,9.8,1.52
2109,華豐,31.11,3.57,0.9
2114,鑫永銓,13.00,6.41,2.29
2115,六暉-KY,13.78,4.68,1.67
2201,裕隆,13.19,3.43,0.57
2204,中華,9.74,6.61,0.62
2206,三陽工業,6.09,4.69,1.12
2207,和泰車,16.50,4.18,3.73
2208,台船,28.53,3.44,0.78
2227,裕日車,14.17,6.25,2.64
2228,劍麟,23.02,2.24,4.3
2231,為升,26.04,2.84,10.54
2236,百達-KY,20.73,2.59,1.61
2239,英利-KY,15.67,2.51,1.96
2301,光寶科,12.93,5.48,1.23
2302,麗正,30.78,0.36,0.54
2303,聯電,14.74,4.78,0.63
2305,全友,3.05,0.0,0.77
2308,台達電,19.14,3.62,2.85
2311,日月光,11.55,5.52,1.4
2312,金寶,9.91,2.86,0.84
2313,華通,6.82,6.51,0.88
2314,台揚,42.45,0.0,1.83
2316,楠梓電,1.57,18.37,0.73
2317,鴻海,8.06,6.74,1.13
2321,東訊,-,0.0,4.67
2323,中環,-,0.0,0.29
2324,仁寶,9.34,6.8,0.74
2325,矽品,18.31,8.33,1.96
2327,國巨*,9.69,3.81,1.34
2328,廣宇,15.14,3.13,0.58
2329,華泰,9.06,0.0,1.5
2330,台積電,13.04,4.08,2.98
2331,精英,11.79,10.47,0.74
2332,友訊,-,3.07,0.59
2337,旺宏,-,0.0,0.56
2338,光罩,-,3.6,0.53
2340,台亞,10.00,9.35,0.74
2342,茂矽,-,0.0,1.27
2344,華邦電,9.65,1.2,0.74
2345,智邦,14.38,5.01,2.47
2347,聯強,15.27,6.42,1.14
2348,海悅,57.37,1.48,2.65
2349,錸德,-,0.0,0.42
2351,順德,10.63,5.9,1.24
2352,佳世達,9.36,5.6,0.7
2353,宏碁,70.31,4.44,0.52
2354,鴻準,8.45,4.38,1.08
2355,敬鵬,11.73,3.92,1.67
2356,英業達,13.76,6.83,1.28
2357,華碩,10.75,5.89,1.1
2358,廷鑫,-,0.0,1.47
2359,所羅門,7.86,6.99,0.54
2360,致茂,19.74,3.2,2.9
2362,藍天,28.11,4.35,0.34
2363,矽統,313.00,0.0,0.52
2364,倫飛,-,0.0,0.53
2365,昆盈,53.13,1.88,0.58
2367,燿華,39.67,7.35,0.56
2368,金像電,-,0.0,0.57
2369,菱生,-,3.17,0.51
2371,大同,-,0.0,0.36
2373,震旦行,14.57,5.73,2.25
2374,佳能,8.09,9.55,0.52
2375,凱美,-,9.38,0.47
2376,技嘉,10.68,7.23,0.94
2377,微星,10.86,6.96,1.59
2379,瑞昱,20.09,4.42,2.04
2380,虹光,-,0.0,0.47
2382,廣達,11.95,6.9,1.57
2383,台光電,8.25,6.9,1.94
2385,群光,13.19,5.84,2.21
2387,精元,5.09,2.71,0.54
2388,威盛,4.46,0.0,2.32
2390,云辰,19.84,1.1,1.44
2392,正崴,14.43,4.93,0.82
2393,億光,11.74,6.49,1.14
2395,研華,27.67,2.63,5.81
2397,友通,15.07,4.99,2.05
2399,映泰,-,0.0,0.55
2401,凌陽,181.67,8.17,0.69
2402,毅嘉,51.80,15.83,0.61
2404,漢唐,8.01,8.63,1.69
2405,輔信,-,0.0,0.8
2406,國碩,24.22,0.0,1.24
2408,南亞科,8.29,7.31,1.54
2409,友達,-,4.16,0.46
2412,中華電,19.28,5.01,2.23
2413,環科,9.16,4.59,0.67
2414,精技,11.99,7.55,1.04
2415,錩新,13.51,6.11,0.76
2417,圓剛,-,1.18,0.55
2419,仲琦,13.02,4.0,1.32
2420,新巨,9.07,6.64,1.95
2421,建準,11.59,6.99,1.33
2423,固緯,9.91,6.88,1.13
2424,隴華,-,0.0,1.83
2425,承啟,10.57,1.63,1.13
2426,鼎元,12.37,8.68,0.95
2427,三商電,20.76,1.66,0.53
2428,興勤,8.94,5.32,1.29
2429,銘旺科,-,0.0,0.95
2430,燦坤,11.78,5.14,0.84
2431,聯昌,115.00,2.13,0.84
2433,互盛電,11.83,7.84,1.57
2434,統懋,-,0.0,1.1
2436,偉詮電,35.64,2.55,1.55
2437,旺詮,8.30,8.71,0.88
2438,翔耀,-,0.0,2.19
2439,美律,19.67,4.84,2.08
2440,太空梭,-,0.0,1.12
2441,超豐,10.21,6.66,1.44
2442,新美齊,-,1.51,0.49
2443,昶虹,-,0.0,0.58
2444,兆勁,38.53,1.15,1.19
2448,晶電,-,4.37,0.39
2449,京元電子,14.21,4.29,1.42
2450,神腦,11.61,6.93,1.8
2451,創見,12.23,7.95,1.74
2453,凌群,16.33,4.78,0.61
2454,聯發科,13.54,5.5,1.29
2455,全新,19.08,4.49,3.15
2456,奇力新,12.05,5.98,1.77
2457,飛宏,-,5.13,0.49
2458,義隆,19.85,6.11,1.88
2459,敦吉,9.02,7.55,0.76
2460,建通,-,2.43,0.47
2461,光群雷,10.86,3.6,0.72
2462,良得電,12.78,1.16,0.84
2464,盟立,11.05,7.03,1.7
2465,麗臺,-,0.0,1.42
2466,冠西電,-,0.0,2.85
2467,志聖,-,9.29,1.02
2468,華經,12.35,4.88,0.64
2471,資通,11.30,6.97,0.92
2472,立隆電,9.63,7.17,1.45
2474,可成,6.88,4.55,1.43
2475,華映,-,0.0,3.83
2476,鉅祥,10.00,6.92,0.88
2477,美隆電,9.59,8.49,0.91
2478,大毅,15.78,1.24,0.78
2480,敦陽科,12.56,7.84,1.2
2481,強茂,10.29,5.57,0.82
2482,連宇,39.68,1.22,0.91
2483,百容,9.39,7.41,0.8
2484,希華,11.83,7.14,0.91
2485,兆赫,13.70,4.69,1.77
2486,一詮,-,9.42,0.43
2488,漢平,13.10,4.77,1.97
2489,瑞軒,5.88,9.16,1.03
2491,吉祥全,15.98,0.0,1.04
2492,華新科,10.69,2.68,1.11
2493,揚博,8.74,8.83,1.31
2495,普安,15.10,5.9,1.0
2496,卓越,-,0.0,11.83
2497,怡利電,29.13,5.0,1.75
2498,宏達電,-,0.61,0.83
2499,東貝,32.84,2.08,0.72
2501,國建,21.15,7.27,0.91
2504,國產,-,1.2,0.53
2505,國揚,17.16,3.48,0.91
2506,太設,214.17,1.56,0.75
2509,全坤建,4.93,7.29,0.92
2511,太子,8.12,10.19,0.71
2514,龍邦,-,1.09,1.27
2515,中工,-,3.7,0.42
2516,新建,22.00,4.87,0.46
2520,冠德,13.25,6.62,0.65
2524,京城,31.07,5.75,0.62
2527,宏璟,6.67,6.49,0.59
2528,皇普,-,2.58,0.73
2530,華建,3.49,9.73,1.07
2534,宏盛,20.26,3.16,1.04
2535,達欣工,8.43,6.31,0.71
2536,宏普,4.95,10.22,0.68
2537,聯上發,3.20,14.75,0.67
2538,基泰,4.78,9.19,0.7
2539,櫻花建,7.40,10.82,1.68
2540,愛山林,19.81,0.0,0.99
2542,興富發,6.45,12.88,1.4
2543,皇昌,22.27,3.06,0.91
2545,皇翔,19.97,4.09,0.93
2546,根基,10.30,6.43,0.79
2547,日勝生,-,10.14,0.64
2548,華固,10.23,10.28,1.05
2597,潤弘,9.03,11.0,1.39
2601,益航,-,3.33,0.38
2603,長榮,-,1.79,0.73
2605,新興,11.54,5.13,0.65
2606,裕民,188.46,4.08,0.8
2607,榮運,15.89,2.79,0.63
2608,嘉里大榮,14.48,4.1,2.37
2609,陽明,-,0.0,0.85
2610,華航,10.31,4.55,0.93
2611,志信,104.14,4.12,0.51
2612,中航,20.43,0.93,0.5
2613,中櫃,35.00,1.2,0.42
2614,東森,-,0.0,0.77
2615,萬海,19.36,7.21,1.04
2616,山隆,12.04,6.05,0.99
2617,台航,245.00,1.8,0.52
2618,長榮航,9.68,5.82,1.05
2634,漢翔,19.65,3.01,3.42
2637,慧洋-KY,7.25,6.91,0.68
2642,宅配通,21.03,2.55,1.34
2701,萬企,16.44,4.9,0.84
2702,華園,25.08,3.29,1.24
2704,國賓,22.74,2.72,1.02
2705,六福,-,3.7,0.59
2706,第一店,15.52,5.0,0.97
2707,晶華,22.30,4.62,6.08
2712,遠雄來,30.72,3.33,2.03
2722,夏都,25.67,2.72,2.61
2723,美食-KY,31.34,1.02,5.19
2727,王品,-,0.86,2.62
2731,雄獅,15.92,5.17,2.73
2739,寒舍,17.33,4.88,3.54
2801,彰銀,11.22,5.88,1.03
2809,京城銀,6.35,2.47,0.78
2812,台中銀,8.77,7.49,0.7
2816,旺旺保,34.57,0.83,0.73
2820,華票,9.72,6.78,0.71
2823,中壽,9.00,4.34,0.83
2832,台產,7.26,6.12,0.9
2834,臺企銀,8.77,7.6,0.65
2836,高雄銀,11.46,6.31,0.56
2838,聯邦銀,7.31,4.68,0.63
2841,台開,3.31,2.52,0.41
2845,遠東銀,7.42,6.63,0.69
2849,安泰銀,8.35,4.38,0.75
2850,新產,5.92,6.57,0.87
2851,中再保,15.00,4.96,0.85
2852,第一保,18.47,3.32,0.69
2855,統一證,25.87,4.29,0.68
2856,元富證,10.33,8.75,0.61
2867,三商壽,10.21,0.0,0.79
2880,華南金,11.09,7.94,1.02
2881,富邦金,5.85,5.51,1.01
2882,國泰金,7.67,5.69,0.97
2883,凱基金,13.14,6.56,0.68
2884,玉山金,10.27,8.29,1.11
2885,元大金,10.10,3.53,0.6
2886,兆豐金,10.60,6.55,1.06
2887,台新新光金,8.48,10.34,0.9
2888,新光金,10.60,8.29,0.57
2889,國票金,13.21,6.79,0.68
2890,永豐金,8.50,10.23,0.7
2891,中信金,8.32,9.88,1.06
2892,第一金,11.43,8.75,0.98
2901,欣欣,46.85,1.94,2.11
2903,遠百,12.33,6.1,0.78
2904,匯僑,12.49,7.38,1.87
2905,三商,8.51,6.01,0.91
2906,高林,29.23,4.39,0.77
2908,特力,14.73,4.92,1.27
2910,統領,59.36,3.02,1.83
2911,麗嬰房,-,0.0,0.85
2912,統一超,29.21,2.99,8.48
2913,農林,16.84,3.41,0.69
2915,潤泰全,4.67,3.64,1.73
2923,鼎固-KY,10.53,1.83,0.63
2929,淘帝-KY,8.66,5.7,2.05
3002,歐格,23.26,3.5,0.77
3003,健和興,14.35,2.92,1.29
3004,豐達科,12.92,2.97,2.32
3005,神基,10.56,8.89,0.94
3006,晶豪科,15.84,4.89,0.92
3008,大立光,14.92,2.44,5.24
3010,華立,8.52,6.12,1.01
3011,今皓,-,0.0,0.67
3013,晟銘電,40.34,2.56,0.94
3014,聯陽,12.98,7.52,1.08
3015,全漢,11.00,6.52,0.51
3016,嘉晶,955.00,0.52,1.73
3017,奇鋐,10.33,4.28,0.95
3018,隆銘綠能,-,3.19,1.5
3019,亞光,38.89,0.0,0.62
3021,鴻名,12.77,5.96,1.01
3022,威強電,10.21,5.5,1.54
3023,信邦,14.87,4.36,2.67
3024,憶聲,-,0.0,0.4
3025,星通,-,1.5,0.94
3026,禾伸堂,13.12,7.62,0.86
3027,盛達,24.17,1.29,0.71
3028,增你強,11.04,9.44,0.75
3029,零壹,12.29,6.31,0.99
3030,德律,12.74,9.02,1.81
3031,佰鴻,-,0.91,0.56
3032,偉訓,11.41,6.04,1.75
3033,威健,11.59,7.75,1.13
3034,聯詠,10.59,8.74,2.11
3035,智原,23.18,6.16,1.55
3036,文曄,9.39,8.5,1.06
3037,欣興,31.19,2.29,0.45
3038,全台,7.60,2.7,1.02
3040,遠見,10.29,8.38,1.12
3041,揚智,-,4.92,0.88
3042,晶技,13.93,5.88,1.27
3043,科風,-,0.0,6.97
3044,健鼎,10.07,5.72,1.0
3045,台灣大,19.22,5.07,4.72
3046,建碁,-,0.0,0.84
3047,訊舟,11.26,5.22,0.76
3048,益登,9.36,12.42,1.02
3049,精金,-,0.0,0.58
3050,鈺德,9.51,8.76,0.61
3051,力特,76.33,0.0,0.79
3052,夆典,12.74,5.77,0.59
3054,立萬利,-,0.68,1.72
3055,蔚華科,3.52,6.04,0.72
3056,富華新,5.28,13.29,0.79
3057,喬鼎,-,2.14,1.01
3058,立德,53.18,5.53,0.55
3059,華晶科,23.73,5.08,0.57
3060,銘異,13.26,8.93,1.37
3062,建漢,12.26,6.13,0.92
3090,日電貿,11.00,8.7,1.3
3094,聯傑,18.45,5.56,1.37
3130,一零四,10.88,5.73,2.9
3149,正達,-,0.0,1.27
3164,景岳,-,0.0,1.33
3167,大量,9.96,6.47,1.17
3189,景碩,10.17,5.47,0.99
3209,全科,8.58,10.26,1.55
3229,晟鈦,-,0.0,1.34
3231,緯創,44.76,8.17,0.65
3257,虹冠電,16.26,4.14,1.41
3266,昇陽,-,8.33,0.84
3296,勝德,87.69,0.88,0.69
3305,昇貿,16.64,4.93,0.59
3308,聯德,14.00,0.0,0.6
3311,閎暉,53.15,4.11,0.6
3312,弘憶股,-,24.69,0.5
3315,宣昶,14.16,6.25,0.66
3321,同泰,40.74,7.73,1.2
3338,泰碩,11.44,6.86,1.38
3356,奇偶,13.29,7.45,2.11
3376,新日興,12.44,4.04,1.49
3380,明泰,-,3.17,0.8
3383,新世紀,-,0.0,0.38
3406,玉晶光,-,0.0,0.69
3413,京鼎,10.28,5.16,2.39
3416,融程電,14.24,7.09,1.75
3419,譁裕,-,0.0,1.1
3432,台端,55.83,1.99,0.45
3437,榮創,11.79,7.11,0.86
3443,創意,17.60,4.21,2.59
3450,聯鈞,10.09,6.14,3.66
3454,晶睿,11.50,6.38,2.1
3474,華亞科,20.96,0.0,1.44
3481,群創,-,2.21,0.41
3494,誠研,-,2.11,1.02
3501,維熹,7.79,7.83,1.05
3504,揚明光,70.13,2.1,0.78
3514,昱晶,14.22,0.0,0.74
3515,華擎,20.23,6.21,0.79
3518,柏騰,-,4.64,0.59
3519,綠能,-,0.0,1.25
3528,安馳,10.36,7.86,1.42
3532,台勝科,22.02,3.81,1.1
3533,嘉澤,11.14,5.46,0.96
3535,晶彩科,40.45,0.0,1.15
3536,誠創,-,0.0,2.06
3545,敦泰,38.64,1.22,0.66
3550,聯穎,14.77,7.87,0.49
3557,嘉威,-,0.0,0.52
3559,全智科,8.61,7.82,1.05
3561,昇陽光電,92.37,0.57,0.84
3573,穎台,-,0.0,0.71
3576,聯合再生,-,1.17,0.75
3579,尚志,-,0.0,0.51
3583,辛耘,35.18,1.46,2.76
3588,通嘉,13.12,5.24,1.06
3591,艾笛森,-,2.66,0.43
3593,力銘,-,0.0,1.02
3596,智易,11.91,3.23,1.18
3598,奕力,14.08,8.88,1.08
3605,宏致,24.07,1.63,0.74
3607,谷崧,16.97,10.58,0.7
3617,碩天,11.10,4.84,1.94
3622,洋華,-,0.0,0.37
3645,達邁,49.90,3.93,1.55
3653,健策,19.46,6.27,0.96
3661,世芯-KY,8.92,1.74,0.62
3665,貿聯-KY,21.73,3.37,3.49
3669,圓展,91.47,1.29,0.61
3673,TPK-KY,-,0.79,0.67
3679,新至陞,9.12,8.31,0.79
3682,亞太電,-,0.0,1.12
3686,達能,-,0.0,0.62
3694,海華,13.88,0.0,1.18
3698,隆達,95.00,4.14,0.64
3701,大眾控,-,0.0,1.68
3702,大聯大,10.03,7.1,1.16
3703,欣陸,85.83,4.85,0.4
3704,合勤控,-,0.92,0.82
3705,永信,14.67,5.41,2.0
3706,神達,10.97,9.3,0.49
4104,佳醫,14.38,5.01,0.91
4106,雃博,19.79,2.66,1.87
4108,懷特,-,0.0,2.95
4119,旭富,14.18,4.91,2.12
4133,亞諾法,31.18,2.52,1.56
4137,麗豐-KY,9.88,6.12,3.07
4141,龍燈-KY,11.29,1.88,0.87
4142,國光生,-,0.0,1.63
4144,康聯-KY,13.17,3.57,1.14
4164,承業醫,25.88,3.98,1.36
4190,佐登-KY,14.84,5.76,3.19
4306,炎洲,10.77,3.75,0.78
4414,如興,-,1.93,2.46
4426,利勤,15.63,2.45,4.97
4526,東台,24.47,3.48,1.02
4532,瑞智,12.24,6.57,1.43
4536,拓凱,14.20,4.69,1.99
4545,銘鈺,8.95,9.26,2.0
4551,智伸科,22.67,3.35,2.9
4555,氣立,20.24,4.57,1.62
4557,永新-KY,13.28,6.87,1.89
4720,德淵,13.27,6.08,1.22
4722,國精化,8.63,8.13,1.41
4725,信昌化,-,0.0,1.1
4733,上緯,11.58,3.03,3.08
4737,華廣,31.67,4.39,1.13
4746,台耀,22.51,2.25,2.1
4755,三福化,10.55,4.03,0.86
4763,材料*-KY,17.63,4.98,3.25
4904,遠傳,21.33,4.98,3.28
4906,正文,24.93,3.59,0.59
4912,聯德控股-KY,33.77,7.53,2.01
4915,致伸,9.34,5.5,1.57
4916,事欣科,550.00,1.3,2.42
4919,新唐,13.60,6.07,1.93
4927,泰鼎-KY,7.81,6.92,1.06
4930,燦星網,-,33.06,0.36
4934,太極,10.74,3.58,0.97
4935,茂林-KY,8.42,6.03,1.19
4938,和碩,7.30,8.17,1.04
4942,嘉彰,-,5.29,0.46
4952,凌通,10.78,7.73,2.04
4956,光鋐,-,5.51,0.45
4958,臻鼎-KY,6.33,8.59,1.0
4960,誠美材,27.88,3.45,0.61
4968,立積,20.42,2.46,3.54
4976,佳凌,-,2.64,0.9
4977,眾達-KY,12.03,7.4,2.2
4984,科納-KY,11.24,6.03,1.45
4994,傳奇,-,0.54,3.06
4999,鑫禾,7.56,7.32,1.07
5007,三星,19.05,3.33,3.21
5203,訊連,12.15,5.91,1.41
5215,科嘉-KY,8.83,9.6,0.82
5225,東科-KY,11.26,7.59,1.44
5234,達興材料,10.83,7.16,1.3
5243,乙盛-KY,17.34,3.76,0.89
5259,奕智博,-,0.0,1.05
5264,鎧勝-KY,6.82,7.05,1.22
5269,祥碩,33.54,2.2,5.5
5285,界霖,14.08,6.03,1.37
5288,豐祥-KY,11.98,5.41,2.34
5305,敦南,16.05,6.03,0.75
5388,中磊,13.07,5.24,2.6
5434,崇越,9.64,6.73,1.6
5469,瀚宇博,9.49,2.24,0.33
5471,松翰,15.07,7.12,1.65
5484,慧友,-,0.0,0.46
5515,建國,-,5.85,0.54
5519,隆大,10.49,5.06,0.74
5521,工信,61.47,0.0,0.89
5522,遠雄,5.57,9.75,0.68
5525,順天,10.19,9.43,0.92
5531,鄉林,17.19,9.09,0.88
5533,皇鼎,14.24,5.95,0.63
5534,長虹,10.66,6.02,1.32
5538,東明-KY,18.27,4.02,1.18
5607,遠雄港,14.38,0.0,0.73
5608,四維航,-,10.13,0.49
5706,鳳凰,11.60,6.89,2.09
5871,中租-KY,8.24,6.33,1.42
5880,合庫金,11.53,7.35,0.81
