108年02月27日 個股日本益比、殖利率及股價淨值比,108年02月27日 個股日本益比、殖利率及股價淨值比,108年02月27日 個股日本益比、殖利率及股價淨值比,108年02月27日 個股日本益比、殖利率及股價淨值比,108年02月27日 個股日本益比、殖利率及股價淨值比,108年02月27日 個股日本益比、殖利率及股價淨值比,108年02月27日 個股日本益比、殖利率及股價淨值比,108年02月27日 個股日本益比、殖利率及股價淨值比
2459,敦吉,39.4,7.61,106,10.00,0.97,107/3
2460,建通,12.1,0.0,106,-,0.80,107/3
2461,光群雷,13.2,4.24,106,22.00,0.77,107/3
2462,良得電,27.85,0.0,106,-,1.60,107/3
2464,盟立,42.75,3.51,106,9.29,2.15,107/3
2465,麗臺,10.75,0.0,106,-,1.66,107/3
2466,冠西電,33.65,0.0,106,1682.50,3.15,107/3
2467,志聖,27.8,5.4,106,8.30,1.61,107/3
2468,華經,11.55,3.46,106,18.63,0.72,107/3
2471,資通,15.3,6.54,106,9.94,1.03,107/3
2472,立隆電,42.8,5.14,106,9.41,1.72,107/3
2474,可成,234.0,5.13,106,6.15,1.26,107/3
2475,華映,0.6,0.0,106,-,0.42,107/3
2476,鉅祥,23.3,6.87,106,14.12,0.96,107/3
2477,美隆電,19.55,6.65,106,18.27,1.29,107/3
2478,大毅,52.6,1.52,106,8.67,1.79,107/3
2480,敦陽科,45.25,7.56,107,11.91,1.82,107/4
2481,強茂,28.75,0.0,106,-,1.53,107/3
2482,連宇,11.55,0.0,106,-,0.98,107/3
2483,百容,20.2,6.44,107,13.47,0.94,107/4
2484,希華,18.85,5.31,106,12.82,1.01,107/3
2485,兆赫,20.25,1.98,106,40.50,0.95,107/3
2486,一詮,9.53,0.0,106,-,0.59,107/3
2488,漢平,35.6,5.34,106,9.75,1.41,107/4
2489,瑞軒,12.35,0.0,106,-,0.84,107/3
2491,吉祥全,6.93,0.0,106,-,0.99,107/3
2492,華新科,181.0,2.22,106,5.57,2.85,107/3
2493,揚博,26.15,6.69,106,10.90,1.31,107/3
2495,普安,12.4,3.23,106,40.00,0.85,107/3
2496,卓越,96.5,6.74,106,13.61,2.25,107/3
2497,怡利電,19.1,0.0,106,-,1.52,107/3
2498,宏達電,36.8,0.0,106,4.55,0.61,107/3
2499,東貝,9.05,0.0,106,-,0.81,107/3
2501,國建,20.75,5.78,106,7.57,0.99,107/3
2504,國產,8.93,5.6,106,49.61,0.63,107/3
2505,國揚,12.05,2.07,106,-,1.00,107/3
2506,太設,11.45,1.31,106,-,0.61,107/3
2509,全坤建,27.75,6.49,106,-,1.55,107/3
2511,太子,10.9,5.96,106,13.63,0.75,107/3
2514,龍邦,16.9,2.96,106,26.83,0.85,107/3
2515,中工,7.97,2.38,106,30.65,0.61,107/3
2516,新建,6.38,0.0,106,-,0.61,107/3
2520,冠德,19.25,2.6,106,-,0.88,107/3
2524,京城,25.15,7.95,106,12.21,0.83,107/3
2527,宏璟,24.0,3.33,106,55.81,0.90,107/3
2528,皇普,14.2,0.0,106,-,1.33,107/3
2530,華建,15.85,0.0,106,396.25,1.30,107/3
2534,宏盛,28.2,14.18,106,5.83,1.50,107/3
2535,達欣工,20.25,7.9,106,8.27,0.86,107/3
2536,宏普,20.0,7.5,106,7.55,0.58,107/3
2537,聯上發,6.4,0.0,106,-,0.47,107/3
2538,基泰,12.2,6.56,106,174.29,0.74,107/3
2539,櫻花建,27.65,8.32,106,21.27,2.08,107/3
2540,愛山林,24.7,0.0,106,16.14,0.86,107/3
2542,興富發,47.75,7.33,106,10.75,1.68,107/3
2543,皇昌,7.7,0.0,106,-,0.75,107/3
2545,皇翔,25.9,5.79,106,28.78,0.84,107/3
2546,根基,30.15,7.16,106,8.87,1.30,107/3
2547,日勝生,14.85,0.0,106,3.09,1.08,107/3
2548,華固,69.6,7.47,106,26.56,1.31,107/3
2597,潤弘,55.3,4.25,106,13.04,1.74,107/3
2601,益航,12.95,0.0,106,23.55,0.95,107/3
2603,長榮,12.45,5.62,106,-,0.84,107/3
2605,新興,15.9,3.77,106,79.50,0.58,107/3
2606,裕民,30.75,3.9,106,13.91,0.98,107/3
2607,榮運,13.5,2.59,106,14.84,0.65,107/3
2608,嘉里大榮,37.95,4.22,106,15.30,2.07,107/3
2609,陽明,9.23,0.0,106,-,1.08,107/3
2610,華航,10.15,2.17,106,22.07,0.96,107/3
2611,志信,6.92,1.45,106,69.20,0.48,107/3
2612,中航,29.75,1.68,106,11.71,0.59,107/3
2613,中櫃,13.3,2.56,107,25.09,0.48,107/4
2614,東森,12.95,0.0,106,1.66,1.00,107/3
2615,萬海,15.95,3.13,106,24.92,1.04,107/3
2616,山隆,30.5,8.23,106,17.43,0.93,107/3
2617,台航,18.1,3.87,106,7.21,0.74,107/3
2618,長榮航,15.45,4.53,106,10.66,1.07,107/3
2630,亞航,22.65,5.52,106,174.23,1.63,107/4
2633,台灣高鐵,33.0,2.27,106,17.37,2.68,107/4
2634,漢翔,33.35,3.39,106,14.31,2.29,107/3
2636,台驊控股,25.9,5.02,106,9.12,1.26,107/3
2637,慧洋-KY,29.7,3.37,106,10.35,0.67,107/4
2642,宅配通,22.35,4.7,106,47.55,1.34,107/3
2701,萬企,12.8,3.91,106,17.30,0.80,107/3
2702,華園,21.45,0.0,106,17.44,1.72,107/3
2704,國賓,22.1,1.81,106,17.68,0.78,107/3
2705,六福,6.21,0.0,106,-,0.87,107/3
2706,第一店,14.35,3.83,106,15.77,0.82,107/3
2707,晶華,138.0,5.01,106,13.13,4.75,107/3
2712,遠雄來,39.75,0.28,106,-,3.45,107/3
2722,夏都,27.3,0.73,107,455.00,1.79,107/3
2723,美食-KY,231.5,2.61,106,21.32,4.13,107/3
2727,王品,82.6,6.66,106,17.43,1.81,107/3
2731,雄獅,88.3,5.89,106,18.59,2.90,107/3
2739,寒舍,28.9,3.46,106,34.40,1.83,107/3
2748,雲品,62.2,4.42,106,21.23,3.67,107/3
2801,彰銀,18.5,4.59,106,14.23,1.17,107/3
2809,京城銀,33.0,4.55,106,13.10,1.07,107/4
2812,台中銀,10.65,6.57,106,9.03,0.79,107/3
2816,旺旺保,19.6,3.57,106,5.96,0.87,107/3
2820,華票,14.35,5.51,107,14.49,0.83,107/4
2823,中壽,28.75,4.87,106,9.65,1.27,107/3
2832,台產,20.0,5.5,106,10.87,0.85,107/3
2834,臺企銀,11.35,5.9,106,11.35,0.87,107/3
2836,高雄銀,9.57,3.45,106,34.18,0.69,107/3
2838,聯邦銀,10.3,6.8,106,9.54,0.59,107/3
