107年10月23日 個股日本益比、殖利率及股價淨值比,107年10月23日 個股日本益比、殖利率及股價淨值比,107年10月23日 個股日本益比、殖利率及股價淨值比,107年10月23日 個股日本益比、殖利率及股價淨值比,107年10月23日 個股日本益比、殖利率及股價淨值比,107年10月23日 個股日本益比、殖利率及股價淨值比,107年10月23日 個股日本益比、殖利率及股價淨值比,107年10月23日 個股日本益比、殖利率及股價淨值比
1732,毛寶,9.92,0.0,106,38.15,1.00,107/2
1733,五鼎,28.5,5.26,106,22.09,1.77,107/2
1734,杏輝,18.8,1.06,106,60.65,1.04,107/2
1735,日勝化,14.85,3.37,106,26.05,1.07,107/2
1736,喬山,31.55,0.95,106,143.41,1.22,107/2
1737,臺鹽,29.9,5.02,106,12.56,0.99,107/2
1760,寶齡富錦,71.0,2.11,106,63.39,4.37,107/2
1762,中化生,23.0,2.17,106,13.86,0.99,107/2
1773,勝一,77.3,5.95,106,12.63,2.68,107/2
1776,展宇,0.0,8.98,106,33.40,1.10,107/2
1783,和康生,23.6,0.64,106,38.06,2.01,107/2
1786,科妍,67.7,0.3,106,60.45,3.71,107/2
1789,神隆,24.2,1.98,106,44.00,1.82,107/2
1802,台玻,13.15,3.8,106,13.42,0.83,107/2
1805,寶徠,9.49,0.0,106,316.33,1.16,107/2
1806,冠軍,7.05,0.0,106,-,0.44,107/2
1808,潤隆,55.0,6.44,106,6.47,2.47,107/2
1809,中釉,10.7,1.87,106,-,0.57,107/2
1810,和成,7.92,3.79,106,29.33,0.52,107/2
1817,凱撒衛,37.0,6.22,106,10.22,1.71,107/2
1902,台紙,17.85,1.85,106,15.52,1.19,107/2
1903,士紙,30.7,0.0,106,-,2.93,107/2
1904,正隆,20.45,3.42,106,6.66,1.04,107/2
1905,華紙,8.92,5.61,106,19.82,0.63,107/2
1906,寶隆,15.3,6.54,106,4.12,0.34,107/2
1907,永豐餘,11.55,5.19,106,11.32,0.53,107/2
1909,榮成,16.7,10.48,106,6.30,0.79,107/2
2002,中鋼,24.15,3.64,106,17.76,1.23,107/2
2006,東和鋼鐵,21.35,6.56,106,15.58,0.92,107/2
2007,燁興,4.79,0.0,106,-,0.76,107/2
2008,高興昌,12.4,0.0,106,-,0.98,107/2
2009,第一銅,9.1,0.0,106,15.42,0.81,107/2
2010,春源,10.2,4.9,106,19.25,0.64,107/2
2012,春雨,19.6,3.83,106,14.85,1.46,107/2
2013,中鋼構,27.55,0.87,106,64.07,1.27,107/2
2014,中鴻,12.25,0.0,106,5.54,1.32,107/2
2015,豐興,57.6,6.08,106,11.98,1.96,107/2
2017,官田鋼,8.36,10.41,106,11.61,0.69,107/2
2020,美亞,13.4,10.6,106,8.59,1.02,107/2
2022,聚亨,7.0,0.0,106,43.75,0.64,107/2
2023,燁輝,9.65,5.18,106,35.74,0.63,107/2
2024,志聯,9.44,8.47,106,8.74,0.79,107/2
2027,大成鋼,50.9,2.36,106,13.57,3.05,107/2
2028,威致,8.44,0.0,106,4.20,1.29,107/2
2029,盛餘,18.75,9.33,106,21.55,0.70,107/2
2030,彰源,12.45,8.03,106,6.19,0.91,107/2
2031,新光鋼,35.0,5.66,106,7.37,1.64,107/2
2032,新鋼,9.1,1.1,106,18.20,0.72,107/2
2033,佳大,10.05,1.99,106,34.66,0.84,107/2
2034,允強,25.05,7.19,106,10.53,1.37,107/2
2038,海光,8.85,0.0,106,13.62,0.42,107/2
2049,上銀,205.0,1.85,106,12.69,3.14,107/2
2059,川湖,346.5,1.44,106,21.39,3.59,107/2
2062,橋椿,30.05,1.0,106,71.55,0.91,107/2
2069,運錩,23.4,6.58,106,15.19,1.21,107/2
2101,南港,25.0,2.84,106,52.08,1.90,107/2
2102,泰豐,11.9,0.0,106,-,0.60,107/2
2103,台橡,29.3,3.28,106,19.53,1.62,107/2
2104,國際中橡,35.8,7.82,106,8.54,1.00,107/2
2105,正新,42.1,4.28,106,30.51,1.72,107/2
2106,建大,29.55,4.06,106,59.10,1.36,107/2
2107,厚生,14.4,4.51,106,27.69,0.50,107/2
2108,南帝,28.8,5.21,106,11.03,1.88,107/2
2109,華豐,12.9,0.0,106,-,1.55,107/2
2114,鑫永銓,79.2,6.31,106,12.26,2.55,107/2
2115,六暉-KY,28.75,5.22,106,12.39,1.09,107/2
2201,裕隆,18.6,3.12,106,11.34,0.40,107/2
2204,中華,23.4,7.69,106,8.33,0.63,107/2
2206,三陽工業,19.8,5.15,106,30.94,1.31,107/2
2207,和泰車,208.0,5.77,106,11.35,2.50,107/2
2208,台船,31.7,0.0,106,-,1.54,107/2
2227,裕日車,218.5,9.61,106,10.37,3.64,107/2
2228,劍麟,61.4,8.53,106,8.10,1.31,107/2
2231,為升,178.0,4.93,106,15.84,5.99,107/2
2236,百達-KY,27.15,5.64,106,6.79,0.90,107/2
2239,英利-KY,114.5,3.41,106,10.10,1.26,107/2
2243,宏旭-KY,18.7,2.67,106,-,0.77,107/2
2301,光寶科,35.65,8.19,106,49.51,1.24,107/2
2302,麗正,6.53,0.0,106,-,0.67,107/2
2303,聯電,12.75,5.57,106,12.50,0.73,107/2
2305,全友,6.58,0.0,106,2.58,0.59,107/2
2308,台達電,120.0,4.17,106,19.14,2.64,107/2
2312,金寶,9.22,3.36,106,65.86,0.79,107/2
2313,華通,20.1,5.97,106,6.61,1.07,107/2
2314,台揚,16.7,1.2,106,75.91,1.38,107/2
2316,楠梓電,15.5,0.0,106,24.60,0.49,107/2
2321,東訊,2.1,0.0,106,-,4.88,107/2
2323,中環,5.64,0.0,106,-,0.55,107/2
2324,仁寶,17.05,7.04,106,9.42,0.74,107/2
2327,國巨*,366.0,4.6,106,6.53,2.77,107/2
2328,廣宇,18.1,4.42,106,10.00,0.89,107/2
2329,華泰,7.78,0.0,106,-,1.14,107/2
2330,台積電,230.0,3.48,106,16.97,4.00,107/2
2331,精英,12.5,8.0,106,-,0.63,107/2
2332,友訊,9.98,0.0,106,99.80,0.71,107/2
2337,旺宏,19.15,6.27,106,3.88,1.27,107/2
2338,光罩,21.0,0.0,106,18.10,1.53,107/2
2340,台亞,15.9,8.49,106,11.20,0.97,107/2
2342,茂矽,24.6,0.0,106,22.57,2.04,107/2
2344,華邦電,13.0,7.69,106,6.81,0.81,107/2
2345,智邦,87.5,4.72,106,18.70,5.54,107/2
2347,聯強,34.2,6.43,106,7.69,1.25,107/2
2348,海悅,51.3,7.02,106,13.72,3.66,107/2
2349,錸德,10.25,0.0,106,-,1.81,107/2
2351,順德,56.7,4.41,106,13.25,1.94,107/2
2352,佳世達,18.1,7.46,106,7.90,1.17,107/2
2353,宏碁,22.1,3.17,106,16.37,1.17,107/2
2354,鴻準,65.0,5.54,106,9.22,0.77,107/2
2355,敬鵬,35.6,6.32,106,57.42,0.95,107/2
2356,英業達,24.1,6.85,106,11.31,1.62,107/2
2357,華碩,229.0,6.55,106,12.51,1.03,107/2
2358,廷鑫,17.2,0.0,106,36.60,1.33,107/2
2359,所羅門,17.25,5.8,106,18.16,0.69,107/2
2360,致茂,120.0,3.73,106,15.42,3.71,107/2
2362,藍天,25.1,3.35,106,9.73,0.36,107/2
2363,矽統,7.95,0.0,106,-,0.53,107/2
2364,倫飛,3.37,0.0,106,-,1.96,107/2
2365,昆盈,8.81,3.41,106,13.55,0.61,107/2
2367,燿華,13.5,3.7,106,7.99,0.86,107/2
2368,金像電,10.05,0.0,106,-,0.80,107/2
2369,菱生,8.94,5.59,106,-,0.57,107/2
2371,大同,35.0,0.0,106,-,2.88,107/2
2373,震旦行,91.0,6.59,106,11.23,2.98,107/2
2374,佳能,12.3,6.5,106,-,0.44,107/2
2375,凱美,32.5,9.23,106,1.61,0.86,107/2
2376,技嘉,39.1,10.23,106,5.88,0.96,107/2
2377,微星,68.0,6.62,106,8.49,2.06,107/2
2379,瑞昱,111.5,4.93,106,14.93,2.56,107/2
2380,虹光,4.56,0.0,106,-,0.49,107/2
2382,廣達,48.0,7.08,106,13.33,1.46,107/2
2383,台光電,67.5,7.11,106,10.73,1.95,107/2
2385,群光,58.2,7.73,106,10.17,1.72,107/2
2387,精元,15.25,2.62,106,-,0.47,107/2
2388,威盛,21.95,0.0,106,168.85,2.99,107/2
2390,云辰,11.45,0.0,106,-,1.02,107/2
2392,正崴,20.8,9.62,106,-,0.50,107/2
2393,億光,28.1,10.64,106,14.41,0.74,107/2
2395,研華,205.0,3.22,106,23.16,5.44,107/2
2397,友通,58.1,7.23,106,12.52,2.26,107/2
2399,映泰,9.99,8.01,106,12.04,0.76,107/2
2401,凌陽,11.0,6.36,106,110.00,0.76,107/2
2402,毅嘉,13.85,0.0,106,-,0.72,107/2
2404,漢唐,55.7,10.77,106,10.43,2.17,107/2
2405,輔信,11.05,0.0,106,-,1.09,107/2
2406,國碩,7.53,0.0,106,-,0.84,107/2
2408,南亞科,50.5,6.95,106,3.19,1.07,107/2
2409,友達,11.35,13.22,106,5.88,0.55,107/2
2412,中華電,106.5,4.51,106,22.10,2.30,107/2
2413,環科,22.15,0.0,106,-,1.59,107/2
2414,精技,18.55,7.55,106,11.17,1.20,107/2
2415,錩新,19.95,5.01,106,9.41,1.03,107/2
2417,圓剛,9.8,1.02,106,-,0.68,107/2
2419,仲琦,19.0,6.47,106,17.92,1.36,107/2
2420,新巨,30.0,9.0,106,9.55,1.66,107/2
2421,建準,35.4,6.5,106,15.53,2.31,107/2
2423,固緯,21.7,6.91,106,11.54,1.45,107/2
2424,隴華,0.0,0.0,106,-,2.25,107/2
2425,承啟,32.05,0.0,106,19.19,1.86,107/2
2426,鼎元,15.8,4.43,106,7.82,1.26,107/2
2427,三商電,10.8,2.31,106,27.00,0.94,107/2
2428,興勤,63.4,6.31,106,9.03,1.50,107/2
2429,銘旺科,11.1,0.0,106,-,1.50,107/2
2430,燦坤,20.7,6.57,106,10.78,0.74,107/2
2431,聯昌,8.63,0.0,106,-,0.66,107/2
2433,互盛電,40.0,8.75,106,12.16,1.52,107/2
2434,統懋,10.5,0.0,106,-,1.52,107/2
2436,偉詮電,23.0,2.61,106,14.20,1.53,107/2
2438,翔耀,6.68,0.0,106,-,1.05,107/2
2439,美律,154.5,10.24,106,11.09,3.04,107/2
2440,太空梭,7.3,0.0,106,12.81,0.84,107/2
2441,超豐,41.75,7.19,106,9.18,1.56,107/2
2442,新美齊,14.45,0.0,106,-,1.35,107/2
2443,昶虹,5.81,0.0,106,-,0.68,107/2
2444,兆勁,14.6,0.68,106,-,1.43,107/2
2448,晶電,30.2,2.65,106,18.99,0.64,107/2
2449,京元電子,18.9,9.52,106,12.77,0.97,107/2
2450,神腦,36.6,8.66,106,14.82,1.68,107/2
2451,創見,66.6,9.01,106,11.44,1.50,107/2
2453,凌群,11.1,6.31,106,13.06,0.65,107/2
2454,聯發科,214.0,4.67,106,13.27,1.30,107/2
2455,全新,60.1,4.16,106,24.53,4.23,107/2
2456,奇力新,83.6,2.33,106,14.41,1.18,107/2
2457,飛宏,8.55,0.0,106,-,0.56,107/2
2458,義隆,51.7,4.99,106,16.79,3.11,107/2
2459,敦吉,34.15,8.78,106,8.99,0.85,107/2
2460,建通,9.95,0.0,106,-,0.62,107/2
2461,光群雷,11.8,4.75,106,13.72,0.68,107/2
2462,良得電,25.75,0.0,106,-,1.47,107/2
2464,盟立,39.5,3.8,106,9.95,2.08,107/2
2465,麗臺,11.1,0.0,106,-,1.59,107/2
2466,冠西電,30.05,0.0,106,751.25,2.76,107/2
2467,志聖,24.75,6.06,106,7.93,1.49,107/2
2468,華經,13.1,3.05,106,22.98,0.83,107/2
2471,資通,14.55,6.87,106,12.88,1.01,107/2
2472,立隆電,43.85,5.02,106,9.23,1.82,107/2
2474,可成,304.0,3.95,106,7.77,1.66,107/2
2475,華映,1.5,0.0,106,-,0.82,107/2
2476,鉅祥,22.0,7.27,106,11.52,0.91,107/2
2477,美隆電,19.2,6.77,106,17.78,1.28,107/2
2478,大毅,48.3,1.66,106,18.09,1.83,107/2
2480,敦陽科,36.4,7.2,106,10.93,1.57,107/2
2481,強茂,23.0,0.0,106,-,1.19,107/2
2482,連宇,11.9,0.0,106,-,1.01,107/2
2483,百容,17.9,7.26,106,10.59,0.85,107/2
2484,希華,15.2,6.58,106,10.78,0.83,107/2
2485,兆赫,16.9,2.37,106,38.41,0.80,107/2
2486,一詮,8.9,0.0,106,-,0.53,107/2
2488,漢平,30.6,6.21,106,11.77,1.33,107/2
2489,瑞軒,11.8,0.0,106,590.00,0.80,107/2
2491,吉祥全,5.17,0.0,106,-,0.74,107/2
2492,華新科,148.5,2.71,106,9.64,2.91,107/2
2493,揚博,24.35,7.19,106,10.36,1.27,107/2
2495,普安,11.0,3.64,106,23.40,0.75,107/2
2496,卓越,82.7,7.86,106,10.02,1.86,107/2
2497,怡利電,14.15,0.0,106,-,1.04,107/2
2498,宏達電,33.0,0.0,106,4.43,0.51,107/2
2499,東貝,8.85,0.0,106,-,0.75,107/2
2501,國建,18.15,6.61,106,13.25,0.93,107/2
2504,國產,8.3,6.02,106,63.85,0.59,107/2
2505,國揚,11.0,2.27,106,-,0.90,107/2
2506,太設,11.25,1.33,106,-,0.60,107/2
2509,全坤建,29.35,6.13,106,-,1.45,107/2
2511,太子,10.0,6.5,106,11.63,0.70,107/2
2514,龍邦,15.15,3.3,106,19.18,0.79,107/2
2515,中工,7.16,2.65,106,24.69,0.55,107/2
2516,新建,6.1,0.0,106,-,0.59,107/2
2520,冠德,18.35,2.72,106,-,0.82,107/2
2524,京城,19.05,10.5,106,8.58,0.64,107/2
2527,宏璟,25.15,3.18,106,-,1.00,107/2
2528,皇普,13.6,0.0,106,-,1.42,107/2
2530,華建,15.85,0.0,106,-,1.32,107/2
2534,宏盛,27.4,14.6,106,4.72,1.24,107/2
2535,達欣工,18.85,8.49,106,7.85,0.81,107/2
2536,宏普,19.9,7.54,106,7.40,0.58,107/2
2537,聯上發,6.3,0.0,106,315.00,0.46,107/2
2538,基泰,12.7,6.3,106,39.69,0.76,107/2
2539,櫻花建,27.2,8.46,106,13.88,1.91,107/2
2540,愛山林,25.1,0.0,106,35.86,0.89,107/2
2542,興富發,45.4,7.71,106,10.41,1.67,107/2
2543,皇昌,7.8,0.0,106,111.43,0.74,107/2
2545,皇翔,24.75,6.06,106,24.03,0.80,107/2
2546,根基,24.25,8.91,106,7.98,1.11,107/2
2547,日勝生,15.6,0.0,106,9.57,1.42,107/2
2548,華固,63.9,8.14,106,7.38,1.21,107/2
2597,潤弘,37.0,6.35,106,13.75,1.23,107/2
2601,益航,10.95,0.0,106,15.42,0.79,107/2
2603,長榮,11.85,5.91,106,16.93,0.76,107/2
2605,新興,17.05,3.52,106,155.00,0.63,107/2
2606,裕民,35.35,3.39,106,18.70,1.23,107/2
2607,榮運,13.05,2.68,106,15.91,0.64,107/2
2608,嘉里大榮,37.5,4.27,106,14.26,2.13,107/2
2609,陽明,8.66,0.0,106,-,0.97,107/2
2610,華航,9.12,2.41,106,11.40,0.88,107/2
2611,志信,6.58,1.52,106,23.50,0.46,107/2
2612,中航,32.8,1.52,106,16.40,0.66,107/2
2613,中櫃,12.0,2.75,106,16.00,0.44,107/2
2614,東森,13.8,0.0,106,1.78,1.06,107/2
2615,萬海,16.1,3.11,106,15.78,1.06,107/2
2616,山隆,28.7,8.75,106,17.61,0.98,107/2
2617,台航,22.4,3.13,106,11.37,0.95,107/2
2618,長榮航,13.85,5.05,106,6.99,0.95,107/2
2630,亞航,22.0,5.68,106,-,1.60,107/2
2633,台灣高鐵,29.05,2.58,106,18.16,2.50,107/2
2634,漢翔,29.05,3.89,106,12.80,2.10,107/2
2636,台驊控股,25.3,5.14,106,9.81,1.26,107/2
2637,慧洋-KY,30.15,3.32,106,15.62,0.70,107/2
2642,宅配通,23.0,4.57,106,40.35,1.38,107/2
2701,萬企,12.5,4.0,106,17.36,0.77,107/2
2702,華園,15.85,0.0,106,11.74,1.26,107/2
2704,國賓,22.05,1.81,106,19.17,0.83,107/2
2705,六福,5.6,0.0,106,-,0.74,107/2
2706,第一店,14.0,3.93,106,15.56,0.79,107/2
2707,晶華,134.5,5.14,106,12.52,4.92,107/2
2712,遠雄來,34.75,0.32,106,-,3.07,107/2
2722,夏都,27.2,2.94,106,80.00,1.81,107/2
2723,美食-KY,224.0,2.7,106,18.30,4.04,107/2
2727,王品,78.0,7.05,106,15.29,1.74,107/2
2731,雄獅,85.0,6.12,106,12.71,2.78,107/2
2739,寒舍,30.0,3.33,106,214.29,1.89,107/2
2748,雲品,63.1,4.36,106,20.35,3.79,107/2
2801,彰銀,17.45,4.87,106,12.93,1.09,107/2
2809,京城銀,29.3,5.12,106,6.47,0.93,107/2
2812,台中銀,10.15,6.9,106,8.60,0.76,107/2
2816,旺旺保,18.55,3.77,106,5.01,0.85,107/2
2820,華票,13.25,5.36,106,12.62,0.78,107/2
2823,中壽,28.4,4.93,106,8.28,1.33,107/2
2832,台產,19.8,5.56,106,9.21,0.86,107/2
2834,臺企銀,10.3,6.5,106,10.84,0.78,107/2
2836,高雄銀,8.95,3.69,106,29.83,0.63,107/2
2838,聯邦銀,9.95,7.04,106,9.39,0.57,107/2
2841,台開,8.05,0.0,106,19.17,0.32,107/2
2845,遠東銀,9.98,7.11,106,10.97,0.74,107/2
