105年09月06日 個股日本益比、殖利率及股價淨值比,105年09月06日 個股日本益比、殖利率及股價淨值比,105年09月06日 個股日本益比、殖利率及股價淨值比,105年09月06日 個股日本益比、殖利率及股價淨值比,105年09月06日 個股日本益比、殖利率及股價淨值比
2332,友訊,-,2.63,0.73
2337,旺宏,-,0.0,0.86
2338,光罩,-,3.65,0.54
2340,台亞,10.50,7.33,0.99
2342,茂矽,-,0.0,1.12
2344,華邦電,12.53,0.99,0.89
2345,智邦,15.49,3.97,3.37
2347,聯強,17.89,5.82,1.31
2348,海悅,34.92,0.0,1.72
2349,錸德,-,0.0,0.79
2351,順德,12.53,4.56,1.67
2352,佳世達,12.43,4.06,0.99
2353,宏碁,46.67,3.25,0.73
2354,鴻準,10.72,3.55,1.36
2355,敬鵬,11.99,3.4,1.99
2356,英業達,14.97,6.0,1.58
2357,華碩,12.05,5.42,1.25
2358,廷鑫,-,0.0,1.46
2359,所羅門,7.85,6.6,0.59
2360,致茂,20.73,2.89,3.34
2362,藍天,33.95,3.84,0.41
2363,矽統,321.50,0.0,0.56
2364,倫飛,-,0.0,0.63
2365,昆盈,-,1.81,0.64
2367,燿華,-,6.93,0.67
2368,金像電,-,0.0,0.91
2369,菱生,1140.00,2.28,0.72
2371,大同,-,0.0,0.45
2373,震旦行,13.53,6.23,2.41
2374,佳能,12.07,8.57,0.60
2375,凱美,-,0.0,0.63
2376,技嘉,12.69,5.88,1.23
2377,微星,15.38,4.49,2.68
2379,瑞昱,20.95,3.29,2.87
2380,虹光,-,0.0,0.47
2382,廣達,13.36,6.13,1.91
2383,台光電,10.97,4.94,2.98
2385,群光,14.85,5.49,2.57
2387,精元,5.43,2.33,0.64
2388,威盛,3.80,0.0,1.46
2390,云辰,25.00,1.08,1.51
2392,正崴,15.31,5.1,0.85
2393,億光,11.62,6.09,1.29
2395,研華,33.33,2.13,7.99
2397,友通,13.51,5.04,2.15
2399,映泰,-,0.0,0.69
2401,凌陽,-,7.67,0.78
2402,毅嘉,-,0.0,0.67
2404,漢唐,8.89,9.03,2.04
2405,輔信,-,0.0,0.92
2406,國碩,11.64,0.0,1.06
2408,南亞科,11.79,7.38,1.72
2409,友達,-,2.86,0.69
2412,中華電,20.19,4.79,2.55
2413,環科,9.84,3.97,0.81
2414,精技,11.12,7.65,1.09
2415,錩新,16.13,3.87,1.21
2417,圓剛,-,0.95,0.68
2419,仲琦,13.79,3.46,1.58
2420,新巨,8.92,6.64,2.14
2421,建準,12.36,5.73,1.75
2423,固緯,9.16,6.65,1.20
2424,隴華,-,0.0,1.43
2425,承啟,13.59,1.2,1.55
2426,鼎元,16.75,7.91,1.13
2427,三商電,21.82,1.39,0.64
2428,興勤,10.44,4.03,1.77
2429,銘旺科,-,0.0,1.84
2430,燦坤,10.37,4.08,1.07
2431,聯昌,46.38,2.01,0.91
2433,互盛電,12.13,8.64,1.69
2434,統懋,-,0.0,1.05
2436,偉詮電,45.96,2.09,1.94
2437,旺詮,8.70,8.18,1.00
2438,翔耀,-,0.0,1.83
2439,美律,23.08,2.83,3.80
2440,太空梭,-,0.0,1.01
2441,超豐,10.86,6.15,1.65
2442,新美齊,-,1.32,0.55
2443,昶虹,-,0.0,0.64
2444,兆勁,6.62,1.15,1.17
2448,晶電,-,0.0,0.51
2449,京元電子,13.86,4.1,1.53
2450,神腦,13.99,5.86,2.34
2451,創見,12.14,7.35,2.10
2453,凌群,16.38,4.42,0.67
2454,聯發科,17.13,4.32,1.79
2455,全新,16.77,5.22,3.17
2456,奇力新,15.33,4.54,2.57
2457,飛宏,-,0.0,0.56
2458,義隆,25.66,4.95,2.67
2459,敦吉,10.00,7.18,0.85
2460,建通,-,0.0,0.58
2461,光群雷,13.40,3.13,0.86
2462,良得電,11.78,1.14,0.87
2464,盟立,14.88,5.1,2.58
2465,麗臺,-,0.0,1.52
2466,冠西電,-,0.0,2.99
2467,志聖,-,0.0,1.25
2468,華經,12.82,4.59,0.69
2471,資通,14.45,7.91,0.92
2472,立隆電,10.80,6.39,1.80
2474,可成,7.67,4.32,1.59
2475,華映,-,0.0,14.44
2476,鉅祥,9.69,6.44,0.99
2477,美隆電,8.52,8.12,1.02
2478,大毅,15.48,1.23,0.80
2480,敦陽科,12.02,7.81,1.30
2481,強茂,9.77,5.36,0.87
2482,連宇,67.14,1.06,1.05
2483,百容,11.62,7.41,0.84
2484,希華,11.28,6.82,0.99
2485,兆赫,11.27,5.72,1.56
2486,一詮,-,0.0,0.52
2488,漢平,12.78,3.99,2.46
2489,瑞軒,6.56,7.56,1.35
2491,吉祥全,16.31,0.0,1.19
2492,華新科,11.62,2.17,1.39
2493,揚博,8.20,8.71,1.45
2495,普安,14.46,5.61,1.11
2497,怡利電,38.40,4.82,1.98
2498,宏達電,-,0.0,1.19
2499,東貝,48.18,1.89,0.81
2501,國建,13.16,0.0,0.89
2504,國產,-,1.3,0.50
2505,國揚,346.25,2.89,1.13
2506,太設,61.00,1.64,0.71
2509,全坤建,4.17,8.58,0.85
2511,太子,9.12,10.58,0.73
2514,龍邦,-,1.18,1.22
2515,中工,-,3.67,0.43
2516,新建,38.94,4.82,0.48
2520,冠德,7.73,6.37,0.69
2524,京城,43.86,0.0,0.69
2527,宏璟,17.24,6.51,0.62
2528,皇普,90.25,0.0,0.68
2530,華建,3.10,11.35,1.05
2534,宏盛,38.14,3.05,1.08
2535,達欣工,7.02,5.87,0.77
2536,宏普,5.01,9.51,0.77
2537,聯上發,3.33,12.9,0.79
2538,基泰,-,10.74,0.65
2539,櫻花建,15.92,12.4,1.57
2540,愛山林,15.71,0.0,0.93
2542,興富發,6.19,12.12,1.79
2543,皇昌,19.76,3.04,0.93
2545,皇翔,5.51,3.02,1.11
2546,根基,9.09,6.71,0.78
2547,日勝生,-,0.0,0.87
2548,華固,21.49,10.32,1.18
2597,潤弘,8.39,12.57,1.48
2601,益航,-,0.0,0.40
2603,長榮,-,0.0,0.90
2605,新興,11.29,5.57,0.61
2606,裕民,-,4.55,0.77
2607,榮運,16.19,2.7,0.65
2608,嘉里大榮,14.60,4.12,2.47
2609,陽明,-,0.0,0.99
2610,華航,12.65,4.85,0.91
2611,志信,45.00,4.17,0.50
2612,中航,17.40,0.93,0.50
2613,中櫃,26.35,1.17,0.44
2614,東森,-,0.0,0.99
2615,萬海,33.47,7.32,1.09
2616,山隆,10.39,5.92,1.04
2617,台航,110.45,1.81,0.52
2618,長榮航,11.48,5.28,1.13
2634,漢翔,18.33,3.03,3.59
2637,慧洋-KY,8.32,7.7,0.71
2642,宅配通,35.27,2.27,1.55
2701,萬企,15.46,5.2,0.79
2702,華園,22.88,3.11,1.30
2704,國賓,23.10,2.81,1.01
2705,六福,-,3.76,0.60
2706,第一店,14.40,5.39,0.89
2707,晶華,22.91,4.9,7.07
2712,遠雄來,31.65,3.4,2.11
2722,夏都,25.96,2.87,2.65
2723,美食-KY,28.56,0.98,5.48
2727,王品,-,0.74,3.06
2731,雄獅,18.22,5.62,2.79
2739,寒舍,13.81,6.28,2.24
2801,彰銀,11.76,5.81,1.04
2809,京城銀,9.11,1.8,1.04
2812,台中銀,9.45,7.46,0.71
2816,旺旺保,415.00,0.8,0.75
2820,華票,9.51,6.61,0.75
2823,中壽,10.21,3.48,1.03
2832,台產,13.86,6.37,0.92
2834,臺企銀,8.95,7.37,0.66
2836,高雄銀,11.79,6.06,0.58
2838,聯邦銀,7.69,4.52,0.65
2841,台開,3.40,2.4,0.44
2845,遠東銀,7.83,6.61,0.69
2849,安泰銀,9.34,4.49,0.75
2850,新產,5.76,6.5,0.93
2851,中再保,13.30,5.11,0.84
2852,第一保,44.62,0.0,0.69
2855,統一證,47.80,4.27,0.68
2856,元富證,8.10,8.99,0.60
2867,三商壽,8.46,0.0,0.79
2880,華南金,11.43,7.65,1.04
2881,富邦金,11.00,4.35,1.14
2882,國泰金,16.65,4.94,1.13
2883,凱基金,22.08,6.12,0.75
2884,玉山金,10.83,7.86,1.16
2885,元大金,14.25,3.16,0.68
2886,兆豐金,12.88,6.77,1.06
2887,台新新光金,9.60,10.08,0.92
2888,新光金,-,0.0,0.65
2889,國票金,10.76,6.66,0.67
2890,永豐金,10.38,9.84,0.73
2891,中信金,10.42,8.59,1.20
2892,第一金,11.45,8.43,1.02
2901,欣欣,50.50,1.94,2.19
2903,遠百,13.17,5.8,0.86
2904,匯僑,13.77,7.77,2.01
2905,三商,8.56,5.79,0.94
2906,高林,-,4.61,0.77
2908,特力,14.70,4.9,1.35
2910,統領,77.93,0.0,1.78
2911,麗嬰房,-,0.0,0.91
2912,統一超,29.42,2.83,10.81
2913,農林,21.20,3.32,0.73
2915,潤泰全,6.22,3.2,2.01
2923,鼎固-KY,11.22,1.63,0.72
2929,淘帝-KY,9.56,4.64,2.61
3002,歐格,23.95,3.4,0.81
3003,健和興,15.20,2.67,1.43
3004,豐達科,12.30,3.01,2.37
3005,神基,14.23,6.19,1.45
3006,晶豪科,15.85,3.77,1.21
3008,大立光,22.02,1.74,7.94
3010,華立,9.51,5.76,1.13
3011,今皓,-,0.0,0.65
3013,晟銘電,33.54,1.93,1.32
3014,聯陽,12.35,6.8,1.27
3015,全漢,9.33,6.02,0.60
3016,嘉晶,210.00,0.0,1.69
3017,奇鋐,10.64,4.0,1.06
3018,隆銘綠能,-,0.0,1.59
3019,亞光,37.38,0.0,0.79
3021,鴻名,12.26,0.0,1.09
3022,威強電,12.95,4.49,2.01
3023,信邦,14.62,4.22,2.99
3024,憶聲,-,0.0,0.66
3025,星通,103.33,0.0,1.16
3026,禾伸堂,14.45,7.9,0.89
3027,盛達,23.56,1.08,0.85
3028,增你強,10.60,10.09,0.76
3029,零壹,11.96,5.85,1.12
3030,德律,12.48,10.08,1.87
3031,佰鴻,28.89,0.67,0.74
3032,偉訓,12.52,4.96,2.35
3033,威健,10.71,8.65,1.09
3034,聯詠,11.61,8.22,2.61
3035,智原,27.20,6.23,1.66
3036,文曄,10.72,7.64,1.24
3037,欣興,30.93,2.26,0.47
3038,全台,7.31,3.06,0.99
3040,遠見,11.43,11.07,1.15
3041,揚智,-,0.0,0.94
3042,晶技,13.15,6.02,1.32
3043,科風,-,0.0,10.55
3044,健鼎,11.16,4.88,1.23
3045,台灣大,19.36,4.98,5.83
3046,建碁,-,0.0,1.09
3047,訊舟,10.19,4.59,0.89
3048,益登,11.13,12.31,1.07
3049,精金,-,0.0,0.81
3050,鈺德,13.87,6.87,0.81
3051,力特,-,0.0,0.74
3052,夆典,18.41,5.9,0.61
3054,立萬利,-,0.0,2.06
3055,蔚華科,3.91,5.43,0.83
3056,富華新,2.63,12.69,0.93
3057,喬鼎,-,1.86,1.23
3058,立德,68.43,5.22,0.60
3059,華晶科,34.41,4.27,0.70
3060,銘異,13.31,9.49,1.48
3062,建漢,15.00,4.98,1.18
3090,日電貿,9.90,8.35,1.46
3094,聯傑,23.47,4.89,1.66
3130,一零四,11.24,5.61,3.30
3149,正達,-,0.0,1.89
3164,景岳,-,0.0,1.30
3167,大量,15.34,5.62,1.44
3189,景碩,11.27,4.93,1.14
3209,全科,7.60,10.83,1.51
3229,晟鈦,-,0.0,1.30
3231,緯創,36.72,6.38,0.87
3257,虹冠電,16.33,3.49,1.65
3266,昇陽,-,0.0,0.80
3296,勝德,18.18,0.74,0.81
3305,昇貿,17.02,3.53,0.88
3308,聯德,25.00,0.0,0.67
3311,閎暉,-,3.51,0.73
3312,弘憶股,-,0.0,0.71
3315,宣昶,9.97,5.9,0.75
3321,同泰,-,10.03,1.12
3338,泰碩,14.42,4.65,2.23
3356,奇偶,13.71,7.98,2.25
3376,新日興,14.70,3.74,1.71
3380,明泰,-,2.16,1.19
3383,新世紀,-,0.0,0.50
3406,玉晶光,-,0.0,0.88
3413,京鼎,10.45,4.75,2.81
3416,融程電,13.36,7.22,1.89
3419,譁裕,-,0.0,1.13
3432,台端,33.47,1.66,0.56
3437,榮創,18.10,6.58,1.01
3443,創意,18.50,3.92,3.03
3450,聯鈞,8.29,7.08,3.32
3454,晶睿,13.50,5.37,2.66
3474,華亞科,64.29,0.0,1.35
3481,群創,-,1.79,0.52
3494,誠研,-,0.0,1.09
3501,維熹,7.68,8.24,1.07
3504,揚明光,-,1.89,0.91
3514,昱晶,8.09,0.0,0.66
3515,華擎,21.47,6.33,0.81
3518,柏騰,-,4.34,0.72
3519,綠能,-,0.0,1.14
3528,安馳,10.07,8.28,1.45
3532,台勝科,28.92,3.17,1.37
3533,嘉澤,11.34,5.42,1.03
3535,晶彩科,83.95,0.0,1.40
3536,誠創,-,0.0,2.43
3545,敦泰,51.18,2.1,0.91
3550,聯穎,13.77,6.15,0.66
3557,嘉威,-,0.0,0.90
3559,全智科,11.18,5.89,1.46
3561,昇陽光電,12.64,0.0,0.73
3576,聯合再生,-,0.0,0.76
3579,尚志,-,0.0,0.48
3583,辛耘,22.68,1.49,2.70
3588,通嘉,13.68,5.17,1.12
3591,艾笛森,-,2.21,0.53
3593,力銘,-,0.0,0.96
3596,智易,10.09,2.36,1.56
3605,宏致,19.88,1.57,0.79
3607,谷崧,73.23,11.95,0.69
3617,碩天,13.10,3.57,2.73
3622,洋華,-,0.0,0.54
3645,達邁,52.82,3.44,1.79
3653,健策,26.98,4.12,1.53
3661,世芯-KY,-,1.95,0.58
3665,貿聯-KY,21.54,3.22,3.80
3669,圓展,34.41,0.99,0.79
3673,TPK-KY,-,0.0,0.71
3679,新至陞,11.27,5.37,1.28
3682,亞太電,-,0.0,1.22
3686,達能,-,0.0,0.59
3694,海華,13.64,0.0,1.42
3698,隆達,-,4.33,0.64
3702,大聯大,10.39,6.4,1.36
3703,欣陸,-,4.98,0.40
3704,合勤控,32.98,0.0,0.77
3705,永信,12.87,5.26,2.19
3706,神達,15.22,6.29,0.73
3708,上緯投控,-,0.0,-
4104,佳醫,14.57,5.06,0.92
4106,雃博,20.23,2.89,1.83
4108,懷特,-,0.0,2.44
4119,旭富,15.08,4.54,2.29
4133,亞諾法,44.94,2.2,1.83
4137,麗豐-KY,10.25,6.29,3.60
4141,龍燈-KY,13.24,0.0,0.90
4142,國光生,-,0.0,1.68
4144,康聯-KY,15.73,3.31,1.29
4164,承業醫,35.68,4.25,1.36
4190,佐登-KY,16.88,5.88,3.72
4306,炎洲,31.15,4.12,0.74
4414,如興,-,0.0,2.06
4426,利勤,20.36,2.04,5.89
4526,東台,23.71,3.48,1.06
4532,瑞智,13.83,4.66,2.17
4536,拓凱,13.90,4.63,2.18
4545,銘鈺,9.20,11.88,1.85
4551,智伸科,31.02,2.23,4.74
4552,力達-KY,11.56,1.6,3.28
4555,氣立,21.52,4.97,1.59
4557,永新-KY,11.01,7.76,2.08
4720,德淵,13.25,6.62,1.20
4722,國精化,8.69,7.58,1.64
4725,信昌化,-,0.0,1.37
4737,華廣,24.55,4.36,1.18
4746,台耀,16.55,2.21,2.13
4755,三福化,10.36,3.17,1.08
4763,材料*-KY,17.39,4.65,3.98
4904,遠傳,21.44,5.03,3.70
4906,正文,18.03,2.84,0.76
4912,聯德控股-KY,23.55,7.79,2.24
4915,致伸,11.00,4.55,2.02
4916,事欣科,44.51,1.22,2.58
4919,新唐,15.04,4.5,2.64
4927,泰鼎-KY,7.56,6.56,1.16
4930,燦星網,80.63,0.0,0.39
4934,太極,8.81,3.42,0.92
4935,茂林-KY,10.46,4.41,1.70
4938,和碩,9.52,6.51,1.41
4942,嘉彰,-,5.23,0.50
4952,凌通,9.40,8.1,2.13
4956,光鋐,-,0.0,1.07
4958,臻鼎-KY,9.62,6.9,1.40
4960,誠美材,-,3.52,0.64
4968,立積,20.28,2.47,3.43
4976,佳凌,-,0.0,1.71
4977,眾達-KY,10.05,7.94,2.26
4984,科納-KY,10.67,4.78,1.88
4994,傳奇,341.43,0.52,3.17
4999,鑫禾,9.53,5.24,1.56
5007,三星,17.03,3.41,3.31
5203,訊連,14.23,5.71,1.55
5215,科嘉-KY,11.42,9.58,0.90
5225,東科-KY,12.03,7.92,1.61
5234,達興材料,13.74,5.33,1.84
5243,乙盛-KY,21.15,2.96,1.18
5259,奕智博,-,0.0,1.34
5264,鎧勝-KY,7.52,7.05,1.35
5269,祥碩,50.20,1.22,10.71
5285,界霖,13.87,6.52,1.38
5288,豐祥-KY,13.73,4.55,3.06
5305,敦南,50.76,5.14,0.92
5388,中磊,12.27,5.31,2.68
5434,崇越,12.86,4.75,2.40
5469,瀚宇博,9.74,1.8,0.41
5471,松翰,17.94,6.32,2.03
5484,慧友,-,0.0,0.97
5515,建國,-,6.04,0.55
5519,隆大,7.60,5.48,0.68
5521,工信,167.50,0.0,0.85
5522,遠雄,5.06,9.52,0.71
5525,順天,43.53,10.14,0.94
5531,鄉林,24.20,0.0,0.88
5533,皇鼎,13.81,6.41,0.59
5534,長虹,10.04,5.27,1.49
5538,東明-KY,16.74,4.01,1.24
5607,遠雄港,13.54,0.0,0.69
5608,四維航,-,0.0,0.47
5706,鳳凰,13.32,7.76,2.38
5871,中租-KY,8.95,5.66,1.70
5880,合庫金,11.41,7.07,0.82
5906,台南-KY,-,0.0,0.85
5907,大洋-KY,-,2.17,0.46
