104年03月04日 個股日本益比、殖利率及股價淨值比,104年03月04日 個股日本益比、殖利率及股價淨值比,104年03月04日 個股日本益比、殖利率及股價淨值比,104年03月04日 個股日本益比、殖利率及股價淨值比,104年03月04日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,15.09,5.28,1.44
1102,亞泥,14.02,5.19,0.97
1103,嘉泥,7.42,7.33,0.51
1104,環泥,11.82,4.08,1.11
1108,幸福,13.01,4.43,0.91
1109,信大,15.39,8.66,0.99
1110,東泥,75.91,1.2,1.07
1201,味全,31.59,2.32,1.56
1203,味王,28.10,4.24,1.33
1210,大成,7.98,14.57,1.38
1213,大飲,108.00,0.0,1.66
1215,卜蜂,8.92,4.7,1.32
1216,統一,26.47,3.95,3.31
1217,愛之味,-,0.0,0.73
1218,泰山,-,0.0,1.21
1219,福壽,39.74,0.99,1.27
1220,台榮,35.00,3.33,0.88
1225,福懋油,2060.00,1.17,1.77
1227,佳格,27.70,3.25,4.89
1229,聯華,9.35,4.73,0.86
1231,聯華食,20.71,7.22,1.82
1232,大統益,15.06,5.09,3.82
1233,天仁,18.50,4.89,3.09
1234,黑松,18.85,5.31,0.88
1235,興泰,9.87,0.0,0.8
1236,宏亞,12.65,5.24,1.42
1262,綠悅-KY,14.86,2.57,2.46
1301,台塑,20.03,2.5,1.76
1303,南亞,15.35,2.79,1.76
1304,台聚,23.71,3.61,1.01
1305,華夏,21.76,8.11,1.18
1307,三芳,15.16,4.35,2.01
1308,亞聚,18.17,4.78,1.13
1309,台達化,-,0.0,0.84
1310,台苯,13.95,7.17,1.31
1312,國喬,16.86,5.81,1.02
1313,聯成,68.24,3.36,0.73
1314,中石化,-,0.0,0.89
1315,達新,29.53,3.57,0.75
1316,上曜,-,0.0,1.56
1319,東陽,19.38,2.84,1.37
1321,大洋,-,0.0,1.53
1323,永裕,12.11,4.08,1.93
1324,地球,23.33,9.29,1.1
1325,恆大,40.60,3.2,1.15
1326,台化,20.86,3.54,1.52
1337,再生-KY,8.09,8.88,0.97
1338,廣華-KY,12.38,2.7,1.35
1339,昭輝,19.14,1.82,3.03
1340,勝悅-KY,10.59,4.81,1.98
1402,遠東新,15.72,3.98,0.88
1409,新纖,13.10,3.18,0.7
1410,南染,18.65,3.52,1.62
1413,宏洲,-,0.0,0.9
1414,東和,44.42,5.92,0.59
1416,廣豐,12.50,12.78,1.02
1417,嘉裕,27.55,2.34,0.68
1418,東華,-,0.0,1.1
1419,新紡,89.77,1.14,1.6
1423,利華,-,0.0,0.52
1432,大魯閣,-,0.0,1.39
1434,福懋,16.06,3.13,1.08
1435,中福,-,0.0,0.84
1436,華友聯,9.65,0.0,1.21
1437,勤益控,-,0.0,0.81
1438,三地開發,156.50,0.0,1.21
1439,雋揚,-,3.39,0.67
1440,南紡,51.32,3.44,1.15
1441,大東,-,0.0,0.9
1442,名軒,16.40,16.7,1.26
1443,立益物流,-,0.0,0.71
1444,力麗,44.95,2.12,0.79
1445,大宇,43.10,5.52,0.67
1446,宏和,2730.00,1.1,2.01
1447,力鵬,16.18,8.58,0.91
1449,佳和,-,0.0,0.55
1451,年興,14.23,7.72,1.05
1452,宏益,13.13,4.65,1.04
1453,大將,-,5.46,0.82
1454,台富,21.68,2.88,0.7
1455,集盛,43.14,2.21,0.75
1456,怡華,-,0.0,1.63
1457,宜進,12.03,5.82,0.61
1459,聯發,11.81,3.26,0.91
1460,宏遠,23.57,1.21,1.56
1463,強盛新,29.30,1.8,1.42
1464,得力,158.50,0.0,1.42
1465,偉全,15.61,15.11,0.96
1466,聚隆,38.46,2.35,1.2
1467,南緯,25.71,1.59,1.09
1468,昶和,-,0.0,1.36
1469,理隆,310.00,0.0,0.88
1470,大統新創,28.81,1.55,1.8
1471,首利,-,0.0,0.66
1472,三洋實業,-,0.0,4.06
1473,台南,37.08,9.33,0.98
1474,弘裕,17.40,3.31,0.68
1475,業旺,-,0.0,2.15
1476,儒鴻,34.00,1.98,11.51
1477,聚陽,22.97,4.0,4.78
1503,士電,15.92,3.52,1.0
1504,東元,14.81,3.49,1.35
1506,正道,-,0.0,2.34
1507,永大,14.08,3.36,2.79
1512,瑞利,-,0.0,0.67
1513,中興電,13.23,3.9,1.19
1514,亞力,26.29,3.36,0.68
1515,力山,14.80,4.57,0.9
1516,川飛,12.86,0.0,2.03
1517,利奇,12.34,3.16,1.04
1519,華城,27.68,2.06,1.35
1521,大億,14.19,4.95,3.55
1522,堤維西,29.93,0.0,1.27
1524,耿鼎,-,0.0,0.64
1525,江申,12.93,2.69,1.41
1526,日馳,14.58,0.0,1.34
1527,鑽全,9.73,10.01,2.57
1528,恩德,53.33,5.36,0.82
1529,樂事綠能,-,0.0,2.29
1530,亞崴,17.13,4.17,1.83
1531,高林股,23.64,4.27,1.07
1532,勤美,4.72,9.88,1.11
1533,車王電,26.14,2.38,2.86
1535,中宇,13.57,5.18,2.5
1536,和大,22.57,2.13,4.65
1537,廣隆,13.75,5.42,2.99
1538,正峰,-,0.0,0.91
1539,巨庭,12.88,0.0,1.81
1540,喬福,12.35,5.37,1.44
1541,錩泰,18.16,0.0,1.39
1558,伸興,13.41,5.45,2.64
1560,中砂,14.56,6.08,2.48
1568,倉佑,18.30,2.44,1.54
1582,信錦,13.69,5.07,2.04
1583,程泰,17.72,3.24,2.98
1589,永冠-KY,18.89,2.21,2.27
1590,亞德客-KY,23.55,2.55,4.56
1592,英瑞-KY,7.61,5.91,1.24
1603,華電,15.93,0.0,0.64
1604,聲寶,13.10,5.42,0.88
1605,華新,15.52,0.0,0.55
1608,華榮,9.28,7.05,0.52
1609,大亞,21.83,3.05,0.52
1611,中電,-,0.0,0.75
1612,宏泰,14.86,7.32,0.68
1613,台一,-,0.0,0.53
1614,三洋電,30.00,3.0,1.57
1615,大山,14.38,2.61,0.88
1616,億泰,-,0.0,0.81
1617,榮星,38.38,0.0,0.71
1618,合機,-,0.0,0.53
1626,艾美特-KY,-,9.03,1.16
1701,中化,23.76,2.48,1.15
1702,南僑,15.76,3.31,3.18
1704,榮化,-,3.11,0.98
1707,葡萄王,18.53,3.88,6.06
1708,東鹼,11.40,2.51,1.57
1709,和益,23.21,4.88,0.86
1710,東聯,38.47,4.33,1.47
1711,永光,18.45,3.66,1.83
1712,興農,10.88,4.72,1.1
1713,國化,29.41,2.77,1.18
1714,和桐,71.79,4.98,0.84
1715,萬洲,10.17,6.3,1.07
1717,長興,15.05,5.14,1.68
1718,中纖,23.26,0.0,0.61
1720,生達,20.75,6.44,2.19
1721,三晃,-,0.0,1.26
1722,台肥,200.37,3.7,1.08
1723,中碳,14.82,5.55,4.91
1724,台硝,15.00,1.22,1.19
1725,元禎,15.80,2.36,1.08
1726,永記,13.00,5.0,1.84
1727,中華化,18.80,5.32,1.48
1729,必翔,-,0.0,4.46
1730,花仙子,7.53,9.29,1.75
1731,美吾華,24.75,2.65,1.17
1732,毛寶,-,0.0,1.32
1733,五鼎,23.81,6.21,2.93
1734,杏輝,46.02,3.95,2.18
1735,日勝化,26.74,4.35,0.86
1736,喬山,17.11,8.38,3.61
1737,臺鹽,24.00,1.98,0.87
1762,中化生,141.59,3.21,1.53
1773,勝一,12.83,7.23,1.83
1783,和康生,1715.00,0.0,2.7
1786,科妍,810.91,1.36,4.55
1789,神隆,45.75,3.3,3.65
1802,台玻,76.83,0.43,1.19
1805,寶徠,2.81,0.0,0.95
1806,冠軍,-,1.06,0.55
1808,潤隆,14.47,1.09,1.42
1809,中釉,18.13,2.33,0.82
1810,和成,15.29,3.17,0.67
1817,凱撒衛,13.67,4.7,1.87
1902,台紙,100.00,0.0,0.76
1903,士紙,-,0.0,2.61
1904,正隆,18.81,4.76,0.74
1905,華紙,-,0.0,0.63
1906,寶隆,8.57,0.0,0.56
1907,永豐餘,43.45,3.17,0.55
1909,榮成,9.61,6.45,0.7
2002,中鋼,21.31,3.46,1.36
2006,東和鋼鐵,13.56,6.74,1.05
2007,燁興,-,0.0,0.83
2008,高興昌,-,0.0,0.81
2009,第一銅,81.42,5.12,0.85
2010,春源,13.98,10.34,0.74
2012,春雨,27.88,3.45,1.08
2013,中鋼構,18.37,5.56,1.19
2014,中鴻,18.71,0.0,1.12
2015,豐興,14.13,7.66,1.49
2017,官田鋼,-,0.0,0.58
2020,美亞,13.27,3.62,0.98
2022,聚亨,-,0.0,0.62
2023,燁輝,15.38,4.33,0.58
2024,志聯,7.12,0.0,0.8
2025,千興,-,0.0,0.81
2027,大成鋼,8.88,2.85,1.39
2028,威致,-,0.0,0.78
2029,盛餘,18.24,5.68,0.81
2030,彰源,9.77,0.0,0.97
2031,新光鋼,15.91,5.71,0.9
2032,新鋼,19.55,6.98,0.86
2033,佳大,-,0.0,0.85
2034,允強,9.00,6.17,1.26
2038,海光,-,0.0,0.48
2049,上銀,27.51,1.2,5.38
2059,川湖,30.64,1.49,7.54
2062,橋椿,16.41,7.18,2.05
2101,南港,54.58,3.26,2.44
2102,泰豐,20.00,5.49,0.85
2103,台橡,26.21,5.57,1.78
2104,國際中橡,6.54,3.61,0.87
2105,正新,14.53,4.02,2.98
2106,建大,15.22,3.86,2.87
2107,厚生,4.99,6.19,1.29
2108,南帝,34.04,5.0,1.16
2109,華豐,21.86,1.32,1.81
2114,鑫永銓,17.86,4.82,4.21
2115,六暉-KY,20.10,1.72,2.45
2201,裕隆,30.21,1.61,0.98
2204,中華,12.69,4.05,0.79
2206,三陽工業,-,0.0,1.74
2207,和泰車,28.82,2.63,7.83
2208,台船,41.63,3.0,0.92
2227,裕日車,13.85,6.82,3.66
2228,劍麟,18.57,3.03,3.45
2231,為升,39.98,2.17,15.05
2301,光寶科,12.92,6.57,1.35
2302,麗正,48.50,1.29,0.77
2303,聯電,23.51,3.17,0.93
2305,全友,17.94,0.0,1.47
2308,台達電,24.97,2.78,5.35
2311,日月光,16.18,2.93,2.58
2312,金寶,10.46,0.0,1.3
2313,華通,11.31,2.82,1.19
2314,台揚,-,0.0,2.21
2316,楠梓電,15.85,5.37,0.77
2317,鴻海,11.22,3.4,1.52
2321,東訊,-,0.0,7.19
2323,中環,-,0.0,0.41
2324,仁寶,22.65,3.67,1.24
2325,矽品,15.80,3.24,2.54
2327,國巨*,12.02,0.16,1.73
2328,廣宇,25.48,1.88,0.96
2329,華泰,27.08,0.0,2.37
2330,台積電,14.78,2.99,3.73
2331,精英,3.68,12.2,0.88
2332,友訊,34.51,6.82,0.87
2337,旺宏,-,0.0,0.97
2338,光罩,32.42,5.97,0.71
2340,台亞,13.91,4.49,0.99
2342,茂矽,-,0.0,1.17
2344,華邦電,12.77,0.0,1.02
2345,智邦,15.14,5.67,1.2
2347,聯強,14.60,6.11,1.72
2348,海悅,5.75,0.0,3.09
2349,錸德,-,0.0,0.52
2351,順德,13.16,3.5,1.87
2352,佳世達,10.14,0.0,1.14
2353,宏碁,-,0.0,0.97
2354,鴻準,15.09,1.89,1.48
2355,敬鵬,13.48,4.56,1.68
2356,英業達,12.38,6.63,1.58
2357,華碩,11.78,5.95,1.65
2358,廷鑫,-,0.0,1.41
2359,所羅門,12.09,0.0,0.75
2360,致茂,23.62,3.24,3.43
2361,鴻友,-,0.0,2.46
2362,藍天,16.11,6.45,0.67
2363,矽統,-,0.0,0.74
2364,倫飛,-,0.0,0.75
2365,昆盈,280.00,5.71,0.76
2367,燿華,34.07,2.73,0.88
2368,金像電,-,0.0,1.72
2369,菱生,22.43,4.66,0.9
2371,大同,15.81,0.0,0.55
2373,震旦行,14.31,6.13,2.38
2374,佳能,72.50,11.09,0.9
2375,凱美,2.38,0.71,0.7
2376,技嘉,10.71,7.63,1.13
2377,微星,10.52,5.37,1.33
2379,瑞昱,12.64,4.95,2.47
2380,虹光,-,0.0,0.57
2382,廣達,16.16,4.78,2.47
2383,台光電,11.64,4.07,1.87
2385,群光,15.77,5.25,2.88
2387,精元,15.11,0.71,0.99
2388,威盛,-,0.0,2.22
2390,云辰,-,1.38,3.13
2392,正崴,17.52,5.37,1.14
2393,億光,16.70,3.84,2.03
2395,研華,34.00,2.47,7.82
2397,友通,15.31,4.57,1.58
2399,映泰,16.72,5.36,0.77
2401,凌陽,23.19,0.0,0.86
2402,毅嘉,10.64,1.91,1.43
2404,漢唐,10.74,7.35,1.7
2405,輔信,-,8.24,0.75
2406,國碩,-,0.0,1.39
2408,南亞科,8.00,0.0,5.87
2409,友達,8.58,0.96,0.84
2412,中華電,19.68,4.96,2.09
2413,環科,69.77,0.0,1.02
2414,精技,12.45,5.18,1.29
2415,錩新,9.32,3.76,1.27
2417,圓剛,-,0.78,0.75
2419,仲琦,60.96,2.65,1.21
2420,新巨,12.99,5.97,2.86
2421,建準,13.01,4.87,1.37
2423,固緯,18.72,4.73,1.44
2424,隴華,6.72,0.0,2.24
2425,承啟,10.90,6.56,1.99
2426,鼎元,-,0.0,1.15
