99年02月26日 個股日本益比、殖利率及股價淨值比,99年02月26日 個股日本益比、殖利率及股價淨值比,99年02月26日 個股日本益比、殖利率及股價淨值比,99年02月26日 個股日本益比、殖利率及股價淨值比,99年02月26日 個股日本益比、殖利率及股價淨值比
3094,聯傑,30.66,1.35,2.54
3130,一零四,16.82,4.88,2.78
3189,景碩,17.09,2.72,1.74
3209,全科,11.41,8.37,1.53
3229,晟鈦,126.36,3.96,1.14
3231,緯創,13.41,3.56,2.06
3296,勝德,13.90,3.15,1.76
3305,昇貿,15.69,3.48,2.03
3308,聯德,84.62,5.45,1.41
3311,閎暉,15.16,2.89,3.68
3315,宣昶,17.34,4.79,2.18
3356,奇偶,14.45,8.2,5.19
3367,英華達,51.82,12.28,1.28
3376,新日興,12.17,3.93,2.33
3380,明泰,21.28,3.53,1.58
3383,新世紀,-,5.75,3.54
3406,玉晶光,-,0.0,1.26
3419,譁裕,54.55,0.0,1.06
3443,創意,36.66,2.7,6.7
3450,聯鈞,72.25,0.87,3.33
3474,華亞科,-,0.0,2.11
3481,群創,-,1.1,1.57
3494,誠研,36.24,2.71,4.54
3501,維熹,15.64,3.0,1.47
3504,揚明光,63.93,1.41,10.82
3514,昱晶,-,4.55,2.99
3515,華擎,15.05,6.85,2.37
3518,柏騰,12.41,3.61,1.73
3519,綠能,37.01,7.37,1.62
3532,台勝科,-,1.69,3.5
3533,嘉澤,36.24,1.14,6.46
3534,雷凌,35.84,2.86,2.77
3535,晶彩科,95.95,8.87,2.25
3536,誠創,-,0.0,0.88
3545,敦泰,28.20,2.16,3.04
3557,嘉威,41.16,0.0,1.58
3559,全智科,25.14,5.6,1.38
3561,昇陽光電,-,2.22,3.88
3573,穎台,21.31,0.68,4.36
3576,聯合再生,-,3.22,2.36
3579,尚志,11.99,10.77,1.39
3588,通嘉,42.73,1.82,6.86
3593,力銘,14.71,5.17,2.03
3596,智易,18.96,4.13,2.94
3605,宏致,10.00,4.0,3.06
3607,谷崧,11.42,3.85,1.74
3614,誠致,39.68,0.9,4.55
3617,碩天,18.71,2.74,3.19
3622,洋華,15.07,1.89,6.27
3653,健策,27.87,1.91,4.83
3701,大眾控,-,0.0,0.66
3702,大聯大,17.29,2.71,2.39
4104,佳醫,20.83,2.84,1.6
4106,雃博,11.43,6.1,1.76
4108,懷特,-,0.0,2.06
4119,旭富,16.65,5.64,2.62
4133,亞諾法,66.92,0.0,6.45
4306,炎洲,9.29,7.92,1.25
4414,如興,-,0.0,0.65
4526,東台,813.33,6.15,1.24
4532,瑞智,-,0.0,0.87
4725,信昌化,-,1.04,1.57
4904,遠傳,13.40,7.33,1.74
4906,正文,20.58,7.66,1.89
5203,訊連,17.18,5.66,3.29
5305,敦南,-,3.0,1.29
5388,中磊,18.97,6.77,1.59
5434,崇越,120.00,3.79,1.57
5469,瀚宇博,13.24,2.91,1.15
5471,松翰,19.14,4.07,4.01
5484,慧友,13.28,5.96,1.9
5515,建國,11.51,9.91,1.21
5522,遠雄,10.78,3.85,2.26
5525,順天,22.24,7.69,1.24
5531,鄉林,40.24,2.96,2.4
5533,皇鼎,6.86,5.01,1.29
5534,長虹,11.43,7.28,2.23
5607,遠雄港,-,0.0,1.79
5608,四維航,9.70,13.32,1.73
5854,合庫,15.78,4.37,0.92
6005,群益證,-,0.0,1.32
6012,金鼎證,77.82,0.0,0.89
6108,競國,11.91,2.42,2.07
6112,邁達特,23.08,5.25,0.94
6115,鎰勝,10.33,5.18,2.3
6116,彩晶,-,0.0,0.69
6117,迎廣,-,2.06,1.08
6119,大傳,1180.00,4.32,0.91
6120,達運,-,0.0,1.19
6128,上福,10.34,4.63,2.3
6131,鈞泰,15.82,5.45,1.22
6133,金橋,-,2.33,0.97
6136,富爾特,19.23,6.84,0.87
6139,亞翔,20.36,7.27,1.09
6141,柏承,67.50,5.0,1.24
6142,友勁,34.46,2.52,1.06
6145,勁永,-,0.0,2.23
6152,百一,15.28,4.48,2.0
6153,嘉聯益,23.20,0.0,1.27
6155,鈞寶,16.90,4.55,1.9
6164,華興,29.67,3.15,2.32
6165,浪凡,-,0.0,1.1
6166,凌華,35.92,5.88,1.75
6168,宏齊,62.81,3.32,2.01
6172,互億,-,0.0,0.98
6176,瑞儀,18.17,5.1,1.22
6184,大豐電,10.86,6.25,2.32
6189,豐藝,13.95,6.91,1.47
6191,精成科,19.64,4.63,0.92
6192,巨路,9.98,4.68,2.17
6196,帆宣,-,0.0,0.68
6197,佳必琪,165.75,0.0,5.78
6201,亞弘電,11.73,7.38,1.01
6202,盛群,18.54,6.18,2.63
6205,詮欣,17.93,2.4,2.09
6206,飛捷,11.16,5.13,3.27
6209,今國光,-,0.0,1.24
6213,聯茂,25.20,3.29,1.91
6215,和椿,119.23,2.42,2.48
6216,居易,17.66,6.57,1.7
6224,聚鼎,26.68,3.54,4.08
6225,天瀚,-,0.0,3.51
6226,光鼎,-,2.61,1.28
6235,華孚,-,0.0,1.0
6239,力成,14.91,3.21,3.1
6243,迅杰,38.89,2.34,2.81
6251,定穎,11.25,6.28,1.54
6255,奈普,-,0.0,1.31
6257,矽格,21.27,2.98,1.0
6269,台郡,17.64,2.3,3.15
6271,同欣電,38.46,2.86,3.93
6277,宏正,25.05,5.91,2.57
6281,全國電,12.05,6.48,2.05
6282,康舒,12.57,6.1,1.84
6283,淳安,35.92,3.66,0.87
6285,啟碁,20.24,2.95,2.03
6286,立錡,30.91,2.5,9.32
6289,華上,-,0.0,1.22
6505,台塑化,-,1.85,3.52
6605,帝寶,14.17,4.75,1.63
8008,建興電,26.93,3.43,1.44
8016,矽創,19.79,1.95,2.23
8021,尖點,21.59,3.31,1.22
8033,雷虎,-,1.45,1.06
8039,台虹,30.36,2.35,2.28
8046,南電,32.90,5.79,2.36
8070,長華*,33.41,1.36,3.33
8072,陞泰,15.08,5.04,2.91
8078,華寶,22.64,3.79,1.75
8081,致新,22.09,4.28,3.71
8101,華冠,-,0.0,1.32
8103,瀚荃,25.32,5.73,2.34
8105,凌巨,-,0.0,0.79
8110,華東,-,0.0,1.15
8112,至上,39.85,0.0,1.62
8131,福懋科,-,2.16,2.63
8163,達方,25.35,4.64,1.47
8201,無敵,-,0.69,0.98
8213,志超,20.54,2.27,3.62
8249,菱光,36.05,0.65,1.34
8261,富鼎,25.44,2.41,2.38
8374,羅昇,22.20,5.12,1.83
8926,台汽電,8.94,7.45,1.18
8940,新天地,28.31,5.05,1.61
9902,台火,-,0.0,1.37
9904,寶成,12.92,4.23,1.33
9905,大華,17.28,4.57,1.11
9906,欣巴巴,-,0.0,1.09
9907,統一實,116.00,5.6,0.98
9908,大台北,20.51,4.43,1.19
9910,豐泰,8.86,4.41,1.68
9911,櫻花,21.03,1.95,1.3
9912,偉聯,-,0.0,1.02
9914,美利達,8.61,7.64,1.98
9917,中保科,16.56,5.94,2.61
9918,欣天然,23.06,3.5,2.02
9919,康那香,12.81,2.65,1.38
9921,巨大,13.31,4.5,3.01
9922,優美,-,0.0,76.0
9924,福興,12.12,3.7,0.96
9925,新保,8.40,4.52,1.41
9926,新海,12.21,5.66,1.71
9927,泰銘,16.25,0.0,2.12
9928,中視,-,0.0,1.41
9929,秋雨,-,0.0,0.65
9930,中聯資源,12.61,6.65,2.43
9931,欣高,17.09,1.7,1.36
9933,中鼎,11.53,6.03,1.92
9934,成霖,25.93,1.79,1.84
9935,慶豐富,-,0.0,0.94
9937,全國,24.07,2.87,2.68
9938,百和,47.13,1.96,1.55
9939,宏全,13.19,4.41,1.83
9940,信義,16.64,3.2,3.51
9941,裕融,11.45,5.25,1.75
9942,茂順,16.43,8.12,1.66
9943,好樂迪,10.89,3.7,1.72
9944,新麗,14.12,0.8,0.94
