101年07月05日 個股日本益比、殖利率及股價淨值比,101年07月05日 個股日本益比、殖利率及股價淨值比,101年07月05日 個股日本益比、殖利率及股價淨值比,101年07月05日 個股日本益比、殖利率及股價淨值比,101年07月05日 個股日本益比、殖利率及股價淨值比
1434,福懋,25.23,4.44,0.84
1435,中福,-,0.0,0.5
1436,華友聯,4.41,0.0,1.07
1437,勤益控,-,0.0,0.71
1438,三地開發,-,0.0,0.41
1439,雋揚,-,3.02,0.7
1440,南紡,-,1.66,0.8
1441,大東,-,7.28,0.72
1442,名軒,9.09,9.49,1.45
1443,立益物流,-,0.0,0.34
1444,力麗,17.42,7.41,0.86
1445,大宇,11.98,6.73,0.52
1446,宏和,4.24,2.38,0.84
1447,力鵬,-,0.0,0.72
1449,佳和,-,0.0,1.1
1451,年興,13.06,5.32,0.82
1452,宏益,27.88,5.43,0.6
1453,大將,-,4.65,0.78
1454,台富,-,6.76,0.62
1455,集盛,-,2.09,0.85
1456,怡華,-,0.0,2.58
1457,宜進,-,0.0,0.57
1459,聯發,-,5.17,0.84
1460,宏遠,5.65,0.0,0.94
1463,強盛新,125.00,0.0,1.04
1464,得力,25.60,2.23,0.81
1465,偉全,13.54,7.89,0.72
1466,聚隆,22.14,5.38,1.11
1467,南緯,13.54,4.55,0.77
1468,昶和,8.97,0.0,1.05
1469,理隆,71.25,0.0,0.7
1470,大統新創,30.26,1.69,1.13
1471,首利,-,0.0,0.79
1472,三洋實業,-,0.0,1.15
1473,台南,12.00,7.52,1.06
1474,弘裕,30.08,2.77,0.54
1475,業旺,-,0.0,0.87
1476,儒鴻,11.65,5.08,3.19
1477,聚陽,12.24,6.77,3.1
1503,士電,17.05,3.4,0.92
1504,東元,13.76,4.51,0.97
1506,正道,42.37,0.0,1.72
1507,永大,14.14,4.52,1.78
1512,瑞利,69.09,6.58,0.66
1513,中興電,12.61,5.92,1.07
1514,亞力,17.76,4.38,0.67
1515,力山,-,0.0,0.56
1516,川飛,-,0.0,0.8
1517,利奇,12.57,5.41,0.95
1519,華城,-,3.58,1.22
1521,大億,14.18,7.42,2.35
1522,堤維西,-,1.67,0.74
1524,耿鼎,-,0.0,0.45
1525,江申,10.02,3.7,1.3
1526,日馳,19.19,0.0,0.96
1527,鑽全,21.92,7.89,1.39
1528,恩德,9.96,8.55,0.79
1529,樂事綠能,-,0.0,0.38
1530,亞崴,9.69,4.99,1.27
1531,高林股,11.94,9.01,0.96
1532,勤美,17.82,4.36,0.71
1533,車王電,17.03,2.33,0.9
1535,中宇,13.25,5.21,2.96
1536,和大,10.72,0.0,1.29
1537,廣隆,13.37,4.96,1.9
1538,正峰,-,0.0,1.24
1539,巨庭,-,0.0,0.62
1540,喬福,12.39,6.8,1.37
1541,錩泰,-,0.0,0.89
1560,中砂,14.13,6.41,1.59
1582,信錦,11.04,6.5,1.57
1583,程泰,8.46,5.24,1.79
1589,永冠-KY,16.72,2.96,1.0
1590,亞德客-KY,19.52,3.25,4.34
1603,華電,12.46,0.0,0.6
1604,聲寶,-,3.27,0.71
1605,華新,-,0.0,0.51
1608,華榮,64.67,0.0,0.67
1609,大亞,18.60,3.36,0.6
1611,中電,15.49,5.78,1.28
1612,宏泰,12.86,3.15,0.6
1613,台一,-,0.0,0.59
1614,三洋電,25.74,4.28,1.58
1615,大山,16.17,4.83,0.81
1616,億泰,-,0.0,0.46
1617,榮星,-,0.0,0.82
1618,合機,22.39,4.85,0.52
1701,中化,17.23,2.64,1.17
1702,南僑,26.38,1.91,2.19
1704,榮化,20.67,5.8,1.57
1707,葡萄王,15.92,5.0,3.3
1708,東鹼,9.94,4.48,1.45
1709,和益,10.30,8.7,1.35
1710,東聯,12.83,8.01,1.8
1711,永光,18.30,5.63,1.19
1712,興農,12.41,5.97,0.88
1713,國化,32.35,2.82,0.75
1714,和桐,11.31,7.12,1.25
1715,萬洲,13.54,8.56,0.9
1717,長興,19.83,4.27,1.26
1718,中纖,24.29,0.0,0.81
1720,生達,15.42,3.91,1.43
1721,三晃,-,0.0,0.74
1722,台肥,24.82,3.33,1.29
1723,中碳,15.18,5.73,4.85
1724,台硝,7.07,8.47,1.52
1725,元禎,30.20,0.0,1.43
1726,永記,9.90,4.92,1.23
1727,中華化,12.86,6.88,1.36
1729,必翔,-,0.0,2.09
1730,花仙子,9.81,5.51,1.23
1731,美吾華,92.86,2.69,1.02
1732,毛寶,138.50,2.89,1.18
1733,五鼎,12.48,6.64,3.78
1734,杏輝,55.00,1.33,1.55
1735,日勝化,38.70,2.68,0.8
1736,喬山,20.54,2.77,2.56
1737,臺鹽,73.83,3.07,0.93
1762,中化生,23.52,3.04,2.32
1773,勝一,10.22,7.03,1.48
1789,神隆,37.89,2.26,4.13
1802,台玻,52.50,3.17,1.38
1805,寶徠,7.09,0.0,1.38
1806,冠軍,7.22,4.33,0.65
1808,潤隆,6.81,11.06,2.15
1809,中釉,12.75,3.32,0.87
1810,和成,63.38,5.46,0.55
1902,台紙,104.00,5.34,0.61
1903,士紙,-,0.0,2.59
1904,正隆,14.74,2.68,0.67
1905,華紙,-,0.0,0.71
1906,寶隆,20.29,0.0,0.51
1907,永豐餘,12.96,6.3,0.78
1909,榮成,9.51,0.0,0.53
2002,中鋼,35.00,4.14,1.47
2006,東和鋼鐵,12.10,5.44,1.28
2007,燁興,-,0.0,0.47
2008,高興昌,-,0.0,2.34
2009,第一銅,-,0.0,0.7
2010,春源,15.67,6.81,0.7
2012,春雨,21.14,0.0,0.74
2013,中鋼構,8.85,6.31,1.14
2014,中鴻,-,0.0,0.96
2015,豐興,12.29,5.89,1.74
2017,官田鋼,344.00,4.07,0.61
2020,美亞,-,0.0,0.92
2022,聚亨,-,0.0,0.45
2023,燁輝,-,5.43,0.57
2024,志聯,13.77,2.48,0.6
2025,千興,-,0.0,0.46
2027,大成鋼,22.77,8.11,0.96
2028,威致,-,0.0,0.6
2029,盛餘,13.16,5.5,0.8
2030,彰源,-,0.0,0.81
2031,新光鋼,25.19,5.09,0.91
2032,新鋼,-,1.99,0.78
2033,佳大,15.00,6.31,0.89
2034,允強,17.93,7.12,0.94
2038,海光,20.18,9.57,0.92
2049,上銀,19.45,2.02,7.12
2059,川湖,18.20,2.49,3.97
2062,橋椿,12.66,6.37,1.18
2101,南港,22.30,5.76,2.73
2102,泰豐,11.73,4.59,0.7
2103,台橡,11.07,7.85,3.08
2104,國際中橡,12.08,5.52,0.96
2105,正新,18.94,3.66,3.5
2106,建大,14.96,5.62,1.83
2107,厚生,11.58,7.94,1.1
2108,南帝,11.32,7.55,1.63
2109,華豐,-,0.0,0.72
2114,鑫永銓,10.36,6.35,2.29
2201,裕隆,24.98,1.9,1.27
2204,中華,13.45,4.46,0.85
2206,三陽工業,17.04,0.0,1.18
2207,和泰車,17.84,3.88,3.86
2208,台船,16.76,5.46,1.2
2227,裕日車,18.54,4.15,3.67
2231,為升,20.65,4.48,2.43
2301,光寶科,12.25,6.05,1.26
2302,麗正,-,0.0,0.37
2303,聯電,22.67,3.8,0.81
2305,全友,21.75,0.0,0.47
2308,台達電,19.42,3.76,2.79
2311,日月光,14.21,8.15,1.61
2312,金寶,-,1.51,0.49
2313,華通,19.92,3.92,0.98
2314,台揚,-,0.0,1.84
2315,神達,28.71,1.49,0.52
2316,楠梓電,10.73,0.0,0.82
2317,鴻海,11.90,2.74,1.68
2321,東訊,-,0.0,0.99
2323,中環,-,0.0,0.42
2324,仁寶,13.15,5.0,1.14
2325,矽品,22.32,4.27,1.71
2327,國巨*,15.25,0.0,0.57
2328,廣宇,-,0.0,1.61
2329,華泰,-,0.0,0.72
2330,台積電,15.98,3.7,3.18
2331,精英,28.98,19.37,0.69
2332,友訊,13.07,5.68,0.87
2337,旺宏,41.35,7.99,0.79
2338,光罩,22.20,8.92,0.78
2340,台亞,15.48,4.67,0.94
2342,茂矽,-,0.0,0.46
2344,華邦電,-,0.0,0.5
2345,智邦,10.49,8.6,1.22
2347,聯強,15.04,5.49,2.6
2348,海悅,4.18,0.0,1.08
2349,錸德,-,0.0,0.44
2351,順德,47.39,1.38,1.02
2352,佳世達,-,0.0,0.64
2353,宏碁,-,0.0,1.09
2354,鴻準,15.89,1.34,2.34
2355,敬鵬,8.86,5.49,1.01
2356,英業達,15.95,6.47,0.71
2357,華碩,11.60,5.18,1.77
2358,廷鑫,-,0.0,1.32
2359,所羅門,16.08,0.0,0.49
2360,致茂,19.94,3.65,3.24
2361,鴻友,-,0.0,0.74
2362,藍天,21.33,3.46,3.29
2363,矽統,-,0.0,0.68
2364,倫飛,48.40,0.0,0.47
2365,昆盈,39.63,0.0,0.75
2367,燿華,64.72,6.01,0.63
2368,金像電,-,0.0,0.43
2369,菱生,23.29,3.99,0.98
2371,大同,15.90,0.0,0.46
2373,震旦行,13.61,6.35,2.26
2374,佳能,10.28,6.53,1.22
2375,凱美,-,0.0,0.47
2376,技嘉,14.82,7.1,0.85
2377,微星,21.92,6.25,0.63
2379,瑞昱,14.78,4.26,1.57
2380,虹光,-,2.51,0.55
2382,廣達,14.02,4.88,2.58
2383,台光電,9.48,6.39,1.44
2384,勝華,-,0.0,0.84
2385,群光,9.22,7.78,2.09
2387,精元,26.55,2.05,0.78
2388,威盛,-,0.0,0.92
2390,云辰,-,0.0,0.71
2392,正崴,15.43,4.4,1.31
2393,億光,22.76,4.88,1.42
2395,研華,16.69,4.88,3.37
2397,友通,14.28,6.33,0.96
2399,映泰,11.47,9.84,0.98
2401,凌陽,-,0.0,0.59
2402,毅嘉,33.72,0.0,0.87
2404,漢唐,9.38,10.19,1.41
2405,輔信,21.71,0.0,0.44
2406,國碩,16.19,1.98,1.32
2408,南亞科,-,0.0,0.81
2409,友達,-,0.0,0.56
2412,中華電,16.48,5.74,1.95
2413,環科,-,0.0,0.52
2414,精技,11.05,8.54,1.02
2415,錩新,8.66,7.35,0.91
2417,圓剛,9.61,9.13,1.05
2419,仲琦,18.56,7.41,1.38
2420,新巨,10.76,8.33,1.53
2421,建準,14.48,7.14,1.38
2423,固緯,10.46,7.28,1.32
2424,隴華,7.83,0.0,1.29
2425,承啟,-,0.0,2.33
2426,鼎元,-,0.0,0.96
2427,三商電,40.00,3.37,0.94
2428,興勤,8.77,6.04,1.04
2429,銘旺科,-,0.0,0.54
2430,燦坤,10.03,7.13,2.1
2431,聯昌,-,0.0,0.53
2433,互盛電,6.53,13.94,1.1
2434,統懋,-,0.0,0.47
2436,偉詮電,83.13,0.0,1.21
2437,旺詮,9.76,5.32,0.71
2438,翔耀,-,0.0,0.4
2439,美律,15.57,4.69,1.51
2440,太空梭,-,0.0,0.48
2441,超豐,15.35,5.43,1.12
2442,新美齊,-,0.0,0.58
2443,昶虹,-,0.0,0.29
2444,兆勁,12.46,0.0,0.85
2448,晶電,-,1.63,1.32
2449,京元電子,42.14,4.41,0.85
2450,神腦,17.63,4.33,4.68
2451,創見,12.92,7.07,1.71
2453,凌群,14.93,4.85,0.63
2454,聯發科,24.53,3.28,2.67
2455,全新,21.23,3.99,2.93
2456,奇力新,10.10,2.69,0.84
2457,飛宏,9.04,10.91,1.36
2458,義隆,30.72,2.15,3.42
2459,敦吉,9.46,6.82,0.87
2460,建通,15.23,5.97,0.79
2461,光群雷,-,0.0,0.61
2462,良得電,7.87,7.35,1.71
2464,盟立,15.07,5.83,1.26
2465,麗臺,-,0.0,0.55
2466,冠西電,-,0.0,2.22
2467,志聖,8.63,8.91,1.17
2468,華經,25.24,4.72,0.69
2471,資通,18.70,6.42,1.13
2472,立隆電,10.60,8.51,0.83
2473,思源,15.44,4.13,1.76
2474,可成,13.15,2.47,2.65
2475,華映,-,0.0,0.24
2476,鉅祥,12.00,4.49,0.84
2477,美隆電,-,0.0,0.67
2478,大毅,31.48,3.65,0.98
2480,敦陽科,11.71,7.41,1.21
2481,強茂,-,0.0,0.65
2482,連宇,-,0.0,0.76
2483,百容,-,2.67,0.57
2484,希華,-,0.0,0.55
2485,兆赫,13.09,6.13,1.5
2486,一詮,-,0.0,1.07
2488,漢平,-,6.05,0.58
2489,瑞軒,15.03,8.37,1.29
2491,吉祥全,-,0.0,0.32
2492,華新科,-,0.0,0.36
2493,揚博,8.07,10.45,1.41
2495,普安,22.72,4.89,1.34
2496,卓越,-,0.0,8.04
2497,怡利電,22.69,0.0,2.8
2498,宏達電,5.61,11.78,2.85
2499,東貝,-,0.0,1.87
2501,國建,6.01,8.0,0.94
2504,國產,35.00,1.9,0.71
2505,國揚,13.65,2.47,0.89
2506,太設,-,4.0,0.63
2509,全坤建,7.21,9.35,0.9
2511,太子,9.34,7.33,1.39
2514,龍邦,-,0.0,1.16
2515,中工,706.00,1.7,0.54
2516,新建,10.13,8.77,0.75
2520,冠德,8.81,5.51,0.88
2524,京城,11.43,3.92,1.27
2527,宏璟,-,6.78,0.59
2528,皇普,-,0.0,0.99
2530,華建,113.38,5.51,0.72
2534,宏盛,10.27,7.95,0.81
2535,達欣工,9.94,8.94,1.14
2536,宏普,7.07,6.02,0.79
2537,聯上發,2.16,0.0,0.42
2538,基泰,9.18,8.33,1.01
2539,櫻花建,11.43,7.0,1.49
2540,愛山林,-,0.0,1.17
2542,興富發,8.02,6.34,1.61
2543,皇昌,143.25,0.0,0.66
2545,皇翔,12.16,5.03,2.35
2546,根基,12.43,3.62,0.79
2547,日勝生,14.52,7.03,0.85
2548,華固,9.99,7.8,1.62
2597,潤弘,12.99,4.08,1.39
2601,益航,16.57,1.46,1.29
2603,長榮,-,0.0,1.0
2605,新興,9.18,5.38,1.14
2606,裕民,15.69,6.11,1.6
2607,榮運,19.48,2.0,0.8
2608,嘉里大榮,24.44,2.73,2.26
2609,陽明,-,0.0,1.6
2610,華航,-,0.0,1.31
2611,志信,-,0.0,1.38
2612,中航,10.15,5.22,0.97
2613,中櫃,13.65,0.0,0.5
2614,東森,-,0.0,0.47
2615,萬海,-,0.0,1.18
2616,山隆,9.85,5.21,0.94
2617,台航,10.74,4.93,1.32
2618,長榮航,-,0.0,1.61
2637,慧洋-KY,6.90,3.45,1.53
2701,萬企,23.98,3.47,0.8
2702,華園,21.63,4.84,1.52
2704,國賓,29.13,1.67,1.31
2705,六福,11.96,0.0,1.12
2706,第一店,27.25,3.24,1.03
2707,晶華,29.67,3.33,8.58
2722,夏都,22.87,3.24,2.47
2723,美食-KY,26.35,1.83,5.04
2727,王品,39.72,2.27,9.03
2801,彰銀,11.85,5.63,1.09
2809,京城銀,7.71,0.0,1.22
2812,台中銀,12.08,4.56,0.81
2816,旺旺保,114.44,0.0,1.32
2820,華票,3.57,13.51,0.68
2823,中壽,21.25,0.0,1.85
2832,台產,10.66,5.55,1.23
2833,台壽保,48.19,0.0,1.35
2834,臺企銀,13.29,4.56,0.78
2836,高雄銀,13.95,0.0,0.57
2837,萬泰銀,63.46,0.0,1.04
2838,聯邦銀,8.02,3.86,0.75
2841,台開,12.94,5.24,1.1
2845,遠東銀,10.22,6.75,0.96
2847,大眾銀,10.61,3.18,0.78
2849,安泰銀,7.39,4.56,0.89
2850,新產,11.15,7.35,1.07
2851,中再保,16.18,0.0,0.89
2852,第一保,9.84,1.63,0.88
2855,統一證,18.77,1.18,0.92
2856,元富證,22.34,3.28,0.72
2880,華南金,14.73,6.06,1.04
2881,富邦金,9.79,4.88,1.14
2882,國泰金,27.27,3.4,1.27
2883,凱基金,37.47,0.0,0.84
2884,玉山金,17.89,4.35,1.09
2885,元大金,10.77,1.43,0.91
2886,兆豐金,13.19,4.36,1.22
2887,台新新光金,7.97,9.74,0.42
2888,新光金,10.52,0.0,0.79
2889,國票金,45.68,5.57,0.77
2890,永豐金,19.66,3.88,0.91
2891,中信金,10.74,7.31,1.12
2892,第一金,15.71,5.4,1.03
2901,欣欣,58.30,1.52,2.2
2903,遠百,19.06,4.74,1.4
2904,匯僑,6.62,12.38,1.94
2905,三商,12.83,1.71,1.63
2906,高林,10.18,8.65,1.01
2908,特力,16.54,5.24,1.53
2910,統領,42.73,4.26,2.09
2911,麗嬰房,20.60,5.11,1.53
2912,統一超,25.94,3.04,7.29
2913,農林,37.00,1.69,0.83
2915,潤泰全,17.67,2.0,2.15
3002,歐格,90.77,2.54,0.96
3003,健和興,13.04,2.01,1.24
3004,豐達科,6.81,0.46,1.72
3005,神基,31.10,2.75,1.23
3006,晶豪科,-,2.0,1.18
3008,大立光,16.52,2.82,3.9
3010,華立,10.56,6.08,1.12
3011,今皓,-,1.21,0.59
3013,晟銘電,-,0.0,2.42
3014,聯陽,-,0.0,1.42
3015,全漢,9.97,6.94,1.17
3016,嘉晶,-,1.34,1.29
3017,奇鋐,11.69,6.15,0.77
3018,隆銘綠能,9.53,3.83,1.08
3019,亞光,-,0.0,0.79
3021,鴻名,4.00,0.0,0.52
3022,威強電,9.37,11.79,1.88
3023,信邦,9.59,6.98,1.28
3024,憶聲,-,0.0,0.68
3025,星通,-,0.0,0.78
3026,禾伸堂,12.05,7.48,0.93
3027,盛達,37.14,2.88,0.7
3028,增你強,9.33,9.19,1.06
3029,零壹,23.94,4.12,1.18
3030,德律,11.95,6.17,2.27
3031,佰鴻,48.78,5.0,1.27
3032,偉訓,26.23,0.0,0.52
3033,威健,9.26,10.04,1.47
3034,聯詠,16.07,4.84,2.48
3035,智原,68.03,3.61,2.52
3036,文曄,10.33,7.39,1.26
3037,欣興,11.88,4.4,1.15
3038,全台,-,0.0,0.57
3040,遠見,38.86,2.94,0.91
3041,揚智,13.80,4.92,1.92
3042,晶技,13.28,4.94,1.85
3043,科風,-,0.0,1.59
3044,健鼎,12.18,4.19,1.9
3045,台灣大,25.25,5.16,6.54
3046,建碁,14.60,0.0,0.7
3047,訊舟,-,0.0,0.97
3048,益登,20.83,6.8,0.78
3049,精金,-,0.0,1.82
3050,鈺德,-,0.0,0.45
3051,力特,-,0.0,0.81
3052,夆典,8.63,7.24,0.95
3054,立萬利,61.05,0.0,1.1
3055,蔚華科,61.58,2.99,0.55
3056,富華新,5.80,10.87,1.47
3057,喬鼎,-,0.0,1.64
3058,立德,12.14,4.2,0.75
3059,華晶科,124.06,7.56,0.74
3060,銘異,34.59,4.98,2.79
3061,璨圓,-,0.0,0.78
3062,建漢,14.15,5.6,1.4
3080,威力盟,-,0.0,0.52
3090,日電貿,11.86,9.25,1.61
3094,聯傑,30.52,3.39,1.2
3130,一零四,14.05,7.89,2.07
3149,正達,24.64,1.96,2.81
3164,景岳,81.94,2.49,3.15
3189,景碩,13.52,3.61,1.66
3209,全科,12.69,8.99,1.37
3229,晟鈦,76.40,3.93,0.65
3231,緯創,8.80,7.2,1.24
3257,虹冠電,9.81,6.11,1.33
3296,勝德,-,0.0,1.47
3305,昇貿,9.15,7.51,1.19
3308,聯德,-,0.0,0.54
3311,閎暉,9.73,7.59,1.88
3312,弘憶股,9.23,8.33,0.82
3315,宣昶,10.82,9.75,1.05
3356,奇偶,15.50,6.11,3.86
3376,新日興,42.14,1.77,1.75
3380,明泰,11.51,6.28,1.11
3383,新世紀,-,2.04,1.41
3406,玉晶光,19.97,1.05,3.15
3419,譁裕,-,0.0,0.94
3432,台端,-,0.0,0.4
3443,創意,29.49,2.86,4.12
3450,聯鈞,13.08,7.88,1.73
3454,晶睿,11.60,5.86,3.28
3474,華亞科,-,0.0,1.0
3481,群創,-,0.0,0.46
3494,誠研,62.07,5.56,1.28
3501,維熹,9.31,6.98,1.06
3504,揚明光,22.73,3.47,3.16
3514,昱晶,-,0.0,0.88
3515,華擎,10.73,9.24,2.06
3518,柏騰,-,3.32,0.66
3519,綠能,-,0.0,0.71
3532,台勝科,-,0.0,1.24
3533,嘉澤,7.53,4.72,1.2
3535,晶彩科,-,0.0,0.76
3536,誠創,-,0.0,1.17
3545,敦泰,60.20,2.61,1.66
3550,聯穎,-,3.89,0.5
3557,嘉威,-,0.0,0.65
3559,全智科,14.12,5.74,1.34
3561,昇陽光電,-,0.0,0.86
3573,穎台,61.91,3.58,1.17
3576,聯合再生,-,0.0,0.77
3579,尚志,-,0.0,0.59
3584,介面,-,0.0,1.17
3588,通嘉,19.78,4.63,2.09
3591,艾笛森,38.16,5.59,1.51
3593,力銘,-,0.0,0.55
3596,智易,9.09,4.4,0.96
3598,奕力,8.95,5.47,2.22
3599,旺能,-,0.0,0.34
3605,宏致,10.12,7.73,1.5
3607,谷崧,35.66,6.52,0.94
3617,碩天,12.91,6.7,1.38
3622,洋華,-,0.73,1.01
3638,F-IML,18.19,0.84,2.53
3645,達邁,22.64,2.64,2.79
3653,健策,21.37,3.89,2.02
3665,貿聯-KY,11.22,7.97,0.74
3669,圓展,18.45,6.45,0.84
3673,TPK-KY,9.53,6.4,3.49
3679,新至陞,8.89,5.97,1.22
3686,達能,-,0.0,0.71
3694,海華,-,0.0,1.55
3697,F-晨星,17.14,4.39,3.27
3698,隆達,-,0.0,1.55
3701,大眾控,-,0.0,0.42
3702,大聯大,12.57,7.28,1.49
3703,欣陸,8.43,4.78,0.53
3704,合勤控,14.95,7.14,0.78
3705,永信,19.41,5.05,1.78
4104,佳醫,20.92,3.25,1.18
4106,雃博,13.29,5.16,1.86
4108,懷特,-,0.0,3.05
4119,旭富,28.56,2.74,2.39
4133,亞諾法,26.33,4.2,2.19
4141,龍燈-KY,16.42,1.3,2.87
4142,國光生,-,0.0,1.79
4144,康聯-KY,14.68,6.07,2.56
4306,炎洲,6.02,10.68,1.24
4414,如興,5.21,0.0,0.64
4426,利勤,20.59,2.63,1.53
4526,東台,10.58,5.25,1.21
4532,瑞智,11.88,5.59,1.72
4725,信昌化,14.09,8.7,2.38
4733,上緯,14.87,5.11,2.0
4737,華廣,25.84,4.4,3.23
4746,台耀,23.68,5.28,2.34
4904,遠傳,23.03,4.54,2.89
4906,正文,93.62,1.1,1.0
4919,新唐,13.77,5.51,2.22
4930,燦星網,-,1.45,0.56
4934,太極,-,0.0,0.76
4935,茂林-KY,14.33,5.95,1.13
4938,和碩,46.51,0.0,0.98
4942,嘉彰,10.19,5.72,0.84
4952,凌通,22.93,7.11,1.22
4956,光鋐,15.87,1.78,1.73
4958,臻鼎-KY,26.56,1.6,3.49
4960,誠美材,10.17,5.33,1.92
4984,科納-KY,8.29,5.07,1.58
5007,三星,12.37,7.27,2.53
5203,訊連,12.87,7.92,1.67
5215,科嘉-KY,13.32,4.95,1.68
5305,敦南,95.88,2.45,0.99
5388,中磊,14.22,5.49,2.37
5434,崇越,8.64,8.04,1.64
5469,瀚宇博,11.73,3.15,0.75
5471,松翰,14.23,6.94,2.29
5484,慧友,-,0.0,0.89
5515,建國,4.48,3.64,0.9
5522,遠雄,7.71,9.09,1.24
5525,順天,-,2.55,1.16
5531,鄉林,15.09,7.89,1.62
5533,皇鼎,9.92,6.47,0.88
5534,長虹,12.25,8.37,1.76
5607,遠雄港,543.33,0.0,1.05
5608,四維航,9.89,5.4,1.26
5706,鳳凰,17.76,5.1,2.97
5871,中租-KY,14.36,5.13,1.98
5880,合庫金,443.75,2.82,0.93
5906,台南-KY,-,1.79,0.51
5907,大洋-KY,26.14,0.42,2.74
6005,群益證,27.30,2.48,0.82
6108,競國,7.58,5.56,1.07
6112,邁達特,12.17,6.15,1.36
6115,鎰勝,9.76,7.85,1.63
6116,彩晶,-,0.0,0.39
6117,迎廣,24.90,3.21,0.56
6120,達運,25.00,2.86,0.54
6128,上福,10.80,9.98,1.37
6131,鈞泰,-,3.11,0.92
6133,金橋,-,0.0,0.69
6136,富爾特,13.81,11.19,0.81
6139,亞翔,10.39,8.97,0.96
6141,柏承,12.76,6.4,0.65
6142,友勁,-,0.0,0.63
6145,勁永,-,0.0,1.39
6152,百一,9.79,7.72,1.35
6153,嘉聯益,14.11,4.02,2.18
6155,鈞寶,23.02,5.61,1.13
6164,華興,58.91,3.69,1.12
6165,浪凡,-,0.0,0.46
6166,凌華,14.13,6.8,2.02
6168,宏齊,-,1.48,0.98
6172,互億,-,0.0,1.15
6176,瑞儀,14.19,4.56,3.31
6183,關貿,15.87,5.26,1.49
6184,大豐電,14.68,6.21,2.58
6189,豐藝,9.61,8.84,1.4
6191,精成科,8.91,9.39,0.59
6192,巨路,11.04,5.98,2.24
6196,帆宣,8.33,5.06,0.8
6197,佳必琪,-,0.0,1.41
6201,亞弘電,14.02,7.3,1.04
6202,盛群,14.21,7.1,1.95
6205,詮欣,25.67,2.4,0.97
6206,飛捷,11.55,6.5,2.41
6209,今國光,15.70,2.82,1.64
6213,聯茂,9.95,7.54,1.55
6214,精誠,46.67,6.8,0.59
6215,和椿,-,3.45,0.9
6216,居易,13.97,9.72,1.48
6224,聚鼎,12.73,6.98,2.65
6225,天瀚,-,0.0,1.02
6226,光鼎,-,0.0,0.84
6230,尼得科超眾,10.48,5.68,1.01
6235,華孚,-,0.0,0.97
6239,力成,12.05,3.15,1.38
6243,迅杰,-,0.0,1.03
6251,定穎,-,4.95,0.59
6257,矽格,11.46,7.0,1.18
6269,台郡,15.68,1.65,4.17
6271,同欣電,17.34,4.04,1.89
6277,宏正,13.00,6.32,2.18
6278,台表科,12.38,4.37,1.64
6281,全國電,13.30,5.94,2.68
6282,康舒,13.20,3.99,1.19
6283,淳安,-,0.0,0.65
6285,啟碁,12.11,6.23,1.93
6286,立錡,18.33,3.81,4.42
6289,華上,-,0.0,0.72
6505,台塑化,86.17,2.47,3.33
