101年03月15日 個股日本益比、殖利率及股價淨值比,101年03月15日 個股日本益比、殖利率及股價淨值比,101年03月15日 個股日本益比、殖利率及股價淨值比,101年03月15日 個股日本益比、殖利率及股價淨值比,101年03月15日 個股日本益比、殖利率及股價淨值比
1414,東和,2.30,0.0,1.05
1416,廣豐,16.72,3.32,1.09
1417,嘉裕,18.77,0.0,0.99
1418,東華,55.67,0.0,0.91
1419,新紡,66.85,1.61,2.38
1423,利華,20.33,0.0,0.59
1432,大魯閣,1.94,0.0,0.47
1434,福懋,21.59,6.86,0.96
1435,中福,-,0.0,0.61
1436,華友聯,4.74,1.25,1.02
1437,勤益控,-,0.94,0.90
1438,三地開發,0.40,0.0,0.49
1439,雋揚,-,44.84,0.95
1440,南紡,22.34,7.69,0.97
1441,大東,3.28,0.0,1.07
1442,名軒,9.40,7.46,2.05
1443,立益物流,15.64,0.0,0.43
1444,力麗,7.27,14.06,1.04
1445,大宇,13.47,6.4,0.56
1446,宏和,7.08,0.0,0.95
1447,力鵬,9.71,4.29,0.93
1449,佳和,-,0.0,1.54
1451,年興,9.81,5.52,0.95
1452,宏益,15.15,11.82,0.67
1453,大將,213.25,5.86,0.78
1454,台富,6.07,0.0,0.66
1455,集盛,6.50,9.06,0.96
1456,怡華,-,0.0,1.56
1457,宜進,-,5.36,0.72
1459,聯發,14.00,13.39,1.03
1460,宏遠,-,0.0,1.04
1463,強盛新,-,0.0,1.05
1464,得力,106.00,1.57,1.21
1465,偉全,11.75,14.86,0.76
1466,聚隆,5.88,3.23,1.28
1467,南緯,13.01,0.0,0.82
1468,昶和,-,0.0,1.53
1469,理隆,101.78,0.0,0.75
1470,大統新創,18.57,1.54,1.25
1471,首利,-,0.0,0.96
1472,三洋實業,12.89,0.0,0.88
1473,台南,10.60,6.2,1.35
1474,弘裕,9.80,5.85,0.65
1475,業旺,-,0.0,0.59
1476,儒鴻,13.02,4.3,3.09
1477,聚陽,14.51,5.58,3.21
1503,士電,14.44,3.6,1.09
1504,東元,14.56,3.69,1.12
1506,正道,-,0.0,1.94
1507,永大,13.66,4.09,1.86
1512,瑞利,66.00,5.83,0.75
1513,中興電,14.07,5.78,1.12
1514,亞力,19.33,3.37,0.76
1515,力山,-,0.0,0.71
1516,川飛,-,0.0,0.98
1517,利奇,12.05,4.76,1.11
1519,華城,18.54,5.62,1.54
1521,大億,13.66,6.83,2.97
1522,堤維西,63.70,2.05,0.87
1524,耿鼎,-,0.0,0.58
1525,江申,11.48,4.27,1.41
1526,日馳,13.40,0.0,1.04
1527,鑽全,26.36,0.0,1.43
1528,恩德,9.93,5.07,0.98
1529,樂事綠能,-,0.0,0.65
1530,亞崴,14.62,4.14,1.65
1531,高林股,8.55,7.47,1.04
1532,勤美,8.93,9.41,0.82
1533,車王電,122.50,0.0,1.05
1535,中宇,13.22,4.94,3.09
1536,和大,17.96,0.0,1.46
1537,廣隆,11.13,7.79,2.10
1538,正峰,-,0.0,2.09
1539,巨庭,-,0.0,0.71
1540,喬福,19.67,6.18,1.39
1541,錩泰,-,0.0,1.18
1560,中砂,14.53,3.32,1.76
1582,信錦,12.83,8.35,1.50
1583,程泰,13.33,2.75,2.29
1590,亞德客-KY,21.10,2.46,4.82
1603,華電,20.14,0.0,0.69
1604,聲寶,9.10,0.87,0.67
1605,華新,18.53,3.72,0.60
1608,華榮,63.86,3.91,0.78
1609,大亞,8.50,5.09,0.70
1611,中電,14.50,6.26,1.36
1612,宏泰,15.75,5.69,0.67
1613,台一,3.02,0.0,0.72
1614,三洋電,25.32,2.85,1.86
1615,大山,8.49,13.18,1.01
1616,億泰,-,0.0,0.52
1617,榮星,131.11,3.39,0.97
1618,合機,11.22,5.45,0.54
1701,中化,19.27,3.1,1.45
1702,南僑,26.84,4.27,2.65
1704,榮化,13.34,6.36,2.04
1707,葡萄王,12.54,5.3,2.93
1708,東鹼,13.17,4.1,1.71
1709,和益,12.05,5.59,1.48
1710,東聯,10.45,6.14,2.09
1711,永光,18.43,7.55,1.51
1712,興農,12.97,5.82,0.97
1713,國化,33.33,3.0,0.83
1714,和桐,11.33,6.38,1.47
1715,萬洲,23.04,9.43,0.94
1717,長興,20.88,7.66,1.45
1718,中纖,28.26,0.0,1.05
1720,生達,23.05,4.61,1.58
1721,三晃,-,0.0,0.82
1722,台肥,23.18,2.74,1.56
1723,中碳,14.25,5.27,5.56
1724,台硝,9.44,0.87,2.02
1725,元禎,11.30,8.62,1.53
1726,永記,12.17,5.36,1.19
1727,中華化,14.86,6.97,1.59
1729,必翔,1865.00,0.0,2.17
1730,花仙子,11.06,5.83,1.25
1731,美吾華,26.40,3.41,1.04
1732,毛寶,35.00,3.11,1.43
1733,五鼎,15.69,5.42,4.61
1734,杏輝,50.38,2.4,1.95
1735,日勝化,47.00,4.26,0.89
1736,喬山,22.49,0.86,3.24
1737,臺鹽,32.67,2.52,1.01
1762,中化生,24.13,3.42,2.98
1773,勝一,9.37,10.09,1.71
1789,神隆,34.67,0.17,4.36
1802,台玻,18.83,4.52,1.69
1805,寶徠,26.85,0.0,1.67
1806,冠軍,3.39,7.31,0.86
1808,潤隆,7.57,3.55,2.20
1809,中釉,15.08,2.72,1.07
1810,和成,52.16,0.0,0.67
1902,台紙,11.50,10.43,0.74
1903,士紙,-,0.0,3.23
1904,正隆,11.30,8.2,0.75
1905,華紙,37.19,10.92,0.89
1906,寶隆,21.71,0.0,0.69
1907,永豐餘,9.12,4.98,0.91
1909,榮成,12.73,7.15,0.67
2002,中鋼,18.65,8.19,1.61
2006,東和鋼鐵,10.67,3.88,1.40
2007,燁興,53.91,6.75,0.58
2008,高興昌,-,0.0,1.79
2009,第一銅,15.39,11.17,0.90
2010,春源,13.11,10.12,0.78
2012,春雨,14.49,0.0,0.80
2013,中鋼構,9.69,4.99,1.16
2014,中鴻,-,9.01,1.08
2015,豐興,10.30,5.31,1.86
2017,官田鋼,16.29,0.0,0.77
2020,美亞,27.02,11.39,1.04
2022,聚亨,16.68,0.0,0.58
2023,燁輝,47.50,7.02,0.70
2024,志聯,5.16,0.0,0.63
2025,千興,-,0.0,0.68
2027,大成鋼,13.98,0.0,1.04
2028,威致,21.86,0.0,0.72
2029,盛餘,19.81,1.68,0.85
2030,彰源,-,0.0,0.97
2031,新光鋼,15.53,8.47,1.11
2032,新鋼,29.76,4.8,0.98
2033,佳大,13.98,6.5,1.03
2034,允強,16.88,6.4,1.07
2038,海光,10.39,2.06,0.83
2049,上銀,21.60,1.07,8.79
2059,川湖,22.57,2.96,4.61
2062,橋椿,14.32,10.45,1.29
2101,南港,23.36,2.32,3.22
2102,泰豐,13.17,2.9,0.81
2103,台橡,9.54,5.76,3.25
2104,國際中橡,13.14,5.39,1.01
2105,正新,20.72,5.56,3.52
2106,建大,8.28,6.16,1.88
2107,厚生,6.92,11.82,1.24
2108,南帝,9.91,5.59,1.72
2109,華豐,-,0.0,0.60
2114,鑫永銓,8.88,4.82,2.49
2201,裕隆,23.96,1.67,1.46
2204,中華,12.75,3.15,1.03
2206,三陽工業,12.16,3.45,1.22
2207,和泰車,21.76,2.4,5.23
2208,台船,9.56,7.21,1.35
2227,裕日車,21.74,2.33,3.81
2231,為升,20.30,7.41,3.14
2301,光寶科,10.88,7.74,1.28
2302,麗正,-,4.37,0.45
2303,聯電,12.24,7.38,0.94
2305,全友,22.12,0.0,0.65
2308,台達電,17.44,6.01,2.74
2311,日月光,12.19,6.15,1.97
2312,金寶,98.75,1.27,0.62
2313,華通,18.10,0.0,1.19
2314,台揚,-,0.0,1.59
2315,神達,-,1.21,0.64
2316,楠梓電,11.92,0.0,0.87
2317,鴻海,16.35,1.92,2.05
2321,東訊,-,0.0,0.92
2323,中環,-,0.0,0.46
2324,仁寶,11.37,7.81,1.46
2325,矽品,23.20,4.56,1.90
2327,國巨*,9.62,0.98,0.66
2328,廣宇,-,1.33,1.62
2329,華泰,-,0.0,0.85
2330,台積電,16.06,3.59,3.42
2331,精英,-,0.0,0.45
2332,友訊,15.83,5.56,1.08
2337,旺宏,13.22,14.29,0.98
2338,光罩,16.01,6.61,0.75
2340,台亞,13.50,6.92,1.09
2342,茂矽,-,0.0,0.81
2344,華邦電,59.50,0.0,0.60
2345,智邦,14.12,9.57,1.42
2347,聯強,17.23,2.99,2.92
2348,海悅,9.30,0.0,4.89
2349,錸德,-,0.0,0.54
2351,順德,13.88,7.45,1.12
2352,佳世達,-,9.21,0.64
2353,宏碁,-,8.41,1.60
2354,鴻準,18.21,1.14,2.96
2355,敬鵬,12.10,4.67,0.99
2356,英業達,26.09,6.97,1.25
2357,華碩,13.65,5.68,1.94
2358,廷鑫,-,0.0,0.87
2359,所羅門,50.95,2.8,0.53
2360,致茂,15.75,6.13,3.41
2361,鴻友,-,0.0,0.67
2362,藍天,26.35,1.9,4.26
2363,矽統,-,1.37,0.88
2364,倫飛,-,0.0,0.74
2365,昆盈,28.51,1.79,0.96
2367,燿華,11.35,1.08,0.73
2368,金像電,-,1.61,0.57
2369,菱生,14.78,6.12,1.22
2371,大同,-,0.0,0.75
2373,震旦行,17.18,3.68,2.97
2374,佳能,11.95,10.0,1.42
2375,凱美,-,0.0,0.59
2376,技嘉,9.42,9.58,0.81
2377,微星,-,3.43,0.62
2379,瑞昱,22.01,4.41,1.71
2380,虹光,45.36,3.15,0.67
2382,廣達,14.32,5.12,2.46
2383,台光電,7.88,7.5,1.43
2384,勝華,-,4.09,1.16
2385,群光,8.75,7.13,2.28
2387,精元,18.60,6.22,1.19
2388,威盛,-,0.0,2.43
2390,云辰,-,0.0,0.79
2392,正崴,15.41,3.42,1.68
2393,億光,18.85,5.62,1.76
2395,研華,14.98,3.65,3.58
2397,友通,15.48,4.25,1.00
2399,映泰,8.48,7.72,1.05
2401,凌陽,-,6.69,0.68
2402,毅嘉,-,0.0,1.10
2404,漢唐,7.37,12.64,1.61
2405,輔信,-,0.0,0.58
2406,國碩,19.19,9.65,1.46
2408,南亞科,-,0.0,3.77
2409,友達,-,2.63,0.60
2412,中華電,14.80,6.07,1.97
2413,環科,-,4.95,0.60
2414,精技,9.52,8.35,1.06
2415,錩新,69.75,0.0,1.01
2417,圓剛,8.47,10.69,1.42
2419,仲琦,13.83,6.88,1.41
2420,新巨,11.30,7.02,1.70
2421,建準,13.77,8.7,1.51
2423,固緯,8.90,5.51,1.44
2424,隴華,8.60,0.0,1.50
2425,承啟,-,0.0,2.73
2426,鼎元,-,3.57,1.15
2427,三商電,50.38,0.0,1.18
2428,興勤,9.53,7.41,1.33
2429,銘旺科,-,0.0,0.39
2430,燦坤,11.36,6.27,2.70
2431,聯昌,-,7.72,0.67
2433,互盛電,8.84,5.28,1.69
2434,統懋,-,0.0,0.51
2436,偉詮電,39.76,4.6,1.57
2437,旺詮,7.46,15.56,0.95
2438,翔耀,-,0.0,0.57
2439,美律,30.97,8.07,1.76
2440,太空梭,-,0.0,0.64
2441,超豐,14.01,8.35,1.24
2442,新美齊,-,16.54,0.71
2443,昶虹,-,0.0,0.41
2444,兆勁,-,0.0,1.13
2448,晶電,30.38,5.59,1.53
2449,京元電子,19.19,9.24,0.69
2450,神腦,24.26,3.02,6.52
2451,創見,14.59,3.59,1.97
2453,凌群,24.80,0.0,0.77
2454,聯發科,24.74,6.38,3.58
2455,全新,23.48,3.8,3.49
2456,奇力新,14.92,6.7,1.04
2457,飛宏,7.68,9.19,1.77
2458,義隆,39.44,4.34,2.72
2459,敦吉,8.87,8.08,1.04
2460,建通,11.60,7.89,0.89
2461,光群雷,-,1.67,0.65
2462,良得電,11.92,5.85,1.89
2464,盟立,9.69,10.71,1.45
2465,麗臺,-,0.0,0.78
2466,冠西電,227.27,0.0,2.13
2467,志聖,7.87,9.42,1.27
2468,華經,18.77,5.74,0.79
2471,資通,19.80,6.0,1.31
2472,立隆電,11.48,3.23,1.08
2473,思源,16.63,2.88,1.96
2474,可成,15.05,1.72,2.88
2475,華映,-,0.0,0.38
2476,鉅祥,13.01,6.54,1.00
2477,美隆電,-,6.53,0.92
2478,大毅,16.59,8.22,1.11
2480,敦陽科,14.32,6.56,1.42
2481,強茂,13.32,7.04,0.75
2482,連宇,24.20,0.0,0.87
2483,百容,-,6.19,0.66
2484,希華,-,1.92,0.73
2485,兆赫,13.30,6.67,1.80
2486,一詮,-,5.2,1.25
2488,漢平,25.35,11.01,0.61
2489,瑞軒,15.09,8.48,1.40
2491,吉祥全,-,0.0,0.37
2492,華新科,-,4.93,0.46
2493,揚博,8.24,5.31,1.53
2495,普安,18.73,7.83,1.89
2496,卓越,-,0.0,3.31
2497,怡利電,28.16,0.0,3.96
2498,宏達電,7.91,6.14,5.73
2499,東貝,-,3.51,2.11
2501,國建,68.68,3.83,1.13
2504,國產,20.83,3.2,0.84
2505,國揚,-,0.0,1.12
2506,太設,3.52,0.0,0.70
2509,全坤建,8.01,9.64,0.92
2511,太子,11.70,7.81,1.72
2514,龍邦,9.39,3.74,1.85
2515,中工,31.46,1.48,0.68
2516,新建,6.35,7.76,0.76
2520,冠德,10.25,4.95,1.04
2524,京城,9.86,3.66,1.43
2527,宏璟,6.88,2.88,0.70
2528,皇普,-,0.0,1.13
2530,華建,8.00,12.5,0.87
2534,宏盛,290.00,10.34,0.82
2535,達欣工,7.38,8.4,1.28
2536,宏普,15.47,6.73,1.01
2537,聯上發,3.64,0.0,0.50
2538,基泰,7.38,6.45,1.02
2539,櫻花建,8.13,6.81,1.52
2540,愛山林,-,0.0,1.08
2542,興富發,5.52,11.15,2.13
2543,皇昌,7.99,0.0,0.72
2545,皇翔,15.01,2.43,2.68
2546,根基,8.03,18.75,0.86
2547,日勝生,5.44,11.65,1.17
2548,華固,6.31,7.92,1.87
2597,潤弘,-,5.04,1.82
2601,益航,14.97,2.24,1.68
2603,長榮,19.07,9.71,1.10
2605,新興,9.46,8.33,1.26
2606,裕民,14.28,9.67,1.72
2607,榮運,24.49,4.14,0.88
2608,嘉里大榮,23.07,2.09,2.33
2609,陽明,-,13.2,1.45
2610,華航,91.67,2.91,1.46
2611,志信,-,0.53,1.44
2612,中航,10.42,6.92,1.23
2613,中櫃,15.48,0.0,0.60
2614,東森,-,0.0,0.48
2615,萬海,27.79,9.2,1.26
2616,山隆,9.51,7.82,0.98
2617,台航,13.51,6.49,1.52
2618,長榮航,25.38,9.98,1.62
2637,慧洋-KY,9.01,3.44,2.46
2701,萬企,27.84,4.23,0.87
2702,華園,22.95,3.72,1.81
2704,國賓,35.84,1.04,1.72
2705,六福,9.40,0.0,1.42
2706,第一店,30.59,4.33,1.15
2707,晶華,37.41,2.11,13.33
2722,夏都,29.30,2.99,3.93
2723,美食-KY,33.38,1.61,6.01
2727,王品,41.61,2.37,17.40
2801,彰銀,10.67,6.74,1.25
2809,京城銀,9.04,0.0,1.44
2812,台中銀,23.14,1.71,1.07
2816,旺旺保,-,0.0,1.99
2820,華票,3.91,6.56,0.76
2823,中壽,14.53,5.56,1.97
2832,台產,7.16,8.68,1.43
2833,台壽保,8.54,7.23,2.43
2834,臺企銀,15.55,4.67,0.98
2836,高雄銀,-,1.74,0.75
2837,萬泰銀,-,0.0,1.10
2838,聯邦銀,9.46,0.0,0.79
2841,台開,9.70,6.95,1.32
2845,遠東銀,10.29,6.15,1.07
2847,大眾銀,14.81,0.0,1.03
2849,安泰銀,10.51,3.88,1.08
2850,新產,12.29,8.36,1.05
2851,中再保,22.16,7.78,1.03
2852,第一保,12.75,14.13,1.12
2855,統一證,22.20,6.43,1.04
2856,元富證,19.63,6.42,0.85
2880,華南金,19.44,5.14,1.41
2881,富邦金,9.83,4.34,1.34
2882,國泰金,29.61,2.33,2.03
2883,凱基金,22.42,7.16,0.92
2884,玉山金,15.18,5.29,1.17
2885,元大金,10.53,5.43,1.32
2886,兆豐金,14.20,4.97,1.25
2887,台新新光金,4.77,7.5,0.47
2888,新光金,10.82,0.0,1.02
2889,國票金,8.64,8.52,0.81
2890,永豐金,15.63,5.16,0.91
2891,中信金,12.55,7.46,1.31
2892,第一金,16.23,4.86,1.11
2901,欣欣,84.00,1.03,2.22
2903,遠百,19.87,4.11,1.98
2904,匯僑,6.77,3.95,1.88
2905,三商,11.47,3.61,2.79
2906,高林,8.95,4.41,1.08
2908,特力,16.69,3.19,1.54
2910,統領,40.81,3.16,2.70
2911,麗嬰房,22.85,3.93,2.06
2912,統一超,26.74,3.04,8.43
2913,農林,39.64,1.14,0.93
2915,潤泰全,38.92,2.26,5.25
3002,歐格,85.71,5.0,0.99
3003,健和興,15.76,3.87,1.34
3004,豐達科,10.95,0.0,2.45
3005,神基,28.47,1.65,1.16
3006,晶豪科,-,3.28,1.46
3008,大立光,15.97,2.2,4.41
3010,華立,8.91,8.0,1.33
3011,今皓,190.00,0.0,0.66
3013,晟銘電,-,3.07,2.36
3014,聯陽,35.00,4.76,1.04
3015,全漢,12.49,8.79,1.29
3016,嘉晶,34.83,2.87,1.72
3017,奇鋐,10.78,9.85,1.07
3018,隆銘綠能,14.44,2.59,1.36
3019,亞光,-,0.0,0.73
3021,鴻名,6.56,0.0,0.51
3022,威強電,7.95,6.65,1.79
3023,信邦,10.91,7.25,1.32
3024,憶聲,-,1.04,0.79
3025,星通,-,7.39,0.75
3026,禾伸堂,11.72,7.85,1.03
3027,盛達,-,0.74,0.90
3028,增你強,8.22,7.55,1.04
3029,零壹,36.49,3.37,1.50
3030,德律,9.73,6.93,2.12
3031,佰鴻,32.59,3.61,1.73
3032,偉訓,27.94,11.58,0.62
3033,威健,8.91,8.81,1.53
3034,聯詠,14.79,6.24,2.61
3035,智原,111.59,3.28,2.93
3036,文曄,10.27,8.41,1.86
3037,欣興,11.27,6.52,1.38
3038,全台,-,0.0,0.72
3040,遠見,65.36,2.19,1.20
3041,揚智,22.58,5.1,2.91
3042,晶技,13.06,5.81,2.03
3043,科風,-,7.96,1.38
3044,健鼎,11.99,4.59,2.14
3045,台灣大,22.56,4.73,6.60
3046,建碁,17.81,0.0,0.86
3047,訊舟,-,2.89,1.10
3048,益登,18.69,6.14,0.88
3049,精金,-,0.0,1.87
3050,鈺德,13.13,2.41,0.64
3051,力特,-,0.0,2.09
3052,夆典,19.38,9.22,0.99
3054,立萬利,67.00,10.15,1.34
3055,蔚華科,17.84,13.84,0.69
3056,富華新,6.35,0.0,1.81
3057,喬鼎,-,0.0,1.91
3058,立德,34.05,9.68,0.81
3059,華晶科,9.84,7.72,0.94
3060,銘異,13.62,5.68,2.74
3061,璨圓,1510.00,4.7,1.00
3062,建漢,15.20,2.31,1.86
3080,威力盟,19.34,10.55,0.66
3090,日電貿,11.16,9.29,1.64
3094,聯傑,38.71,5.57,1.48
3130,一零四,11.69,6.94,2.45
3149,正達,24.06,0.21,3.67
3164,景岳,32.41,4.31,3.62
3189,景碩,16.48,2.9,2.12
3209,全科,12.00,10.64,1.95
3229,晟鈦,38.35,4.54,0.72
3231,緯創,10.21,7.71,1.67
3257,虹冠電,12.72,6.69,1.66
3296,勝德,-,3.68,1.69
3305,昇貿,10.29,5.48,1.38
3308,聯德,-,0.0,0.67
3311,閎暉,10.26,8.38,2.21
3312,弘憶股,17.01,3.44,0.93
3315,宣昶,14.30,9.77,1.08
3356,奇偶,21.58,4.2,6.26
3376,新日興,37.98,3.46,1.78
3380,明泰,16.84,5.64,1.39
3383,新世紀,19.61,5.01,1.95
3406,玉晶光,25.08,0.46,4.66
3419,譁裕,-,0.0,1.43
3432,台端,-,3.73,0.53
3443,創意,31.09,2.44,4.94
3450,聯鈞,11.04,6.98,2.68
3454,晶睿,19.43,2.39,5.00
3474,華亞科,-,0.0,1.00
3481,群創,-,0.0,0.47
3494,誠研,92.59,1.79,1.89
3501,維熹,10.65,9.09,1.13
3504,揚明光,25.95,2.88,3.71
3514,昱晶,17.20,17.5,0.82
3515,華擎,10.73,7.38,2.18
3518,柏騰,65.35,6.71,0.78
3519,綠能,34.47,7.58,0.75
3532,台勝科,107.89,0.98,1.69
3533,嘉澤,10.95,7.61,1.56
3535,晶彩科,23.41,9.91,0.97
3536,誠創,-,0.0,0.86
3545,敦泰,30.94,7.05,2.15
3550,聯穎,114.17,18.25,0.50
3557,嘉威,-,0.0,0.57
3559,全智科,12.27,6.65,1.62
3561,昇陽光電,-,9.51,1.01
3573,穎台,23.83,10.89,1.15
3576,聯合再生,-,18.89,0.72
3579,尚志,18.84,6.84,0.72
3584,介面,112.56,1.63,1.56
3588,通嘉,14.95,7.57,2.32
3591,艾笛森,28.95,6.5,2.04
3593,力銘,37.21,7.91,0.72
3596,智易,10.02,4.62,1.27
3598,奕力,20.89,3.37,2.89
3605,宏致,11.32,5.62,2.09
3607,谷崧,16.36,7.39,1.07
3617,碩天,14.50,5.97,1.56
3622,洋華,15.04,6.87,1.18
3638,F-IML,17.64,0.0,2.66
3645,達邁,33.46,1.32,4.44
3653,健策,27.80,4.2,3.30
3665,貿聯-KY,5.51,10.23,0.94
3669,圓展,14.71,11.44,1.10
3673,TPK-KY,9.97,0.11,3.81
3679,新至陞,12.58,2.95,1.78
3686,達能,33.36,4.8,0.93
3694,海華,132.88,4.34,2.24
3697,F-晨星,16.93,5.65,3.35
3698,隆達,-,3.78,1.97
3701,大眾控,-,0.0,0.40
3702,大聯大,13.61,4.98,1.92
3703,欣陸,11.23,5.04,0.61
3704,合勤控,5.87,3.28,0.95
3705,永信,18.30,4.22,2.00
4104,佳醫,19.68,3.69,1.34
4106,雃博,14.39,6.19,1.99
4108,懷特,-,0.0,2.85
4119,旭富,32.24,5.68,2.56
4133,亞諾法,29.19,3.68,2.60
4144,康聯-KY,21.22,12.81,3.78
4306,炎洲,12.75,4.13,1.41
4414,如興,7.35,0.0,1.05
4426,利勤,16.48,6.19,1.13
4526,東台,12.04,6.59,1.41
4532,瑞智,17.73,2.95,2.08
4725,信昌化,6.73,9.92,2.77
4733,上緯,19.13,2.61,2.03
4737,華廣,27.61,3.02,4.26
4746,台耀,23.89,4.32,2.97
4904,遠傳,21.61,4.24,2.67
4906,正文,468.33,3.1,1.06
4919,新唐,13.45,9.74,2.32
4930,燦星網,35.08,5.52,0.86
4934,太極,-,10.1,0.86
4935,茂林-KY,33.73,0.0,1.74
4938,和碩,234.21,3.26,1.10
4942,嘉彰,10.60,5.65,1.03
4952,凌通,10.26,11.52,1.66
4956,光鋐,14.84,1.92,2.56
4958,臻鼎-KY,83.30,0.0,3.77
4960,誠美材,12.17,3.83,2.36
4984,科納-KY,19.41,1.76,2.21
5007,三星,12.80,9.43,2.82
5203,訊連,13.43,7.35,1.93
5215,科嘉-KY,12.07,3.9,2.53
5305,敦南,20.32,3.7,1.14
5388,中磊,14.45,3.19,2.57
5434,崇越,8.80,5.51,1.82
5469,瀚宇博,20.54,2.2,0.75
5471,松翰,13.74,8.4,2.61
5484,慧友,61.67,0.0,1.06
5515,建國,9.47,9.26,1.16
5522,遠雄,9.46,9.76,1.57
5525,順天,18.75,7.62,1.14
5531,鄉林,14.44,5.24,1.90
5533,皇鼎,6.16,7.73,0.92
5534,長虹,8.80,9.4,1.95
5607,遠雄港,497.50,0.0,1.28
5608,四維航,12.19,10.26,1.40
5706,鳳凰,17.55,7.27,3.59
5871,中租-KY,14.68,2.75,2.13
5880,合庫金,16.75,4.19,-
5906,台南-KY,11.69,3.43,0.96
6005,群益證,25.82,3.56,1.05
6108,競國,8.77,8.47,1.21
6112,邁達特,11.70,5.58,1.21
6115,鎰勝,11.81,7.34,1.88
6116,彩晶,-,0.0,0.60
6117,迎廣,18.07,1.89,0.69
6120,達運,20.94,7.75,0.64
6128,上福,11.19,9.83,1.80
6131,鈞泰,67.25,3.05,0.93
6133,金橋,-,0.0,0.60
6136,富爾特,12.83,11.53,0.96
6139,亞翔,10.55,8.86,1.01
6141,柏承,11.63,6.23,0.83
6142,友勁,15.60,6.7,0.76
6145,勁永,-,0.0,1.06
6152,百一,9.31,6.87,1.45
6153,嘉聯益,15.73,3.55,2.60
6155,鈞寶,21.97,6.59,1.22
6164,華興,41.71,5.15,1.39
6165,浪凡,-,0.0,0.53
6166,凌華,12.77,9.52,2.41
6168,宏齊,148.21,4.82,1.15
6172,互億,-,0.0,0.91
6176,瑞儀,14.29,2.99,3.35
6183,關貿,18.54,5.14,1.59
6184,大豐電,14.00,6.65,2.55
6189,豐藝,13.26,8.2,1.48
6191,精成科,9.13,5.63,0.73
6192,巨路,9.95,5.46,2.34
6196,帆宣,8.09,4.25,0.91
6197,佳必琪,-,0.0,1.63
6201,亞弘電,12.97,6.94,1.04
6202,盛群,14.61,8.98,2.23
6205,詮欣,22.76,3.38,1.09
6206,飛捷,13.40,5.92,2.93
6209,今國光,23.20,2.09,1.93
6213,聯茂,9.55,7.06,1.77
6214,精誠,20.09,6.34,0.66
6215,和椿,19.01,12.46,1.30
6216,居易,14.34,6.38,1.25
6224,聚鼎,13.15,5.67,3.03
6225,天瀚,-,0.0,0.77
6226,光鼎,-,2.04,0.87
6230,尼得科超眾,12.62,7.26,1.35
6235,華孚,-,0.0,1.26
6239,力成,6.78,8.59,1.30
6243,迅杰,290.71,8.11,1.20
6251,定穎,29.11,7.63,0.70
6257,矽格,11.55,8.93,1.34
6269,台郡,26.89,1.3,5.78
6271,同欣電,21.22,3.48,2.41
6277,宏正,13.14,6.54,2.66
6278,台表科,13.59,5.1,1.98
6281,全國電,14.83,5.4,2.90
6282,康舒,20.11,7.1,1.30
6283,淳安,-,0.0,0.65
6285,啟碁,10.65,5.84,2.20
6286,立錡,17.66,5.19,5.23
6289,華上,-,0.0,0.85
6505,台塑化,23.52,4.08,4.08
6605,帝寶,-,6.0,1.52
