104年03月23日 個股日本益比、殖利率及股價淨值比,104年03月23日 個股日本益比、殖利率及股價淨值比,104年03月23日 個股日本益比、殖利率及股價淨值比,104年03月23日 個股日本益比、殖利率及股價淨值比,104年03月23日 個股日本益比、殖利率及股價淨值比
1519,華城,27.32,2.09,1.33
1521,大億,15.48,4.53,3.88
1522,堤維西,29.31,0.0,1.25
1524,耿鼎,-,0.0,0.63
1525,江申,13.80,2.2,1.5
1526,日馳,14.64,0.0,1.35
1527,鑽全,10.61,9.18,2.8
1528,恩德,54.29,5.26,0.84
1529,樂事綠能,-,0.0,1.96
1530,亞崴,14.95,4.95,1.62
1531,高林股,22.98,4.4,1.04
1532,勤美,4.53,10.27,1.07
1533,車王電,25.81,0.8,2.83
1535,中宇,14.48,4.85,2.66
1536,和大,23.09,2.08,4.76
1537,廣隆,14.50,5.14,3.15
1538,正峰,-,0.0,0.9
1539,巨庭,12.79,0.0,1.8
1540,喬福,12.27,5.41,1.43
1541,錩泰,18.00,0.0,1.38
1558,伸興,13.61,4.83,2.79
1560,中砂,14.64,6.05,2.49
1568,倉佑,17.81,2.51,1.5
1582,信錦,12.35,4.96,1.9
1583,程泰,16.94,3.95,2.6
1589,永冠-KY,21.81,3.48,2.63
1590,亞德客-KY,26.66,1.91,4.77
1592,英瑞-KY,8.25,5.45,1.34
1603,華電,15.87,0.0,0.64
1604,聲寶,13.50,5.26,0.89
1605,華新,15.08,0.0,0.54
1608,華榮,9.34,7.01,0.52
1609,大亞,22.00,3.03,0.53
1611,中電,-,0.0,0.78
1612,宏泰,14.93,7.28,0.69
1613,台一,-,0.0,0.53
1614,三洋電,29.25,3.08,1.54
1615,大山,14.06,2.67,0.86
1616,億泰,-,0.0,0.78
1617,榮星,38.38,0.0,0.71
1618,合機,-,0.0,0.52
1626,艾美特-KY,-,8.73,1.2
1701,中化,24.24,2.91,1.17
1702,南僑,16.38,3.18,3.31
1704,榮化,-,3.04,1.0
1707,葡萄王,18.97,3.79,6.2
1708,東鹼,11.48,2.5,1.58
1709,和益,23.58,4.8,0.87
1710,東聯,38.89,3.57,1.48
1711,永光,19.90,3.4,1.98
1712,興農,11.01,4.66,1.12
1713,國化,29.15,2.79,1.17
1714,和桐,70.50,5.07,0.83
1715,萬洲,10.14,6.32,1.07
1717,長興,15.25,5.07,1.6
1718,中纖,24.46,0.0,0.65
1720,生達,20.75,6.44,2.19
1721,三晃,-,0.0,1.26
1722,台肥,201.48,3.68,1.08
1723,中碳,15.11,5.44,5.01
1724,台硝,15.05,1.22,1.19
1725,元禎,15.74,4.26,1.07
1726,永記,13.16,4.94,1.86
1727,中華化,18.00,5.56,1.41
1729,必翔,248.26,2.1,3.45
1730,花仙子,14.32,5.55,1.74
1731,美吾華,25.90,3.8,1.22
1732,毛寶,-,0.0,1.33
1733,五鼎,23.99,6.17,2.95
1734,杏輝,45.74,3.98,2.17
1735,日勝化,27.33,4.26,0.88
1736,喬山,17.83,8.05,3.76
1737,臺鹽,25.95,1.83,0.94
1762,中化生,147.95,1.54,1.6
1773,勝一,12.69,5.89,1.81
1783,和康生,1765.00,0.0,2.78
1786,科妍,-,1.4,4.52
1789,神隆,47.26,3.19,3.78
1802,台玻,75.17,0.44,1.16
1805,寶徠,2.77,0.0,0.93
1806,冠軍,-,1.06,0.54
1808,潤隆,16.18,0.98,1.43
1809,中釉,17.71,2.38,0.8
1810,和成,15.44,3.14,0.68
1817,凱撒衛,13.78,5.25,1.89
1902,台紙,100.91,0.0,0.76
1903,士紙,-,0.0,2.61
1904,正隆,18.51,4.84,0.73
1905,華紙,-,0.0,0.63
1906,寶隆,8.49,0.0,0.6
1907,永豐餘,43.97,3.14,0.55
1909,榮成,9.96,6.23,0.72
2002,中鋼,21.11,3.5,1.35
2006,東和鋼鐵,13.45,6.79,1.04
2007,燁興,-,0.0,0.82
2008,高興昌,-,0.0,0.8
2009,第一銅,81.08,5.14,0.85
2010,春源,13.86,4.35,0.73
2012,春雨,28.94,3.32,1.12
2013,中鋼構,17.89,3.04,1.16
2014,中鴻,18.45,0.0,1.1
2015,豐興,13.95,7.76,1.47
2017,官田鋼,-,0.0,0.55
2020,美亞,14.90,3.23,1.1
2022,聚亨,-,0.0,0.62
2023,燁輝,15.60,4.27,0.59
2024,志聯,7.36,8.23,0.86
2025,千興,-,0.0,0.75
2027,大成鋼,9.11,2.78,1.43
2028,威致,-,0.0,0.74
2029,盛餘,19.01,5.45,0.85
2030,彰源,10.00,0.0,0.99
2031,新光鋼,15.91,5.71,0.9
2032,新鋼,19.64,2.31,0.87
2033,佳大,-,0.0,0.86
2034,允強,9.14,6.17,1.24
2038,海光,-,0.0,0.47
2049,上銀,29.71,1.11,5.45
2059,川湖,25.87,1.53,6.68
2062,橋椿,17.38,4.04,2.17
2101,南港,53.14,3.35,2.38
2102,泰豐,19.51,1.69,0.82
2103,台橡,24.75,4.45,1.74
2104,國際中橡,6.56,3.59,0.87
2105,正新,14.55,4.01,2.98
2106,建大,14.64,4.02,2.76
2107,厚生,4.91,6.3,1.27
2108,南帝,30.09,2.97,1.18
2109,華豐,20.67,1.4,1.71
2114,鑫永銓,17.86,4.82,4.21
2115,六暉-KY,20.10,1.72,2.31
2201,裕隆,30.59,1.59,0.99
2204,中華,12.80,4.01,0.8
2206,三陽工業,-,0.0,1.72
2207,和泰車,29.09,2.6,7.91
2208,台船,27.05,3.03,0.89
2227,裕日車,14.56,6.49,3.34
2228,劍麟,21.70,2.59,4.03
2231,為升,35.91,2.03,13.65
2301,光寶科,12.63,6.72,1.32
2302,麗正,47.69,1.31,0.76
2303,聯電,16.24,3.49,0.89
2305,全友,15.09,0.0,1.24
2308,台達電,24.26,2.91,4.88
2311,日月光,14.97,2.82,2.35
2312,金寶,10.85,0.0,1.34
2313,華通,11.56,3.11,1.22
2314,台揚,-,0.0,2.12
2316,楠梓電,16.49,5.16,0.81
2317,鴻海,11.88,3.21,1.61
2321,東訊,-,0.0,6.39
2323,中環,-,0.0,0.4
2324,仁寶,22.61,5.58,1.24
2325,矽品,15.65,5.44,2.38
2327,國巨*,12.16,0.16,1.75
2328,廣宇,25.89,1.85,0.98
2329,華泰,29.91,0.0,2.62
2330,台積電,15.08,2.93,3.81
2331,精英,4.03,11.15,0.96
2332,友訊,34.41,6.84,0.86
2337,旺宏,-,0.0,1.08
2338,光罩,32.23,6.01,0.71
2340,台亞,14.43,4.33,1.02
2342,茂矽,-,0.0,1.13
2344,華邦電,12.89,0.0,1.03
2345,智邦,15.28,5.62,1.21
2347,聯強,13.83,6.41,1.53
2348,海悅,5.81,0.0,3.12
2349,錸德,-,0.0,0.48
2351,順德,13.20,4.8,1.87
2352,佳世達,10.21,4.14,1.15
2353,宏碁,-,0.0,1.02
2354,鴻準,16.00,1.79,1.57
2355,敬鵬,13.44,4.35,1.67
2356,英業達,11.97,6.85,1.53
2357,華碩,12.17,5.33,1.45
2358,廷鑫,-,0.0,1.77
2359,所羅門,13.15,0.0,0.82
2360,致茂,23.44,3.26,3.41
2361,鴻友,-,0.0,3.01
2362,藍天,16.14,6.44,0.67
2363,矽統,-,0.0,0.72
2364,倫飛,-,0.0,0.82
2365,昆盈,287.50,5.57,0.78
2367,燿華,35.70,2.61,0.89
2368,金像電,-,0.0,1.6
2369,菱生,22.21,3.51,0.88
2371,大同,15.78,0.0,0.55
2373,震旦行,14.20,5.62,2.36
2374,佳能,68.08,11.81,0.84
2375,凱美,2.54,0.66,0.75
2376,技嘉,10.13,7.77,1.08
2377,微星,10.45,5.41,1.32
2379,瑞昱,12.83,4.88,2.5
2380,虹光,-,0.0,0.56
2382,廣達,15.69,4.92,2.4
2383,台光電,11.38,4.51,2.14
2385,群光,15.89,5.21,2.9
2387,精元,14.53,0.74,0.95
2388,威盛,-,0.0,1.71
2390,云辰,-,1.33,3.25
2392,正崴,18.65,5.04,1.21
2393,億光,17.02,5.08,2.07
2395,研華,35.27,2.38,8.11
2397,友通,15.12,4.63,1.56
2399,映泰,16.42,5.45,0.76
2401,凌陽,23.71,0.0,0.88
2402,毅嘉,10.69,1.9,1.44
2404,漢唐,11.13,7.09,1.76
2405,輔信,-,8.47,0.73
2406,國碩,-,0.0,1.55
2408,南亞科,6.73,2.55,4.57
2409,友達,8.85,3.09,0.86
2412,中華電,19.84,4.92,2.1
2413,環科,70.91,0.0,1.03
2414,精技,12.61,5.12,1.3
2415,錩新,9.87,3.56,1.35
2417,圓剛,-,0.66,0.89
2419,仲琦,64.04,2.52,1.28
2420,新巨,12.95,5.99,2.85
2421,建準,14.57,5.45,1.41
2423,固緯,18.63,4.75,1.43
2424,隴華,6.84,0.0,2.28
2425,承啟,11.23,6.37,2.05
2426,鼎元,-,0.0,1.32
2427,三商電,75.92,0.0,0.82
2428,興勤,10.10,4.19,1.55
2429,銘旺科,-,0.0,1.45
2430,燦坤,13.16,6.15,1.2
2431,聯昌,20.96,0.0,1.98
2433,互盛電,13.94,6.93,1.91
2434,統懋,18.13,0.0,1.02
2436,偉詮電,35.68,2.65,2.5
2437,旺詮,11.31,7.62,1.32
2438,翔耀,25.98,0.0,2.08
2439,美律,15.63,4.57,3.21
2440,太空梭,-,0.0,1.23
2441,超豐,10.55,6.67,1.78
2442,新美齊,12.01,3.24,0.75
2443,昶虹,3.29,0.0,0.87
2444,兆勁,-,0.0,1.67
2448,晶電,34.06,1.48,1.06
2449,京元電子,14.60,6.1,1.58
2450,神腦,23.52,2.99,2.24
2451,創見,12.69,7.09,2.29
2453,凌群,15.87,3.86,0.91
2454,聯發科,15.36,3.42,2.97
2455,全新,20.58,5.12,2.75
2456,奇力新,17.16,5.08,1.83
2457,飛宏,32.26,2.81,0.76
2458,義隆,14.87,6.51,3.08
2459,敦吉,11.07,3.42,1.09
2460,建通,26.12,0.0,0.73
2461,光群雷,16.16,4.06,0.93
2462,良得電,12.80,4.55,1.19
2464,盟立,15.74,5.04,1.69
2465,麗臺,-,0.0,1.94
2466,冠西電,-,0.0,3.35
2467,志聖,15.21,6.85,1.26
2468,華經,20.08,2.33,0.84
2471,資通,21.81,6.37,1.08
2472,立隆電,11.92,4.66,2.1
2474,可成,17.76,1.42,3.11
2475,華映,-,0.0,0.61
2476,鉅祥,12.36,5.4,1.16
2477,美隆電,-,21.13,1.03
2478,大毅,28.51,1.2,0.96
2480,敦陽科,14.68,6.78,1.42
2481,強茂,83.61,0.0,0.82
2482,連宇,-,0.0,1.56
2483,百容,15.70,4.81,1.34
2484,希華,13.45,4.11,1.39
2485,兆赫,17.65,4.9,1.51
2486,一詮,18.38,4.0,0.9
2488,漢平,11.15,6.35,1.2
2489,瑞軒,15.47,8.91,1.08
2491,吉祥全,3.09,0.0,2.15
2492,華新科,17.78,0.0,0.68
2493,揚博,11.48,6.36,1.69
2495,普安,53.28,3.52,1.16
2496,卓越,-,0.0,6.37
2497,怡利電,15.41,4.32,3.77
2498,宏達電,80.45,0.0,1.48
2499,東貝,19.60,1.18,1.64
2501,國建,35.29,5.56,1.3
2504,國產,15.00,0.0,0.66
2505,國揚,5.00,2.91,1.09
2506,太設,6.23,1.41,0.85
2509,全坤建,-,6.24,1.15
2511,太子,7.80,4.63,0.93
2514,龍邦,23.27,1.75,1.89
2515,中工,23.27,1.82,0.61
2516,新建,7.81,1.12,0.69
2520,冠德,6.38,3.36,1.43
2524,京城,10.43,0.0,0.95
2527,宏璟,4.48,3.4,0.86
2528,皇普,5.61,2.42,1.1
2530,華建,-,0.0,1.73
2534,宏盛,68.75,5.19,1.31
2535,達欣工,7.77,12.2,0.97
2536,宏普,7.62,3.69,0.82
2537,聯上發,7.65,8.89,0.82
2538,基泰,5.15,8.74,1.13
2539,櫻花建,5.10,8.65,2.2
2540,愛山林,9.87,0.0,1.98
2542,興富發,6.18,9.9,2.05
2543,皇昌,7.03,0.0,1.19
2545,皇翔,15.03,8.99,1.41
2546,根基,9.20,8.72,0.85
2547,日勝生,8.16,6.35,0.84
2548,華固,12.32,7.99,1.35
2597,潤弘,7.83,9.99,2.14
2601,益航,93.61,0.0,0.68
2603,長榮,78.10,0.0,1.35
2605,新興,13.63,4.41,0.93
2606,裕民,16.26,4.73,1.55
2607,榮運,32.64,1.67,0.96
2608,嘉里大榮,19.51,3.68,2.43
2609,陽明,37.86,0.0,1.61
2610,華航,-,0.0,1.73
2611,志信,15.00,3.55,0.78
2612,中航,24.77,4.04,0.77
2613,中櫃,12.29,4.51,0.57
2614,東森,-,4.83,0.96
2615,萬海,17.22,2.15,2.49
2616,山隆,11.97,6.17,1.01
2617,台航,28.59,3.94,0.88
2618,長榮航,-,0.0,1.97
2634,漢翔,28.85,0.0,3.44
2637,慧洋-KY,10.37,7.71,0.69
2642,宅配通,28.89,2.43,2.63
2701,萬企,20.68,4.31,0.91
2702,華園,23.57,3.94,1.31
2704,國賓,24.21,2.54,1.11
2705,六福,-,0.0,0.79
2706,第一店,20.90,4.31,1.15
2707,晶華,35.15,2.51,11.96
2712,遠雄來,23.35,2.51,1.74
2722,夏都,23.32,2.67,2.71
2723,美食-KY,36.90,0.87,2.9
2727,王品,26.20,3.38,4.64
2731,雄獅,20.03,3.48,3.92
2801,彰銀,13.22,4.38,1.23
2809,京城銀,7.37,4.7,1.41
2812,台中銀,8.36,8.32,0.86
2816,旺旺保,8.34,4.8,1.48
2820,華票,11.26,6.21,0.73
2823,中壽,12.76,2.93,1.12
2832,台產,12.18,4.86,1.17
2833,台壽保,16.58,0.0,1.53
2834,臺企銀,9.51,7.6,0.83
2836,高雄銀,14.27,0.88,0.61
2838,聯邦銀,8.48,8.11,0.84
2841,台開,2.05,4.0,0.69
2845,遠東銀,9.48,6.33,0.88
2847,大眾銀,10.35,7.66,0.83
2849,安泰銀,7.88,3.99,0.9
2850,新產,6.37,4.07,1.07
2851,中再保,12.48,7.12,1.05
2852,第一保,10.20,7.1,0.97
2855,統一證,13.21,4.55,0.95
2856,元富證,10.77,6.32,0.75
2867,三商壽,10.29,0.0,0.98
2880,華南金,13.59,5.62,1.19
2881,富邦金,9.81,2.63,1.57
2882,國泰金,13.49,3.98,1.6
2883,凱基金,16.42,3.64,0.99
2884,玉山金,13.28,6.03,1.3
2885,元大金,9.87,5.77,0.96
2886,兆豐金,11.46,4.29,1.28
2887,台新新光金,8.36,10.6,1.01
2888,新光金,12.81,6.69,0.8
2889,國票金,11.81,5.34,0.78
2890,永豐金,8.32,8.84,0.98
2891,中信金,7.86,3.54,1.43
2892,第一金,12.85,6.49,1.15
2901,欣欣,61.10,1.44,2.61
2903,遠百,21.76,5.08,1.23
2904,匯僑,13.00,9.88,2.13
2905,三商,8.19,3.3,1.21
2906,高林,16.24,4.64,1.0
2908,特力,15.04,4.78,1.47
2910,統領,39.14,1.92,2.83
2911,麗嬰房,-,0.0,1.14
2912,統一超,28.45,2.81,10.33
2913,農林,14.96,3.46,0.83
2915,潤泰全,1.40,7.46,1.09
2923,鼎固-KY,16.65,0.79,0.9
2929,淘帝-KY,11.47,4.14,2.82
3002,歐格,20.92,6.73,1.17
3003,健和興,15.13,2.51,1.62
3004,豐達科,-,2.06,2.76
3005,神基,22.71,5.31,0.89
3006,晶豪科,14.07,3.92,2.09
3008,大立光,24.11,1.03,9.61
3010,華立,10.40,5.44,1.39
3011,今皓,-,0.0,0.82
3013,晟銘電,41.67,0.0,2.45
3014,聯陽,17.60,4.88,1.75
3015,全漢,14.53,0.4,0.76
3016,嘉晶,-,0.0,1.51
3017,奇鋐,14.42,1.53,1.11
3018,隆銘綠能,20.87,2.33,1.96
3019,亞光,-,0.0,1.13
3021,鴻名,21.72,1.51,1.19
3022,威強電,13.04,9.54,2.64
3023,信邦,13.39,5.45,2.24
3024,憶聲,-,0.0,0.69
3025,星通,124.00,1.94,1.15
3026,禾伸堂,11.11,7.33,1.18
3027,盛達,51.81,1.61,1.15
3028,增你強,19.95,5.45,0.8
3029,零壹,15.49,4.9,1.21
3030,德律,10.45,7.71,2.3
3031,佰鴻,29.40,2.38,1.07
3032,偉訓,15.35,8.2,1.46
3033,威健,12.04,8.31,1.49
3034,聯詠,14.47,3.5,3.7
3035,智原,27.62,4.39,2.7
3036,文曄,10.31,6.17,1.33
3037,欣興,56.84,2.78,0.73
3038,全台,12.00,0.0,0.85
3040,遠見,7.53,6.68,2.1
3041,揚智,29.54,8.95,1.35
3042,晶技,12.89,5.42,1.49
3043,科風,-,0.0,3.0
3044,健鼎,12.95,3.46,1.2
3045,台灣大,20.05,5.07,4.99
3046,建碁,-,0.0,1.44
3047,訊舟,20.00,5.66,1.03
3048,益登,13.86,7.25,2.06
3049,精金,40.53,0.0,0.96
3050,鈺德,-,0.0,0.52
3051,力特,16.63,0.0,3.33
3052,夆典,2.07,16.67,0.85
3054,立萬利,170.71,0.42,2.06
3055,蔚華科,-,1.47,1.06
3056,富華新,50.38,8.93,1.16
3057,喬鼎,13.75,5.68,2.29
3058,立德,240.00,4.17,0.72
3059,華晶科,36.76,0.0,1.05
3060,銘異,38.56,1.4,5.41
3062,建漢,32.88,1.46,1.44
3090,日電貿,15.27,7.79,1.8
3094,聯傑,33.85,3.28,2.23
3130,一零四,19.49,3.34,4.73
3149,正達,-,0.0,1.02
3164,景岳,-,0.0,2.65
3167,大量,14.51,5.22,1.99
3189,景碩,12.82,3.85,1.69
3209,全科,12.19,6.32,2.09
3229,晟鈦,55.00,0.0,3.25
3231,緯創,17.31,7.22,1.02
3257,虹冠電,14.14,4.0,2.82
3266,昇陽,4.94,5.04,1.19
3296,勝德,-,1.46,1.27
3305,昇貿,12.15,6.05,0.98
3308,聯德,-,0.0,0.99
3311,閎暉,-,4.2,1.04
3312,弘憶股,12.90,4.17,0.77
3315,宣昶,11.53,5.1,0.86
3338,泰碩,16.30,5.15,2.45
3356,奇偶,16.38,7.07,4.4
3376,新日興,13.40,4.7,1.4
3380,明泰,18.38,5.88,1.02
3383,新世紀,46.43,0.0,0.93
3406,玉晶光,-,0.0,1.38
3416,融程電,15.89,6.5,2.22
3419,譁裕,-,0.0,0.96
3432,台端,65.26,0.0,1.13
3437,榮創,14.85,3.92,2.74
3443,創意,26.73,3.43,3.41
3450,聯鈞,13.46,4.94,4.16
3454,晶睿,16.92,6.93,3.27
3474,華亞科,5.43,0.0,2.47
3481,群創,17.50,0.87,0.75
3494,誠研,34.88,0.0,1.14
3501,維熹,14.63,6.01,1.12
3504,揚明光,38.46,2.89,1.81
3514,昱晶,124.17,0.0,0.7
3515,華擎,17.20,5.28,1.47
3518,柏騰,-,1.92,1.27
3519,綠能,-,0.0,0.92
3532,台勝科,57.17,1.65,2.44
3533,嘉澤,12.10,2.46,1.84
3535,晶彩科,1425.00,0.0,1.21
3536,誠創,-,0.0,3.79
3545,敦泰,34.10,0.86,1.77
3550,聯穎,12.28,5.99,0.64
3557,嘉威,-,0.0,0.88
3559,全智科,21.42,4.96,1.61
3561,昇陽光電,51.79,0.0,0.92
3573,穎台,-,0.0,0.62
3576,聯合再生,24.52,0.71,1.13
3579,尚志,-,0.0,0.49
3583,辛耘,24.12,2.49,2.7
3584,介面,-,0.0,1.24
3588,通嘉,18.07,4.65,1.69
3591,艾笛森,-,1.01,1.0
3593,力銘,-,0.0,1.79
3596,智易,10.40,4.78,1.09
3598,奕力,14.81,2.91,1.6
3605,宏致,10.13,1.72,1.24
3607,谷崧,12.54,5.56,1.31
3617,碩天,12.45,6.15,1.57
3622,洋華,-,0.0,0.44
3645,達邁,37.41,0.96,3.27
3653,健策,19.50,5.1,1.72
3661,世芯-KY,18.02,1.05,1.37
3665,貿聯-KY,18.12,4.49,2.79
3669,圓展,90.00,2.02,0.77
3673,TPK-KY,276.79,2.14,1.7
3679,新至陞,12.57,6.52,0.8
3682,亞太電,91.88,3.13,1.25
3686,達能,-,0.0,0.74
3694,海華,-,0.0,1.13
3698,隆達,31.49,3.33,1.33
3701,大眾控,-,0.0,1.43
3702,大聯大,12.15,5.74,1.59
3703,欣陸,5.97,8.33,0.56
3704,合勤控,45.41,0.89,0.81
3705,永信,18.47,3.6,2.55
3706,神達,18.56,2.86,0.59
4104,佳醫,22.07,4.7,0.96
4106,雃博,23.22,1.26,2.71
4108,懷特,-,0.0,2.5
4119,旭富,18.77,4.82,2.19
4133,亞諾法,37.07,3.23,1.68
4137,麗豐-KY,15.98,4.61,3.63
4141,龍燈-KY,12.12,2.44,1.11
4142,國光生,-,0.0,1.51
4144,康聯-KY,13.69,4.92,1.84
4164,承業醫,33.92,3.17,1.77
4306,炎洲,35.73,9.69,0.92
4414,如興,41.05,2.27,1.41
4426,利勤,24.93,2.08,4.12
4526,東台,14.74,3.48,1.56
4532,瑞智,12.74,5.86,1.9
4536,拓凱,24.86,3.45,2.75
4722,國精化,13.33,5.55,1.32
4725,信昌化,-,0.0,1.19
4733,上緯,25.66,3.13,7.07
4737,華廣,106.80,3.31,2.31
4746,台耀,23.26,0.0,2.06
4755,三福化,19.21,2.55,1.02
4904,遠傳,21.25,5.01,3.35
4906,正文,68.29,7.95,0.83
4915,致伸,17.31,1.68,2.44
4916,事欣科,77.60,3.87,2.3
4919,新唐,18.21,3.99,2.14
4930,燦星網,-,12.5,1.02
4934,太極,21.39,2.6,1.19
4935,茂林-KY,12.90,2.08,1.16
4938,和碩,17.93,3.0,1.91
4942,嘉彰,9.81,5.28,0.6
4952,凌通,16.84,6.06,2.26
4956,光鋐,18.91,2.3,1.06
4958,臻鼎-KY,13.45,2.9,2.38
4960,誠美材,8.52,7.3,1.35
4976,佳凌,215.00,1.27,1.54
4977,眾達-KY,19.50,4.82,3.1
4984,科納-KY,16.61,5.83,1.14
4994,傳奇,41.06,2.15,8.23
4999,鑫禾,9.88,4.5,1.87
5007,三星,19.85,4.55,4.08
5203,訊連,13.28,7.48,1.94
5215,科嘉-KY,12.06,5.81,1.37
5225,東科-KY,16.42,6.98,2.36
5234,達興材料,14.46,4.68,2.32
5243,乙盛-KY,15.35,5.77,1.23
5259,奕智博,-,0.0,1.64
5264,鎧勝-KY,12.32,5.04,2.14
5269,祥碩,53.09,1.4,9.72
5285,界霖,16.47,5.58,2.07
5288,豐祥-KY,13.06,4.63,2.09
5305,敦南,20.24,1.14,1.02
5388,中磊,16.92,4.29,2.66
5434,崇越,12.16,6.35,1.86
5469,瀚宇博,10.16,3.76,0.6
5471,松翰,14.86,6.54,2.6
5484,慧友,-,0.0,0.9
5515,建國,11.17,8.7,0.68
5519,隆大,7.37,11.49,1.46
5521,工信,-,2.1,1.04
5522,遠雄,7.09,4.34,0.79
5525,順天,16.10,8.17,1.25
5531,鄉林,5.71,16.67,1.36
5533,皇鼎,5.37,5.85,0.78
5534,長虹,26.09,11.04,1.92
5538,東明-KY,11.24,6.64,1.6
5607,遠雄港,14.89,0.0,1.13
5608,四維航,27.73,5.46,0.88
5706,鳳凰,21.32,6.64,2.48
5871,中租-KY,13.27,3.68,2.8
5880,合庫金,14.77,3.13,0.95
5906,台南-KY,-,0.0,0.83
5907,大洋-KY,10.23,5.56,1.03
6005,群益證,11.98,4.37,0.8
6108,競國,11.61,3.78,1.07
6112,邁達特,15.16,6.78,1.94
6115,鎰勝,11.74,7.55,1.58
6116,彩晶,44.94,18.08,0.67
6117,迎廣,18.71,1.57,0.72
6120,達運,11.52,0.0,0.98
6128,上福,13.53,6.02,2.05
6131,鈞泰,-,1.29,2.59
6133,金橋,30.56,2.64,0.79
